Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
15:55:18.080,(15.58352,-30.43088),177.9999,(23.2031,-52.28246),345.9155
15:55:18.175,(15.41957,-30.4359),176.4007,(23.08775,-51.40293),2.792038
15:55:18.280,(15.38787,-30.43685),170.2094,(23.24581,-50.28798),8.307307
15:55:18.377,(15.38786,-30.43681),170.1998,(23.4476,-49.39939),2.534796
15:55:18.478,(15.51187,-30.41535),170.1998,(23.90233,-48.30746),348.098
15:55:18.575,(16.50214,-30.24429),170.1998,(24.31059,-47.30602),3.588252
15:55:18.676,(17.09737,-30.14145),170.1998,(24.70749,-46.363),9.834499
15:55:18.780,(17.45103,-30.08032),170.1998,(24.87025,-45.40965),343.3481
15:55:18.880,(17.57537,-30.05881),170.9808,(24.78934,-44.4408),345.4883
15:55:18.986,(17.58088,-30.05782),174.3998,(24.50688,-43.70455),325.1606
15:55:19.073,(17.58088,-30.05778),174.3998,(23.54992,-43.1423),320.9545
15:55:19.179,(17.3898,-29.7886),174.3998,(22.52939,-42.75217),310.1272
15:55:19.281,(16.74149,-29.02081),174.3998,(21.54989,-42.59996),305.2797
15:55:19.383,(15.92686,-28.65429),174.3998,(20.47076,-42.54567),305.7354
15:55:19.477,(15.04521,-28.44698),174.3998,(19.64129,-42.34618),320.8091
15:55:19.577,(14.04227,-28.33786),168.21,(18.95152,-41.65085),326.6299
15:55:19.675,(13.47812,-28.29443),161.9997,(18.51588,-40.22697),337.4338
15:55:19.780,(13.14929,-28.2691),161.7997,(18.16256,-39.15919),339.0777
15:55:19.874,(13.04654,-28.26117),161.5997,(17.8156,-38.42982),343.2786
15:55:19.979,(12.74114,-27.39671),153.858,(17.8486,-37.47584),354.7542
15:55:20.076,(12.07461,-26.97584),121.8037,(18.15514,-36.41227),0.9969148
15:55:20.174,(11.31854,-26.98046),109.7998,(18.48138,-35.51746),355.1625
15:55:20.277,(10.97268,-26.98775),109.7998,(18.07026,-34.81987),342.7592
15:55:20.381,(10.80984,-26.99115),109.7998,(17.24584,-34.23052),317.714
15:55:20.477,(10.79382,-26.99143),109.7998,(16.4094,-33.77967),329.0473
15:55:20.578,(10.79379,-26.99138),109.7998,(15.62339,-33.08318),327.8606
15:55:20.675,(10.79377,-26.99133),109.7998,(14.81339,-33.06341),317.1289
15:55:20.779,(11.18471,-27.82209),109.7998,(13.84109,-33.33174),318.3055
15:55:20.874,(11.51027,-28.67692),109.7998,(14.32987,-32.92204),329.396
15:55:20.980,(11.79501,-29.67703),109.7998,(14.90572,-32.7798),342.2123
15:55:21.082,(12.01831,-30.69333),109.8001,(13.95811,-33.00057),327.7168
15:55:21.176,(12.02897,-30.92371),109.8001,(12.92882,-33.4844),312.046
15:55:21.276,(11.92801,-30.05551),109.8,(12.15533,-33.90328),311.1452
15:55:21.377,(11.99599,-29.02383),109.8,(11.1276,-34.1987),294.3492
15:55:21.477,(12.14224,-28.1306),109.7999,(10.2265,-34.23573),310.8118
15:55:21.585,(12.38271,-27.12152),125.8324,(9.247344,-33.89227),318.01
15:55:21.675,(12.78129,-26.33277),178.4951,(9.442408,-33.10345),311.8115
15:55:21.779,(13.6512,-25.86786),197.5999,(9.802753,-31.93592),319.0097
15:55:21.873,(14.54696,-25.98238),197.9998,(9.655725,-31.0267),312.8112
15:55:21.979,(15.51365,-26.36424),197.9998,(9.360968,-30.004),318.0099
15:55:22.085,(16.40925,-26.88849),197.9999,(9.526752,-28.83375),312.5446
15:55:22.180,(17.18658,-27.36384),197.9998,(9.375313,-28.13788),297.0151
15:55:22.274,(17.9937,-27.77425),209.1982,(9.30347,-27.85802),295.4821
15:55:22.379,(18.70972,-28.13252),258.1407,(9.366799,-28.35307),280.6857
15:55:22.479,(19.07614,-28.3163),285.9887,(9.24253,-28.85017),275.2204
15:55:22.579,(19.20974,-28.3833),292.9994,(9.319697,-29.56126),255.5587
15:55:22.680,(19.23138,-28.39411),295.3997,(9.707103,-30.70248),242.3619
15:55:22.780,(19.23137,-28.39407),295.3997,(9.985423,-31.54881),223.2334
15:55:22.876,(19.23137,-28.39402),295.3997,(10.39642,-32.38878),210.1033
15:55:22.979,(19.23137,-28.39397),295.3997,(11.02127,-33.22709),190.9081
15:55:23.077,(19.23137,-28.39392),295.3997,(11.67569,-33.89647),175.1122
15:55:23.179,(19.23137,-28.39387),295.3997,(12.34947,-34.74437),151.9179
15:55:23.277,(19.56801,-28.55367),295.3997,(13.0004,-35.30964),138.1214
15:55:23.381,(20.525,-28.83847),295.3998,(13.8583,-35.85387),133.5892
15:55:23.474,(21.42531,-28.77799),295.3997,(14.66819,-36.29786),138.4547
15:55:23.578,(22.35282,-28.39731),289.8195,(15.15578,-37.05603),148.5855
15:55:23.674,(22.84896,-28.11727),278.2474,(15.07339,-37.82268),148.7855
15:55:23.780,(23.13879,-27.95363),249.4399,(16.01802,-37.63038),122.9253
15:55:23.875,(23.23017,-27.902),232.2007,(16.98445,-37.60422),129.7902
15:55:23.980,(23.23623,-27.89853),227.2006,(17.88671,-37.92683),141.254
15:55:24.076,(23.23623,-27.89849),222.1998,(18.50047,-38.81524),127.4574
15:55:24.179,(23.23623,-27.89844),222.1998,(19.25537,-39.70407),123.5917
15:55:24.275,(23.23623,-27.89839),222.1998,(20.16623,-40.18145),111.1281
15:55:24.377,(23.23623,-27.89834),222.1998,(21.13638,-40.78599),109.2619
15:55:24.474,(23.23623,-27.89829),222.1998,(21.84188,-40.97855),97.46484
15:55:24.577,(23.23623,-27.89824),222.1998,(23.44823,-40.59259),92.26614
15:55:24.672,(23.23623,-27.8982),222.1998,(24.61206,-40.305),99.1311
15:55:24.775,(23.23623,-27.89814),222.1998,(25.6007,-40.10491),92.59943
15:55:24.874,(22.85259,-27.55026),222.1998,(26.52356,-40.18351),77.46991
15:55:24.976,(22.08193,-26.85132),222.1999,(27.6663,-39.09115),70.9382
15:55:25.076,(21.47543,-26.30103),222.1998,(27.94369,-38.08782),77.80315
15:55:25.182,(20.60921,-25.5186),203.6022,(28.47778,-37.40305),72.60446
15:55:25.277,(20.15819,-25.11769),170.4598,(29.0823,-36.75825),74.13741
15:55:25.377,(19.89018,-24.87943),152.6006,(29.77374,-36.99718),80.26922
15:55:25.474,(19.80056,-24.79973),147.3998,(30.21505,-37.85194),80.46918
15:55:25.579,(19.25912,-25.13937),143.4188,(30.71062,-38.11158),56.6085
15:55:25.683,(18.40252,-25.72365),143.1997,(31.11624,-37.17799),62.07381
15:55:25.781,(17.65823,-26.2482),143.1997,(31.36471,-36.19144),41.61227
15:55:25.875,(16.92076,-26.77882),143.1997,(31.58487,-35.27571),25.14972
15:55:25.979,(16.26922,-27.25152),143.1997,(31.73312,-34.34016),7.954019
15:55:26.079,(15.93705,-27.49253),143.1997,(30.97281,-33.60792),355.4238
15:55:26.175,(15.81573,-27.58052),143.1997,(30.33324,-33.08858),10.95323
15:55:26.280,(15.79589,-27.59486),143.1997,(29.09725,-32.68829),359.0895
15:55:26.378,(15.79588,-27.59482),143.1997,(27.71966,-32.93555),350.625
15:55:26.484,(15.79586,-27.59477),143.1997,(26.67378,-33.12012),356.7568
15:55:26.578,(15.79585,-27.59472),143.1997,(26.25851,-32.77591),9.620218
15:55:26.684,(15.79584,-27.59467),143.1997,(27.16218,-32.56181),14.41902
15:55:26.776,(15.79582,-27.59462),143.1997,(28.00493,-32.83244),27.28248
15:55:26.875,(15.79581,-27.59458),143.1997,(29.02384,-33.07659),34.14743
15:55:26.977,(15.79579,-27.59453),143.1997,(29.29398,-32.96222),14.95224
15:55:27.075,(15.18217,-28.05356),143.1996,(28.50123,-32.58366),3.155188
15:55:27.177,(14.35075,-28.67523),143.1997,(28.82458,-32.56104),358.623
15:55:27.274,(13.68585,-29.17226),143.1997,(28.52897,-32.60647),2.821898
15:55:27.379,(13.24865,-29.49904),143.1997,(28.18059,-32.61078),336.2952
15:55:27.476,(13.06585,-29.63566),143.1997,(27.26845,-33.00067),324.4981
15:55:27.578,(13.00689,-29.67968),143.1997,(26.75901,-32.95976),335.2954
15:55:27.682,(13.00688,-29.67964),143.1997,(26.14869,-33.34006),323.4316
15:55:27.777,(13.00686,-29.67961),143.1997,(24.95299,-34.14589),301.0024
15:55:27.876,(12.70846,-29.9028),143.1997,(24.13821,-34.69497),288.9404
15:55:27.977,(11.88218,-30.52201),140.0008,(23.18354,-35.37688),296.6682
15:55:28.077,(11.07609,-31.17089),119.4012,(22.31313,-35.72217),302.1383
15:55:28.176,(10.44868,-31.82644),116.1996,(21.54594,-36.22013),285.8105
15:55:28.275,(9.946493,-32.46969),115.9995,(20.80588,-36.89785),284.2752
15:55:28.376,(9.394864,-31.31259),115.9996,(20.15658,-37.92189),274.1291
15:55:28.480,(9.694551,-30.08117),115.9995,(19.5814,-38.80221),269.9615
15:55:28.580,(9.945179,-29.21),115.9993,(19.02253,-39.38497),279.759
15:55:28.674,(10.24753,-28.35362),115.9994,(18.15239,-39.61344),276.2266
15:55:28.776,(10.63392,-27.39126),115.9995,(17.46098,-40.28329),270.0947
15:55:28.874,(11.01429,-26.56761),116.19,(17.12374,-40.11897),285.8907
15:55:28.977,(11.72634,-26.00177),118.3996,(16.98078,-39.11893),293.7554
15:55:29.073,(12.57893,-25.96806),121.7801,(16.71858,-38.8185),293.5554
15:55:29.179,(13.54189,-26.18384),123.39,(16.6721,-37.92361),295.4217
15:55:29.279,(14.4606,-26.55515),132.5888,(16.61962,-37.27313),295.2884
15:55:29.382,(15.20399,-26.99765),146.1515,(14.94168,-37.16986),301.7535
15:55:29.477,(15.93815,-27.65697),164.5313,(13.42552,-37.11108),297.6212
15:55:29.585,(16.47779,-28.47811),176.9995,(12.31382,-37.10978),286.1574
15:55:29.682,(16.78139,-29.28845),176.9995,(11.37992,-37.18845),281.292
15:55:29.778,(16.97714,-30.13325),185.1896,(10.87552,-37.61748),275.76
15:55:29.875,(17.04219,-30.84197),188.39,(10.70144,-38.54317),271.5611
15:55:29.978,(16.9165,-30.79361),190.1991,(10.67493,-39.73027),264.0961
15:55:30.081,(16.84016,-30.7681),193.9804,(10.58348,-40.6934),259.2972
15:55:30.179,(16.90736,-30.76513),197.5995,(10.65491,-41.71973),253.7652
15:55:30.277,(17.78423,-30.64717),202.9892,(10.60608,-42.65494),248.2998
15:55:30.379,(18.52475,-30.53437),205.1991,(10.62168,-43.70329),241.4348
15:55:30.475,(19.02937,-30.45752),207.5995,(10.69571,-44.67011),239.2354
15:55:30.575,(19.34063,-30.41008),207.5995,(10.85766,-45.705),232.4371
15:55:30.677,(19.41535,-30.39866),207.5995,(11.25322,-46.74124),230.3043
15:55:30.777,(19.0775,-30.222),207.5994,(11.71864,-47.67112),220.7733
15:55:30.876,(18.15943,-29.74205),207.5993,(12.17891,-48.69266),217.974
15:55:30.977,(17.35097,-29.3194),207.5993,(12.54981,-49.53131),207.11
15:55:31.078,(16.42623,-28.83927),203.0378,(13.12671,-50.47783),203.6441
15:55:31.180,(15.60535,-28.45645),181.7993,(13.69008,-51.36227),194.1132
15:55:31.278,(14.61692,-28.14407),181.7993,(14.25589,-52.32852),189.9809
15:55:31.375,(13.72652,-27.96584),181.7993,(14.72863,-53.10074),176.9841
15:55:31.480,(12.69288,-27.97271),181.7993,(15.47976,-53.89306),164.4539
15:55:31.580,(11.84201,-28.17279),179.21,(16.11977,-54.7331),155.9894
15:55:31.679,(11.20001,-28.38857),168.2092,(16.71007,-54.83261),144.1257
15:55:31.780,(10.91155,-28.4855),152.8493,(17.06255,-54.57307),135.6612
15:55:31.879,(10.78707,-28.52729),134.3997,(16.36221,-55.2253),138.4605
15:55:31.985,(10.78073,-28.52936),133.7993,(15.9124,-55.72589),137.9273
15:55:32.076,(10.78071,-28.52933),133.7993,(15.37387,-56.40629),142.1263
15:55:32.178,(10.78069,-28.5293),133.7993,(14.34992,-56.63422),138.3272
15:55:32.274,(10.78067,-28.52927),133.7993,(13.92598,-56.59119),125.8636
15:55:32.379,(10.78065,-28.52923),133.7993,(15.08031,-55.28153),102.0029
15:55:32.474,(10.78062,-28.5292),133.7993,(16.02692,-54.26435),86.8734
15:55:32.579,(10.7806,-28.52916),133.7993,(16.76503,-53.46505),65.01219
15:55:32.679,(10.78058,-28.52913),133.7993,(17.3999,-52.58203),49.81599
15:55:32.777,(10.78055,-28.52909),133.7993,(17.89605,-51.90129),40.68494
15:55:32.876,(10.78053,-28.52906),133.7993,(18.87243,-51.36078),46.81674
15:55:32.979,(10.78051,-28.52902),133.7993,(19.64517,-50.9704),36.35268
15:55:33.077,(10.78049,-28.52899),133.7993,(20.67577,-51.04989),35.8195
15:55:33.179,(10.78046,-28.52895),133.7993,(21.36784,-51.02055),27.35495
15:55:33.283,(10.78044,-28.52892),133.7993,(22.63603,-51.5535),15.49125
15:55:33.377,(10.51398,-28.80675),133.7993,(23.31128,-51.78698),351.0779
15:55:33.474,(9.885479,-29.46215),133.7994,(23.83798,-50.89892),355.9776
15:55:33.578,(9.312578,-30.05951),133.7994,(24.68021,-49.39817),328.8131
15:55:33.679,(9.409274,-30.3526),133.7994,(25.22351,-48.43007),334.9557
15:55:33.778,(9.430459,-30.43645),133.7994,(25.83384,-47.709),342.5148
15:55:33.877,(9.431087,-30.439),133.7994,(26.2374,-47.24954),331.3501
15:55:33.979,(9.431065,-30.43897),133.7994,(24.90006,-48.50116),332.8889
15:55:34.074,(9.431043,-30.43894),133.7994,(23.79265,-49.5482),335.7643
15:55:34.179,(9.431016,-30.4389),133.7994,(22.96466,-50.32365),332.5035
15:55:34.275,(9.349927,-31.1241),133.7994,(22.21603,-51.01686),326.4391
15:55:34.379,(9.991036,-31.20357),133.7995,(21.23814,-51.96373),330.9099
15:55:34.479,(10.90704,-30.72404),133.7995,(20.58732,-52.39171),341.7596
15:55:34.579,(11.65457,-30.20876),133.7995,(19.62613,-52.67216),345.2927
15:55:34.679,(12.46498,-29.55826),133.7995,(18.65034,-52.8974),337.2926
15:55:34.776,(13.14273,-28.95903),133.7996,(18.02798,-52.74174),342.0903
15:55:34.876,(13.48671,-28.0323),133.7995,(17.00548,-52.75362),352.7536
15:55:34.978,(13.74181,-27.16446),134.7991,(16.55922,-52.29203),6.954842
15:55:35.073,(14.1505,-26.35595),137.7995,(17.00899,-51.51832),12.50166
15:55:35.177,(14.81097,-25.56527),148.3804,(17.57387,-50.55629),7.341072
15:55:35.279,(15.68645,-25.01609),151.399,(18.14073,-49.71004),8.820844
15:55:35.381,(16.54044,-24.70243),155.9804,(18.79607,-49.04411),3.711908
15:55:35.474,(17.42131,-24.50529),157.3899,(19.25459,-48.25097),10.5853
15:55:35.585,(18.59842,-24.39656),167.9803,(19.83961,-47.28856),20.01192
15:55:35.677,(19.51836,-24.42992),168.3898,(20.5233,-46.6921),25.58783
15:55:35.776,(20.43093,-24.53603),172.3993,(21.2049,-46.05413),41.13549
15:55:35.882,(21.45349,-24.7331),172.3993,(22.09511,-45.60644),43.26829
15:55:35.977,(22.34048,-24.94969),172.3993,(22.83387,-45.22281),34.85007
15:55:36.079,(23.34037,-25.23082),172.3993,(24.01106,-45.11519),37.026
15:55:36.178,(24.22414,-25.49926),172.3993,(24.95389,-45.09052),32.60891
15:55:36.279,(25.21429,-25.81365),172.3993,(26.05582,-45.0943),18.8035
15:55:36.378,(26.09251,-26.10131),173.199,(27.11821,-45.2081),9.706468
15:55:36.479,(26.96744,-26.53694),175.9993,(28.0498,-45.13408),15.85699
15:55:36.575,(27.43675,-27.0364),175.9993,(28.49088,-44.50824),12.73143
15:55:36.683,(27.72474,-27.34286),175.9993,(28.93083,-43.43426),12.21639
15:55:36.789,(27.83836,-27.46369),175.9993,(28.72889,-42.68319),356.2578
15:55:36.882,(27.19639,-27.47631),175.9994,(27.94078,-42.16532),351.6404
15:55:36.975,(26.28996,-27.36913),175.9994,(27.51202,-42.01266),1.969003
15:55:37.078,(25.27541,-27.14138),175.9994,(27.71055,-41.9246),351.235
15:55:37.179,(24.40037,-26.88516),175.9993,(27.11647,-42.4598),0.2440763
15:55:37.282,(23.41441,-26.55483),175.9993,(27.8923,-42.34213),3.056839
15:55:37.379,(22.5546,-26.24163),175.9993,(28.89738,-42.4562),342.6038
15:55:37.473,(21.70045,-25.91569),175.9993,(29.32639,-42.34973),331.2061
15:55:37.582,(20.61278,-25.48732),175.9993,(28.30923,-41.34828),321.8011
15:55:37.679,(19.75747,-25.16161),175.9993,(27.8896,-41.64907),318.9231
15:55:37.779,(18.9039,-24.94761),175.9993,(27.33056,-42.35346),305.366
15:55:37.874,(18.33529,-24.82555),175.9993,(26.84798,-42.69991),319.1288
15:55:37.979,(18.00115,-24.7538),175.9993,(27.05272,-42.50586),341.6973
15:55:38.077,(17.88867,-24.72962),175.9993,(28.27364,-42.22748),342.5053
15:55:38.179,(17.88526,-24.72884),175.9993,(28.97323,-41.87624),336.7305
15:55:38.274,(17.12337,-24.78817),168.6005,(29.04046,-41.51366),326.269
15:55:38.378,(16.09726,-24.92221),153.1997,(28.23621,-41.07595),313.2042
15:55:38.475,(15.21371,-25.13673),150.7993,(28.11899,-41.43053),310.3973
15:55:38.579,(14.75719,-25.25583),150.7993,(27.4342,-42.16559),300.1828
15:55:38.678,(14.50707,-25.32105),150.7993,(26.8912,-42.96293),296.6707
15:55:38.779,(14.44725,-25.33662),150.7993,(26.29514,-43.63168),284.4157
15:55:38.877,(14.44723,-25.33657),150.7993,(25.51397,-44.24618),279.6169
15:55:38.976,(14.44722,-25.33653),150.7993,(24.8505,-44.81568),270.0859
15:55:39.075,(14.4472,-25.33648),150.7993,(24.34262,-45.19766),281.9496
15:55:39.174,(14.44719,-25.33644),150.7993,(24.31917,-43.76761),301.0694
15:55:39.276,(14.6672,-25.21342),150.7993,(24.33788,-42.46021),298.8679
15:55:39.377,(15.46171,-24.76936),150.6089,(24.27751,-41.82058),290.6498
15:55:39.481,(16.3665,-24.26314),150.9993,(24.22595,-40.60925),303.8101
15:55:39.579,(17.1871,-23.86684),150.9994,(24.34971,-39.1111),290.9386
15:55:39.679,(18.17714,-23.55199),151.1993,(24.44367,-37.97379),289.4723
15:55:39.783,(19.19944,-23.34448),151.1993,(23.77666,-37.54175),275.3425
15:55:39.875,(20.10256,-23.21479),151.1993,(22.68513,-37.63181),271.1435
15:55:39.974,(21.0121,-23.1174),151.1994,(21.82233,-37.78102),255.614
15:55:40.078,(22.04958,-23.03177),151.1993,(20.78661,-38.0777),271.4767
15:55:40.174,(22.9615,-22.97456),154.7993,(20.26382,-38.70531),281.2742
15:55:40.278,(24.00253,-22.93931),155.3993,(19.40369,-38.80616),297.8035
15:55:40.376,(24.92295,-22.92979),155.7898,(18.76222,-38.51658),300.9361
15:55:40.477,(25.94942,-22.95442),156.5993,(17.70263,-38.32484),318.7982
15:55:40.576,(26.7487,-23.21291),156.5993,(16.88946,-37.99672),324.5967
15:55:40.679,(27.45354,-23.77479),161.3704,(15.96899,-37.45377),319.7979
15:55:40.776,(27.80976,-24.07833),170.5974,(15.04828,-37.06728),304.2684
15:55:40.878,(28.0043,-24.24407),195.1978,(14.11255,-36.5571),322.1306
15:55:40.979,(28.1683,-24.32132),197.5994,(13.42458,-36.01225),350.5901
15:55:41.073,(29.02283,-24.60002),198.7708,(12.86576,-35.13783),344.3917
15:55:41.178,(29.97019,-24.92614),212.5994,(12.24124,-34.40067),355.5889
15:55:41.280,(30.59285,-25.15858),212.5994,(11.73175,-33.31444),13.45102
15:55:41.380,(30.87109,-25.26241),212.5994,(11.35267,-32.40141),18.58308
15:55:41.476,(30.98892,-25.30636),212.5994,(11.31305,-31.58596),34.44579
15:55:41.578,(30.60843,-25.94126),212.5994,(12.13121,-31.4896),56.20224
15:55:41.675,(30.08536,-26.78613),212.5994,(12.80938,-30.99752),72.05567
15:55:41.780,(29.49864,-27.44108),212.5994,(13.40674,-30.46902),79.7171
15:55:41.879,(28.68132,-27.92453),212.5993,(14.20825,-29.92713),76.34308
15:55:41.979,(29.122,-28.7062),212.5994,(14.69368,-29.12199),66.13457
15:55:42.079,(30.73591,-30.12203),212.5993,(15.32587,-28.33933),83.30717
15:55:42.178,(31.62892,-30.85473),216.1791,(15.92714,-27.67403),71.08544
15:55:42.278,(32.46861,-31.4637),225.5803,(16.81169,-26.89648),88.90562
15:55:42.376,(33.16376,-32.05247),247.5208,(17.50279,-26.31986),96.67063
15:55:42.476,(33.80959,-32.85419),267.3799,(18.41824,-25.86298),95.85345
15:55:42.579,(34.18813,-33.67686),275.9894,(19.20536,-25.38848),103.6141
15:55:42.678,(34.43048,-34.67627),282.3989,(20.24904,-25.00657),98.78565
15:55:42.780,(34.5332,-35.37504),282.9993,(21.12131,-24.76189),104.5509
15:55:42.878,(34.59489,-35.79458),282.9993,(22.25505,-24.68845),117.7216
15:55:42.984,(33.77143,-35.80151),282.9993,(23.43587,-24.54925),125.5585
15:55:43.080,(32.90807,-35.70327),282.9992,(24.44473,-24.49398),120.0061
15:55:43.179,(32.04958,-35.56672),282.9992,(25.37783,-24.44788),128.4574
15:55:43.277,(31.1449,-35.12128),282.9991,(26.49094,-24.24712),122.9382
15:55:43.382,(30.47162,-34.35735),282.999,(27.25248,-23.52824),114.1304
15:55:43.476,(30.17813,-33.6459),282.999,(27.9905,-22.95973),110.598
15:55:43.579,(30.01359,-33.21262),284.1986,(28.80758,-22.40022),113.7306
15:55:43.680,(29.92327,-32.99168),303.597,(29.36602,-22.191),126.2608
15:55:43.781,(29.85446,-33.10788),322.5982,(31.08831,-22.08047),126.7273
15:55:43.877,(29.06301,-33.7394),334.7982,(32.28504,-21.72182),139.924
15:55:43.976,(28.31111,-34.2487),339.199,(32.78505,-21.76362),160.3855
15:55:44.075,(27.52306,-34.70731),339.199,(31.87458,-22.45086),172.8865
15:55:44.190,(27.07172,-34.96265),339.199,(30.84917,-23.05377),197.8263
15:55:44.278,(26.88684,-35.0672),339.9799,(29.90452,-23.62943),204.2234
15:55:44.381,(26.92534,-35.36517),339.999,(28.95454,-24.23481),202.3779
15:55:44.475,(26.89793,-36.19842),339.999,(28.65146,-24.63129),191.9179
15:55:44.575,(26.38657,-36.93563),338.0089,(29.37984,-24.88465),180.9191
15:55:44.674,(25.61879,-37.62967),335.3989,(30.32366,-25.23769),180.0999
15:55:44.777,(25.07794,-38.05862),335.3989,(30.71897,-25.82212),183.2205
15:55:44.881,(25.25978,-38.08563),335.399,(31.07682,-27.05808),197.7307
15:55:44.976,(26.10257,-37.75776),335.3989,(31.10868,-27.8274),217.2733
15:55:45.077,(27.06795,-37.35854),335.3989,(30.74346,-28.77974),203.6478
15:55:45.180,(28.02512,-36.94695),335.3989,(30.73244,-29.71944),192.9919
15:55:45.277,(28.85489,-36.58179),335.3989,(31.156,-30.31965),192.7884
15:55:45.376,(29.68381,-36.21225),335.3989,(31.83642,-30.78604),181.244
15:55:45.477,(30.64205,-35.81071),335.399,(32.86039,-30.93387),175.7342
15:55:45.574,(31.43024,-35.80164),335.399,(34.08558,-31.26011),172.8498
15:55:45.676,(32.21403,-36.37699),335.399,(34.61939,-31.53946),165.385
15:55:45.776,(32.78084,-37.03163),335.399,(34.44112,-32.92827),150.5221
15:55:45.886,(33.11351,-37.96461),335.399,(34.08601,-34.16984),149.0558
15:55:45.980,(33.00747,-38.86314),335.399,(34.12068,-34.93541),136.8589
15:55:46.088,(32.6141,-39.96698),335.399,(34.34691,-35.86959),132.7932
15:55:46.185,(32.20579,-40.77673),335.399,(34.18985,-36.69677),138.5918
15:55:46.315,(31.66066,-41.67232),335.399,(34.51624,-37.66208),156.454
15:55:46.382,(31.08831,-42.36987),337.1795,(34.48516,-38.72436),162.2525
15:55:46.481,(30.39941,-42.95457),346.5129,(34.61184,-39.77383),156.0541
15:55:46.578,(29.61067,-43.3879),24.94935,(34.67636,-40.75026),161.1862
15:55:46.685,(28.59975,-43.50365),48.19783,(34.60969,-41.82354),177.7154
15:55:46.778,(27.74472,-43.23993),68.19626,(34.71399,-43.11141),182.8475
15:55:46.882,(27.08925,-42.53557),94.79827,(34.65723,-44.19079),200.7096
15:55:46.977,(27.14077,-41.65697),95.99911,(34.64834,-45.23307),207.1746
15:55:47.083,(27.46631,-40.83313),95.99913,(34.64629,-46.66768),202.3758
15:55:47.179,(27.83881,-40.95018),95.99913,(34.61942,-48.10707),208.1743
15:55:47.275,(27.64766,-41.59772),95.99913,(34.61777,-49.19979),219.3715
15:55:47.381,(27.46756,-41.98683),95.99915,(34.1078,-50.30104),248.5641
15:55:47.476,(27.15785,-42.80653),95.99917,(33.55054,-51.15932),242.3656
15:55:47.581,(26.66206,-43.68211),95.99914,(32.96364,-52.04132),251.5634
15:55:47.680,(25.93487,-44.11057),95.99918,(32.50086,-52.87044),246.0314
15:55:47.804,(25.04656,-44.63231),95.99921,(31.98673,-53.85266),233.9011
15:55:47.884,(24.31327,-45.08876),95.9992,(31.3633,-54.7957),250.3637
15:55:47.978,(23.47004,-45.13062),96.38964,(30.86332,-55.54348),235.5007
15:55:48.086,(22.64072,-44.55793),96.5992,(30.08299,-56.40216),230.0354
15:55:48.185,(22.21058,-43.77211),99.98971,(29.34115,-57.09507),235.8338
15:55:48.297,(21.95334,-42.63918),101.3991,(30.09995,-57.52631),248.4307
15:55:48.385,(22.03005,-41.7378),107.5789,(29.9826,-57.73406),251.5633
15:55:48.483,(22.3284,-40.88491),125.1783,(30.01089,-58.64478),245.3648
15:55:48.596,(22.94906,-40.06187),138.3982,(29.90796,-59.01365),265.2265
15:55:48.685,(23.66154,-39.50559),149.1983,(29.84872,-59.19225),265.0264
15:55:48.795,(24.60901,-39.09132),166.7991,(29.29339,-60.15158),270.8916
15:55:48.885,(25.50832,-38.94128),166.7991,(28.57493,-60.60156),287.3541
