Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
16:37:02.356,(11.07424,-62.87325),246.9981,(21.70422,-45.67058),173.1886
16:37:02.423,(11.64854,-63.58397),246.9984,(21.9289,-46.68),166.9902
16:37:02.545,(12.25036,-64.34089),246.9983,(22.23063,-47.65437),173.4774
16:37:02.639,(12.41759,-65.07658),246.9983,(22.61855,-48.5823),167.279
16:37:02.766,(13.01186,-65.5332),246.9982,(22.89392,-49.64056),196.421
16:37:02.851,(13.84043,-65.76195),246.9982,(22.9741,-50.56593),195.5374
16:37:02.952,(14.84269,-65.77719),246.9982,(23.15783,-51.72293),179.3541
16:37:03.112,(15.71611,-65.66156),246.9982,(23.12668,-52.73101),195.789
16:37:03.179,(16.55292,-65.6702),253.5291,(23.09792,-53.68991),178.2192
16:37:03.268,(17.45518,-65.79119),253.6982,(23.1631,-54.78798),195.3837
16:37:03.350,(18.05216,-65.86489),256.7482,(23.17826,-55.9507),179.2103
16:37:03.447,(18.39784,-65.90755),263.9473,(23.10025,-57.01028),196.319
16:37:03.541,(18.66028,-65.93987),264.2482,(23.14405,-58.06943),182.1494
16:37:03.615,(18.81226,-65.9586),264.2982,(23.41333,-58.84262),179.8876
16:37:03.852,(18.92762,-65.97292),264.2982,(24.10013,-59.97547),186.3891
16:37:03.951,(18.99443,-65.98121),264.2982,(24.35782,-60.72176),200.8048
16:37:04.029,(19.04515,-65.98743),269.7982,(24.72652,-61.97025),191.2976
16:37:04.099,(19.07451,-65.9911),273.4982,(24.94036,-62.87442),186.4321
16:37:04.166,(19.09681,-65.99384),274.5482,(25.43001,-63.74463),176.9678
16:37:04.267,(19.10973,-65.99545),274.5482,(25.57174,-64.28544),174.1019
16:37:04.402,(19.11954,-65.99668),274.5482,(24.56151,-64.61864),173.9686
16:37:04.549,(19.12521,-65.99737),274.5482,(24.36286,-64.89298),171.7692
16:37:04.635,(19.12954,-65.99787),274.5482,(22.925,-64.94334),172.3024
16:37:04.733,(19.13203,-65.99819),250.0482,(22.0997,-64.97955),167.437
16:37:04.850,(19.13393,-65.99856),250.0482,(20.97054,-64.98504),171.9693
16:37:04.951,(19.13503,-65.99856),250.0482,(20.5085,-65.1182),167.7703
16:37:05.010,(18.58695,-66.19782),243.2486,(19.86803,-64.89477),173.6356
16:37:05.079,(18.09594,-66.37635),241.6481,(19.31338,-64.68113),185.4124
16:37:05.184,(17.72318,-66.51185),235.8481,(18.50198,-64.68184),193.8894
16:37:05.371,(17.39816,-66.67847),236.065,(18.57449,-65.51033),190.3302
16:37:05.413,(16.7508,-67.06236),240.363,(18.89197,-66.57687),175.528
16:37:05.462,(16.20806,-67.38457),244.1258,(19.13371,-67.38181),173.326
16:37:05.572,(15.61281,-67.73724),248.4231,(18.88712,-68.38202),182.5224
16:37:05.787,(15.11969,-68.0304),252.0707,(18.46914,-69.44604),198.3184
16:37:05.867,(14.60048,-68.35043),255.4391,(18.03172,-70.4464),203.5171
16:37:05.932,(14.18132,-68.6193),257.688,(17.50142,-71.41539),220.6461
16:37:06.059,(13.74081,-68.91418),259.5477,(16.89308,-72.27814),248.5058
16:37:06.133,(13.38774,-69.16175),260.6179,(16.10114,-72.58607),262.9689
16:37:06.364,(13.01963,-69.43279),261.2721,(14.98563,-72.32387),287.496
16:37:06.433,(12.7262,-69.65871),261.4951,(13.93527,-72.06139),282.6306
16:37:06.528,(12.419,-69.90061),261.667,(12.94779,-71.83278),289.1624
16:37:06.608,(12.17298,-70.09779),261.809,(12.21154,-71.76901),288.9623
16:37:06.764,(11.9164,-70.30721),261.975,(10.90288,-72.38232),278.8315
16:37:06.833,(11.71234,-70.47706),262.1257,(10.15441,-72.68718),278.6316
16:37:06.904,(11.50126,-70.65659),262.3056,(9.507221,-73.2505),270.5003
16:37:06.960,(11.335,-70.80145),262.4722,(9.215364,-73.18636),268.3009
16:37:07.019,(11.18512,-70.93529),262.6483,(9.664281,-71.69543),284.7634
16:37:07.120,(11.31421,-71.04435),265.9977,(9.742369,-70.59703),302.6256
16:37:07.312,(11.55167,-71.13499),270.6151,(9.854504,-69.69519),304.8917
16:37:07.356,(11.74894,-71.21065),274.6553,(10.31046,-68.83711),305.0916
16:37:07.457,(11.96298,-71.29305),279.2726,(10.90079,-67.94791),297.8934
16:37:07.534,(12.14073,-71.36182),283.3124,(11.36477,-67.19827),300.0928
16:37:07.648,(12.31,-71.42757),287.3516,(11.4426,-66.99594),280.9643
16:37:07.825,(12.49355,-71.49919),291.9661,(11.23847,-66.47377),281.0975
16:37:07.927,(12.66704,-71.56717),296.5778,(10.68415,-66.48202),257.9033
16:37:07.984,(12.81101,-71.62379),300.612,(9.84427,-66.78501),244.1068
16:37:08.056,(12.96706,-71.68536),305.2224,(9.325028,-67.45591),223.5785
16:37:08.143,(13.09651,-71.73664),309.2544,(9.530293,-68.32635),210.4485
16:37:08.269,(13.23677,-71.79225),313.8616,(9.934944,-69.20805),191.9198
16:37:08.368,(13.35309,-71.83851),317.8924,(10.27518,-69.951),198.7847
16:37:08.483,(13.47909,-71.88867),322.4969,(10.93689,-70.69317),180.2561
16:37:08.562,(13.58355,-71.93029),326.5245,(11.61094,-71.26015),165.793
16:37:08.669,(13.72983,-71.95592),337.1521,(12.38457,-71.91281),139.2663
16:37:08.771,(14.1294,-71.87319),358.1114,(12.85755,-72.53052),123.4702
16:37:08.860,(14.85552,-71.76501),353.7362,(13.56554,-72.88992),99.60953
16:37:08.961,(15.47539,-71.67448),348.0637,(13.99927,-72.2214),89.16829
16:37:09.099,(18.20245,-71.0414),342.2815,(14.39766,-71.23638),77.28973
16:37:09.197,(21.62376,-70.22553),336.6091,(14.76023,-70.4298),73.74482
16:37:09.254,(25.34267,-69.33785),330.1263,(15.22768,-69.48132),64.23938
16:37:09.339,(28.4374,-68.59849),324.4538,(15.56992,-68.55801),59.98635
16:37:09.490,(31.80117,-67.79399),317.971,(15.75049,-67.58691),53.80166
16:37:09.572,(34.6002,-67.12377),312.2985,(15.76144,-66.68127),48.92474
16:37:09.683,(33.6271,-66.39703),308.2765,(16.15023,-65.80973),78.07514
16:37:09.850,(32.90384,-65.79372),305.006,(16.83584,-65.48972),91.39632
16:37:09.882,(32.13655,-65.14012),302.5363,(17.92608,-66.13029),86.64596
16:37:09.956,(32.07045,-64.86685),289.4088,(18.76056,-66.66002),90.385
16:37:10.084,(32.53679,-64.81539),266.1985,(19.65507,-66.84499),72.58069
16:37:10.153,(32.92382,-64.77377),245.8829,(20.50826,-66.63772),82.39131
16:37:10.249,(33.34159,-64.72546),222.6728,(21.33153,-65.83118),72.914
16:37:10.363,(33.80321,-64.45058),202.4924,(22.14337,-64.9748),70.03087
16:37:10.499,(34.6345,-63.54308),179.2955,(22.78879,-64.08802),59.18763
16:37:10.549,(34.57328,-62.79145),184.3577,(23.19756,-63.28955),53.6096
16:37:10.650,(34.38651,-61.97508),190.1668,(23.65102,-62.2355),42.81229
16:37:10.780,(34.23124,-61.29626),195.2497,(24.24781,-61.79026),55.89118
16:37:11.011,(34.06261,-60.55905),201.0588,(25.29278,-61.7598),77.73436
16:37:11.101,(33.92237,-59.94614),206.1417,(26.01943,-62.09721),82.20099
16:37:11.170,(33.76991,-59.28059),211.9508,(26.55298,-61.74904),68.03809
16:37:11.217,(33.87941,-58.48759),216.4517,(27.19999,-60.66984),62.50088
16:37:11.286,(34.28561,-55.52418),181.5055,(27.87822,-59.66901),67.96058
16:37:11.383,(34.02662,-53.091),129.8063,(28.44352,-59.05432),74.86154
16:37:11.525,(33.78848,-50.4827),70.7215,(28.27723,-58.4248),56.37608
16:37:11.606,(33.63846,-48.29999),19.0223,(27.62198,-57.84901),57.94727
16:37:11.675,(33.51269,-46.1736),327.3231,(27.15984,-57.34541),58.82943
16:37:11.784,(33.34562,-43.81435),268.2383,(26.31816,-56.8908),46.3368
16:37:11.911,(33.1275,-41.57703),209.1534,(25.72265,-56.11853),24.87664
16:37:12.003,(32.918,-39.7562),157.4543,(25.07342,-55.53623),23.34328
16:37:12.079,(32.73393,-38.06277),105.7552,(24.30515,-55.07462),17.14167
16:37:12.214,(32.5748,-36.01464),39.2851,(23.31665,-54.50544),5.733258
16:37:12.310,(32.49568,-34.46889),347.5861,(22.69357,-53.85127),4.839843
16:37:12.430,(32.39777,-32.73323),288.5015,(22.4882,-52.90821),31.88981
16:37:12.502,(32.27081,-31.26896),236.8025,(22.60563,-51.98552),21.82581
16:37:12.586,(32.10924,-29.89539),185.1035,(23.05438,-51.55042),25.62514
16:37:12.680,(31.94862,-28.63107),133.4046,(24.05919,-50.57639),22.50073
16:37:12.779,(31.81502,-27.29597),74.3201,(24.82199,-49.83694),12.6342
16:37:12.917,(31.74661,-26.01699),15.23566,(24.95985,-48.79804),359.8227
16:37:13.014,(31.70016,-24.74777),316.1512,(24.35175,-47.83779),7.660194
16:37:13.097,(31.63046,-23.65282),264.4523,(23.90527,-47.08687),20.38819
16:37:13.208,(31.49827,-22.4678),205.3679,(23.55672,-46.14356),5.320932
16:37:13.276,(31.38176,-21.65346),161.0546,(23.32969,-45.41764),18.73183
16:37:13.409,(31.33547,-21.79997),210.2618,(23.31285,-44.29394),24.56627
16:37:13.479,(31.29653,-21.89415),241.2801,(23.52238,-43.51497),31.50056
16:37:13.613,(31.21214,-22.04361),287.8075,(24.00995,-42.43224),30.20351
16:37:13.706,(31.12349,-22.14898),323.9954,(24.58813,-41.50547),18.76428
16:37:13.833,(31.00916,-22.2408),5.353037,(25.19018,-40.59745),16.28822
16:37:13.883,(30.92655,-22.28611),36.37122,(25.44851,-39.9908),10.69588
16:37:13.968,(30.83732,-22.32167),77.72874,(25.41804,-39.00364),5.888878
16:37:14.083,(30.78718,-22.3434),113.9165,(25.28634,-38.1367),348.989
16:37:14.202,(30.75773,-22.38351),160.4436,(25.37226,-37.02699),12.87748
16:37:14.305,(30.74824,-22.43702),196.6314,(25.79842,-36.1893),22.94102
16:37:14.372,(30.73402,-22.51134),232.8191,(26.487,-35.40207),27.81089
16:37:14.477,(30.70254,-22.59798),269.0068,(27.19737,-34.76722),44.70562
16:37:14.590,(30.62973,-22.70454),315.5338,(28.13503,-34.10756),38.80056
16:37:14.700,(30.55486,-22.76654),351.7214,(28.85825,-33.45868),44.38838
16:37:14.781,(30.47833,-22.80243),27.90906,(29.51778,-32.96376),50.60853
16:37:14.911,(30.40765,-22.81532),69.26631,(30.78879,-32.93757),49.40884
16:37:14.970,(30.3715,-22.81471),105.4539,(31.35464,-32.79166),35.61231
16:37:15.119,(30.36042,-22.82065),146.8111,(32.11698,-32.1893),9.801515
16:37:15.200,(30.36848,-22.8507),188.1682,(32.12412,-31.31773),349.2831
16:37:15.336,(30.37414,-22.90104),224.3557,(31.7541,-30.54036),342.3904
16:37:15.376,(28.79134,-21.55794),299.0555,(31.22953,-29.89986),338.8531
16:37:15.528,(26.68335,-22.56208),27.81559,(30.43216,-29.28247),326.7172
16:37:15.569,(24.96977,-23.19815),109.531,(29.83077,-28.67278),336.5233
16:37:15.685,(23.22351,-23.93462),202.9298,(29.1362,-28.06364),313.9996
16:37:15.805,(21.73688,-24.65224),284.6537,(29.23942,-27.44603),314.2165
16:37:15.893,(20.00086,-25.39584),18.05249,(30.02315,-26.554),319.0596
16:37:15.989,(18.5806,-25.90744),99.77634,(30.78436,-25.88032),319.2595
16:37:16.099,(17.15954,-26.48963),193.175,(31.39583,-25.40931),296.758
16:37:16.214,(15.78608,-27.16887),286.5736,(30.90756,-25.51654),274.2633
16:37:16.268,(14.71351,-27.64312),356.6225,(30.36023,-26.04341),264.0351
16:37:16.415,(13.19868,-28.17994),101.6956,(29.51273,-26.85503),250.7931
16:37:20.531,(16,-24),182.3925,(14.66321,-69.26634),357.9331
16:37:20.646,(16,-24),182.3997,(13.64459,-69.49271),348.465
16:37:20.847,(16,-24),182.3997,(12.82786,-69.38504),342.2474
16:37:20.879,(15.99999,-23.99995),182.3997,(11.97546,-69.16394),339.3414
16:37:20.975,(15.99997,-23.9999),191.4949,(11.2876,-68.94279),343.8153
16:37:21.018,(15.99996,-23.99986),191.9497,(11.10112,-68.01431),0.93449
16:37:21.205,(15.99994,-23.9998),191.9497,(10.88575,-67.00453),346.1165
16:37:21.269,(15.97421,-24.12128),191.9497,(10.59944,-66.4202),351.9495
16:37:21.339,(15.79415,-24.97194),191.9497,(11.54654,-66.133),3.073423
16:37:21.421,(15.61409,-25.8226),191.9497,(12.57865,-65.94316),356.8711
16:37:21.552,(15.4083,-26.79478),191.9497,(13.54499,-65.72375),12.63135
16:37:21.615,(15.27299,-27.65732),191.9497,(13.94917,-65.47105),2.066913
16:37:21.714,(15.46973,-28.5322),191.9497,(13.36457,-65.31253),347.8639
16:37:21.850,(16.03492,-29.54727),191.9497,(12.38206,-65.58184),333.7638
16:37:21.937,(16.68359,-30.16645),191.9497,(11.51144,-65.53263),329.5307
16:37:22.058,(17.34284,-30.64726),191.9497,(10.54694,-65.50489),318.7334
16:37:22.133,(17.67424,-30.69808),191.9497,(9.853936,-65.19782),331.8635
16:37:22.222,(18.01785,-30.14744),191.9497,(9.347364,-64.61152),326.3315
16:37:22.350,(18.34586,-29.32876),191.9497,(9.330082,-64.05076),315.4674
16:37:22.450,(18.63269,-28.23499),191.9498,(9.603841,-64.20917),322.0657
16:37:22.531,(18.44757,-27.35474),191.9497,(10.37145,-63.55969),321.1992
16:37:22.614,(18.02779,-26.55306),191.9497,(10.75417,-63.24953),320.3328
16:37:22.781,(17.40483,-25.71367),191.9498,(9.942603,-63.03796),310.8685
16:37:22.838,(16.7119,-24.9562),191.9498,(9.67979,-62.62471),317.4001
16:37:22.953,(16.05878,-24.47271),191.9498,(9.411156,-62.41837),311.2017
16:37:23.035,(15.59759,-24.15264),191.9498,(9.25212,-61.99744),296.4053
16:37:23.145,(15.40267,-24.01732),191.9498,(9.302283,-61.74631),291.5398
16:37:23.274,(15.3365,-23.97138),191.9498,(9.375582,-61.78366),280.076
16:37:23.344,(15.33649,-23.97133),191.9498,(9.372486,-62.69294),277.8765
16:37:23.477,(16.21928,-24.15813),191.9498,(9.360504,-63.70963),271.7447
16:37:23.525,(17.07797,-24.33982),191.9498,(9.227386,-64.52166),265.5462
16:37:23.659,(17.65566,-24.46202),191.9498,(9.274321,-65.23353),276.0769
16:37:23.733,(17.90321,-24.51435),191.9498,(9.226354,-66.17098),271.8779
16:37:23.824,(17.8903,-25.12496),191.9498,(9.309312,-67.0536),271.6779
16:37:23.933,(17.75913,-26.1097),191.9498,(9.333688,-68.07029),262.88
16:37:24.018,(17.61727,-26.96748),191.9498,(9.263667,-68.92342),259.3475
16:37:24.136,(17.56567,-27.94677),191.9498,(9.375535,-69.92579),247.8837
16:37:24.227,(17.49368,-28.69227),191.9498,(9.456244,-70.77956),244.3512
16:37:24.322,(17.44727,-29.166),191.9498,(9.241678,-71.7243),254.8819
16:37:24.603,(17.42759,-29.36694),191.9498,(9.32379,-72.68656),238.7526
16:37:24.682,(17.42447,-29.3986),191.9498,(9.415411,-72.98803),237.2197
16:37:24.803,(17.42447,-29.39855),191.9498,(9.355989,-73.08536),221.7569
16:37:24.831,(17.17982,-29.34674),191.9498,(9.599267,-73.01247),218.2244
16:37:24.865,(16.29452,-29.15936),191.9498,(9.804563,-73.02822),212.6924
16:37:25.019,(15.37923,-28.96562),191.9498,(10.74074,-73.0304),203.2281
16:37:25.096,(14.99335,-28.41976),191.9498,(11.57703,-73.12478),201.0287
16:37:25.170,(14.96219,-27.57671),191.9498,(12.04292,-73.08092),207.4937
16:37:25.294,(15.72471,-26.74961),191.9498,(12.79611,-73.06859),196.763
16:37:25.375,(16.47106,-26.44166),191.9498,(13.63796,-73.17182),194.5636
16:37:25.470,(16.94829,-26.27429),191.9498,(14.44191,-73.19968),190.3646
16:37:25.584,(17.04581,-27.13288),191.9498,(15.42093,-73.17434),165.8375
16:37:25.690,(17.0828,-27.65514),191.9498,(16.40216,-73.0592),143.3098
16:37:25.811,(17.10414,-27.77544),191.9498,(17.32876,-72.88971),132.1793
16:37:25.882,(17.08061,-27.90932),191.9498,(18.28765,-72.439),110.3181
16:37:25.973,(16.93154,-28.61368),191.9498,(18.90949,-71.86263),100.5872
16:37:26.100,(16.7937,-29.26483),191.9498,(19.5525,-70.78065),81.32539
16:37:26.187,(16.744,-29.4996),191.9498,(19.9664,-70.00085),65.52936
16:37:26.313,(17.61194,-29.81659),191.9498,(20.56606,-69.03987),40.33566
16:37:26.376,(18.48213,-30.07742),191.9498,(21.1484,-68.37511),45.20112
16:37:26.492,(19.50327,-30.26071),191.9498,(21.99546,-67.75237),61.33043
16:37:26.584,(20.40302,-30.27877),191.9498,(22.70068,-67.20982),48.20037
16:37:26.689,(21.4566,-30.18521),191.9498,(22.89685,-66.25873),28.34731
16:37:26.805,(22.36837,-30.0489),191.9498,(22.7408,-65.3736),29.93695
16:37:26.930,(23.39891,-29.85483),191.9498,(22.5217,-64.0535),6.769892
16:37:26.974,(24.29442,-29.66254),191.9498,(22.36468,-63.13065),8.303951
16:37:27.067,(25.18225,-29.45882),191.9498,(21.80694,-62.34135),3.172001
16:37:27.178,(26.25347,-29.07467),191.9498,(20.91487,-61.6106),355.7003
16:37:27.269,(27.11559,-28.76646),191.9498,(20.08753,-61.07784),354.817
16:37:27.367,(27.98317,-28.48556),191.9498,(19.77263,-60.2714),359.9437
16:37:27.493,(29.06776,-28.19982),191.9497,(19.15496,-59.21639),7.202492
16:37:27.580,(29.62027,-28.09201),191.9497,(18.59927,-58.46792),0.9913482
16:37:27.678,(29.94191,-28.02923),191.9497,(18.23326,-57.50685),8.848289
16:37:27.810,(30.04193,-28.00968),191.9497,(17.87867,-56.67694),6.636992
16:37:27.870,(29.44087,-27.87682),191.9497,(17.73461,-56.48187),5.750639
16:37:28.024,(28.4265,-27.6586),191.9497,(19.32181,-56.94966),10.94544
16:37:28.081,(27.4056,-27.44005),191.9497,(20.36871,-57.21569),32.01148
16:37:28.173,(26.51898,-27.25077),191.9497,(21.28091,-57.14949),36.23972
16:37:28.266,(25.63112,-27.06177),191.9498,(22.10373,-57.05362),23.8011
16:37:28.375,(24.62162,-26.84732),191.9498,(22.78814,-56.52735),21.28019
16:37:28.490,(23.80195,-26.71856),191.9498,(23.99911,-55.80369),17.4268
16:37:28.596,(23.23972,-27.34031),191.9498,(24.54443,-55.38692),6.975076
16:37:28.672,(22.81733,-28.09572),191.9498,(23.6409,-55.29642),358.0226
16:37:28.782,(22.48729,-28.89863),191.9498,(22.65195,-55.29317),345.8201
16:37:28.929,(22.22664,-29.98353),191.9498,(21.40403,-54.96695),336.3938
16:37:28.976,(22.42988,-30.86184),191.9498,(20.50629,-54.70101),333.4808
16:37:29.131,(22.89649,-31.77694),191.9498,(19.49953,-54.4109),339.9888
16:37:29.198,(23.15087,-32.5055),191.9498,(19.07857,-53.8905),335.0787
16:37:29.317,(23.20853,-33.49334),191.9498,(18.75625,-53.05927),342.9135
16:37:29.428,(23.02467,-34.33886),191.9498,(19.01321,-52.24768),353.3374
16:37:29.471,(22.43455,-35.02514),191.9498,(19.78446,-51.77513),3.792339
16:37:29.645,(21.53847,-35.50531),191.9498,(20.26567,-51.38495),351.6487
16:37:29.694,(20.52085,-35.70679),191.9498,(18.95406,-51.21682),344.833
16:37:29.812,(19.61703,-35.74605),191.9498,(17.88441,-51.1387),344.6059
16:37:29.875,(18.58065,-35.70026),191.9498,(16.94962,-51.09192),353.7683
16:37:29.996,(17.6775,-35.60214),191.9498,(16.74895,-50.54548),4.49449
16:37:30.082,(16.77756,-35.47375),191.9498,(17.02235,-49.74151),8.029077
16:37:30.169,(15.75516,-35.30266),191.9498,(17.20828,-48.66849),6.259995
16:37:30.284,(14.7313,-35.1137),191.9498,(17.53075,-47.69089),21.08975
16:37:30.385,(13.83555,-34.93977),191.9498,(17.94661,-46.86657),27.32812
16:37:30.530,(12.81911,-34.73614),191.9498,(18.49456,-45.97986),43.45743
16:37:30.568,(11.92977,-34.55417),191.9498,(18.9294,-45.25003),30.32738
16:37:30.742,(10.91408,-34.34369),191.9498,(19.04994,-44.21498),5.800188
16:37:30.772,(10.03321,-34.15976),191.9498,(18.92952,-43.31584),350.7027
16:37:30.900,(9.286523,-33.69007),191.9498,(18.96261,-42.74296),346.8686
16:37:30.984,(9.337742,-32.85481),191.9498,(18.7635,-42.63546),329.7813
16:37:31.103,(9.497834,-31.87415),191.9498,(19.70604,-42.49197),320.5981
16:37:31.239,(9.654449,-31.01889),191.9498,(20.4043,-42.42529),314.533
16:37:31.302,(9.844387,-30.04351),191.9498,(19.86678,-42.484),302.3956
16:37:31.379,(10.01629,-29.19116),191.9498,(18.63472,-42.92134),296.1592
16:37:31.474,(10.19136,-28.33946),191.9498,(18.44055,-43.33409),309.9176
16:37:31.580,(10.39374,-27.36656),191.9498,(17.7455,-44.44193),299.7546
16:37:31.686,(10.59756,-26.39397),191.9498,(17.31206,-44.90614),322.9174
16:37:31.830,(10.77659,-25.54309),191.9498,(17.69928,-44.13783),336.0384
16:37:31.878,(10.94742,-24.73254),191.9498,(18.38621,-42.96841),333.9065
16:37:31.991,(10.94526,-24.7411),191.9498,(19.24283,-42.83746),339.9728
16:37:32.081,(10.76502,-25.5917),191.9498,(20.07231,-42.80734),332.0984
16:37:32.173,(10.55912,-26.56387),191.9498,(21.1863,-42.67679),338.9014
16:37:32.300,(10.35327,-27.53605),191.9498,(22.08734,-42.29932),333.0571
16:37:32.373,(10.17317,-28.38671),191.9498,(22.69546,-41.66662),336.6029
16:37:32.517,(9.967364,-29.35889),191.9498,(23.34467,-40.77599),328.7852
16:37:32.567,(9.787293,-30.20955),191.9498,(23.37779,-40.09708),314.3346
16:37:32.673,(9.607223,-31.06021),191.9498,(23.56238,-39.10863),315.8777
16:37:32.776,(9.401429,-32.03238),191.9498,(23.74929,-38.18379),313.3894
16:37:33.043,(9.239804,-33.00676),191.6998,(24.09445,-37.14201),308.901
16:37:33.113,(9.239804,-33.87484),191.6997,(24.48393,-36.3157),309.8099
16:37:33.156,(9.23476,-34.86698),183.1775,(24.78485,-35.72565),290.6564
16:37:33.268,(9.222402,-35.73611),173.2022,(24.64339,-36.82538),279.5364
16:37:33.309,(9.251998,-36.60479),172.8998,(24.36239,-38.46346),273.071
16:37:33.411,(9.311872,-37.47209),172.8998,(24.17092,-39.57974),276.1954
16:37:33.620,(9.415076,-38.58514),172.8998,(23.81579,-40.21997),293.0425
16:37:33.732,(9.508458,-39.44956),172.2998,(23.1147,-40.07296),281.9228
16:37:33.794,(9.629033,-40.43572),163.9003,(21.97446,-39.9671),278.0765
16:37:33.826,(9.783897,-41.29051),160.7498,(21.10348,-39.9585),264.2826
16:37:33.960,(10.02245,-42.25472),160.7498,(20.0922,-40.25989),265.0803
16:37:34.147,(10.2637,-43.08994),160.7498,(19.20887,-40.37202),270.6202
16:37:34.215,(10.73724,-43.94616),126.8998,(18.21559,-40.47243),267.4337
16:37:34.266,(11.57948,-44.2339),124.1331,(17.38725,-40.06529),273.0052
16:37:34.329,(12.58943,-44.13569),124.0497,(17.28492,-40.04459),271.8525
16:37:34.463,(13.3924,-43.72849),124.0496,(17.50901,-39.31041),272.719
16:37:34.551,(14.18504,-43.12239),124.0496,(17.79677,-38.06134),263.5212
16:37:34.655,(14.62477,-42.75422),124.0496,(17.9834,-37.52591),251.7242
16:37:34.777,(14.88214,-42.53868),92.21864,(17.53049,-36.37477),245.1924
16:37:34.921,(14.96378,-42.47031),90.54959,(17.12004,-35.47481),232.7621
16:37:34.985,(14.96945,-42.46554),136.1495,(16.85804,-35.16811),210.9505
16:37:35.033,(14.96944,-42.46552),158.1452,(17.36531,-35.53736),217.1656
16:37:35.130,(14.96942,-42.46552),171.3496,(17.86853,-36.7238),214.4796
16:37:35.282,(14.96941,-42.46552),171.3496,(18.23516,-37.58796),206.4147
16:37:35.366,(14.95406,-43.39085),171.3496,(18.87101,-38.66819),194.9343
16:37:35.504,(14.93314,-44.2804),171.3496,(19.38202,-39.4888),190.688
16:37:35.596,(14.91726,-44.95571),185.5425,(19.99247,-40.37066),177.2069
16:37:35.649,(14.90806,-45.34673),230.9495,(20.46573,-41.19677),171.675
16:37:35.737,(14.44112,-46.01676),230.9495,(21.1484,-41.89632),162.2107
16:37:35.871,(13.84573,-46.66837),230.9496,(22.09299,-42.59919),156.6788
16:37:35.961,(13.19279,-47.44345),230.9495,(22.81593,-43.03207),140.5495
16:37:36.036,(12.88363,-48.29343),230.9495,(23.63737,-43.5845),154.3461
16:37:36.147,(12.74245,-49.32605),230.9494,(24.17274,-44.34968),158.2118
16:37:36.225,(12.76433,-50.22838),230.9494,(24.66801,-45.1992),174.6744
16:37:36.334,(13.02392,-51.22596),230.9493,(24.98438,-46.19261),203.2006
16:37:36.449,(13.39531,-52.05451),230.9493,(25.17679,-47.09802),199.0016
16:37:36.609,(13.90831,-52.95813),230.9492,(25.3639,-48.05202),226.1486
16:37:36.668,(14.40523,-53.72313),230.9493,(25.26142,-48.94407),223.9223
16:37:36.715,(14.92664,-54.46489),230.9493,(25.32582,-49.82881),221.0164
16:37:36.852,(15.52687,-55.3164),230.9494,(25.10651,-50.87531),228.8683
16:37:36.946,(15.66117,-56.07178),232.1042,(24.89392,-51.61102),239.9933
16:37:37.030,(14.7373,-56.4269),246.3995,(24.38584,-52.74783),229.1752
16:37:37.142,(13.82405,-56.78401),246.3995,(24.25022,-53.71136),221.0012
16:37:37.222,(13.11869,-57.32195),246.3995,(24.32758,-54.64101),216.7658
16:37:37.311,(12.65464,-58.09606),246.3996,(24.65509,-55.46196),215.8994
16:37:37.430,(12.28816,-59.07308),246.3995,(24.55034,-56.16781),241.0441
16:37:37.548,(12.03929,-60.08341),246.3995,(23.82671,-56.38136),244.2381
16:37:37.626,(11.88364,-60.98275),246.3995,(22.89599,-57.38065),252.0816
16:37:37.731,(11.7479,-62.01575),246.3994,(22.19019,-58.20907),240.1016
16:37:37.847,(11.6558,-62.93015),246.3994,(21.77499,-59.05476),233.8939
16:37:37.964,(11.56909,-63.9655),246.3994,(20.98019,-59.90588),239.4673
16:37:38.061,(11.50341,-64.87841),246.3994,(20.44968,-60.63327),237.2653
16:37:38.131,(11.4362,-65.9171),246.3995,(20.27643,-61.64232),229.7948
16:37:38.215,(11.50888,-66.81584),246.3995,(20.29562,-62.68918),229.5821
16:37:38.330,(11.90046,-67.77437),246.3997,(20.41294,-63.82104),233.4258
16:37:38.443,(12.38774,-68.53086),246.3998,(20.58959,-64.72227),231.8844
16:37:38.566,(13.1696,-69.06059),246.3998,(20.14672,-65.2845),236.6011
16:37:38.702,(13.08978,-69.51819),246.3997,(19.61478,-65.94295),235.0672
16:37:38.867,(11.23219,-70.65189),246.7497,(18.9339,-66.80327),234.2667
16:37:38.886,(10.23157,-71.2626),246.7497,(18.35314,-67.42555),234.0616
16:37:38.937,(9.852095,-71.86485),137.9186,(17.73506,-68.15207),228.5132
16:37:39.038,(9.647156,-72.50448),137.9497,(17.03761,-69.02104),230.3716
16:37:39.192,(9.547106,-72.81675),137.9497,(16.43344,-70.06731),220.8801
16:37:39.266,(9.515991,-72.91389),137.9497,(16.0877,-70.85997),215.9782
16:37:39.379,(9.514117,-72.91968),137.9497,(15.83962,-71.86581),224.4984
16:37:39.518,(9.514094,-72.91968),137.9497,(15.40826,-72.63399),237.5947
16:37:39.650,(9.514071,-72.9197),130.7997,(14.84512,-72.74062),241.4376
16:37:39.676,(9.51405,-72.91972),123.3236,(13.91704,-71.81988),251.8835
16:37:39.768,(9.321245,-72.93962),122.7497,(13.37971,-71.20844),256.2809
16:37:39.906,(9.329087,-72.79607),122.7497,(12.99527,-68.98037),259.18
