Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
14:45:13.020,BlueThrewBall,1,0,2,1,0
14:45:14.214,PurpleDash,1,0,2,1,0
14:45:14.613,BlueThrewBall,0,0,2,1,0
14:45:15.547,PurpleDash,0,0,2,1,0
14:45:16.587,PurpleDash,0,0,2,1,0
14:45:17.744,PurpleDash,0,0,2,1,0
14:45:18.876,BluePickedUpBall,1,0,2,1,0
14:45:19.218,PurpleDash,1,0,2,1,0
14:45:19.336,BluePickedUpBall,2,0,2,1,0
14:45:19.705,PurplePickedUpBall,2,1,2,1,0
14:45:20.257,PurpleDash,2,1,2,1,0
14:45:20.302,PurplePickedUpBall,2,2,2,1,0
14:45:20.788,PurpleThrewBall,2,1,2,1,0
14:45:21.065,PurpleThrewBall,2,0,2,1,0
14:45:21.172,BlueThrewBall,1,0,2,1,0
14:45:21.464,PurpleDash,1,0,2,1,0
14:45:22.600,PurpleDash,1,0,2,1,4
14:45:23.576,BluePickedUpBall,2,0,2,1,0
14:45:23.746,PurpleDash,2,0,2,1,0
14:45:25.085,PurpleDash,2,0,2,1,0
14:45:25.373,BluePickedUpBall,3,0,2,1,0
14:45:26.119,PurpleDash,3,0,2,1,0
14:45:26.172,PurplePickedUpBall,3,1,2,1,0
14:45:27.491,PurpleDash,3,1,2,1,0
14:45:28.795,PurpleDash,3,1,2,1,0
14:45:28.798,PurplePickedUpBall,3,2,2,1,0
14:45:28.925,PurplePickedUpBall,3,3,2,1,0
14:45:29.414,PurpleThrewBall,3,2,2,1,0
14:45:29.890,PurpleDash,3,2,2,1,0
14:45:31.335,PurpleDash,3,2,2,1,1
14:45:32.062,BlueThrewBall,2,2,2,1,1
14:45:32.583,PurpleDash,2,2,2,1,1
14:45:32.929,PurpleThrewBall,2,1,2,1,0
14:45:33.274,PurpleThrewBall,2,0,2,1,0
14:45:33.670,PurpleDash,2,0,2,1,0
14:45:34.004,BlueThrewBall,1,0,2,1,1
14:45:34.881,PurpleDash,1,0,2,1,1
14:45:35.953,PurpleDash,1,0,2,1,1
14:45:36.975,BlueThrewBall,0,0,2,1,1
14:45:37.061,PurpleDash,0,0,2,1,1
14:45:37.727,BluePickedUpBall,1,0,2,1,1
14:45:38.139,PurpleDash,1,0,2,1,1
14:45:38.408,BlueThrewBall,0,0,2,1,1
14:45:38.511,HitPurple,0,0,2,0,1
14:45:38.518,GameEnd,0,0,2,0,1
14:45:40.516,WinScreenStart,0,0,2,0,0
14:45:41.522,ResetScene,0,0,3,3,0
14:45:45.799,PurpleDash,0,0,3,3,0
14:45:46.654,BluePickedUpBall,1,0,3,3,0
14:45:47.141,PurpleDash,1,0,3,3,0
14:45:47.616,BluePickedUpBall,2,0,3,3,0
14:45:47.808,BluePickedUpBall,3,0,3,3,0
14:45:48.253,PurplePickedUpBall,3,1,3,3,0
14:45:48.315,PurpleDash,3,1,3,3,0
14:45:49.036,BlueThrewBall,2,1,3,3,0
14:45:49.229,PurplePickedUpBall,2,2,3,3,0
14:45:49.414,PurpleThrewBall,2,1,3,3,0
14:45:49.491,PurpleDash,2,1,3,3,0
14:45:49.608,HitBlue,2,1,2,3,0
14:45:50.554,PurpleDash,2,1,2,3,0
14:45:50.727,PurplePickedUpBall,2,2,2,3,0
14:45:51.052,PurplePickedUpBall,2,3,2,3,0
14:45:51.055,HitPurple,2,3,2,2,0
14:45:51.113,BlueThrewBall,1,3,2,2,0
14:45:51.318,PurplePickedUpBall,1,4,2,2,0
14:45:52.096,BluePickedUpBall,2,4,2,2,0
14:45:52.221,PurpleDash,2,4,2,2,0
14:45:52.351,PurpleThrewBall,2,3,2,2,0
14:45:52.688,PurpleThrewBall,2,2,2,2,0
14:45:53.336,PurpleDash,2,2,2,2,0
14:45:53.461,PurplePickedUpBall,2,3,2,2,0
14:45:53.886,PurpleThrewBall,2,2,2,2,0
14:45:54.441,BlueThrewBall,1,2,2,2,0
14:45:54.571,PurpleDash,1,2,2,2,0
14:45:55.601,PurpleDash,1,2,2,2,0
14:45:55.784,BluePickedUpBall,2,2,2,2,0
14:45:56.187,BluePickedUpBall,3,2,2,2,0
14:45:56.694,PurpleDash,3,2,2,2,0
14:45:56.821,PurpleThrewBall,3,1,2,2,3
14:45:57.673,BlueThrewBall,2,1,2,2,3
14:45:57.804,PurpleDash,2,1,2,2,3
14:45:58.828,BlueThrewBall,1,1,2,2,3
14:45:58.904,PurpleDash,1,1,2,2,3
14:45:59.037,HitPurple,1,1,2,1,3
14:45:59.438,BlueThrewBall,0,1,2,1,3
14:46:00.131,PurpleDash,0,1,2,1,3
14:46:01.524,BluePickedUpBall,1,1,2,1,0
14:46:01.760,PurpleDash,1,1,2,1,0
14:46:02.396,BluePickedUpBall,2,1,2,1,0
14:46:02.601,PurplePickedUpBall,2,2,2,1,0
14:46:02.872,PurpleDash,2,2,2,1,0
14:46:04.081,PurpleDash,2,2,2,1,0
14:46:04.082,PurplePickedUpBall,2,3,2,1,0
14:46:04.327,PurpleThrewBall,2,2,2,1,0
14:46:04.428,HitBlue,2,2,1,1,0
14:46:04.672,PurpleThrewBall,2,1,1,1,0
14:46:04.784,BlueThrewBall,1,1,1,1,0
14:46:04.789,HitBlue,1,1,0,1,0
14:46:04.792,GameEnd,0,1,0,1,0
14:46:05.142,PurpleDash,0,1,0,1,0
14:46:06.078,PurplePickedUpBall,0,2,0,1,0
14:46:06.237,PurpleDash,0,2,0,1,0
14:46:06.297,PurpleThrewBall,0,1,0,1,0
14:46:06.795,WinScreenStart,0,1,0,1,0
14:46:07.629,PurpleDash,0,1,0,1,0
14:46:07.803,ResetScene,0,0,3,3,0
14:46:12.758,PurpleDash,0,0,3,3,0
14:46:13.844,PurpleDash,0,0,3,3,0
14:46:14.834,BluePickedUpBall,1,0,3,3,4
14:46:14.905,PurpleDash,1,0,3,3,4
14:46:15.235,BluePickedUpBall,2,0,3,3,4
14:46:16.042,BluePickedUpBall,3,0,3,3,0
14:46:16.325,PurpleDash,3,0,3,3,0
14:46:17.371,PurpleDash,3,0,3,3,0
14:46:18.465,PurpleDash,3,0,3,3,0
14:46:18.594,BlueThrewBall,2,0,3,3,0
14:46:19.325,BlueThrewBall,1,0,3,3,0
14:46:19.507,PurpleDash,1,0,3,3,0
14:46:19.513,HitPurple,1,0,3,2,0
14:46:20.660,BlueThrewBall,0,0,3,2,0
14:46:20.790,PurpleDash,0,0,3,2,0
14:46:20.864,HitPurple,0,0,3,1,0
14:46:21.130,PurplePickedUpBall,0,1,3,1,4
14:46:21.372,PurpleThrewBall,0,0,3,1,4
14:46:21.906,PurpleDash,0,0,3,1,0
14:46:23.112,BluePickedUpBall,1,0,3,1,4
14:46:23.173,PurpleDash,1,0,3,1,4
14:46:24.359,PurpleDash,1,0,3,1,0
14:46:24.634,BlueThrewBall,0,0,3,1,0
14:46:24.816,HitPurple,0,0,3,0,0
14:46:24.818,GameEnd,0,0,3,0,0
14:46:25.457,BluePickedUpBall,1,0,3,0,4
14:46:26.422,BluePickedUpBall,2,0,3,0,4
14:46:26.856,WinScreenStart,2,0,3,0,4
14:46:27.316,BluePickedUpBall,3,0,3,0,4
14:46:27.881,ResetScene,0,0,3,3,0
14:46:32.065,PurpleDash,0,0,3,3,0
14:46:33.112,PurpleDash,0,0,3,3,0
14:46:34.208,PurpleDash,0,0,3,3,0
14:46:34.267,BluePickedUpBall,1,0,3,3,0
14:46:34.411,BluePickedUpBall,2,0,3,3,0
14:46:35.266,PurpleDash,2,0,3,3,0
14:46:35.753,BlueThrewBall,1,0,3,3,0
14:46:36.387,PurpleDash,1,0,3,3,0
14:46:36.562,PurplePickedUpBall,1,1,3,3,0
14:46:37.127,BluePickedUpBall,2,1,3,3,0
14:46:37.187,PurplePickedUpBall,2,2,3,3,0
14:46:37.459,PurpleDash,2,2,3,3,0
14:46:37.462,PurplePickedUpBall,2,3,3,3,0
14:46:37.777,BlueThrewBall,1,3,3,3,0
14:46:37.891,PurpleThrewBall,1,2,3,3,0
14:46:37.894,PurplePickedUpBall,1,3,3,3,0
14:46:38.261,PurpleThrewBall,1,2,3,3,0
14:46:38.554,PurpleThrewBall,1,1,3,3,0
14:46:38.617,PurpleDash,1,1,3,3,0
14:46:38.621,HitBlue,1,1,2,3,0
14:46:38.806,PurpleThrewBall,1,0,2,3,0
14:46:38.933,HitBlue,1,0,1,3,0
14:46:39.361,PurplePickedUpBall,1,1,1,3,0
14:46:39.657,PurpleDash,1,1,1,3,0
14:46:40.525,BluePickedUpBall,2,1,1,3,0
14:46:41.546,PurpleDash,2,1,1,3,0
14:46:41.996,BluePickedUpBall,3,1,1,3,0
14:46:42.120,BluePickedUpBall,4,1,1,3,0
14:46:42.614,PurpleDash,4,1,1,3,0
14:46:43.643,PurpleDash,4,1,1,3,1
14:46:44.708,PurpleDash,4,1,1,3,1
14:46:45.791,PurpleDash,4,1,1,3,1
14:46:46.724,PurpleThrewBall,4,0,1,3,0
14:46:46.937,PurpleDash,4,0,1,3,0
14:46:48.088,PurpleDash,4,0,1,3,1
14:46:48.536,BlueThrewBall,3,0,1,3,0
14:46:49.099,PurpleDash,3,0,1,3,0
14:46:49.159,BlueThrewBall,2,0,1,3,0
14:46:49.861,BluePickedUpBall,3,0,1,3,0
14:46:50.343,PurpleDash,3,0,1,3,0
14:46:51.387,PurpleDash,3,0,1,3,0
14:46:52.685,BlueThrewBall,2,0,1,3,0
14:46:52.735,PurpleDash,2,0,1,3,0
14:46:52.785,HitPurple,2,0,1,2,0
14:46:53.334,BlueThrewBall,1,0,1,2,0
14:46:53.865,PurpleDash,1,0,1,2,0
14:46:54.356,BlueThrewBall,0,0,1,2,0
14:46:54.526,HitPurple,0,0,1,1,0
14:46:54.910,PurpleDash,0,0,1,1,0
14:46:54.959,PurplePickedUpBall,0,1,1,1,0
14:46:55.170,PurpleThrewBall,0,0,1,1,0
14:46:55.280,HitBlue,0,0,0,1,0
14:46:55.284,GameEnd,0,0,0,1,0
14:46:56.058,PurpleDash,0,0,0,1,0
14:46:57.286,PurpleDash,0,0,0,1,0
14:46:57.289,WinScreenStart,0,0,0,1,0
14:46:58.293,ResetScene,0,0,3,3,0
14:47:03.007,PurpleDash,0,0,3,3,0
14:47:03.349,BluePickedUpBall,1,0,3,3,0
14:47:03.976,BluePickedUpBall,2,0,3,3,0
14:47:04.161,PurpleDash,2,0,3,3,0
14:47:04.166,BluePickedUpBall,3,0,3,3,0
14:47:05.282,PurpleDash,3,0,3,3,0
14:47:05.972,BluePickedUpBall,4,0,3,3,0
14:47:05.974,PurplePickedUpBall,4,1,3,3,0
14:47:06.145,PurplePickedUpBall,4,2,3,3,0
14:47:06.391,PurpleDash,4,2,3,3,0
14:47:07.653,PurplePickedUpBall,4,3,3,3,0
14:47:07.718,BlueThrewBall,3,3,3,3,0
14:47:07.949,PurpleDash,3,3,3,3,0
14:47:08.013,PurpleThrewBall,3,2,3,3,0
14:47:09.004,PurpleDash,3,2,3,3,0
14:47:09.121,PurpleThrewBall,3,1,3,3,0
14:47:09.387,BlueThrewBall,2,1,3,3,0
14:47:10.228,BlueThrewBall,1,1,3,3,0
14:47:10.294,PurpleDash,1,1,3,3,0
14:47:10.587,PurpleThrewBall,1,0,3,3,0
14:47:10.589,HitBlue,1,0,2,3,0
14:47:11.308,BluePickedUpBall,2,0,2,3,0
14:47:11.441,BluePickedUpBall,3,0,2,3,0
14:47:11.552,PurpleDash,3,0,2,3,0
14:47:12.765,BlueThrewBall,2,0,2,3,0
14:47:12.829,PurpleDash,2,0,2,3,0
14:47:12.834,PurplePickedUpBall,2,1,2,3,0
14:47:12.889,PurpleThrewBall,2,0,2,3,0
14:47:12.949,HitBlue,2,0,1,3,0
14:47:13.212,PurplePickedUpBall,2,1,1,3,0
14:47:13.760,PurpleThrewBall,2,0,1,3,0
14:47:13.766,HitBlue,2,0,0,3,0
14:47:13.769,GameEnd,0,0,0,3,0
14:47:13.847,PurpleDash,0,0,0,3,0
14:47:15.066,PurpleDash,0,0,0,3,0
14:47:15.768,WinScreenStart,0,0,0,3,0
14:47:16.334,PurpleDash,0,0,0,3,0
14:47:16.780,ResetScene,0,0,3,3,0
14:47:21.705,PurpleDash,0,0,3,3,0
14:47:22.507,BluePickedUpBall,1,0,3,3,0
14:47:22.514,BluePickedUpBall,2,0,3,3,0
14:47:22.805,PurpleDash,2,0,3,3,0
14:47:23.076,BluePickedUpBall,3,0,3,3,0
14:47:23.874,PurpleDash,3,0,3,3,0
14:47:24.941,PurpleDash,3,0,3,3,0
14:47:25.290,BlueThrewBall,2,0,3,3,0
14:47:26.169,PurpleDash,2,0,3,3,0
14:47:26.337,BlueThrewBall,1,0,3,3,0
14:47:26.641,HitPurple,1,0,3,2,0
14:47:26.644,PurplePickedUpBall,1,1,3,2,0
14:47:26.715,PurplePickedUpBall,1,2,3,2,0
14:47:27.450,PurpleDash,1,2,3,2,0
14:47:27.506,PurplePickedUpBall,1,3,3,2,0
14:47:27.873,PurplePickedUpBall,1,4,3,2,0
14:47:28.522,PurpleDash,1,4,3,2,0
14:47:29.598,PurpleDash,1,4,3,2,0
14:47:30.781,PurpleThrewBall,1,3,3,2,0
14:47:30.911,PurpleDash,1,3,3,2,0
14:47:31.214,BluePickedUpBall,2,3,3,2,0
14:47:31.979,PurpleDash,2,3,3,2,0
14:47:33.146,PurpleDash,2,3,3,2,0
14:47:34.236,PurpleDash,2,3,3,2,0
14:47:35.293,PurpleDash,2,3,3,2,0
14:47:35.897,BlueThrewBall,1,3,3,2,0
14:47:35.903,HitPurple,1,3,3,1,0
14:47:36.408,PurpleDash,1,3,3,1,0
14:47:36.475,PurpleThrewBall,1,2,3,1,0
14:47:37.580,PurpleDash,1,2,3,1,0
14:47:38.668,PurpleDash,1,2,3,1,0
14:47:39.730,PurpleDash,1,2,3,1,0
14:47:40.833,PurpleDash,1,2,3,1,0
14:47:42.142,PurplePickedUpBall,1,3,3,1,0
14:47:42.190,PurpleDash,1,3,3,1,0
14:47:43.243,PurpleThrewBall,1,2,3,1,0
14:47:43.380,PurpleDash,1,2,3,1,0
14:47:43.722,BluePickedUpBall,2,2,3,1,0
14:47:44.894,PurpleDash,2,2,3,1,2
14:47:44.943,BluePickedUpBall,3,2,3,1,2
14:47:46.042,PurpleDash,3,2,3,1,0
14:47:46.112,BlueThrewBall,2,2,3,1,0
14:47:46.894,BlueThrewBall,1,2,3,1,0
14:47:47.116,HitPurple,1,2,3,0,0
14:47:47.120,GameEnd,1,0,3,0,0
14:47:49.195,WinScreenStart,1,0,3,0,2
14:47:50.242,ResetScene,0,0,3,3,0
14:47:54.277,PurpleDash,0,0,3,3,0
14:47:55.344,PurpleDash,0,0,3,3,0
14:47:55.487,BluePickedUpBall,1,0,3,3,0
14:47:55.981,BluePickedUpBall,2,0,3,3,0
14:47:56.872,PurplePickedUpBall,2,1,3,3,0
14:47:56.919,PurpleDash,2,1,3,3,0
14:47:57.212,BluePickedUpBall,3,1,3,3,0
14:47:58.005,BlueThrewBall,2,1,3,3,0
14:47:58.060,PurpleDash,2,1,3,3,0
14:47:58.125,HitPurple,2,1,3,2,0
14:47:58.559,PurplePickedUpBall,2,2,3,2,0
14:47:58.745,BluePickedUpBall,3,2,3,2,0
14:47:58.795,PurplePickedUpBall,3,3,3,2,0
14:47:59.376,PurpleDash,3,3,3,2,0
14:47:59.533,PurpleThrewBall,3,2,3,2,0
14:47:59.809,PurpleThrewBall,3,1,3,2,0
14:48:00.511,PurpleDash,3,1,3,2,0
14:48:01.067,PurpleThrewBall,3,0,3,2,0
14:48:01.631,PurpleDash,3,0,3,2,0
14:48:01.838,BluePickedUpBall,4,0,3,2,0
14:48:02.119,BlueThrewBall,3,0,3,2,0
14:48:02.676,PurpleDash,3,0,3,2,0
14:48:03.604,BlueThrewBall,2,0,3,2,0
14:48:03.729,PurpleDash,2,0,3,2,0
14:48:03.788,HitPurple,2,0,3,1,0
14:48:04.880,PurpleDash,2,0,3,1,0
14:48:05.059,BluePickedUpBall,3,0,3,1,0
14:48:05.185,BlueThrewBall,2,0,3,1,0
14:48:05.189,HitPurple,2,0,3,0,0
14:48:05.192,GameEnd,2,0,3,0,0
14:48:05.576,BluePickedUpBall,3,0,3,0,0
14:48:07.261,WinScreenStart,3,0,3,0,0
14:48:08.277,ResetScene,0,0,3,3,0
14:48:12.655,PurpleDash,0,0,3,3,0
14:48:13.432,PurplePickedUpBall,0,1,3,3,0
14:48:13.755,PurpleDash,0,1,3,3,0
14:48:13.827,PurplePickedUpBall,0,2,3,3,0
14:48:14.437,BluePickedUpBall,1,2,3,3,0
14:48:14.506,PurplePickedUpBall,1,3,3,3,0
14:48:14.978,PurpleDash,1,3,3,3,0
14:48:15.160,BluePickedUpBall,2,3,3,3,0
14:48:15.360,PurpleThrewBall,2,2,3,3,0
14:48:15.895,PurplePickedUpBall,2,3,3,3,0
14:48:16.068,PurpleDash,2,3,3,3,0
14:48:16.070,PurplePickedUpBall,2,4,3,3,0
14:48:16.075,BluePickedUpBall,3,4,3,3,0
14:48:16.509,BluePickedUpBall,4,4,3,3,0
14:48:16.851,PurpleThrewBall,4,3,3,3,0
14:48:17.153,PurpleDash,4,3,3,3,0
14:48:18.103,PurplePickedUpBall,4,4,3,3,0
14:48:18.160,PurpleDash,4,4,3,3,0
14:48:18.626,PurpleThrewBall,4,3,3,3,0
14:48:19.058,BlueThrewBall,3,3,3,3,0
14:48:19.234,PurpleDash,3,3,3,3,0
14:48:19.366,PurpleThrewBall,3,2,3,3,0
14:48:19.370,BluePickedUpBall,4,2,3,3,0
14:48:19.711,PurplePickedUpBall,4,3,3,3,0
14:48:20.312,PurpleDash,4,3,3,3,0
14:48:20.364,PurpleThrewBall,4,2,3,3,0
14:48:21.136,PurpleThrewBall,4,1,3,3,0
14:48:21.257,BlueThrewBall,3,1,3,3,0
14:48:21.367,PurpleDash,3,1,3,3,0
14:48:22.045,PurpleThrewBall,3,0,3,3,0
14:48:22.437,PurpleDash,3,0,3,3,0
14:48:23.575,PurpleDash,3,0,3,3,0
14:48:23.763,BlueThrewBall,2,0,3,3,0
14:48:23.821,HitPurple,2,0,3,2,0
14:48:24.054,BlueThrewBall,1,0,3,2,0
14:48:24.595,PurpleDash,1,0,3,2,0
14:48:24.656,PurplePickedUpBall,1,1,3,2,0
14:48:24.738,PurpleThrewBall,1,0,3,2,0
14:48:24.816,HitBlue,1,0,2,2,0
14:48:24.995,BlueThrewBall,0,0,2,2,0
14:48:26.021,PurpleDash,0,0,2,2,0
14:48:27.101,PurpleDash,0,0,2,2,0
14:48:27.211,BluePickedUpBall,1,0,2,2,0
14:48:28.149,PurpleDash,1,0,2,2,0
14:48:28.691,BluePickedUpBall,2,0,2,2,0
14:48:29.234,PurpleDash,2,0,2,2,0
14:48:30.265,PurpleDash,2,0,2,2,0
14:48:31.356,PurpleDash,2,0,2,2,0
14:48:31.417,BluePickedUpBall,3,0,2,2,0
14:48:32.394,PurpleDash,3,0,2,2,0
14:48:32.896,PurplePickedUpBall,3,1,2,2,0
14:48:33.639,PurpleDash,3,1,2,2,0
14:48:35.059,PurpleDash,3,1,2,2,0
14:48:36.148,PurpleDash,3,1,2,2,0
14:48:36.312,PurplePickedUpBall,3,2,2,2,0
14:48:36.397,PurpleThrewBall,3,1,2,2,0
14:48:36.565,PurplePickedUpBall,3,2,2,2,0
14:48:37.493,PurpleDash,3,2,2,2,0
14:48:38.624,PurpleDash,3,2,2,2,0
14:48:39.707,PurpleDash,3,2,2,2,1
14:48:40.025,PurpleThrewBall,3,1,2,2,1
14:48:40.818,PurpleDash,3,1,2,2,0
14:48:41.323,BlueThrewBall,2,1,2,2,0
14:48:41.702,HitPurple,2,1,2,1,0
14:48:41.714,PurplePickedUpBall,2,2,2,1,0
14:48:41.993,PurpleDash,2,2,2,1,0
14:48:42.038,BlueThrewBall,1,2,2,1,0
14:48:42.065,PurpleThrewBall,1,1,2,1,0
14:48:42.457,PurpleThrewBall,1,0,2,1,0
14:48:43.218,PurpleDash,1,0,2,1,0
14:48:43.784,BlueThrewBall,0,0,2,1,1
14:48:44.130,HitPurple,0,0,2,0,1
14:48:44.132,GameEnd,0,0,2,0,1
14:48:46.135,WinScreenStart,0,0,2,0,1
14:48:47.168,ResetScene,0,0,3,3,0
14:48:51.204,PurpleDash,0,0,3,3,0
14:48:52.304,PurpleDash,0,0,3,3,0
14:48:52.370,BluePickedUpBall,1,0,3,3,0
14:48:52.675,BluePickedUpBall,2,0,3,3,0
14:48:53.153,BluePickedUpBall,3,0,3,3,0
14:48:53.380,PurpleDash,3,0,3,3,0
14:48:53.830,BluePickedUpBall,4,0,3,3,0
14:48:54.452,PurpleDash,4,0,3,3,0
14:48:55.596,PurpleDash,4,0,3,3,0
14:48:56.354,PurplePickedUpBall,4,1,3,3,0
14:48:56.588,PurpleThrewBall,4,0,3,3,0
14:48:56.669,HitBlue,4,0,2,3,0
14:48:56.926,BlueThrewBall,3,0,2,3,0
14:48:57.374,PurpleDash,3,0,2,3,0
14:48:57.992,BlueThrewBall,2,0,2,3,0
14:48:58.595,PurpleDash,2,0,2,3,0
14:48:58.596,PurplePickedUpBall,2,1,2,3,0
14:48:58.863,PurplePickedUpBall,2,2,2,3,0
14:48:59.398,PurplePickedUpBall,2,3,2,3,0
14:48:59.568,BlueThrewBall,1,3,2,3,0
14:49:00.166,PurpleThrewBall,1,2,2,3,0
14:49:00.763,PurpleDash,1,2,2,3,0
14:49:01.938,PurpleDash,1,2,2,3,0
14:49:02.121,PurpleThrewBall,1,1,2,3,0
14:49:02.370,PurplePickedUpBall,1,2,2,3,0
14:49:03.203,PurpleDash,1,2,2,3,0
14:49:03.312,PurpleThrewBall,1,1,2,3,0
14:49:04.238,PurpleDash,1,1,2,3,1
14:49:05.149,BluePickedUpBall,2,1,2,3,0
14:49:05.409,PurpleDash,2,1,2,3,1
14:49:07.142,PurpleDash,2,1,2,3,0
14:49:07.258,PurpleThrewBall,2,0,2,3,0
14:49:07.566,BluePickedUpBall,3,0,2,3,0
14:49:08.178,PurpleDash,3,0,2,3,0
14:49:08.436,PurplePickedUpBall,3,1,2,3,0
14:49:08.436,BluePickedUpBall,4,1,2,3,0
14:49:09.238,PurpleDash,4,1,2,3,1
14:49:09.633,PurpleThrewBall,4,0,2,3,0
14:49:10.298,PurpleDash,4,0,2,3,0
14:49:10.786,PurplePickedUpBall,4,1,2,3,0
14:49:10.996,BlueThrewBall,3,1,2,3,0
14:49:11.559,PurpleDash,3,1,2,3,1
14:49:11.703,BlueThrewBall,2,1,2,3,1
14:49:12.559,BlueThrewBall,1,1,2,3,1
14:49:12.638,PurpleDash,1,1,2,3,1
14:49:13.785,PurpleDash,1,1,2,3,0
14:49:14.192,PurpleThrewBall,1,0,2,3,0
14:49:14.866,PurpleDash,1,0,2,3,1
14:49:15.974,PurpleDash,1,0,2,3,1
14:49:16.538,BluePickedUpBall,2,0,2,3,1
14:49:17.126,PurpleDash,2,0,2,3,1
14:49:18.232,PurpleDash,2,0,2,3,0
14:49:19.083,BluePickedUpBall,3,0,2,3,0
14:49:19.248,PurpleDash,3,0,2,3,0
14:49:19.821,BlueThrewBall,2,0,2,3,0
