Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
12:15:16.609,(21.33279,5.85036),133.3848,(22.00893,-30.454),120.1022
12:15:16.698,(21.33279,5.850375),59.81252,(22.71723,-30.52846),109.3177
12:15:16.814,(21.33279,5.850395),267.93,(23.80018,-30.3378),87.31892
12:15:16.895,(21.33279,5.850413),31.83262,(24.41181,-30.01351),69.31174
12:15:17.010,(21.33279,5.850436),325.2545,(24.8651,-29.15135),42.30112
12:15:17.099,(21.33279,5.850462),332.2284,(24.65305,-28.49332),24.29387
12:15:17.221,(21.33279,5.850515),320.2737,(23.96555,-27.62724),8.443566
12:15:17.301,(20.96664,6.182266),295.6696,(23.38978,-26.99207),347.4352
12:15:17.410,(20.2938,6.56909),180.0454,(22.78773,-26.38587),344.3972
12:15:17.494,(19.76547,6.006181),75.39329,(22.21976,-25.72771),348.5451
12:15:17.602,(20.04697,5.852777),332.2954,(21.70434,-24.90111),345.8988
12:15:17.705,(21.10298,6.938673),332.2954,(21.37953,-23.99553),357.6972
12:15:17.808,(21.72516,7.605118),332.2954,(20.65385,-21.99985),344.6943
12:15:17.921,(22.37014,8.373925),332.2954,(20.03499,-20.39426),333.1757
12:15:18.011,(23.12939,8.863525),54.38178,(19.70582,-19.39198),332.6815
12:15:18.108,(23.79612,8.644052),123.5548,(19.63405,-18.51421),319.125
12:15:18.199,(24.08135,7.891286),138.3302,(19.55241,-17.66849),309.0368
12:15:18.307,(23.92321,6.899332),135.5506,(19.3329,-16.71163),297.9171
12:15:18.401,(23.41942,6.115515),135.5505,(19.08218,-15.86279),311.2276
12:15:18.510,(23.01564,5.262375),135.5504,(18.87259,-14.89221),327.3076
12:15:18.609,(23.289,4.635287),135.5504,(18.73476,-13.92243),347.1521
12:15:18.702,(23.89017,4.022507),135.5504,(18.53468,-13.08838),1.86019
12:15:18.813,(24.60379,3.343316),118.8369,(18.15218,-12.16841),348.554
12:15:18.895,(25.18149,2.896913),128.5366,(17.71223,-11.57767),341.6373
12:15:19.018,(25.6897,2.620529),145.0405,(16.8246,-11.42874),317.5418
12:15:19.096,(25.70155,2.62147),233.9215,(15.78607,-12.41252),302.888
12:15:19.209,(25.29642,1.819106),32.72343,(14.36388,-14.1838),300.4814
12:15:19.314,(24.5045,1.789656),88.56297,(13.7159,-14.98675),300.5616
12:15:19.401,(23.70047,2.057831),88.61073,(13.24745,-14.58625),301.8952
12:15:19.507,(22.73824,1.893225),83.81415,(12.83978,-13.68312),306.941
12:15:19.601,(22.31524,1.34207),47.59084,(12.63135,-12.85884),323.7899
12:15:19.716,(22.84362,0.3220897),19.23349,(12.5939,-11.85863),334.4121
12:15:19.809,(23.65341,-0.1767213),1.373505,(12.80375,-10.89726),333.8581
12:15:19.899,(24.3773,-0.1959133),333.8004,(13.02597,-10.1938),327.1406
12:15:20.008,(24.9956,0.5454166),326.8235,(13.44203,-9.173867),327.0485
12:15:20.097,(24.9922,1.291009),326.8235,(13.64657,-8.498734),326.4468
12:15:20.208,(24.76151,2.396809),10.11822,(14.12714,-7.583997),325.6353
12:15:20.296,(24.76468,3.011549),68.5341,(14.88064,-6.334178),335.1465
12:15:20.405,(25.29889,3.425281),122.5078,(14.80181,-5.740264),353.7002
12:15:20.509,(25.84398,3.238765),169.5017,(14.87697,-5.842303),14.87502
12:15:20.607,(25.87677,2.906668),177.998,(14.33982,-5.879714),25.61551
12:15:20.705,(25.9133,2.759456),127.2148,(14.53573,-6.303188),49.62374
12:15:20.802,(26.05728,2.695517),101.4623,(14.48456,-6.978649),60.586
12:15:20.895,(25.90353,2.841548),144.5967,(14.72045,-7.735134),51.32756
12:15:21.019,(25.33895,3.592064),168.0317,(15.38227,-8.53972),27.13707
12:15:21.100,(25.12973,4.37356),192.8757,(15.98342,-8.75447),6.128663
12:15:21.202,(25.20031,5.059498),211.9325,(16.7224,-8.890672),2.749191
12:15:21.300,(25.28546,5.083612),226.6198,(17.34888,-9.11194),352.7025
12:15:21.402,(25.59729,4.605059),259.8501,(18.17404,-10.98355),341.5605
12:15:21.496,(26.19805,4.070261),261.1183,(18.70654,-12.2264),330.8665
12:15:21.612,(27.24406,3.737585),261.5435,(18.96333,-13.11769),326.7755
12:15:21.700,(28.07278,3.66267),252.0073,(18.22256,-13.2454),321.5542
12:15:21.800,(28.90041,3.711051),247.3739,(17.45493,-12.97473),330.782
12:15:21.894,(29.31592,4.079931),234.3017,(16.8362,-12.40359),311.3669
12:15:22.010,(28.96734,4.995081),187.9822,(16.13917,-11.6107),287.1274
12:15:22.105,(28.24224,5.310785),170.2828,(15.62832,-10.8875),277.8932
12:15:22.202,(27.38818,5.287502),167.1331,(15.12333,-10.18278),278.0095
12:15:22.296,(26.53342,5.062725),167.1331,(14.70341,-9.442728),258.6049
12:15:22.410,(25.57672,4.687979),168.6575,(13.99921,-8.649655),232.0788
12:15:22.504,(25.0186,4.397386),176.0502,(12.59273,-7.594516),215.0289
12:15:22.604,(24.33031,3.946933),177.6198,(11.24252,-6.51378),196.2411
12:15:22.699,(23.50229,3.43048),177.6198,(10.28477,-5.743689),172.2316
12:15:22.805,(22.74463,2.97254),177.6198,(10.0605,-5.24492),153.7697
12:15:22.901,(21.94812,2.49849),177.6198,(10.64068,-5.49088),140.7935
12:15:23.004,(21.5056,2.236),178.1414,(11.41374,-5.627081),119.8412
12:15:23.097,(21.5056,2.236032),179.7048,(12.19212,-5.558848),98.83263
12:15:23.205,(21.5056,2.236069),179.7048,(12.95421,-5.500042),80.53967
12:15:23.302,(21.5056,2.23611),197.8868,(13.81617,-5.487391),96.0117
12:15:23.404,(21.73172,1.881993),264.5893,(14.08214,-5.918123),87.0648
12:15:23.496,(21.77968,1.102461),281.8065,(14.15108,-6.291131),101.9688
12:15:23.603,(21.84274,0.1656521),281.8281,(13.06497,-8.008391),96.81833
12:15:23.707,(22.0238,-0.7996607),273.3221,(12.07127,-9.581633),75.9729
12:15:23.818,(22.3709,-1.562823),250.5604,(11.50814,-10.49272),56.36579
12:15:23.910,(22.97503,-2.002934),234.8589,(11.73328,-10.68502),41.95428
12:15:24.004,(23.69636,-1.945655),190.7743,(12.56372,-10.51995),38.952
12:15:24.095,(24.13787,-1.324281),143.528,(13.40189,-10.4867),30.43233
12:15:24.211,(23.93464,-0.5922152),51.91837,(14.43956,-10.37537),37.11258
12:15:24.297,(23.31215,-1.009697),41.03677,(15.17887,-10.42369),42.97131
12:15:24.422,(22.561,-1.725487),35.20991,(16.28245,-10.57638),37.67106
12:15:24.500,(21.81732,-2.219066),51.6368,(17.14058,-10.65226),20.95216
12:15:24.605,(20.98398,-2.319999),109.2257,(18.13265,-10.68903),18.75864
12:15:24.706,(20.7365,-1.863047),201.533,(19.86143,-10.25346),16.04725
12:15:24.809,(20.82556,-1.808017),224.9004,(21.44884,-9.7403),357.3852
12:15:24.900,(21.18826,-2.146336),256.4271,(22.31251,-9.394394),343.3474
12:15:25.006,(21.6265,-0.6766146),303.0863,(23.02872,-8.998623),352.347
12:15:25.099,(22.00737,1.12545),328.8903,(23.88477,-8.667282),338.466
12:15:25.203,(22.09913,1.893819),91.16991,(24.44725,-8.31496),350.1512
12:15:25.305,(21.20269,1.869407),132.4824,(25.03167,-8.366337),326.1458
12:15:25.406,(20.384,2.061972),132.4825,(25.28547,-8.735128),332.2715
12:15:25.501,(19.49193,1.937181),295.9994,(25.53819,-9.609814),330.4308
12:15:25.598,(19.23476,2.782481),206.5717,(25.86891,-10.3476),314.5638
12:15:25.701,(18.74047,3.219468),79.48065,(25.99804,-10.86348),304.8464
12:15:25.803,(18.91057,2.793698),309.531,(25.87203,-11.83107),319.6766
12:15:25.901,(20.01138,3.106385),264.0412,(25.06152,-14.02965),315.2642
12:15:26.000,(20.82232,3.53641),231.8063,(24.62895,-15.20301),298.7648
12:15:26.101,(21.66704,3.941687),297.6555,(24.30483,-15.9385),285.5121
12:15:26.210,(21.67673,4.739104),250.2545,(23.75116,-16.70634),294.0966
12:15:26.298,(21.32256,5.929719),88.72142,(23.1043,-17.2185),277.1213
12:15:26.415,(20.88864,6.719073),48.9412,(22.47725,-17.8778),282.2258
12:15:26.513,(21.07055,7.075432),320.3214,(21.9392,-18.42854),266.2399
12:15:26.601,(20.7971,7.171336),101.4234,(21.44627,-18.68682),254.0853
12:15:26.706,(19.9925,7.47883),71.69798,(21.05978,-19.56938),236.7343
12:15:26.802,(19.4869,8.027793),25.70727,(20.94606,-20.40605),217.856
12:15:26.902,(18.42232,7.217824),238.2152,(20.4456,-22.20852),195.3939
12:15:27.007,(17.9188,6.727513),172.067,(19.84617,-23.87467),204.3935
12:15:27.102,(18.03808,5.777719),271.8318,(19.42183,-25.05529),180.3878
12:15:27.219,(18.88477,5.882455),143.077,(19.00035,-25.94591),165.3369
12:15:27.300,(19.65153,6.315365),140.6131,(18.59793,-26.68797),149.5553
12:15:27.407,(20.03971,6.629116),221.9458,(18.30696,-27.64389),138.6473
12:15:27.504,(20.46219,6.926691),275.3063,(18.01258,-28.32563),157.2798
12:15:27.599,(20.4337,6.149253),344.348,(17.82494,-28.92453),163.4923
12:15:27.703,(20.19878,5.937379),201.9085,(17.7262,-29.28717),153.1999
12:15:27.803,(19.53621,6.124612),41.85532,(17.53383,-29.39661),146.0409
12:15:27.907,(19.89114,4.776955),89.89854,(17.65641,-29.49447),136.8066
12:15:28.004,(20.07191,4.090614),145.9568,(16.60882,-29.52179),123.141
12:15:28.099,(18.99852,3.080885),321.2234,(16.42136,-28.72199),120.3572
12:15:28.212,(18.72731,2.476436),269.3783,(16.5318,-27.90545),97.63926
12:15:28.306,(19.04102,2.422038),281.3875,(16.78603,-27.1797),77.06002
12:15:28.404,(19.70266,2.289164),281.3875,(17.24862,-26.55571),66.29246
12:15:28.497,(20.41135,2.146524),281.3874,(17.61887,-25.8515),58.79399
12:15:28.609,(21.32718,1.962124),281.3875,(18.0695,-24.89392),42.67174
12:15:28.703,(21.9047,1.881337),215.8775,(18.534,-24.23617),54.20076
12:15:28.809,(21.3504,2.649002),91.1833,(19.12043,-23.51843),53.76885
12:15:28.900,(20.50504,2.470914),63.98792,(19.81646,-23.00732),41.16284
12:15:29.000,(20.29458,2.246614),292.7766,(20.41025,-22.15801),20.44563
12:15:29.103,(20.95107,2.860377),276.912,(20.88984,-19.83181),357.6732
12:15:29.218,(21.40964,3.73138),311.9825,(21.18343,-18.40781),344.443
12:15:29.306,(21.97667,3.976717),338.1991,(21.40869,-17.58979),350.163
12:15:29.401,(22.52983,3.432757),38.09861,(21.7602,-16.80885),347.0607
12:15:29.503,(22.48395,2.518275),61.85113,(22.21282,-15.92766),350.6013
12:15:29.604,(22.00071,1.976482),74.09209,(22.68095,-15.2118),336.9727
12:15:29.706,(21.33215,1.585184),42.88206,(23.20902,-14.38226),327.3021
12:15:29.806,(21.33215,1.585218),31.12861,(23.7109,-13.8064),306.9287
12:15:29.898,(21.33215,1.585253),26.55627,(24.39058,-13.34011),304.7999
12:15:30.012,(21.56556,1.69325),26.55672,(24.39146,-13.03921),327.6057
12:15:30.104,(22.27578,2.021784),26.55668,(23.82027,-12.71176),331.0821
12:15:30.204,(22.98962,2.351991),26.55678,(24.26074,-12.18312),333.4086
12:15:30.295,(23.72032,2.690727),26.91596,(24.47941,-11.89036),354.4149
12:15:30.406,(24.55829,3.007195),28.42767,(23.73129,-14.06829),355.1688
12:15:30.498,(25.32636,2.897167),97.61924,(23.23865,-15.57199),357.8802
12:15:30.606,(25.41191,2.182059),201.1073,(22.92186,-16.60045),9.360479
12:15:30.708,(25.43698,1.564928),254.4484,(23.25637,-16.94798),20.30977
12:15:30.808,(25.37317,0.5746107),270.5892,(24.214,-16.69652),2.417741
12:15:30.903,(25.31824,-0.3121799),270.6406,(24.98906,-16.31272),350.1711
12:15:31.001,(25.25999,-1.192712),270.1017,(25.70937,-15.83621),331.8328
12:15:31.105,(25.19431,-2.165863),270.1015,(26.21648,-15.03818),309.2931
12:15:31.211,(25.13056,-3.15445),258.5981,(26.49287,-14.16219),285.2836
12:15:31.307,(25.10572,-4.011952),234.3647,(26.41488,-13.60866),264.2751
12:15:31.409,(25.14455,-4.97841),205.5545,(25.98475,-13.38192),250.8135
12:15:31.501,(25.21292,-5.647578),164.1817,(25.78375,-14.01373),269.9992
12:15:31.599,(25.31372,-6.303111),161.0029,(23.92204,-13.1858),269.6364
12:15:31.704,(25.4283,-7.028385),162.0083,(22.32008,-12.36474),255.1969
12:15:31.805,(25.50825,-7.568484),182.2412,(21.48084,-11.92975),250.6813
12:15:31.900,(25.55463,-7.992962),190.7752,(20.79581,-11.46598),226.6735
12:15:32.005,(25.04816,-7.445561),190.775,(19.99397,-11.52285),230.9778
12:15:32.110,(24.63228,-6.532123),216.5791,(19.11228,-11.88421),221.6229
12:15:32.214,(24.42015,-5.536175),290.7887,(18.4211,-12.46293),213.0614
12:15:32.311,(24.569,-4.704462),301.3008,(18.08117,-13.09828),214.285
12:15:32.409,(24.89852,-3.762405),302.1888,(18.2091,-13.92969),195.2195
12:15:32.500,(25.28949,-3.160343),302.1888,(18.60505,-13.85641),174.7434
12:15:32.608,(26.0773,-3.379735),261.4874,(19.45312,-13.41091),154.4183
12:15:32.699,(26.32973,-3.367632),196.6188,(21.09592,-12.78053),139.1646
12:15:32.809,(26.33584,-3.292281),161.8597,(22.88972,-12.06478),117.3452
12:15:32.903,(26.08388,-2.988877),110.7778,(23.87745,-11.67142),96.33676
12:15:33.005,(25.28543,-2.497621),95.00128,(24.62616,-11.3087),75.32839
12:15:33.107,(24.32556,-2.271088),94.99352,(25.27333,-10.69549),51.31884
12:15:33.207,(24.1161,-2.243046),104.1127,(25.47802,-9.729336),31.05458
12:15:33.298,(24.11609,-2.243021),120.3497,(25.55074,-8.931561),17.02253
12:15:33.406,(24.11609,-2.242988),143.4764,(25.17447,-9.379869),356.2525
12:15:33.500,(24.08113,-2.176742),204.9695,(25.03327,-9.768204),3.556685
12:15:33.609,(23.73946,-0.3545222),233.9052,(25.62416,-10.31001),348.0793
12:15:33.704,(23.4423,1.256279),242.2284,(26.18456,-10.4662),331.6407
12:15:33.810,(23.21669,2.479122),244.0959,(26.46372,-9.736183),307.9153
12:15:33.909,(23.13597,2.916614),244.0959,(26.75422,-9.042152),293.2943
12:15:34.001,(23.23499,3.300868),202.1887,(27.25203,-8.312767),307.8213
12:15:34.106,(23.15177,4.531831),150.3502,(27.73939,-7.715706),306.2738
12:15:34.210,(22.8609,5.467857),98.49733,(27.56131,-8.114528),289.3366
12:15:34.296,(22.30043,6.05282),92.3175,(27.41222,-8.512801),299.483
12:15:34.406,(21.34582,6.394584),92.33513,(27.90125,-8.129985),309.2091
12:15:34.497,(20.42513,6.516697),93.78834,(28.13075,-7.98788),307.4615
12:15:34.609,(19.41763,6.770205),100.9384,(28.04814,-7.550783),293.6371
12:15:34.704,(18.58702,7.121258),105.6558,(27.95762,-7.236688),280.5562
12:15:34.800,(17.87239,7.719057),123.497,(28.27894,-7.448711),292.017
12:15:34.909,(17.16333,8.422153),124.6808,(28.93134,-7.943905),290.4142
12:15:35.004,(16.59072,9.403491),125.8282,(29.06185,-7.599704),298.9497
12:15:35.097,(16.15686,10.19816),136.9546,(29.09258,-6.926348),302.6246
12:15:35.210,(15.80994,10.95151),152.07,(30.00949,-5.949308),293.928
12:15:35.306,(15.53509,12.00969),152.0699,(30.98194,-4.996489),289.6837
12:15:35.405,(15.10169,12.21711),154.9551,(31.42017,-4.103457),302.807
12:15:35.504,(14.54926,12.23317),154.955,(31.6755,-3.28682),296.717
12:15:35.604,(13.90308,12.23735),154.9549,(31.87996,-2.392994),274.6852
12:15:35.706,(13.4858,12.23735),154.9549,(31.60643,-1.649031),253.6767
12:15:35.808,(13.16902,12.23735),172.0844,(31.42485,-1.118948),242.1629
12:15:35.895,(13.0077,12.23735),178.9348,(31.80835,-1.465142),235.3539
12:15:36.010,(13.00767,12.23742),173.6683,(32.60769,-2.140245),247.8012
12:15:36.098,(12.90284,12.21485),138.1343,(33.25605,-2.636406),242.3328
12:15:36.213,(12.37012,12.21867),119.1174,(33.7727,-3.255151),219.8651
12:15:36.303,(11.65003,12.21107),117.0042,(34.12949,-4.932869),222.3858
12:15:36.399,(10.81463,12.21557),116.9535,(34.48087,-6.770379),224.601
12:15:36.509,(9.829474,12.22092),141.7498,(34.59438,-8.051604),236.0046
12:15:36.610,(9.203922,12.27835),175.2512,(34.5011,-8.993097),232.29
12:15:36.709,(9.215796,12.31208),175.2512,(34.28249,-9.503301),243.6863
12:15:36.798,(9.277934,12.27049),162.6617,(34.25403,-10.20363),253.3667
12:15:36.894,(9.28367,12.25588),159.7502,(34.19545,-10.97818),250.0792
12:15:37.006,(9.310097,12.25783),157.5846,(34.13803,-11.96895),259.4936
12:15:37.094,(9.374939,12.13763),157.5846,(33.95024,-12.72985),261.3336
12:15:37.205,(9.666483,11.47701),157.5846,(33.66789,-13.6337),245.565
12:15:37.305,(9.993881,10.71001),157.5845,(33.58681,-14.45794),226.8842
12:15:37.397,(10.31905,9.93992),157.5845,(34.42614,-15.29855),207.8238
12:15:37.505,(10.60759,9.254236),157.5845,(34.31624,-16.17353),207.2312
12:15:37.601,(10.77518,8.855953),149.0777,(34.49712,-16.97546),193.7842
12:15:37.712,(10.90241,8.553583),129.323,(34.67168,-17.65159),200.6581
12:15:37.807,(10.98448,8.358536),128.6876,(34.4325,-18.50031),213.2959
12:15:37.903,(10.86194,8.636412),120.5016,(34.17538,-19.30312),227.0676
12:15:38.006,(10.39133,9.711446),118.2869,(34.11335,-20.25029),233.1066
12:15:38.100,(10.04728,10.46855),117.7452,(34.26376,-21.04767),231.7552
12:15:38.214,(9.495102,11.60303),117.745,(34.63164,-21.93065),237.0345
12:15:38.296,(9.338968,12.23284),141.1025,(34.4899,-22.71794),229.4848
12:15:38.400,(9.27599,12.3446),160.6019,(34.38247,-23.55376),224.8221
12:15:38.497,(9.445176,12.25596),240.1924,(34.25766,-24.36633),225.8337
12:15:38.597,(10.10142,12.43559),269.8515,(34.27934,-24.15873),222.9096
12:15:38.703,(10.97395,12.44478),270.9611,(34.47387,-24.47534),222.3093
12:15:38.805,(11.55639,12.34408),272.0131,(33.99996,-25.19853),222.5531
12:15:38.909,(12.50911,12.42511),273.6764,(33.34901,-25.50733),217.2411
12:15:39.013,(13.35498,12.42514),273.6765,(32.81425,-25.55722),220.675
12:15:39.100,(14.17749,12.42143),273.1887,(32.97887,-24.96331),211.3868
12:15:39.206,(14.89355,12.34458),176.7029,(32.47698,-24.33027),211.3054
12:15:39.299,(15.08924,12.26543),86.78098,(32.10006,-24.50479),217.5915
12:15:39.406,(15.1698,11.5338),56.78899,(32.07289,-25.41029),241.195
12:15:39.496,(15.45842,10.71077),30.84126,(31.77563,-25.58168),238.4837
12:15:39.605,(15.73123,10.041),34.64866,(31.06884,-25.4886),230.2644
12:15:39.694,(15.90677,9.548748),82.18592,(30.31327,-25.78773),229.2905
12:15:39.818,(16.3092,8.125532),101.4282,(29.46227,-26.08514),224.7453
12:15:39.896,(16.34416,7.608556),101.4282,(28.47141,-27.48337),231.2592
12:15:40.010,(15.53689,7.761898),117.0343,(27.40931,-29.16243),235.4933
12:15:40.101,(15.09938,7.917937),128.6668,(26.91433,-29.51576),215.8554
12:15:40.204,(15.09937,7.917979),129.2227,(26.65589,-29.58494),197.237
12:15:40.296,(15.09935,7.91803),177.9888,(26.80739,-29.32931),205.1529
12:15:40.399,(15.09933,7.918085),190.2541,(26.38381,-28.84055),217.5824
12:15:40.506,(15.09931,7.918131),194.3838,(25.58192,-28.61839),194.6991
12:15:40.600,(15.10143,7.920133),231.5858,(24.75817,-28.79943),199.0797
12:15:40.707,(15.28474,8.42956),236.0231,(23.85875,-29.12152),179.4508
12:15:40.802,(15.4515,9.298487),152.2424,(23.16099,-29.4684),158.447
12:15:40.909,(14.90432,10.09774),115.2584,(22.73777,-30.30223),131.4362
12:15:41.003,(14.07812,10.41218),115.2584,(22.91911,-31.5264),115.2617
12:15:41.110,(13.04604,10.44679),115.2583,(23.1213,-33.7631),122.6589
12:15:41.203,(12.16082,10.42684),115.2584,(23.23245,-34.99285),111.2628
12:15:41.293,(11.34728,10.37908),115.2583,(23.36488,-35.75241),102.6829
12:15:41.410,(10.20025,10.28045),128.5702,(23.60612,-36.04208),78.67319
12:15:41.500,(9.363254,10.43081),257.9594,(24.33586,-35.71465),57.66505
12:15:41.601,(9.673449,11.27547),317.1398,(24.81215,-35.33977),37.31198
12:15:41.699,(10.31073,12.0571),323.1938,(24.67687,-34.57407),16.08813
12:15:41.800,(11.11724,12.27589),324.5876,(24.92156,-33.87669),355.2536
12:15:41.900,(12.03183,12.28043),303.6836,(25.4499,-33.15439),345.7409
12:15:41.999,(12.46695,12.24413),180.3648,(25.78529,-32.40635),328.3821
12:15:42.110,(11.93887,12.09346),69.57262,(26.18337,-31.50757),301.3717
12:15:42.203,(11.83935,11.2996),25.98794,(23.91028,-31.78799),308.7228
12:15:42.308,(12.09351,10.48005),41.60011,(22.30779,-31.98582),322.5671
12:15:42.399,(12.20858,10.12095),162.6367,(21.52005,-32.08024),340.501
12:15:42.509,(10.68144,10.39305),210.1275,(20.45289,-32.22197),337.7896
12:15:42.603,(9.97541,10.56141),231.3937,(19.74769,-32.40575),335.0282
12:15:42.696,(9.558533,11.30769),246.9905,(18.78142,-32.4813),335.3153
12:15:42.803,(9.684057,12.3428),288.915,(18.16992,-31.8801),326.6391
12:15:42.909,(9.777472,12.45581),248.5176,(18.3596,-31.10418),331.9524
12:15:43.002,(9.38707,12.28586),178.2825,(19.04174,-30.99085),348.3261
12:15:43.099,(9.349847,12.094),116.9588,(19.83144,-30.53237),359.4622
12:15:43.204,(9.302558,11.22246),95.98399,(20.51818,-29.96103),348.6625
12:15:43.305,(9.331203,10.36028),52.79201,(20.57537,-29.46413),3.374739
12:15:43.404,(9.351008,9.731695),46.88313,(19.97088,-28.92914),358.1851
12:15:43.496,(9.695077,9.056969),46.88325,(19.39837,-27.17342),337.1713
12:15:43.605,(10.67347,8.029129),56.65423,(18.80191,-25.28403),316.6448
12:15:43.707,(11.27163,7.335586),58.18597,(18.474,-24.24712),303.2505
12:15:43.812,(11.90242,6.530222),58.64963,(17.91399,-23.54893),291.83
12:15:43.901,(12.42978,5.80462),58.67239,(17.58285,-22.91249),298.0537
12:15:44.002,(12.94585,5.059658),58.67243,(17.78242,-22.5914),306.1301
12:15:44.104,(13.50554,4.218069),65.43363,(18.3047,-22.23448),291.2028
12:15:44.197,(13.87992,3.629179),66.87045,(18.48063,-21.77204),293.6102
12:15:44.300,(14.10985,3.267507),66.87045,(19.08211,-22.03368),290.9491
12:15:44.404,(14.20157,3.123243),66.87045,(19.72848,-22.56737),308.5939
12:15:44.495,(14.20287,3.121211),66.87045,(20.18801,-22.25834),298.4149
12:15:44.605,(14.20286,3.121258),66.87045,(22.02421,-23.62361),281.8855
12:15:44.707,(14.20284,3.121303),66.87045,(23.25963,-24.64332),276.8107
12:15:44.799,(14.3215,2.824492),66.87045,(23.81712,-25.11492),268.734
12:15:44.903,(14.39481,2.14715),66.87053,(23.83779,-25.9187),271.4558
12:15:44.999,(14.66913,1.404147),66.8705,(23.58211,-26.60422),287.1498
12:15:45.102,(14.98221,0.1024951),66.87064,(22.96194,-26.74944),273.8455
12:15:45.204,(15.34224,-0.9141163),66.87064,(22.15938,-26.53972),280.7271
12:15:45.310,(15.78282,-2.066478),87.5472,(21.18397,-26.2983),301.1992
12:15:45.404,(15.72852,-2.65136),197.6255,(20.36687,-26.11525),291.2972
12:15:45.507,(14.92065,-2.585118),289.5787,(19.7183,-25.86286),278.0244
