Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
12:44:28.392,(15.99992,-22.07472),180,(19.55008,-50.70223),7.331522
12:44:28.490,(15.99992,-22.07466),180,(20.05664,-49.8513),7.998025
12:44:28.594,(15.99992,-22.07461),180,(20.4168,-48.90496),19.99503
12:44:28.694,(15.99992,-22.07456),180,(20.74916,-48.07799),20.66153
12:44:28.789,(15.99992,-22.07452),180,(21.10915,-47.2406),9.331033
12:44:28.894,(15.99992,-22.07446),180,(21.34812,-46.28994),9.997533
12:44:28.991,(15.99992,-22.07441),180,(21.53815,-45.42749),359.3335
12:44:29.090,(15.99992,-22.07435),180,(21.34282,-44.5132),358.667
12:44:29.194,(15.99992,-22.0743),180,(21.09827,-43.5716),9.997522
12:44:29.293,(15.99992,-22.07425),180,(21.11421,-42.65182),9.997522
12:44:29.388,(15.99992,-22.0742),180,(20.88719,-41.92697),21.32802
12:44:29.492,(15.99992,-22.07414),180,(20.66564,-41.32211),21.99452
12:44:29.593,(15.99992,-22.07409),180,(20.08781,-40.33917),33.99152
12:44:29.690,(15.99992,-22.07404),180,(19.76473,-39.47816),44.65553
12:44:29.791,(15.99992,-22.07399),180,(19.74039,-38.64085),49.98753
12:44:29.889,(15.99992,-22.07394),180,(19.58042,-37.70371),61.31802
12:44:29.988,(15.99992,-22.07389),180,(19.90076,-37.47847),67.31651
12:44:30.090,(15.99992,-22.07383),180,(20.90087,-37.30699),79.31351
12:44:30.192,(15.99992,-22.07378),180,(21.7175,-37.15156),84.64551
12:44:30.291,(15.99992,-22.07373),180,(22.64612,-37.46577),96.6425
12:44:30.387,(15.99992,-22.07368),180,(23.46294,-37.84974),102.641
12:44:30.492,(15.99992,-22.07362),180,(24.31796,-38.34563),115.971
12:44:30.587,(15.99992,-22.07357),180,(25.14795,-38.72597),123.3025
12:44:30.691,(15.99992,-22.07352),180,(25.99155,-39.26391),137.9655
12:44:30.793,(15.99992,-22.07347),180,(26.80691,-39.83691),144.6305
12:44:30.893,(15.99992,-22.07342),180,(27.28286,-39.75248),155.2945
12:44:30.994,(15.99992,-22.07336),180,(26.52482,-40.04053),161.9595
12:44:31.094,(15.99992,-22.07331),180,(25.69519,-40.53651),177.9555
12:44:31.187,(15.99992,-22.07327),180,(24.9692,-40.95365),187.2865
12:44:31.293,(15.99992,-22.07321),180,(24.19571,-41.41286),187.953
12:44:31.394,(15.99992,-22.07315),180,(23.6168,-42.19261),175.956
12:44:31.494,(15.99992,-22.0731),180,(23.13326,-42.68114),199.2835
12:44:31.590,(15.99992,-22.07306),180,(22.4123,-42.9427),187.953
12:44:31.693,(15.99992,-22.073),180,(22.10178,-43.71484),187.2865
12:44:31.788,(15.99992,-22.07295),180,(21.78743,-44.45181),199.2835
12:44:31.892,(15.99992,-22.0729),180,(21.63685,-45.43996),177.289
12:44:31.989,(15.99992,-22.07285),180,(21.53084,-46.3437),188.6195
12:44:32.094,(15.99992,-22.0728),180,(21.5295,-47.34115),166.625
12:44:32.189,(15.99992,-22.07275),180,(21.43464,-48.21621),177.289
12:44:32.293,(15.99992,-22.07269),180,(21.24505,-49.23139),153.9615
12:44:32.394,(15.99992,-22.07263),180,(21.12024,-50.2466),164.6255
12:44:32.493,(15.99992,-22.07259),180,(21.00079,-51.09099),165.292
12:44:32.588,(15.99992,-22.07254),180,(21.05445,-51.95921),153.295
12:44:32.694,(15.99992,-22.07248),180,(20.99671,-52.92284),176.6225
12:44:32.787,(15.99992,-22.07243),180,(21.03506,-53.82365),165.292
12:44:32.890,(15.99992,-22.07238),180,(21.18647,-54.48334),164.6255
12:44:32.991,(15.99992,-22.07233),180,(21.04081,-55.06838),176.6225
12:44:33.090,(15.99992,-22.07228),180,(20.89144,-55.97633),154.628
12:44:33.189,(15.99992,-22.07223),180,(20.68356,-56.78326),142.631
12:44:33.291,(15.99992,-22.07217),180,(21.04721,-57.4488),131.967
12:44:33.389,(15.99992,-22.07213),180,(21.3498,-58.24151),126.635
12:44:33.489,(15.99992,-22.07207),180,(21.86174,-58.61873),115.3045
12:44:33.594,(15.99992,-22.07201),180,(22.06937,-58.99327),109.306
12:44:33.691,(15.99992,-22.07196),180,(22.82683,-58.22922),98.64197
12:44:33.794,(15.99992,-22.07191),180,(23.49936,-57.45427),93.30997
12:44:33.891,(15.99992,-22.07186),180,(24.00366,-56.69791),81.97947
12:44:33.993,(15.99992,-22.0718),180,(24.59845,-56.16507),75.98097
12:44:34.090,(15.99992,-22.07175),180,(25.32615,-55.53175),62.65097
12:44:34.193,(15.99992,-22.0717),180,(25.5049,-55.4633),55.31947
12:44:34.293,(15.99992,-22.07165),180,(25.41883,-55.13868),39.98996
12:44:34.395,(15.99992,-22.07159),180,(24.96177,-55.14705),31.32546
12:44:34.496,(16.7595,-22.07156),180,(24.97402,-55.10535),11.99696
12:44:34.589,(17.6722,-22.07155),180,(25.15481,-54.47968),1.33296
12:44:34.693,(18.71371,-22.08263),180,(24.46519,-53.8307),1.99948
12:44:34.795,(19.72586,-22.24294),180,(24.36964,-53.21494),350.6689
12:44:34.893,(20.41029,-22.69371),180,(23.61875,-52.98457),351.3354
12:44:34.992,(20.87084,-23.55728),180,(22.57878,-52.80597),3.332459
12:44:35.093,(21.10724,-24.39053),180,(22.10333,-52.46603),3.99895
12:44:35.192,(21.26679,-25.36996),180,(22.2015,-51.50361),352.6685
12:44:35.293,(21.49261,-26.22721),180,(22.16707,-50.86565),353.335
12:44:35.394,(22.04699,-27.0927),180,(22.87889,-50.16165),5.331955
12:44:35.491,(22.48168,-27.83654),180,(23.48236,-49.53255),7.331458
12:44:35.593,(22.77477,-28.78089),180,(24.28924,-48.83134),356.6674
12:44:35.694,(22.92526,-29.63595),180,(25.1388,-48.3921),357.334
12:44:35.793,(23.02686,-30.62391),180,(25.70947,-48.05095),346.0034
12:44:35.890,(23.07904,-31.49166),180,(26.01345,-46.97836),347.3365
12:44:35.986,(23.11087,-32.3605),180,(26.24225,-46.08245),336.0059
12:44:36.098,(23.13236,-33.35394),180,(26.53751,-45.09718),338.6719
12:44:36.191,(22.95702,-34.21522),180,(26.58421,-44.32917),328.6744
12:44:36.291,(22.61625,-35.14817),180,(26.40989,-43.27519),318.0104
12:44:36.389,(22.43735,-35.99717),180,(27.34463,-42.29958),312.0119
12:44:36.491,(22.31659,-36.98275),180,(29.18266,-41.35517),300.0149
12:44:36.592,(22.24794,-37.97383),180,(30.36834,-40.74591),292.6834
12:44:36.693,(22.213,-38.67696),180,(30.98279,-40.36521),279.3534
12:44:36.793,(22.19144,-39.11112),180,(30.45361,-39.8724),272.0219
12:44:36.893,(22.18331,-39.27468),180,(29.90662,-39.56768),258.6918
12:44:36.993,(22.18174,-39.30615),180,(29.65752,-40.13426),252.6933
12:44:37.093,(22.18174,-39.30613),180,(29.65072,-40.95739),234.6978
12:44:37.189,(22.18174,-39.30613),180,(29.2837,-41.6872),223.3673
12:44:37.289,(22.18174,-39.30611),180,(28.57339,-42.45095),201.3728
12:44:37.388,(22.18174,-39.30611),180,(28.02955,-43.13968),213.3698
12:44:37.492,(22.18174,-39.43032),180,(27.43375,-43.80772),215.3693
12:44:37.589,(22.18174,-40.29982),180,(26.87652,-44.5631),204.7053
12:44:37.693,(22.18174,-41.12807),180,(26.29908,-45.69611),207.3713
12:44:37.793,(22.18174,-41.56281),180,(25.8268,-46.5473),196.0408
12:44:37.895,(22.18174,-41.72662),180,(25.29672,-47.33969),195.3743
12:44:37.992,(22.18174,-41.75814),180,(24.69994,-48.16037),207.3713
12:44:38.101,(22.18174,-41.75814),180,(24.14537,-48.86985),184.0438
12:44:38.199,(22.18174,-41.75814),180,(23.95372,-49.73519),195.3743
12:44:38.299,(22.18174,-41.75814),180,(23.76745,-50.69077),196.0408
12:44:38.396,(22.18174,-41.75814),180,(23.88057,-51.54102),184.0438
12:44:38.491,(22.18174,-41.75814),180,(23.86135,-52.32961),207.3713
12:44:38.602,(22.18174,-41.75814),180,(23.986,-53.30112),196.0408
12:44:38.702,(22.18174,-41.75814),180,(24.20382,-54.10548),194.7078
12:44:38.797,(22.18174,-41.75814),180,(23.85482,-54.89398),206.0383
12:44:38.894,(22.18174,-41.75814),180,(23.46349,-55.64455),223.3673
12:44:39.003,(22.18174,-41.75814),180,(23.1094,-56.56401),228.6993
12:44:39.101,(22.18174,-41.75814),180,(22.34828,-56.91546),240.0298
12:44:39.199,(22.18174,-41.75814),180,(21.46464,-56.94153),246.0284
12:44:39.306,(22.18174,-41.75814),180,(20.5861,-57.11496),246.6949
12:44:39.394,(22.18174,-41.75814),180,(19.64683,-57.19875),241.3628
12:44:39.503,(22.18174,-41.75814),180,(18.57945,-57.18845),229.3658
12:44:39.601,(22.18174,-41.75814),180,(17.82976,-57.36478),223.3673
12:44:39.700,(22.18174,-41.75814),180,(17.2535,-58.05999),210.0374
12:44:39.794,(22.18174,-41.75814),180,(16.72455,-58.56993),203.3724
12:44:39.893,(22.18174,-41.75814),180,(15.95235,-58.98446),188.7094
12:44:40.003,(22.18174,-41.75814),180,(15.61077,-59.68335),180.7114
12:44:40.101,(22.18174,-41.75814),180,(16.04566,-60.50545),164.0489
12:44:40.199,(22.18174,-41.75814),180,(16.58777,-61.19432),154.7179
12:44:40.297,(22.18174,-41.75814),180,(17.21418,-61.88078),139.3884
12:44:40.393,(22.18174,-41.75814),180,(17.68106,-62.5891),134.0564
12:44:40.502,(22.18174,-41.75814),180,(18.41365,-62.70768),123.3924
12:44:40.600,(22.18174,-41.75814),180,(19.26566,-62.45477),117.3939
12:44:40.694,(22.18174,-41.75814),180,(20.04275,-62.02237),106.0634
12:44:40.788,(22.18174,-41.75814),180,(20.91694,-61.77261),100.7314
12:44:40.899,(22.18174,-41.75814),180,(22.11232,-61.64228),89.40088
12:44:40.995,(22.18174,-41.75814),180,(23.03746,-61.55945),83.40238
12:44:41.088,(22.18174,-41.75814),180,(23.9373,-61.51924),70.73888
12:44:41.200,(22.18174,-41.75814),180,(25.09682,-61.29365),64.07388
12:44:41.297,(22.18174,-41.75814),180,(26.08907,-61.12824),49.41088
12:44:41.389,(22.18174,-41.75814),180,(26.79527,-60.88775),42.74588
12:44:41.499,(22.18174,-41.75814),180,(26.55871,-60.20305),28.74938
12:44:41.595,(22.18174,-41.75814),180,(25.88307,-59.6468),20.75139
12:44:41.702,(22.18174,-41.75814),180,(25.20534,-58.85476),0.7563992
12:44:41.797,(22.18174,-41.75814),180,(24.70507,-58.10885),349.4259
12:44:41.895,(22.18174,-41.75814),180,(24.39596,-57.38726),350.0924
12:44:41.988,(22.18174,-41.75814),180,(23.99417,-56.52604),2.089421
12:44:42.101,(22.18174,-41.75814),180,(23.69137,-55.47756),2.755909
12:44:42.197,(22.18174,-41.75814),180,(23.05857,-54.85312),351.4254
12:44:42.292,(22.18174,-41.75814),180,(22.59977,-54.59055),352.0919
12:44:42.402,(22.18174,-41.75814),180,(20.48314,-54.66093),3.422427
12:44:42.499,(22.18174,-41.75814),180,(19.16351,-54.70962),4.088926
12:44:42.595,(22.18174,-41.75814),180,(20.38775,-55.32375),15.41943
12:44:42.688,(22.18174,-41.75814),180,(21.9768,-56.07068),352.7584
12:44:42.801,(22.18174,-41.75814),180,(23.18315,-56.63773),4.755436
12:44:42.899,(22.18174,-41.75814),180,(23.91929,-56.9204),5.421924
12:44:42.991,(22.18174,-41.75814),180,(25.41485,-56.57488),354.0914
12:44:43.089,(22.18174,-41.75814),180,(26.59353,-56.63876),334.7629
12:44:43.200,(22.18174,-41.75814),180,(26.11253,-56.88995),324.0989
12:44:43.298,(22.18174,-41.75814),180,(24.96461,-56.7331),324.7654
12:44:43.392,(22.18174,-41.75814),180,(23.97142,-56.65906),334.7629
12:44:43.491,(22.18174,-41.75814),180,(23.06245,-56.61504),356.7574
12:44:43.599,(22.18174,-41.75814),180,(21.98117,-56.53526),8.754404
12:44:43.692,(22.18174,-41.75814),180,(21.47963,-56.31882),8.754427
12:44:43.788,(22.18174,-41.75814),180,(19.32772,-55.86667),20.75143
12:44:43.899,(22.18174,-41.75814),180,(18.2639,-56.02509),36.74743
12:44:43.994,(22.18174,-41.75814),180,(18.03565,-55.68491),48.74443
12:44:44.090,(22.18174,-41.75814),180,(18.47854,-55.69809),48.74443
12:44:44.203,(22.18174,-41.75814),180,(19.34299,-55.35535),54.07642
12:44:44.299,(22.18174,-41.75814),180,(20.35917,-54.95101),32.74843
12:44:44.393,(22.18174,-41.75814),180,(21.39131,-54.66257),22.75093
12:44:44.492,(22.18174,-41.75814),180,(22.13258,-54.46185),0.756426
12:44:44.601,(22.18174,-41.75814),180,(23.993,-54.32584),349.4259
12:44:44.698,(22.18174,-41.75814),180,(25.05258,-54.24786),350.0924
12:44:44.791,(22.18174,-41.75814),180,(23.75909,-54.43285),2.089448
12:44:44.892,(22.18174,-41.75814),180,(22.18944,-54.65606),2.089447
12:44:44.988,(22.18174,-41.75814),180,(21.11984,-54.80817),14.08645
12:44:45.100,(22.18174,-41.75814),180,(21.10983,-55.08647),14.75295
12:44:45.195,(22.18174,-41.75814),180,(22.40483,-55.77872),4.088948
12:44:45.291,(22.18174,-41.75814),180,(23.27803,-56.24406),4.755462
12:44:45.400,(22.18174,-41.75814),180,(24.4105,-56.30112),353.4249
12:44:45.500,(22.18174,-41.75814),180,(25.5614,-56.12777),356.0909
12:44:45.592,(22.18174,-41.75814),180,(25.9868,-55.70806),350.7589
12:44:45.690,(22.18174,-41.75814),180,(25.85522,-55.7057),354.7579
12:44:45.803,(22.18174,-41.75814),180,(24.95818,-56.02666),345.4269
12:44:45.899,(22.18174,-41.75814),180,(23.8774,-56.46214),344.7604
12:44:45.993,(22.18174,-41.75814),180,(23.55658,-56.74693),356.0909
12:44:46.091,(22.18174,-41.75814),180,(22.16458,-56.86378),355.4244
12:44:46.202,(22.18174,-41.75814),180,(20.89955,-56.93755),6.754903
12:44:46.298,(22.18174,-41.75814),180,(19.84324,-57.07513),7.421403
12:44:46.392,(22.18174,-41.75814),180,(18.28383,-57.20557),17.4189
12:44:46.491,(22.18174,-41.75814),180,(17.22121,-57.29446),38.7469
12:44:46.588,(22.18174,-41.75814),180,(16.76371,-57.4759),44.07889
12:44:46.701,(22.18174,-41.75814),180,(17.11862,-57.21656),56.07589
12:44:46.795,(22.18174,-41.75814),180,(17.78051,-56.78276),62.74089
12:44:46.892,(22.18174,-41.75814),180,(18.41896,-56.09907),57.40889
12:44:46.989,(22.18174,-41.75814),180,(19.01869,-55.5014),46.07839
12:44:47.100,(22.18174,-41.75814),180,(20.0022,-54.86098),26.7499
12:44:47.198,(22.18174,-41.75814),180,(20.46558,-54.52254),16.08591
12:44:47.292,(22.18174,-41.75814),180,(22.07891,-54.11543),353.4249
12:44:47.390,(22.18174,-41.75814),180,(23.52474,-53.78606),341.4279
12:44:47.504,(22.18174,-41.75814),180,(24.30421,-53.62708),340.7614
12:44:47.598,(22.18174,-41.75814),180,(23.49063,-53.2728),352.0919
12:44:47.695,(22.18174,-41.75814),180,(22.35963,-52.79729),350.7589
12:44:47.792,(22.18174,-41.75814),180,(21.28885,-52.42861),2.089393
12:44:47.889,(22.18174,-41.75814),180,(20.39351,-52.20364),2.755899
12:44:48.001,(22.18174,-41.75814),180,(19.0358,-52.00024),14.0864
12:44:48.095,(22.18174,-41.75814),180,(18.13627,-51.83137),14.7529
12:44:48.193,(22.18174,-41.75814),180,(16.80158,-51.40281),26.7499
12:44:48.289,(22.18174,-41.75814),180,(15.93746,-51.12948),5.421898
12:44:48.402,(22.18174,-41.75814),180,(14.77573,-50.78249),16.08591
12:44:48.498,(22.18174,-41.75814),180,(14.44152,-50.64901),36.74741
12:44:48.594,(22.18174,-41.75814),180,(15.28829,-51.23973),48.07792
12:44:48.692,(22.18174,-41.75814),180,(16.09393,-51.7636),29.41592
12:44:48.790,(22.18174,-41.75814),180,(15.9195,-51.99909),18.08543
12:44:48.903,(22.18174,-41.75814),180,(15.06769,-51.48054),357.4239
12:44:48.997,(22.18174,-41.75814),180,(14.01501,-50.70731),346.0934
12:44:49.094,(22.18174,-41.75814),180,(13.25885,-50.13052),342.0944
12:44:49.190,(22.18174,-41.75814),180,(12.46962,-49.41625),349.4259
12:44:49.289,(22.18174,-41.75814),180,(12.07801,-48.67321),9.420891
12:44:49.400,(22.18174,-41.75814),180,(11.69543,-47.75615),358.0904
12:44:49.496,(22.18174,-41.75814),180,(11.2291,-46.99184),354.7579
12:44:49.592,(22.18174,-41.75814),180,(10.91223,-46.06725),0.7563852
12:44:49.702,(22.18174,-41.75814),180,(10.58906,-45.03193),18.08539
12:44:49.797,(22.18174,-41.75814),180,(10.61927,-44.3278),23.41739
12:44:49.893,(22.18174,-41.75814),180,(10.98509,-43.44127),35.41439
12:44:49.988,(22.18174,-41.75814),180,(11.51018,-42.63638),40.7464
12:44:50.098,(22.18174,-41.75814),180,(12.23971,-41.96006),53.40991
12:44:50.192,(22.18174,-41.75814),180,(12.81404,-41.47259),59.40841
12:44:50.304,(22.18174,-41.75814),180,(13.3728,-40.61165),72.73841
12:44:50.397,(22.18174,-41.75814),180,(13.75301,-39.80729),80.73641
12:44:50.493,(22.18174,-41.75814),180,(13.90219,-39.02604),95.39941
12:44:50.591,(22.18174,-41.75814),180,(13.97988,-38.52912),101.3979
12:44:50.697,(22.18174,-41.75814),180,(14.25649,-38.31553),114.7279
12:44:50.794,(22.18174,-41.75814),180,(14.24933,-38.2738),122.0594
12:44:50.890,(22.18174,-41.75814),180,(14.0411,-38.38897),138.0554
12:44:50.999,(22.18174,-41.75814),180,(13.51111,-38.9319),146.7199
12:44:51.094,(22.18174,-41.75814),180,(13.22581,-39.73108),168.0479
12:44:51.190,(22.18174,-41.75814),180,(13.1587,-40.7312),178.7119
12:44:51.302,(22.18174,-41.75814),180,(13.17918,-41.66063),160.0499
12:44:51.395,(22.18174,-41.75814),180,(13.67699,-42.14503),150.0524
12:44:51.493,(22.18174,-41.75814),180,(14.31489,-42.7905),147.3864
12:44:51.590,(22.18174,-41.75814),180,(14.98433,-43.34348),156.7174
12:44:51.699,(22.18174,-41.75814),180,(15.55818,-44.25319),157.3839
12:44:51.794,(22.18174,-41.75814),180,(15.9169,-45.15451),145.3869
12:44:51.891,(22.18174,-41.75814),180,(16.17923,-46.06896),168.7144
12:44:52.002,(22.18174,-41.75814),180,(16.41253,-47.49269),158.7169
12:44:52.096,(22.18174,-41.75814),180,(16.6293,-48.34317),178.0454
12:44:52.191,(22.18174,-41.75814),180,(16.90929,-49.18983),188.7094
12:44:52.299,(22.18174,-41.75814),180,(17.44572,-50.03724),171.3804
12:44:52.396,(22.18174,-41.75814),180,(17.95893,-50.76207),162.0494
12:44:52.492,(22.18174,-41.75814),180,(18.43475,-51.53736),141.3879
12:44:52.601,(22.18174,-41.75814),180,(18.83584,-52.57154),152.0519
12:44:52.697,(22.18174,-41.75814),180,(19.15202,-53.43637),152.7184
12:44:52.792,(22.18174,-41.75814),180,(19.24256,-54.21664),164.7154
12:44:52.888,(22.18174,-41.75814),180,(19.90218,-54.69304),165.3819
12:44:52.997,(22.18174,-41.75814),180,(20.81032,-55.18262),154.0514
12:44:53.093,(22.18174,-41.75814),180,(21.48623,-55.75457),175.3794
12:44:53.189,(22.18174,-41.75814),180,(21.91458,-56.39777),186.0434
12:44:53.297,(22.18174,-41.75814),180,(22.36851,-57.51469),185.3769
12:44:53.394,(22.18174,-41.75814),180,(22.57794,-58.31553),196.0409
12:44:53.492,(22.18174,-41.75814),180,(22.27097,-58.89224),219.3684
12:44:53.600,(22.18174,-41.75814),180,(21.49237,-59.74316),212.0369
12:44:53.697,(22.18174,-41.75814),180,(20.8396,-60.54891),196.0409
12:44:53.791,(22.18174,-41.75814),180,(20.29617,-61.24773),188.0429
12:44:53.888,(22.18174,-41.75814),180,(19.72006,-61.93081),171.3804
12:44:53.998,(22.18174,-41.75814),180,(19.26698,-62.66774),162.7159
12:44:54.093,(22.18174,-41.75814),180,(19.7228,-63.04002),143.3874
12:44:54.189,(22.18174,-41.75814),180,(20.7623,-63.24221),132.7234
12:44:54.297,(22.18174,-41.75814),180,(21.74309,-63.09673),133.3899
12:44:54.393,(22.18174,-41.75814),180,(22.55635,-62.74476),138.7219
12:44:54.490,(22.18174,-41.75814),180,(23.34937,-62.5612),150.7189
12:44:54.599,(22.18174,-41.75814),180,(24.30272,-62.82052),156.7174
12:44:54.695,(22.18174,-41.75814),180,(25.15499,-63.35114),170.0474
12:44:54.790,(22.18174,-41.75814),180,(25.64017,-63.72904),177.3789
12:44:54.899,(22.18174,-41.75814),180,(25.9572,-63.44826),192.7084
12:44:54.995,(22.18174,-41.75814),180,(26.70473,-63.46002),201.3729
12:44:55.091,(22.18174,-41.75814),180,(27.4771,-63.15066),220.7014
12:44:55.198,(22.18174,-41.75814),180,(28.22956,-63.42699),226.0334
12:44:55.294,(22.18174,-41.75814),180,(28.50019,-63.60551),237.3639
12:44:55.390,(22.18174,-41.75814),180,(28.42428,-63.80615),243.3624
12:44:55.500,(22.18174,-41.75814),180,(28.01048,-63.35485),257.3589
12:44:55.597,(22.18174,-41.75814),180,(27.56538,-63.59769),264.6904
12:44:55.694,(22.18174,-41.75814),180,(27.08331,-63.62647),280.0199
12:44:55.789,(22.18174,-41.75814),180,(26.45537,-63.55852),288.6844
12:44:55.899,(22.18174,-41.75814),180,(26.06352,-62.80926),305.3469
12:44:55.995,(22.18174,-41.75814),180,(25.36006,-62.26248),314.6779
12:44:56.092,(22.18174,-41.75814),180,(24.48282,-61.84477),334.0063
12:44:56.200,(22.18174,-41.75814),180,(23.8873,-61.33778),344.6703
12:44:56.297,(22.18174,-41.75814),180,(24.74128,-60.88777),344.0038
12:44:56.393,(22.18174,-41.75814),180,(25.55438,-60.46837),355.3343
12:44:56.491,(22.18174,-41.75814),180,(26.46513,-60.15489),334.6728
12:44:56.599,(22.18174,-41.75814),180,(27.36746,-59.74263),323.3423
12:44:56.698,(22.18174,-41.75814),180,(27.93083,-59.12678),324.6753
12:44:56.792,(22.18174,-41.75814),180,(27.90649,-58.40076),313.3448
12:44:56.901,(22.18174,-41.75814),180,(27.44403,-58.07118),314.6778
12:44:56.999,(22.18174,-41.75814),180,(26.53651,-58.43041),326.0083
12:44:57.096,(22.18174,-41.75814),180,(25.76397,-58.5194),350.0023
12:44:57.188,(22.18174,-41.75814),180,(24.69879,-58.44469),1.999318
12:44:57.300,(22.18174,-41.75814),180,(24.19149,-58.2729),2.665833
12:44:57.395,(22.18174,-41.75814),180,(23.67059,-58.3151),351.3353
12:44:57.493,(22.18174,-41.75814),180,(22.82886,-58.39157),352.0018
12:44:57.601,(22.18174,-41.75814),180,(22.70313,-57.83704),3.332323
12:44:57.698,(22.18174,-41.75814),180,(22.33661,-57.35741),3.332323
12:44:57.794,(22.18174,-41.75814),180,(23.16296,-56.768),352.0018
12:44:57.891,(22.18174,-41.75814),180,(24.20121,-56.29957),352.6683
12:44:58.001,(22.18174,-41.75814),180,(25.42466,-55.9388),4.665329
12:44:58.097,(22.18174,-41.75814),180,(25.34335,-55.8721),350.6688
12:44:58.193,(22.18174,-41.75814),180,(24.1506,-55.98357),2.665833
12:44:58.302,(22.18174,-41.75814),180,(23.05177,-56.02234),3.332323
12:44:58.400,(22.18174,-41.75814),180,(21.87515,-55.93651),352.0018
12:44:58.498,(22.18174,-41.75814),180,(20.93932,-55.85397),15.32932
12:44:58.594,(22.18174,-41.75814),180,(19.23871,-55.69859),3.998822
12:44:58.690,(22.18174,-41.75814),180,(18.27109,-55.83088),23.32733
12:44:58.802,(22.18174,-41.75814),180,(18.30233,-55.72487),33.99133
12:44:58.897,(22.18174,-41.75814),180,(19.41144,-55.97068),33.99132
12:44:58.993,(22.18174,-41.75814),180,(20.32254,-56.20723),23.99382
12:44:59.101,(22.18174,-41.75814),180,(21.3887,-56.46406),1.99932
12:44:59.198,(22.18174,-41.75814),180,(22.27201,-56.65037),13.99632
12:44:59.295,(22.18174,-41.75814),180,(23.38006,-56.74105),352.0018
12:44:59.403,(22.18174,-41.75814),180,(23.70878,-56.83961),3.99884
12:44:59.500,(22.18174,-41.75814),180,(25.6154,-56.67145),342.6708
12:44:59.596,(22.18174,-41.75814),180,(26.7816,-56.71955),333.3398
12:44:59.691,(22.18174,-41.75814),180,(26.58463,-56.62655),318.0103
12:44:59.802,(22.18174,-41.75814),180,(25.60247,-55.8144),312.6783
12:44:59.897,(22.18174,-41.75814),180,(24.89063,-55.28652),316.6773
12:44:59.991,(22.18174,-41.75814),180,(23.90485,-54.97531),326.6748
12:45:00.102,(22.18174,-41.75814),180,(23.06487,-54.70757),347.3363
12:45:00.199,(22.18174,-41.75814),180,(24.2522,-54.23561),358.6668
12:45:00.296,(22.18174,-41.75814),180,(25.17925,-53.63726),359.3333
12:45:00.392,(22.18174,-41.75814),180,(24.97448,-53.11511),348.0028
