Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
12:40:55.740,(15.99991,-24.06282),180,(23.32599,-55.6055),353.3351
12:40:55.840,(15.9999,-24.93232),180,(23.29832,-54.9197),341.338
12:40:55.941,(15.99988,-25.92604),180,(23.00551,-53.86911),340.6715
12:40:56.038,(15.99987,-26.79554),180,(22.8003,-52.9957),352.002
12:40:56.141,(15.99986,-27.6238),180,(22.6372,-51.99949),351.3355
12:40:56.239,(15.99985,-28.02075),180,(22.55439,-51.11642),339.3385
12:40:56.341,(15.99985,-28.22236),180,(22.33556,-50.11078),338.672
12:40:56.439,(16.36873,-28.2623),180,(22.25812,-49.24563),348.6695
12:40:56.542,(17.39765,-28.28145),180,(22.13579,-48.2513),348.003
12:40:56.640,(18.30521,-28.29228),180,(21.9658,-47.40599),358.667
12:40:56.743,(19.34263,-28.30008),180,(21.949,-46.39463),359.3335
12:40:56.843,(20.25432,-28.30439),180,(22.02737,-45.55141),348.003
12:40:56.946,(21.25617,-28.30754),180,(21.88724,-44.86533),346.0035
12:40:57.047,(21.92073,-28.30923),180,(22.39914,-44.27402),334.0065
12:40:57.141,(22.21762,-28.30998),180,(21.66136,-43.86198),354.668
12:40:57.242,(22.33714,-28.31025),180,(21.1296,-43.50404),5.332011
12:40:57.344,(22.34877,-28.31022),180,(19.87983,-42.68585),28.65952
12:40:57.446,(22.34877,-28.31017),180,(19.06154,-42.18675),40.65651
12:40:57.547,(22.34877,-28.31013),180,(20.43237,-43.16302),35.99102
12:40:57.641,(22.34877,-28.31008),180,(21.52542,-43.94319),25.32702
12:40:57.743,(22.34877,-28.31003),180,(22.4202,-44.5028),3.332529
12:40:57.846,(22.34877,-28.30998),180,(23.38158,-44.60569),352.6685
12:40:57.941,(22.34877,-28.30993),180,(24.57515,-44.51711),353.335
12:40:58.040,(22.34877,-28.30989),180,(25.51867,-44.42924),342.0045
12:40:58.141,(22.34877,-28.30983),180,(26.34875,-44.05884),325.342
12:40:58.241,(22.34877,-28.30979),180,(26.89272,-43.39234),320.01
12:40:58.343,(22.34877,-28.30974),180,(27.20705,-42.46706),308.013
12:40:58.442,(22.34877,-28.30969),180,(27.60012,-41.86575),313.345
12:40:58.545,(22.34877,-28.30964),180,(28.38361,-41.47026),300.6815
12:40:58.638,(22.34877,-28.30959),180,(28.9811,-40.85988),295.3495
12:40:58.742,(22.34877,-28.30954),180,(29.72866,-40.18839),283.3525
12:40:58.842,(22.34877,-28.30949),180,(30.19472,-39.91738),276.6875
12:40:58.940,(22.34877,-28.30944),180,(29.59692,-40.12601),262.0244
12:40:59.040,(22.34877,-28.3094),180,(29.38495,-40.4268),254.0264
12:40:59.144,(22.34877,-28.30935),180,(28.98858,-41.35555),233.3649
12:40:59.241,(22.34877,-28.3093),183.0476,(28.40833,-41.92352),222.7009
12:40:59.343,(22.34877,-28.30925),274.4,(27.60382,-42.51031),200.0399
12:40:59.438,(22.34877,-28.30921),274.4,(27.02712,-42.97066),188.0429
12:40:59.542,(22.34877,-28.30915),274.4,(26.53452,-43.89916),211.3704
12:40:59.642,(22.34877,-28.30911),274.4,(26.16876,-44.70208),200.7064
12:40:59.743,(22.34877,-28.30906),274.4,(25.84886,-45.63626),200.7064
12:40:59.839,(22.34877,-28.30901),274.4,(25.51019,-46.44238),189.3759
12:40:59.941,(22.34877,-28.30896),274.4,(25.36223,-47.45429),189.3759
12:41:00.042,(22.34877,-28.30891),274.4,(25.30599,-48.34977),200.7064
12:41:00.144,(22.34877,-28.30886),271.0488,(25.10443,-49.30965),200.0399
12:41:00.242,(22.34877,-28.30882),231.4901,(24.79108,-50.10696),212.0369
12:41:00.341,(22.34877,-28.30877),189.2042,(24.43073,-51.04277),188.7094
12:41:00.443,(22.34877,-28.30873),160.7998,(24.11606,-51.87473),200.0399
12:41:00.542,(22.34877,-28.30868),156.4001,(23.68963,-52.6898),201.3729
12:41:00.642,(22.34877,-28.30863),153.3997,(23.6307,-53.51154),189.3759
12:41:00.745,(22.34877,-28.30858),153.3997,(23.57526,-54.47783),212.7034
12:41:00.840,(22.34877,-28.30854),153.9806,(23.49973,-55.21801),201.3729
12:41:00.944,(22.34877,-28.30849),164.5997,(23.47368,-56.10207),200.7064
12:41:01.043,(22.34877,-28.30844),173.3699,(22.90118,-56.62096),212.7034
12:41:01.140,(22.34877,-28.3084),176.1997,(22.16282,-56.86518),223.3674
12:41:01.241,(22.34877,-28.30835),176.1997,(21.49152,-57.23315),228.6994
12:41:01.345,(22.34877,-28.3083),176.1997,(20.61879,-57.47444),214.0364
12:41:01.440,(22.34877,-28.30825),176.1997,(19.71727,-57.36707),206.0384
12:41:01.544,(22.34877,-28.3082),176.1997,(18.97656,-57.4218),189.3759
12:41:01.640,(22.34877,-28.30816),176.1997,(17.9163,-57.73768),180.7114
12:41:01.743,(22.34877,-28.3081),176.1997,(17.17171,-58.10629),162.0494
12:41:01.839,(22.34877,-28.30806),176.1997,(17.56511,-58.51114),152.0519
12:41:01.943,(22.34877,-28.308),176.1997,(18.51005,-59.08275),136.0559
12:41:02.044,(22.34877,-28.30795),176.1997,(19.4,-59.60048),130.7239
12:41:02.141,(22.34877,-28.30791),176.1997,(19.93926,-60.1834),119.3934
12:41:02.244,(22.34877,-28.30786),176.1997,(20.39898,-60.95521),113.3949
12:41:02.340,(22.34877,-28.30781),176.1997,(21.05093,-61.01515),102.0644
12:41:02.442,(22.34877,-28.30776),176.1997,(22.02637,-61.20741),96.73244
12:41:02.539,(22.34877,-28.30771),176.1997,(23.09432,-61.36351),85.40194
12:41:02.642,(22.34877,-28.30767),176.1997,(23.75739,-61.3162),79.40343
12:41:02.740,(22.34877,-28.30762),176.1997,(24.53558,-60.55901),66.07343
12:41:02.840,(22.34877,-28.30757),176.1997,(25.21924,-59.96234),58.74193
12:41:02.943,(22.34877,-28.30752),176.1997,(26.03812,-59.36828),44.07893
12:41:03.040,(22.34877,-28.30747),176.1997,(26.75851,-58.83047),37.41394
12:41:03.143,(22.34877,-28.30742),176.1997,(27.43435,-58.07125),24.08393
12:41:03.243,(22.34877,-28.30737),176.1997,(27.25217,-57.5694),18.08543
12:41:03.344,(22.34877,-28.30732),176.1997,(26.58141,-57.25325),2.75594
12:41:03.438,(22.34877,-28.30728),176.1997,(25.94136,-56.86127),354.0914
12:41:03.540,(22.34877,-28.30722),176.1997,(24.90555,-56.40646),333.4299
12:41:03.639,(22.34877,-28.30718),176.1997,(24.05729,-55.98321),344.0939
12:41:03.741,(22.34877,-28.30713),176.1997,(23.09762,-55.60606),7.421447
12:41:03.841,(22.34877,-28.30708),176.1997,(22.13983,-55.40576),356.0909
12:41:03.942,(22.34877,-28.30703),176.1997,(21.06687,-55.07425),19.41845
12:41:04.043,(22.34877,-28.30698),176.1997,(20.55265,-54.75558),8.087952
12:41:04.143,(22.34877,-28.30693),176.1997,(19.75106,-53.94195),8.75446
12:41:04.244,(22.34877,-28.30688),176.1997,(19.0591,-53.20765),20.75146
12:41:04.343,(22.34877,-28.30683),176.1997,(19.26424,-52.72704),21.41797
12:41:04.439,(22.34877,-28.30679),176.1997,(19.98276,-51.83006),10.08748
12:41:04.540,(22.34877,-28.30674),176.1997,(20.51216,-51.06646),10.75398
12:41:04.641,(22.34877,-28.30669),176.1997,(20.76239,-50.74055),22.75098
12:41:04.742,(22.34877,-28.30664),176.1997,(21.04693,-50.64259),23.41748
12:41:04.844,(22.34877,-28.30659),176.1997,(22.8187,-50.65108),13.41999
12:41:04.940,(22.34877,-28.30654),176.1997,(23.83816,-50.65585),351.4255
12:41:05.040,(22.34877,-28.30649),176.1997,(24.61689,-50.48222),3.42248
12:41:05.142,(22.34877,-28.30644),176.1997,(25.33043,-49.92432),341.428
12:41:05.242,(22.34877,-28.3064),176.1997,(26.15852,-49.21625),353.425
12:41:05.342,(22.34877,-28.30634),176.1997,(26.74363,-48.46961),354.0915
12:41:05.443,(22.34877,-28.30629),176.1997,(27.12312,-47.51847),343.4275
12:41:05.544,(22.34877,-28.30625),176.1997,(27.15051,-46.74938),344.094
12:41:05.639,(22.34877,-28.3062),176.1997,(27.32983,-45.85507),338.762
12:41:05.739,(22.34877,-28.30615),176.1997,(27.15783,-44.96861),323.4325
12:41:05.839,(22.34877,-28.3061),176.1997,(26.92685,-44.08181),317.434
12:41:05.941,(22.34877,-28.30605),176.1997,(26.7687,-43.07148),306.1035
12:41:06.042,(22.34877,-28.306),176.1997,(26.78694,-42.75024),299.4385
12:41:06.142,(22.34877,-28.30595),176.1997,(26.98824,-42.2177),288.7745
12:41:06.243,(22.34877,-28.3059),176.1997,(26.81499,-42.804),282.776
12:41:06.352,(22.34877,-28.30585),176.1997,(27.06732,-43.6217),270.1125
12:41:06.438,(22.34877,-28.30581),176.1997,(26.62176,-43.84999),262.7809
12:41:06.540,(22.34877,-28.30576),176.1997,(25.746,-44.11725),247.4515
12:41:06.643,(22.34877,-28.30571),176.1997,(25.41054,-44.92342),238.787
12:41:06.744,(22.34877,-28.30566),176.1997,(25.2547,-45.80603),220.7914
12:41:06.844,(22.34877,-28.30561),176.1997,(25.07125,-46.79929),210.7939
12:41:06.943,(22.34877,-28.30556),176.1997,(24.76197,-47.44897),188.7994
12:41:07.040,(22.34877,-28.30552),176.1997,(24.27508,-48.33353),200.7964
12:41:07.141,(22.34877,-28.30547),176.1997,(23.97028,-49.26941),177.4689
12:41:07.243,(22.34877,-28.30541),176.1997,(23.61783,-50.23373),188.1329
12:41:07.345,(22.34877,-28.30537),176.1997,(23.15099,-50.96775),188.7994
12:41:07.438,(22.34877,-28.30532),176.1997,(22.77742,-51.75639),176.8024
12:41:07.541,(22.34877,-28.30527),176.1997,(22.28552,-52.57927),177.4689
12:41:07.642,(22.34877,-28.30522),176.1997,(22.0024,-53.5473),166.1384
12:41:07.742,(22.34877,-28.30517),176.1997,(21.90565,-54.35891),166.8049
12:41:07.843,(22.34877,-28.30512),176.1997,(21.9632,-55.2789),176.8024
12:41:07.942,(22.34877,-28.30507),176.1997,(21.50153,-55.82307),176.8024
12:41:08.043,(22.34877,-28.30502),176.1997,(20.62173,-56.42876),166.1384
12:41:08.144,(22.34877,-28.30498),176.1997,(20.37022,-56.91545),142.8109
12:41:08.244,(22.34877,-28.30492),176.1997,(20.01916,-58.18287),137.4789
12:41:08.341,(22.34877,-28.30488),176.1997,(19.78859,-59.02341),126.8149
12:41:08.439,(22.34877,-28.30483),176.1997,(19.516,-59.89696),120.8164
12:41:08.540,(22.34877,-28.30478),176.1997,(19.14271,-60.80526),109.4859
12:41:08.640,(22.34877,-28.30474),176.1997,(19.08548,-61.00505),104.1539
12:41:08.743,(22.34877,-28.30468),176.1997,(20.53594,-60.99729),92.82341
12:41:08.842,(22.34877,-28.30463),176.1997,(21.84467,-61.05018),86.82491
12:41:08.944,(22.34877,-28.30459),176.1997,(22.74332,-61.08264),74.16141
12:41:09.046,(22.34877,-28.30453),176.1997,(23.76845,-60.99326),67.49641
12:41:09.145,(22.34877,-28.30449),176.1997,(24.53872,-61.10667),52.8334
12:41:09.241,(22.34877,-28.30444),176.1997,(25.10136,-60.68073),44.8354
12:41:09.340,(22.34877,-28.30439),176.1997,(25.70386,-59.8757),28.17289
12:41:09.440,(22.34877,-28.30435),176.1997,(26.12051,-59.24072),20.17489
12:41:09.541,(22.34877,-28.30429),176.1997,(26.85822,-58.56817),3.512386
12:41:09.640,(22.34877,-28.30425),176.1997,(27.38784,-57.85738),354.8479
12:41:09.741,(22.34877,-28.3042),176.1997,(26.52625,-57.05648),336.8524
12:41:09.843,(22.34877,-28.30414),176.1997,(25.67509,-56.51168),326.1884
12:41:09.944,(22.34877,-28.3041),176.1997,(24.85948,-56.25487),326.1884
12:41:10.044,(22.34877,-28.30405),176.1997,(24.18303,-55.61309),336.1859
12:41:10.144,(22.34877,-28.304),176.1997,(23.68359,-54.99035),358.1804
12:41:10.245,(22.34877,-28.30395),176.1997,(22.90196,-54.29443),10.17743
12:41:10.344,(22.34877,-28.3039),176.1997,(21.92574,-53.69904),10.84392
12:41:10.445,(22.34877,-28.30385),176.1997,(21.40584,-53.28415),359.5134
12:41:10.544,(22.34877,-28.3038),176.1997,(21.1212,-52.18316),22.84092
12:41:10.645,(22.34877,-28.30375),176.1997,(20.93184,-51.19631),12.17692
12:41:10.745,(22.34877,-28.30371),176.1997,(21.15544,-50.73056),14.17643
12:41:10.845,(22.34877,-28.30366),176.1997,(21.03945,-49.69336),3.512434
12:41:10.940,(22.34877,-28.30361),176.1997,(20.68284,-49.14489),2.845904
12:41:11.041,(22.34877,-28.30356),176.1997,(20.34274,-48.42686),14.1764
12:41:11.141,(22.34877,-28.30351),176.1997,(19.6836,-47.75292),14.84291
12:41:11.240,(22.34877,-28.30347),176.1997,(20.33335,-47.51426),26.83991
12:41:11.341,(22.34877,-28.30341),176.1997,(21.59085,-47.56439),4.845415
12:41:11.439,(22.34877,-28.30337),176.1997,(22.20268,-47.48293),353.5149
12:41:11.542,(22.34877,-28.30332),176.1997,(23.83858,-47.41234),354.8479
12:41:11.639,(22.34877,-28.30327),176.1997,(25.10042,-47.40184),343.5174
12:41:11.742,(22.34877,-28.30322),176.1997,(25.98982,-47.37822),342.8509
12:41:11.842,(22.34877,-28.30317),176.1997,(25.65023,-46.75172),354.8479
12:41:11.941,(22.34877,-28.30312),176.1997,(25.032,-46.00012),355.5144
12:41:12.041,(22.34877,-28.30307),176.1997,(24.45475,-45.30196),344.1839
12:41:12.143,(22.34877,-28.30302),176.1997,(24.99038,-44.64356),345.5169
12:41:12.241,(22.34877,-28.30297),176.1997,(25.27568,-44.13686),334.1864
12:41:12.342,(22.34877,-28.30293),176.1997,(26.0697,-43.38615),336.8524
12:41:12.442,(22.34877,-28.30287),176.1997,(26.89913,-42.82666),325.5219
12:41:12.543,(22.34877,-28.30283),176.1997,(27.07726,-42.44919),314.1914
12:41:12.645,(22.34877,-28.30278),176.1997,(27.06039,-42.25468),308.1929
12:41:12.745,(22.34877,-28.30273),176.1997,(26.96274,-42.36107),294.8629
12:41:12.846,(22.34877,-28.30268),176.1997,(26.62117,-43.23117),289.5309
12:41:12.941,(22.34877,-28.30263),176.1997,(26.35334,-43.80315),277.5338
12:41:13.041,(22.34877,-28.30258),176.1997,(25.71839,-43.5785),270.8688
12:41:13.140,(22.34877,-28.30253),176.1997,(25.2742,-43.75357),256.8723
12:41:13.242,(22.34877,-28.30248),176.1997,(24.97037,-44.7433),248.8743
12:41:13.344,(22.34877,-28.30244),176.1997,(24.52497,-45.50376),232.2118
12:41:13.445,(22.34877,-28.30239),176.1997,(23.97225,-46.30524),222.8808
12:41:13.544,(22.34877,-28.30234),176.1997,(23.57394,-47.06998),202.2193
12:41:13.644,(22.34877,-28.30229),176.1997,(23.12818,-48.00704),190.8888
12:41:13.745,(22.34877,-28.30224),176.1997,(22.70935,-48.82491),191.5553
12:41:13.838,(22.34877,-28.3022),176.1997,(22.30139,-49.62936),179.5583
12:41:13.940,(22.34877,-28.30215),176.1997,(21.80079,-50.51559),180.2248
12:41:14.042,(22.34877,-28.30209),176.1997,(21.32684,-51.40294),191.5553
12:41:14.143,(22.34877,-28.30205),176.1997,(21.27205,-52.19601),169.5608
12:41:14.244,(22.34877,-28.30199),176.1997,(21.28228,-53.22898),157.5638
12:41:14.345,(22.34877,-28.30195),176.1997,(21.03614,-53.89928),157.5638
12:41:14.439,(22.34877,-28.3019),176.1997,(21.16758,-54.77245),168.8943
12:41:14.542,(22.34877,-28.30185),176.1997,(21.25105,-55.72178),169.5608
12:41:14.644,(22.34877,-28.3018),176.1997,(21.43504,-56.73472),158.2303
12:41:14.744,(22.34877,-28.30175),176.1997,(21.78986,-57.38241),157.5638
12:41:14.846,(22.34877,-28.3017),176.1997,(21.61378,-58.30434),169.5608
12:41:14.940,(22.34877,-28.30166),176.1997,(21.55254,-59.08852),146.8998
12:41:15.041,(22.34877,-28.3016),176.1997,(22.02137,-59.77649),134.9028
12:41:15.141,(22.34877,-28.30156),176.1997,(22.79055,-60.37838),152.8983
12:41:15.244,(22.34877,-28.30151),176.1997,(23.63716,-60.84006),160.2298
12:41:15.342,(22.34877,-28.30146),176.1997,(24.41296,-61.26051),176.2258
12:41:15.446,(22.34877,-28.30141),176.1997,(25.28713,-61.79278),184.2238
12:41:15.539,(22.34877,-28.30136),176.1997,(25.59248,-62.32074),201.5528
12:41:15.640,(22.34877,-28.30131),176.1997,(25.64326,-63.4478),210.8838
12:41:15.741,(22.34877,-28.30127),176.1997,(25.43179,-64.16318),231.5453
12:41:15.844,(22.34877,-28.30121),176.1997,(24.58863,-64.19447),236.8773
12:41:15.944,(22.34877,-28.30117),176.1997,(23.78923,-63.91344),247.5413
12:41:16.046,(22.34877,-28.30112),176.1997,(22.8985,-63.42246),252.8733
12:41:16.140,(22.34877,-28.30107),176.1997,(22.08537,-63.11514),263.5373
12:41:16.242,(22.34877,-28.30102),176.1997,(21.18708,-62.74323),268.8693
12:41:16.343,(22.34877,-28.30097),176.1997,(20.39702,-62.38888),280.8663
12:41:16.444,(22.34877,-28.30092),176.1997,(19.72012,-61.76067),287.5313
12:41:16.545,(22.34877,-28.30087),176.1997,(19.19631,-61.53025),301.5279
12:41:16.646,(22.34877,-28.30082),176.1997,(18.7194,-61.01804),308.8594
12:41:16.746,(22.34877,-28.30078),176.1997,(18.78719,-60.50923),324.8553
12:41:16.839,(22.34877,-28.30072),176.1997,(19.55209,-59.77647),334.1863
12:41:16.941,(22.34877,-28.30068),176.1997,(20.01875,-59.05359),354.8478
12:41:17.044,(22.34877,-28.30063),176.1997,(20.89759,-58.46909),6.178356
12:41:17.142,(22.34877,-28.30058),176.1997,(21.59306,-58.07072),6.844857
12:41:17.244,(22.34877,-28.30053),176.1997,(22.68559,-57.7299),355.5144
12:41:17.340,(22.34877,-28.30048),176.1997,(22.97942,-57.26412),355.5144
12:41:17.441,(22.34877,-28.30043),176.1997,(22.84145,-56.19032),343.5174
12:41:17.542,(22.34877,-28.30039),176.1997,(22.30144,-55.53169),342.8509
12:41:17.639,(22.34877,-28.30034),176.1997,(21.50121,-55.03127),354.1814
12:41:17.740,(22.34877,-28.30029),176.1997,(20.55697,-54.62246),352.8484
12:41:17.843,(22.34877,-28.30024),176.1997,(19.57733,-54.09001),4.178857
12:41:17.945,(22.34877,-28.30019),176.1997,(19.02298,-53.57375),27.50636
12:41:18.042,(22.34877,-28.30014),176.1997,(18.2007,-53.20442),16.84237
12:41:18.142,(22.34877,-28.30009),176.1997,(17.10518,-52.91624),17.50886
12:41:18.244,(22.34877,-28.30004),176.1997,(16.37868,-52.56996),29.50587
12:41:18.339,(22.34877,-28.3),176.1997,(16.6013,-52.20029),30.17237
12:41:18.447,(22.34877,-28.29994),176.1997,(16.85949,-51.05282),18.84187
12:41:18.543,(22.34877,-28.2999),176.1997,(17.3025,-50.53239),19.50837
12:41:18.642,(22.34877,-28.29984),176.1997,(18.37701,-50.40492),31.50537
12:41:18.740,(22.34877,-28.2998),176.1997,(19.35276,-50.33628),9.510869
12:41:18.846,(22.34877,-28.29975),176.1997,(20.51767,-50.29469),21.50787
12:41:18.942,(22.34877,-28.2997),176.1997,(21.41758,-50.26867),22.17437
12:41:19.039,(22.34877,-28.29965),176.1997,(22.51872,-50.11019),12.17687
12:41:19.144,(22.34877,-28.2996),176.1997,(23.62368,-49.95421),350.1824
12:41:19.240,(22.34877,-28.29955),176.1997,(24.24147,-49.82738),2.179387
12:41:19.344,(22.34877,-28.29951),176.1997,(25.96765,-49.2173),339.5184
12:41:19.442,(22.34877,-28.29946),176.1997,(27.51123,-48.67316),351.5154
12:41:19.543,(22.34877,-28.29941),176.1997,(28.38623,-48.373),331.5204
12:41:19.640,(22.34877,-28.29936),176.1997,(28.95255,-47.81226),320.8564
12:41:19.742,(22.34877,-28.29931),176.1997,(29.1691,-47.01633),321.5229
12:41:19.841,(22.34877,-28.29926),176.1997,(29.22536,-45.9835),330.1874
12:41:19.943,(22.34877,-28.29921),176.1997,(29.07283,-45.14618),318.8569
12:41:20.039,(22.34877,-28.29916),176.1997,(28.80848,-44.16553),313.5248
12:41:20.143,(22.34877,-28.29912),176.1997,(28.42366,-43.66158),300.8613
12:41:20.241,(22.34877,-28.29906),176.1997,(27.99437,-42.61667),295.5293
12:41:20.344,(22.34877,-28.29902),176.1997,(27.74184,-41.83339),284.1988
12:41:20.441,(22.34877,-28.29897),176.1997,(27.69019,-41.80079),278.2003
12:41:20.541,(22.34877,-28.29892),176.1997,(27.44571,-42.36976),263.5373
12:41:20.646,(22.34877,-28.29887),176.1997,(26.9319,-43.22303),256.2058
12:41:20.743,(22.34877,-28.29882),176.1997,(26.74597,-44.10679),239.5433
12:41:20.841,(22.34877,-28.29877),176.1997,(26.39601,-45.04985),230.2123
12:41:20.947,(22.34877,-28.29872),176.1997,(25.97356,-45.9421),209.5508
12:41:21.044,(22.34877,-28.29867),176.1997,(25.60355,-46.73438),198.2203
12:41:21.141,(22.34877,-28.29863),176.1997,(25.27538,-47.60917),197.5538
12:41:21.239,(22.34877,-28.29858),176.1997,(24.98569,-48.58848),209.5508
12:41:21.343,(22.34877,-28.29853),176.1997,(24.76959,-49.42472),186.2233
12:41:21.440,(22.34877,-28.29848),176.1997,(24.77367,-50.44634),197.5538
12:41:21.543,(22.34877,-28.29843),176.1997,(24.81285,-51.319),198.2203
12:41:21.640,(22.34877,-28.29838),176.1997,(25.10691,-52.28605),186.2233
12:41:21.743,(22.34877,-28.29833),176.1997,(25.20192,-53.01258),208.2178
12:41:21.841,(22.34877,-28.29828),176.1997,(25.22195,-53.76016),213.5498
12:41:21.944,(22.34877,-28.29824),176.1997,(24.775,-54.2226),224.2138
12:41:22.042,(22.34877,-28.29819),176.1997,(23.84828,-54.75237),229.5458
12:41:22.139,(22.34877,-28.29814),176.1997,(23.39891,-55.27196),241.5428
12:41:22.244,(22.34877,-28.29809),176.1997,(22.47615,-55.67092),248.2079
12:41:22.341,(22.34877,-28.29804),176.1997,(21.68628,-56.06281),260.2048
12:41:22.444,(22.34877,-28.29799),176.1997,(20.73398,-56.53658),265.5368
12:41:22.539,(22.34877,-28.29794),176.1997,(19.85008,-56.84628),276.2008
12:41:22.639,(22.34877,-28.29789),176.1997,(18.88654,-56.97813),282.1993
12:41:22.740,(22.34877,-28.29785),176.1997,(18.01156,-56.77846),279.5334
12:41:22.843,(22.34877,-28.29779),176.1997,(17.46326,-56.3655),272.2018
12:41:22.941,(22.34877,-28.29775),176.1997,(17.67793,-57.04722),259.5383
12:41:23.044,(22.34877,-28.2977),176.1997,(17.66124,-57.00193),254.2063
12:41:23.144,(22.34877,-28.29765),176.1997,(17.11654,-57.10006),243.5423
12:41:23.240,(22.34877,-28.2976),176.1997,(16.86125,-57.54353),238.2103
12:41:23.340,(22.34877,-28.29755),176.1997,(16.46894,-57.80065),227.5463
12:41:23.442,(22.34877,-28.2975),176.1997,(16.0269,-59.05126),222.2143
12:41:23.543,(22.34877,-28.29745),176.1997,(15.72679,-59.79501),210.2173
12:41:23.643,(22.34877,-28.2974),176.1997,(15.58396,-60.30203),204.2188
12:41:23.738,(22.34877,-28.29736),176.1997,(16.38941,-60.86087),190.8888
12:41:23.840,(22.34877,-28.29731),176.1997,(17.05582,-61.49206),183.5573
12:41:23.942,(22.34877,-28.29726),176.1997,(17.71587,-62.09649),166.8948
12:41:24.044,(22.34877,-28.29721),176.1997,(18.30967,-62.90394),158.2303
12:41:24.144,(22.34877,-28.29716),176.1997,(18.55542,-63.81411),138.9018
12:41:24.244,(22.34877,-28.29711),176.1997,(19.20523,-64.21803),128.2378
12:41:24.339,(22.34877,-28.29707),176.1997,(20.05719,-64.3321),117.5738
12:41:24.440,(22.34877,-28.29701),176.1997,(21.07633,-64.21601),112.2418
12:41:24.541,(22.34877,-28.29697),176.1997,(21.90104,-64.01757),101.5778
12:41:24.644,(22.34877,-28.29692),176.1997,(22.96243,-63.94568),96.24583
12:41:24.745,(22.34877,-28.29686),176.1997,(23.98891,-63.99718),84.91532
12:41:24.841,(22.34877,-28.29682),176.1997,(24.88084,-64.04615),78.91682
12:41:24.942,(22.34877,-28.29677),176.1997,(25.64118,-63.79902),66.25333
12:41:25.044,(22.34877,-28.29672),176.1997,(26.1089,-62.465),59.58833
12:41:25.140,(22.34877,-28.29667),176.1997,(26.41234,-61.6481),46.25832
12:41:25.241,(22.34877,-28.29662),176.1997,(26.83627,-60.70543),39.59332
12:41:25.343,(22.34877,-28.29658),176.1997,(26.90046,-59.89157),25.59681
12:41:25.444,(22.34877,-28.29652),176.1997,(26.66124,-58.9061),17.59881
12:41:25.542,(22.34877,-28.29648),176.1997,(26.56323,-58.04614),0.9363133
12:41:25.644,(22.34877,-28.29643),176.1997,(26.42406,-57.08633),351.6053
12:41:25.739,(22.34877,-28.29638),176.1997,(25.91773,-56.40543),332.2768
12:41:25.841,(22.34877,-28.29633),176.1997,(24.89641,-56.1684),320.9463
12:41:25.943,(22.34877,-28.29628),176.1997,(24.48898,-55.68026),341.6078
12:41:26.043,(22.34877,-28.29623),176.1997,(24.78005,-54.74956),352.9383
12:41:26.145,(22.34877,-28.29618),176.1997,(24.29849,-54.16713),352.2718
12:41:26.240,(22.34877,-28.29613),176.1997,(23.29342,-53.94265),340.2748
12:41:26.340,(22.34877,-28.29609),176.1997,(22.36502,-53.754),339.6083
12:41:26.442,(22.34877,-28.29604),176.1997,(21.3311,-53.56268),350.2723
12:41:26.544,(22.34877,-28.29598),176.1997,(20.38105,-53.21368),12.26682
12:41:26.639,(22.34877,-28.29594),176.1997,(19.48827,-52.92508),24.26382
12:41:26.741,(22.34877,-28.29589),176.1997,(19.47796,-52.97692),24.93032
