Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
12:49:23.058,(24.98396,-27.38136),176.4,(33.28091,-33.4151),316.011
12:49:23.158,(24.87848,-26.52587),176.4,(34.37946,-32.57537),321.343
12:49:23.259,(24.30344,-25.82462),176.4,(33.99157,-32.08268),310.679
12:49:23.358,(23.47944,-25.21871),176.4,(32.79063,-31.70074),310.679
12:49:23.458,(22.62933,-24.90949),176.4,(32.40989,-31.23383),322.0095
12:49:23.562,(21.61149,-24.71216),174.2952,(32.94567,-30.05898),300.6815
12:49:23.655,(20.70471,-24.75692),171.3999,(32.72174,-29.9118),289.351
12:49:23.759,(19.70433,-25.0315),169.4102,(31.51234,-30.30318),290.0175
12:49:23.856,(18.87047,-25.40052),160.819,(30.59251,-30.50874),302.0145
12:49:23.957,(17.98399,-25.94312),160.6095,(29.41423,-30.53066),302.681
12:49:24.063,(17.1528,-26.57444),158.2285,(28.13164,-30.2462),291.3505
12:49:24.157,(16.46507,-27.17299),158.1999,(27.0177,-30.07272),292.6835
12:49:24.256,(15.80055,-27.77362),158.1999,(26.01215,-30.03767),281.353
12:49:24.358,(16.30087,-27.81295),158.1998,(24.90179,-30.18438),282.0195
12:49:24.456,(17.24411,-27.56875),158.1998,(24.03268,-30.63099),293.35
12:49:24.560,(17.68608,-26.37492),147.1998,(22.97951,-31.53855),316.6776
12:49:24.657,(17.38197,-24.59886),146.9997,(22.27551,-32.20016),328.6746
12:49:24.759,(17.16398,-23.32578),146.9996,(22.19456,-32.37407),329.3411
12:49:24.859,(16.62032,-22.65947),146.9997,(21.00819,-31.37316),341.3381
12:49:24.964,(15.67678,-22.24659),146.9996,(20.08003,-30.61717),342.0046
12:49:25.056,(14.78032,-22.1939),146.9996,(19.49586,-30.0424),330.6741
12:49:25.157,(13.79277,-22.46363),146.9996,(19.74985,-29.06674),331.3406
12:49:25.257,(12.5235,-22.78868),146.9995,(20.22565,-28.12694),320.6766
12:49:25.358,(10.24047,-22.79856),146.9995,(20.7813,-27.0676),299.3486
12:49:25.458,(9.577705,-23.47164),146.9994,(21.06384,-26.63524),288.0181
12:49:25.562,(10.35973,-25.5031),146.6184,(22.39845,-25.24973),290.0176
12:49:25.661,(10.84973,-26.77596),93.85331,(23.57061,-23.98525),280.0201
12:49:25.761,(11.1558,-27.63648),67.79932,(24.25515,-23.28202),258.6921
12:49:25.860,(11.43296,-28.50246),67.79928,(24.54009,-23.22244),247.3616
12:49:25.959,(11.82699,-29.45933),67.79945,(23.79901,-24.50052),246.695
12:49:26.061,(12.38735,-30.3377),67.79945,(23.13449,-25.58772),258.692
12:49:26.161,(12.88182,-31.04909),67.79943,(22.72235,-26.47993),259.3585
12:49:26.256,(13.27099,-31.71314),67.79955,(22.41705,-27.50498),248.028
12:49:26.362,(13.08418,-32.41727),67.79948,(22.12816,-28.66537),232.6985
12:49:26.458,(13.51968,-33.22768),67.79939,(21.87637,-29.55863),224.034
12:49:26.562,(13.85561,-34.20832),67.79928,(21.39733,-30.52154),205.3721
12:49:26.661,(14.46249,-36.13784),67.79939,(21.45723,-31.51559),215.3696
12:49:26.761,(15.83715,-38.94978),67.79945,(21.69346,-32.2583),214.0366
12:49:26.861,(16.61566,-39.52314),67.79946,(20.7606,-31.71721),225.3671
12:49:26.958,(17.16558,-40.2025),67.79942,(19.78224,-30.76951),204.0391
12:49:27.058,(17.94149,-40.49878),67.79935,(19.12197,-30.13232),193.3751
12:49:27.158,(18.82748,-41.01068),67.7994,(18.51713,-30.29608),170.7141
12:49:27.256,(19.46454,-41.65564),67.79942,(17.69295,-30.98187),182.711
12:49:27.359,(20.08374,-42.48908),67.79947,(18.1687,-31.14965),160.05
12:49:27.462,(20.61917,-43.37611),67.79958,(19.44241,-31.32848),171.3806
12:49:27.563,(21.04395,-44.17749),61.28781,(20.30121,-31.53913),172.047
12:49:27.657,(21.51003,-44.95061),31.41113,(20.97357,-32.20456),160.05
12:49:27.757,(22.32528,-45.54185),10.84872,(22.15539,-32.71808),182.0446
12:49:27.860,(22.96271,-45.06094),359.1994,(23.02736,-33.05884),194.0415
12:49:27.962,(23.28821,-44.26279),359.1994,(22.35766,-33.4622),171.3805
12:49:28.055,(23.47307,-43.49421),359.1994,(21.47351,-34.07535),159.3835
12:49:28.161,(23.59,-42.51696),359.1994,(20.4695,-34.8067),160.7165
12:49:28.263,(23.10093,-41.83938),359.1994,(19.77067,-35.4986),149.386
12:49:28.360,(22.27698,-41.46743),359.1994,(18.84971,-36.47173),148.7195
12:49:28.461,(21.27578,-41.20539),359.1994,(18.06969,-37.28493),160.7165
12:49:28.559,(20.377,-41.06323),359.1994,(17.41255,-38.3187),138.722
12:49:28.667,(19.34487,-40.96561),359.1994,(16.91741,-39.14237),126.725
12:49:28.766,(18.45483,-40.9869),359.1994,(17.55865,-38.7443),124.7255
12:49:28.862,(18.55671,-41.34446),359.1994,(18.59535,-38.27567),134.723
12:49:28.957,(19.43143,-41.09243),359.1994,(19.75148,-38.14344),154.0515
12:49:29.066,(20.46603,-41.0855),359.1994,(20.88634,-38.10957),164.7155
12:49:29.162,(21.3615,-41.23682),359.1994,(21.82899,-38.21522),188.043
12:49:29.256,(22.18144,-42.36475),359.1994,(23.10594,-38.49942),176.046
12:49:29.385,(23.33967,-46.58773),358.9842,(24.15446,-38.8622),176.7125
12:49:29.465,(24.19209,-49.66044),358.8245,(24.65863,-39.6241),187.3765
12:49:29.561,(24.93932,-51.81327),66.64977,(24.83387,-40.3573),208.038
12:49:29.672,(25.74332,-53.66693),155.9503,(24.19592,-41.09091),197.374
12:49:29.766,(26.24903,-53.51223),227.3598,(23.91326,-42.24489),174.0465
12:49:29.866,(27.03583,-52.927),242.8193,(23.63408,-43.28651),185.377
12:49:29.970,(27.77985,-52.36302),251.9311,(22.98754,-44.18546),186.0435
12:49:30.071,(28.40651,-51.89481),257.6783,(22.70047,-45.17549),174.0465
12:49:30.169,(29.07965,-51.38744),262.0909,(22.58061,-46.32514),174.0465
12:49:30.263,(29.63694,-50.96988),264.0581,(22.45809,-47.15795),186.0435
12:49:30.370,(30.23864,-50.52728),264.3765,(21.39381,-47.87179),186.0435
12:49:30.466,(30.73259,-50.16419),264.3008,(20.81728,-48.33186),175.3795
12:49:30.563,(31.19667,-49.82178),264.2011,(21.68677,-48.9633),175.3795
12:49:30.669,(31.69191,-49.45427),264.083,(22.37341,-49.45108),186.71
12:49:30.767,(32.096,-49.15254),263.979,(23.67837,-50.78063),185.377
12:49:30.862,(32.52602,-48.82927),263.8597,(24.81662,-51.72134),196.7075
12:49:30.958,(32.87583,-48.56441),263.7548,(25.53852,-52.33421),197.374
12:49:31.071,(33.24693,-48.28126),263.6347,(26.43434,-53.17737),206.705
12:49:31.171,(33.58898,-48.01799),263.5142,(26.7069,-54.15079),217.369
12:49:31.271,(33.86567,-47.80313),263.4079,(27.15039,-54.64364),222.701
12:49:31.358,(34.12228,-47.6021),263.3011,(27.48291,-54.96559),222.701
12:49:31.458,(34.35971,-47.41431),263.1935,(27.71574,-55.03898),222.701
12:49:31.557,(34.6087,-47.2152),263.0693,(27.96391,-55.04597),222.701
12:49:31.656,(34.70277,-47.0635),271.1505,(28.13046,-55.03441),222.701
12:49:31.756,(34.68605,-46.89507),268.439,(28.25689,-55.02569),222.701
12:49:31.858,(34.67296,-46.76438),266.998,(28.33011,-55.02063),222.701
12:49:31.973,(34.65818,-46.61754),265.9631,(28.39109,-55.01644),222.701
12:49:32.056,(34.64957,-46.53209),265.6123,(28.41789,-55.01459),222.701
12:49:32.172,(34.63842,-46.42146),265.4088,(28.4447,-55.01273),222.701
12:49:32.257,(34.6321,-46.35883),265.3986,(28.45648,-55.01193),222.701
12:49:32.359,(34.62501,-46.28812),265.397,(28.4672,-55.01118),222.701
12:49:32.457,(34.61992,-46.23751),265.3951,(28.47342,-55.01074),222.701
12:49:32.559,(34.61537,-46.19214),265.3938,(28.47815,-55.0104),222.701
12:49:32.661,(34.61211,-46.15944),265.3926,(28.4812,-55.01022),222.701
12:49:32.761,(34.61026,-46.1407),265.3919,(28.48297,-55.01006),222.701
12:49:32.858,(34.60928,-46.13084),265.3904,(28.48418,-55.00996),222.701
12:49:32.960,(34.60912,-46.12903),265.3904,(28.4851,-55.00996),222.701
12:49:33.058,(34.60912,-46.12903),265.3903,(28.48564,-55.00996),222.701
12:49:33.160,(34.60911,-46.12903),265.3903,(28.48604,-55.00996),222.701
12:49:33.259,(34.60912,-46.12903),265.3903,(28.48629,-55.00996),222.701
12:49:33.359,(34.60912,-46.12903),265.3903,(28.48645,-55.00996),222.701
12:49:33.464,(34.60912,-46.12903),265.3903,(28.48654,-55.00996),222.701
12:49:33.569,(34.60912,-46.12903),265.3903,(28.48663,-55.00996),222.701
12:49:33.667,(34.60912,-46.12903),265.3903,(28.48668,-55.00996),222.701
12:49:33.767,(34.60912,-46.12903),265.3903,(28.48668,-55.00996),222.701
12:49:33.862,(34.60912,-46.12903),265.3903,(28.48668,-55.00996),222.701
12:49:33.961,(34.60912,-46.12903),265.3903,(28.48668,-55.00996),222.701
12:49:34.059,(34.60912,-46.12903),265.3903,(28.48668,-55.00996),222.701
12:49:34.160,(34.60912,-46.12903),265.3903,(28.48668,-55.00996),222.701
12:49:34.259,(34.60912,-46.12903),265.3903,(28.48668,-55.00996),222.701
12:49:34.359,(34.60912,-46.12903),265.3903,(28.48668,-55.00996),222.701
12:49:34.462,(34.60912,-46.12903),265.3903,(28.48668,-55.00996),222.701
12:49:34.564,(34.60912,-46.12903),265.3903,(28.48668,-55.00996),222.701
12:49:34.662,(34.60912,-46.12903),265.3903,(28.48668,-55.00996),222.701
12:49:34.763,(34.60912,-46.12903),265.3903,(28.48668,-55.00996),222.701
12:49:34.862,(34.60912,-46.12903),265.3903,(28.48668,-55.00996),222.701
12:49:34.963,(34.60912,-46.12903),265.3903,(28.48668,-55.00996),222.701
12:49:35.062,(34.60912,-46.12903),265.3903,(28.48668,-55.00996),222.701
12:49:35.162,(34.60912,-46.12903),265.3903,(28.48668,-55.00996),222.701
12:49:35.277,(34.60912,-46.12903),265.3903,(28.48668,-55.00996),222.701
12:49:35.363,(34.60912,-46.12903),265.3903,(28.48668,-55.00996),222.701
12:49:35.461,(34.60912,-46.12903),265.3903,(28.48668,-55.00996),222.701
12:49:35.563,(34.60912,-46.12903),265.3903,(28.48668,-55.00996),222.701
12:49:35.661,(34.60912,-46.12903),265.3903,(28.48668,-55.00996),222.701
12:49:35.761,(34.60912,-46.12903),265.3903,(28.48668,-55.00996),222.701
12:49:35.869,(34.60912,-46.12903),265.3903,(28.48668,-55.00996),222.701
12:49:35.959,(34.60912,-46.12903),265.3903,(28.48668,-55.00996),222.701
12:49:36.061,(34.60912,-46.12903),265.3903,(28.48668,-55.00996),222.701
12:49:36.164,(34.60912,-46.12903),265.3903,(28.48668,-55.00996),222.701
12:49:36.262,(34.60912,-46.12903),265.3903,(28.48668,-55.00996),222.701
