Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
12:14:14.195,(9.997926,4.26647),110.7456,(21.25801,-27.84865),354.5956
12:14:14.295,(9.598577,3.524832),109.3012,(21.66193,-27.09665),333.5873
12:14:14.395,(9.465173,2.539653),99.94355,(22.00521,-26.31268),309.5778
12:14:14.498,(9.568951,1.539999),92.51929,(21.76334,-25.45512),286.962
12:14:14.599,(9.79163,0.6873465),95.99387,(21.17384,-24.88355),267.6307
12:14:14.698,(10.17056,-0.2764331),95.99384,(20.38814,-24.55592),246.2188
12:14:14.797,(10.55368,-1.079832),95.49845,(19.56925,-24.46554),229.562
12:14:14.895,(10.91811,-1.885478),95.49839,(18.71612,-24.53261),209.2292
12:14:14.999,(11.34126,-2.814302),88.04523,(17.94493,-24.97211),197.1297
12:14:15.092,(11.84225,-3.506801),92.45409,(17.32054,-25.47061),181.1214
12:14:15.191,(12.52832,-3.988614),106.7588,(17.53825,-23.57324),178.9888
12:14:15.286,(13.46349,-4.266095),122.3888,(18.07256,-22.45302),166.7451
12:14:15.395,(14.31794,-3.922221),128.2732,(18.90211,-22.3268),148.4519
12:14:15.488,(14.8664,-3.247896),132.6336,(19.75453,-22.39419),152.8201
12:14:15.594,(15.75135,-2.628719),132.6336,(20.59723,-22.53256),167.3819
12:14:15.689,(16.628,-2.18822),156.4981,(21.2604,-22.98794),155.1607
12:14:15.804,(17.85453,-2.327447),219.9971,(22.04002,-23.61365),131.5193
12:14:15.897,(18.80164,-2.515309),263.8497,(22.74655,-24.29629),109.7395
12:14:15.998,(18.5734,-2.641544),264.3254,(23.31291,-24.94066),99.91554
12:14:16.087,(17.77801,-2.73339),232.0454,(23.88342,-25.62152),106.6488
12:14:16.204,(17.12718,-3.074599),189.4005,(24.4659,-26.43263),105.6525
12:14:16.295,(17.76695,-3.411413),178.5044,(25.37987,-27.95019),100.3163
12:14:16.398,(18.76399,-3.570833),161.1914,(26.46084,-29.36806),102.837
12:14:16.508,(19.50768,-3.594451),161.1429,(27.14993,-29.27608),79.3478
12:14:16.597,(20.8805,-3.737252),162.1612,(27.77924,-28.84824),72.70808
12:14:16.692,(21.82794,-3.837009),169.8014,(28.39692,-28.23693),69.51682
12:14:16.791,(22.51477,-3.921471),171.3294,(29.00378,-27.63201),53.23492
12:14:16.898,(22.65434,-4.854736),172.3465,(29.87256,-27.0515),36.12412
12:14:17.011,(22.69549,-5.726291),172.3465,(30.72316,-26.81707),18.54094
12:14:17.093,(22.29032,-6.389848),171.8624,(31.43263,-26.45124),11.99507
12:14:17.195,(21.49304,-6.795418),148.498,(31.69992,-25.6578),358.3768
12:14:17.286,(20.86544,-7.259337),141.9818,(31.60801,-24.8459),337.3684
12:14:17.399,(20.06015,-7.581331),141.4329,(30.98139,-24.46561),319.6059
12:14:17.496,(19.381,-6.94664),141.4329,(29.95684,-26.03082),305.3529
12:14:17.595,(19.22458,-6.063546),141.4328,(29.31117,-27.55527),292.988
12:14:17.700,(19.34928,-4.991253),141.4329,(28.85981,-28.61547),298.3608
12:14:17.793,(19.65567,-3.846713),144.3209,(28.49195,-29.05579),293.1836
12:14:17.887,(20.285,-3.363644),164.1043,(27.7487,-29.35691),277.0863
12:14:17.995,(21.34889,-3.197576),167.716,(26.83448,-29.32496),269.4229
12:14:18.095,(21.95323,-3.347032),168.2247,(25.98701,-29.16219),260.3097
12:14:18.194,(21.91222,-4.267538),167.2316,(25.06498,-28.79626),277.4421
12:14:18.290,(21.42467,-4.97999),165.1727,(24.33965,-28.34535),293.8694
12:14:18.398,(20.82835,-5.503838),145.4312,(23.64086,-27.78919),301.9302
12:14:18.494,(20.15822,-6.053108),134.4645,(23.05007,-27.39606),287.1365
12:14:18.592,(19.58348,-6.660825),134.4409,(22.2695,-27.35294),302.8381
12:14:18.697,(19.72508,-6.439435),135.4346,(20.57767,-26.70997),313.7948
12:14:18.792,(20.28576,-5.736212),137.4002,(19.11041,-25.91888),325.6428
12:14:18.885,(20.81005,-5.174088),152.4217,(18.16135,-25.40787),324.7
12:14:19.011,(21.89923,-4.360891),163.5432,(17.41803,-25.03938),305.1024
12:14:19.093,(22.53702,-3.860566),174.6635,(16.86786,-24.70014),305.7149
12:14:19.198,(22.54641,-3.107509),175.2179,(16.718,-24.11779),307.8911
12:14:19.301,(22.46082,-2.137766),175.2179,(17.0726,-23.4207),322.5688
12:14:19.398,(22.38783,-1.289071),175.2179,(17.46193,-23.12056),319.83
12:14:19.504,(22.30554,-0.3190388),175.2179,(17.23338,-23.10605),299.0614
12:14:19.599,(22.01349,0.3965653),175.2179,(17.01929,-23.53541),290.6261
12:14:19.702,(21.38655,0.6566622),173.6994,(17.19014,-23.14801),281.4195
12:14:19.796,(20.75808,0.8804477),173.1928,(16.37539,-23.36097),282.9574
12:14:19.892,(19.99628,1.143268),173.1928,(16.60451,-23.55714),293.4371
12:14:19.994,(19.37596,1.369576),173.1928,(16.86355,-24.23529),299.0798
12:14:20.094,(18.93027,1.903053),173.1928,(16.60704,-24.37786),293.1114
12:14:20.191,(18.87764,2.765645),173.1928,(16.33781,-24.92599),307.6942
12:14:20.289,(18.86933,3.620588),173.1928,(16.58803,-24.74216),311.486
12:14:20.399,(18.80778,4.592135),172.686,(17.45804,-24.47396),312.4511
12:14:20.498,(18.72161,5.55965),181.2763,(18.24031,-24.3352),303.0496
12:14:20.593,(18.68183,6.409817),182.7826,(18.95435,-24.19138),316.5799
12:14:20.687,(18.6877,7.261786),191.229,(19.39413,-24.00724),308.61
12:14:20.798,(18.78018,8.230125),192.7026,(19.39807,-22.63154),305.1015
12:14:20.897,(18.93546,9.190912),192.7026,(19.37391,-20.64184),306.5756
12:14:20.992,(19.09591,10.02709),191.7474,(19.87868,-19.95301),300.1699
12:14:21.101,(19.28278,10.98162),189.2905,(19.90379,-19.09331),305.8074
12:14:21.201,(19.31483,11.70433),176.7874,(19.81844,-18.26895),310.6187
12:14:21.297,(18.70599,11.73058),168.2214,(19.76477,-17.26194),334.6279
12:14:21.401,(18.14287,11.45689),147.448,(19.85987,-16.40827),346.4242
12:14:21.499,(17.40932,10.8706),141.9533,(20.20604,-15.48537),335.2731
12:14:21.598,(16.79162,10.30115),141.9532,(20.4767,-14.65183),321.6814
12:14:21.692,(16.23903,9.778603),141.9533,(20.71332,-13.83525),312.2566
12:14:21.797,(15.55604,9.132092),142.9485,(20.88288,-12.86416),313.6985
12:14:21.910,(14.95568,8.428898),159.9676,(21.36367,-10.81303),300.8625
12:14:21.993,(14.85002,7.62815),175.6767,(21.79417,-9.1634),292.3148
12:14:22.086,(15.25746,6.839765),185.7104,(22.06032,-8.143513),280.2466
12:14:22.196,(16.04571,6.268624),209.8388,(22.11829,-7.165445),272.5591
12:14:22.293,(16.73507,5.898006),219.4414,(21.99736,-6.311317),282.8816
12:14:22.400,(17.76451,5.220793),241.7067,(21.77759,-5.364237),300.8099
12:14:22.495,(18.41063,4.734641),250.2947,(21.81211,-4.660602),292.2161
12:14:22.591,(18.83363,3.571564),246.6653,(21.84554,-4.120075),309.6922
12:14:22.696,(19.06104,2.775578),214.2453,(21.64265,-3.191158),330.8038
12:14:22.790,(18.7076,2.897242),188.4042,(21.82285,-2.916341),329.0677
12:14:22.884,(18.33981,2.913781),172.8718,(22.37798,-3.454512),331.6111
12:14:22.999,(18.03251,2.753245),143.3906,(21.75885,-3.070673),333.8112
12:14:23.102,(17.8085,2.55858),131.8765,(20.19201,-1.41255),344.0112
12:14:23.199,(17.66852,2.352325),127.5036,(19.32699,-0.4971054),341.7644
12:14:23.311,(17.49709,1.998712),118.4872,(18.62951,0.1172541),332.4813
12:14:23.400,(17.30139,1.832936),117.9904,(18.20891,0.3276441),345.0182
12:14:23.502,(17.1613,1.914623),128.3688,(18.35057,0.4685919),335.9284
12:14:23.593,(17.0815,2.037856),137.8197,(18.66271,0.8196439),348.861
12:14:23.700,(16.8116,2.363426),140.3096,(19.62346,1.263926),345.3416
12:14:23.801,(16.84047,2.730716),143.2818,(20.28614,1.783915),341.4455
12:14:23.903,(17.4656,3.282935),143.3055,(20.50246,2.603051),321.8074
12:14:23.994,(17.97242,4.093564),142.8291,(20.56343,2.929507),300.7993
12:14:24.085,(18.40946,5.140906),139.3815,(22.30434,2.507092),303.5104
12:14:24.202,(18.31746,6.121933),90.24677,(24.50328,1.9584),285.793
12:14:24.296,(18.02589,5.843874),57.13954,(25.45073,1.699005),280.3346
12:14:24.389,(17.86586,5.108016),57.13659,(24.99033,1.457679),286.0471
12:14:24.494,(17.79289,3.963275),48.15699,(24.15953,1.167081),295.8255
12:14:24.600,(17.84411,3.140734),76.60258,(24.34356,1.564073),280.3354
12:14:24.694,(17.63917,2.530013),111.3881,(24.6526,2.31234),272.8461
12:14:24.790,(17.47932,2.531214),114.3471,(25.09834,2.991216),261.6848
12:14:24.885,(17.55285,3.410633),123.7497,(25.45348,3.586751),244.0652
12:14:24.989,(17.12338,4.000827),127.2668,(25.63981,4.262383),225.6212
12:14:25.085,(16.60127,4.851469),132.7464,(26.52066,4.395623),221.5338
12:14:25.191,(16.35466,5.721197),132.2265,(27.35208,2.87422),221.9843
12:14:25.285,(16.21348,6.693159),129.2729,(27.22328,2.344526),233.9231
12:14:25.401,(15.93354,7.626409),116.8565,(27.54856,2.475687),213.0043
12:14:25.495,(15.26549,8.326421),112.3888,(28.00046,2.895472),200.9072
12:14:25.594,(14.5614,8.80263),112.3888,(28.30487,3.275826),204.9253
12:14:25.712,(13.7102,9.226418),112.3889,(28.98759,3.908715),208.6718
12:14:25.794,(12.90882,9.013491),112.3889,(29.70484,3.823924),219.9111
12:14:25.887,(12.31397,8.412219),112.389,(30.31558,3.305906),218.8578
12:14:25.998,(11.84708,7.607164),112.3891,(30.65408,3.01148),201.7603
12:14:26.092,(11.70267,6.839567),112.3891,(30.49363,3.68391),198.6294
12:14:26.216,(12.1956,5.967224),112.389,(29.49582,3.842895),187.7957
12:14:26.299,(12.50444,4.998295),112.3891,(27.20052,3.776292),206.2859
12:14:26.392,(12.52208,4.159338),112.389,(25.97781,3.740834),199.0705
12:14:26.500,(12.35589,3.224511),112.3889,(25.16479,3.591404),210.6212
12:14:26.596,(11.94713,2.494163),112.3886,(24.69314,3.159628),202.8308
12:14:26.703,(11.3286,1.75569),112.3886,(24.09459,2.928636),186.5531
12:14:26.788,(10.69102,1.530225),111.3951,(23.58409,3.041944),196.5679
12:14:26.900,(9.65765,1.562033),99.9406,(22.99895,3.824364),193.0862
12:14:26.993,(9.302826,1.667147),98.94057,(22.95683,4.547108),187.1797
12:14:27.097,(9.276993,2.667669),98.94073,(23.24021,5.339938),192.2501
12:14:27.190,(9.288307,3.55617),97.48888,(23.92447,5.891519),210.3712
12:14:27.313,(9.328751,4.591959),97.44127,(24.68492,6.162819),230.1032
12:14:27.402,(9.470531,5.48246),100.9388,(25.53835,5.734941),239.3962
12:14:27.505,(9.661858,6.075231),105.9281,(27.7234,4.504419),227.7322
12:14:27.592,(9.462521,5.209892),105.9281,(28.89872,3.842527),206.8439
12:14:27.693,(9.333478,4.252937),104.9317,(29.7163,3.412872),212.5568
12:14:27.791,(9.294806,3.375565),80.47324,(29.2543,3.362027),217.2656
12:14:27.891,(9.419627,2.57393),34.54408,(28.69115,3.632514),196.2571
12:14:27.989,(10.09759,1.708847),9.876222,(28.37539,3.310731),175.2872
12:14:28.098,(10.91312,1.093679),11.80271,(28.04727,3.449873),173.308
12:14:28.195,(11.67301,0.6977637),23.64406,(27.52492,3.467574),178.0777
12:14:28.298,(12.5782,0.2366751),58.91365,(26.72263,3.455259),199.6151
12:14:28.391,(13.28028,-0.3108377),68.93311,(25.9915,3.685347),185.7029
12:14:28.498,(13.59922,-1.124368),97.10176,(25.1135,3.691899),172.3613
12:14:28.589,(13.50638,-1.981254),97.10366,(27.32664,3.966511),176.4076
12:14:28.687,(13.21886,-2.788497),98.10909,(28.78572,4.147557),184.8551
12:14:28.788,(12.83778,-3.558571),98.10892,(29.6843,4.265706),191.1449
12:14:28.886,(12.33865,-4.453169),83.56135,(30.56396,4.474769),184.1569
12:14:29.000,(11.83783,-5.332679),70.50194,(31.5287,4.551486),193.4215
12:14:29.092,(11.23384,-5.923642),68.97382,(32.37592,4.474374),197.2278
12:14:29.207,(10.39597,-6.42864),68.97387,(33.27929,4.148584),197.5293
12:14:29.290,(9.588666,-6.443816),68.97403,(33.89695,3.582782),176.5211
12:14:29.408,(9.328773,-5.601598),70.47894,(33.98465,2.717385),190.3683
12:14:29.508,(9.326997,-4.601639),79.52061,(33.36081,1.968974),200.2158
12:14:29.595,(9.665908,-3.859904),82.97027,(32.61465,1.544128),216.3667
12:14:29.694,(10.42726,-3.222601),83.04218,(30.98733,1.541523),211.4496
12:14:29.793,(11.2039,-2.812593),83.04224,(30.45229,0.9491613),215.1467
12:14:29.896,(12.14211,-2.454406),83.04218,(29.61335,0.5366384),239.1564
12:14:29.994,(12.87982,-1.971635),83.04214,(28.77845,0.5230494),249.0154
12:14:30.096,(13.65567,-1.331155),83.04208,(27.99366,0.6198212),273.0247
12:14:30.189,(14.43044,-0.9235044),83.0421,(27.52572,1.006881),252.3062
12:14:30.286,(15.25041,-0.6160631),83.54507,(27.11788,1.178342),255.0176
12:14:30.398,(15.82666,-0.4095608),83.54507,(26.82912,1.194005),260.7388
12:14:30.492,(14.87223,-0.4807592),83.54509,(26.45,0.8057802),284.7482
12:14:30.589,(14.02249,-0.5604253),83.54508,(25.99621,0.1357515),264.0295
12:14:30.686,(13.17348,-0.6475733),83.54513,(25.74997,-0.4671105),245.9158
12:14:30.793,(12.20368,-0.7519885),83.54521,(25.34388,-1.779371),258.7123
12:14:30.892,(11.43523,-0.8364818),83.54521,(24.56396,-3.61745),270.8357
12:14:30.993,(10.99659,-1.299552),83.54525,(24.02004,-4.899306),278.9521
12:14:31.095,(10.88581,-2.253859),83.54515,(23.65371,-5.775515),278.9129
12:14:31.191,(10.87967,-3.134244),84.04818,(23.23475,-6.452053),288.0467
12:14:31.310,(10.92739,-4.129141),84.04805,(22.5312,-6.964589),264.0374
12:14:31.408,(10.94212,-4.544822),84.04801,(21.94072,-6.832506),280.3644
12:14:31.493,(10.79403,-3.529524),84.04787,(21.47706,-5.958844),269.3174
12:14:31.590,(10.66522,-2.54862),84.04784,(21.06817,-5.212101),259.3994
12:14:31.690,(10.55153,-1.658843),84.04786,(20.79608,-4.425926),279.4085
12:14:31.789,(10.43324,-0.6389499),84.04781,(20.68488,-3.517319),275.1241
12:14:31.890,(10.44664,0.2530548),84.04765,(19.40151,-3.898395),289.3727
12:14:32.006,(10.63248,1.251232),84.04757,(17.71481,-4.851709),307.3818
12:14:32.092,(11.09683,1.974772),84.04761,(16.7656,-5.347885),303.6148
12:14:32.188,(11.33674,2.321077),84.04761,(16.69898,-5.333408),309.0846
12:14:32.296,(11.45845,2.496825),87.06647,(16.98427,-4.937028),314.7974
12:14:32.390,(11.48033,2.528457),87.56979,(17.12567,-4.076021),301.9198
12:14:32.485,(11.48026,2.528367),54.59211,(17.00128,-3.254706),294.0046
12:14:32.590,(11.48022,2.528369),37.63017,(16.84661,-2.359852),307.2423
12:14:32.689,(11.4802,2.5284),36.68684,(16.48148,-1.607949),308.3188
12:14:32.798,(11.48017,2.528438),27.73703,(15.79686,-0.9342821),297.692
12:14:32.897,(11.48014,2.528475),27.73703,(14.89041,-0.7403187),285.9807
12:14:32.996,(11.48012,2.528508),27.73703,(13.56509,-0.5596463),286.3945
12:14:33.095,(11.48011,2.528525),356.6832,(11.47804,0.1628089),310.2088
12:14:33.191,(11.48008,2.528552),267.8938,(10.36956,0.5465361),331.2174
12:14:33.292,(11.48006,2.528588),180.1261,(9.633284,1.019894),355.2269
12:14:33.390,(11.48003,2.528617),187.144,(9.480482,1.832312),16.23508
12:14:33.488,(11.48002,2.528636),135.0138,(9.640285,2.618052),37.24379
12:14:33.591,(11.48001,2.528642),307.5957,(10.09624,3.3694),61.25336
12:14:33.692,(11.47999,2.528677),227.1483,(10.6398,3.870141),85.26284
12:14:33.790,(11.47998,2.528685),42.01089,(10.47909,3.81958),106.2708
12:14:33.885,(11.47997,2.528699),320.7523,(9.737291,3.484308),127.2794
12:14:33.992,(11.47995,2.528734),143.3635,(9.342685,3.437804),136.6521
12:14:34.088,(11.47995,2.52874),60.38311,(10.27174,4.805151),115.6438
12:14:34.196,(11.47993,2.52876),74.43622,(11.59225,6.393963),133.3613
12:14:34.290,(11.47993,2.528769),112.8172,(12.30405,7.250391),154.3697
12:14:34.390,(11.47991,2.528782),306.8497,(12.84334,7.915649),178.3794
12:14:34.494,(11.47989,2.528823),283.3846,(13.40042,8.075751),180.2667
12:14:34.594,(11.47987,2.528857),205.981,(13.98818,8.21641),193.516
12:14:34.688,(11.47986,2.528872),84.67276,(14.26768,8.735425),202.648
12:14:34.799,(11.47984,2.528892),146.1469,(13.45422,9.18935),190.4098
12:14:34.897,(11.47984,2.528903),224.2599,(12.5405,9.563642),174.9973
12:14:34.994,(11.47983,2.52891),6.091919,(11.86234,9.89891),178.7859
12:14:35.087,(11.47981,2.528934),184.9747,(11.20795,10.3174),176.0745
12:14:35.195,(11.4798,2.528941),39.92045,(9.458408,10.56385),164.9429
12:14:35.294,(12.03945,1.215231),338.351,(9.301808,11.04479),152.7932
12:14:35.388,(12.82402,-0.6856357),340.0172,(9.581039,11.84593),139.7817
12:14:35.497,(13.31824,-2.074212),162.0204,(10.17694,12.33446),123.0042
12:14:35.598,(13.62328,-3.1773),162.7483,(10.90821,12.11311),113.8957
12:14:35.692,(13.73824,-3.503769),163.6157,(11.81104,11.86921),96.73221
12:14:35.788,(13.80713,-3.737926),163.6109,(12.54807,11.89713),82.31651
12:14:35.896,(13.90768,-4.080054),163.5836,(13.25582,12.35281),68.49967
12:14:35.992,(13.94644,-4.136666),160.5326,(14.05898,12.33434),72.22907
12:14:36.088,(13.94885,-4.142085),160.7131,(14.77875,12.22287),70.61122
12:14:36.200,(13.94889,-4.141975),160.7312,(15.73323,12.31072),61.60799
12:14:36.293,(13.94886,-4.141862),160.7368,(16.58372,12.35217),73.50715
12:14:36.391,(13.94873,-4.141585),160.7324,(17.37291,12.32328),58.86745
