Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
13:36:23.703,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:23.791,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:23.892,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:23.993,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:24.095,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:24.195,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:24.291,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:24.390,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:24.498,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:24.596,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:24.694,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:24.795,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:24.895,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:24.995,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:25.089,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:25.193,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:25.293,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:25.392,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:25.494,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:25.589,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:25.690,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:25.792,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:25.894,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:25.989,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:26.101,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:26.193,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:26.295,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:26.395,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:26.494,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:26.589,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:26.693,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:26.792,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:26.893,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:26.998,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:27.096,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:27.191,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:27.296,(32.98525,-40.04213),194.3432,(21.64277,-31.99194),2.412405
13:36:31.411,(16,-24),180,(15.16,-69.14),0
13:36:31.509,(16,-24),180,(16.38,-68.04141),7.998001
13:36:31.612,(16,-24),180,(17.75376,-66.80435),25.99351
13:36:31.717,(16,-24),180,(18.6305,-65.99164),27.32651
13:36:31.814,(16,-24),180,(19.22905,-65.16428),16.66251
13:36:31.918,(16,-24),180,(19.93332,-64.03667),17.32902
13:36:32.011,(16,-24.01998),180,(20.08001,-63.19405),5.998527
13:36:32.117,(15.99999,-24.48391),180,(19.83044,-62.20383),6.66502
13:36:32.213,(15.99999,-25.18075),180,(19.67183,-61.13704),18.66202
13:36:32.316,(15.99998,-26.00856),180,(19.30165,-59.91696),19.32852
13:36:32.414,(16.31114,-26.73814),180,(18.9264,-59.08479),7.998023
13:36:32.509,(17.05722,-27.22021),180,(18.51767,-58.37899),19.32852
13:36:32.610,(18.03926,-27.54778),180,(18.3341,-57.25472),42.65602
13:36:32.716,(19.02572,-27.80849),180,(18.42167,-56.20816),43.32252
13:36:32.818,(19.72017,-28.19518),180,(18.69411,-55.5408),48.65452
13:36:32.918,(20.07394,-28.80442),180,(19.74777,-54.20427),27.32652
13:36:33.009,(20.28613,-29.4875),180,(20.67,-53.22525),17.32902
13:36:33.114,(20.43467,-30.32069),180,(21.3162,-52.47701),355.3345
13:36:33.215,(20.51123,-31.07057),180,(20.82408,-51.94191),7.331535
13:36:33.313,(20.56233,-31.90769),180,(19.72899,-51.44393),7.331535
13:36:33.411,(20.58977,-32.65446),180,(19.27258,-50.74156),19.32854
13:36:33.513,(20.60849,-33.52024),180,(19.19394,-49.68905),19.99504
13:36:33.610,(20.6181,-34.25614),180,(19.88621,-48.89517),8.664538
13:36:33.718,(20.43474,-35.10234),180,(20.78901,-48.06712),9.331058
13:36:33.812,(19.83292,-35.70183),180,(21.57556,-47.42715),358.0005
13:36:33.918,(18.88032,-36.16968),180,(22.41562,-46.75328),358.6671
13:36:34.011,(18.01079,-36.41615),180,(22.08243,-45.5416),348.0031
13:36:34.114,(16.99316,-36.64783),180,(21.153,-43.54764),326.0085
13:36:34.212,(16.09789,-36.82305),180,(20.61756,-42.39243),314.678
13:36:34.320,(15.07191,-37.00311),180,(20.10267,-41.5053),315.3445
13:36:34.415,(14.17721,-37.14602),180,(19.254,-40.94008),327.3416
13:36:34.508,(13.28865,-37.26693),178.249,(18.47498,-40.10388),315.2003
13:36:34.614,(12.59144,-37.35643),166.3326,(17.7422,-39.25519),322.6758
13:36:34.709,(12.27852,-37.39676),149.1713,(17.2354,-38.38789),303.49
13:36:34.811,(12.13982,-37.4146),125.5868,(16.77935,-37.31065),292.3722
13:36:34.912,(12.13087,-37.41573),103.8118,(16.39119,-36.18353),261.4457
13:36:35.013,(12.33421,-36.54685),97.74295,(16.24239,-35.56616),247.556
13:36:35.116,(12.54974,-35.53011),97.74306,(14.6711,-34.17612),225.5614
13:36:35.215,(12.72706,-34.63916),97.74294,(13.3917,-33.10051),216.2304
13:36:35.316,(12.5584,-36.21672),97.74304,(12.28341,-32.86551),195.5689
13:36:35.411,(12.39621,-37.62942),97.74298,(11.23359,-32.94356),184.9049
13:36:35.516,(12.32673,-38.38431),97.74288,(10.87212,-33.1052),162.9104
13:36:35.613,(12.52405,-37.51183),97.74284,(12.91173,-33.311),173.5744
13:36:35.717,(12.66659,-37.86499),97.74289,(14.4199,-33.57087),196.2354
13:36:35.815,(12.71009,-38.76852),97.74287,(15.23016,-33.67167),208.2324
13:36:35.927,(12.71247,-39.78654),97.74286,(16.46923,-34.91329),232.2264
13:36:36.010,(12.95833,-39.47975),97.7429,(17.35461,-35.9257),244.2234
13:36:36.113,(13.30482,-38.50269),97.74287,(17.95311,-36.73988),268.2175
13:36:36.210,(13.565,-37.63159),97.74299,(17.92461,-37.80205),280.2145
13:36:36.317,(13.83237,-36.62883),97.74284,(17.90133,-39.04914),302.209
13:36:36.410,(14.04857,-35.8204),97.74268,(17.98467,-39.36918),313.5395
13:36:36.518,(14.43906,-35.26352),97.74259,(19.12376,-37.11559),315.539
13:36:36.613,(14.97814,-35.04045),97.74252,(20.01242,-35.33116),305.5415
13:36:36.717,(15.69079,-34.93564),97.74259,(20.68703,-33.9765),288.2125
13:36:36.810,(16.06326,-34.89096),97.74252,(21.01886,-33.29583),279.548
13:36:36.916,(15.35653,-34.46858),97.74245,(20.03742,-34.27967),259.553
13:36:37.020,(15.15549,-33.45763),97.74232,(19.19455,-35.28091),270.217
13:36:37.123,(15.20246,-32.89948),97.74236,(18.47182,-36.18934),291.545
13:36:37.215,(15.49415,-33.71362),97.74236,(17.83071,-36.95621),302.209
13:36:37.317,(15.6889,-34.73468),97.74233,(17.18317,-37.5635),325.5365
13:36:37.409,(15.78857,-35.62591),97.74248,(16.29338,-36.8097),314.206
13:36:37.515,(15.14997,-34.05907),97.7424,(16.91356,-34.72229),312.2065
13:36:37.613,(14.79625,-32.92214),97.74244,(17.41755,-33.03278),304.875
13:36:37.713,(14.99091,-32.53741),97.74248,(17.37217,-32.50895),302.8755
13:36:37.819,(15.64913,-32.85933),97.74226,(17.13636,-33.44759),295.5439
13:36:37.914,(15.93105,-33.35413),97.74235,(16.71682,-34.73391),298.8765
13:36:38.010,(16.17019,-34.23042),97.74215,(16.40981,-35.59608),304.2085
13:36:38.121,(16.35562,-35.30096),97.74209,(15.47445,-36.12566),298.21
13:36:38.218,(16.47372,-36.34731),97.74197,(14.54038,-36.74689),303.542
13:36:38.323,(16.46658,-37.25226),97.74197,(13.95487,-37.14011),314.206
13:36:38.419,(16.4551,-38.19123),97.74201,(13.54621,-35.61685),319.538
13:36:38.518,(16.73279,-38.68373),97.74193,(13.14517,-33.84453),319.538
13:36:38.621,(17.41159,-38.01448),97.74183,(12.69817,-32.64563),314.206
13:36:38.718,(17.88796,-37.24101),97.74162,(12.30492,-32.04516),318.205
13:36:38.814,(18.28004,-36.44156),97.7416,(12.08771,-31.31494),328.2025
13:36:38.913,(18.64994,-36.83222),98.40668,(12.25182,-30.00347),345.1648
13:36:39.017,(18.89121,-37.83935),104.7793,(12.42001,-28.97896),354.2939
13:36:39.119,(18.99477,-38.7414),115.1585,(12.93375,-28.49093),13.42799
13:36:39.213,(18.98506,-39.64791),127.2977,(14.13677,-28.5056),24.82959
13:36:39.316,(18.99192,-40.57),141.171,(15.18057,-28.60752),44.4298
13:36:39.417,(19.24484,-41.42962),155.0443,(16.25659,-29.04735),58.69801
13:36:39.516,(19.77174,-42.07441),167.1834,(17.28659,-29.61499),81.43015
13:36:39.613,(20.57574,-42.49201),179.3226,(18.07233,-30.1443),76.83576
13:36:39.717,(21.56469,-42.80658),193.1958,(19.02977,-30.92255),99.76848
13:36:39.812,(22.35762,-43.08958),205.335,(19.85029,-31.46908),113.1696
13:36:39.913,(22.69275,-43.73864),219.2086,(20.81161,-31.92056),137.4353
13:36:40.017,(22.09397,-44.19083),233.0821,(22.04126,-32.17523),153.703
13:36:40.112,(21.22271,-44.0757),245.2215,(23.00325,-32.32489),180.4342
13:36:40.211,(20.43678,-44.03624),257.3608,(23.771,-32.77222),197.8342
13:36:40.313,(19.68774,-44.6917),271.2345,(24.55519,-33.67896),205.4374
13:36:40.417,(18.94521,-47.344),276.4816,(25.42791,-34.58158),201.71
13:36:40.514,(18.17241,-50.57137),276.5273,(25.91936,-35.17684),208.446
13:36:40.617,(17.31815,-53.95407),277.6461,(25.24795,-36.0175),204.7186
13:36:40.718,(16.2427,-54.93472),194.6842,(24.84543,-37.13454),188.7937
13:36:40.811,(14.98783,-55.01151),139.2673,(24.71269,-37.98048),183.5919
13:36:40.911,(13.68265,-55.11702),96.11212,(25.13535,-38.66116),190.9329
13:36:41.012,(12.62289,-55.19785),71.11877,(24.37924,-39.94147),186.969
13:36:41.114,(11.48435,-55.28128),53.31375,(23.00221,-42.11226),193.9357
13:36:41.214,(10.54751,-55.35107),44.56133,(22.20484,-43.36928),184.6189
13:36:41.324,(9.538206,-55.42184),39.68154,(21.58459,-44.35514),185.2917
13:36:41.417,(9.627083,-55.49942),9.239244,(21.13199,-45.31136),197.2887
13:36:41.519,(9.769756,-55.55337),351.312,(20.71011,-46.33195),175.9607
13:36:41.617,(9.915345,-55.60799),339.1872,(20.39219,-47.48455),164.6302
13:36:41.714,(10.02761,-55.64518),332.3594,(20.1958,-48.45645),165.2967
13:36:41.810,(10.12724,-55.67012),327.7338,(19.89209,-49.47818),153.2997
13:36:41.912,(10.2262,-55.6857),324.2394,(19.54712,-50.6921),176.6272
13:36:42.013,(10.29973,-55.69303),322.1878,(19.42229,-51.57419),165.9632
13:36:42.111,(10.36937,-55.698),320.5856,(19.87409,-52.48466),165.9632
13:36:42.212,(10.41836,-55.70055),319.6162,(20.34028,-53.32687),153.9662
13:36:42.315,(10.46153,-55.70213),318.8327,(20.51538,-54.20878),177.2937
13:36:42.418,(10.49188,-55.70296),318.2756,(21.15158,-55.00087),177.2937
13:36:42.518,(10.50838,-55.70325),317.9081,(21.51998,-55.45953),177.2937
13:36:42.611,(10.51607,-55.70321),317.6187,(21.77102,-55.77209),177.2937
13:36:42.717,(10.517,-55.70311),317.5479,(21.96159,-56.00932),177.2937
13:36:42.811,(10.517,-55.70312),317.5479,(22.07193,-56.1467),177.2937
13:36:42.913,(10.517,-55.70311),317.548,(22.1557,-56.25105),177.2937
13:36:43.018,(10.517,-55.70311),317.548,(22.20974,-56.31836),177.2937
13:36:43.114,(10.517,-55.70311),317.548,(22.24103,-56.35734),177.2937
13:36:43.215,(10.517,-55.70311),317.548,(22.26479,-56.38693),177.2937
13:36:43.318,(10.517,-55.70311),317.548,(22.27854,-56.40405),177.2937
13:36:43.415,(10.517,-55.70311),317.548,(22.28898,-56.41703),177.2937
13:36:43.513,(10.517,-55.70311),317.548,(22.29502,-56.42456),177.2937
13:36:43.613,(10.517,-55.70311),317.548,(22.29913,-56.42973),177.2937
13:36:43.715,(10.517,-55.70311),317.548,(22.30227,-56.43362),177.2937
13:36:43.816,(10.517,-55.70311),317.548,(22.30427,-56.43614),177.2937
13:36:43.919,(10.517,-55.70311),317.548,(22.30542,-56.43763),177.2937
13:36:44.013,(10.517,-55.70311),317.548,(22.30621,-56.43861),177.2937
13:36:44.117,(10.517,-55.70311),317.548,(22.30682,-56.43937),177.2937
13:36:44.214,(10.517,-55.70311),317.548,(22.30717,-56.4398),177.2937
13:36:44.312,(10.517,-55.70311),317.548,(22.30744,-56.44015),177.2937
13:36:44.417,(10.517,-55.70311),317.548,(22.30762,-56.44033),177.2937
13:36:44.518,(10.517,-55.70311),317.548,(22.3077,-56.44049),177.2937
13:36:44.610,(10.517,-55.70311),317.548,(22.30778,-56.44058),177.2937
13:36:44.715,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:44.818,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:44.914,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:45.017,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:45.115,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:45.211,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:45.318,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:45.416,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:45.514,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:45.619,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:45.712,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:45.812,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:45.911,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:46.017,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:46.113,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:46.209,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:46.317,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:46.419,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:46.512,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:46.610,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:46.719,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:46.811,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:46.913,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:47.011,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:47.113,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:47.216,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:47.314,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:47.411,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:47.513,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:47.609,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:47.718,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:47.810,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:47.914,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:48.019,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:48.116,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:48.213,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:48.315,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:48.414,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:48.523,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:48.612,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:48.713,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:48.810,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:48.918,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:49.012,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:49.112,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:49.211,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:49.316,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:49.419,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:49.516,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:49.614,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:49.715,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:49.818,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:49.914,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:50.016,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:50.110,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:50.212,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:50.316,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:50.411,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:50.512,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:50.610,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:50.715,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:50.814,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:50.912,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:51.011,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:51.111,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:51.213,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:51.311,(10.517,-55.70311),317.548,(22.30785,-56.44058),177.2937
13:36:55.435,(15.9991,-24.53247),180.2808,(15.13115,-68.31465),7.998001
13:36:55.540,(15.99666,-25.38202),180.2808,(15.09364,-67.2417),25.32701
13:36:55.631,(15.99403,-26.16021),180.2808,(14.95176,-66.40586),31.99201
13:36:55.741,(15.9912,-26.9169),180.2808,(14.90085,-65.50228),46.65501
13:36:55.833,(16.30698,-27.72273),180.2808,(15.27044,-65.382),38.65701
13:36:55.935,(17.00416,-28.48401),180.2808,(15.99844,-65.78882),53.98651
13:36:56.031,(17.74085,-29.0092),180.2808,(16.82701,-65.67461),62.65101
13:36:56.138,(18.65277,-29.5119),180.2808,(17.367,-65.38778),80.64651
13:36:56.239,(19.58745,-29.94559),180.2808,(18.2465,-65.1597),71.98202
13:36:56.336,(20.25046,-30.4054),180.2808,(19.11461,-64.76495),55.31952
13:36:56.437,(20.70065,-31.23313),180.2808,(20.20774,-64.33177),46.65502
13:36:56.542,(20.95516,-32.15127),180.2808,(21.39449,-63.85117),27.32652
13:36:56.646,(21.07745,-32.97697),180.2808,(22.19061,-63.47411),17.32903
13:36:56.737,(20.71847,-33.77873),180.2808,(22.92681,-62.90211),355.3345
13:36:56.837,(19.9981,-34.51081),180.2808,(23.99084,-62.20621),7.331535
13:36:56.934,(19.53019,-35.13377),180.2808,(24.57275,-61.51694),7.998055
13:36:57.031,(20.01232,-35.88729),180.2808,(25.02937,-60.54696),356.6676
13:36:57.134,(20.87034,-36.41555),180.2808,(25.6501,-59.75995),336.0061
13:36:57.240,(21.74588,-36.67569),180.2808,(26.42681,-59.03428),324.6755
13:36:57.340,(22.18888,-36.69948),180.2808,(26.72862,-57.9895),326.0085
13:36:57.436,(22.49567,-36.10943),180.2808,(26.68993,-57.16825),314.678
13:36:57.536,(22.65395,-35.36712),180.2808,(25.42621,-56.80302),315.3445
13:36:57.636,(22.76162,-34.51444),180.2808,(24.30438,-56.53516),324.6755
13:36:57.737,(22.8214,-33.74824),180.2808,(23.24133,-56.57574),345.337
13:36:57.840,(22.84472,-32.86121),180.2808,(21.98679,-56.59598),356.001
13:36:57.940,(22.2969,-32.23027),180.2808,(20.99806,-56.5784),19.32854
13:36:58.038,(21.29432,-31.85253),180.2808,(21.12521,-56.67581),7.998034
13:36:58.139,(20.42391,-31.59581),180.2808,(21.8194,-56.35941),9.331035
13:36:58.233,(19.53948,-31.37931),180.2808,(23.26003,-55.90061),358.0005
13:36:58.337,(18.55819,-31.14766),180.2808,(24.33481,-55.52046),359.3335
13:36:58.437,(17.87325,-30.36559),180.2808,(24.42453,-54.83091),348.003
13:36:58.538,(17.18105,-29.80205),180.2808,(24.16736,-53.77517),346.67
13:36:58.638,(16.43789,-29.20168),180.2808,(23.86479,-52.65992),334.673
13:36:58.739,(16.0273,-28.68408),180.2808,(23.66426,-51.76204),356.6675
13:36:58.838,(15.76273,-28.09386),180.2808,(23.83058,-50.65256),345.337
13:36:58.941,(15.61401,-27.54449),180.2808,(23.55501,-49.78656),344.004
13:36:59.036,(15.55124,-27.2713),180.2808,(23.58669,-48.79211),355.3345
13:36:59.138,(15.52566,-27.18133),180.2808,(23.53282,-47.85537),355.3345
13:36:59.235,(15.50699,-27.87433),180.2808,(23.43981,-46.50577),344.004
13:36:59.333,(15.49503,-28.70539),180.2808,(23.30601,-45.58829),342.671
13:36:59.437,(15.4851,-29.64334),180.2808,(22.91562,-44.33583),330.674
13:36:59.547,(15.43133,-30.58227),180.2808,(22.07786,-44.10297),350.0024
13:36:59.637,(14.8127,-30.78979),180.1396,(20.33606,-44.44304),0.6058373
13:36:59.734,(13.99993,-30.49671),174.5135,(19.14916,-44.67481),19.875
13:36:59.831,(13.09368,-30.37966),165.4992,(18.37907,-44.72253),27.37682
13:36:59.935,(12.06317,-30.43336),154.6516,(17.81647,-43.88626),39.28191
13:37:00.037,(11.06328,-30.6966),143.9332,(17.76368,-43.43457),39.25084
13:37:00.133,(10.2682,-31.07401),136.4625,(19.38556,-45.38244),30.81311
13:37:00.230,(9.887079,-31.52283),132.2853,(20.21097,-46.71328),17.36466
13:37:00.342,(10.11719,-32.31811),127.9144,(20.65993,-47.58866),16.51217
13:37:00.438,(10.54062,-32.92376),124.3119,(21.67588,-46.90929),26.71514
13:37:00.534,(11.0387,-33.44979),119.411,(22.93334,-45.93343),2.95535
13:37:00.632,(11.59103,-33.9155),113.4331,(23.7902,-45.26844),348.6397
13:37:00.735,(12.21219,-34.54065),106.5928,(24.43004,-44.48802),322.5588
13:37:00.840,(12.52798,-35.52125),100.4297,(25.18529,-43.39627),308.1213
13:37:00.933,(12.76719,-36.241),99.81696,(25.83064,-42.51771),307.1045
13:37:01.044,(13.31544,-36.79648),99.81683,(25.4601,-41.55304),295.774
13:37:01.137,(13.91038,-37.1326),99.81667,(24.89812,-40.59389),297.107
13:37:01.231,(14.56842,-37.39429),100.0873,(24.48043,-40.28366),285.8989
13:37:01.336,(15.23676,-37.97215),103.1355,(22.5253,-41.45945),311.3967
13:37:01.435,(15.87905,-38.67384),106.1133,(20.83861,-42.48189),324.8893
13:37:01.532,(16.58223,-39.10309),107.7841,(19.86193,-43.07394),325.0716
13:37:01.631,(17.09106,-39.78074),108.1963,(19.02549,-43.36533),333.2887
13:37:01.732,(17.79117,-40.43236),108.1962,(18.10548,-43.14432),348.6182
13:37:01.832,(18.42612,-40.88699),109.2143,(17.69537,-42.92468),357.0875
13:37:01.934,(19.04911,-41.40409),119.6921,(18.65619,-43.4293),21.55058
13:37:02.030,(19.84727,-41.41377),134.3563,(19.30677,-43.761),40.82792
13:37:02.135,(20.83123,-41.08472),153.5559,(21.51525,-43.32901),29.09908
13:37:02.230,(21.68964,-40.78809),170.356,(23.23668,-42.93979),28.83456
13:37:02.335,(22.70437,-40.57077),189.4839,(24.54352,-42.64433),21.07613
13:37:02.435,(23.60228,-40.57497),201.0245,(25.27473,-42.11319),18.30913
13:37:02.538,(23.9441,-40.92814),202.4714,(25.22775,-40.75243),0.4309453
13:37:02.630,(23.97834,-41.55621),202.4714,(25.20453,-39.72024),354.4324
13:37:02.738,(23.86913,-42.28845),202.4714,(24.70993,-39.16698),333.7709
13:37:02.830,(23.98806,-43.02736),202.4714,(23.57922,-39.26144),345.7679
13:37:02.938,(24.66147,-43.72992),202.4714,(22.51057,-39.27085),346.4344
13:37:03.039,(25.15084,-44.25056),202.4714,(21.54446,-39.27268),356.4319
13:37:03.134,(25.58685,-44.90202),202.4714,(20.84913,-38.52932),17.75995
13:37:03.239,(26.35783,-45.58715),205.3171,(20.1639,-37.63318),30.45195
13:37:03.349,(27.30759,-46.17152),215.891,(19.76658,-36.93401),52.97105
13:37:03.435,(27.9326,-46.67439),232.1786,(21.01235,-36.05344),67.07715
13:37:03.534,(27.92653,-47.25471),248.9788,(22.57106,-35.08039),88.14062
13:37:03.641,(27.38164,-47.85921),268.1791,(23.75437,-34.34167),103.7391
13:37:03.737,(26.70579,-48.20183),284.9792,(24.44805,-34.0097),126.1356
13:37:03.832,(25.95633,-48.31293),301.7793,(24.80741,-34.69662),143.2
13:37:03.938,(25.10936,-48.17569),320.9795,(24.84532,-35.75303),172.7951
13:37:04.033,(24.3539,-47.78369),336.5273,(25.11841,-36.42342),192.6731
13:37:04.134,(23.84572,-47.30756),341.3535,(25.30067,-37.34868),195.7917
13:37:04.240,(23.40281,-46.68162),346.9591,(25.87754,-38.29797),187.2295
13:37:04.343,(23.07684,-46.08563),2.439265,(26.58049,-39.00397),217.5189
13:37:04.440,(22.87668,-46.67226),19.2394,(26.62547,-40.09316),237.9159
13:37:04.542,(23.08789,-46.27501),38.43958,(25.79062,-40.38619),261.5125
13:37:04.630,(23.42016,-45.75697),52.81945,(25.02439,-40.01005),261.3728
13:37:04.739,(23.99783,-45.08958),67.32001,(23.85016,-40.25165),254.0689
13:37:04.837,(24.36011,-44.33326),72.13897,(22.30852,-40.91625),249.8587
13:37:04.933,(24.50669,-43.4408),74.06442,(21.25802,-41.36914),237.5183
13:37:05.038,(24.54241,-42.40295),74.21809,(20.2335,-41.84613),229.6086
13:37:05.135,(24.50064,-41.52491),74.21806,(19.40365,-42.25555),212.9461
13:37:05.231,(24.51718,-41.15544),74.21806,(18.7781,-42.93959),203.6151
13:37:05.337,(24.8346,-42.14016),71.44778,(18.50111,-44.18931),182.9704
13:37:05.437,(25.14263,-43.13001),62.33539,(18.34795,-45.29683),173.1301
13:37:05.537,(25.45676,-43.93284),50.15385,(18.3646,-46.22789),154.42
13:37:05.637,(25.71998,-44.54261),33.2863,(18.41243,-47.30675),139.3397
