Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
13:55:21.178,(26.4991,9.390042),264.0948,(15.2462,-1.153613),86.00521
13:55:21.270,(26.85969,8.582286),261.8056,(16.09292,-1.267793),69.53786
13:55:21.379,(27.28344,7.899271),259.9232,(16.91291,-0.8476612),44.56136
13:55:21.478,(27.1088,7.464088),259.9175,(17.38832,-0.06257623),22.89319
13:55:21.581,(26.47569,7.148715),259.9177,(17.71064,0.5913128),37.50781
13:55:21.674,(25.68235,6.878378),259.9177,(18.34478,1.10666),41.13495
13:55:21.776,(24.96754,6.922394),257.325,(19.15897,-0.7514344),50.07442
13:55:21.877,(24.20541,7.584219),247.9762,(19.79858,-2.431911),21.46076
13:55:21.979,(23.64114,8.266664),235.0132,(20.13166,-3.312277),4.16786
13:55:22.071,(23.09142,8.938466),218.2778,(19.91817,-3.734365),359.9395
13:55:22.177,(22.36044,9.647556),195.7554,(19.55694,-4.177837),358.3615
13:55:22.275,(21.60696,10.13826),174.8531,(19.48704,-3.634561),347.8591
13:55:22.377,(21.22302,10.33425),161.7525,(19.28125,-3.077813),341.0189
13:55:22.479,(20.68593,11.03937),156.0634,(19.25043,-2.129373),356.4283
13:55:22.577,(19.82281,11.09593),155.743,(19.30233,-1.401476),4.930651
13:55:22.674,(18.84732,10.93123),155.743,(19.21057,-0.7491651),357.0642
13:55:22.779,(17.99845,10.66838),155.7429,(19.44693,-0.4515821),343.0846
13:55:22.875,(17.05199,10.29866),155.743,(20.98529,0.4112698),350.0459
13:55:22.976,(16.25615,9.945651),155.7429,(22.62265,0.9838866),332.9869
13:55:23.070,(15.45577,9.569542),155.7429,(23.68562,1.355643),311.9785
13:55:23.177,(14.9571,9.316692),155.5105,(24.52912,1.737874),293.5307
13:55:23.271,(15.77813,9.652257),153.7373,(24.99646,2.344),305.1389
13:55:23.377,(16.70663,10.03188),152.891,(25.53108,3.055778),288.1537
13:55:23.476,(17.54947,10.30364),152.891,(25.89863,3.936599),276.1316
13:55:23.579,(18.15718,10.1683),152.891,(26.06006,4.762122),269.55
13:55:23.680,(18.73689,9.692858),152.891,(25.97237,5.73673),293.5564
13:55:23.777,(19.17661,9.169752),152.5073,(25.81931,6.603139),285.337
13:55:23.879,(18.84469,9.979086),151.0984,(25.8587,7.532394),271.0097
13:55:23.978,(18.0531,11.5917),151.0947,(25.88779,7.904724),246.4259
13:55:24.079,(17.23624,12.39099),183.0991,(24.52628,6.755602),222.3138
13:55:24.180,(16.58575,12.33951),171.1904,(23.03216,5.795863),198.4847
13:55:24.279,(16.36012,12.34426),169.2529,(21.98517,5.122055),165.9549
13:55:24.384,(16.27323,12.33213),168.9619,(21.31563,4.657672),139.3712
13:55:24.478,(16.21777,12.32135),168.9592,(21.28685,4.080002),137.953
13:55:24.576,(16.19775,12.31744),168.9596,(21.48533,3.543562),135.2661
13:55:24.670,(16.20097,12.31807),168.9596,(21.39951,2.676172),140.7366
13:55:24.781,(16.23502,12.32472),168.9595,(21.15994,1.590231),117.1317
13:55:24.872,(16.27444,12.33244),168.9565,(21.04161,0.8963907),108.4224
13:55:24.977,(16.34451,12.34503),169.0781,(20.85014,-0.04663834),120.0115
13:55:25.072,(16.41792,12.35773),169.2308,(20.82839,-0.9100683),101.1268
13:55:25.179,(16.43791,12.35996),169.2467,(20.81898,-1.876346),105.7949
13:55:25.272,(16.4294,12.3599),169.2462,(20.83439,-2.752724),97.88038
13:55:25.378,(16.4294,12.3599),169.2464,(20.31296,-4.909277),82.83205
13:55:25.480,(16.4294,12.3599),169.2462,(19.83015,-6.392221),89.11523
13:55:25.577,(16.4294,12.3599),169.2462,(19.51807,-7.179994),74.39902
13:55:25.678,(16.4294,12.3599),169.2462,(19.68844,-8.059531),50.38957
13:55:25.780,(16.4294,12.3599),169.2462,(19.81769,-8.516081),36.52134
13:55:25.885,(16.4294,12.3599),169.2462,(19.65104,-7.961896),24.51755
13:55:25.978,(16.4294,12.3599),169.2462,(19.55075,-7.639386),24.51756
13:55:26.074,(16.4294,12.3599),169.2462,(19.50423,-7.489812),24.51758
13:55:26.177,(16.4294,12.3599),169.2462,(19.50014,-7.476641),24.51758
13:55:26.281,(16.4294,12.3599),169.2462,(19.50014,-7.476626),24.5176
13:55:26.375,(16.4294,12.3599),169.2462,(19.50014,-7.476614),24.5176
13:55:26.475,(16.4294,12.3599),169.2462,(19.50015,-7.476598),24.51761
13:55:26.580,(16.4294,12.3599),169.2462,(19.50015,-7.476583),24.51762
13:55:26.686,(16.4294,12.3599),169.2462,(19.50015,-7.476569),24.51762
13:55:26.776,(16.4294,12.3599),169.2462,(19.50015,-7.476555),24.51764
13:55:26.873,(16.4294,12.3599),169.2462,(19.50015,-7.476539),24.51764
13:55:26.976,(16.4294,12.3599),169.2462,(19.50015,-7.476525),24.51766
13:55:27.075,(16.4294,12.3599),169.2462,(19.50014,-7.476511),24.51768
13:55:27.179,(16.4294,12.3599),169.2462,(19.50014,-7.476498),24.51768
13:55:27.282,(16.4294,12.3599),169.2462,(19.50014,-7.476484),24.51768
13:55:27.378,(16.4294,12.3599),169.2462,(19.50014,-7.476472),24.51766
13:55:27.479,(16.4294,12.3599),169.2462,(19.50014,-7.476458),24.51764
13:55:27.575,(16.4294,12.3599),169.2462,(19.50014,-7.476445),24.51765
13:55:27.676,(16.4294,12.3599),169.2462,(19.50014,-7.476432),24.51764
13:55:27.780,(16.4294,12.3599),169.2462,(19.50014,-7.476416),24.51763
13:55:27.873,(16.4294,12.3599),169.2462,(19.50014,-7.476402),24.5176
13:55:27.975,(16.4294,12.3599),169.2462,(19.50014,-7.476392),24.51759
13:55:28.073,(16.4294,12.3599),169.2462,(19.50014,-7.476378),24.51763
13:55:28.176,(16.4294,12.3599),169.2462,(19.50014,-7.476364),24.51764
13:55:28.280,(16.4294,12.3599),169.2462,(19.50014,-7.476348),24.5176
13:55:28.377,(16.4294,12.3599),169.2462,(19.50014,-7.476335),24.51762
13:55:28.478,(16.4294,12.3599),169.2462,(19.50013,-7.476317),24.51762
13:55:28.578,(16.4294,12.3599),169.2462,(19.50013,-7.476306),24.51761
13:55:28.676,(16.4294,12.3599),169.2462,(19.50013,-7.476292),24.51759
13:55:28.775,(16.4294,12.3599),169.2462,(19.50013,-7.476279),24.51758
13:55:28.873,(16.4294,12.3599),169.2462,(19.50013,-7.476266),24.51762
13:55:28.978,(16.4294,12.3599),169.2462,(19.50013,-7.476254),24.51761
13:55:29.074,(16.4294,12.3599),169.2462,(19.50013,-7.476241),24.5176
13:55:29.177,(16.4294,12.3599),169.2462,(19.50013,-7.476227),24.51761
13:55:29.277,(16.4294,12.3599),169.2462,(19.50013,-7.476211),24.51762
13:55:29.375,(16.4294,12.3599),169.2462,(19.50013,-7.476201),24.5176
13:55:29.475,(16.4294,12.3599),169.2462,(19.50013,-7.476186),24.51762
13:55:29.586,(16.4294,12.3599),169.2462,(19.50013,-7.476176),24.51761
13:55:29.680,(16.4294,12.3599),169.2462,(19.50013,-7.476163),24.5176
13:55:29.775,(16.4294,12.3599),169.2462,(19.50013,-7.476149),24.51761
13:55:29.872,(16.4294,12.3599),169.2462,(19.50013,-7.476133),24.51762
13:55:29.982,(16.4294,12.3599),169.2462,(19.50013,-7.47612),24.51759
13:55:30.070,(16.4294,12.3599),169.2462,(19.50013,-7.476108),24.51757
13:55:30.178,(16.4294,12.3599),169.2462,(19.50013,-7.476087),24.51756
13:55:30.275,(16.4294,12.3599),169.2462,(19.50013,-7.476074),24.51755
13:55:30.378,(16.4294,12.3599),169.2462,(19.50013,-7.47606),24.51759
13:55:30.471,(16.4294,12.3599),169.2462,(19.50013,-7.476046),24.51758
13:55:30.575,(16.4294,12.3599),169.2462,(19.50013,-7.476033),24.5176
13:55:30.673,(16.4294,12.3599),169.2462,(19.50013,-7.476018),24.51759
13:55:30.777,(16.4294,12.3599),169.2462,(19.50013,-7.476003),24.51759
13:55:30.874,(16.4294,12.3599),169.2462,(19.50013,-7.475988),24.51759
13:55:30.979,(16.4294,12.3599),169.2462,(19.50013,-7.475974),24.5176
13:55:31.071,(16.4294,12.3599),169.2462,(19.50013,-7.475963),24.51759
13:55:31.178,(16.4294,12.3599),169.2462,(19.50013,-7.47595),24.51756
13:55:31.277,(16.4294,12.3599),169.2462,(19.50013,-7.475934),24.51753
13:55:31.377,(16.4294,12.3599),169.2462,(19.50013,-7.475919),24.51756
13:55:31.498,(16.4294,12.3599),169.2462,(19.50013,-7.475904),24.51756
13:55:31.578,(16.4294,12.3599),169.2462,(19.50013,-7.475891),24.51756
13:55:31.675,(16.4294,12.3599),169.2462,(19.50013,-7.475875),24.51756
13:55:31.779,(16.4294,12.3599),169.2462,(19.50013,-7.475859),24.51755
13:55:31.873,(16.4294,12.3599),169.2462,(19.50013,-7.475842),24.51759
13:55:31.979,(16.4294,12.3599),169.2462,(19.50013,-7.475827),24.51759
13:55:32.070,(16.4294,12.3599),169.2462,(19.50013,-7.475816),24.5176
13:55:32.175,(16.4294,12.3599),169.2462,(19.50013,-7.475801),24.51756
13:55:32.272,(16.4294,12.3599),169.2462,(19.50013,-7.47578),24.51758
13:55:32.375,(16.4294,12.3599),169.2462,(19.50013,-7.47577),24.51759
13:55:32.482,(16.4294,12.3599),169.2462,(19.50013,-7.475753),24.5176
13:55:32.574,(16.4294,12.3599),169.2462,(19.50013,-7.475739),24.5176
13:55:32.680,(16.4294,12.3599),169.2462,(19.50013,-7.475726),24.51761
13:55:32.777,(16.4294,12.3599),169.2462,(19.50013,-7.475714),24.51757
13:55:32.874,(16.4294,12.3599),169.2462,(19.50013,-7.475699),24.51754
13:55:32.978,(16.4294,12.3599),169.2462,(19.50013,-7.475686),24.51753
13:55:33.078,(16.4294,12.3599),169.2462,(19.50013,-7.475672),24.51755
13:55:33.180,(16.4294,12.3599),169.2462,(19.50012,-7.475657),24.51756
13:55:33.277,(16.4294,12.3599),169.2462,(19.50012,-7.475656),24.51756
13:55:33.385,(16.4294,12.3599),169.2462,(19.50012,-7.475642),24.51757
13:55:33.476,(16.4294,12.3599),169.2462,(19.50012,-7.475627),24.51757
13:55:33.581,(16.4294,12.3599),169.2462,(19.50011,-7.475613),24.51759
13:55:33.676,(16.4294,12.3599),169.2462,(19.50011,-7.475598),24.51758
13:55:33.780,(16.4294,12.3599),169.2462,(19.50011,-7.47558),24.5176
13:55:33.878,(16.4294,12.3599),169.2462,(19.5001,-7.475567),24.51759
13:55:33.979,(16.4294,12.3599),169.2462,(19.5001,-7.475558),24.5176
13:55:34.079,(16.4294,12.3599),169.2462,(19.5001,-7.475538),24.51759
13:55:34.177,(16.4294,12.3599),169.2462,(19.5001,-7.475523),24.51757
13:55:34.272,(16.4294,12.3599),169.2462,(19.5001,-7.475516),24.51758
13:55:34.380,(16.4294,12.3599),169.2462,(19.5001,-7.475505),24.51759
13:55:34.469,(16.4294,12.3599),169.2462,(19.5001,-7.475495),24.51756
13:55:34.581,(16.4294,12.3599),169.2462,(19.5001,-7.475479),24.51759
13:55:34.672,(16.4294,12.3599),169.2462,(19.5001,-7.475462),24.5176
13:55:34.780,(16.4294,12.3599),169.2462,(19.50009,-7.475447),24.51755
13:55:34.879,(16.4294,12.3599),169.2462,(19.50009,-7.475436),24.51756
13:55:34.975,(16.4294,12.3599),169.2462,(19.50008,-7.475424),24.51756
13:55:35.076,(16.4294,12.3599),169.2462,(19.50008,-7.475407),24.51755
13:55:35.177,(16.4294,12.3599),169.2462,(19.50008,-7.475391),24.51756
13:55:35.277,(16.4294,12.3599),169.2462,(19.50007,-7.475379),24.51755
13:55:35.387,(16.4294,12.3599),169.2462,(19.50007,-7.475369),24.51758
13:55:35.472,(16.4294,12.3599),169.2462,(19.50007,-7.475359),24.51756
13:55:35.575,(16.4294,12.3599),169.2462,(19.50006,-7.475346),24.51755
13:55:35.675,(16.4294,12.3599),169.2462,(19.50006,-7.47533),24.51753
13:55:35.779,(16.4294,12.3599),169.2462,(19.50006,-7.475314),24.51755
13:55:35.872,(16.4294,12.3599),169.2462,(19.50006,-7.475299),24.51751
13:55:35.978,(16.4294,12.3599),169.2462,(19.50006,-7.475286),24.51752
13:55:36.072,(16.4294,12.3599),169.2462,(19.50006,-7.475272),24.51753
13:55:36.177,(16.4294,12.3599),169.2462,(19.50006,-7.47526),24.51755
13:55:36.276,(16.4294,12.3599),169.2462,(19.50006,-7.475243),24.51756
13:55:36.378,(16.4294,12.3599),169.2462,(19.50005,-7.475229),24.51758
13:55:36.477,(16.4294,12.3599),169.2462,(19.50005,-7.475218),24.51756
13:55:36.575,(16.4294,12.3599),169.2462,(19.50005,-7.475206),24.51758
13:55:36.677,(16.4294,12.3599),169.2462,(19.50005,-7.475193),24.51756
13:55:36.779,(16.4294,12.3599),169.2462,(19.50004,-7.475179),24.51756
13:55:36.872,(16.4294,12.3599),169.2462,(19.50004,-7.475165),24.51757
13:55:36.979,(16.4294,12.3599),169.2462,(19.50004,-7.475152),24.51755
13:55:37.078,(16.4294,12.3599),169.2462,(19.50003,-7.475142),24.51754
13:55:37.177,(16.4294,12.3599),169.2462,(19.50003,-7.475127),24.51752
13:55:37.279,(16.4294,12.3599),169.2462,(19.50003,-7.475114),24.51752
13:55:37.376,(16.4294,12.3599),169.2462,(19.50003,-7.475103),24.51752
13:55:37.469,(16.4294,12.3599),169.2462,(19.50003,-7.475092),24.51749
13:55:37.577,(16.4294,12.3599),169.2462,(19.50002,-7.47508),24.5175
13:55:37.672,(16.4294,12.3599),169.2462,(19.50002,-7.475064),24.51753
13:55:37.779,(16.4294,12.3599),169.2462,(19.50002,-7.475052),24.51751
13:55:41.901,(16,8.66),179.9206,(15.76674,-34.73644),350.9964
13:55:42.007,(15.99999,8.660034),179.9206,(14.84713,-34.75597),343.8052
13:55:42.101,(16.62331,8.660949),179.9206,(12.69785,-35.5303),349.6132
13:55:42.208,(17.64454,8.662368),179.9206,(11.13156,-36.09474),356.5661
13:55:42.300,(18.53346,8.663618),179.9206,(10.30084,-36.37119),7.710886
13:55:42.401,(19.40364,8.664838),179.9206,(9.576901,-36.48328),354.5738
13:55:42.496,(20.29206,8.666136),179.9206,(9.171312,-36.45888),2.79665
13:55:42.603,(21.41118,8.668061),179.9206,(9.275111,-35.37644),16.24926
13:55:42.703,(22.18549,8.793823),179.9206,(9.2428,-34.53094),355.2409
13:55:42.804,(22.71075,9.025695),179.9206,(9.232499,-33.55672),12.95831
13:55:42.903,(22.94409,8.507704),179.9206,(9.235834,-32.85303),10.24689
13:55:43.002,(23.07744,7.937643),179.9206,(9.401511,-32.16077),353.1237
13:55:43.100,(23.16369,7.165526),179.9206,(10.3123,-30.68707),345.6259
13:55:43.204,(23.21022,6.37982),179.9206,(11.6821,-28.88016),333.3091
13:55:43.305,(23.14068,5.724519),179.9206,(12.41264,-27.91648),331.1055
13:55:43.404,(22.47148,5.172923),179.9206,(12.98056,-27.36353),332.3364
13:55:43.502,(21.55562,4.758081),179.9206,(13.70951,-26.78228),327.8066
13:55:43.604,(20.85279,4.447157),179.9206,(14.14492,-26.04821),325.5945
13:55:43.705,(21.51122,4.159054),179.9206,(14.11924,-25.32183),340.2327
13:55:43.804,(22.35835,3.954408),179.9206,(14.17153,-24.57403),353.8346
13:55:43.905,(22.98775,3.719225),179.9206,(14.35503,-24.22937),342.8786
13:55:44.009,(23.11952,3.367543),179.9206,(13.7556,-23.62367),347.3399
13:55:44.102,(22.30503,3.052339),179.9206,(13.825,-22.91874),356.1537
13:55:44.208,(21.45774,2.840997),179.9206,(14.36995,-21.97478),8.002641
13:55:44.298,(20.80835,2.619409),179.9206,(16.05166,-20.31523),11.81161
13:55:44.410,(20.91164,2.247493),179.9206,(17.06982,-19.3105),353.0032
13:55:44.497,(21.84085,2.11422),179.9206,(17.66164,-18.6789),336.3041
13:55:44.610,(22.84809,2.017846),179.9206,(18.20071,-17.86602),343.2528
13:55:44.699,(23.63052,1.935978),179.9206,(18.68813,-17.12417),4.261126
13:55:44.808,(23.59778,1.73211),179.9206,(19.30877,-16.3421),350.6103
13:55:44.911,(22.46735,1.516422),179.9206,(19.9852,-15.64568),2.674182
13:55:45.000,(21.72856,1.408926),179.9206,(20.53266,-15.1106),344.9568
13:55:45.100,(20.71763,1.300449),179.9206,(21.143,-14.33021),327.6802
13:55:45.204,(19.83241,1.226531),179.9206,(21.53127,-13.55961),320.0085
13:55:45.300,(18.84031,1.158845),179.9206,(21.81902,-12.59314),303.8491
13:55:45.405,(17.87346,0.885267),179.9206,(21.05059,-10.70981),318.0602
13:55:45.500,(17.04257,0.5842196),179.9206,(20.52521,-9.636683),333.1023
13:55:45.601,(16.18267,0.5011318),178.7671,(19.99609,-9.070624),346.2596
13:55:45.724,(15.40269,1.78095),174.9843,(19.08678,-8.993148),320.3882
13:55:45.800,(14.74206,1.420919),170.0611,(18.3914,-9.433156),297.8345
13:55:45.900,(13.90507,0.8977708),163.782,(17.78909,-10.01592),272.848
13:55:46.008,(13.00633,0.4228788),157.3059,(17.82857,-10.91477),263.3132
13:55:46.103,(12.20205,0.03472558),151.6393,(17.7921,-11.71976),239.4716
13:55:46.203,(11.31717,-0.4156576),145.5129,(17.9538,-12.63987),213.1897
13:55:46.303,(10.643,-0.7911611),142.4301,(18.22116,-13.45455),191.835
13:55:46.407,(10.26594,-1.098659),142.417,(18.54746,-14.33171),167.812
13:55:46.502,(10.22155,-1.364918),142.417,(19.77308,-15.57856),146.8036
13:55:46.605,(10.35796,-1.745897),142.4169,(21.26593,-16.86881),123.5517
13:55:46.700,(10.55191,-2.081671),142.4169,(22.05037,-17.54884),126.8336
13:55:46.800,(10.76638,-2.404938),142.4169,(22.53618,-18.23114),141.9629
13:55:46.898,(11.05243,-2.805668),142.4169,(22.76607,-19.07251),126.6082
13:55:47.005,(11.26629,-3.096136),142.4168,(22.89679,-19.84671),132.6977
13:55:47.099,(10.73048,-2.40853),142.4168,(22.97857,-20.83582),114.8279
13:55:47.202,(10.54578,-2.172865),142.4167,(23.03275,-21.81964),106.3874
13:55:47.297,(10.64762,-2.306572),142.4167,(23.18023,-22.66314),112.9788
13:55:47.405,(10.88371,-2.613918),142.4167,(23.26851,-23.5262),103.766
13:55:47.503,(10.70774,-3.380705),142.4166,(23.44539,-24.42427),93.37769
13:55:47.605,(10.16987,-4.21864),142.4166,(23.61726,-25.86765),105.122
13:55:47.698,(9.606162,-4.906531),142.4166,(23.55222,-27.85812),111.8977
13:55:47.802,(9.341938,-5.581979),142.4165,(23.51067,-29.12993),94.97878
13:55:47.901,(9.401432,-6.280156),142.4166,(23.72129,-29.91573),70.96938
13:55:48.005,(9.601535,-6.880597),142.4165,(24.5494,-29.54498),46.95977
13:55:48.103,(9.864223,-7.39054),142.4166,(25.03678,-28.83075),25.95136
13:55:48.199,(10.57301,-7.488041),142.4165,(25.34025,-28.10254),30.84657
13:55:48.298,(11.55477,-7.252211),142.4165,(25.61266,-27.30147),11.05526
13:55:48.404,(12.36351,-6.93057),142.4166,(25.7609,-26.53775),351.165
13:55:48.498,(13.08912,-6.435472),142.4165,(25.9841,-25.62023),329.3057
13:55:48.600,(13.28905,-5.963661),142.4165,(26.20273,-24.9602),317.2683
13:55:48.705,(13.73524,-6.081612),142.4166,(25.76305,-25.97934),333.3395
13:55:48.802,(14.25299,-6.521235),142.4166,(25.09558,-27.85445),328.0599
13:55:48.905,(14.68079,-6.964755),142.4166,(24.74397,-28.84264),309.5529
13:55:49.003,(15.07596,-7.472373),142.4167,(24.37995,-29.63207),305.4964
13:55:49.104,(14.87034,-8.401567),142.4167,(23.91569,-30.49614),302.603
13:55:49.198,(14.45546,-9.180639),142.4167,(23.53163,-31.25296),286.584
13:55:49.303,(13.86095,-10.00272),142.4167,(23.06007,-32.12962),289.1258
13:55:49.403,(13.20711,-10.75852),142.4166,(22.73389,-33.00578),269.806
13:55:49.507,(12.59395,-11.40437),142.4166,(22.38021,-33.77293),264.887
13:55:49.599,(12.00206,-12.01596),142.4165,(21.882,-34.45401),276.8673
13:55:49.700,(11.64356,-12.60761),142.4166,(21.11538,-35.03151),289.1256
13:55:49.799,(11.66659,-13.1734),142.4166,(19.12563,-35.74119),282.6274
13:55:49.897,(11.92247,-13.83944),142.4166,(17.45749,-36.32116),270.1643
13:55:49.998,(12.22991,-14.40184),142.4166,(16.57029,-36.61982),284.6679
13:55:50.100,(12.63919,-15.04448),142.4166,(15.66383,-36.80361),301.5197
