,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
1404,45.469,BluePickedUpBall,1,0,2,2,0.0
1405,46.039,BlueThrewBall,0,0,2,2,0.0
1406,46.073,PurplePickedUpBall,0,1,2,2,0.0
1407,46.602,PurpleDash,0,1,2,2,0.0
1408,46.926,BlueDash,0,1,2,2,0.0
1409,47.042,PurplePickedUpBall,0,2,2,2,0.0
1410,47.665,PurpleDash,0,2,2,2,0.0
1411,47.73,PurpleThrewBall,0,1,2,2,0.0
1412,48.082,PurplePickedUpBall,0,2,2,2,0.0
1413,48.464,PurpleThrewBall,0,1,2,2,0.0
1414,48.734,PurpleDash,0,1,2,2,0.0
1415,49.798,PurpleDash,0,1,2,2,0.0
1416,50.069,PurpleThrewBall,0,0,2,2,0.0
1417,50.091,BlueDash,0,0,2,2,0.0
1418,50.8,BluePickedUpBall,1,0,2,2,0.0
1419,50.932,PurpleDash,1,0,2,2,0.0
1420,51.838,BlueDash,1,0,2,2,0.0
1421,51.896,BluePickedUpBall,2,0,2,2,0.0
1422,51.997,PurpleDash,2,0,2,2,0.0
1423,53.091,BlueDash,2,0,2,2,0.0
1424,53.194,PurpleDash,2,0,2,2,0.0
1425,53.828,BluePickedUpBall,3,0,2,2,0.0
1426,54.403,PurpleDash,3,0,2,2,0.0
1427,55.665,PurpleDash,3,0,2,2,0.0
1428,56.061,PurplePickedUpBall,3,1,2,2,0.0
1429,56.934,PurpleDash,3,1,2,2,0.0
1430,57.8,BlueThrewBall,2,1,2,2,0.0
1431,57.866,PurpleThrewBall,2,0,2,2,0.0
1432,58.065,PurpleDash,2,0,2,2,0.0
1433,58.667,PurplePickedUpBall,2,1,2,2,0.0
1434,59.0,PurpleThrewBall,2,0,2,2,0.0
1435,59.194,PurpleDash,2,0,2,2,0.0
1436,59.968,BlueThrewBall,1,0,2,2,0.0
1437,59.994,PurplePickedUpBall,1,1,2,2,0.0
1438,60.328,PurpleDash,1,1,2,2,0.0
1439,60.73,PurpleThrewBall,1,0,2,2,0.0
1440,61.526,PurpleDash,1,0,2,2,0.0
1441,61.624,BlueDash,1,0,2,2,0.0
1442,62.598,PurpleDash,1,0,2,2,0.0
1443,62.766,PurplePickedUpBall,1,1,2,2,0.0
1444,63.575,BluePickedUpBall,2,1,2,2,0.0
1445,63.663,PurpleDash,2,1,2,2,0.0
1446,63.866,PurpleThrewBall,2,0,2,2,0.0
1447,63.961,HitBlue,2,0,1,2,0.0
1448,64.167,BlueThrewBall,1,0,1,2,0.0
1449,64.73,PurpleDash,1,0,1,2,0.0
1450,64.788,BlueThrewBall,0,0,1,2,0.0
1451,65.858,PurpleDash,0,0,1,2,0.0
1452,66.265,BluePickedUpBall,1,0,1,2,0.0
1453,66.303,BlueDash,1,0,1,2,0.0
1454,66.924,PurpleDash,1,0,1,2,0.0
1455,67.944,BlueThrewBall,0,0,1,2,0.0
1456,68.062,PurpleDash,0,0,1,2,0.0
1457,68.277,BluePickedUpBall,1,0,1,2,0.0
1458,68.383,PurplePickedUpBall,1,1,1,2,0.0
1459,69.098,BluePickedUpBall,2,1,1,2,0.0
1460,69.154,PurpleDash,2,1,1,2,0.0
1461,69.237,BlueDash,2,1,1,2,0.0
1462,70.193,PurpleDash,2,1,1,2,0.0
1463,70.728,PurpleThrewBall,2,0,1,2,0.0
1464,70.922,BlueThrewBall,1,0,1,2,0.0
1465,71.267,PurpleDash,1,0,1,2,0.0
1466,71.418,BlueThrewBall,0,0,1,2,0.0
1467,72.321,BlueDash,0,0,1,2,0.0
1468,72.329,PurpleDash,0,0,1,2,0.0
1469,72.959,BluePickedUpBall,1,0,1,2,0.0
1470,73.528,PurpleDash,1,0,1,2,0.0
1471,74.662,PurpleDash,1,0,1,2,0.0
1472,74.718,BluePickedUpBall,2,0,1,2,0.0
1473,75.19,BlueThrewBall,1,0,1,2,0.0
1474,75.666,BlueThrewBall,0,0,1,2,0.0
1475,75.684,HitPurple,0,0,1,1,0.0
1476,75.789,PurpleDash,0,0,1,1,0.0
1477,76.323,PurplePickedUpBall,0,1,1,1,0.0
1478,76.331,PurpleThrewBall,0,0,1,1,0.0
1479,76.996,PurpleDash,0,0,1,1,0.0
1480,78.123,PurpleDash,0,0,1,1,0.0
1481,78.494,BlueDash,0,0,1,1,0.0
1482,79.191,PurpleDash,0,0,1,1,0.0
1483,79.606,BlueDash,0,0,1,1,0.0
1484,79.634,BluePickedUpBall,1,0,1,1,0.0
1485,80.028,PurplePickedUpBall,1,1,1,1,0.0
1486,80.39,PurpleThrewBall,1,0,1,1,0.0
1487,80.392,PurpleDash,1,0,1,1,0.0
1488,80.982,BlueThrewBall,0,0,1,1,0.0
1489,81.457,PurpleDash,0,0,1,1,0.0
1490,82.157,PurplePickedUpBall,0,1,1,1,0.0
1491,82.188,PurpleThrewBall,0,0,1,1,0.0
1492,82.521,PurpleDash,0,0,1,1,0.0
1493,82.788,BlueDash,0,0,1,1,0.0
1494,83.658,PurpleDash,0,0,1,1,0.0
1495,84.513,BlueDash,0,0,1,1,0.0
1496,84.728,PurpleDash,0,0,1,1,0.0
1497,85.786,PurpleDash,0,0,1,1,0.0
1498,86.918,PurpleDash,0,0,1,1,0.0
1499,87.191,BlueDash,0,0,1,1,0.0
1500,87.989,PurpleDash,0,0,1,1,0.0
1501,89.057,PurpleDash,0,0,1,1,0.0
1502,89.1,PurplePickedUpBall,0,1,1,1,0.0
1503,89.139,BluePickedUpBall,1,1,1,1,0.0
1504,90.118,PurpleDash,1,1,1,1,0.0
1505,91.392,PurpleDash,1,1,1,1,0.0
1506,91.778,BlueThrewBall,0,1,1,1,0.0
1507,91.991,PurpleThrewBall,0,0,1,1,0.0
1508,92.593,PurpleDash,0,0,1,1,0.0
1509,92.607,BlueDash,0,0,1,1,0.0
1510,92.948,PurplePickedUpBall,0,1,1,1,0.0
1511,93.787,PurpleDash,0,1,1,1,0.0
1512,94.118,BlueDash,0,1,1,1,0.0
1513,94.469,BluePickedUpBall,1,1,1,1,0.0
1514,94.591,PurpleThrewBall,1,0,1,1,0.0
1515,94.851,PurpleDash,1,0,1,1,0.0
1516,95.781,BlueDash,1,0,1,1,0.0
1517,95.867,BluePickedUpBall,2,0,1,1,0.0
1518,95.986,PurpleDash,2,0,1,1,0.0
1519,97.053,PurpleDash,2,0,1,1,0.0
1520,97.099,PurplePickedUpBall,2,1,1,1,0.0
1521,97.543,BlueThrewBall,1,1,1,1,0.0
1522,98.191,PurpleDash,1,1,1,1,0.0
1523,98.921,PurpleThrewBall,1,0,1,1,0.0
1524,99.049,BlueThrewBall,0,0,1,1,0.0
1525,99.202,HitBlue,0,0,0,1,0.0
1526,99.205,GameEnd,0,0,0,1,0.0
1527,99.285,PurpleDash,0,0,0,1,0.0
1528,100.549,PurpleDash,0,0,0,1,0.0
1529,101.206,WinScreenStart,0,0,0,1,0.0
1530,117.214,ResetScene,0,0,3,3,0.0
1531,121.234,FinishCountDown,0,0,3,3,0.0
1532,121.248,PurpleDash,0,0,3,3,0.0
1533,122.299,PurpleDash,0,0,3,3,0.0
1534,123.218,BluePickedUpBall,1,0,3,3,0.0
1535,123.694,PurpleDash,1,0,3,3,0.0
1536,124.824,PurpleDash,1,0,3,3,0.0
1537,124.901,BlueDash,1,0,3,3,0.0
1538,124.969,BluePickedUpBall,2,0,3,3,0.0
1539,125.005,PurplePickedUpBall,2,1,3,3,0.0
1540,125.759,PurplePickedUpBall,2,2,3,3,0.0
1541,126.057,PurplePickedUpBall,2,3,3,3,0.0
1542,126.098,PurpleDash,2,3,3,3,0.0
1543,126.15,BlueDash,2,3,3,3,0.0
1544,126.627,BlueThrewBall,1,3,3,3,0.0
1545,126.696,PurpleThrewBall,1,2,3,3,0.0
1546,127.299,PurpleDash,1,2,3,3,0.0
1547,127.347,PurplePickedUpBall,1,3,3,3,0.0
1548,127.561,BlueThrewBall,0,3,3,3,0.0
1549,127.761,PurplePickedUpBall,0,4,3,3,0.0
1550,128.092,PurpleThrewBall,0,3,3,3,0.0
1551,128.245,HitBlue,0,3,2,3,0.0
1552,128.325,BluePickedUpBall,1,3,2,3,0.0
1553,128.43,PurpleThrewBall,1,2,2,3,0.0
1554,128.431,PurpleDash,1,2,2,3,0.0
1555,128.503,BlueDash,1,2,2,3,0.0
1556,128.693,PurpleThrewBall,1,1,2,3,0.0
1557,128.961,PurpleThrewBall,1,0,2,3,0.0
1558,129.057,HitBlue,1,0,1,3,0.0
1559,129.514,BlueDash,1,0,1,3,0.0
1560,129.624,PurpleDash,1,0,1,3,0.0
1561,130.402,BlueThrewBall,0,0,1,3,0.0
1562,130.412,PurplePickedUpBall,0,1,1,3,0.0
1563,130.831,PurpleDash,0,1,1,3,0.0
1564,131.561,PurpleThrewBall,0,0,1,3,0.0
1565,132.099,PurpleDash,0,0,1,3,0.0
1566,133.106,BlueDash,0,0,1,3,0.0
1567,133.423,PurpleDash,0,0,1,3,0.0
1568,133.462,PurplePickedUpBall,0,1,1,3,0.0
1569,133.968,PurpleThrewBall,0,0,1,3,0.0
1570,134.177,BlueDash,0,0,1,3,0.0
1571,134.558,PurpleDash,0,0,1,3,0.0
1572,135.245,PurplePickedUpBall,0,1,1,3,0.0
1573,135.298,PurpleThrewBall,0,0,1,3,0.0
1574,135.626,PurpleDash,0,0,1,3,0.0
1575,136.144,BlueDash,0,0,1,3,0.0
1576,136.894,PurpleDash,0,0,1,3,0.0
1577,137.241,BlueDash,0,0,1,3,0.0
1578,137.959,PurpleDash,0,0,1,3,0.0
1579,138.599,BluePickedUpBall,1,0,1,3,0.0
1580,139.011,BlueDash,1,0,1,3,0.0
1581,139.022,PurpleDash,1,0,1,3,0.0
1582,139.091,BluePickedUpBall,2,0,1,3,0.0
1583,140.162,PurpleDash,2,0,1,3,0.0
1584,141.22,PurpleDash,2,0,1,3,0.0
1585,142.291,PurpleDash,2,0,1,3,0.0
1586,142.576,BlueThrewBall,1,0,1,3,0.0
1587,143.168,BlueThrewBall,0,0,1,3,0.0
1588,143.559,PurpleDash,0,0,1,3,0.0
1589,144.696,PurpleDash,0,0,1,3,0.0
1590,145.147,BlueDash,0,0,1,3,0.0
1591,145.888,PurpleDash,0,0,1,3,0.0
1592,146.474,BlueDash,0,0,1,3,0.0
1593,146.476,BluePickedUpBall,1,0,1,3,0.0
1594,146.525,PurplePickedUpBall,1,1,1,3,0.0
1595,147.023,PurpleDash,1,1,1,3,0.0
1596,148.132,BluePickedUpBall,2,1,1,3,0.0
1597,148.16,PurpleDash,2,1,1,3,0.0
1598,148.171,BlueDash,2,1,1,3,0.0
1599,149.225,PurpleDash,2,1,1,3,0.0
1600,149.605,BlueThrewBall,1,1,1,3,0.0
1601,150.419,PurpleDash,1,1,1,3,0.0
1602,151.493,PurpleDash,1,1,1,3,0.0
1603,151.518,BlueThrewBall,0,1,1,3,0.0
1604,152.561,PurpleDash,0,1,1,3,0.0
1605,152.72,BlueDash,0,1,1,3,0.0
1606,152.756,PurpleThrewBall,0,0,1,3,0.0
1607,153.754,PurpleDash,0,0,1,3,0.0
1608,154.007,BluePickedUpBall,1,0,1,3,0.0
1609,154.451,BlueDash,1,0,1,3,0.0
1610,154.955,PurpleDash,1,0,1,3,0.0
1611,155.008,PurplePickedUpBall,1,1,1,3,0.0
1612,155.419,BluePickedUpBall,2,1,1,3,0.0
1613,156.022,PurpleDash,2,1,1,3,0.0
1614,156.024,BlueDash,2,1,1,3,0.0
1615,156.066,BluePickedUpBall,3,1,1,3,0.0
1616,156.222,PurpleThrewBall,3,0,1,3,0.0
1617,156.418,HitBlue,3,0,0,3,0.0
1618,156.422,GameEnd,0,0,0,3,0.0
1619,157.232,PurpleDash,0,0,0,3,0.0
1620,157.858,PurplePickedUpBall,0,1,0,3,0.0
1621,158.368,PurpleDash,0,1,0,3,0.0
1622,158.425,WinScreenStart,0,1,0,3,0.0
1623,174.447,ResetScene,0,0,3,3,0.0
1624,178.471,FinishCountDown,0,0,3,3,0.0
1625,178.493,PurpleDash,0,0,3,3,0.0
1626,179.526,PurpleDash,0,0,3,3,0.0
1627,179.89,PurplePickedUpBall,0,1,3,3,0.0
1628,180.14,BlueDash,0,1,3,3,0.0
1629,180.152,BluePickedUpBall,1,1,3,3,0.0
1630,180.997,PurpleDash,1,1,3,3,0.0
1631,181.418,PurplePickedUpBall,1,2,3,3,0.0
1632,181.663,PurplePickedUpBall,1,3,3,3,0.0
1633,181.725,PurpleThrewBall,1,2,3,3,0.0
1634,181.835,BluePickedUpBall,2,2,3,3,0.0
1635,182.124,PurpleDash,2,2,3,3,0.0
1636,182.163,PurplePickedUpBall,2,3,3,3,0.0
1637,182.455,BlueThrewBall,1,3,3,3,0.0
1638,182.686,PurplePickedUpBall,1,4,3,3,0.0
1639,182.989,PurpleThrewBall,1,3,3,3,0.0
1640,183.015,PurplePickedUpBall,1,4,3,3,0.0
1641,183.184,BlueThrewBall,0,4,3,3,0.0
1642,183.258,PurpleDash,0,4,3,3,0.0
1643,183.384,HitBlue,0,4,2,3,0.0
1644,184.325,PurpleDash,0,4,2,3,0.0
1645,184.614,BluePickedUpBall,1,4,2,3,0.0
1646,184.779,BlueDash,1,4,2,3,0.0
1647,184.923,PurpleThrewBall,1,3,2,3,0.0
1648,185.197,PurpleThrewBall,1,2,2,3,0.0
1649,185.391,PurpleDash,1,2,2,3,0.0
1650,185.905,PurplePickedUpBall,1,3,2,3,0.0
1651,186.002,PurpleThrewBall,1,2,2,3,0.0
1652,186.378,BlueDash,1,2,2,3,0.0
1653,186.388,PurpleThrewBall,1,1,2,3,0.0
1654,186.455,PurpleDash,1,1,2,3,0.0
1655,187.661,PurpleDash,1,1,2,3,0.0
1656,187.926,BlueDash,1,1,2,3,0.0
1657,188.259,PurpleThrewBall,1,0,2,3,0.0
1658,188.799,PurpleDash,1,0,2,3,0.0
1659,189.857,PurpleDash,1,0,2,3,0.0
1660,190.927,PurpleDash,1,0,2,3,0.0
1661,191.994,PurpleDash,1,0,2,3,0.0
1662,192.157,BlueThrewBall,0,0,2,3,0.0
1663,193.123,PurpleDash,0,0,2,3,0.0
1664,193.395,BlueDash,0,0,2,3,0.0
1665,194.255,PurpleDash,0,0,2,3,0.0
1666,194.814,BlueDash,0,0,2,3,0.0
1667,195.388,PurplePickedUpBall,0,1,2,3,0.0
1668,195.459,PurpleDash,0,1,2,3,0.0
1669,195.774,BluePickedUpBall,1,1,2,3,0.0
1670,196.519,PurpleDash,1,1,2,3,0.0
1671,197.723,PurpleDash,1,1,2,3,0.0
1672,198.856,PurpleDash,1,1,2,3,0.0
1673,198.884,PurplePickedUpBall,1,2,2,3,0.0
1674,199.323,PurpleThrewBall,1,1,2,3,0.0
1675,199.855,PurpleThrewBall,1,0,2,3,0.0
1676,199.92,PurpleDash,1,0,2,3,0.0
1677,200.422,BluePickedUpBall,2,0,2,3,0.0
1678,200.546,BluePickedUpBall,3,0,2,3,0.0
1679,201.054,PurpleDash,3,0,2,3,0.0
1680,201.309,BlueThrewBall,2,0,2,3,0.0
1681,202.121,PurpleDash,2,0,2,3,0.0
1682,202.189,BluePickedUpBall,3,0,2,3,0.0
1683,202.222,BlueThrewBall,2,0,2,3,0.0
1684,202.358,HitPurple,2,0,2,2,0.0
1685,202.673,PurplePickedUpBall,2,1,2,2,0.0
1686,202.928,PurplePickedUpBall,2,2,2,2,0.0
1687,203.192,PurpleDash,2,2,2,2,0.0
1688,204.105,BlueThrewBall,1,2,2,2,0.0
1689,204.143,PurplePickedUpBall,1,3,2,2,0.0
1690,204.189,PurpleThrewBall,1,2,2,2,0.0
1691,204.32,PurpleDash,1,2,2,2,0.0
1692,204.852,PurpleThrewBall,1,1,2,2,0.0
1693,204.878,BlueThrewBall,0,1,2,2,0.0
1694,205.386,PurpleThrewBall,0,0,2,2,0.0
1695,205.439,PurplePickedUpBall,0,1,2,2,0.0
1696,205.457,PurpleDash,0,1,2,2,0.0
1697,205.983,BlueDash,0,1,2,2,0.0
1698,206.146,PurplePickedUpBall,0,2,2,2,0.0
1699,206.654,PurpleDash,0,2,2,2,0.0
1700,207.717,PurpleDash,0,2,2,2,0.0
1701,207.905,BlueDash,0,2,2,2,0.0
1702,207.991,PurpleThrewBall,0,1,2,2,0.0
1703,208.25,PurpleThrewBall,0,0,2,2,0.0
1704,208.362,PurplePickedUpBall,0,1,2,2,0.0
1705,208.609,BluePickedUpBall,1,1,2,2,0.0
1706,208.79,PurpleDash,1,1,2,2,0.0
1707,209.86,PurpleDash,1,1,2,2,0.0
1708,210.385,PurpleThrewBall,1,0,2,2,0.0
1709,210.591,HitBlue,1,0,1,2,0.0
1710,210.774,BluePickedUpBall,2,0,1,2,0.0
1711,211.052,PurpleDash,2,0,1,2,0.0
1712,212.027,BlueThrewBall,1,0,1,2,0.0
1713,212.124,PurpleDash,1,0,1,2,0.0
1714,212.471,BlueThrewBall,0,0,1,2,0.0
1715,212.539,BluePickedUpBall,1,0,1,2,0.0
1716,212.651,BluePickedUpBall,2,0,1,2,0.0
1717,213.03,PurplePickedUpBall,2,1,1,2,0.0
1718,213.32,PurpleDash,2,1,1,2,0.0
1719,213.521,PurpleThrewBall,2,0,1,2,0.0
1720,213.916,BlueThrewBall,1,0,1,2,0.0
1721,214.456,PurpleDash,1,0,1,2,0.0
1722,214.459,BluePickedUpBall,2,0,1,2,0.0
1723,214.68,BlueDash,2,0,1,2,0.0
1724,215.254,PurplePickedUpBall,2,1,1,2,0.0
1725,215.523,PurpleDash,2,1,1,2,0.0
1726,215.79,BlueThrewBall,1,1,1,2,0.0
1727,216.049,PurpleThrewBall,1,0,1,2,0.0
1728,216.648,PurpleDash,1,0,1,2,0.0
1729,217.768,PurplePickedUpBall,1,1,1,2,0.0
1730,217.915,PurpleDash,1,1,1,2,0.0
1731,218.601,BlueThrewBall,0,1,1,2,0.0
1732,218.976,PurplePickedUpBall,0,2,1,2,0.0
1733,218.984,PurpleDash,0,2,1,2,0.0
1734,219.185,PurpleThrewBall,0,1,1,2,0.0
1735,219.277,HitBlue,0,1,0,2,0.0
1736,219.28,GameEnd,0,1,0,2,0.0
1737,220.22,PurpleDash,0,1,0,2,0.0
1738,221.032,PurplePickedUpBall,0,2,0,2,0.0
1739,221.279,WinScreenStart,0,2,0,2,0.0
1740,237.298,ResetScene,0,0,3,3,0.0
1741,241.311,FinishCountDown,0,0,3,3,0.0
1742,241.323,PurpleDash,0,0,3,3,0.0
1743,242.43,PurpleDash,0,0,3,3,0.0
1744,243.15,BlueDash,0,0,3,3,0.0
1745,243.435,PurplePickedUpBall,0,1,3,3,0.0
1746,243.505,PurpleDash,0,1,3,3,0.0
1747,243.519,PurplePickedUpBall,0,2,3,3,0.0
1748,243.771,PurpleThrewBall,0,1,3,3,0.0
1749,244.498,PurplePickedUpBall,0,2,3,3,0.0
1750,244.697,PurpleDash,0,2,3,3,0.0
1751,245.074,PurplePickedUpBall,0,3,3,3,0.0
1752,245.25,BluePickedUpBall,1,3,3,3,0.0
1753,245.84,PurpleDash,1,3,3,3,0.0
1754,245.885,PurplePickedUpBall,1,4,3,3,0.0
1755,246.352,BlueDash,1,4,3,3,0.0
1756,246.361,BluePickedUpBall,2,4,3,3,0.0
1757,246.437,PurpleThrewBall,2,3,3,3,0.0
1758,246.44,BluePickedUpBall,3,3,3,3,0.0
1759,246.461,PurplePickedUpBall,3,4,3,3,0.0
1760,246.964,PurpleDash,3,4,3,3,0.0
1761,247.046,BlueThrewBall,2,4,3,3,0.0
1762,247.438,PurpleThrewBall,2,3,3,3,0.0
1763,248.03,PurpleDash,2,3,3,3,0.0
1764,248.292,BlueThrewBall,1,3,3,3,0.0
1765,249.299,PurpleDash,1,3,3,3,0.0
1766,249.495,PurpleThrewBall,1,2,3,3,0.0
1767,250.074,BlueThrewBall,0,2,3,3,0.0
1768,250.371,PurpleDash,0,2,3,3,0.0
1769,251.499,PurpleDash,0,2,3,3,0.0
1770,251.509,BlueDash,0,2,3,3,0.0
1771,251.561,PurpleThrewBall,0,1,3,3,0.0
1772,252.353,BluePickedUpBall,1,1,3,3,0.0
1773,252.567,PurpleDash,1,1,3,3,0.0
1774,253.637,PurpleDash,1,1,3,3,0.0
1775,253.764,PurplePickedUpBall,1,2,3,3,0.0
1776,254.164,PurplePickedUpBall,1,3,3,3,0.0
1777,254.762,PurpleDash,1,3,3,3,0.0
1778,255.049,BlueDash,1,3,3,3,0.0
1779,255.835,PurpleDash,1,3,3,3,0.0
1780,255.863,BluePickedUpBall,2,3,3,3,0.0
1781,256.767,PurpleThrewBall,2,2,3,3,0.0
1782,257.032,PurpleDash,2,2,3,3,0.0
1783,257.099,PurpleThrewBall,2,1,3,3,0.0
1784,258.16,PurpleDash,2,1,3,3,0.0
1785,258.838,PurpleThrewBall,2,0,3,3,0.0
1786,259.296,PurpleDash,2,0,3,3,0.0
1787,260.364,PurpleDash,2,0,3,3,0.0
1788,260.89,BlueThrewBall,1,0,3,3,0.0
1789,261.485,PurplePickedUpBall,1,1,3,3,0.0
1790,261.495,PurpleDash,1,1,3,3,0.0
1791,262.55,BlueThrewBall,0,1,3,3,0.0
1792,262.562,PurpleDash,0,1,3,3,0.0
1793,263.181,PurplePickedUpBall,0,2,3,3,0.0
1794,263.566,BlueDash,0,2,3,3,0.0
1795,263.699,PurpleDash,0,2,3,3,0.0
1796,264.963,PurpleDash,0,2,3,3,0.0
1797,265.694,PurpleThrewBall,0,1,3,3,0.0
1798,266.024,PurpleDash,0,1,3,3,0.0
1799,266.515,BlueDash,0,1,3,3,0.0
1800,266.589,BluePickedUpBall,1,1,3,3,0.0
1801,266.766,PurpleThrewBall,1,0,3,3,0.0
