,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
770,184.834,BlueThrewBall,0,3,1,2,0.0
771,185.736,PurpleThrewBall,0,2,1,2,0.0
772,185.803,PurplePickedUpBall,0,3,1,2,0.0
773,185.819,HitBlue,0,3,0,2,0.0
774,185.822,GameEnd,0,3,0,2,0.0
775,187.822,WinScreenStart,0,3,0,2,0.0
776,202.84,ResetScene,0,0,3,3,0.0
777,206.863,FinishCountDown,0,0,3,3,0.0
778,208.05,PurplePickedUpBall,0,1,3,3,0.0
779,208.907,PurplePickedUpBall,0,2,3,3,0.0
780,209.189,BluePickedUpBall,1,2,3,3,0.0
781,209.303,PurpleThrewBall,1,1,3,3,0.0
782,209.702,PurpleThrewBall,1,0,3,3,0.0
783,210.626,BlueThrewBall,0,0,3,3,0.0
784,210.82,BluePickedUpBall,1,0,3,3,0.0
785,211.214,BlueThrewBall,0,0,3,3,0.0
786,211.45,PurplePickedUpBall,0,1,3,3,0.0
787,212.314,BlueDash,0,1,3,3,0.0
788,214.021,PurplePickedUpBall,0,2,3,3,0.0
789,215.532,BluePickedUpBall,1,2,3,3,0.0
790,216.283,BlueThrewBall,0,2,3,3,0.0
791,217.028,BlueDash,0,2,3,3,0.0
792,217.301,PurplePickedUpBall,0,3,3,3,0.0
793,218.795,BlueDash,0,3,3,3,0.0
794,219.167,PurpleThrewBall,0,2,3,3,0.0
795,219.261,HitBlue,0,2,2,3,0.0
796,219.864,BlueDash,0,2,2,3,0.0
797,219.952,BluePickedUpBall,1,2,2,3,0.0
798,220.637,PurplePickedUpBall,1,3,2,3,0.0
799,222.752,BlueThrewBall,0,3,2,3,0.0
800,222.811,HitPurple,0,3,2,2,0.0
801,223.437,BlueDash,0,3,2,2,0.0
802,225.47,BlueDash,0,3,2,2,0.0
803,227.288,BluePickedUpBall,1,3,2,2,0.0
804,228.466,BluePickedUpBall,2,3,2,2,0.0
805,229.874,PurplePickedUpBall,2,4,2,2,0.0
806,230.042,PurpleThrewBall,2,3,2,2,0.0
807,230.103,HitBlue,2,3,1,2,0.0
808,231.18,PurplePickedUpBall,2,4,1,2,0.0
809,231.216,BluePickedUpBall,3,4,1,2,0.0
810,232.164,BlueThrewBall,2,4,1,2,0.0
811,232.289,PurpleThrewBall,2,3,1,2,0.0
812,232.369,HitBlue,2,3,0,2,0.0
813,232.372,GameEnd,0,3,0,2,0.0
814,233.141,PurplePickedUpBall,0,4,0,2,0.0
815,234.372,WinScreenStart,0,4,0,2,0.0
816,246.381,ResetScene,0,0,3,3,0.0
817,250.411,FinishCountDown,0,0,3,3,0.0
818,251.044,BluePickedUpBall,1,0,3,3,0.0
819,251.419,PurplePickedUpBall,1,1,3,3,0.0
820,251.77,PurplePickedUpBall,1,2,3,3,0.0
821,252.437,BluePickedUpBall,2,2,3,3,0.0
822,253.093,PurpleThrewBall,2,1,3,3,0.0
823,253.315,PurplePickedUpBall,2,2,3,3,0.0
824,253.424,BluePickedUpBall,3,2,3,3,0.0
825,253.57,PurplePickedUpBall,3,3,3,3,0.0
826,253.977,PurplePickedUpBall,3,4,3,3,0.0
827,254.269,BlueThrewBall,2,4,3,3,0.0
828,254.603,PurpleThrewBall,2,3,3,3,0.0
829,254.635,HitBlue,2,3,2,3,0.0
830,254.831,BluePickedUpBall,3,3,2,3,0.0
831,254.891,BlueThrewBall,2,3,2,3,0.0
832,255.34,BlueThrewBall,1,3,2,3,0.0
833,255.837,BlueThrewBall,0,3,2,3,0.0
834,257.763,BlueDash,0,3,2,3,0.0
835,258.245,PurpleThrewBall,0,2,2,3,0.0
836,258.824,BlueDash,0,2,2,3,0.0
837,259.935,PurplePickedUpBall,0,3,2,3,0.0
838,260.671,BlueDash,0,3,2,3,0.0
839,261.126,PurpleThrewBall,0,2,2,3,0.0
840,261.175,HitBlue,0,2,1,3,0.0
841,261.207,BluePickedUpBall,1,2,1,3,0.0
842,261.428,PurpleThrewBall,1,1,1,3,0.0
843,262.347,BlueDash,1,1,1,3,0.0
844,262.366,BluePickedUpBall,2,1,1,3,0.0
845,262.387,PurplePickedUpBall,2,2,1,3,0.0
846,262.747,PurpleThrewBall,2,1,1,3,0.0
847,262.808,BlueThrewBall,1,1,1,3,0.0
848,263.042,PurplePickedUpBall,1,2,1,3,0.0
849,263.329,BlueThrewBall,0,2,1,3,0.0
850,263.63,BluePickedUpBall,1,2,1,3,0.0
851,263.99,BlueDash,1,2,1,3,0.0
852,264.995,BlueThrewBall,0,2,1,3,0.0
853,265.246,PurpleThrewBall,0,1,1,3,0.0
854,265.341,HitBlue,0,1,0,3,0.0
855,265.346,GameEnd,0,1,0,3,0.0
856,267.347,WinScreenStart,0,1,0,3,0.0
857,280.366,ResetScene,0,0,3,3,0.0
858,284.388,FinishCountDown,0,0,3,3,0.0
859,285.719,BluePickedUpBall,1,0,3,3,0.0
860,286.286,BluePickedUpBall,2,0,3,3,0.0
861,286.418,PurplePickedUpBall,2,1,3,3,0.0
862,286.907,PurpleThrewBall,2,0,3,3,0.0
863,286.929,BluePickedUpBall,3,0,3,3,0.0
864,287.048,BlueThrewBall,2,0,3,3,0.0
865,287.57,BlueThrewBall,1,0,3,3,0.0
866,287.681,HitPurple,1,0,3,2,0.0
867,288.36,PurplePickedUpBall,1,1,3,2,0.0
868,288.652,PurplePickedUpBall,1,2,3,2,0.0
869,288.884,PurplePickedUpBall,1,3,3,2,0.0
870,289.021,BlueThrewBall,0,3,3,2,0.0
871,289.144,HitPurple,0,3,3,1,0.0
872,289.774,PurpleThrewBall,0,2,3,1,0.0
873,289.805,BlueDash,0,2,3,1,0.0
874,289.885,PurplePickedUpBall,0,3,3,1,0.0
875,290.981,BluePickedUpBall,1,3,3,1,0.0
876,293.721,PurpleThrewBall,1,2,3,1,0.0
877,293.925,BlueThrewBall,0,2,3,1,0.0
878,294.633,BlueDash,0,2,3,1,0.0
879,295.394,BluePickedUpBall,1,2,3,1,0.0
880,296.101,PurplePickedUpBall,1,3,3,1,0.0
881,296.794,BlueThrewBall,0,3,3,1,0.0
882,298.273,BluePickedUpBall,1,3,3,1,0.0
883,298.385,BluePickedUpBall,2,3,3,1,0.0
884,299.609,BlueThrewBall,1,3,3,1,0.0
885,300.391,BluePickedUpBall,2,3,3,1,0.0
886,302.816,PurpleThrewBall,2,2,3,1,0.0
887,303.5,PurpleThrewBall,2,1,3,1,0.0
888,305.285,PurplePickedUpBall,2,2,3,1,0.0
889,306.232,BlueThrewBall,1,2,3,1,0.0
890,309.609,PurplePickedUpBall,1,3,3,1,0.0
891,309.747,BluePickedUpBall,2,3,3,1,0.0
892,310.635,BlueThrewBall,1,3,3,1,0.0
893,311.244,PurpleThrewBall,1,2,3,1,0.0
894,311.272,BlueThrewBall,0,2,3,1,0.0
895,311.339,HitBlue,0,2,2,1,0.0
896,312.054,PurpleThrewBall,0,1,2,1,0.0
897,312.661,BlueDash,0,1,2,1,0.0
898,314.015,PurpleThrewBall,0,0,2,1,0.0
899,314.127,HitBlue,0,0,1,1,0.0
900,314.75,BlueDash,0,0,1,1,0.0
901,315.014,PurplePickedUpBall,0,1,1,1,0.0
902,315.482,PurpleThrewBall,0,0,1,1,0.0
903,315.621,HitBlue,0,0,0,1,0.0
904,315.624,GameEnd,0,0,0,1,0.0
905,317.621,WinScreenStart,0,0,0,1,0.0
