,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
910,31.902,PurplePickedUpBall,1,2,1,3,0.0
911,32.203,PurpleDash,1,2,1,3,0.0
912,33.405,PurpleThrewBall,1,1,1,3,0.0
913,33.407,PurpleDash,1,1,1,3,0.0
914,33.875,PurpleThrewBall,1,0,1,3,0.0
915,34.184,BlueThrewBall,0,0,1,3,0.0
916,34.539,PurpleDash,0,0,1,3,0.0
917,35.503,PurplePickedUpBall,0,1,1,3,0.0
918,35.605,PurpleDash,0,1,1,3,0.0
919,35.794,BlueDash,0,1,1,3,0.0
920,35.981,PurplePickedUpBall,0,2,1,3,0.0
921,36.668,PurplePickedUpBall,0,3,1,3,0.0
922,36.744,PurpleDash,0,3,1,3,0.0
923,36.808,PurpleThrewBall,0,2,1,3,0.0
924,37.36,PurplePickedUpBall,0,3,1,3,0.0
925,37.763,BlueDash,0,3,1,3,0.0
926,37.941,PurpleThrewBall,0,2,1,3,0.0
927,38.009,PurpleDash,0,2,1,3,0.0
928,38.634,BluePickedUpBall,1,2,1,3,0.0
929,38.867,BluePickedUpBall,2,2,1,3,0.0
930,39.195,PurplePickedUpBall,2,3,1,3,0.0
931,39.605,PurpleDash,2,3,1,3,0.0
932,40.595,BluePickedUpBall,3,3,1,3,0.0
933,40.743,PurpleDash,3,3,1,3,0.0
934,41.194,BlueDash,3,3,1,3,0.0
935,41.88,PurpleThrewBall,3,2,1,3,0.0
936,41.881,PurpleDash,3,2,1,3,0.0
937,42.945,PurpleDash,3,2,1,3,0.0
938,42.96,BluePickedUpBall,4,2,1,3,0.0
939,44.004,PurpleDash,4,2,1,3,0.0
940,44.374,BlueDash,4,2,1,3,0.0
941,44.476,PurpleThrewBall,4,1,1,3,0.0
942,45.138,PurpleDash,4,1,1,3,0.0
943,45.338,PurpleThrewBall,4,0,1,3,0.0
944,45.775,BlueDash,4,0,1,3,0.0
945,46.307,BlueThrewBall,3,0,1,3,0.0
946,46.336,PurpleDash,3,0,1,3,0.0
947,46.338,PurplePickedUpBall,3,1,1,3,0.0
948,46.43,HitPurple,3,1,1,2,0.0
949,47.335,PurpleThrewBall,3,0,1,2,0.0
950,47.4,PurpleDash,3,0,1,2,0.0
951,47.661,BlueDash,3,0,1,2,0.0
952,47.902,PurplePickedUpBall,3,1,1,2,0.0
953,48.471,PurpleThrewBall,3,0,1,2,0.0
954,48.541,PurpleDash,3,0,1,2,0.0
955,49.601,PurpleDash,3,0,1,2,0.0
956,49.826,BlueDash,3,0,1,2,0.0
957,50.205,BlueThrewBall,2,0,1,2,0.0
958,50.739,PurpleDash,2,0,1,2,0.0
959,51.003,BlueThrewBall,1,0,1,2,0.0
960,51.589,BlueThrewBall,0,0,1,2,0.0
961,51.616,HitPurple,0,0,1,1,0.0
962,51.805,PurpleDash,0,0,1,1,0.0
963,52.865,PurpleDash,0,0,1,1,0.0
964,53.107,BlueDash,0,0,1,1,0.0
965,54.141,PurpleDash,0,0,1,1,0.0
966,54.649,BluePickedUpBall,1,0,1,1,0.0
967,54.944,BlueDash,1,0,1,1,0.0
968,55.094,PurplePickedUpBall,1,1,1,1,0.0
969,55.272,PurpleDash,1,1,1,1,0.0
970,55.404,PurpleThrewBall,1,0,1,1,0.0
971,56.403,PurpleDash,1,0,1,1,0.0
972,57.126,PurplePickedUpBall,1,1,1,1,3.0
973,57.135,PurpleThrewBall,1,0,1,1,3.0
974,57.474,PurpleDash,1,0,1,1,3.0
975,57.815,BlueDash,1,0,1,1,0.0
976,58.435,PurplePickedUpBall,1,1,1,1,0.0
977,58.604,PurpleDash,1,1,1,1,0.0
978,59.507,BlueThrewBall,0,1,1,1,0.0
979,59.738,PurpleDash,0,1,1,1,0.0
980,60.494,BlueDash,0,1,1,1,0.0
981,60.596,PurpleThrewBall,0,0,1,1,0.0
982,60.869,PurpleDash,0,0,1,1,0.0
983,61.749,BluePickedUpBall,1,0,1,1,4.0
984,62.016,BluePickedUpBall,2,0,1,1,0.0
985,62.136,PurpleDash,2,0,1,1,0.0
986,63.199,PurpleDash,2,0,1,1,0.0
987,63.295,BlueThrewBall,1,0,1,1,0.0
988,63.672,PurplePickedUpBall,1,1,1,1,0.0
989,63.993,BlueDash,1,1,1,1,0.0
990,64.137,PurpleThrewBall,1,0,1,1,0.0
991,64.263,PurpleDash,1,0,1,1,0.0
992,65.337,PurpleDash,1,0,1,1,0.0
993,66.472,PurpleDash,1,0,1,1,0.0
994,66.739,BlueDash,1,0,1,1,0.0
995,66.761,BluePickedUpBall,2,0,1,1,0.0
996,67.439,BlueThrewBall,1,0,1,1,0.0
997,67.682,PurplePickedUpBall,1,1,1,1,0.0
998,67.703,HitPurple,1,1,1,0,0.0
999,67.709,GameEnd,1,0,1,0,0.0
1000,69.705,WinScreenStart,1,0,1,0,0.0
