,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
726,74.922,HitBlue,0,1,2,3,0.0
727,75.898,BluePickedUpBall,1,1,2,3,0.0
728,75.975,PurplePickedUpBall,1,2,2,3,0.0
729,78.293,PurpleThrewBall,1,1,2,3,0.0
730,78.304,HitBlue,1,1,1,3,0.0
731,79.423,PurpleThrewBall,1,0,1,3,0.0
732,79.559,HitBlue,1,0,0,3,0.0
733,79.563,GameEnd,0,0,0,3,0.0
734,81.567,WinScreenStart,0,0,0,3,0.0
735,96.579,ResetScene,0,0,3,3,0.0
736,100.604,FinishCountDown,0,0,3,3,0.0
737,101.13,PurplePickedUpBall,0,1,3,3,0.0
738,102.083,PurplePickedUpBall,0,2,3,3,0.0
739,102.236,BluePickedUpBall,1,2,3,3,0.0
740,103.77,PurplePickedUpBall,1,3,3,3,0.0
741,103.792,PurpleThrewBall,1,2,3,3,0.0
742,103.908,PurplePickedUpBall,1,3,3,3,0.0
743,104.593,PurpleThrewBall,1,2,3,3,0.0
744,104.761,HitBlue,1,2,2,3,0.0
745,105.699,PurplePickedUpBall,1,3,2,3,0.0
746,105.805,BlueDash,1,3,2,3,0.0
747,106.557,PurplePickedUpBall,1,4,2,3,0.0
748,108.775,BlueThrewBall,0,4,2,3,0.0
749,109.792,PurpleThrewBall,0,3,2,3,0.0
750,109.795,HitBlue,0,3,1,3,0.0
751,111.555,PurpleThrewBall,0,2,1,3,0.0
752,111.567,HitBlue,0,2,0,3,0.0
753,111.571,GameEnd,0,2,0,3,0.0
754,111.811,PurpleThrewBall,0,1,0,3,0.0
755,113.546,PurplePickedUpBall,0,2,0,3,0.0
756,113.574,WinScreenStart,0,2,0,3,0.0
757,128.585,ResetScene,0,0,3,3,0.0
758,132.609,FinishCountDown,0,0,3,3,0.0
759,132.71,BlueDash,0,0,3,3,0.0
760,133.265,BluePickedUpBall,1,0,3,3,0.0
761,133.741,PurplePickedUpBall,1,1,3,3,0.0
762,134.842,BlueDash,1,1,3,3,0.0
763,135.034,PurplePickedUpBall,1,2,3,3,0.0
764,135.528,PurplePickedUpBall,1,3,3,3,0.0
765,140.429,PurplePickedUpBall,1,4,3,3,0.0
766,141.438,BluePickedUpBall,2,4,3,3,0.0
767,141.533,PurpleThrewBall,2,3,3,3,0.0
768,142.315,BluePickedUpBall,3,3,3,3,0.0
769,143.209,PurplePickedUpBall,3,4,3,3,0.0
770,144.556,BlueThrewBall,2,4,3,3,0.0
771,145.556,BlueThrewBall,1,4,3,3,0.0
772,149.249,PurpleThrewBall,1,3,3,3,0.0
773,149.425,HitBlue,1,3,2,3,0.0
774,150.38,PurpleThrewBall,1,2,2,3,0.0
775,150.488,HitBlue,1,2,1,3,0.0
776,150.577,PurplePickedUpBall,1,3,1,3,0.0
777,150.77,BlueThrewBall,0,3,1,3,0.0
778,150.847,HitPurple,0,3,1,2,0.0
779,151.464,PurplePickedUpBall,0,4,1,2,0.0
780,152.382,BlueDash,0,4,1,2,0.0
781,152.96,PurpleThrewBall,0,3,1,2,0.0
782,152.962,HitBlue,0,3,0,2,0.0
783,152.966,GameEnd,0,3,0,2,0.0
784,154.966,WinScreenStart,0,3,0,2,0.0
785,164.967,ResetScene,0,0,3,3,0.0
786,168.987,FinishCountDown,0,0,3,3,0.0
787,170.387,BlueDash,0,0,3,3,0.0
788,170.642,BluePickedUpBall,1,0,3,3,0.0
789,171.187,PurplePickedUpBall,1,1,3,3,0.0
790,172.147,PurplePickedUpBall,1,2,3,3,0.0
791,172.452,BlueThrewBall,0,2,3,3,0.0
792,174.531,BlueDash,0,2,3,3,0.0
793,175.386,PurplePickedUpBall,0,3,3,3,0.0
794,176.73,PurpleThrewBall,0,2,3,3,0.0
795,177.5,BluePickedUpBall,1,2,3,3,0.0
796,177.639,PurplePickedUpBall,1,3,3,3,0.0
797,177.865,PurplePickedUpBall,1,4,3,3,0.0
798,179.027,BlueThrewBall,0,4,3,3,0.0
799,179.041,HitPurple,0,4,3,2,0.0
800,183.886,BluePickedUpBall,1,4,3,2,0.0
801,189.682,PurpleThrewBall,1,3,3,2,0.0
802,189.963,PurpleThrewBall,1,2,3,2,0.0
803,190.143,BluePickedUpBall,2,2,3,2,0.0
804,190.697,BluePickedUpBall,3,2,3,2,0.0
805,190.765,BluePickedUpBall,4,2,3,2,0.0
806,191.084,PurpleThrewBall,4,1,3,2,0.0
807,191.138,HitBlue,4,1,2,2,0.0
808,191.19,PurplePickedUpBall,4,2,2,2,0.0
809,191.861,BlueThrewBall,3,2,2,2,0.0
810,192.33,PurpleThrewBall,3,1,2,2,0.0
811,192.356,HitBlue,3,1,1,2,0.0
812,192.365,BluePickedUpBall,4,1,1,2,0.0
813,193.052,BlueThrewBall,3,1,1,2,0.0
814,193.174,HitPurple,3,1,1,1,0.0
815,193.584,PurpleThrewBall,3,0,1,1,0.0
816,193.696,HitBlue,3,0,0,1,0.0
817,193.699,GameEnd,0,0,0,1,0.0
818,194.325,PurplePickedUpBall,0,1,0,1,0.0
819,194.643,PurplePickedUpBall,0,2,0,1,0.0
820,195.701,WinScreenStart,0,2,0,1,0.0
821,207.712,ResetScene,0,0,3,3,0.0
822,211.753,FinishCountDown,0,0,3,3,0.0
823,213.969,PurplePickedUpBall,0,1,3,3,0.0
824,214.403,PurplePickedUpBall,0,2,3,3,0.0
825,215.242,PurplePickedUpBall,0,3,3,3,0.0
826,216.245,PurpleThrewBall,0,2,3,3,0.0
827,216.288,HitBlue,0,2,2,3,0.0
828,216.289,BluePickedUpBall,1,2,2,3,0.0
829,216.311,BluePickedUpBall,2,2,2,3,0.0
830,220.46,BlueThrewBall,1,2,2,3,0.0
831,221.022,BlueThrewBall,0,2,2,3,0.0
832,224.402,PurpleThrewBall,0,1,2,3,0.0
833,226.433,PurplePickedUpBall,0,2,2,3,0.0
834,228.177,PurplePickedUpBall,0,3,2,3,0.0
835,229.913,PurpleThrewBall,0,2,2,3,0.0
836,229.971,HitBlue,0,2,1,3,0.0
837,230.358,PurplePickedUpBall,0,3,1,3,0.0
838,230.401,PurpleThrewBall,0,2,1,3,0.0
839,232.2,PurpleThrewBall,0,1,1,3,0.0
840,232.245,HitBlue,0,1,0,3,0.0
841,232.25,GameEnd,0,1,0,3,0.0
842,233.443,PurpleThrewBall,0,0,0,3,0.0
843,234.252,WinScreenStart,0,0,0,3,0.0
844,243.267,ResetScene,0,0,3,3,0.0
845,247.298,FinishCountDown,0,0,3,3,0.0
846,248.287,PurplePickedUpBall,0,1,3,3,0.0
847,249.82,BlueDash,0,1,3,3,0.0
848,250.016,PurplePickedUpBall,0,2,3,3,0.0
849,250.413,PurpleThrewBall,0,1,3,3,0.0
850,251.14,PurplePickedUpBall,0,2,3,3,0.0
851,252.106,PurpleThrewBall,0,1,3,3,0.0
852,252.606,PurpleThrewBall,0,0,3,3,0.0
853,252.629,BluePickedUpBall,1,0,3,3,0.0
854,253.92,BlueThrewBall,0,0,3,3,0.0
855,255.189,PurplePickedUpBall,0,1,3,3,0.0
856,255.446,PurplePickedUpBall,0,2,3,3,0.0
857,257.014,BlueDash,0,2,3,3,0.0
858,257.547,PurplePickedUpBall,0,3,3,3,0.0
859,257.589,PurplePickedUpBall,0,4,3,3,0.0
860,259.221,PurpleThrewBall,0,3,3,3,0.0
861,259.3,HitBlue,0,3,2,3,0.0
862,259.468,BluePickedUpBall,1,3,2,3,0.0
863,260.257,PurpleThrewBall,1,2,2,3,0.0
864,260.394,HitBlue,1,2,1,3,0.0
865,260.407,BluePickedUpBall,2,2,1,3,0.0
866,261.838,BlueThrewBall,1,2,1,3,0.0
867,262.291,PurpleThrewBall,1,1,1,3,0.0
868,262.601,PurpleThrewBall,1,0,1,3,0.0
869,262.695,HitBlue,1,0,0,3,0.0
870,262.7,GameEnd,0,0,0,3,0.0
871,264.698,WinScreenStart,0,0,0,3,0.0
872,276.703,ResetScene,0,0,3,3,0.0
873,280.724,FinishCountDown,0,0,3,3,0.0
874,281.085,PurplePickedUpBall,0,1,3,3,0.0
875,282.224,PurpleThrewBall,0,0,3,3,0.0
876,283.074,PurplePickedUpBall,0,1,3,3,0.0
877,283.114,PurplePickedUpBall,0,2,3,3,0.0
878,284.964,PurplePickedUpBall,0,3,3,3,0.0
879,285.632,PurpleThrewBall,0,2,3,3,0.0
880,285.634,HitBlue,0,2,2,3,0.0
881,285.635,BluePickedUpBall,1,2,2,3,0.0
882,286.234,BluePickedUpBall,2,2,2,3,0.0
883,288.322,BluePickedUpBall,3,2,2,3,0.0
884,289.883,BlueThrewBall,2,2,2,3,0.0
885,291.243,PurplePickedUpBall,2,3,2,3,0.0
886,291.472,BluePickedUpBall,3,3,2,3,0.0
887,293.382,BlueThrewBall,2,3,2,3,0.0
888,293.701,BlueThrewBall,1,3,2,3,0.0
889,294.057,PurpleThrewBall,1,2,2,3,0.0
890,294.08,HitBlue,1,2,1,3,0.0
891,294.101,BluePickedUpBall,2,2,1,3,0.0
892,294.286,BlueThrewBall,1,2,1,3,0.0
893,294.601,BlueThrewBall,0,2,1,3,0.0
894,294.696,PurpleThrewBall,0,1,1,3,0.0
895,294.7,HitBlue,0,1,0,3,0.0
896,294.703,GameEnd,0,1,0,3,0.0
897,296.709,WinScreenStart,0,1,0,3,0.0
