,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
519,577.778,PurplePickedUpBall,2,3,2,2,0.0
520,578.183,BluePickedUpBall,3,3,2,2,0.0
521,578.753,BlueThrewBall,2,3,2,2,0.0
522,579.038,PurplePickedUpBall,2,4,2,2,0.0
523,579.647,BlueThrewBall,1,4,2,2,0.0
524,580.061,PurpleThrewBall,1,3,2,2,0.0
525,580.076,HitBlue,1,3,1,2,0.0
526,580.114,BlueThrewBall,0,3,1,2,0.0
527,580.126,HitPurple,0,3,1,1,0.0
528,580.434,PurpleThrewBall,0,2,1,1,0.0
529,580.541,HitBlue,0,2,0,1,0.0
