,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
653,173.128,PurplePickedUpBall,0,2,3,3,0.0
654,173.139,PurpleThrewBall,0,1,3,3,0.0
655,174.267,BluePickedUpBall,1,1,3,3,0.0
656,174.793,BluePickedUpBall,2,1,3,3,0.0
657,176.957,BlueThrewBall,1,1,3,3,0.0
658,177.739,BluePickedUpBall,2,1,3,3,0.0
659,177.927,PurplePickedUpBall,2,2,3,3,0.0
660,178.378,PurplePickedUpBall,2,3,3,3,0.0
661,179.135,PurplePickedUpBall,2,4,3,3,0.0
662,181.846,BluePickedUpBall,3,4,3,3,0.0
663,183.114,BlueThrewBall,2,4,3,3,0.0
664,186.48,PurpleThrewBall,2,3,3,3,0.0
665,186.552,HitBlue,2,3,2,3,0.0
666,187.53,PurpleThrewBall,2,2,2,3,0.0
667,187.554,HitBlue,2,2,1,3,0.0
668,187.802,PurpleThrewBall,2,1,1,3,0.0
669,187.864,HitBlue,2,1,0,3,0.0
670,187.867,GameEnd,0,1,0,3,0.0
671,189.487,PurplePickedUpBall,0,2,0,3,0.0
672,189.873,WinScreenStart,0,2,0,3,0.0
673,198.883,ResetScene,0,0,3,3,0.0
674,202.904,FinishCountDown,0,0,3,3,0.0
675,203.805,PurplePickedUpBall,0,1,3,3,0.0
676,203.862,PurplePickedUpBall,0,2,3,3,0.0
677,204.926,PurpleThrewBall,0,1,3,3,0.0
678,205.504,BluePickedUpBall,1,1,3,3,0.0
679,205.593,BluePickedUpBall,2,1,3,3,0.0
680,206.121,PurpleThrewBall,2,0,3,3,0.0
681,206.14,BlueThrewBall,1,0,3,3,0.0
682,206.754,BlueThrewBall,0,0,3,3,0.0
683,207.329,PurplePickedUpBall,0,1,3,3,0.0
684,207.763,BlueDash,0,1,3,3,0.0
685,207.89,PurplePickedUpBall,0,2,3,3,0.0
686,208.089,PurplePickedUpBall,0,3,3,3,0.0
687,209.673,PurpleThrewBall,0,2,3,3,0.0
688,209.812,HitBlue,0,2,2,3,0.0
689,212.216,PurplePickedUpBall,0,3,2,3,0.0
690,213.116,BluePickedUpBall,1,3,2,3,0.0
691,213.47,PurplePickedUpBall,1,4,2,3,0.0
692,213.706,BluePickedUpBall,2,4,2,3,0.0
693,216.224,PurpleThrewBall,2,3,2,3,0.0
694,216.523,HitBlue,2,3,1,3,0.0
695,216.632,BlueThrewBall,1,3,1,3,0.0
696,217.002,PurpleThrewBall,1,2,1,3,0.0
697,217.235,HitBlue,1,2,0,3,0.0
698,217.239,GameEnd,0,2,0,3,0.0
699,217.283,PurpleThrewBall,0,1,0,3,0.0
700,219.239,WinScreenStart,0,1,0,3,0.0
701,230.251,ResetScene,0,0,3,3,0.0
702,234.276,FinishCountDown,0,0,3,3,0.0
703,235.294,PurplePickedUpBall,0,1,3,3,0.0
704,235.719,PurplePickedUpBall,0,2,3,3,0.0
705,235.877,BluePickedUpBall,1,2,3,3,0.0
706,237.045,PurpleThrewBall,1,1,3,3,0.0
707,237.077,BluePickedUpBall,2,1,3,3,0.0
708,237.15,HitBlue,2,1,2,3,0.0
709,237.52,BlueThrewBall,1,1,2,3,0.0
710,237.734,PurpleThrewBall,1,0,2,3,0.0
711,237.803,HitBlue,1,0,1,3,0.0
712,238.49,BlueThrewBall,0,0,1,3,0.0
713,238.685,PurplePickedUpBall,0,1,1,3,0.0
714,239.266,BlueDash,0,1,1,3,0.0
715,242.505,PurplePickedUpBall,0,2,1,3,0.0
716,243.392,BluePickedUpBall,1,2,1,3,0.0
717,243.623,PurplePickedUpBall,1,3,1,3,0.0
718,244.042,PurplePickedUpBall,1,4,1,3,0.0
719,250.027,BluePickedUpBall,2,4,1,3,0.0
720,252.114,PurpleThrewBall,2,3,1,3,0.0
721,252.932,PurpleThrewBall,2,2,1,3,0.0
722,253.16,HitBlue,2,2,0,3,0.0
723,253.165,GameEnd,0,2,0,3,0.0
724,254.665,PurplePickedUpBall,0,3,0,3,0.0
725,255.161,WinScreenStart,0,3,0,3,0.0
726,268.166,ResetScene,0,0,3,3,0.0
727,272.19,FinishCountDown,0,0,3,3,0.0
728,273.726,PurplePickedUpBall,0,1,3,3,0.0
729,274.361,BluePickedUpBall,1,1,3,3,0.0
730,274.773,BluePickedUpBall,2,1,3,3,0.0
731,274.937,BlueThrewBall,1,1,3,3,0.0
732,275.88,BlueThrewBall,0,1,3,3,0.0
733,275.882,PurplePickedUpBall,0,2,3,3,0.0
734,276.72,BlueDash,0,2,3,3,0.0
735,277.594,PurplePickedUpBall,0,3,3,3,0.0
736,278.017,BluePickedUpBall,1,3,3,3,0.0
737,278.635,BlueDash,1,3,3,3,0.0
738,278.657,BluePickedUpBall,2,3,3,3,0.0
739,280.177,PurplePickedUpBall,2,4,3,3,0.0
740,281.68,BlueDash,2,4,3,3,0.0
741,284.232,BlueDash,2,4,3,3,0.0
742,287.534,BlueThrewBall,1,4,3,3,0.0
743,288.082,PurpleThrewBall,1,3,3,3,0.0
744,288.094,HitBlue,1,3,2,3,0.0
745,288.107,BluePickedUpBall,2,3,2,3,0.0
746,288.353,BlueThrewBall,1,3,2,3,0.0
747,288.736,BluePickedUpBall,2,3,2,3,0.0
748,288.949,BlueThrewBall,1,3,2,3,0.0
749,289.599,BlueDash,1,3,2,3,0.0
750,291.107,PurpleThrewBall,1,2,2,3,0.0
751,291.151,HitBlue,1,2,1,3,0.0
752,291.252,BlueThrewBall,0,2,1,3,0.0
753,292.473,PurpleThrewBall,0,1,1,3,0.0
754,292.559,HitBlue,0,1,0,3,0.0
755,292.564,GameEnd,0,1,0,3,0.0
756,294.563,WinScreenStart,0,1,0,3,0.0
