,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
271,76.051,BluePickedUpBall,1,2,3,3,0.0
272,76.632,BluePickedUpBall,2,2,3,3,0.0
273,76.888,PurplePickedUpBall,2,3,3,3,0.0
274,77.448,BlueThrewBall,1,3,3,3,0.0
275,77.928,PurplePickedUpBall,1,4,3,3,0.0
276,78.1,PurpleThrewBall,1,3,3,3,0.0
277,78.172,HitBlue,1,3,2,3,0.0
278,78.29,BluePickedUpBall,2,3,2,3,0.0
279,78.57,PurpleThrewBall,2,2,2,3,0.0
280,78.647,HitBlue,2,2,1,3,0.0
281,78.664,BluePickedUpBall,3,2,1,3,0.0
282,78.954,BlueThrewBall,2,2,1,3,0.0
283,79.415,BlueThrewBall,1,2,1,3,0.0
284,80.02,BlueThrewBall,0,2,1,3,0.0
285,86.62,PurplePickedUpBall,0,3,1,3,0.0
286,87.752,PurpleThrewBall,0,2,1,3,0.0
287,87.817,BluePickedUpBall,1,2,1,3,0.0
288,88.746,BlueDash,1,2,1,3,0.0
289,89.658,PurpleThrewBall,1,1,1,3,0.0
290,90.343,PurplePickedUpBall,1,2,1,3,0.0
291,90.876,BlueThrewBall,0,2,1,3,0.0
292,90.979,HitPurple,0,2,1,2,0.0
293,96.332,PurpleThrewBall,0,1,1,2,0.0
294,96.408,HitBlue,0,1,0,2,0.0
295,96.41,GameEnd,0,1,0,2,0.0
296,98.416,WinScreenStart,0,1,0,2,0.0
297,111.428,ResetScene,0,0,3,3,0.0
298,115.441,FinishCountDown,0,0,3,3,0.0
299,116.929,PurplePickedUpBall,0,1,3,3,0.0
300,118.257,BluePickedUpBall,1,1,3,3,0.0
301,118.386,PurplePickedUpBall,1,2,3,3,0.0
302,119.145,BlueThrewBall,0,2,3,3,0.0
303,119.275,PurpleThrewBall,0,1,3,3,0.0
304,119.344,HitBlue,0,1,2,3,0.0
305,119.56,BluePickedUpBall,1,1,2,3,0.0
306,119.663,PurpleThrewBall,1,0,2,3,0.0
307,119.855,BlueThrewBall,0,0,2,3,0.0
308,119.881,PurplePickedUpBall,0,1,2,3,0.0
309,122.636,BluePickedUpBall,1,1,2,3,0.0
310,122.72,PurplePickedUpBall,1,2,2,3,0.0
311,123.688,BlueThrewBall,0,2,2,3,0.0
312,124.023,BlueDash,0,2,2,3,0.0
313,124.379,PurpleThrewBall,0,1,2,3,0.0
314,124.487,HitBlue,0,1,1,3,0.0
315,125.939,BlueDash,0,1,1,3,0.0
316,127.821,BluePickedUpBall,1,1,1,3,0.0
317,130.079,PurplePickedUpBall,1,2,1,3,0.0
318,132.783,BlueThrewBall,0,2,1,3,0.0
319,132.865,PurpleThrewBall,0,1,1,3,0.0
320,133.405,PurpleThrewBall,0,0,1,3,0.0
321,133.468,HitBlue,0,0,0,3,0.0
322,133.471,GameEnd,0,0,0,3,0.0
323,135.474,WinScreenStart,0,0,0,3,0.0
324,149.494,ResetScene,0,0,3,3,0.0
325,153.515,FinishCountDown,0,0,3,3,0.0
326,154.827,PurplePickedUpBall,0,1,3,3,0.0
327,155.101,PurplePickedUpBall,0,2,3,3,0.0
328,156.06,BluePickedUpBall,1,2,3,3,0.0
329,156.922,BluePickedUpBall,2,2,3,3,0.0
330,156.996,PurpleThrewBall,2,1,3,3,0.0
331,157.456,PurpleThrewBall,2,0,3,3,0.0
332,158.016,PurplePickedUpBall,2,1,3,3,0.0
333,158.107,BlueThrewBall,1,1,3,3,0.0
334,158.824,PurpleThrewBall,1,0,3,3,0.0
335,158.827,HitBlue,1,0,2,3,0.0
336,159.236,BlueThrewBall,0,0,2,3,0.0
337,159.329,PurplePickedUpBall,0,1,2,3,0.0
338,162.638,PurplePickedUpBall,0,2,2,3,0.0
339,162.918,BluePickedUpBall,1,2,2,3,0.0
340,164.144,BlueThrewBall,0,2,2,3,0.0
341,164.215,HitPurple,0,2,2,2,0.0
342,164.424,PurpleThrewBall,0,1,2,2,0.0
343,164.548,HitBlue,0,1,1,2,0.0
344,167.741,BlueDash,0,1,1,2,0.0
345,169.092,PurplePickedUpBall,0,2,1,2,0.0
346,169.131,PurplePickedUpBall,0,3,1,2,0.0
347,170.562,BluePickedUpBall,1,3,1,2,0.0
348,174.041,BlueDash,1,3,1,2,0.0
349,174.327,BlueThrewBall,0,3,1,2,0.0
350,180.169,PurplePickedUpBall,0,4,1,2,0.0
351,180.675,BluePickedUpBall,1,4,1,2,0.0
352,181.728,BlueThrewBall,0,4,1,2,0.0
353,181.815,HitPurple,0,4,1,1,0.0
354,182.511,PurpleThrewBall,0,3,1,1,0.0
355,182.535,HitBlue,0,3,0,1,0.0
356,182.541,GameEnd,0,3,0,1,0.0
357,184.548,WinScreenStart,0,3,0,1,0.0
358,192.555,ResetScene,0,0,3,3,0.0
359,196.585,FinishCountDown,0,0,3,3,0.0
360,197.901,PurplePickedUpBall,0,1,3,3,0.0
361,198.846,BluePickedUpBall,1,1,3,3,0.0
362,199.059,PurplePickedUpBall,1,2,3,3,0.0
363,199.273,PurpleThrewBall,1,1,3,3,0.0
364,200.131,BlueThrewBall,0,1,3,3,0.0
365,202.592,BluePickedUpBall,1,1,3,3,0.0
366,202.738,PurplePickedUpBall,1,2,3,3,0.0
367,203.094,PurplePickedUpBall,1,3,3,3,0.0
368,205.251,PurplePickedUpBall,1,4,3,3,0.0
369,205.291,PurpleThrewBall,1,3,3,3,0.0
370,205.476,PurplePickedUpBall,1,4,3,3,0.0
371,206.94,PurpleThrewBall,1,3,3,3,0.0
372,207.05,HitBlue,1,3,2,3,0.0
373,207.206,BlueThrewBall,0,3,2,3,0.0
374,207.86,PurpleThrewBall,0,2,2,3,0.0
375,207.956,HitBlue,0,2,1,3,0.0
376,208.299,PurpleThrewBall,0,1,1,3,0.0
377,208.844,BlueDash,0,1,1,3,0.0
378,209.276,PurpleThrewBall,0,0,1,3,0.0
379,209.344,HitBlue,0,0,0,3,0.0
380,209.346,GameEnd,0,0,0,3,0.0
381,211.347,WinScreenStart,0,0,0,3,0.0
382,218.358,ResetScene,0,0,3,3,0.0
383,222.373,FinishCountDown,0,0,3,3,0.0
384,223.403,PurplePickedUpBall,0,1,3,3,0.0
385,223.53,PurplePickedUpBall,0,2,3,3,0.0
386,223.661,PurplePickedUpBall,0,3,3,3,0.0
387,224.195,PurplePickedUpBall,0,4,3,3,0.0
388,224.317,BluePickedUpBall,1,4,3,3,0.0
389,224.604,BluePickedUpBall,2,4,3,3,0.0
390,225.063,BlueThrewBall,1,4,3,3,0.0
391,225.717,BlueThrewBall,0,4,3,3,0.0
392,225.756,BlueDash,0,4,3,3,0.0
393,225.781,BluePickedUpBall,1,4,3,3,0.0
394,227.138,BlueDash,1,4,3,3,0.0
395,227.729,PurpleThrewBall,1,3,3,3,0.0
396,227.876,PurplePickedUpBall,1,4,3,3,0.0
397,228.86,BlueThrewBall,0,4,3,3,0.0
398,228.885,HitPurple,0,4,3,2,0.0
399,230.63,PurpleThrewBall,0,3,3,2,0.0
400,230.802,BluePickedUpBall,1,3,3,2,0.0
401,230.957,PurpleThrewBall,1,2,3,2,0.0
402,231.023,HitBlue,1,2,2,2,0.0
403,231.737,PurpleThrewBall,1,1,2,2,0.0
404,231.83,HitBlue,1,1,1,2,0.0
405,232.001,PurplePickedUpBall,1,2,1,2,0.0
406,232.623,BlueThrewBall,0,2,1,2,0.0
407,234.794,PurplePickedUpBall,0,3,1,2,0.0
408,235.268,PurplePickedUpBall,0,4,1,2,0.0
409,235.873,BluePickedUpBall,1,4,1,2,0.0
410,238.858,PurpleThrewBall,1,3,1,2,0.0
411,238.881,BlueThrewBall,0,3,1,2,0.0
412,240.14,BlueDash,0,3,1,2,0.0
413,241.056,PurpleThrewBall,0,2,1,2,0.0
414,241.06,HitBlue,0,2,0,2,0.0
415,241.065,GameEnd,0,2,0,2,0.0
416,241.915,PurplePickedUpBall,0,3,0,2,0.0
417,243.069,WinScreenStart,0,3,0,2,0.0
418,251.072,ResetScene,0,0,3,3,0.0
419,255.088,FinishCountDown,0,0,3,3,0.0
420,255.435,PurplePickedUpBall,0,1,3,3,0.0
421,257.007,PurplePickedUpBall,0,2,3,3,0.0
422,257.56,BluePickedUpBall,1,2,3,3,0.0
423,257.796,BluePickedUpBall,2,2,3,3,0.0
424,258.416,BlueThrewBall,1,2,3,3,0.0
425,258.53,HitPurple,1,2,3,2,0.0
426,259.004,PurplePickedUpBall,1,3,3,2,0.0
427,259.164,BlueThrewBall,0,3,3,2,0.0
428,260.096,PurpleThrewBall,0,2,3,2,0.0
429,260.412,HitBlue,0,2,2,2,0.0
430,261.06,BlueDash,0,2,2,2,0.0
431,263.146,PurpleThrewBall,0,1,2,2,0.0
432,263.231,HitBlue,0,1,1,2,0.0
433,263.711,PurpleThrewBall,0,0,1,2,0.0
434,264.019,BlueDash,0,0,1,2,0.0
435,265.312,BluePickedUpBall,1,0,1,2,0.0
436,265.625,BluePickedUpBall,2,0,1,2,0.0
437,265.999,BluePickedUpBall,3,0,1,2,0.0
438,266.101,PurplePickedUpBall,3,1,1,2,0.0
439,266.237,PurplePickedUpBall,3,2,1,2,0.0
440,267.503,BlueThrewBall,2,2,1,2,0.0
441,267.738,PurplePickedUpBall,2,3,1,2,0.0
442,269.496,PurpleThrewBall,2,2,1,2,0.0
443,269.527,HitBlue,2,2,0,2,0.0
444,269.531,GameEnd,0,2,0,2,0.0
445,269.793,PurpleThrewBall,0,1,0,2,0.0
446,270.056,PurpleThrewBall,0,0,0,2,0.0
447,271.534,WinScreenStart,0,0,0,2,0.0
448,282.549,ResetScene,0,0,3,3,0.0
449,286.577,FinishCountDown,0,0,3,3,0.0
450,287.445,PurplePickedUpBall,0,1,3,3,0.0
451,289.119,PurplePickedUpBall,0,2,3,3,0.0
452,289.599,PurplePickedUpBall,0,3,3,3,0.0
453,289.751,BluePickedUpBall,1,3,3,3,0.0
454,291.473,PurpleThrewBall,1,2,3,3,0.0
455,291.486,HitBlue,1,2,2,3,0.0
456,293.164,PurplePickedUpBall,1,3,2,3,0.0
457,293.351,PurplePickedUpBall,1,4,2,3,0.0
458,293.437,BlueThrewBall,0,4,2,3,0.0
459,293.803,PurpleThrewBall,0,3,2,3,0.0
460,293.867,HitBlue,0,3,1,3,0.0
461,294.356,PurpleThrewBall,0,2,1,3,0.0
462,294.666,PurpleThrewBall,0,1,1,3,0.0
463,294.71,HitBlue,0,1,0,3,0.0
464,294.712,GameEnd,0,1,0,3,0.0
465,296.717,WinScreenStart,0,1,0,3,0.0
