,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
957,204.397,HitBlue,0,0,2,3,0.0
958,204.891,PurplePickedUpBall,0,1,2,3,0.0
959,205.307,BluePickedUpBall,1,1,2,3,0.0
960,205.86,PurpleThrewBall,1,0,2,3,0.0
961,206.63,BlueThrewBall,0,0,2,3,0.0
962,207.692,BlueDash,0,0,2,3,0.0
963,208.025,BluePickedUpBall,1,0,2,3,0.0
964,208.785,BlueThrewBall,0,0,2,3,0.0
965,209.883,BlueDash,0,0,2,3,0.0
966,211.971,BluePickedUpBall,1,0,2,3,0.0
967,215.135,PurplePickedUpBall,1,1,2,3,0.0
968,216.594,BlueThrewBall,0,1,2,3,0.0
969,217.405,BlueDash,0,1,2,3,0.0
970,218.485,PurpleThrewBall,0,0,2,3,0.0
971,218.487,BluePickedUpBall,1,0,2,3,0.0
972,220.213,PurplePickedUpBall,1,1,2,3,0.0
973,221.103,PurplePickedUpBall,1,2,2,3,0.0
974,221.214,PurplePickedUpBall,1,3,2,3,0.0
975,221.784,BlueThrewBall,0,3,2,3,0.0
976,221.848,HitPurple,0,3,2,2,0.0
977,222.329,BlueDash,0,3,2,2,0.0
978,222.736,BluePickedUpBall,1,3,2,2,0.0
979,223.787,PurplePickedUpBall,1,4,2,2,0.0
980,224.412,BlueThrewBall,0,4,2,2,0.0
981,224.538,HitPurple,0,4,2,1,0.0
982,225.011,BlueDash,0,4,2,1,0.0
983,226.196,BlueDash,0,4,2,1,0.0
984,226.42,BluePickedUpBall,1,4,2,1,0.0
985,230.652,BlueThrewBall,0,4,2,1,0.0
986,230.696,HitPurple,0,4,2,0,0.0
987,230.699,GameEnd,0,0,2,0,0.0
988,232.7,WinScreenStart,0,0,2,0,0.0
989,243.714,ResetScene,0,0,3,3,0.0
990,247.727,FinishCountDown,0,0,3,3,0.0
991,248.231,PurplePickedUpBall,0,1,3,3,0.0
992,249.055,PurplePickedUpBall,0,2,3,3,0.0
993,249.731,BluePickedUpBall,1,2,3,3,0.0
994,249.763,PurplePickedUpBall,1,3,3,3,0.0
995,250.091,BluePickedUpBall,2,3,3,3,0.0
996,251.069,BlueThrewBall,1,3,3,3,0.0
997,251.071,BluePickedUpBall,2,3,3,3,0.0
998,252.242,BluePickedUpBall,3,3,3,3,0.0
999,252.494,BluePickedUpBall,4,3,3,3,0.0
1000,255.061,PurpleThrewBall,4,2,3,3,0.0
1001,255.11,HitBlue,4,2,2,3,0.0
1002,255.488,PurpleThrewBall,4,1,2,3,0.0
1003,255.562,HitBlue,4,1,1,3,0.0
1004,256.527,BlueThrewBall,3,1,1,3,0.0
1005,256.603,PurpleThrewBall,3,0,1,3,0.0
1006,257.371,BlueThrewBall,2,0,1,3,0.0
1007,258.05,BlueThrewBall,1,0,1,3,0.0
1008,258.559,BlueThrewBall,0,0,1,3,0.0
1009,259.615,PurplePickedUpBall,0,1,1,3,0.0
1010,260.967,BluePickedUpBall,1,1,1,3,0.0
1011,262.202,PurpleThrewBall,1,0,1,3,0.0
1012,263.454,BluePickedUpBall,2,0,1,3,0.0
1013,267.504,PurplePickedUpBall,2,1,1,3,0.0
1014,267.577,PurplePickedUpBall,2,2,1,3,0.0
1015,269.803,BluePickedUpBall,3,2,1,3,0.0
1016,269.812,BlueThrewBall,2,2,1,3,0.0
1017,270.332,BlueThrewBall,1,2,1,3,0.0
1018,271.01,BlueThrewBall,0,2,1,3,0.0
1019,271.051,HitPurple,0,2,1,2,0.0
1020,272.18,PurplePickedUpBall,0,3,1,2,0.0
1021,273.558,BluePickedUpBall,1,3,1,2,0.0
1022,273.853,PurplePickedUpBall,1,4,1,2,0.0
1023,274.136,BluePickedUpBall,2,4,1,2,0.0
1024,276.095,BlueThrewBall,1,4,1,2,0.0
1025,276.165,HitPurple,1,4,1,1,0.0
1026,276.184,PurpleThrewBall,1,3,1,1,0.0
1027,276.245,HitBlue,1,3,0,1,0.0
1028,276.25,GameEnd,0,3,0,1,0.0
1029,277.297,PurplePickedUpBall,0,4,0,1,0.0
1030,278.252,WinScreenStart,0,4,0,1,0.0
