,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
494,38.235,PurpleDash,0,3,0,3,0.0
495,38.37,PurpleThrewBall,0,2,0,3,0.0
496,38.639,PurpleThrewBall,0,1,0,3,0.0
497,38.722,PurplePickedUpBall,0,2,0,3,0.0
498,39.244,PurpleThrewBall,0,1,0,3,0.0
499,39.369,PurpleDash,0,1,0,3,0.0
500,39.638,PurpleThrewBall,0,0,0,3,0.0
501,39.906,WinScreenStart,0,0,0,3,0.0
502,46.922,ResetScene,0,0,3,3,0.0
503,50.942,FinishCountDown,0,0,3,3,0.0
504,50.949,PurpleDash,0,0,3,3,0.0
505,52.256,PurpleDash,0,0,3,3,0.0
506,52.964,BlueDash,0,0,3,3,0.0
507,52.984,BluePickedUpBall,1,0,3,3,0.0
508,53.325,PurpleDash,1,0,3,3,0.0
509,54.397,PurpleDash,1,0,3,3,0.0
510,55.197,BluePickedUpBall,2,0,3,3,0.0
511,55.456,PurpleDash,2,0,3,3,0.0
512,56.435,BluePickedUpBall,3,0,3,3,0.0
513,56.521,PurpleDash,3,0,3,3,0.0
514,56.793,BluePickedUpBall,4,0,3,3,0.0
515,56.907,BlueThrewBall,3,0,3,3,0.0
516,57.227,BlueThrewBall,2,0,3,3,0.0
517,57.858,PurpleDash,2,0,3,3,0.0
518,58.927,PurpleDash,2,0,3,3,0.0
519,59.136,BlueThrewBall,1,0,3,3,0.0
520,59.861,BlueThrewBall,0,0,3,3,0.0
521,59.902,HitPurple,0,0,3,2,0.0
522,59.995,PurpleDash,0,0,3,2,0.0
523,60.831,BlueDash,0,0,3,2,0.0
524,61.057,PurpleDash,0,0,3,2,0.0
525,61.492,PurplePickedUpBall,0,1,3,2,0.0
526,62.186,PurpleDash,0,1,3,2,0.0
527,63.256,PurpleDash,0,1,3,2,0.0
528,63.585,PurpleThrewBall,0,0,3,2,0.0
529,63.751,BluePickedUpBall,1,0,3,2,0.0
530,64.116,PurplePickedUpBall,1,1,3,2,0.0
531,64.385,PurpleDash,1,1,3,2,0.0
532,64.497,PurplePickedUpBall,1,2,3,2,0.0
533,64.722,PurpleThrewBall,1,1,3,2,0.0
534,64.985,PurpleThrewBall,1,0,3,2,0.0
535,65.458,PurpleDash,1,0,3,2,0.0
536,66.717,PurpleDash,1,0,3,2,0.0
537,66.76,PurplePickedUpBall,1,1,3,2,0.0
538,66.791,PurpleThrewBall,1,0,3,2,0.0
539,66.989,BlueThrewBall,0,0,3,2,0.0
540,67.794,PurpleDash,0,0,3,2,0.0
541,68.252,PurplePickedUpBall,0,1,3,2,0.0
542,68.394,PurpleThrewBall,0,0,3,2,0.0
543,68.457,HitBlue,0,0,2,2,0.0
544,68.923,PurpleDash,0,0,2,2,0.0
545,69.334,BlueDash,0,0,2,2,0.0
546,69.993,PurpleDash,0,0,2,2,0.0
547,71.183,PurpleDash,0,0,2,2,0.0
548,72.316,PurpleDash,0,0,2,2,0.0
549,73.313,BluePickedUpBall,1,0,2,2,0.0
550,73.715,PurpleDash,1,0,2,2,0.0
551,73.986,BluePickedUpBall,2,0,2,2,0.0
552,74.454,BluePickedUpBall,3,0,2,2,0.0
553,74.922,PurpleDash,3,0,2,2,0.0
554,75.982,PurpleDash,3,0,2,2,0.0
555,77.387,PurpleDash,3,0,2,2,0.0
556,77.587,BlueDash,3,0,2,2,0.0
557,77.896,PurplePickedUpBall,3,1,2,2,0.0
558,78.123,PurplePickedUpBall,3,2,2,2,0.0
559,78.715,PurpleDash,3,2,2,2,0.0
560,79.277,PurplePickedUpBall,3,3,2,2,0.0
561,79.584,PurpleThrewBall,3,2,2,2,0.0
562,79.724,BluePickedUpBall,4,2,2,2,0.0
563,79.988,PurpleDash,4,2,2,2,0.0
564,80.916,PurpleThrewBall,4,1,2,2,0.0
565,81.04,BlueThrewBall,3,1,2,2,0.0
566,81.122,PurpleDash,3,1,2,2,0.0
567,81.401,BlueThrewBall,2,1,2,2,0.0
568,81.693,BlueThrewBall,1,1,2,2,0.0
569,81.732,PurplePickedUpBall,1,2,2,2,0.0
570,82.024,BlueThrewBall,0,2,2,2,0.0
571,82.175,HitPurple,0,2,2,1,0.0
572,82.319,PurpleDash,0,2,2,1,0.0
573,83.452,PurpleDash,0,2,2,1,0.0
574,84.408,BlueDash,0,2,2,1,0.0
575,84.647,PurpleDash,0,2,2,1,0.0
576,84.65,PurplePickedUpBall,0,3,2,1,0.0
577,85.522,PurpleThrewBall,0,2,2,1,0.0
578,85.714,PurpleDash,0,2,2,1,0.0
579,86.782,PurpleDash,0,2,2,1,0.0
580,87.921,PurpleDash,0,2,2,1,0.0
581,88.486,BluePickedUpBall,1,2,2,1,0.0
582,89.113,PurpleDash,1,2,2,1,0.0
583,89.157,PurplePickedUpBall,1,3,2,1,0.0
584,89.245,PurpleThrewBall,1,2,2,1,0.0
585,89.523,BlueThrewBall,0,2,2,1,0.0
586,89.679,PurplePickedUpBall,0,3,2,1,0.0
587,90.21,BlueDash,0,3,2,1,0.0
588,90.312,PurpleDash,0,3,2,1,0.0
589,90.373,PurplePickedUpBall,0,4,2,1,0.0
590,90.514,PurpleThrewBall,0,3,2,1,0.0
591,90.597,HitBlue,0,3,1,1,0.0
592,90.784,PurpleThrewBall,0,2,1,1,0.0
593,90.867,HitBlue,0,2,0,1,0.0
594,90.87,GameEnd,0,2,0,1,0.0
595,91.48,PurpleDash,0,2,0,1,0.0
596,91.533,PurplePickedUpBall,0,3,0,1,0.0
597,92.213,PurpleThrewBall,0,2,0,1,0.0
598,92.546,PurpleDash,0,2,0,1,0.0
599,92.878,WinScreenStart,0,2,0,1,0.0
600,106.891,ResetScene,0,0,3,3,0.0
601,110.907,FinishCountDown,0,0,3,3,0.0
602,110.924,PurpleDash,0,0,3,3,0.0
603,111.769,PurplePickedUpBall,0,1,3,3,0.0
604,112.223,PurpleDash,0,1,3,3,0.0
605,112.69,PurplePickedUpBall,0,2,3,3,0.0
606,112.882,PurplePickedUpBall,0,3,3,3,0.0
607,113.296,PurpleThrewBall,0,2,3,3,0.0
608,113.297,PurpleDash,0,2,3,3,0.0
609,114.001,PurplePickedUpBall,0,3,3,3,0.0
610,114.357,PurpleDash,0,3,3,3,0.0
611,115.551,PurpleDash,0,3,3,3,0.0
612,115.624,PurplePickedUpBall,0,4,3,3,0.0
613,116.691,PurpleDash,0,4,3,3,0.0
614,117.206,BlueDash,0,4,3,3,0.0
615,117.505,BluePickedUpBall,1,4,3,3,0.0
616,117.756,PurpleDash,1,4,3,3,0.0
617,118.69,PurpleThrewBall,1,3,3,3,0.0
618,118.818,PurpleDash,1,3,3,3,0.0
619,119.024,PurpleThrewBall,1,2,3,3,0.0
620,119.152,BlueThrewBall,0,2,3,3,0.0
621,119.289,PurpleThrewBall,0,1,3,3,0.0
622,119.557,PurpleThrewBall,0,0,3,3,0.0
623,119.559,HitBlue,0,0,2,3,0.0
624,120.15,PurpleDash,0,0,2,3,0.0
625,121.285,PurpleDash,0,0,2,3,0.0
626,122.357,PurpleDash,0,0,2,3,0.0
627,122.383,PurplePickedUpBall,0,1,2,3,0.0
628,123.419,PurpleDash,0,1,2,3,0.0
629,124.489,PurpleDash,0,1,2,3,0.0
630,125.215,BluePickedUpBall,1,1,2,3,0.0
631,125.626,PurpleDash,1,1,2,3,0.0
632,125.749,PurpleThrewBall,1,0,2,3,0.0
633,126.856,BluePickedUpBall,2,0,2,3,0.0
634,127.154,PurpleDash,2,0,2,3,0.0
635,127.664,BluePickedUpBall,3,0,2,3,0.0
636,128.23,BlueThrewBall,2,0,2,3,0.0
637,128.421,PurpleDash,2,0,2,3,0.0
638,128.487,PurplePickedUpBall,2,1,2,3,0.0
639,128.553,PurpleThrewBall,2,0,2,3,0.0
640,128.608,HitBlue,2,0,1,3,0.0
641,129.015,BlueThrewBall,1,0,1,3,0.0
642,129.101,HitPurple,1,0,1,2,0.0
643,129.487,PurpleDash,1,0,1,2,0.0
644,129.992,BlueThrewBall,0,0,1,2,0.0
645,130.623,PurpleDash,0,0,1,2,0.0
646,131.88,PurpleDash,0,0,1,2,0.0
647,133.151,PurpleDash,0,0,1,2,0.0
648,133.938,PurplePickedUpBall,0,1,1,2,0.0
649,134.194,BluePickedUpBall,1,1,1,2,0.0
650,134.214,PurpleDash,1,1,1,2,0.0
651,134.281,BlueThrewBall,0,1,1,2,0.0
652,134.284,HitPurple,0,1,1,1,0.0
653,134.349,PurpleThrewBall,0,0,1,1,0.0
654,134.37,HitBlue,0,0,0,1,0.0
655,134.373,GameEnd,0,0,0,1,0.0
656,134.782,PurplePickedUpBall,0,1,0,1,0.0
657,135.249,PurpleDash,0,1,0,1,0.0
658,135.369,PurplePickedUpBall,0,2,0,1,0.0
659,135.852,PurpleThrewBall,0,1,0,1,0.0
660,136.378,PurpleDash,0,1,0,1,0.0
661,136.38,WinScreenStart,0,1,0,1,0.0
662,147.393,ResetScene,0,0,3,3,0.0
663,151.414,FinishCountDown,0,0,3,3,0.0
664,151.538,PurpleDash,0,0,3,3,0.0
665,152.6,PurpleDash,0,0,3,3,0.0
666,152.619,PurplePickedUpBall,0,1,3,3,0.0
667,152.806,PurpleThrewBall,0,0,3,3,0.0
668,153.665,PurpleDash,0,0,3,3,0.0
669,154.064,PurplePickedUpBall,0,1,3,3,0.0
670,154.074,BluePickedUpBall,1,1,3,3,0.0
671,154.745,PurpleDash,1,1,3,3,0.0
672,154.968,BlueThrewBall,0,1,3,3,0.0
673,155.009,BlueDash,0,1,3,3,0.0
674,155.101,HitPurple,0,1,3,2,0.0
675,155.137,PurpleThrewBall,0,0,3,2,0.0
676,155.929,PurpleDash,0,0,3,2,0.0
677,155.979,PurplePickedUpBall,0,1,3,2,0.0
678,157.126,PurpleDash,0,1,3,2,0.0
679,157.186,PurplePickedUpBall,0,2,3,2,0.0
680,157.461,PurpleThrewBall,0,1,3,2,0.0
681,157.728,PurplePickedUpBall,0,2,3,2,0.0
682,157.795,PurpleThrewBall,0,1,3,2,0.0
683,158.137,PurpleThrewBall,0,0,3,2,0.0
684,158.198,PurpleDash,0,0,3,2,0.0
685,159.217,BluePickedUpBall,1,0,3,2,0.0
686,159.269,PurpleDash,1,0,3,2,0.0
687,160.53,PurpleDash,1,0,3,2,0.0
688,160.597,BlueDash,1,0,3,2,0.0
689,161.528,BlueThrewBall,0,0,3,2,0.0
690,161.599,PurpleDash,0,0,3,2,0.0
691,161.602,HitPurple,0,0,3,1,0.0
692,162.867,PurpleDash,0,0,3,1,0.0
693,164.126,PurpleDash,0,0,3,1,0.0
694,164.137,PurplePickedUpBall,0,1,3,1,0.0
695,164.217,PurplePickedUpBall,0,2,3,1,0.0
696,164.469,PurpleThrewBall,0,1,3,1,0.0
697,164.998,PurpleThrewBall,0,0,3,1,0.0
698,165.2,PurpleDash,0,0,3,1,0.0
699,166.154,PurplePickedUpBall,0,1,3,1,0.0
700,166.395,PurpleDash,0,1,3,1,0.0
701,166.459,PurpleThrewBall,0,0,3,1,0.0
702,166.617,BluePickedUpBall,1,0,3,1,0.0
703,166.812,BluePickedUpBall,2,0,3,1,0.0
704,167.53,PurpleDash,2,0,3,1,0.0
705,168.794,PurpleDash,2,0,3,1,0.0
706,169.925,PurpleDash,2,0,3,1,0.0
707,171.201,PurpleDash,2,0,3,1,0.0
708,171.209,PurplePickedUpBall,2,1,3,1,0.0
709,171.583,PurplePickedUpBall,2,2,3,1,0.0
710,171.66,PurpleThrewBall,2,1,3,1,4.0
711,172.062,PurpleThrewBall,2,0,3,1,0.0
712,172.197,BlueThrewBall,1,0,3,1,0.0
713,172.327,PurpleDash,1,0,3,1,0.0
714,173.375,BlueThrewBall,0,0,3,1,0.0
715,173.4,PurpleDash,0,0,3,1,0.0
716,174.525,PurpleDash,0,0,3,1,0.0
717,175.598,PurpleDash,0,0,3,1,0.0
718,175.947,BlueDash,0,0,3,1,0.0
719,176.664,PurpleDash,0,0,3,1,0.0
720,177.828,BluePickedUpBall,1,0,3,1,0.0
721,177.862,PurpleDash,1,0,3,1,0.0
722,177.864,PurplePickedUpBall,1,1,3,1,0.0
723,178.997,PurpleDash,1,1,3,1,0.0
724,179.017,PurplePickedUpBall,1,2,3,1,0.0
725,179.224,PurplePickedUpBall,1,3,3,1,0.0
726,180.129,PurpleDash,1,3,3,1,0.0
727,180.176,PurplePickedUpBall,1,4,3,1,0.0
728,181.197,PurpleDash,1,4,3,1,0.0
729,181.478,BluePickedUpBall,2,4,3,1,0.0
730,181.857,PurpleThrewBall,2,3,3,1,0.0
731,182.021,PurplePickedUpBall,2,4,3,1,0.0
732,182.321,PurpleDash,2,4,3,1,0.0
733,182.532,BlueDash,2,4,3,1,0.0
734,182.907,BlueThrewBall,1,4,3,1,0.0
735,182.922,PurpleThrewBall,1,3,3,1,0.0
736,183.047,BluePickedUpBall,2,3,3,1,0.0
737,183.455,PurpleDash,2,3,3,1,0.0
738,183.86,PurpleThrewBall,2,2,3,1,0.0
739,184.731,PurplePickedUpBall,2,3,3,1,0.0
740,184.772,BlueThrewBall,1,3,3,1,0.0
741,184.924,HitPurple,1,3,3,0,0.0
742,184.927,GameEnd,1,0,3,0,0.0
743,185.905,BlueThrewBall,0,0,3,0,0.0
744,186.926,WinScreenStart,0,0,3,0,0.0
745,199.948,ResetScene,0,0,3,3,0.0
746,203.972,FinishCountDown,0,0,3,3,0.0
747,203.98,PurpleDash,0,0,3,3,0.0
748,205.091,PurpleDash,0,0,3,3,0.0
749,205.518,BluePickedUpBall,1,0,3,3,0.0
750,205.833,BluePickedUpBall,2,0,3,3,0.0
751,206.157,PurpleDash,2,0,3,3,0.0
752,206.279,PurplePickedUpBall,2,1,3,3,0.0
753,206.599,BlueDash,2,1,3,3,0.0
754,206.759,PurpleThrewBall,2,0,3,3,0.0
755,206.781,HitBlue,2,0,2,3,0.0
756,206.903,BlueThrewBall,1,0,2,3,0.0
757,207.031,PurplePickedUpBall,1,1,2,3,0.0
758,207.084,PurpleThrewBall,1,0,2,3,0.0
759,207.198,BlueThrewBall,0,0,2,3,0.0
760,207.219,PurpleDash,0,0,2,3,0.0
761,207.64,PurplePickedUpBall,0,1,2,3,0.0
762,207.916,BlueDash,0,1,2,3,0.0
763,208.286,PurpleDash,0,1,2,3,0.0
764,208.425,PurpleThrewBall,0,0,2,3,0.0
765,208.848,PurplePickedUpBall,0,1,2,3,0.0
766,209.419,PurpleDash,0,1,2,3,0.0
767,209.816,PurpleThrewBall,0,0,2,3,0.0
768,209.885,HitBlue,0,0,1,3,0.0
769,210.686,PurpleDash,0,0,1,3,0.0
770,211.092,PurplePickedUpBall,0,1,1,3,0.0
771,211.239,PurplePickedUpBall,0,2,1,3,0.0
772,211.819,PurpleDash,0,2,1,3,0.0
773,212.077,PurplePickedUpBall,0,3,1,3,0.0
774,212.287,PurpleThrewBall,0,2,1,3,0.0
775,212.887,PurpleDash,0,2,1,3,0.0
776,213.292,PurpleThrewBall,0,1,1,3,0.0
777,213.96,PurpleDash,0,1,1,3,0.0
778,214.346,BlueDash,0,1,1,3,0.0
779,214.893,PurpleThrewBall,0,0,1,3,0.0
780,215.082,PurpleDash,0,0,1,3,0.0
781,216.032,BlueDash,0,0,1,3,0.0
782,216.045,PurplePickedUpBall,0,1,1,3,0.0
783,216.215,PurpleDash,0,1,1,3,4.0
784,216.75,PurpleThrewBall,0,0,1,3,0.0
785,217.282,PurpleDash,0,0,1,3,0.0
786,217.756,PurplePickedUpBall,0,1,1,3,0.0
787,217.814,PurpleThrewBall,0,0,1,3,0.0
788,218.348,PurpleDash,0,0,1,3,0.0
789,219.556,PurpleDash,0,0,1,3,0.0
790,220.62,PurpleDash,0,0,1,3,0.0
791,221.192,BluePickedUpBall,1,0,1,3,0.0
792,221.818,PurpleDash,1,0,1,3,0.0
793,221.876,PurplePickedUpBall,1,1,1,3,0.0
794,221.949,PurpleThrewBall,1,0,1,3,0.0
795,222.458,PurplePickedUpBall,1,1,1,3,0.0
796,222.491,PurpleThrewBall,1,0,1,3,0.0
797,222.65,BlueThrewBall,0,0,1,3,0.0
798,222.654,HitBlue,0,0,0,3,0.0
799,222.657,GameEnd,0,0,0,3,0.0
800,222.857,PurpleDash,0,0,0,3,0.0
801,224.194,PurpleDash,0,0,0,3,0.0
802,224.382,PurplePickedUpBall,0,1,0,3,0.0
803,224.652,WinScreenStart,0,1,0,3,0.0
804,236.67,ResetScene,0,0,3,3,0.0
805,240.694,FinishCountDown,0,0,3,3,0.0
806,240.713,PurpleDash,0,0,3,3,0.0
807,241.637,PurplePickedUpBall,0,1,3,3,0.0
808,241.771,PurplePickedUpBall,0,2,3,3,0.0
809,241.883,PurpleDash,0,2,3,3,0.0
810,241.956,PurpleThrewBall,0,1,3,3,0.0
811,241.958,PurplePickedUpBall,0,2,3,3,0.0
812,242.485,PurpleThrewBall,0,1,3,3,0.0
813,242.841,BluePickedUpBall,1,1,3,3,0.0
814,243.08,PurpleDash,1,1,3,3,0.0
815,243.553,PurplePickedUpBall,1,2,3,3,0.0
816,243.964,PurplePickedUpBall,1,3,3,3,0.0
817,244.147,PurpleDash,1,3,3,3,0.0
818,244.373,BlueThrewBall,0,3,3,3,0.0
819,244.421,BlueDash,0,3,3,3,0.0
820,245.146,PurpleThrewBall,0,2,3,3,0.0
821,245.215,PurpleDash,0,2,3,3,0.0
822,245.485,PurpleThrewBall,0,1,3,3,0.0
823,245.813,PurpleThrewBall,0,0,3,3,0.0
824,246.149,BluePickedUpBall,1,0,3,3,0.0
825,246.284,PurpleDash,1,0,3,3,0.0
826,247.25,BlueThrewBall,0,0,3,3,0.0
827,247.555,PurpleDash,0,0,3,3,0.0
828,248.285,BluePickedUpBall,1,0,3,3,0.0
829,248.616,PurpleDash,1,0,3,3,0.0
830,249.472,BlueThrewBall,0,0,3,3,0.0
831,249.513,HitPurple,0,0,3,2,0.0
832,249.683,PurpleDash,0,0,3,2,0.0
833,249.788,PurplePickedUpBall,0,1,3,2,0.0
834,249.949,PurpleThrewBall,0,0,3,2,0.0
835,250.069,HitBlue,0,0,2,2,0.0
836,250.884,PurpleDash,0,0,2,2,0.0
837,252.017,PurpleDash,0,0,2,2,0.0
838,253.085,PurpleDash,0,0,2,2,0.0
839,253.375,PurplePickedUpBall,0,1,2,2,0.0
840,253.902,BlueDash,0,1,2,2,0.0
841,254.214,PurpleDash,0,1,2,2,0.0
842,255.348,PurpleThrewBall,0,0,2,2,0.0
843,255.481,PurpleDash,0,0,2,2,0.0
844,256.679,BluePickedUpBall,1,0,2,2,0.0
845,256.918,PurplePickedUpBall,1,1,2,2,0.0
846,257.086,PurpleDash,1,1,2,2,0.0
847,257.564,BlueThrewBall,0,1,2,2,0.0
848,257.685,HitPurple,0,1,2,1,0.0
849,258.215,PurpleDash,0,1,2,1,0.0
850,258.654,PurplePickedUpBall,0,2,2,1,0.0
851,259.083,PurpleThrewBall,0,1,2,1,0.0
852,259.1,HitBlue,0,1,1,1,0.0
853,259.345,PurpleThrewBall,0,0,1,1,0.0
854,259.346,PurpleDash,0,0,1,1,0.0
855,260.412,PurpleDash,0,0,1,1,0.0
856,261.449,BlueDash,0,0,1,1,0.0
857,261.482,PurpleDash,0,0,1,1,0.0
858,261.484,PurplePickedUpBall,0,1,1,1,0.0
859,261.943,PurpleThrewBall,0,0,1,1,0.0
860,262.547,PurpleDash,0,0,1,1,0.0
861,263.807,PurpleDash,0,0,1,1,0.0
862,264.879,PurpleDash,0,0,1,1,0.0
863,265.347,BluePickedUpBall,1,0,1,1,0.0
864,265.588,BluePickedUpBall,2,0,1,1,0.0
865,265.949,BlueThrewBall,1,0,1,1,0.0
866,266.014,PurpleDash,1,0,1,1,0.0
867,266.917,BlueThrewBall,0,0,1,1,0.0
868,267.083,PurpleDash,0,0,1,1,0.0
869,268.209,PurpleDash,0,0,1,1,0.0
870,268.694,PurplePickedUpBall,0,1,1,1,0.0
871,268.794,BlueDash,0,1,1,1,0.0
872,268.95,PurpleThrewBall,0,0,1,1,0.0
873,269.278,PurpleDash,0,0,1,1,0.0
874,270.341,PurpleDash,0,0,1,1,0.0
875,270.698,PurplePickedUpBall,0,1,1,1,0.0
876,271.009,PurpleThrewBall,0,0,1,1,0.0
877,271.616,PurpleDash,0,0,1,1,0.0
878,272.051,PurplePickedUpBall,0,1,1,1,0.0
879,272.741,PurpleDash,0,1,1,1,0.0
880,272.876,PurplePickedUpBall,0,2,1,1,0.0
881,273.149,PurpleThrewBall,0,1,1,1,0.0
882,273.54,PurpleThrewBall,0,0,1,1,0.0
883,273.877,PurpleDash,0,0,1,1,0.0
884,274.946,PurpleDash,0,0,1,1,0.0
885,275.23,BluePickedUpBall,1,0,1,1,0.0
886,276.072,PurpleDash,1,0,1,1,0.0
887,276.2,PurplePickedUpBall,1,1,1,1,0.0
888,276.427,PurplePickedUpBall,1,2,1,1,0.0
889,276.806,PurpleThrewBall,1,1,1,1,0.0
890,277.209,PurpleDash,1,1,1,1,0.0
891,278.023,PurplePickedUpBall,1,2,1,1,0.0
892,278.05,PurplePickedUpBall,1,3,1,1,0.0
893,278.271,PurpleThrewBall,1,2,1,1,0.0
894,278.344,PurpleDash,1,2,1,1,0.0
895,278.54,PurpleThrewBall,1,1,1,1,0.0
896,279.608,PurpleDash,1,1,1,1,0.0
897,279.896,PurplePickedUpBall,1,2,1,1,0.0
898,279.97,BlueThrewBall,0,2,1,1,0.0
899,280.458,PurplePickedUpBall,0,3,1,1,0.0
900,280.539,PurpleThrewBall,0,2,1,1,0.0
901,280.678,PurpleDash,0,2,1,1,0.0
902,281.047,PurplePickedUpBall,0,3,1,1,0.0
903,281.561,BlueDash,0,3,1,1,0.0
904,281.602,PurpleThrewBall,0,2,1,1,0.0
905,281.738,PurpleDash,0,2,1,1,0.0
906,282.34,PurpleThrewBall,0,1,1,1,0.0
907,282.792,BluePickedUpBall,1,1,1,1,0.0
908,282.802,PurpleDash,1,1,1,1,0.0
909,283.939,PurpleDash,1,1,1,1,0.0
910,284.337,PurpleThrewBall,1,0,1,1,0.0
911,285.209,PurpleDash,1,0,1,1,0.0
912,286.274,PurpleDash,1,0,1,1,0.0
913,287.468,PurpleDash,1,0,1,1,0.0
914,288.076,BluePickedUpBall,2,0,1,1,0.0
915,288.158,PurplePickedUpBall,2,1,1,1,0.0
916,288.604,PurpleDash,2,1,1,1,0.0
917,289.001,PurpleThrewBall,2,0,1,1,0.0
918,289.584,PurplePickedUpBall,2,1,1,1,0.0
919,289.737,PurpleDash,2,1,1,1,0.0
920,290.405,PurpleThrewBall,2,0,1,1,0.0
921,290.806,PurpleDash,2,0,1,1,0.0
922,291.097,BluePickedUpBall,3,0,1,1,0.0
923,292.006,PurpleDash,3,0,1,1,0.0
924,293.067,PurpleDash,3,0,1,1,0.0
925,294.135,PurpleDash,3,0,1,1,0.0
926,295.267,PurpleDash,3,0,1,1,0.0
927,295.461,PurplePickedUpBall,3,1,1,1,0.0
928,296.469,PurpleDash,3,1,1,1,0.0
929,297.531,PurpleDash,3,1,1,1,0.0
930,298.604,PurpleDash,3,1,1,1,0.0
931,299.672,PurpleDash,3,1,1,1,0.0
932,300.556,BluePickedUpBall,4,1,1,1,0.0
933,300.594,PurplePickedUpBall,4,2,1,1,0.0
934,300.669,PurpleThrewBall,4,1,1,1,0.0
935,300.735,PurpleDash,4,1,1,1,0.0
936,302.069,PurpleDash,4,1,1,1,0.0
937,303.137,PurpleDash,4,1,1,1,0.0
938,303.608,PurpleThrewBall,4,0,1,1,0.0
939,304.201,PurpleDash,4,0,1,1,0.0
940,304.785,PurplePickedUpBall,4,1,1,1,0.0
