,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
726,224.662,PurpleThrewBall,3,0,3,3,0.0
727,224.725,BluePickedUpBall,4,0,3,3,0.0
728,224.809,BlueThrewBall,3,0,3,3,0.0
729,224.853,BlueDash,3,0,3,3,0.0
730,224.856,HitPurple,3,0,3,2,0.0
731,224.889,PurplePickedUpBall,3,1,3,2,0.0
732,224.921,PurpleThrewBall,3,0,3,2,0.0
733,224.923,HitBlue,3,0,2,2,0.0
734,225.252,BlueThrewBall,2,0,2,2,0.0
735,225.291,HitPurple,2,0,2,1,0.0
736,225.854,PurpleDash,2,0,2,1,0.0
737,226.303,BlueDash,2,0,2,1,0.0
738,226.924,PurpleDash,2,0,2,1,0.0
739,226.927,PurplePickedUpBall,2,1,2,1,0.0
740,227.788,PurpleThrewBall,2,0,2,1,0.0
741,227.994,PurpleDash,2,0,2,1,0.0
742,229.123,PurpleDash,2,0,2,1,0.0
743,229.653,PurplePickedUpBall,2,1,2,1,0.0
744,230.322,PurpleDash,2,1,2,1,0.0
745,231.362,BlueThrewBall,1,1,2,1,0.0
746,231.385,PurpleDash,1,1,2,1,0.0
747,231.489,HitPurple,1,1,2,0,0.0
748,231.493,GameEnd,1,0,2,0,0.0
749,232.878,BluePickedUpBall,2,0,2,0,0.0
750,233.498,WinScreenStart,2,0,2,0,0.0
