,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
317,121.3,PurpleThrewBall,1,0,1,1,0.0
318,121.374,HitBlue,1,0,0,1,0.0
319,121.378,GameEnd,0,0,0,1,0.0
320,122.209,PurplePickedUpBall,0,1,0,1,0.0
321,123.383,WinScreenStart,0,1,0,1,0.0
322,134.397,ResetScene,0,0,3,3,0.0
323,138.419,FinishCountDown,0,0,3,3,0.0
324,139.542,PurplePickedUpBall,0,1,3,3,0.0
325,139.737,PurplePickedUpBall,0,2,3,3,0.0
326,140.355,PurpleThrewBall,0,1,3,3,0.0
327,141.053,BluePickedUpBall,1,1,3,3,0.0
328,141.369,PurplePickedUpBall,1,2,3,3,0.0
329,141.496,PurpleThrewBall,1,1,3,3,0.0
330,141.679,HitBlue,1,1,2,3,0.0
331,141.699,PurplePickedUpBall,1,2,2,3,0.0
332,141.767,BlueThrewBall,0,2,2,3,0.0
333,141.827,BluePickedUpBall,1,2,2,3,0.0
334,142.069,BlueThrewBall,0,2,2,3,0.0
335,143.156,PurpleThrewBall,0,1,2,3,0.0
336,143.159,HitBlue,0,1,1,3,0.0
337,144.287,BluePickedUpBall,1,1,1,3,0.0
338,144.775,PurpleThrewBall,1,0,1,3,0.0
339,145.578,PurplePickedUpBall,1,1,1,3,0.0
340,145.935,PurplePickedUpBall,1,2,1,3,0.0
341,147.416,BluePickedUpBall,2,2,1,3,0.0
342,148.325,PurplePickedUpBall,2,3,1,3,0.0
343,148.713,PurpleThrewBall,2,2,1,3,0.0
344,148.799,HitBlue,2,2,0,3,0.0
345,148.803,GameEnd,0,2,0,3,0.0
346,150.576,PurplePickedUpBall,0,3,0,3,0.0
347,150.805,WinScreenStart,0,3,0,3,0.0
348,157.818,ResetScene,0,0,3,3,0.0
349,161.843,FinishCountDown,0,0,3,3,0.0
350,163.098,BluePickedUpBall,1,0,3,3,0.0
351,163.223,BluePickedUpBall,2,0,3,3,0.0
352,163.676,PurplePickedUpBall,2,1,3,3,0.0
353,164.361,BlueThrewBall,1,1,3,3,0.0
354,164.387,PurplePickedUpBall,1,2,3,3,0.0
355,164.474,BlueDash,1,2,3,3,0.0
356,164.683,PurpleThrewBall,1,1,3,3,0.0
357,165.84,PurplePickedUpBall,1,2,3,3,0.0
358,166.774,BluePickedUpBall,2,2,3,3,0.0
359,172.239,BlueThrewBall,1,2,3,3,0.0
360,172.276,BlueDash,1,2,3,3,0.0
361,172.601,BluePickedUpBall,2,2,3,3,0.0
362,173.655,PurplePickedUpBall,2,3,3,3,0.0
363,175.532,BluePickedUpBall,3,3,3,3,0.0
364,177.276,PurplePickedUpBall,3,4,3,3,0.0
365,178.509,BlueThrewBall,2,4,3,3,0.0
366,178.582,BlueDash,2,4,3,3,0.0
367,180.125,BlueThrewBall,1,4,3,3,0.0
368,180.199,BlueDash,1,4,3,3,0.0
369,181.115,PurpleThrewBall,1,3,3,3,0.0
370,181.361,BluePickedUpBall,2,3,3,3,0.0
371,183.633,BluePickedUpBall,3,3,3,3,0.0
372,186.802,PurplePickedUpBall,3,4,3,3,0.0
373,187.825,BlueThrewBall,2,4,3,3,0.0
374,187.857,HitPurple,2,4,3,2,0.0
375,187.886,BlueDash,2,4,3,2,0.0
376,192.58,BluePickedUpBall,3,4,3,2,0.0
377,192.976,PurpleThrewBall,3,3,3,2,0.0
378,193.065,HitBlue,3,3,2,2,0.0
379,195.907,PurpleThrewBall,3,2,2,2,0.0
380,196.123,PurplePickedUpBall,3,3,2,2,0.0
381,197.325,PurpleThrewBall,3,2,2,2,0.0
382,197.339,HitBlue,3,2,1,2,0.0
383,197.529,BlueDash,3,2,1,2,0.0
384,200.298,BlueThrewBall,2,2,1,2,0.0
385,200.418,PurpleThrewBall,2,1,1,2,0.0
386,200.681,PurpleThrewBall,2,0,1,2,0.0
387,201.347,PurplePickedUpBall,2,1,1,2,0.0
388,201.379,PurpleThrewBall,2,0,1,2,0.0
389,201.403,HitBlue,2,0,0,2,0.0
390,201.409,GameEnd,0,0,0,2,0.0
391,201.578,PurplePickedUpBall,0,1,0,2,0.0
392,201.758,PurplePickedUpBall,0,2,0,2,0.0
393,203.403,WinScreenStart,0,2,0,2,0.0
394,213.414,ResetScene,0,0,3,3,0.0
395,217.438,FinishCountDown,0,0,3,3,0.0
396,218.909,PurplePickedUpBall,0,1,3,3,0.0
397,219.144,BlueDash,0,1,3,3,0.0
398,219.147,PurplePickedUpBall,0,2,3,3,0.0
399,219.253,BluePickedUpBall,1,2,3,3,0.0
400,219.466,PurpleThrewBall,1,1,3,3,0.0
401,219.616,PurplePickedUpBall,1,2,3,3,0.0
402,219.664,HitBlue,1,2,2,3,0.0
403,219.865,BlueThrewBall,0,2,2,3,0.0
404,219.962,PurplePickedUpBall,0,3,2,3,0.0
405,220.413,PurpleThrewBall,0,2,2,3,0.0
406,220.502,HitBlue,0,2,1,3,0.0
407,220.517,BluePickedUpBall,1,2,1,3,0.0
408,220.938,BlueThrewBall,0,2,1,3,0.0
409,220.964,BlueDash,0,2,1,3,0.0
410,221.765,PurplePickedUpBall,0,3,1,3,0.0
411,221.984,BluePickedUpBall,1,3,1,3,0.0
412,223.39,PurplePickedUpBall,1,4,1,3,0.0
413,223.555,PurpleThrewBall,1,3,1,3,0.0
414,223.591,BlueDash,1,3,1,3,0.0
415,223.602,HitBlue,1,3,0,3,0.0
416,223.605,GameEnd,0,3,0,3,0.0
417,225.604,WinScreenStart,0,3,0,3,0.0
