,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
87,34.256,PurpleDash,0,0,2,1,0.0
88,34.96,BlueDash,0,0,2,1,0.0
89,35.388,PurpleDash,0,0,2,1,0.0
90,35.711,PurplePickedUpBall,0,1,2,1,0.0
91,36.127,PurpleThrewBall,0,0,2,1,0.0
92,36.261,BlueDash,0,0,2,1,0.0
93,36.453,PurpleDash,0,0,2,1,0.0
94,36.51,BluePickedUpBall,1,0,2,1,0.0
95,37.462,PurplePickedUpBall,1,1,2,1,0.0
96,37.588,PurpleDash,1,1,2,1,0.0
97,38.055,PurplePickedUpBall,1,2,2,1,0.0
98,38.657,PurpleDash,1,2,2,1,0.0
99,38.745,PurplePickedUpBall,1,3,2,1,0.0
100,39.0,PurplePickedUpBall,1,4,2,1,0.0
101,39.259,PurpleThrewBall,1,3,2,1,0.0
102,39.525,BluePickedUpBall,2,3,2,1,0.0
103,39.725,PurpleDash,2,3,2,1,0.0
104,39.793,PurpleThrewBall,2,2,2,1,0.0
105,40.061,PurpleThrewBall,2,1,2,1,0.0
106,40.135,BluePickedUpBall,3,1,2,1,0.0
107,40.993,PurpleDash,3,1,2,1,0.0
108,41.585,PurpleThrewBall,3,0,2,1,0.0
109,42.125,PurpleDash,3,0,2,1,0.0
110,43.104,BlueThrewBall,2,0,2,1,0.0
111,43.454,PurpleDash,2,0,2,1,0.0
112,44.257,BlueDash,2,0,2,1,0.0
113,44.598,PurpleDash,2,0,2,1,0.0
114,45.661,PurpleDash,2,0,2,1,0.0
115,46.508,BlueThrewBall,1,0,2,1,0.0
116,46.72,PurpleDash,1,0,2,1,0.0
117,47.784,PurpleDash,1,0,2,1,0.0
118,48.725,PurplePickedUpBall,1,1,2,1,0.0
119,48.849,PurpleDash,1,1,2,1,0.0
120,48.988,PurpleThrewBall,1,0,2,1,0.0
121,49.314,BlueThrewBall,0,0,2,1,0.0
122,50.129,PurpleDash,0,0,2,1,0.0
123,50.595,BlueDash,0,0,2,1,0.0
124,50.719,PurplePickedUpBall,0,1,2,1,0.0
125,50.924,PurpleThrewBall,0,0,2,1,0.0
126,50.941,HitBlue,0,0,1,1,0.0
127,51.187,PurpleDash,0,0,1,1,0.0
128,52.262,PurpleDash,0,0,1,1,0.0
129,52.532,BlueDash,0,0,1,1,0.0
130,53.322,PurpleDash,0,0,1,1,0.0
131,53.502,PurplePickedUpBall,0,1,1,1,0.0
132,53.968,BluePickedUpBall,1,1,1,1,0.0
133,54.387,PurpleDash,1,1,1,1,0.0
134,54.92,PurpleThrewBall,1,0,1,1,0.0
135,55.45,PurpleDash,1,0,1,1,0.0
136,55.717,BluePickedUpBall,2,0,1,1,0.0
137,56.19,PurplePickedUpBall,2,1,1,1,0.0
138,56.59,PurpleDash,2,1,1,1,0.0
139,56.648,PurpleThrewBall,2,0,1,1,0.0
140,57.782,PurpleDash,2,0,1,1,0.0
141,58.856,PurpleDash,2,0,1,1,0.0
142,59.906,PurplePickedUpBall,2,1,1,1,0.0
143,59.984,PurpleDash,2,1,1,1,0.0
144,60.489,PurplePickedUpBall,2,2,1,1,0.0
145,60.958,PurplePickedUpBall,2,3,1,1,0.0
146,61.061,BlueThrewBall,1,3,1,1,0.0
147,61.114,PurpleDash,1,3,1,1,0.0
148,61.452,PurpleThrewBall,1,2,1,1,0.0
149,61.819,BlueThrewBall,0,2,1,1,0.0
150,62.182,PurpleDash,0,2,1,1,0.0
151,62.388,PurpleThrewBall,0,1,1,1,0.0
152,62.499,HitBlue,0,1,0,1,0.0
153,62.512,GameEnd,0,1,0,1,0.0
154,63.321,PurpleDash,0,1,0,1,0.0
155,63.983,PurplePickedUpBall,0,2,0,1,0.0
156,64.383,PurpleDash,0,2,0,1,0.0
157,64.504,WinScreenStart,0,2,0,1,0.0
158,73.519,ResetScene,0,0,3,3,0.0
159,77.535,FinishCountDown,0,0,3,3,0.0
160,77.547,PurpleDash,0,0,3,3,0.0
161,78.097,PurplePickedUpBall,0,1,3,3,0.0
162,78.603,PurpleDash,0,1,3,3,0.0
163,79.143,PurpleThrewBall,0,0,3,3,0.0
164,79.274,BluePickedUpBall,1,0,3,3,0.0
165,79.742,PurpleDash,1,0,3,3,0.0
166,79.745,PurplePickedUpBall,1,1,3,3,0.0
167,80.073,PurpleThrewBall,1,0,3,3,0.0
168,80.653,BluePickedUpBall,2,0,3,3,0.0
169,80.868,PurpleDash,2,0,3,3,0.0
170,81.934,PurpleDash,2,0,3,3,0.0
171,82.147,BlueDash,2,0,3,3,0.0
172,83.006,PurpleDash,2,0,3,3,0.0
173,84.07,PurpleDash,2,0,3,3,0.0
174,84.237,BluePickedUpBall,3,0,3,3,0.0
175,84.938,BlueThrewBall,2,0,3,3,0.0
176,84.962,HitPurple,2,0,3,2,0.0
177,85.136,PurpleDash,2,0,3,2,0.0
178,85.811,BlueThrewBall,1,0,3,2,0.0
179,86.203,PurpleDash,1,0,3,2,0.0
180,86.371,BlueThrewBall,0,0,3,2,0.0
181,87.338,PurpleDash,0,0,3,2,0.0
182,87.374,PurplePickedUpBall,0,1,3,2,0.0
183,87.436,BlueDash,0,1,3,2,0.0
184,88.04,PurplePickedUpBall,0,2,3,2,0.0
185,88.065,PurpleThrewBall,0,1,3,2,0.0
186,88.474,PurpleDash,0,1,3,2,0.0
187,89.536,PurpleDash,0,1,3,2,0.0
188,90.472,PurpleThrewBall,0,0,3,2,0.0
189,90.607,PurpleDash,0,0,3,2,0.0
190,90.702,BlueDash,0,0,3,2,0.0
191,90.777,BluePickedUpBall,1,0,3,2,0.0
192,91.668,PurpleDash,1,0,3,2,0.0
193,92.143,BluePickedUpBall,2,0,3,2,0.0
194,92.735,PurpleDash,2,0,3,2,0.0
195,94.141,PurpleDash,2,0,3,2,0.0
196,94.673,PurplePickedUpBall,2,1,3,2,0.0
197,95.262,PurpleThrewBall,2,0,3,2,0.0
198,95.263,PurpleDash,2,0,3,2,0.0
199,96.467,PurpleDash,2,0,3,2,0.0
200,97.098,PurplePickedUpBall,2,1,3,2,0.0
201,97.196,PurpleThrewBall,2,0,3,2,0.0
202,97.353,BlueThrewBall,1,0,3,2,0.0
203,97.535,PurpleDash,1,0,3,2,0.0
204,97.538,HitPurple,1,0,3,1,0.0
205,98.599,PurpleDash,1,0,3,1,0.0
206,99.802,PurpleDash,1,0,3,1,0.0
207,100.338,PurplePickedUpBall,1,1,3,1,0.0
208,100.53,PurpleThrewBall,1,0,3,1,0.0
209,100.866,PurpleDash,1,0,3,1,0.0
210,101.981,BlueThrewBall,0,0,3,1,0.0
211,101.995,PurpleDash,0,0,3,1,0.0
212,102.802,PurplePickedUpBall,0,1,3,1,0.0
213,103.06,PurpleDash,0,1,3,1,0.0
214,104.102,BlueDash,0,1,3,1,0.0
215,104.129,PurpleDash,0,1,3,1,0.0
216,104.665,PurpleThrewBall,0,0,3,1,0.0
217,105.154,PurplePickedUpBall,0,1,3,1,0.0
218,105.194,PurpleDash,0,1,3,1,0.0
219,105.399,BlueDash,0,1,3,1,0.0
220,106.272,PurpleThrewBall,0,0,3,1,0.0
221,107.004,PurpleDash,0,0,3,1,0.0
222,108.065,PurpleDash,0,0,3,1,0.0
223,108.083,BlueDash,0,0,3,1,0.0
224,108.106,BluePickedUpBall,1,0,3,1,0.0
225,108.465,PurplePickedUpBall,1,1,3,1,0.0
226,108.71,PurplePickedUpBall,1,2,3,1,0.0
227,109.133,PurpleDash,1,2,3,1,0.0
228,109.265,PurpleThrewBall,1,1,3,1,0.0
229,109.866,BluePickedUpBall,2,1,3,1,0.0
230,110.001,PurpleThrewBall,2,0,3,1,0.0
231,110.531,PurpleDash,2,0,3,1,0.0
232,111.6,PurpleDash,2,0,3,1,0.0
233,111.748,BlueThrewBall,1,0,3,1,0.0
234,111.815,BluePickedUpBall,2,0,3,1,0.0
235,112.194,PurplePickedUpBall,2,1,3,1,0.0
236,112.461,PurpleThrewBall,2,0,3,1,0.0
237,112.865,PurpleDash,2,0,3,1,0.0
238,112.873,PurplePickedUpBall,2,1,3,1,0.0
239,112.932,PurpleThrewBall,2,0,3,1,0.0
240,113.091,BlueThrewBall,1,0,3,1,0.0
241,113.995,PurpleDash,1,0,3,1,0.0
242,114.707,PurplePickedUpBall,1,1,3,1,0.0
243,115.067,PurpleDash,1,1,3,1,0.0
244,116.198,PurpleDash,1,1,3,1,0.0
245,116.228,BluePickedUpBall,2,1,3,1,0.0
246,116.457,PurpleThrewBall,2,0,3,1,0.0
247,116.663,BlueThrewBall,1,0,3,1,0.0
248,116.749,HitPurple,1,0,3,0,0.0
249,116.753,GameEnd,1,0,3,0,0.0
250,118.715,BlueThrewBall,0,0,3,0,0.0
251,118.756,WinScreenStart,0,0,3,0,0.0
252,126.768,ResetScene,0,0,3,3,0.0
253,130.784,FinishCountDown,0,0,3,3,0.0
254,130.796,PurpleDash,0,0,3,3,0.0
255,131.843,PurpleDash,0,0,3,3,4.0
256,132.927,BluePickedUpBall,1,0,3,3,0.0
257,133.175,PurpleDash,1,0,3,3,0.0
258,134.377,PurpleDash,1,0,3,3,0.0
259,135.511,PurpleDash,1,0,3,3,0.0
260,135.575,BlueDash,1,0,3,3,0.0
261,136.575,PurpleDash,1,0,3,3,0.0
262,137.008,PurplePickedUpBall,1,1,3,3,0.0
263,137.675,BlueDash,1,1,3,3,0.0
264,137.701,BluePickedUpBall,2,1,3,3,0.0
265,137.839,PurpleDash,2,1,3,3,0.0
266,137.887,PurplePickedUpBall,2,2,3,3,0.0
267,137.906,PurpleThrewBall,2,1,3,3,0.0
268,139.115,PurpleDash,2,1,3,3,0.0
269,140.242,PurpleDash,2,1,3,3,0.0
270,140.694,BlueDash,2,1,3,3,0.0
271,140.78,PurpleThrewBall,2,0,3,3,0.0
272,140.782,BluePickedUpBall,3,0,3,3,0.0
273,141.377,PurpleDash,3,0,3,3,0.0
274,141.592,BluePickedUpBall,4,0,3,3,0.0
275,142.445,PurpleDash,4,0,3,3,0.0
276,143.51,PurpleDash,4,0,3,3,0.0
277,144.571,PurpleDash,4,0,3,3,0.0
278,145.644,PurpleDash,4,0,3,3,0.0
279,146.775,PurpleDash,4,0,3,3,0.0
280,146.787,BlueThrewBall,3,0,3,3,0.0
281,146.814,HitPurple,3,0,3,2,0.0
282,146.838,BluePickedUpBall,4,0,3,2,0.0
283,147.916,PurpleDash,4,0,3,2,0.0
284,149.036,PurpleDash,4,0,3,2,0.0
285,149.641,BlueThrewBall,3,0,3,2,0.0
286,150.081,PurplePickedUpBall,3,1,3,2,0.0
287,150.106,PurpleDash,3,1,3,2,0.0
288,150.306,PurpleThrewBall,3,0,3,2,0.0
289,150.378,HitBlue,3,0,2,2,0.0
290,150.584,BlueThrewBall,2,0,2,2,0.0
291,151.121,BlueThrewBall,1,0,2,2,0.0
292,151.307,PurpleDash,1,0,2,2,0.0
293,152.226,PurplePickedUpBall,1,1,2,2,0.0
294,152.25,BlueThrewBall,0,1,2,2,0.0
295,152.314,PurpleThrewBall,0,0,2,2,0.0
296,152.359,HitPurple,0,0,2,1,0.0
297,152.378,PurpleDash,0,0,2,1,0.0
298,152.39,PurplePickedUpBall,0,1,2,1,0.0
299,152.571,PurpleThrewBall,0,0,2,1,0.0
300,152.653,HitBlue,0,0,1,1,0.0
301,153.437,PurpleDash,0,0,1,1,0.0
302,154.029,BlueDash,0,0,1,1,0.0
303,154.571,PurpleDash,0,0,1,1,0.0
304,155.645,PurpleDash,0,0,1,1,0.0
305,155.67,BlueDash,0,0,1,1,0.0
306,156.836,PurpleDash,0,0,1,1,0.0
307,156.877,BluePickedUpBall,1,0,1,1,0.0
308,157.903,PurpleDash,1,0,1,1,0.0
309,159.11,PurpleDash,1,0,1,1,0.0
310,159.914,BlueThrewBall,0,0,1,1,0.0
311,160.305,PurpleDash,0,0,1,1,0.0
312,161.151,BlueDash,0,0,1,1,0.0
313,161.37,PurpleDash,0,0,1,1,0.0
314,162.288,BlueDash,0,0,1,1,0.0
315,162.44,PurpleDash,0,0,1,1,0.0
316,163.57,PurpleDash,0,0,1,1,0.0
317,164.074,BlueDash,0,0,1,1,0.0
318,164.699,PurpleDash,0,0,1,1,0.0
319,164.753,PurplePickedUpBall,0,1,1,1,0.0
320,165.313,PurpleThrewBall,0,0,1,1,0.0
321,165.771,PurpleDash,0,0,1,1,0.0
322,166.968,PurpleDash,0,0,1,1,0.0
323,167.108,BluePickedUpBall,1,0,1,1,0.0
324,167.904,BluePickedUpBall,2,0,1,1,0.0
325,168.305,PurpleDash,2,0,1,1,0.0
326,169.442,PurpleDash,2,0,1,1,0.0
327,170.499,PurpleDash,2,0,1,1,0.0
328,171.701,PurpleDash,2,0,1,1,0.0
329,172.765,PurpleDash,2,0,1,1,0.0
330,173.541,BlueThrewBall,1,0,1,1,0.0
331,173.903,PurpleDash,1,0,1,1,0.0
332,174.675,BlueThrewBall,0,0,1,1,0.0
333,174.968,PurpleDash,0,0,1,1,0.0
334,176.031,PurpleDash,0,0,1,1,0.0
335,176.872,BlueDash,0,0,1,1,0.0
336,177.098,PurpleDash,0,0,1,1,0.0
337,178.175,PurpleDash,0,0,1,1,0.0
338,178.366,PurplePickedUpBall,0,1,1,1,0.0
339,178.767,BluePickedUpBall,1,1,1,1,0.0
340,179.034,PurpleThrewBall,1,0,1,1,0.0
341,179.046,HitBlue,1,0,0,1,0.0
342,179.051,GameEnd,0,0,0,1,0.0
343,179.201,PurpleDash,0,0,0,1,0.0
344,179.689,PurplePickedUpBall,0,1,0,1,0.0
345,179.797,PurpleThrewBall,0,0,0,1,0.0
346,180.267,PurpleDash,0,0,0,1,0.0
347,181.049,WinScreenStart,0,0,0,1,0.0
348,189.069,ResetScene,0,0,3,3,0.0
349,193.084,FinishCountDown,0,0,3,3,0.0
350,193.148,PurpleDash,0,0,3,3,0.0
351,194.211,PurpleDash,0,0,3,3,0.0
352,194.548,BlueDash,0,0,3,3,0.0
353,194.69,BluePickedUpBall,1,0,3,3,0.0
354,195.274,PurpleDash,1,0,3,3,4.0
355,196.315,BluePickedUpBall,2,0,3,3,0.0
356,196.35,PurpleDash,2,0,3,3,0.0
357,197.414,PurpleDash,2,0,3,3,0.0
358,198.48,PurpleDash,2,0,3,3,0.0
359,199.181,BluePickedUpBall,3,0,3,3,0.0
360,199.68,PurpleDash,3,0,3,3,0.0
361,200.327,PurplePickedUpBall,3,1,3,3,0.0
362,200.349,BlueThrewBall,2,1,3,3,0.0
363,200.808,PurpleDash,2,1,3,3,0.0
364,200.834,PurplePickedUpBall,2,2,3,3,0.0
365,200.93,BlueThrewBall,1,2,3,3,0.0
366,201.482,PurpleThrewBall,1,1,3,3,0.0
367,201.877,PurpleDash,1,1,3,3,0.0
368,203.006,PurpleDash,1,1,3,3,0.0
369,203.027,PurplePickedUpBall,1,2,3,3,0.0
370,203.034,BlueDash,1,2,3,3,0.0
371,203.077,BluePickedUpBall,2,2,3,3,0.0
372,203.612,PurpleThrewBall,2,1,3,3,0.0
373,204.272,PurpleDash,2,1,3,3,0.0
374,204.317,BlueThrewBall,1,1,3,3,0.0
375,204.473,PurpleThrewBall,1,0,3,3,0.0
376,204.528,HitPurple,1,0,3,2,0.0
377,204.859,PurplePickedUpBall,1,1,3,2,0.0
378,204.943,PurpleThrewBall,1,0,3,2,0.0
379,205.33,BluePickedUpBall,2,0,3,2,0.0
380,205.475,PurpleDash,2,0,3,2,0.0
381,206.541,PurpleDash,2,0,3,2,0.0
382,207.606,PurpleDash,2,0,3,2,0.0
383,208.03,BluePickedUpBall,3,0,3,2,0.0
384,208.122,BlueThrewBall,2,0,3,2,0.0
385,208.232,HitPurple,2,0,3,1,0.0
386,208.742,PurpleDash,2,0,3,1,0.0
387,209.419,PurplePickedUpBall,2,1,3,1,0.0
388,209.547,PurpleThrewBall,2,0,3,1,0.0
389,209.567,HitBlue,2,0,2,1,0.0
390,210.038,PurplePickedUpBall,2,1,2,1,0.0
391,210.073,PurpleThrewBall,2,0,2,1,0.0
392,210.14,PurpleDash,2,0,2,1,0.0
393,210.15,BlueThrewBall,1,0,2,1,0.0
394,210.178,HitPurple,1,0,2,0,0.0
395,210.181,GameEnd,1,0,2,0,0.0
396,211.39,BlueThrewBall,0,0,2,0,0.0
397,212.178,WinScreenStart,0,0,2,0,0.0
398,219.202,ResetScene,0,0,3,3,0.0
399,223.219,FinishCountDown,0,0,3,3,0.0
400,223.242,PurpleDash,0,0,3,3,0.0
401,224.278,PurpleDash,0,0,3,3,0.0
402,224.736,BluePickedUpBall,1,0,3,3,0.0
403,225.418,PurpleDash,1,0,3,3,0.0
404,225.613,PurplePickedUpBall,1,1,3,3,0.0
405,225.749,BluePickedUpBall,2,1,3,3,0.0
406,226.472,PurpleDash,2,1,3,3,0.0
407,226.547,PurpleThrewBall,2,0,3,3,0.0
408,226.564,BluePickedUpBall,3,0,3,3,0.0
409,227.131,PurplePickedUpBall,3,1,3,3,0.0
410,227.542,PurpleDash,3,1,3,3,0.0
411,227.763,PurplePickedUpBall,3,2,3,3,0.0
412,228.472,BluePickedUpBall,4,2,3,3,0.0
413,228.61,PurpleDash,4,2,3,3,0.0
414,229.684,PurpleDash,4,2,3,3,0.0
415,229.839,PurplePickedUpBall,4,3,3,3,0.0
416,230.122,PurplePickedUpBall,4,4,3,3,0.0
417,230.741,PurpleDash,4,4,3,3,0.0
418,231.276,PurpleThrewBall,4,3,3,3,0.0
419,231.607,PurpleThrewBall,4,2,3,3,0.0
420,231.871,PurpleDash,4,2,3,3,0.0
421,232.081,PurpleThrewBall,4,1,3,3,0.0
422,232.764,BlueThrewBall,3,1,3,3,0.0
423,232.872,PurpleThrewBall,3,0,3,3,0.0
424,233.142,PurpleDash,3,0,3,3,0.0
425,233.314,BlueThrewBall,2,0,3,3,0.0
426,234.378,BlueThrewBall,1,0,3,3,0.0
427,234.411,PurpleDash,1,0,3,3,0.0
428,234.414,HitPurple,1,0,3,2,0.0
429,234.977,BluePickedUpBall,2,0,3,2,0.0
430,235.423,BlueThrewBall,1,0,3,2,0.0
431,235.47,PurpleDash,1,0,3,2,0.0
432,235.771,BluePickedUpBall,2,0,3,2,0.0
433,235.901,BlueThrewBall,1,0,3,2,0.0
434,236.371,BlueThrewBall,0,0,3,2,0.0
435,236.472,PurplePickedUpBall,0,1,3,2,0.0
436,236.543,PurpleThrewBall,0,0,3,2,0.0
437,236.578,HitBlue,0,0,2,2,0.0
438,236.676,PurpleDash,0,0,2,2,0.0
439,237.744,PurpleDash,0,0,2,2,0.0
440,238.811,PurpleDash,0,0,2,2,0.0
441,238.888,PurplePickedUpBall,0,1,2,2,0.0
442,239.539,BluePickedUpBall,1,1,2,2,0.0
443,239.602,PurpleThrewBall,1,0,2,2,0.0
444,239.876,PurpleDash,1,0,2,2,0.0
445,240.654,PurplePickedUpBall,1,1,2,2,0.0
446,240.94,PurpleDash,1,1,2,2,0.0
447,241.105,BluePickedUpBall,2,1,2,2,0.0
448,242.136,PurpleDash,2,1,2,2,0.0
449,243.058,PurplePickedUpBall,2,2,2,2,0.0
450,243.343,PurpleThrewBall,2,1,2,2,0.0
451,243.47,PurpleDash,2,1,2,2,0.0
452,244.139,PurpleThrewBall,2,0,2,2,0.0
453,244.339,BluePickedUpBall,3,0,2,2,0.0
454,244.674,PurpleDash,3,0,2,2,0.0
455,245.229,PurplePickedUpBall,3,1,2,2,0.0
456,245.608,PurpleThrewBall,3,0,2,2,0.0
457,245.706,PurplePickedUpBall,3,1,2,2,0.0
458,245.813,PurpleDash,3,1,2,2,0.0
459,246.144,PurpleThrewBall,3,0,2,2,0.0
460,246.87,PurpleDash,3,0,2,2,0.0
461,247.944,PurpleDash,3,0,2,2,0.0
462,248.634,BlueThrewBall,2,0,2,2,0.0
463,249.069,PurpleDash,2,0,2,2,0.0
464,249.728,BlueThrewBall,1,0,2,2,0.0
465,250.137,PurpleDash,1,0,2,2,0.0
466,250.188,BlueThrewBall,0,0,2,2,0.0
467,251.21,PurpleDash,0,0,2,2,0.0
468,251.773,BlueDash,0,0,2,2,0.0
469,252.333,PurpleDash,0,0,2,2,0.0
470,253.22,BlueDash,0,0,2,2,0.0
471,253.468,PurpleDash,0,0,2,2,0.0
472,253.826,PurplePickedUpBall,0,1,2,2,0.0
473,254.234,PurplePickedUpBall,0,2,2,2,0.0
474,254.608,PurpleDash,0,2,2,2,0.0
475,254.759,BluePickedUpBall,1,2,2,2,0.0
476,254.868,PurpleThrewBall,1,1,2,2,0.0
477,255.068,BluePickedUpBall,2,1,2,2,0.0
478,255.666,PurpleDash,2,1,2,2,0.0
479,256.204,PurpleThrewBall,2,0,2,2,0.0
480,256.65,BluePickedUpBall,3,0,2,2,0.0
481,257.074,PurpleDash,3,0,2,2,0.0
482,257.286,PurplePickedUpBall,3,1,2,2,0.0
483,257.338,PurpleThrewBall,3,0,2,2,0.0
484,258.227,BlueThrewBall,2,0,2,2,0.0
485,258.271,PurpleDash,2,0,2,2,0.0
486,258.964,BlueThrewBall,1,0,2,2,0.0
487,259.338,PurpleDash,1,0,2,2,0.0
488,259.519,BlueThrewBall,0,0,2,2,0.0
489,259.625,HitPurple,0,0,2,1,0.0
490,259.762,PurplePickedUpBall,0,1,2,1,0.0
491,259.799,PurpleThrewBall,0,0,2,1,0.0
492,260.405,PurpleDash,0,0,2,1,0.0
493,261.335,BlueDash,0,0,2,1,0.0
494,261.534,PurpleDash,0,0,2,1,0.0
495,262.122,PurplePickedUpBall,0,1,2,1,0.0
496,262.666,PurpleDash,0,1,2,1,0.0
497,263.603,PurpleThrewBall,0,0,2,1,0.0
498,263.802,PurpleDash,0,0,2,1,0.0
499,264.285,BluePickedUpBall,1,0,2,1,0.0
500,264.534,PurplePickedUpBall,1,1,2,1,0.0
501,264.938,PurpleThrewBall,1,0,2,1,0.0
502,265.131,PurpleDash,1,0,2,1,0.0
503,265.964,BluePickedUpBall,2,0,2,1,0.0
504,266.197,PurpleDash,2,0,2,1,0.0
505,267.338,PurpleDash,2,0,2,1,0.0
506,267.704,BluePickedUpBall,3,0,2,1,0.0
507,268.403,PurpleDash,3,0,2,1,0.0
508,268.42,BlueThrewBall,2,0,2,1,0.0
509,269.532,PurpleDash,2,0,2,1,0.0
510,270.867,PurpleDash,2,0,2,1,0.0
511,271.936,PurpleDash,2,0,2,1,0.0
512,271.979,BlueThrewBall,1,0,2,1,0.0
513,272.996,PurpleDash,1,0,2,1,0.0
514,273.798,BlueThrewBall,0,0,2,1,0.0
515,274.066,PurpleDash,0,0,2,1,0.0
516,274.853,PurplePickedUpBall,0,1,2,1,0.0
517,275.131,PurpleDash,0,1,2,1,0.0
518,275.463,BluePickedUpBall,1,1,2,1,0.0
519,275.598,PurpleThrewBall,1,0,2,1,0.0
520,276.201,PurpleDash,1,0,2,1,0.0
521,276.421,BluePickedUpBall,2,0,2,1,0.0
522,277.394,PurpleDash,2,0,2,1,0.0
523,277.436,BlueDash,2,0,2,1,0.0
524,278.46,PurpleDash,2,0,2,1,0.0
525,279.532,PurpleDash,2,0,2,1,0.0
526,279.707,BluePickedUpBall,3,0,2,1,0.0
527,280.555,PurplePickedUpBall,3,1,2,1,0.0
528,280.595,PurpleDash,3,1,2,1,0.0
