Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
13:02:06.996,PurpleDash,2,0,3,3,0
13:02:07.193,PurplePickedUpBall,2,1,3,3,0
13:02:07.803,PurpleThrewBall,2,0,3,3,0
13:02:07.900,PurpleDash,2,0,3,3,0
13:02:07.985,PurplePickedUpBall,2,1,3,3,0
13:02:08.316,PurpleDash,2,1,3,3,0
13:02:08.753,PurplePickedUpBall,2,2,3,3,0
13:02:09.081,PurpleDash,2,2,3,3,0
13:02:09.178,PurpleThrewBall,2,1,3,3,0
13:02:09.343,PurpleDash,2,1,3,3,0
13:02:09.774,PurpleThrewBall,2,0,3,3,0
13:02:10.178,PurpleDash,2,0,3,3,0
13:02:10.484,PurpleDash,2,0,3,3,0
13:02:11.284,PurpleDash,2,0,3,3,0
13:02:11.493,PurpleDash,2,0,3,3,0
13:02:12.162,PurplePickedUpBall,2,1,3,3,0
13:02:12.262,PurpleThrewBall,2,0,3,3,0
13:02:12.351,PurpleDash,2,0,3,3,0
13:02:12.884,PurpleDash,2,0,3,3,0
13:02:13.423,PurpleDash,2,0,3,3,0
13:02:13.997,PurpleDash,2,0,3,3,0
13:02:14.567,PurplePickedUpBall,2,1,3,3,0
13:02:14.694,PurpleDash,2,1,3,3,0
13:02:15.046,PurpleThrewBall,2,0,3,3,0
13:02:15.172,PurpleDash,2,0,3,3,0
13:02:15.778,PurpleDash,2,0,3,3,0
13:02:16.519,PurpleDash,2,0,3,3,0
13:02:17.052,PurplePickedUpBall,2,1,3,3,4
13:02:17.155,PurpleDash,2,1,3,3,4
13:02:17.274,PurpleThrewBall,2,0,3,3,0
13:02:17.684,PurpleDash,2,0,3,3,0
13:02:18.286,PurpleDash,2,0,3,3,0
13:02:18.773,PurpleDash,2,0,3,3,0
13:02:18.784,BluePickedUpBall,3,0,3,3,0
13:02:19.374,PurpleDash,3,0,3,3,0
13:02:19.977,PurpleDash,3,0,3,3,0
13:02:20.371,PurpleDash,3,0,3,3,0
13:02:21.449,PurpleDash,3,0,3,3,0
13:02:21.449,PurpleDash,3,0,3,3,0
13:02:22.579,PurpleDash,3,0,3,3,0
13:02:22.579,PurpleDash,3,0,3,3,0
13:02:23.634,PurpleDash,3,0,3,3,0
13:02:23.824,PurpleDash,3,0,3,3,0
13:02:24.705,PurpleDash,3,0,3,3,0
13:02:24.884,PurpleDash,3,0,3,3,0
13:02:25.806,PurpleDash,3,0,3,3,0
13:02:25.928,PurpleDash,3,0,3,3,0
13:02:26.911,PurpleDash,3,0,3,3,0
13:02:27.025,PurpleDash,3,0,3,3,0
13:02:27.439,PurplePickedUpBall,3,1,3,3,4
13:02:27.641,PurpleThrewBall,3,0,3,3,4
13:02:27.941,PurpleDash,3,0,3,3,0
13:02:28.046,PurpleDash,3,0,3,3,0
13:02:29.131,PurpleDash,3,0,3,3,4
13:02:29.238,PurpleDash,3,0,3,3,4
13:02:30.260,PurpleDash,3,0,3,3,4
13:02:30.356,PurpleDash,3,0,3,3,4
13:02:30.452,BluePickedUpBall,4,0,3,3,4
13:02:31.376,PurpleDash,4,0,3,3,4
13:02:31.469,PurpleDash,4,0,3,3,4
13:02:32.542,PurpleDash,4,0,3,3,0
13:02:32.543,PurpleDash,4,0,3,3,0
13:02:33.649,PurpleDash,4,0,3,3,0
13:02:33.743,BlueThrewBall,3,0,3,3,0
13:02:33.853,PurpleDash,3,0,3,3,0
13:02:34.763,PurpleDash,3,0,3,3,0
13:02:34.857,PurpleDash,3,0,3,3,0
13:02:35.859,PurpleDash,3,0,3,3,0
13:02:35.955,PurpleDash,3,0,3,3,0
13:02:36.950,PurpleDash,3,0,3,3,0
13:02:37.056,PurpleDash,3,0,3,3,0
13:02:37.249,BlueThrewBall,2,0,3,3,0
13:02:38.008,PurpleDash,2,0,3,3,0
13:02:38.106,PurpleDash,2,0,3,3,0
13:02:39.074,PurpleDash,2,0,3,3,0
13:02:39.177,PurpleDash,2,0,3,3,0
13:02:40.267,PurpleDash,2,0,3,3,0
13:02:40.268,PurpleDash,2,0,3,3,0
13:02:40.768,PurplePickedUpBall,2,1,3,3,0
13:02:40.982,PurpleThrewBall,2,0,3,3,0
13:02:41.360,PurpleDash,2,0,3,3,0
13:02:41.360,PurpleDash,2,0,3,3,0
13:02:42.396,PurpleDash,2,0,3,3,0
13:02:42.396,PurpleDash,2,0,3,3,0
13:02:43.474,PurpleDash,2,0,3,3,0
13:02:43.475,PurpleDash,2,0,3,3,0
13:02:44.565,PurpleDash,2,0,3,3,0
13:02:44.566,PurpleDash,2,0,3,3,0
13:02:45.674,PurpleDash,2,0,3,3,0
13:02:45.675,PurpleDash,2,0,3,3,0
13:02:46.698,PurpleDash,2,0,3,3,0
13:02:46.699,PurpleDash,2,0,3,3,0
13:02:47.877,PurpleDash,2,0,3,3,0
13:02:47.877,PurpleDash,2,0,3,3,0
13:02:49.174,PurpleDash,2,0,3,3,0
13:02:49.174,PurpleDash,2,0,3,3,0
13:02:50.271,PurpleDash,2,0,3,3,0
13:02:50.359,PurplePickedUpBall,2,1,3,3,0
13:02:50.566,PurpleDash,2,1,3,3,0
13:02:50.567,PurpleThrewBall,2,0,3,3,0
13:02:50.975,PurplePickedUpBall,2,1,3,3,0
13:02:51.176,PurpleThrewBall,2,0,3,3,0
13:02:51.377,PurpleDash,2,0,3,3,0
13:02:51.682,PurpleDash,2,0,3,3,0
13:02:52.082,PurplePickedUpBall,2,1,3,3,0
13:02:52.181,PurpleThrewBall,2,0,3,3,0
13:02:52.371,PurpleDash,2,0,3,3,0
13:02:52.753,PurpleDash,2,0,3,3,0
13:02:53.445,PurpleDash,2,0,3,3,0
13:02:53.825,PurpleDash,2,0,3,3,0
13:02:54.620,PurpleDash,2,0,3,3,0
13:02:54.712,PurplePickedUpBall,2,1,3,3,0
13:02:54.836,PurpleThrewBall,2,0,3,3,0
13:02:54.848,PurpleDash,2,0,3,3,0
13:02:55.161,BlueThrewBall,1,0,3,3,0
13:02:55.591,BluePickedUpBall,2,0,3,3,0
13:02:55.799,PurpleDash,2,0,3,3,0
13:02:55.905,PurpleDash,2,0,3,3,0
13:02:55.990,BlueThrewBall,1,0,3,3,0
13:02:56.003,HitPurple,1,0,3,2,0
13:02:56.517,PurplePickedUpBall,1,1,3,2,0
13:02:56.607,PurpleThrewBall,1,0,3,2,0
13:02:56.718,BlueThrewBall,0,0,3,2,0
13:02:56.927,PurpleDash,0,0,3,2,0
13:02:57.100,PurplePickedUpBall,0,1,3,2,0
13:02:57.109,PurpleThrewBall,0,0,3,2,0
13:02:57.223,PurpleDash,0,0,3,2,0
13:02:58.181,PurpleDash,0,0,3,2,0
13:02:58.300,PurpleDash,0,0,3,2,0
13:02:58.924,PurplePickedUpBall,0,1,3,2,0
13:02:59.132,PurpleThrewBall,0,0,3,2,0
13:02:59.253,PurpleDash,0,0,3,2,0
13:02:59.361,PurpleDash,0,0,3,2,0
13:03:00.386,PurpleDash,0,0,3,2,0
13:03:01.056,PurpleDash,0,0,3,2,0
13:03:01.509,PurpleDash,0,0,3,2,0
13:03:02.205,PurpleDash,0,0,3,2,0
13:03:02.514,PurpleDash,0,0,3,2,0
13:03:02.888,PurplePickedUpBall,0,1,3,2,0
13:03:03.172,PurpleThrewBall,0,0,3,2,0
13:03:03.175,PurplePickedUpBall,0,1,3,2,0
13:03:03.506,PurpleDash,0,1,3,2,0
13:03:03.506,PurpleThrewBall,0,0,3,2,0
13:03:03.788,BluePickedUpBall,1,0,3,2,0
13:03:04.002,PurpleDash,1,0,3,2,0
13:03:04.403,BluePickedUpBall,2,0,3,2,0
13:03:04.821,PurpleDash,2,0,3,2,0
13:03:04.929,PurplePickedUpBall,2,1,3,2,0
13:03:05.169,PurpleThrewBall,2,0,3,2,0
13:03:05.169,PurpleDash,2,0,3,2,0
13:03:06.310,PurpleDash,2,0,3,2,0
13:03:06.310,PurpleDash,2,0,3,2,0
13:03:07.397,PurpleDash,2,0,3,2,0
13:03:07.996,PurpleDash,2,0,3,2,0
13:03:08.464,PurpleDash,2,0,3,2,0
13:03:09.092,PurpleDash,2,0,3,2,0
13:03:09.699,PurpleDash,2,0,3,2,0
13:03:09.897,BlueThrewBall,1,0,3,2,0
13:03:10.198,PurpleDash,1,0,3,2,0
13:03:10.293,HitPurple,1,0,3,1,0
13:03:10.724,PurpleDash,1,0,3,1,0
13:03:11.253,PurplePickedUpBall,1,1,3,1,0
13:03:11.260,PurpleDash,1,1,3,1,0
13:03:11.261,PurpleThrewBall,1,0,3,1,0
13:03:11.263,BluePickedUpBall,2,0,3,1,0
13:03:11.859,PurpleDash,2,0,3,1,0
13:03:12.450,BluePickedUpBall,3,0,3,1,0
13:03:12.457,PurpleDash,3,0,3,1,0
13:03:12.921,PurpleDash,3,0,3,1,0
13:03:13.734,PurpleDash,3,0,3,1,0
13:03:14.035,PurpleDash,3,0,3,1,0
13:03:14.843,PurpleDash,3,0,3,1,0
13:03:15.037,PurpleDash,3,0,3,1,0
13:03:15.842,PurpleDash,3,0,3,1,0
13:03:16.874,PurpleDash,3,0,3,1,0
13:03:16.970,PurpleDash,3,0,3,1,0
13:03:16.981,BlueThrewBall,2,0,3,1,0
13:03:17.913,PurpleDash,2,0,3,1,0
13:03:18.007,PurpleDash,2,0,3,1,0
13:03:18.010,BluePickedUpBall,3,0,3,1,0
13:03:18.106,BlueThrewBall,2,0,3,1,0
13:03:19.021,PurpleDash,2,0,3,1,0
13:03:19.030,PurpleDash,2,0,3,1,0
13:03:20.164,PurpleDash,2,0,3,1,0
13:03:20.445,PurpleDash,2,0,3,1,0
13:03:21.202,PurpleDash,2,0,3,1,0
13:03:21.502,PurpleDash,2,0,3,1,0
13:03:22.361,PurpleDash,2,0,3,1,0
13:03:22.364,BluePickedUpBall,3,0,3,1,0
13:03:22.759,PurpleDash,3,0,3,1,0
13:03:23.427,PurpleDash,3,0,3,1,0
13:03:23.438,BlueThrewBall,2,0,3,1,0
13:03:23.860,PurpleDash,2,0,3,1,0
13:03:24.497,PurpleDash,2,0,3,1,0
13:03:24.945,PurpleDash,2,0,3,1,0
13:03:25.529,PurpleDash,2,0,3,1,0
13:03:25.620,PurplePickedUpBall,2,1,3,1,0
13:03:25.715,PurpleThrewBall,2,0,3,1,0
13:03:25.829,PurplePickedUpBall,2,1,3,1,0
13:03:26.049,PurpleThrewBall,2,0,3,1,0
13:03:26.054,PurplePickedUpBall,2,1,3,1,0
13:03:26.061,PurpleDash,2,1,3,1,0
13:03:26.287,PurpleThrewBall,2,0,3,1,0
13:03:26.704,PurpleDash,2,0,3,1,0
13:03:26.812,PurplePickedUpBall,2,1,3,1,0
13:03:27.022,PurpleThrewBall,2,0,3,1,0
13:03:27.126,PurpleDash,2,0,3,1,0
13:03:27.951,PurpleDash,2,0,3,1,0
13:03:28.176,PurpleDash,2,0,3,1,0
13:03:28.323,PurplePickedUpBall,2,1,3,1,0
13:03:28.501,PurpleThrewBall,2,0,3,1,0
13:03:29.050,PurpleDash,2,0,3,1,0
13:03:29.385,PurplePickedUpBall,2,1,3,1,0
13:03:29.593,PurpleDash,2,1,3,1,0
13:03:29.931,PurpleThrewBall,2,0,3,1,0
13:03:30.134,PurpleDash,2,0,3,1,0
13:03:30.472,PurplePickedUpBall,2,1,3,1,0
13:03:30.691,PurpleDash,2,1,3,1,0
13:03:30.794,PurpleThrewBall,2,0,3,1,0
13:03:31.134,PurplePickedUpBall,2,1,3,1,0
13:03:31.335,PurpleDash,2,1,3,1,0
13:03:31.543,PurpleThrewBall,2,0,3,1,0
13:03:31.776,PurpleDash,2,0,3,1,0
13:03:32.550,PurpleDash,2,0,3,1,3
13:03:32.858,PurpleDash,2,0,3,1,0
13:03:33.642,PurpleDash,2,0,3,1,0
13:03:33.929,PurpleDash,2,0,3,1,0
13:03:34.836,PurpleDash,2,0,3,1,0
13:03:35.036,PurpleDash,2,0,3,1,0
13:03:36.127,PurpleDash,2,0,3,1,0
13:03:36.229,PurpleDash,2,0,3,1,0
13:03:37.411,PurpleDash,2,0,3,1,3
13:03:37.411,PurpleDash,2,0,3,1,3
13:03:38.424,PurpleDash,2,0,3,1,3
13:03:38.424,PurpleDash,2,0,3,1,3
13:03:39.602,PurpleDash,2,0,3,1,3
13:03:39.612,PurpleDash,2,0,3,1,0
13:03:40.651,PurpleDash,2,0,3,1,0
13:03:40.659,PurpleDash,2,0,3,1,0
13:03:41.743,PurpleDash,2,0,3,1,0
13:03:41.752,PurpleDash,2,0,3,1,0
13:03:42.802,PurpleDash,2,0,3,1,0
13:03:42.805,PurplePickedUpBall,2,1,3,1,0
13:03:43.111,PurpleDash,2,1,3,1,0
13:03:43.212,PurpleThrewBall,2,0,3,1,0
13:03:44.130,PurpleDash,2,0,3,1,0
13:03:44.277,PurpleDash,2,0,3,1,0
13:03:45.206,PurpleDash,2,0,3,1,0
13:03:45.305,PurpleDash,2,0,3,1,0
13:03:46.263,PurpleDash,2,0,3,1,0
13:03:46.466,PurpleDash,2,0,3,1,0
13:03:47.129,ResetScene,0,0,3,3,0
13:03:51.540,PurpleDash,0,0,3,3,0
13:03:51.668,PurpleDash,0,0,3,3,0
13:03:52.698,BluePickedUpBall,1,0,3,3,0
13:03:52.808,PurpleDash,1,0,3,3,0
13:03:53.435,PurpleDash,1,0,3,3,4
13:03:53.439,BluePickedUpBall,2,0,3,3,4
13:03:54.140,PurpleDash,2,0,3,3,4
13:03:54.732,PurpleDash,2,0,3,3,0
13:03:55.324,PurpleDash,2,0,3,3,0
13:03:55.805,PurpleDash,2,0,3,3,0
13:03:56.066,PurplePickedUpBall,2,1,3,3,0
13:03:56.172,PurpleThrewBall,2,0,3,3,0
13:03:56.377,PurplePickedUpBall,2,1,3,3,0
13:03:56.521,PurpleDash,2,1,3,3,0
13:03:56.629,PurplePickedUpBall,2,2,3,3,0
13:03:56.631,PurplePickedUpBall,2,3,3,3,0
13:03:56.832,PurpleThrewBall,2,2,3,3,0
13:03:57.040,PurpleDash,2,2,3,3,0
13:03:57.052,PurpleThrewBall,2,1,3,3,0
13:03:57.582,PurpleThrewBall,2,0,3,3,0
13:03:57.692,PurpleDash,2,0,3,3,0
13:03:58.125,PurpleDash,2,0,3,3,0
13:03:58.641,PurplePickedUpBall,2,1,3,3,0
13:03:58.888,PurpleDash,2,1,3,3,0
13:03:58.901,PurplePickedUpBall,2,2,3,3,0
13:03:59.017,PurpleThrewBall,2,1,3,3,0
13:03:59.130,PurpleDash,2,1,3,3,0
13:03:59.250,PurpleThrewBall,2,0,3,3,0
13:03:59.252,PurplePickedUpBall,2,1,3,3,0
13:03:59.595,PurpleThrewBall,2,0,3,3,0
13:03:59.954,PurpleDash,2,0,3,3,0
13:04:00.194,PurpleDash,2,0,3,3,0
13:04:00.702,PurplePickedUpBall,2,1,3,3,0
13:04:01.052,PurpleDash,2,1,3,3,0
13:04:01.058,BluePickedUpBall,3,1,3,3,0
13:04:01.174,PurpleThrewBall,3,0,3,3,0
13:04:01.304,PurpleDash,3,0,3,3,0
13:04:02.029,PurpleDash,3,0,3,3,0
13:04:02.378,PurpleDash,3,0,3,3,0
13:04:03.246,PurpleDash,3,0,3,3,0
13:04:03.555,PurpleDash,3,0,3,3,3
13:04:04.381,PurpleDash,3,0,3,3,3
13:04:04.593,PurpleDash,3,0,3,3,0
13:04:04.691,BlueThrewBall,2,0,3,3,0
13:04:05.531,PurpleDash,2,0,3,3,0
13:04:05.655,PurpleDash,2,0,3,3,0
13:04:06.180,BluePickedUpBall,3,0,3,3,0
13:04:06.759,PurpleDash,3,0,3,3,0
13:04:06.878,PurpleDash,3,0,3,3,0
13:04:07.898,PurpleDash,3,0,3,3,0
13:04:07.912,PurpleDash,3,0,3,3,0
13:04:09.094,PurpleDash,3,0,3,3,0
13:04:09.116,PurpleDash,3,0,3,3,0
13:04:10.084,PurpleDash,3,0,3,3,0
13:04:10.365,PurpleDash,3,0,3,3,0
13:04:10.784,BlueThrewBall,2,0,3,3,0
13:04:11.188,PurpleDash,2,0,3,3,0
13:04:11.307,PurplePickedUpBall,2,1,3,3,0
13:04:11.506,PurpleThrewBall,2,0,3,3,0
13:04:11.624,PurpleDash,2,0,3,3,0
13:04:12.251,PurpleDash,2,0,3,3,0
13:04:12.262,PurplePickedUpBall,2,1,3,3,0
13:04:12.263,PurpleThrewBall,2,0,3,3,0
13:04:12.858,PurpleDash,2,0,3,3,4
13:04:13.321,BlueThrewBall,1,0,3,3,4
13:04:13.323,HitPurple,1,0,3,2,4
13:04:13.331,PurpleDash,1,0,3,2,0
13:04:13.334,PurplePickedUpBall,1,1,3,2,0
13:04:13.547,PurpleThrewBall,1,0,3,2,0
13:04:14.063,PurpleDash,1,0,3,2,0
13:04:14.384,PurpleDash,1,0,3,2,0
13:04:15.187,PurpleDash,1,0,3,2,0
13:04:15.493,PurpleDash,1,0,3,2,0
13:04:16.215,PurpleDash,1,0,3,2,0
13:04:16.507,PurpleDash,1,0,3,2,0
13:04:17.416,PurpleDash,1,0,3,2,0
13:04:17.607,PurpleDash,1,0,3,2,0
13:04:18.513,PurpleDash,1,0,3,2,0
13:04:18.687,PurpleDash,1,0,3,2,0
13:04:19.556,PurplePickedUpBall,1,1,3,2,0
13:04:19.653,PurpleDash,1,1,3,2,0
13:04:19.751,PurpleDash,1,1,3,2,0
13:04:19.861,PurpleThrewBall,1,0,3,2,0
13:04:19.864,PurplePickedUpBall,1,1,3,2,0
13:04:20.166,PurpleThrewBall,1,0,3,2,0
13:04:20.177,PurplePickedUpBall,1,1,3,2,0
13:04:20.380,PurpleThrewBall,1,0,3,2,0
13:04:20.926,PurpleDash,1,0,3,2,0
13:04:20.927,PurpleDash,1,0,3,2,0
13:04:21.969,PurpleDash,1,0,3,2,0
13:04:22.171,PurpleDash,1,0,3,2,0
13:04:22.975,PurpleDash,1,0,3,2,0
13:04:23.071,PurplePickedUpBall,1,1,3,2,0
13:04:23.153,PurpleThrewBall,1,0,3,2,0
13:04:23.163,PurpleDash,1,0,3,2,0
13:04:24.154,PurpleDash,1,0,3,2,0
13:04:24.335,BluePickedUpBall,2,0,3,2,0
13:04:24.347,PurpleDash,2,0,3,2,0
13:04:25.354,PurpleDash,2,0,3,2,0
13:04:25.365,PurpleDash,2,0,3,2,0
13:04:26.434,PurpleDash,2,0,3,2,0
13:04:26.835,PurpleDash,2,0,3,2,0
13:04:27.638,PurpleDash,2,0,3,2,0
13:04:27.853,PurpleDash,2,0,3,2,0
13:04:28.740,PurpleDash,2,0,3,2,0
13:04:29.064,PurpleDash,2,0,3,2,0
13:04:29.904,PurpleDash,2,0,3,2,0
13:04:30.199,PurpleDash,2,0,3,2,0
13:04:30.942,PurpleDash,2,0,3,2,0
13:04:31.208,PurpleDash,2,0,3,2,0
13:04:32.030,PurpleDash,2,0,3,2,0
13:04:32.337,PurpleDash,2,0,3,2,0
13:04:33.078,PurplePickedUpBall,2,1,3,2,0
13:04:33.271,PurpleDash,2,1,3,2,0
13:04:33.429,PurpleThrewBall,2,0,3,2,0
13:04:33.429,PurpleDash,2,0,3,2,0
13:04:34.513,PurpleDash,2,0,3,2,0
13:04:34.605,PurpleDash,2,0,3,2,0
13:04:35.688,PurpleDash,2,0,3,2,0
13:04:35.698,PurpleDash,2,0,3,2,0
13:04:36.768,PurpleDash,2,0,3,2,0
13:04:36.946,PurpleDash,2,0,3,2,0
13:04:37.386,PurplePickedUpBall,2,1,3,2,0
13:04:37.492,PurpleThrewBall,2,0,3,2,0
13:04:37.910,PurpleDash,2,0,3,2,0
13:04:38.318,PurpleDash,2,0,3,2,0
13:04:38.966,PurpleDash,2,0,3,2,0
13:04:39.302,PurpleDash,2,0,3,2,0
13:04:40.111,PurpleDash,2,0,3,2,0
13:04:40.203,PurplePickedUpBall,2,1,3,2,0
13:04:40.492,PurpleDash,2,1,3,2,0
13:04:40.771,PurpleThrewBall,2,0,3,2,0
13:04:41.327,PurpleDash,2,0,3,2,0
13:04:41.667,PurpleDash,2,0,3,2,0
13:04:42.446,PurpleDash,2,0,3,2,0
13:04:42.835,PurplePickedUpBall,2,1,3,2,0
13:04:42.928,PurpleDash,2,1,3,2,0
13:04:42.929,PurpleThrewBall,2,0,3,2,0
13:04:43.114,PurplePickedUpBall,2,1,3,2,0
13:04:43.214,PurpleThrewBall,2,0,3,2,0
13:04:43.634,PurpleDash,2,0,3,2,0
13:04:44.033,PurpleDash,2,0,3,2,0
13:04:44.645,PurpleDash,2,0,3,2,0
13:04:45.203,PurpleDash,2,0,3,2,0
13:04:45.511,PurplePickedUpBall,2,1,3,2,0
13:04:45.711,PurpleThrewBall,2,0,3,2,0
13:04:45.910,PurpleDash,2,0,3,2,0
13:04:46.227,PurplePickedUpBall,2,1,3,2,0
13:04:46.321,PurpleDash,2,1,3,2,0
13:04:46.628,PurpleThrewBall,2,0,3,2,0
13:04:47.029,PurpleDash,2,0,3,2,0
13:04:47.241,PurplePickedUpBall,2,1,3,2,0
13:04:47.425,PurpleDash,2,1,3,2,0
13:04:47.649,PurpleThrewBall,2,0,3,2,0
13:04:48.058,PurpleDash,2,0,3,2,0
13:04:48.061,PurplePickedUpBall,2,1,3,2,1
13:04:48.348,PurpleThrewBall,2,0,3,2,1
13:04:48.557,PurpleDash,2,0,3,2,0
13:04:49.190,PurpleDash,2,0,3,2,0
13:04:49.831,PurpleDash,2,0,3,2,0
13:04:50.484,PurpleDash,2,0,3,2,0
13:04:50.977,PurpleDash,2,0,3,2,0
13:04:51.086,PurplePickedUpBall,2,1,3,2,0
13:04:51.095,PurpleThrewBall,2,0,3,2,0
13:04:51.583,PurpleDash,2,0,3,2,0
13:04:52.262,PurpleDash,2,0,3,2,0
13:04:52.750,PurpleDash,2,0,3,2,0
13:04:53.666,PurpleDash,2,0,3,2,0
13:04:53.987,PurpleDash,2,0,3,2,0
13:04:54.650,PurpleDash,2,0,3,2,0
13:04:55.137,PurpleDash,2,0,3,2,0
13:04:55.813,PurpleDash,2,0,3,2,0
13:04:55.910,PurplePickedUpBall,2,1,3,2,0
13:04:56.021,PurpleThrewBall,2,0,3,2,0
13:04:56.506,PurplePickedUpBall,2,1,3,2,0
13:04:56.515,PurpleDash,2,1,3,2,0
13:04:56.696,PurpleThrewBall,2,0,3,2,0
13:04:56.986,PurpleDash,2,0,3,2,0
