Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
21:14:56.727,PurpleDash,2,0,3,2,0
21:14:57.559,PurpleDash,2,0,3,2,0
21:14:57.850,PurpleDash,2,0,3,2,0
21:14:58.677,PurpleDash,2,0,3,2,0
21:14:58.879,PurpleDash,2,0,3,2,0
21:14:59.931,PurpleDash,2,0,3,2,0
21:15:00.075,PurpleDash,2,0,3,2,0
21:15:01.030,PurpleDash,2,0,3,2,0
21:15:01.040,PurpleDash,2,0,3,2,0
21:15:01.140,PurplePickedUpBall,2,1,3,2,0
21:15:01.242,PurpleThrewBall,2,0,3,2,0
21:15:02.158,PurpleDash,2,0,3,2,0
21:15:02.158,PurpleDash,2,0,3,2,0
21:15:03.305,PurpleDash,2,0,3,2,0
21:15:03.306,PurpleDash,2,0,3,2,0
21:15:04.494,PurpleDash,2,0,3,2,0
21:15:04.495,PurpleDash,2,0,3,2,0
21:15:05.530,PurpleDash,2,0,3,2,0
21:15:05.531,PurpleDash,2,0,3,2,0
21:15:06.371,PurplePickedUpBall,2,1,3,2,0
21:15:06.462,PurpleThrewBall,2,0,3,2,0
21:15:06.568,PurpleDash,2,0,3,2,0
21:15:06.891,PurpleDash,2,0,3,2,0
21:15:07.820,PurpleDash,2,0,3,2,0
21:15:07.917,PurpleDash,2,0,3,2,0
21:15:08.986,PurpleDash,2,0,3,2,0
21:15:09.091,PurpleDash,2,0,3,2,0
21:15:10.021,PurpleDash,2,0,3,2,0
21:15:10.222,PurpleDash,2,0,3,2,0
21:15:11.503,PurpleDash,2,0,3,2,0
21:15:11.814,PurpleDash,2,0,3,2,0
21:15:12.675,PurpleDash,2,0,3,2,0
21:15:12.894,PurpleDash,2,0,3,2,0
21:15:13.717,PurpleDash,2,0,3,2,0
21:15:13.935,PurpleDash,2,0,3,2,0
21:15:14.934,PurpleDash,2,0,3,2,0
21:15:15.040,PurpleDash,2,0,3,2,0
21:15:16.079,PurpleDash,2,0,3,2,0
21:15:16.089,PurpleDash,2,0,3,2,0
21:15:17.154,PurpleDash,2,0,3,2,0
21:15:17.351,PurpleDash,2,0,3,2,0
21:15:18.239,PurpleDash,2,0,3,2,0
21:15:18.557,PurpleDash,2,0,3,2,0
21:15:19.494,PurpleDash,2,0,3,2,0
21:15:19.708,PurpleDash,2,0,3,2,0
21:15:20.677,PurpleDash,2,0,3,2,0
21:15:20.893,PurpleDash,2,0,3,2,0
21:15:21.803,PurpleDash,2,0,3,2,0
21:15:22.006,PurpleDash,2,0,3,2,0
21:15:22.851,PurpleDash,2,0,3,2,0
21:15:23.146,PurpleDash,2,0,3,2,0
21:15:23.988,PurpleDash,2,0,3,2,0
21:15:24.319,PurpleDash,2,0,3,2,0
21:15:24.944,PurpleDash,2,0,3,2,0
21:15:25.758,PurpleDash,2,0,3,2,0
21:15:26.065,PurpleDash,2,0,3,2,0
21:15:27.035,PurpleDash,2,0,3,2,0
21:15:27.186,PurpleDash,2,0,3,2,0
21:15:28.079,PurpleDash,2,0,3,2,0
21:15:28.315,PurplePickedUpBall,2,1,3,2,0
21:15:28.479,PurpleThrewBall,2,0,3,2,0
21:15:28.480,PurpleDash,2,0,3,2,0
21:15:28.906,PurplePickedUpBall,2,1,3,2,0
21:15:29.028,PurpleThrewBall,2,0,3,2,0
21:15:29.159,PurplePickedUpBall,2,1,3,2,0
21:15:29.169,PurpleDash,2,1,3,2,0
21:15:29.291,PurpleThrewBall,2,0,3,2,0
21:15:29.529,PurplePickedUpBall,2,1,3,2,0
21:15:29.538,PurpleDash,2,1,3,2,0
21:15:29.788,PurpleThrewBall,2,0,3,2,3
21:15:30.283,PurpleDash,2,0,3,2,0
21:15:30.396,PurplePickedUpBall,2,1,3,2,0
21:15:30.407,PurplePickedUpBall,2,2,3,2,3
21:15:30.528,PurpleThrewBall,2,1,3,2,3
21:15:30.665,PurpleDash,2,1,3,2,0
21:15:30.907,PurpleThrewBall,2,0,3,2,0
21:15:31.313,PurpleDash,2,0,3,2,0
21:15:31.777,PurpleDash,2,0,3,2,0
21:15:32.622,PurpleDash,2,0,3,2,0
21:15:33.094,PurpleDash,2,0,3,2,0
21:15:33.694,PurpleDash,2,0,3,2,0
21:15:34.382,PurpleDash,2,0,3,2,0
21:15:35.011,PurpleDash,2,0,3,2,0
21:15:35.429,PurpleDash,2,0,3,2,0
21:15:35.516,PurplePickedUpBall,2,1,3,2,0
21:15:35.947,PurpleThrewBall,2,0,3,2,0
21:15:36.265,PurpleDash,2,0,3,2,0
21:15:36.566,PurpleDash,2,0,3,2,0
21:15:36.894,PurplePickedUpBall,2,1,3,2,0
21:15:36.902,PurpleThrewBall,2,0,3,2,0
21:15:37.358,PurpleDash,2,0,3,2,0
21:15:37.361,PurplePickedUpBall,2,1,3,2,0
21:15:37.470,PurpleThrewBall,2,0,3,2,0
21:15:37.707,PurpleDash,2,0,3,2,0
21:15:37.811,PurplePickedUpBall,2,1,3,2,0
21:15:37.918,PurpleThrewBall,2,0,3,2,0
21:15:38.443,PurpleDash,2,0,3,2,0
21:15:38.780,PurpleDash,2,0,3,2,0
21:15:38.885,ResetScene,0,0,3,3,0
21:15:43.802,PurpleDash,0,0,3,3,0
21:15:43.911,PurpleDash,0,0,3,3,0
21:15:44.023,PurplePickedUpBall,0,1,3,3,0
21:15:44.024,PurpleThrewBall,0,0,3,3,0
21:15:44.929,PurplePickedUpBall,0,1,3,3,0
21:15:45.022,PurpleDash,0,1,3,3,0
21:15:45.023,PurpleDash,0,1,3,3,0
21:15:45.035,PurpleThrewBall,0,0,3,3,0
21:15:46.090,PurpleDash,0,0,3,3,0
21:15:46.090,PurpleDash,0,0,3,3,0
21:15:46.092,BluePickedUpBall,1,0,3,3,0
21:15:46.626,BluePickedUpBall,2,0,3,3,0
21:15:47.166,PurpleDash,2,0,3,3,0
21:15:47.167,PurpleDash,2,0,3,3,0
21:15:47.170,BluePickedUpBall,3,0,3,3,0
21:15:48.331,PurpleDash,3,0,3,3,0
21:15:48.331,PurpleDash,3,0,3,3,0
21:15:48.430,PurplePickedUpBall,3,1,3,3,0
21:15:48.649,PurpleThrewBall,3,0,3,3,0
21:15:49.505,PurpleDash,3,0,3,3,0
21:15:49.505,PurpleDash,3,0,3,3,0
21:15:50.275,BluePickedUpBall,4,0,3,3,0
21:15:50.496,PurpleDash,4,0,3,3,0
21:15:50.810,PurpleDash,4,0,3,3,0
21:15:50.814,PurplePickedUpBall,4,1,3,3,4
21:15:50.956,PurpleThrewBall,4,0,3,3,4
21:15:51.709,PurpleDash,4,0,3,3,4
21:15:51.815,PurpleDash,4,0,3,3,4
21:15:52.109,BlueThrewBall,3,0,3,3,4
21:15:52.835,PurpleDash,3,0,3,3,0
21:15:52.960,PurpleDash,3,0,3,3,0
21:15:54.018,PurpleDash,3,0,3,3,0
21:15:54.030,PurpleDash,3,0,3,3,0
21:15:55.079,PurpleDash,3,0,3,3,0
21:15:55.090,PurpleDash,3,0,3,3,0
21:15:56.212,PurpleDash,3,0,3,3,0
21:15:56.212,PurpleDash,3,0,3,3,0
21:15:57.268,PurpleDash,3,0,3,3,0
21:15:57.279,PurpleDash,3,0,3,3,0
21:15:58.393,PurpleDash,3,0,3,3,0
21:15:58.405,PurpleDash,3,0,3,3,0
21:15:59.386,PurpleDash,3,0,3,3,0
21:15:59.535,PurpleDash,3,0,3,3,0
