,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
267,148.713,PurpleThrewBall,0,0,3,3,0.0
268,149.473,BluePickedUpBall,1,0,3,3,0.0
269,149.584,BluePickedUpBall,2,0,3,3,0.0
270,149.712,BluePickedUpBall,3,0,3,3,0.0
271,149.741,PurplePickedUpBall,3,1,3,3,0.0
272,150.25,BluePickedUpBall,4,1,3,3,0.0
273,150.326,PurplePickedUpBall,4,2,3,3,0.0
274,150.78,PurpleThrewBall,4,1,3,3,0.0
275,151.046,PurpleThrewBall,4,0,3,3,0.0
276,152.996,PurplePickedUpBall,4,1,3,3,0.0
277,153.451,PurpleThrewBall,4,0,3,3,0.0
278,153.759,PurplePickedUpBall,4,1,3,3,0.0
279,153.858,PurplePickedUpBall,4,2,3,3,0.0
280,154.477,PurplePickedUpBall,4,3,3,3,0.0
281,154.642,PurpleThrewBall,4,2,3,3,0.0
282,154.674,BlueThrewBall,3,2,3,3,0.0
283,154.704,BluePickedUpBall,4,2,3,3,0.0
284,154.917,PurpleThrewBall,4,1,3,3,0.0
285,155.061,BlueThrewBall,3,1,3,3,0.0
286,155.977,PurpleThrewBall,3,0,3,3,0.0
287,156.008,HitBlue,3,0,2,3,0.0
288,156.058,BlueThrewBall,2,0,2,3,0.0
289,156.89,BlueThrewBall,1,0,2,3,0.0
290,157.766,BluePickedUpBall,2,0,2,3,0.0
291,157.942,BlueThrewBall,1,0,2,3,0.0
292,159.388,BlueThrewBall,0,0,2,3,0.0
293,159.46,HitPurple,0,0,2,2,0.0
294,159.91,BluePickedUpBall,1,0,2,2,0.0
295,160.674,BlueThrewBall,0,0,2,2,0.0
296,161.22,PurplePickedUpBall,0,1,2,2,0.0
297,161.319,PurpleThrewBall,0,0,2,2,0.0
298,161.356,HitBlue,0,0,1,2,0.0
299,163.667,PurplePickedUpBall,0,1,1,2,0.0
300,163.897,BluePickedUpBall,1,1,1,2,0.0
301,165.19,BluePickedUpBall,2,1,1,2,0.0
302,165.909,PurpleThrewBall,2,0,1,2,0.0
303,166.202,BlueThrewBall,1,0,1,2,0.0
304,166.563,PurplePickedUpBall,1,1,1,2,0.0
305,166.576,PurpleThrewBall,1,0,1,2,0.0
306,166.578,HitBlue,1,0,0,2,0.0
307,166.58,GameEnd,0,0,0,2,0.0
308,168.582,WinScreenStart,0,0,0,2,0.0
309,169.59,ResetScene,0,0,3,3,0.0
310,174.479,PurplePickedUpBall,0,1,3,3,0.0
311,174.567,BluePickedUpBall,1,1,3,3,0.0
312,174.771,BluePickedUpBall,2,1,3,3,0.0
313,175.306,PurplePickedUpBall,2,2,3,3,0.0
314,175.441,BluePickedUpBall,3,2,3,3,0.0
315,176.121,BluePickedUpBall,4,2,3,3,0.0
316,176.669,PurplePickedUpBall,4,3,3,3,0.0
317,178.0,PurpleThrewBall,4,2,3,3,0.0
318,178.304,BlueThrewBall,3,2,3,3,0.0
319,179.73,PurpleThrewBall,3,1,3,3,0.0
320,179.856,PurplePickedUpBall,3,2,3,3,0.0
321,179.993,BlueThrewBall,2,2,3,3,0.0
322,180.002,PurpleThrewBall,2,1,3,3,0.0
323,180.012,HitBlue,2,1,2,3,0.0
324,180.167,PurplePickedUpBall,2,2,2,3,0.0
