,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
183,117.576,BlueThrewBall,2,0,2,2,0.0
184,118.181,BlueThrewBall,1,0,2,2,0.0
185,118.661,BlueThrewBall,0,0,2,2,0.0
186,118.833,HitPurple,0,0,2,1,0.0
187,120.795,PurplePickedUpBall,0,1,2,1,0.0
188,120.886,BluePickedUpBall,1,1,2,1,0.0
189,121.21,PurpleThrewBall,1,0,2,1,0.0
190,121.656,PurplePickedUpBall,1,1,2,1,0.0
191,122.555,PurplePickedUpBall,1,2,2,1,0.0
192,123.882,PurplePickedUpBall,1,3,2,1,0.0
193,124.245,BluePickedUpBall,2,3,2,1,0.0
194,124.336,PurpleThrewBall,2,2,2,1,0.0
195,124.816,PurplePickedUpBall,2,3,2,1,0.0
196,125.064,PurplePickedUpBall,2,4,2,1,0.0
197,128.212,PurpleThrewBall,2,3,2,1,0.0
198,128.744,PurplePickedUpBall,2,4,2,1,0.0
199,128.811,BluePickedUpBall,3,4,2,1,0.0
200,129.069,PurpleThrewBall,3,3,2,1,0.0
201,129.808,PurpleThrewBall,3,2,2,1,0.0
202,130.132,PurpleThrewBall,3,1,2,1,0.0
203,130.228,PurplePickedUpBall,3,2,2,1,0.0
204,130.334,BlueThrewBall,2,2,2,1,0.0
205,130.533,PurpleThrewBall,2,1,2,1,0.0
206,131.255,BlueThrewBall,1,1,2,1,0.0
207,131.653,PurplePickedUpBall,1,2,2,1,0.0
208,133.806,PurplePickedUpBall,1,3,2,1,0.0
209,134.67,BlueThrewBall,0,3,2,1,0.0
210,134.746,PurplePickedUpBall,0,4,2,1,0.0
211,136.239,BluePickedUpBall,1,4,2,1,0.0
212,137.074,BluePickedUpBall,2,4,2,1,0.0
213,137.135,PurpleThrewBall,2,3,2,1,0.0
214,137.169,HitBlue,2,3,1,1,0.0
215,138.155,PurplePickedUpBall,2,4,1,1,0.0
216,138.469,PurpleThrewBall,2,3,1,1,0.0
217,139.022,BlueThrewBall,1,3,1,1,0.0
218,139.069,PurpleThrewBall,1,2,1,1,0.0
219,139.33,PurpleThrewBall,1,1,1,1,0.0
220,139.331,BluePickedUpBall,2,1,1,1,0.0
221,139.493,BlueThrewBall,1,1,1,1,0.0
222,139.596,PurpleThrewBall,1,0,1,1,0.0
223,139.631,HitPurple,1,0,1,0,0.0
224,139.634,GameEnd,1,0,1,0,0.0
225,139.989,BlueThrewBall,0,0,1,0,0.0
226,141.634,WinScreenStart,0,0,1,0,0.0
227,142.637,ResetScene,0,0,3,3,0.0
228,147.331,PurplePickedUpBall,0,1,3,3,0.0
229,147.411,PurplePickedUpBall,0,2,3,3,0.0
230,147.534,PurplePickedUpBall,0,3,3,3,0.0
231,148.521,PurplePickedUpBall,0,4,3,3,0.0
232,149.532,PurpleThrewBall,0,3,3,3,0.0
233,149.804,PurpleThrewBall,0,2,3,3,0.0
234,150.036,BluePickedUpBall,1,2,3,3,0.0
235,151.122,BlueThrewBall,0,2,3,3,0.0
236,151.169,PurplePickedUpBall,0,3,3,3,0.0
237,151.32,PurplePickedUpBall,0,4,3,3,0.0
238,151.534,PurpleThrewBall,0,3,3,3,0.0
239,151.552,HitBlue,0,3,2,3,0.0
240,151.873,PurpleThrewBall,0,2,2,3,0.0
241,151.906,HitBlue,0,2,1,3,0.0
242,152.271,PurpleThrewBall,0,1,1,3,0.0
243,152.487,PurplePickedUpBall,0,2,1,3,0.0
244,152.536,PurpleThrewBall,0,1,1,3,0.0
245,152.801,PurplePickedUpBall,0,2,1,3,0.0
246,152.867,PurpleThrewBall,0,1,1,3,0.0
247,152.901,HitBlue,0,1,0,3,0.0
248,152.903,GameEnd,0,1,0,3,0.0
249,153.707,PurpleThrewBall,0,0,0,3,0.0
250,153.836,PurplePickedUpBall,0,1,0,3,0.0
251,154.218,PurplePickedUpBall,0,2,0,3,0.0
252,154.904,WinScreenStart,0,2,0,3,0.0
253,155.91,ResetScene,0,0,3,3,0.0
254,161.233,BluePickedUpBall,1,0,3,3,0.0
255,161.376,PurplePickedUpBall,1,1,3,3,0.0
256,162.052,PurpleThrewBall,1,0,3,3,0.0
257,162.26,BluePickedUpBall,2,0,3,3,0.0
258,162.517,BluePickedUpBall,3,0,3,3,0.0
259,163.813,BluePickedUpBall,4,0,3,3,0.0
260,163.943,PurplePickedUpBall,4,1,3,3,0.0
261,164.849,PurpleThrewBall,4,0,3,3,0.0
262,165.862,PurplePickedUpBall,4,1,3,3,0.0
263,166.515,PurpleThrewBall,4,0,3,3,0.0
264,168.666,BlueThrewBall,3,0,3,3,0.0
265,168.668,HitPurple,3,0,3,2,0.0
266,168.669,PurplePickedUpBall,3,1,3,2,0.0
267,168.722,PurpleThrewBall,3,0,3,2,0.0
268,168.742,HitBlue,3,0,2,2,0.0
269,169.071,BlueThrewBall,2,0,2,2,0.0
270,169.194,HitPurple,2,0,2,1,0.0
271,169.202,PurplePickedUpBall,2,1,2,1,0.0
272,169.384,BlueThrewBall,1,1,2,1,0.0
273,169.451,PurplePickedUpBall,1,2,2,1,0.0
274,169.921,PurpleThrewBall,1,1,2,1,0.0
275,169.941,HitBlue,1,1,1,1,0.0
276,169.984,BlueThrewBall,0,1,1,1,0.0
277,170.015,HitPurple,0,1,1,0,0.0
278,170.016,GameEnd,0,0,1,0,0.0
279,172.015,WinScreenStart,0,0,1,0,0.0
280,173.02,ResetScene,0,0,3,3,0.0
281,178.367,PurplePickedUpBall,0,1,3,3,0.0
282,178.921,PurplePickedUpBall,0,2,3,3,0.0
283,179.209,PurplePickedUpBall,0,3,3,3,0.0
284,179.503,PurplePickedUpBall,0,4,3,3,0.0
285,179.932,PurpleThrewBall,0,3,3,3,0.0
286,180.465,BluePickedUpBall,1,3,3,3,0.0
287,180.961,PurplePickedUpBall,1,4,3,3,0.0
288,182.074,PurpleThrewBall,1,3,3,3,0.0
289,182.608,PurpleThrewBall,1,2,3,3,0.0
290,182.694,BluePickedUpBall,2,2,3,3,0.0
291,182.864,PurpleThrewBall,2,1,3,3,0.0
292,182.918,HitBlue,2,1,2,3,0.0
293,182.932,PurplePickedUpBall,2,2,2,3,0.0
294,183.13,PurpleThrewBall,2,1,2,3,0.0
295,183.186,BlueThrewBall,1,1,2,3,0.0
296,183.474,PurpleThrewBall,1,0,2,3,0.0
297,183.476,PurplePickedUpBall,1,1,2,3,0.0
298,183.651,BlueThrewBall,0,1,2,3,0.0
299,183.74,PurpleThrewBall,0,0,2,3,0.0
300,183.756,HitBlue,0,0,1,3,0.0
301,184.346,PurplePickedUpBall,0,1,1,3,0.0
302,184.648,PurplePickedUpBall,0,2,1,3,0.0
303,184.731,PurpleThrewBall,0,1,1,3,0.0
304,184.796,HitBlue,0,1,0,3,0.0
305,184.798,GameEnd,0,1,0,3,0.0
306,185.688,PurplePickedUpBall,0,2,0,3,0.0
307,186.068,PurpleThrewBall,0,1,0,3,0.0
308,186.778,PurplePickedUpBall,0,2,0,3,0.0
309,186.805,WinScreenStart,0,2,0,3,0.0
310,187.664,PurpleThrewBall,0,1,0,3,0.0
311,187.817,ResetScene,0,0,3,3,0.0
312,193.099,PurplePickedUpBall,0,1,3,3,0.0
313,193.639,PurpleThrewBall,0,0,3,3,0.0
314,194.438,BluePickedUpBall,1,0,3,3,0.0
315,196.024,PurplePickedUpBall,1,1,3,3,0.0
316,196.132,BluePickedUpBall,2,1,3,3,0.0
317,196.745,BluePickedUpBall,3,1,3,3,0.0
318,196.746,BluePickedUpBall,4,1,3,3,0.0
319,196.836,PurpleThrewBall,4,0,3,3,0.0
320,199.291,BlueThrewBall,3,0,3,3,0.0
321,199.309,PurplePickedUpBall,3,1,3,3,0.0
322,199.375,HitPurple,3,1,3,2,0.0
323,199.624,BlueThrewBall,2,1,3,2,0.0
324,199.722,HitPurple,2,1,3,1,0.0
325,199.762,PurpleThrewBall,2,0,3,1,0.0
326,199.97,BlueThrewBall,1,0,3,1,0.0
327,200.093,HitPurple,1,0,3,0,0.0
328,200.096,GameEnd,1,0,3,0,0.0
329,200.114,BluePickedUpBall,2,0,3,0,0.0
330,202.108,WinScreenStart,2,0,3,0,0.0
331,202.328,BluePickedUpBall,3,0,3,0,0.0
332,203.122,ResetScene,0,0,3,3,0.0
333,207.877,PurplePickedUpBall,0,1,3,3,0.0
334,208.119,PurplePickedUpBall,0,2,3,3,0.0
335,209.454,BluePickedUpBall,1,2,3,3,0.0
336,209.485,BluePickedUpBall,2,2,3,3,0.0
337,211.133,PurpleThrewBall,2,1,3,3,0.0
338,211.136,BluePickedUpBall,3,1,3,3,0.0
339,211.603,PurpleThrewBall,3,0,3,3,0.0
340,212.069,PurplePickedUpBall,3,1,3,3,0.0
341,212.466,PurpleThrewBall,3,0,3,3,0.0
342,212.634,BluePickedUpBall,4,0,3,3,0.0
343,212.892,PurplePickedUpBall,4,1,3,3,0.0
344,213.937,PurplePickedUpBall,4,2,3,3,0.0
345,213.999,PurpleThrewBall,4,1,3,3,0.0
346,215.07,PurpleThrewBall,4,0,3,3,0.0
347,215.188,BlueThrewBall,3,0,3,3,0.0
348,215.972,BlueThrewBall,2,0,3,3,0.0
349,217.423,BlueThrewBall,1,0,3,3,0.0
350,217.917,BlueThrewBall,0,0,3,3,0.0
351,220.4,BluePickedUpBall,1,0,3,3,0.0
352,221.128,BluePickedUpBall,2,0,3,3,0.0
353,221.129,BluePickedUpBall,3,0,3,3,0.0
354,221.324,BluePickedUpBall,4,0,3,3,0.0
355,221.872,PurplePickedUpBall,4,1,3,3,0.0
356,222.39,PurplePickedUpBall,4,2,3,3,0.0
357,225.316,PurplePickedUpBall,4,3,3,3,0.0
358,226.198,PurpleThrewBall,4,2,3,3,0.0
359,227.463,PurpleThrewBall,4,1,3,3,0.0
360,228.471,BlueThrewBall,3,1,3,3,0.0
361,228.85,BlueThrewBall,2,1,3,3,0.0
362,229.327,PurpleThrewBall,2,0,3,3,0.0
363,229.344,PurplePickedUpBall,2,1,3,3,0.0
364,229.936,PurpleThrewBall,2,0,3,3,0.0
365,230.049,HitBlue,2,0,2,3,0.0
366,230.204,BlueThrewBall,1,0,2,3,0.0
367,230.525,BluePickedUpBall,2,0,2,3,0.0
368,230.602,BlueThrewBall,1,0,2,3,0.0
369,231.387,BlueThrewBall,0,0,2,3,0.0
370,231.419,HitPurple,0,0,2,2,0.0
371,232.543,PurplePickedUpBall,0,1,2,2,0.0
372,232.605,PurpleThrewBall,0,0,2,2,0.0
373,232.608,HitBlue,0,0,1,2,0.0
374,232.609,BluePickedUpBall,1,0,1,2,0.0
375,232.621,BluePickedUpBall,2,0,1,2,0.0
376,234.008,PurplePickedUpBall,2,1,1,2,0.0
377,234.069,PurpleThrewBall,2,0,1,2,0.0
378,234.086,HitBlue,2,0,0,2,0.0
379,234.089,GameEnd,0,0,0,2,0.0
380,234.884,PurplePickedUpBall,0,1,0,2,0.0
381,236.018,PurpleThrewBall,0,0,0,2,0.0
382,236.102,WinScreenStart,0,0,0,2,0.0
383,237.105,ResetScene,0,0,3,3,0.0
384,242.575,PurplePickedUpBall,0,1,3,3,0.0
385,242.808,PurplePickedUpBall,0,2,3,3,0.0
386,243.095,BluePickedUpBall,1,2,3,3,0.0
387,243.194,PurpleThrewBall,1,1,3,3,0.0
388,243.69,PurplePickedUpBall,1,2,3,3,0.0
389,244.192,PurpleThrewBall,1,1,3,3,0.0
390,244.459,PurpleThrewBall,1,0,3,3,0.0
391,245.242,PurplePickedUpBall,1,1,3,3,0.0
392,245.509,PurplePickedUpBall,1,2,3,3,0.0
393,245.793,PurpleThrewBall,1,1,3,3,0.0
394,245.966,PurplePickedUpBall,1,2,3,3,0.0
395,246.223,BluePickedUpBall,2,2,3,3,0.0
396,246.316,BluePickedUpBall,3,2,3,3,0.0
397,246.781,BluePickedUpBall,4,2,3,3,0.0
398,247.248,PurpleThrewBall,4,1,3,3,0.0
399,247.927,PurplePickedUpBall,4,2,3,3,0.0
400,248.385,PurpleThrewBall,4,1,3,3,0.0
401,248.435,HitBlue,4,1,2,3,0.0
402,248.65,BlueThrewBall,3,1,2,3,0.0
403,248.652,PurpleThrewBall,3,0,2,3,0.0
404,248.73,HitBlue,3,0,1,3,0.0
405,248.731,HitPurple,3,0,1,2,0.0
406,248.982,BlueThrewBall,2,0,1,2,0.0
407,249.779,BlueThrewBall,1,0,1,2,0.0
408,250.481,BluePickedUpBall,2,0,1,2,0.0
409,251.171,PurplePickedUpBall,2,1,1,2,0.0
410,252.163,PurplePickedUpBall,2,2,1,2,0.0
411,252.725,PurplePickedUpBall,2,3,1,2,0.0
412,252.914,PurpleThrewBall,2,2,1,2,0.0
413,253.358,BluePickedUpBall,3,2,1,2,0.0
414,253.388,PurpleThrewBall,3,1,1,2,0.0
415,253.918,PurpleThrewBall,3,0,1,2,0.0
416,255.819,BluePickedUpBall,4,0,1,2,0.0
417,257.004,PurplePickedUpBall,4,1,1,2,0.0
418,257.488,BlueThrewBall,3,1,1,2,0.0
419,257.522,HitPurple,3,1,1,1,0.0
420,257.766,BlueThrewBall,2,1,1,1,0.0
421,258.508,BlueThrewBall,1,1,1,1,0.0
422,258.511,HitPurple,1,1,1,0,0.0
423,258.514,GameEnd,1,0,1,0,0.0
424,259.774,BlueThrewBall,0,0,1,0,0.0
425,260.523,WinScreenStart,0,0,1,0,0.0
426,261.534,ResetScene,0,0,3,3,0.0
