Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
13:15:37.794,PurplePickedUpBall,1,1,2,2,0
13:15:38.058,PurpleThrewBall,1,0,2,2,0
13:15:38.148,PurplePickedUpBall,1,1,2,2,0
13:15:38.323,PurpleThrewBall,1,0,2,2,0
13:15:38.786,PurpleDash,1,0,2,2,0
13:15:39.159,PurplePickedUpBall,1,1,2,2,0
13:15:39.866,PurpleDash,1,1,2,2,0
13:15:40.451,BluePickedUpBall,2,1,2,2,0
13:15:40.508,PurplePickedUpBall,2,2,2,2,0
13:15:40.862,BluePickedUpBall,3,2,2,2,0
13:15:40.927,PurpleDash,3,2,2,2,0
13:15:41.504,BluePickedUpBall,4,2,2,2,0
13:15:41.518,PurpleThrewBall,4,1,2,2,0
13:15:42.263,PurpleDash,4,1,2,2,0
13:15:43.328,PurpleThrewBall,4,0,2,2,0
13:15:43.453,PurpleDash,4,0,2,2,0
13:15:44.583,PurpleDash,4,0,2,2,0
13:15:45.546,BlueThrewBall,3,0,2,2,0
13:15:45.920,PurpleDash,3,0,2,2,0
13:15:47.115,PurpleDash,3,0,2,2,0
13:15:48.191,PurpleDash,3,0,2,2,0
13:15:48.841,BlueThrewBall,2,0,2,2,0
13:15:49.253,PurpleDash,2,0,2,2,0
13:15:49.837,PurplePickedUpBall,2,1,2,2,0
13:15:50.381,PurpleThrewBall,2,0,2,2,0
13:15:50.382,PurpleDash,2,0,2,2,0
13:15:50.793,BlueThrewBall,1,0,2,2,0
13:15:51.447,PurpleDash,1,0,2,2,0
13:15:52.569,PurplePickedUpBall,1,1,2,2,0
13:15:52.583,PurpleDash,1,1,2,2,0
13:15:52.984,PurpleThrewBall,1,0,2,2,0
13:15:53.183,BlueThrewBall,0,0,2,2,0
13:15:53.280,HitPurple,0,0,2,1,0
13:15:53.720,PurpleDash,0,0,2,1,0
13:15:54.391,PurplePickedUpBall,0,1,2,1,0
13:15:54.783,PurpleDash,0,1,2,1,0
13:15:55.712,PurpleThrewBall,0,0,2,1,0
13:15:55.846,PurpleDash,0,0,2,1,0
13:15:56.919,PurpleDash,0,0,2,1,0
13:15:57.983,PurpleDash,0,0,2,1,0
13:15:59.118,PurpleDash,0,0,2,1,0
13:16:00.180,PurpleDash,0,0,2,1,0
13:16:01.313,PurpleDash,0,0,2,1,0
13:16:02.380,PurpleDash,0,0,2,1,0
13:16:03.448,PurpleDash,0,0,2,1,0
13:16:04.454,PurplePickedUpBall,0,1,2,1,0
13:16:04.714,PurpleDash,0,1,2,1,0
13:16:05.316,PurpleThrewBall,0,0,2,1,0
13:16:05.847,PurpleDash,0,0,2,1,0
13:16:07.177,PurpleDash,0,0,2,1,0
13:16:07.590,BluePickedUpBall,1,0,2,1,0
13:16:08.170,BluePickedUpBall,2,0,2,1,0
13:16:08.308,PurpleDash,2,0,2,1,0
13:16:09.382,PurpleDash,2,0,2,1,0
13:16:10.451,PurpleDash,2,0,2,1,0
13:16:11.389,PurplePickedUpBall,2,1,2,1,0
13:16:11.518,PurpleDash,2,1,2,1,0
13:16:12.046,PurpleThrewBall,2,0,2,1,0
13:16:12.582,PurpleDash,2,0,2,1,0
13:16:13.849,PurpleDash,2,0,2,1,0
13:16:14.457,PurplePickedUpBall,2,1,2,1,0
13:16:14.912,PurpleDash,2,1,2,1,0
13:16:14.962,PurplePickedUpBall,2,2,2,1,0
13:16:15.445,PurpleThrewBall,2,1,2,1,0
13:16:15.913,PurpleThrewBall,2,0,2,1,0
13:16:15.975,PurpleDash,2,0,2,1,0
13:16:17.041,PurpleDash,2,0,2,1,0
13:16:17.896,PurplePickedUpBall,2,1,2,1,0
13:16:18.110,PurpleDash,2,1,2,1,0
13:16:18.245,PurpleThrewBall,2,0,2,1,0
13:16:18.247,HitBlue,2,0,1,1,0
13:16:19.180,PurpleDash,2,0,1,1,0
13:16:20.317,PurplePickedUpBall,2,1,1,1,0
13:16:20.381,PurpleThrewBall,2,0,1,1,0
13:16:20.805,PurplePickedUpBall,2,1,1,1,0
13:16:20.977,PurpleDash,2,1,1,1,0
13:16:22.176,PurpleDash,2,1,1,1,0
13:16:23.107,PurpleThrewBall,2,0,1,1,0
13:16:23.242,PurpleDash,2,0,1,1,0
13:16:23.845,PurplePickedUpBall,2,1,1,1,0
13:16:24.306,PurpleDash,2,1,1,1,0
13:16:24.648,PurplePickedUpBall,2,2,1,1,0
13:16:25.173,PurpleThrewBall,2,1,1,1,0
13:16:25.334,PurplePickedUpBall,2,2,1,1,0
13:16:25.380,PurpleDash,2,2,1,1,0
13:16:26.443,PurpleDash,2,2,1,1,0
13:16:27.178,PurpleThrewBall,2,1,1,1,0
13:16:27.643,PurpleDash,2,1,1,1,0
13:16:28.109,PurpleThrewBall,2,0,1,1,0
13:16:28.733,PurplePickedUpBall,2,1,1,1,0
13:16:28.987,PurpleThrewBall,2,0,1,1,0
13:16:29.040,PurpleDash,2,0,1,1,0
13:16:29.249,PurplePickedUpBall,2,1,1,1,0
13:16:29.439,PurpleThrewBall,2,0,1,1,0
13:16:29.732,BlueThrewBall,1,0,1,1,0
13:16:30.104,PurpleDash,1,0,1,1,0
13:16:30.576,PurplePickedUpBall,1,1,1,1,4
13:16:31.177,PurpleThrewBall,1,0,1,1,0
13:16:31.303,PurpleDash,1,0,1,1,0
13:16:32.371,PurpleDash,1,0,1,1,0
13:16:33.444,PurpleDash,1,0,1,1,0
13:16:34.507,PurpleDash,1,0,1,1,0
13:16:35.703,PurpleDash,1,0,1,1,0
13:16:36.773,PurpleDash,1,0,1,1,0
13:16:37.909,PurpleDash,1,0,1,1,0
13:16:38.997,BlueThrewBall,0,0,1,1,0
13:16:39.091,HitPurple,0,0,1,0,0
13:16:39.100,GameEnd,0,0,1,0,0
13:16:41.091,WinScreenStart,0,0,1,0,0
13:16:48.108,ResetScene,0,0,3,3,0
13:16:52.132,FinishCountDown,0,0,3,3,0
13:16:52.196,PurpleDash,0,0,3,3,0
13:16:52.496,PurplePickedUpBall,0,1,3,3,0
13:16:52.915,PurplePickedUpBall,0,2,3,3,0
13:16:53.262,PurpleDash,0,2,3,3,0
13:16:54.243,PurplePickedUpBall,0,3,3,3,0
13:16:54.325,PurpleDash,0,3,3,3,0
13:16:55.058,PurpleThrewBall,0,2,3,3,0
13:16:55.399,PurpleDash,0,2,3,3,0
13:16:56.126,PurpleThrewBall,0,1,3,3,0
13:16:56.462,PurpleDash,0,1,3,3,0
13:16:56.597,PurplePickedUpBall,0,2,3,3,0
13:16:57.065,BluePickedUpBall,1,2,3,3,0
13:16:57.798,PurpleThrewBall,1,1,3,3,0
13:16:57.861,PurpleDash,1,1,3,3,0
13:16:57.905,PurplePickedUpBall,1,2,3,3,0
13:16:58.705,BluePickedUpBall,2,2,3,3,0
13:16:58.995,PurpleThrewBall,2,1,3,3,0
13:16:58.996,PurpleDash,2,1,3,3,0
13:16:59.258,PurpleThrewBall,2,0,3,3,0
13:16:59.515,BlueThrewBall,1,0,3,3,0
13:16:59.553,HitPurple,1,0,3,2,0
13:17:00.190,PurpleDash,1,0,3,2,0
13:17:01.262,PurpleDash,1,0,3,2,0
13:17:01.736,BlueThrewBall,0,0,3,2,0
13:17:02.069,PurplePickedUpBall,0,1,3,2,0
13:17:02.333,PurpleDash,0,1,3,2,0
13:17:02.749,PurplePickedUpBall,0,2,3,2,0
13:17:03.063,PurpleThrewBall,0,1,3,2,0
13:17:03.098,HitBlue,0,1,2,2,0
13:17:03.522,PurpleDash,0,1,2,2,0
13:17:03.924,PurpleThrewBall,0,0,2,2,0
13:17:04.588,PurpleDash,0,0,2,2,0
13:17:04.596,PurplePickedUpBall,0,1,2,2,0
13:17:05.587,PurpleThrewBall,0,0,2,2,0
13:17:05.624,HitBlue,0,0,1,2,0
13:17:05.725,PurpleDash,0,0,1,2,0
13:17:06.524,BluePickedUpBall,1,0,1,2,0
13:17:06.644,PurplePickedUpBall,1,1,1,2,0
13:17:06.791,PurpleDash,1,1,1,2,0
13:17:06.991,PurpleThrewBall,1,0,1,2,0
13:17:07.853,PurpleDash,1,0,1,2,0
13:17:08.922,PurpleDash,1,0,1,2,0
13:17:09.599,PurplePickedUpBall,1,1,1,2,0
13:17:09.926,PurpleThrewBall,1,0,1,2,0
13:17:09.965,BluePickedUpBall,2,0,1,2,0
13:17:10.401,BluePickedUpBall,3,0,1,2,0
13:17:10.721,PurpleDash,3,0,1,2,0
13:17:10.758,PurplePickedUpBall,3,1,1,2,0
13:17:11.770,PurplePickedUpBall,3,2,1,2,0
13:17:11.787,PurpleDash,3,2,1,2,0
13:17:12.397,PurpleThrewBall,3,1,1,2,0
13:17:12.852,PurpleDash,3,1,1,2,0
13:17:13.189,PurplePickedUpBall,3,2,1,2,0
13:17:13.261,PurpleThrewBall,3,1,1,2,0
13:17:13.521,PurpleThrewBall,3,0,1,2,0
13:17:13.537,HitBlue,3,0,0,2,0
13:17:13.544,GameEnd,0,0,0,2,0
13:17:14.213,PurpleDash,0,0,0,2,0
13:17:14.263,PurplePickedUpBall,0,1,0,2,0
13:17:14.610,PurplePickedUpBall,0,2,0,2,0
13:17:14.748,PurpleThrewBall,0,1,0,2,0
13:17:15.276,PurpleDash,0,1,0,2,0
13:17:15.349,PurpleThrewBall,0,0,0,2,0
13:17:15.541,WinScreenStart,0,0,0,2,0
13:17:28.548,ResetScene,0,0,3,3,0
13:17:32.569,FinishCountDown,0,0,3,3,0
13:17:32.585,PurpleDash,0,0,3,3,0
13:17:33.700,PurpleDash,0,0,3,3,0
13:17:33.711,PurplePickedUpBall,0,1,3,3,0
13:17:34.170,PurplePickedUpBall,0,2,3,3,0
13:17:34.429,PurpleThrewBall,0,1,3,3,0
13:17:34.763,PurpleDash,0,1,3,3,0
13:17:35.895,PurpleThrewBall,0,0,3,3,0
13:17:35.897,PurpleDash,0,0,3,3,0
13:17:37.030,PurpleDash,0,0,3,3,0
13:17:37.874,PurplePickedUpBall,0,1,3,3,0
13:17:38.096,PurpleDash,0,1,3,3,0
13:17:38.362,PurpleThrewBall,0,0,3,3,0
13:17:39.230,PurpleDash,0,0,3,3,0
13:17:39.289,PurplePickedUpBall,0,1,3,3,0
13:17:39.568,PurpleThrewBall,0,0,3,3,0
13:17:39.655,HitBlue,0,0,2,3,0
13:17:40.279,PurplePickedUpBall,0,1,2,3,0
13:17:40.295,PurpleDash,0,1,2,3,0
13:17:40.329,PurplePickedUpBall,0,2,2,3,0
13:17:40.720,PurplePickedUpBall,0,3,2,3,0
13:17:40.901,PurpleThrewBall,0,2,2,3,0
13:17:40.952,HitBlue,0,2,1,3,0
13:17:41.559,PurpleDash,0,2,1,3,0
13:17:42.364,PurplePickedUpBall,0,3,1,3,0
13:17:42.682,PurplePickedUpBall,0,4,1,3,0
13:17:42.833,PurpleDash,0,4,1,3,0
13:17:43.025,PurpleThrewBall,0,3,1,3,0
13:17:43.607,BluePickedUpBall,1,3,1,3,0
13:17:43.969,PurpleDash,1,3,1,3,0
13:17:44.043,PurplePickedUpBall,1,4,1,3,0
13:17:45.103,PurpleDash,1,4,1,3,0
13:17:46.161,PurpleDash,1,4,1,3,0
13:17:46.898,PurpleThrewBall,1,3,1,3,0
13:17:47.231,PurpleDash,1,3,1,3,0
13:17:48.291,PurpleDash,1,3,1,3,0
13:17:48.310,PurplePickedUpBall,1,4,1,3,0
13:17:49.298,PurpleThrewBall,1,3,1,3,0
13:17:49.359,PurpleDash,1,3,1,3,0
13:17:50.349,PurplePickedUpBall,1,4,1,3,0
13:17:50.494,PurpleThrewBall,1,3,1,3,0
13:17:50.495,PurpleDash,1,3,1,3,0
13:17:50.758,PurpleThrewBall,1,2,1,3,0
13:17:51.152,PurplePickedUpBall,1,3,1,3,0
13:17:51.297,PurpleThrewBall,1,2,1,3,0
13:17:51.628,PurpleDash,1,2,1,3,0
13:17:52.694,PurpleThrewBall,1,1,1,3,0
13:17:52.764,PurpleDash,1,1,1,3,0
13:17:53.170,BluePickedUpBall,2,1,1,3,0
13:17:53.225,PurpleThrewBall,2,0,1,3,0
13:17:53.286,HitBlue,2,0,0,3,0
13:17:53.290,GameEnd,0,0,0,3,0
13:17:53.573,PurplePickedUpBall,0,1,0,3,0
13:17:53.830,PurpleThrewBall,0,0,0,3,0
13:17:53.831,PurpleDash,0,0,0,3,0
13:17:54.921,PurplePickedUpBall,0,1,0,3,0
13:17:54.966,PurpleDash,0,1,0,3,0
13:17:55.227,PurpleThrewBall,0,0,0,3,0
13:17:55.288,WinScreenStart,0,0,0,3,0
13:18:10.305,ResetScene,0,0,3,3,0
13:18:14.331,FinishCountDown,0,0,3,3,0
13:18:14.383,PurpleDash,0,0,3,3,0
13:18:15.451,PurpleDash,0,0,3,3,0
13:18:16.516,PurpleDash,0,0,3,3,0
13:18:17.648,PurpleDash,0,0,3,3,0
13:18:18.252,BluePickedUpBall,1,0,3,3,0
13:18:18.711,PurpleDash,1,0,3,3,0
13:18:19.133,PurplePickedUpBall,1,1,3,3,0
13:18:19.448,PurplePickedUpBall,1,2,3,3,0
13:18:19.782,PurpleDash,1,2,3,3,0
13:18:19.916,PurpleThrewBall,1,1,3,3,0
13:18:20.444,PurpleThrewBall,1,0,3,3,0
13:18:20.463,HitBlue,1,0,2,3,0
13:18:20.848,PurpleDash,1,0,2,3,0
13:18:20.997,BlueThrewBall,0,0,2,3,0
13:18:21.978,PurpleDash,0,0,2,3,0
13:18:22.178,PurplePickedUpBall,0,1,2,3,0
13:18:22.244,PurpleThrewBall,0,0,2,3,0
13:18:22.434,PurplePickedUpBall,0,1,2,3,0
13:18:22.510,PurpleThrewBall,0,0,2,3,0
13:18:22.538,HitBlue,0,0,1,3,0
13:18:23.043,PurpleDash,0,0,1,3,0
13:18:23.983,PurplePickedUpBall,0,1,1,3,0
13:18:24.047,PurpleThrewBall,0,0,1,3,0
13:18:24.097,HitBlue,0,0,0,3,0
13:18:24.101,GameEnd,0,0,0,3,0
13:18:24.272,PurplePickedUpBall,0,1,0,3,0
13:18:24.364,PurpleDash,0,1,0,3,0
13:18:25.297,PurplePickedUpBall,0,2,0,3,0
13:18:25.432,PurpleDash,0,2,0,3,0
13:18:26.107,WinScreenStart,0,2,0,3,0
13:18:42.121,ResetScene,0,0,3,3,0
13:18:46.135,FinishCountDown,0,0,3,3,0
13:18:46.147,PurpleDash,0,0,3,3,0
13:18:47.380,PurpleDash,0,0,3,3,0
13:18:48.514,PurpleDash,0,0,3,3,0
13:18:49.583,PurpleDash,0,0,3,3,0
13:18:50.712,PurpleDash,0,0,3,3,0
13:18:51.671,PurplePickedUpBall,0,1,3,3,0
13:18:51.981,PurpleDash,0,1,3,3,0
13:18:52.137,PurplePickedUpBall,0,2,3,3,0
13:18:52.180,PurpleThrewBall,0,1,3,3,0
13:18:53.038,BluePickedUpBall,1,1,3,3,0
13:18:53.113,PurpleDash,1,1,3,3,0
13:18:53.506,PurplePickedUpBall,1,2,3,3,0
13:18:54.244,PurpleDash,1,2,3,3,0
13:18:54.656,PurplePickedUpBall,1,3,3,3,0
13:18:54.908,PurplePickedUpBall,1,4,3,3,0
13:18:54.979,BlueThrewBall,0,4,3,3,0
13:18:55.047,PurpleThrewBall,0,3,3,3,0
13:18:55.307,PurpleThrewBall,0,2,3,3,0
13:18:55.308,PurpleDash,0,2,3,3,0
13:18:55.335,HitBlue,0,2,2,3,0
13:18:55.576,PurpleThrewBall,0,1,2,3,0
13:18:55.579,HitBlue,0,1,1,3,0
13:18:55.644,BluePickedUpBall,1,1,1,3,0
13:18:55.844,PurpleThrewBall,1,0,1,3,0
13:18:55.907,HitBlue,1,0,0,3,0
13:18:55.911,GameEnd,0,0,0,3,0
13:18:56.373,PurpleDash,0,0,0,3,0
13:18:56.617,PurplePickedUpBall,0,1,0,3,0
13:18:57.241,PurpleThrewBall,0,0,0,3,0
13:18:57.780,PurpleDash,0,0,0,3,0
13:18:57.907,WinScreenStart,0,0,0,3,0
13:19:13.920,ResetScene,0,0,3,3,0
13:19:17.948,FinishCountDown,0,0,3,3,0
13:19:17.960,PurpleDash,0,0,3,3,0
13:19:19.005,PurpleDash,0,0,3,3,0
13:19:19.821,PurplePickedUpBall,0,1,3,3,0
13:19:20.069,PurpleDash,0,1,3,3,0
13:19:20.138,PurpleThrewBall,0,0,3,3,0
13:19:20.198,PurplePickedUpBall,0,1,3,3,0
13:19:20.402,PurpleThrewBall,0,0,3,3,0
13:19:21.083,BluePickedUpBall,1,0,3,3,0
13:19:21.139,PurpleDash,1,0,3,3,0
13:19:22.197,PurpleDash,1,0,3,3,0
13:19:23.079,PurplePickedUpBall,1,1,3,3,0
13:19:23.330,PurpleDash,1,1,3,3,0
13:19:23.641,BluePickedUpBall,2,1,3,3,0
13:19:23.793,PurplePickedUpBall,2,2,3,3,0
13:19:24.407,PurpleDash,2,2,3,3,0
13:19:24.734,PurpleThrewBall,2,1,3,3,0
13:19:24.998,PurpleThrewBall,2,0,3,3,0
13:19:25.037,HitBlue,2,0,2,3,0
13:19:25.202,PurplePickedUpBall,2,1,2,3,0
13:19:25.467,PurpleDash,2,1,2,3,0
13:19:26.064,PurpleThrewBall,2,0,2,3,0
13:19:26.104,HitBlue,2,0,1,3,0
13:19:26.599,PurpleDash,2,0,1,3,0
13:19:26.733,BlueThrewBall,1,0,1,3,0
13:19:27.108,BlueThrewBall,0,0,1,3,0
13:19:27.872,PurpleDash,0,0,1,3,0
13:19:29.001,PurpleDash,0,0,1,3,0
13:19:29.151,PurplePickedUpBall,0,1,1,3,0
13:19:29.732,PurplePickedUpBall,0,2,1,3,0
13:19:30.135,PurpleThrewBall,0,1,1,3,0
13:19:30.407,PurpleThrewBall,0,0,1,3,0
13:19:30.442,HitBlue,0,0,0,3,0
13:19:30.445,GameEnd,0,0,0,3,0
13:19:30.531,PurpleDash,0,0,0,3,0
13:19:31.587,PurpleDash,0,0,0,3,0
13:19:32.447,WinScreenStart,0,0,0,3,0
13:19:46.458,ResetScene,0,0,3,3,0
13:19:50.469,FinishCountDown,0,0,3,3,0
13:19:50.483,PurpleDash,0,0,3,3,0
13:19:51.608,PurpleDash,0,0,3,3,0
13:19:52.673,PurpleDash,0,0,3,3,0
13:19:52.818,BluePickedUpBall,1,0,3,3,0
13:19:53.092,PurplePickedUpBall,1,1,3,3,0
13:19:53.209,PurplePickedUpBall,1,2,3,3,0
13:19:53.743,PurpleDash,1,2,3,3,0
13:19:54.448,PurplePickedUpBall,1,3,3,3,0
13:19:54.865,PurplePickedUpBall,1,4,3,3,0
13:19:54.937,PurpleDash,1,4,3,3,0
13:19:56.133,PurpleDash,1,4,3,3,0
13:19:56.534,PurpleThrewBall,1,3,3,3,0
13:19:57.269,PurpleDash,1,3,3,3,0
13:19:57.406,PurpleThrewBall,1,2,3,3,0
13:19:58.331,PurpleDash,1,2,3,3,0
13:19:58.518,BluePickedUpBall,2,2,3,3,0
13:19:58.866,PurpleThrewBall,2,1,3,3,0
13:19:59.104,BluePickedUpBall,3,1,3,3,0
13:19:59.402,PurpleDash,3,1,3,3,0
13:20:00.194,PurpleThrewBall,3,0,3,3,0
13:20:00.471,PurpleDash,3,0,3,3,0
13:20:01.532,PurpleDash,3,0,3,3,0
13:20:02.595,PurpleDash,3,0,3,3,0
13:20:03.748,BlueThrewBall,2,0,3,3,0
13:20:03.802,PurpleDash,2,0,3,3,0
13:20:04.401,PurplePickedUpBall,2,1,3,3,0
13:20:04.465,PurpleThrewBall,2,0,3,3,0
13:20:04.927,PurpleDash,2,0,3,3,0
13:20:05.202,BlueThrewBall,1,0,3,3,0
13:20:05.793,BlueThrewBall,0,0,3,3,0
13:20:06.059,PurpleDash,0,0,3,3,0
13:20:06.717,PurplePickedUpBall,0,1,3,3,0
13:20:06.731,PurpleThrewBall,0,0,3,3,0
13:20:06.733,HitBlue,0,0,2,3,0
13:20:07.194,PurpleDash,0,0,2,3,0
13:20:07.595,PurplePickedUpBall,0,1,2,3,0
13:20:08.198,PurpleThrewBall,0,0,2,3,0
13:20:08.257,PurpleDash,0,0,2,3,0
13:20:08.259,HitBlue,0,0,1,3,0
13:20:09.080,PurplePickedUpBall,0,1,1,3,0
13:20:09.129,PurpleThrewBall,0,0,1,3,0
13:20:09.591,PurpleDash,0,0,1,3,0
13:20:09.785,PurplePickedUpBall,0,1,1,3,0
13:20:09.800,PurpleThrewBall,0,0,1,3,0
13:20:10.664,PurpleDash,0,0,1,3,0
13:20:11.264,PurplePickedUpBall,0,1,1,3,0
13:20:11.729,PurpleDash,0,1,1,3,0
13:20:12.132,PurpleThrewBall,0,0,1,3,0
13:20:12.932,PurpleDash,0,0,1,3,0
13:20:13.993,PurpleDash,0,0,1,3,0
13:20:15.061,PurpleDash,0,0,1,3,0
13:20:16.195,PurpleDash,0,0,1,3,0
13:20:17.260,PurpleDash,0,0,1,3,0
13:20:18.328,PurpleDash,0,0,1,3,0
13:20:19.044,BluePickedUpBall,1,0,1,3,0
13:20:19.525,PurpleDash,1,0,1,3,0
13:20:20.592,PurpleDash,1,0,1,3,0
13:20:21.923,PurpleDash,1,0,1,3,0
13:20:22.996,PurpleDash,1,0,1,3,0
13:20:23.042,PurplePickedUpBall,1,1,1,3,0
13:20:23.177,PurplePickedUpBall,1,2,1,3,0
13:20:23.190,PurpleThrewBall,1,1,1,3,0
13:20:23.453,PurpleThrewBall,1,0,1,3,0
13:20:23.456,HitBlue,1,0,0,3,0
13:20:23.459,GameEnd,0,0,0,3,0
13:20:23.469,PurplePickedUpBall,0,1,0,3,0
13:20:24.063,PurpleDash,0,1,0,3,0
13:20:24.135,PurplePickedUpBall,0,2,0,3,0
13:20:24.277,PurplePickedUpBall,0,3,0,3,0
13:20:24.868,PurpleThrewBall,0,2,0,3,0
13:20:25.131,PurpleDash,0,2,0,3,0
13:20:25.195,PurpleThrewBall,0,1,0,3,0
13:20:25.457,WinScreenStart,0,1,0,3,0
13:20:34.468,ResetScene,0,0,3,3,0
13:20:38.484,FinishCountDown,0,0,3,3,0
13:20:38.547,PurpleDash,0,0,3,3,0
13:20:39.620,PurpleDash,0,0,3,3,0
13:20:40.652,BluePickedUpBall,1,0,3,3,0
13:20:40.682,PurpleDash,1,0,3,3,0
13:20:41.407,PurplePickedUpBall,1,1,3,3,0
13:20:41.745,PurpleDash,1,1,3,3,0
13:20:41.891,BluePickedUpBall,2,1,3,3,0
13:20:42.108,BluePickedUpBall,3,1,3,3,0
13:20:42.911,BlueThrewBall,2,1,3,3,0
13:20:42.952,PurpleDash,2,1,3,3,0
13:20:42.976,PurplePickedUpBall,2,2,3,3,0
13:20:43.016,HitPurple,2,2,3,2,0
13:20:43.684,PurpleThrewBall,2,1,3,2,0
13:20:43.740,HitBlue,2,1,2,2,0
13:20:43.892,BlueThrewBall,1,1,2,2,0
13:20:43.946,PurpleThrewBall,1,0,2,2,0
13:20:44.029,HitBlue,1,0,1,2,0
13:20:44.039,PurplePickedUpBall,1,1,1,2,0
13:20:44.143,PurpleDash,1,1,1,2,0
13:20:44.277,PurpleThrewBall,1,0,1,2,0
13:20:44.386,HitBlue,1,0,0,2,0
13:20:44.390,GameEnd,0,0,0,2,0
13:20:45.211,PurpleDash,0,0,0,2,0
13:20:45.482,PurplePickedUpBall,0,1,0,2,0
13:20:46.400,PurpleDash,0,1,0,2,0
13:20:46.402,WinScreenStart,0,1,0,2,0
13:20:59.410,ResetScene,0,0,3,3,0
13:21:03.432,FinishCountDown,0,0,3,3,0
13:21:03.456,PurpleDash,0,0,3,3,0
13:21:03.919,PurplePickedUpBall,0,1,3,3,0
13:21:04.688,PurpleThrewBall,0,0,3,3,0
13:21:04.689,PurpleDash,0,0,3,3,0
13:21:05.965,PurpleDash,0,0,3,3,0
13:21:06.048,PurplePickedUpBall,0,1,3,3,0
13:21:07.091,PurpleDash,0,1,3,3,0
13:21:07.125,BluePickedUpBall,1,1,3,3,0
13:21:07.188,PurplePickedUpBall,1,2,3,3,0
13:21:07.706,BluePickedUpBall,2,2,3,3,0
13:21:08.093,PurpleThrewBall,2,1,3,3,0
13:21:08.155,HitBlue,2,1,2,3,0
13:21:08.230,PurpleDash,2,1,2,3,0
13:21:08.889,PurplePickedUpBall,2,2,2,3,0
13:21:09.206,BlueThrewBall,1,2,2,3,0
13:21:09.294,PurpleDash,1,2,2,3,0
13:21:09.342,HitPurple,1,2,2,2,0
13:21:10.154,PurpleThrewBall,1,1,2,2,0
13:21:10.756,PurpleDash,1,1,2,2,0
13:21:11.488,PurpleThrewBall,1,0,2,2,0
13:21:11.894,PurpleDash,1,0,2,2,0
13:21:12.207,BluePickedUpBall,2,0,2,2,0
13:21:13.025,PurpleDash,2,0,2,2,0
13:21:14.228,PurpleDash,2,0,2,2,0
13:21:15.355,PurpleDash,2,0,2,2,0
13:21:16.227,BluePickedUpBall,3,0,2,2,0
13:21:16.235,BlueThrewBall,2,0,2,2,0
13:21:16.484,PurpleDash,2,0,2,2,0
13:21:17.097,BlueThrewBall,1,0,2,2,0
13:21:17.624,PurpleDash,1,0,2,2,0
13:21:18.310,BlueThrewBall,0,0,2,2,0
13:21:18.758,PurpleDash,0,0,2,2,0
13:21:19.890,PurpleDash,0,0,2,2,0
13:21:20.510,PurplePickedUpBall,0,1,2,2,0
13:21:20.953,PurpleDash,0,1,2,2,0
13:21:20.991,PurplePickedUpBall,0,2,2,2,0
13:21:21.156,PurpleThrewBall,0,1,2,2,0
13:21:21.619,PurpleThrewBall,0,0,2,2,0
13:21:21.663,BlueDash,0,0,2,2,0
13:21:22.022,PurpleDash,0,0,2,2,0
13:21:22.309,PurplePickedUpBall,0,1,2,2,0
13:21:23.091,PurpleDash,0,1,2,2,0
