Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
20:12:31.246,BluePickedUpBall,1,1,2,2,0
20:12:32.442,PurplePickedUpBall,1,2,2,2,0
20:12:33.086,BlueDash,1,2,2,2,0
20:12:35.236,PurplePickedUpBall,1,3,2,2,0
20:12:35.951,PurplePickedUpBall,1,4,2,2,0
20:12:37.330,PurpleThrewBall,1,3,2,2,0
20:12:42.698,PurpleThrewBall,1,2,2,2,0
20:12:42.932,BlueThrewBall,0,2,2,2,0
20:12:43.065,HitPurple,0,2,2,1,0
20:12:44.808,BluePickedUpBall,1,2,2,1,0
20:12:46.220,BlueThrewBall,0,2,2,1,0
20:12:47.020,BlueDash,0,2,2,1,0
20:12:49.816,BlueDash,0,2,2,1,0
20:12:50.549,PurplePickedUpBall,0,3,2,1,0
20:12:52.445,BlueDash,0,3,2,1,0
20:12:52.456,BluePickedUpBall,1,3,2,1,0
20:12:59.355,PurpleThrewBall,1,2,2,1,0
20:12:59.585,HitBlue,1,2,1,1,0
20:12:59.780,BlueThrewBall,0,2,1,1,0
20:13:00.990,BluePickedUpBall,1,2,1,1,0
20:13:09.355,PurplePickedUpBall,1,3,1,1,0
20:13:11.475,BlueThrewBall,0,3,1,1,0
20:13:12.597,BlueDash,0,3,1,1,0
20:13:13.097,PurpleThrewBall,0,2,1,1,0
20:13:13.700,BlueDash,0,2,1,1,0
20:13:14.368,PurpleThrewBall,0,1,1,1,0
20:13:14.907,BlueDash,0,1,1,1,0
20:13:15.434,PurplePickedUpBall,0,2,1,1,0
20:13:15.926,BlueDash,0,2,1,1,0
20:13:16.930,PurpleThrewBall,0,1,1,1,0
20:13:16.978,BlueDash,0,1,1,1,0
20:13:16.981,HitBlue,0,1,0,1,0
20:13:16.984,GameEnd,0,1,0,1,0
20:13:17.234,PurpleThrewBall,0,0,0,1,0
20:13:18.983,WinScreenStart,0,0,0,1,0
20:13:26.988,ResetScene,0,0,3,3,0
20:13:31.024,FinishCountDown,0,0,3,3,0
20:13:31.740,PurplePickedUpBall,0,1,3,3,0
20:13:32.548,BluePickedUpBall,1,1,3,3,0
20:13:32.753,PurplePickedUpBall,1,2,3,3,0
20:13:32.814,PurplePickedUpBall,1,3,3,3,0
20:13:34.058,BluePickedUpBall,2,3,3,3,0
20:13:34.133,BlueThrewBall,1,3,3,3,0
20:13:34.516,BlueDash,1,3,3,3,0
20:13:34.762,BlueThrewBall,0,3,3,3,0
20:13:34.846,HitPurple,0,3,3,2,0
20:13:35.833,PurpleThrewBall,0,2,3,2,0
20:13:35.881,PurplePickedUpBall,0,3,3,2,0
20:13:35.912,HitBlue,0,3,2,2,0
20:13:36.088,BlueDash,0,3,2,2,0
20:13:36.594,PurplePickedUpBall,0,4,2,2,0
20:13:37.133,BlueDash,0,4,2,2,0
20:13:37.336,PurpleThrewBall,0,3,2,2,0
20:13:37.368,HitBlue,0,3,1,2,0
20:13:38.440,BlueDash,0,3,1,2,0
20:13:39.476,BlueDash,0,3,1,2,0
20:13:40.140,BluePickedUpBall,1,3,1,2,0
20:13:40.659,PurpleThrewBall,1,2,1,2,0
20:13:42.091,PurplePickedUpBall,1,3,1,2,0
20:13:42.897,PurpleThrewBall,1,2,1,2,0
20:13:43.112,HitBlue,1,2,0,2,0
20:13:43.115,GameEnd,0,2,0,2,0
20:13:43.596,PurpleThrewBall,0,1,0,2,0
20:13:43.931,PurplePickedUpBall,0,2,0,2,0
20:13:45.112,WinScreenStart,0,2,0,2,0
20:14:00.124,ResetScene,0,0,3,3,0
20:14:04.153,FinishCountDown,0,0,3,3,0
20:14:05.268,PurplePickedUpBall,0,1,3,3,0
20:14:05.519,PurplePickedUpBall,0,2,3,3,0
20:14:06.774,PurplePickedUpBall,0,3,3,3,0
20:14:07.959,BluePickedUpBall,1,3,3,3,0
20:14:08.483,BluePickedUpBall,2,3,3,3,0
20:14:09.397,PurplePickedUpBall,2,4,3,3,0
20:14:11.040,BluePickedUpBall,3,4,3,3,0
20:14:12.251,PurpleThrewBall,3,3,3,3,0
20:14:14.294,BlueThrewBall,2,3,3,3,0
20:14:18.514,PurplePickedUpBall,2,4,3,3,0
20:14:19.585,BluePickedUpBall,3,4,3,3,0
20:14:21.802,BlueThrewBall,2,4,3,3,0
20:14:22.289,PurpleThrewBall,2,3,3,3,0
20:14:22.543,BluePickedUpBall,3,3,3,3,0
20:14:22.624,BlueThrewBall,2,3,3,3,0
20:14:22.902,BluePickedUpBall,3,3,3,3,0
20:14:23.027,BlueThrewBall,2,3,3,3,0
20:14:23.086,PurpleThrewBall,2,2,3,3,0
20:14:23.379,BlueThrewBall,1,2,3,3,0
20:14:23.439,HitPurple,1,2,3,2,0
20:14:23.541,PurplePickedUpBall,1,3,3,2,0
20:14:23.620,PurpleThrewBall,1,2,3,2,0
20:14:23.704,HitBlue,1,2,2,2,0
20:14:23.798,PurplePickedUpBall,1,3,2,2,0
20:14:24.040,BlueThrewBall,0,3,2,2,0
20:14:24.111,PurplePickedUpBall,0,4,2,2,0
20:14:24.184,PurpleThrewBall,0,3,2,2,0
20:14:24.244,HitBlue,0,3,1,2,0
20:14:25.016,BlueDash,0,3,1,2,0
20:14:25.114,BluePickedUpBall,1,3,1,2,0
20:14:25.573,PurpleThrewBall,1,2,1,2,0
20:14:25.626,HitBlue,1,2,0,2,0
20:14:25.629,GameEnd,0,2,0,2,0
20:14:27.633,WinScreenStart,0,2,0,2,0
20:14:35.653,ResetScene,0,0,3,3,0
20:14:39.689,FinishCountDown,0,0,3,3,0
20:14:40.862,PurplePickedUpBall,0,1,3,3,0
20:14:40.976,PurplePickedUpBall,0,2,3,3,0
20:14:41.188,BluePickedUpBall,1,2,3,3,0
20:14:42.059,BluePickedUpBall,2,2,3,3,0
20:14:42.420,PurplePickedUpBall,2,3,3,3,0
20:14:42.720,PurplePickedUpBall,2,4,3,3,0
20:14:44.210,PurpleThrewBall,2,3,3,3,0
20:14:44.806,BlueThrewBall,1,3,3,3,0
20:14:45.051,PurpleThrewBall,1,2,3,3,0
20:14:45.105,HitBlue,1,2,2,3,0
20:14:45.687,BlueThrewBall,0,2,2,3,0
20:14:45.923,PurpleThrewBall,0,1,2,3,0
20:14:46.178,BlueDash,0,1,2,3,0
20:14:46.826,PurpleThrewBall,0,0,2,3,0
20:14:46.906,HitBlue,0,0,1,3,0
20:14:47.194,BlueDash,0,0,1,3,0
20:14:47.197,BluePickedUpBall,1,0,1,3,0
20:14:47.381,BluePickedUpBall,2,0,1,3,0
20:14:48.220,BlueDash,2,0,1,3,0
20:14:48.550,PurplePickedUpBall,2,1,1,3,0
20:14:52.116,BluePickedUpBall,3,1,1,3,0
20:14:54.065,PurplePickedUpBall,3,2,1,3,0
20:14:54.599,BlueThrewBall,2,2,1,3,0
20:14:54.903,PurpleThrewBall,2,1,1,3,0
20:14:55.315,BluePickedUpBall,3,1,1,3,0
20:14:55.430,BlueDash,3,1,1,3,0
20:14:56.695,PurpleThrewBall,3,0,1,3,0
20:14:56.782,HitBlue,3,0,0,3,0
20:14:56.785,GameEnd,0,0,0,3,0
20:14:58.162,PurplePickedUpBall,0,1,0,3,0
20:14:58.790,WinScreenStart,0,1,0,3,0
20:15:14.798,ResetScene,0,0,3,3,0
20:15:18.822,FinishCountDown,0,0,3,3,0
20:15:20.312,PurplePickedUpBall,0,1,3,3,0
20:15:20.669,PurpleThrewBall,0,0,3,3,0
20:15:21.565,PurplePickedUpBall,0,1,3,3,0
20:15:21.752,PurplePickedUpBall,0,2,3,3,0
20:15:22.419,BlueDash,0,2,3,3,0
20:15:23.060,PurplePickedUpBall,0,3,3,3,0
20:15:23.778,BlueDash,0,3,3,3,0
20:15:24.903,BlueDash,0,3,3,3,0
20:15:25.088,PurplePickedUpBall,0,4,3,3,0
20:15:27.535,BlueDash,0,4,3,3,0
20:15:27.537,BluePickedUpBall,1,4,3,3,0
20:15:28.915,PurpleThrewBall,1,3,3,3,0
20:15:29.358,BlueDash,1,3,3,3,0
20:15:29.809,BluePickedUpBall,2,3,3,3,0
20:15:30.204,PurpleThrewBall,2,2,3,3,0
20:15:30.537,BlueDash,2,2,3,3,0
20:15:30.895,PurplePickedUpBall,2,3,3,3,0
20:15:30.914,PurpleThrewBall,2,2,3,3,0
20:15:31.603,PurpleThrewBall,2,1,3,3,0
20:15:31.801,BlueDash,2,1,3,3,0
20:15:33.755,BlueThrewBall,1,1,3,3,0
20:15:34.178,PurplePickedUpBall,1,2,3,3,0
20:15:34.353,BlueThrewBall,0,2,3,3,0
20:15:34.625,PurpleThrewBall,0,1,3,3,0
20:15:34.791,HitBlue,0,1,2,3,0
20:15:34.893,BlueDash,0,1,2,3,0
20:15:35.932,BlueDash,0,1,2,3,0
20:15:36.995,BlueDash,0,1,2,3,0
20:15:37.572,PurpleThrewBall,0,0,2,3,0
20:15:38.025,BlueDash,0,0,2,3,0
20:15:39.462,PurplePickedUpBall,0,1,2,3,0
20:15:42.602,BluePickedUpBall,1,1,2,3,0
20:15:44.181,BluePickedUpBall,2,1,2,3,0
20:15:45.475,PurplePickedUpBall,2,2,2,3,0
20:15:46.193,BlueDash,2,2,2,3,0
20:15:46.307,PurplePickedUpBall,2,3,2,3,0
20:15:48.024,PurpleThrewBall,2,2,2,3,0
20:15:48.598,BlueDash,2,2,2,3,0
20:15:50.097,BlueDash,2,2,2,3,0
20:15:56.388,PurplePickedUpBall,2,3,2,3,0
20:16:00.457,BlueThrewBall,1,3,2,3,0
20:16:00.812,HitPurple,1,3,2,2,0
20:16:01.830,PurplePickedUpBall,1,4,2,2,0
20:16:03.980,PurpleThrewBall,1,3,2,2,0
20:16:06.608,BlueThrewBall,0,3,2,2,0
20:16:07.661,BlueDash,0,3,2,2,0
20:16:08.209,PurpleThrewBall,0,2,2,2,0
20:16:08.683,BlueDash,0,2,2,2,0
20:16:09.992,BlueDash,0,2,2,2,0
20:16:11.078,BluePickedUpBall,1,2,2,2,0
20:16:12.155,PurpleThrewBall,1,1,2,2,0
20:16:12.617,PurpleThrewBall,1,0,2,2,0
20:16:12.649,BlueThrewBall,0,0,2,2,0
20:16:13.053,BlueDash,0,0,2,2,0
20:16:13.220,BluePickedUpBall,1,0,2,2,0
20:16:14.367,PurplePickedUpBall,1,1,2,2,0
20:16:14.644,BlueDash,1,1,2,2,0
20:16:15.349,PurplePickedUpBall,1,2,2,2,0
20:16:15.682,BlueDash,1,2,2,2,0
20:16:16.594,BluePickedUpBall,2,2,2,2,0
20:16:16.766,BlueDash,2,2,2,2,0
20:16:17.884,BlueDash,2,2,2,2,0
20:16:19.561,PurpleThrewBall,2,1,2,2,0
20:16:19.859,PurpleThrewBall,2,0,2,2,0
20:16:20.165,BlueThrewBall,1,0,2,2,0
20:16:20.311,HitPurple,1,0,2,1,0
20:16:22.977,PurplePickedUpBall,1,1,2,1,0
20:16:23.767,BluePickedUpBall,2,1,2,1,0
20:16:25.118,PurpleThrewBall,2,0,2,1,0
20:16:26.127,BlueThrewBall,1,0,2,1,0
20:16:26.989,BlueThrewBall,0,0,2,1,0
20:16:27.838,BlueDash,0,0,2,1,0
20:16:29.519,BlueDash,0,0,2,1,0
20:16:29.745,PurplePickedUpBall,0,1,2,1,0
20:16:30.671,BlueDash,0,1,2,1,0
20:16:33.285,BlueDash,0,1,2,1,0
20:16:34.580,BlueDash,0,1,2,1,0
20:16:35.810,BlueDash,0,1,2,1,0
20:16:37.039,BlueDash,0,1,2,1,0
20:16:38.985,BlueDash,0,1,2,1,0
20:16:40.421,BlueDash,0,1,2,1,0
20:16:40.659,PurplePickedUpBall,0,2,2,1,0
20:16:40.957,PurplePickedUpBall,0,3,2,1,0
20:16:42.508,PurpleThrewBall,0,2,2,1,0
20:16:42.509,BlueDash,0,2,2,1,0
20:16:43.600,BlueDash,0,2,2,1,0
20:16:44.242,PurplePickedUpBall,0,3,2,1,0
20:16:46.091,BluePickedUpBall,1,3,2,1,0
20:16:46.215,BluePickedUpBall,2,3,2,1,0
20:16:50.401,BluePickedUpBall,3,3,2,1,0
20:16:50.518,BluePickedUpBall,4,3,2,1,0
20:16:51.827,BlueThrewBall,3,3,2,1,0
20:16:55.718,BluePickedUpBall,4,3,2,1,0
20:16:57.006,BlueThrewBall,3,3,2,1,0
20:16:57.484,BlueThrewBall,2,3,2,1,0
20:16:58.112,BlueThrewBall,1,3,2,1,0
20:16:58.427,BlueThrewBall,0,3,2,1,0
20:16:58.996,BlueDash,0,3,2,1,0
20:17:00.400,PurpleThrewBall,0,2,2,1,0
20:17:00.475,HitBlue,0,2,1,1,0
20:17:00.608,BlueDash,0,2,1,1,0
20:17:02.023,BlueDash,0,2,1,1,0
20:17:03.084,BlueDash,0,2,1,1,0
20:17:03.551,BluePickedUpBall,1,2,1,1,0
20:17:03.692,BluePickedUpBall,2,2,1,1,0
20:17:04.123,BlueDash,2,2,1,1,0
20:17:05.204,PurpleThrewBall,2,1,1,1,0
20:17:05.340,BlueDash,2,1,1,1,0
20:17:05.708,PurplePickedUpBall,2,2,1,1,0
20:17:06.909,BlueDash,2,2,1,1,0
20:17:07.789,PurpleThrewBall,2,1,1,1,0
20:17:08.060,BlueThrewBall,1,1,1,1,0
20:17:08.336,BlueThrewBall,0,1,1,1,0
20:17:09.033,BlueDash,0,1,1,1,0
20:17:09.996,PurplePickedUpBall,0,2,1,1,0
20:17:10.228,BlueDash,0,2,1,1,0
20:17:12.047,BlueDash,0,2,1,1,0
20:17:13.375,BlueDash,0,2,1,1,0
20:17:13.377,PurplePickedUpBall,0,3,1,1,0
20:17:16.783,BluePickedUpBall,1,3,1,1,0
20:17:17.280,BlueThrewBall,0,3,1,1,0
20:17:17.283,HitPurple,0,3,1,0,0
20:17:17.286,GameEnd,0,0,1,0,0
20:17:19.288,WinScreenStart,0,0,1,0,0
20:17:30.290,ResetScene,0,0,3,3,0
20:17:34.313,FinishCountDown,0,0,3,3,0
20:17:35.708,PurplePickedUpBall,0,1,3,3,0
20:17:36.169,BluePickedUpBall,1,1,3,3,0
20:17:36.465,BluePickedUpBall,2,1,3,3,0
20:17:36.492,BluePickedUpBall,3,1,3,3,0
20:17:37.199,PurplePickedUpBall,3,2,3,3,0
20:17:37.745,PurpleThrewBall,3,1,3,3,0
20:17:37.860,BluePickedUpBall,4,1,3,3,0
20:17:37.872,BlueThrewBall,3,1,3,3,0
20:17:38.117,PurpleThrewBall,3,0,3,3,0
20:17:38.274,BlueDash,3,0,3,3,0
20:17:38.428,BlueThrewBall,2,0,3,3,0
20:17:41.840,PurplePickedUpBall,2,1,3,3,0
20:17:43.529,BluePickedUpBall,3,1,3,3,0
20:17:44.847,PurplePickedUpBall,3,2,3,3,0
20:17:46.318,PurplePickedUpBall,3,3,3,3,0
20:17:47.557,BlueThrewBall,2,3,3,3,0
20:17:47.847,HitPurple,2,3,3,2,0
20:17:47.915,BlueThrewBall,1,3,3,2,0
20:17:49.485,BlueThrewBall,0,3,3,2,0
20:17:49.726,HitPurple,0,3,3,1,0
20:17:49.942,PurplePickedUpBall,0,4,3,1,0
20:17:51.032,PurpleThrewBall,0,3,3,1,0
20:17:51.423,HitBlue,0,3,2,1,0
20:17:51.847,BlueDash,0,3,2,1,0
20:17:54.143,BluePickedUpBall,1,3,2,1,0
20:17:56.461,BluePickedUpBall,2,3,2,1,0
20:18:00.146,PurplePickedUpBall,2,4,2,1,0
20:18:00.373,BlueThrewBall,1,4,2,1,0
20:18:01.033,PurpleThrewBall,1,3,2,1,0
20:18:02.108,BlueThrewBall,0,3,2,1,0
20:18:02.323,PurpleThrewBall,0,2,2,1,0
20:18:02.676,BlueDash,0,2,2,1,0
20:18:02.803,PurpleThrewBall,0,1,2,1,0
20:18:02.855,HitBlue,0,1,1,1,0
20:18:03.125,PurpleThrewBall,0,0,1,1,0
20:18:03.207,PurplePickedUpBall,0,1,1,1,0
20:18:03.806,BlueDash,0,1,1,1,0
20:18:03.995,BluePickedUpBall,1,1,1,1,0
20:18:04.874,BlueDash,1,1,1,1,0
20:18:05.401,PurplePickedUpBall,1,2,1,1,0
20:18:07.474,PurplePickedUpBall,1,3,1,1,0
20:18:07.633,BlueThrewBall,0,3,1,1,0
20:18:07.653,BlueDash,0,3,1,1,0
20:18:08.246,PurpleThrewBall,0,2,1,1,0
20:18:08.249,HitBlue,0,2,0,1,0
20:18:08.252,GameEnd,0,2,0,1,0
20:18:09.081,PurplePickedUpBall,0,3,0,1,0
20:18:10.256,WinScreenStart,0,3,0,1,0
20:18:21.264,ResetScene,0,0,3,3,0
20:18:25.287,FinishCountDown,0,0,3,3,0
20:18:26.537,BluePickedUpBall,1,0,3,3,0
20:18:26.891,PurplePickedUpBall,1,1,3,3,0
20:18:27.104,BluePickedUpBall,2,1,3,3,0
20:18:27.156,PurpleThrewBall,2,0,3,3,0
20:18:28.349,PurplePickedUpBall,2,1,3,3,0
20:18:28.891,PurpleThrewBall,2,0,3,3,0
20:18:28.982,PurplePickedUpBall,2,1,3,3,0
20:18:30.500,BluePickedUpBall,3,1,3,3,0
20:18:31.048,BlueThrewBall,2,1,3,3,0
20:18:31.099,BlueDash,2,1,3,3,0
20:18:32.563,PurplePickedUpBall,2,2,3,3,0
20:18:35.505,PurpleThrewBall,2,1,3,3,0
20:18:35.841,BluePickedUpBall,3,1,3,3,0
20:18:36.319,PurpleThrewBall,3,0,3,3,0
20:18:36.449,BlueThrewBall,2,0,3,3,0
20:18:36.988,BlueThrewBall,1,0,3,3,0
20:18:37.605,PurplePickedUpBall,1,1,3,3,0
20:18:37.900,PurplePickedUpBall,1,2,3,3,0
20:18:38.207,BlueThrewBall,0,2,3,3,0
20:18:38.506,BluePickedUpBall,1,2,3,3,0
20:18:39.346,BlueThrewBall,0,2,3,3,0
20:18:40.330,BlueDash,0,2,3,3,0
20:18:41.484,BlueDash,0,2,3,3,0
20:18:41.712,PurplePickedUpBall,0,3,3,3,0
20:18:42.234,PurplePickedUpBall,0,4,3,3,0
20:18:42.354,PurpleThrewBall,0,3,3,3,0
20:18:42.446,HitBlue,0,3,2,3,0
20:18:42.695,PurpleThrewBall,0,2,2,3,0
20:18:42.805,HitBlue,0,2,1,3,0
20:18:42.964,BlueDash,0,2,1,3,0
20:18:44.167,BlueDash,0,2,1,3,0
20:18:45.229,BluePickedUpBall,1,2,1,3,0
20:18:45.445,PurpleThrewBall,1,1,1,3,0
20:18:45.447,BlueDash,1,1,1,3,0
20:18:46.512,BlueDash,1,1,1,3,0
20:18:47.604,BlueDash,1,1,1,3,0
20:18:48.935,BlueDash,1,1,1,3,0
20:18:49.961,BlueDash,1,1,1,3,0
20:18:50.873,PurpleThrewBall,1,0,1,3,0
20:18:51.099,HitBlue,1,0,0,3,0
20:18:51.104,GameEnd,0,0,0,3,0
20:18:53.106,WinScreenStart,0,0,0,3,0
20:19:05.123,ResetScene,0,0,3,3,0
20:19:09.134,FinishCountDown,0,0,3,3,0
20:19:09.614,BluePickedUpBall,1,0,3,3,0
20:19:10.578,PurplePickedUpBall,1,1,3,3,0
20:19:11.746,PurpleThrewBall,1,0,3,3,0
20:19:12.484,BlueDash,1,0,3,3,0
20:19:12.534,BluePickedUpBall,2,0,3,3,0
20:19:12.994,BluePickedUpBall,3,0,3,3,0
20:19:13.138,PurplePickedUpBall,3,1,3,3,0
20:19:13.749,PurpleThrewBall,3,0,3,3,0
20:19:13.848,BlueDash,3,0,3,3,0
20:19:15.106,BlueThrewBall,2,0,3,3,0
20:19:16.199,BlueThrewBall,1,0,3,3,0
20:19:16.406,HitPurple,1,0,3,2,0
20:19:17.084,PurplePickedUpBall,1,1,3,2,0
20:19:17.612,BluePickedUpBall,2,1,3,2,0
20:19:18.782,PurplePickedUpBall,2,2,3,2,0
20:19:19.073,PurplePickedUpBall,2,3,3,2,0
20:19:19.515,PurplePickedUpBall,2,4,3,2,0
20:19:22.231,BluePickedUpBall,3,4,3,2,0
20:19:23.623,BlueThrewBall,2,4,3,2,0
20:19:23.895,PurpleThrewBall,2,3,3,2,0
20:19:24.077,HitBlue,2,3,2,2,0
20:19:24.503,PurpleThrewBall,2,2,2,2,0
20:19:24.900,BlueDash,2,2,2,2,0
20:19:24.902,HitBlue,2,2,1,2,0
20:19:24.909,BluePickedUpBall,3,2,1,2,0
20:19:25.945,PurpleThrewBall,3,1,1,2,0
20:19:26.043,BlueDash,3,1,1,2,0
20:19:27.116,BlueDash,3,1,1,2,0
20:19:27.303,BluePickedUpBall,4,1,1,2,0
20:19:27.673,PurpleThrewBall,4,0,1,2,0
20:19:27.831,BlueThrewBall,3,0,1,2,0
20:19:32.689,BlueThrewBall,2,0,1,2,0
20:19:33.250,BlueThrewBall,1,0,1,2,0
20:19:33.397,PurplePickedUpBall,1,1,1,2,0
20:19:35.447,PurplePickedUpBall,1,2,1,2,0
20:19:35.909,BluePickedUpBall,2,2,1,2,0
20:19:36.014,PurpleThrewBall,2,1,1,2,0
20:19:36.275,HitBlue,2,1,0,2,0
20:19:36.281,GameEnd,0,1,0,2,0
20:19:38.277,WinScreenStart,0,1,0,2,0
20:19:47.282,ResetScene,0,0,3,3,0
20:19:51.300,FinishCountDown,0,0,3,3,0
20:19:51.823,PurplePickedUpBall,0,1,3,3,0
20:19:52.616,PurplePickedUpBall,0,2,3,3,0
20:19:53.024,BluePickedUpBall,1,2,3,3,0
20:19:53.837,BluePickedUpBall,2,2,3,3,0
20:19:54.011,BluePickedUpBall,3,2,3,3,0
20:19:55.905,BlueThrewBall,2,2,3,3,0
20:19:56.519,PurpleThrewBall,2,1,3,3,0
20:19:56.798,BlueThrewBall,1,1,3,3,0
20:19:56.908,PurplePickedUpBall,1,2,3,3,0
20:19:57.077,BlueThrewBall,0,2,3,3,0
20:19:57.620,BlueDash,0,2,3,3,0
20:19:58.664,BlueDash,0,2,3,3,0
20:20:00.175,PurplePickedUpBall,0,3,3,3,0
20:20:00.223,BlueDash,0,3,3,3,0
20:20:00.291,PurplePickedUpBall,0,4,3,3,0
20:20:02.957,PurpleThrewBall,0,3,3,3,0
20:20:03.838,PurplePickedUpBall,0,4,3,3,0
20:20:03.910,BluePickedUpBall,1,4,3,3,0
20:20:05.795,BlueDash,1,4,3,3,0
20:20:07.090,BluePickedUpBall,2,4,3,3,0
20:20:13.116,BlueThrewBall,1,4,3,3,0
20:20:13.703,BlueThrewBall,0,4,3,3,0
20:20:14.067,BlueDash,0,4,3,3,0
20:20:15.051,PurpleThrewBall,0,3,3,3,0
20:20:15.165,HitBlue,0,3,2,3,0
20:20:15.235,BlueDash,0,3,2,3,0
20:20:16.325,BlueDash,0,3,2,3,0
20:20:16.370,PurpleThrewBall,0,2,2,3,0
20:20:17.468,BlueDash,0,2,2,3,0
20:20:19.483,PurpleThrewBall,0,1,2,3,0
20:20:19.783,BluePickedUpBall,1,1,2,3,0
20:20:21.519,BlueDash,1,1,2,3,0
20:20:22.568,BlueDash,1,1,2,3,0
20:20:24.858,PurpleThrewBall,1,0,2,3,0
20:20:25.092,BluePickedUpBall,2,0,2,3,0
20:20:26.180,PurplePickedUpBall,2,1,2,3,0
20:20:27.219,PurpleThrewBall,2,0,2,3,0
20:20:27.281,BlueThrewBall,1,0,2,3,0
20:20:27.579,BlueDash,1,0,2,3,0
20:20:27.686,BluePickedUpBall,2,0,2,3,0
20:20:27.923,PurplePickedUpBall,2,1,2,3,0
20:20:28.703,BlueThrewBall,1,1,2,3,0
20:20:28.810,PurplePickedUpBall,1,2,2,3,0
20:20:29.166,PurpleThrewBall,1,1,2,3,0
20:20:29.209,HitBlue,1,1,1,3,0
