Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
14:31:48.043,HitPurple,1,2,3,2,0
14:31:49.963,PurplePickedUpBall,1,3,3,2,0
14:31:50.675,PurpleThrewBall,1,2,3,2,0
14:31:51.220,BlueDash,1,2,3,2,0
14:31:51.523,PurpleThrewBall,1,1,3,2,0
14:31:52.337,PurpleThrewBall,1,0,3,2,0
14:31:52.474,HitBlue,1,0,2,2,0
14:31:54.569,BluePickedUpBall,2,0,2,2,0
14:31:54.695,PurplePickedUpBall,2,1,2,2,0
14:31:55.071,PurplePickedUpBall,2,2,2,2,0
14:31:57.150,BlueThrewBall,1,2,2,2,0
14:31:57.237,BluePickedUpBall,2,2,2,2,0
14:31:57.482,BluePickedUpBall,3,2,2,2,0
14:31:57.669,PurpleThrewBall,3,1,2,2,0
14:31:57.697,HitBlue,3,1,1,2,0
14:31:57.830,BlueThrewBall,2,1,1,2,0
14:31:58.353,PurplePickedUpBall,2,2,1,2,0
14:31:58.495,BlueThrewBall,1,2,1,2,0
14:31:58.681,PurpleThrewBall,1,1,1,2,0
14:31:58.733,HitBlue,1,1,0,2,0
14:31:58.735,GameEnd,0,1,0,2,0
14:32:00.739,WinScreenStart,0,1,0,2,0
14:32:15.745,ResetScene,0,0,3,3,0
14:32:19.770,FinishCountDown,0,0,3,3,0
14:32:20.244,BluePickedUpBall,1,0,3,3,0
14:32:21.115,PurplePickedUpBall,1,1,3,3,0
14:32:21.502,PurpleThrewBall,1,0,3,3,0
14:32:21.721,PurplePickedUpBall,1,1,3,3,0
14:32:21.779,PurpleThrewBall,1,0,3,3,0
14:32:21.913,PurplePickedUpBall,1,1,3,3,0
14:32:22.152,BluePickedUpBall,2,1,3,3,0
14:32:22.343,PurpleThrewBall,2,0,3,3,0
14:32:22.817,PurplePickedUpBall,2,1,3,3,0
14:32:25.183,BlueDash,2,1,3,3,0
14:32:26.248,PurplePickedUpBall,2,2,3,3,0
14:32:26.262,BluePickedUpBall,3,2,3,3,0
14:32:26.370,BlueThrewBall,2,2,3,3,0
14:32:26.686,PurpleThrewBall,2,1,3,3,0
14:32:26.728,HitBlue,2,1,2,3,0
14:32:27.149,PurpleThrewBall,2,0,2,3,0
14:32:27.253,HitBlue,2,0,1,3,0
14:32:27.422,BlueDash,2,0,1,3,0
14:32:27.484,BluePickedUpBall,3,0,1,3,0
14:32:29.663,BluePickedUpBall,4,0,1,3,0
14:32:33.098,BlueThrewBall,3,0,1,3,0
14:32:33.714,PurplePickedUpBall,3,1,1,3,0
14:32:33.915,BlueDash,3,1,1,3,0
14:32:35.028,PurpleThrewBall,3,0,1,3,0
14:32:35.131,HitBlue,3,0,0,3,0
14:32:35.134,GameEnd,0,0,0,3,0
14:32:36.529,PurplePickedUpBall,0,1,0,3,0
14:32:37.136,WinScreenStart,0,1,0,3,0
14:32:49.151,ResetScene,0,0,3,3,0
14:32:53.184,FinishCountDown,0,0,3,3,0
14:32:54.063,BluePickedUpBall,1,0,3,3,0
14:32:54.519,PurplePickedUpBall,1,1,3,3,0
14:32:55.142,BluePickedUpBall,2,1,3,3,0
14:32:55.746,PurplePickedUpBall,2,2,3,3,0
14:32:57.471,PurplePickedUpBall,2,3,3,3,0
14:32:58.650,PurplePickedUpBall,2,4,3,3,0
14:32:58.863,BlueDash,2,4,3,3,0
14:32:58.984,BluePickedUpBall,3,4,3,3,0
14:32:59.838,BlueThrewBall,2,4,3,3,0
14:33:00.163,BlueDash,2,4,3,3,0
14:33:01.446,BlueThrewBall,1,4,3,3,0
14:33:01.554,HitPurple,1,4,3,2,0
14:33:01.700,PurpleThrewBall,1,3,3,2,0
14:33:01.824,HitBlue,1,3,2,2,0
14:33:02.205,BlueDash,1,3,2,2,0
14:33:03.343,PurplePickedUpBall,1,4,2,2,0
14:33:03.517,BlueThrewBall,0,4,2,2,0
14:33:03.818,BlueDash,0,4,2,2,0
14:33:05.033,BlueDash,0,4,2,2,0
14:33:05.193,PurpleThrewBall,0,3,2,2,0
14:33:05.422,HitBlue,0,3,1,2,0
14:33:06.330,BlueDash,0,3,1,2,0
14:33:07.923,BluePickedUpBall,1,3,1,2,0
14:33:08.120,PurplePickedUpBall,1,4,1,2,0
14:33:10.831,BluePickedUpBall,2,4,1,2,0
14:33:12.113,BlueThrewBall,1,4,1,2,0
14:33:12.286,PurpleThrewBall,1,3,1,2,0
14:33:12.469,BlueDash,1,3,1,2,0
14:33:12.887,PurpleThrewBall,1,2,1,2,0
14:33:13.206,PurpleThrewBall,1,1,1,2,0
14:33:13.289,HitBlue,1,1,0,2,0
14:33:13.292,GameEnd,0,1,0,2,0
14:33:13.496,PurplePickedUpBall,0,2,0,2,0
14:33:13.522,PurplePickedUpBall,0,3,0,2,0
14:33:15.062,PurplePickedUpBall,0,4,0,2,0
14:33:15.301,WinScreenStart,0,4,0,2,0
14:33:27.313,ResetScene,0,0,3,3,0
14:33:31.324,FinishCountDown,0,0,3,3,0
14:33:31.765,PurplePickedUpBall,0,1,3,3,0
14:33:32.771,BluePickedUpBall,1,1,3,3,0
14:33:33.517,PurplePickedUpBall,1,2,3,3,0
14:33:33.602,PurplePickedUpBall,1,3,3,3,0
14:33:34.439,PurpleThrewBall,1,2,3,3,0
14:33:34.599,BluePickedUpBall,2,2,3,3,0
14:33:34.773,PurpleThrewBall,2,1,3,3,0
14:33:35.085,BlueDash,2,1,3,3,0
14:33:35.496,PurplePickedUpBall,2,2,3,3,0
14:33:35.604,PurplePickedUpBall,2,3,3,3,0
14:33:36.277,BlueDash,2,3,3,3,0
14:33:37.618,PurplePickedUpBall,2,4,3,3,0
14:33:38.209,BlueThrewBall,1,4,3,3,0
14:33:41.491,BlueThrewBall,0,4,3,3,0
14:33:42.145,BlueDash,0,4,3,3,0
14:33:43.278,PurpleThrewBall,0,3,3,3,0
14:33:43.371,HitBlue,0,3,2,3,0
14:33:44.157,BluePickedUpBall,1,3,2,3,0
14:33:44.230,PurplePickedUpBall,1,4,2,3,0
14:33:44.812,PurpleThrewBall,1,3,2,3,0
14:33:44.915,BlueThrewBall,0,3,2,3,0
14:33:45.202,PurpleThrewBall,0,2,2,3,0
14:33:45.235,HitBlue,0,2,1,3,0
14:33:47.101,BlueDash,0,2,1,3,0
14:33:49.719,PurpleThrewBall,0,1,1,3,0
14:33:49.830,BluePickedUpBall,1,1,1,3,0
14:33:50.065,PurpleThrewBall,1,0,1,3,0
14:33:50.151,HitBlue,1,0,0,3,0
14:33:50.153,GameEnd,0,0,0,3,0
14:33:50.261,PurplePickedUpBall,0,1,0,3,0
14:33:52.151,WinScreenStart,0,1,0,3,0
14:34:04.164,ResetScene,0,0,3,3,0
14:34:08.187,FinishCountDown,0,0,3,3,0
14:34:09.993,PurplePickedUpBall,0,1,3,3,0
14:34:10.020,BluePickedUpBall,1,1,3,3,0
14:34:10.655,PurpleThrewBall,1,0,3,3,0
14:34:10.787,PurplePickedUpBall,1,1,3,3,0
14:34:11.246,PurpleThrewBall,1,0,3,3,0
14:34:11.989,BluePickedUpBall,2,0,3,3,0
14:34:12.512,PurplePickedUpBall,2,1,3,3,0
14:34:13.387,PurpleThrewBall,2,0,3,3,0
14:34:13.944,BlueDash,2,0,3,3,0
14:34:14.787,BluePickedUpBall,3,0,3,3,0
14:34:15.453,PurplePickedUpBall,3,1,3,3,0
14:34:15.697,PurpleThrewBall,3,0,3,3,0
14:34:15.780,BlueThrewBall,2,0,3,3,0
14:34:16.840,BlueThrewBall,1,0,3,3,0
14:34:17.752,BlueThrewBall,0,0,3,3,0
14:34:20.584,BluePickedUpBall,1,0,3,3,0
14:34:21.987,BlueThrewBall,0,0,3,3,0
14:34:22.039,HitPurple,0,0,3,2,0
14:34:24.016,PurplePickedUpBall,0,1,3,2,0
14:34:24.919,BlueDash,0,1,3,2,0
14:34:26.737,BluePickedUpBall,1,1,3,2,0
14:34:27.311,BluePickedUpBall,2,1,3,2,0
14:34:27.591,PurplePickedUpBall,2,2,3,2,0
14:34:28.077,PurplePickedUpBall,2,3,3,2,0
14:34:31.177,PurpleThrewBall,2,2,3,2,0
14:34:31.736,BlueThrewBall,1,2,3,2,0
14:34:32.106,BlueDash,1,2,3,2,0
14:34:35.194,BluePickedUpBall,2,2,3,2,0
14:34:36.701,BlueThrewBall,1,2,3,2,0
14:34:39.408,PurpleThrewBall,1,1,3,2,0
14:34:39.839,PurpleThrewBall,1,0,3,2,0
14:34:39.905,HitBlue,1,0,2,2,0
14:34:45.317,BlueThrewBall,0,0,2,2,0
14:34:50.844,BluePickedUpBall,1,0,2,2,0
14:34:55.726,BlueThrewBall,0,0,2,2,0
14:34:59.816,PurplePickedUpBall,0,1,2,2,0
14:35:01.264,BluePickedUpBall,1,1,2,2,0
14:35:04.148,PurpleThrewBall,1,0,2,2,0
14:35:04.295,HitBlue,1,0,1,2,0
14:35:06.384,BlueThrewBall,0,0,1,2,0
14:35:08.899,BluePickedUpBall,1,0,1,2,0
14:35:12.284,BlueThrewBall,0,0,1,2,0
14:35:12.331,BlueDash,0,0,1,2,0
14:35:13.827,BluePickedUpBall,1,0,1,2,0
14:35:14.805,BluePickedUpBall,2,0,1,2,0
14:35:15.979,PurplePickedUpBall,2,1,1,2,0
14:35:16.188,PurplePickedUpBall,2,2,1,2,0
14:35:16.373,BluePickedUpBall,3,2,1,2,2
14:35:17.011,PurplePickedUpBall,3,3,1,2,0
14:35:20.096,BlueThrewBall,2,3,1,2,0
14:35:20.215,PurpleThrewBall,2,2,1,2,0
14:35:20.257,HitBlue,2,2,0,2,0
14:35:20.260,GameEnd,0,2,0,2,0
14:35:21.146,PurplePickedUpBall,0,3,0,2,0
14:35:21.480,PurplePickedUpBall,0,4,0,2,0
14:35:22.264,WinScreenStart,0,4,0,2,0
14:35:30.273,ResetScene,0,0,3,3,0
14:35:34.297,FinishCountDown,0,0,3,3,0
14:35:35.649,BluePickedUpBall,1,0,3,3,0
14:35:35.912,PurplePickedUpBall,1,1,3,3,0
14:35:36.077,PurplePickedUpBall,1,2,3,3,0
14:35:36.379,BluePickedUpBall,2,2,3,3,0
14:35:38.770,PurplePickedUpBall,2,3,3,3,0
14:35:38.898,PurplePickedUpBall,2,4,3,3,0
14:35:38.981,PurpleThrewBall,2,3,3,3,0
14:35:39.393,PurplePickedUpBall,2,4,3,3,0
14:35:43.091,BlueDash,2,4,3,3,0
14:35:46.407,PurpleThrewBall,2,3,3,3,0
14:35:46.473,HitBlue,2,3,2,3,0
14:35:47.036,PurpleThrewBall,2,2,2,3,0
14:35:47.085,HitBlue,2,2,1,3,0
14:35:47.468,BlueDash,2,2,1,3,0
14:35:48.424,PurpleThrewBall,2,1,1,3,0
14:35:48.691,PurplePickedUpBall,2,2,1,3,0
14:35:49.298,BlueDash,2,2,1,3,0
14:35:50.028,PurpleThrewBall,2,1,1,3,0
14:35:50.086,BlueThrewBall,1,1,1,3,0
14:35:51.967,PurplePickedUpBall,1,2,1,3,0
14:35:52.288,BlueThrewBall,0,2,1,3,0
14:35:52.910,BlueDash,0,2,1,3,0
14:35:54.325,PurpleThrewBall,0,1,1,3,0
14:35:54.450,HitBlue,0,1,0,3,0
14:35:54.453,GameEnd,0,1,0,3,0
14:35:54.911,PurpleThrewBall,0,0,0,3,0
14:35:56.450,WinScreenStart,0,0,0,3,0
14:36:12.453,ResetScene,0,0,3,3,0
14:36:16.463,FinishCountDown,0,0,3,3,0
14:36:18.185,BluePickedUpBall,1,0,3,3,0
14:36:18.886,PurplePickedUpBall,1,1,3,3,0
14:36:19.762,PurplePickedUpBall,1,2,3,3,0
14:36:21.237,PurpleThrewBall,1,1,3,3,0
14:36:21.812,PurpleThrewBall,1,0,3,3,0
14:36:22.006,BlueDash,1,0,3,3,0
14:36:23.654,PurplePickedUpBall,1,1,3,3,0
14:36:23.825,BlueDash,1,1,3,3,0
14:36:25.538,BluePickedUpBall,2,1,3,3,0
14:36:25.539,PurplePickedUpBall,2,2,3,3,0
14:36:25.952,PurplePickedUpBall,2,3,3,3,0
14:36:27.084,PurpleThrewBall,2,2,3,3,0
14:36:27.226,BlueDash,2,2,3,3,0
14:36:28.287,BluePickedUpBall,3,2,3,3,0
14:36:28.364,BlueThrewBall,2,2,3,3,0
14:36:28.386,PurplePickedUpBall,2,3,3,3,0
14:36:30.060,BlueThrewBall,1,3,3,3,0
14:36:30.072,HitPurple,1,3,3,2,0
14:36:30.238,PurplePickedUpBall,1,4,3,2,0
14:36:30.681,BlueThrewBall,0,4,3,2,0
14:36:31.306,PurpleThrewBall,0,3,3,2,0
14:36:31.320,HitBlue,0,3,2,2,0
14:36:31.866,PurpleThrewBall,0,2,2,2,0
14:36:31.900,HitBlue,0,2,1,2,0
14:36:32.365,PurpleThrewBall,0,1,1,2,0
14:36:37.928,BlueDash,0,1,1,2,0
14:36:39.535,BlueDash,0,1,1,2,0
14:36:42.187,PurplePickedUpBall,0,2,1,2,0
14:36:42.205,PurpleThrewBall,0,1,1,2,0
14:36:43.713,BluePickedUpBall,1,1,1,2,0
14:36:44.524,PurpleThrewBall,1,0,1,2,0
14:36:45.444,BluePickedUpBall,2,0,1,2,0
14:36:46.337,PurplePickedUpBall,2,1,1,2,0
14:36:50.322,PurpleThrewBall,2,0,1,2,0
14:36:54.531,BlueThrewBall,1,0,1,2,0
14:36:55.859,PurplePickedUpBall,1,1,1,2,0
14:36:55.950,PurplePickedUpBall,1,2,1,2,0
14:36:58.999,BlueThrewBall,0,2,1,2,0
14:36:59.187,HitPurple,0,2,1,1,0
14:36:59.413,PurplePickedUpBall,0,3,1,1,0
14:37:00.165,BluePickedUpBall,1,3,1,1,0
14:37:00.851,BlueThrewBall,0,3,1,1,0
14:37:01.428,PurpleThrewBall,0,2,1,1,0
14:37:02.503,PurpleThrewBall,0,1,1,1,0
14:37:02.561,BlueDash,0,1,1,1,0
14:37:04.450,BlueDash,0,1,1,1,0
14:37:05.015,PurplePickedUpBall,0,2,1,1,0
14:37:07.894,BluePickedUpBall,1,2,1,1,0
14:37:09.003,BlueDash,1,2,1,1,0
14:37:12.054,BlueThrewBall,0,2,1,1,0
14:37:15.680,BluePickedUpBall,1,2,1,1,0
14:37:19.191,PurpleThrewBall,1,1,1,1,0
14:37:19.206,BlueThrewBall,0,1,1,1,0
14:37:20.567,BluePickedUpBall,1,1,1,1,0
14:37:21.784,BlueThrewBall,0,1,1,1,0
14:37:21.824,HitPurple,0,1,1,0,0
14:37:21.828,GameEnd,0,0,1,0,0
14:37:22.408,BluePickedUpBall,1,0,1,0,0
14:37:23.837,WinScreenStart,1,0,1,0,0
14:37:34.846,ResetScene,0,0,3,3,0
14:37:38.869,FinishCountDown,0,0,3,3,0
14:37:40.349,BluePickedUpBall,1,0,3,3,0
14:37:40.506,PurplePickedUpBall,1,1,3,3,0
14:37:40.598,PurplePickedUpBall,1,2,3,3,0
14:37:41.374,BluePickedUpBall,2,2,3,3,0
14:37:41.501,BluePickedUpBall,3,2,3,3,0
14:37:43.118,BlueThrewBall,2,2,3,3,0
14:37:43.424,PurplePickedUpBall,2,3,3,3,0
14:37:43.585,BlueDash,2,3,3,3,0
14:37:44.455,PurpleThrewBall,2,2,3,3,0
14:37:44.465,HitBlue,2,2,2,3,0
14:37:44.509,BlueThrewBall,1,2,2,3,0
14:37:44.868,BlueThrewBall,0,2,2,3,0
14:37:44.893,HitPurple,0,2,2,2,0
14:37:44.931,PurpleThrewBall,0,1,2,2,0
14:37:44.980,HitBlue,0,1,1,2,0
14:37:47.372,PurplePickedUpBall,0,2,1,2,0
14:37:49.680,PurplePickedUpBall,0,3,1,2,0
14:37:51.358,PurplePickedUpBall,0,4,1,2,0
14:37:52.758,BlueDash,0,4,1,2,0
14:37:53.622,PurpleThrewBall,0,3,1,2,0
14:37:53.784,HitBlue,0,3,0,2,0
14:37:53.787,GameEnd,0,3,0,2,0
14:37:54.001,PurpleThrewBall,0,2,0,2,0
14:37:54.161,PurplePickedUpBall,0,3,0,2,0
14:37:55.785,WinScreenStart,0,3,0,2,0
14:38:03.807,ResetScene,0,0,3,3,0
14:38:07.822,FinishCountDown,0,0,3,3,0
14:38:10.225,BluePickedUpBall,1,0,3,3,0
14:38:11.012,BluePickedUpBall,2,0,3,3,0
14:38:11.226,BlueThrewBall,1,0,3,3,0
14:38:12.117,BlueThrewBall,0,0,3,3,0
14:38:14.215,BluePickedUpBall,1,0,3,3,0
14:38:15.741,PurplePickedUpBall,1,1,3,3,0
14:38:15.807,PurplePickedUpBall,1,2,3,3,0
14:38:16.448,PurplePickedUpBall,1,3,3,3,0
14:38:16.533,PurplePickedUpBall,1,4,3,3,0
14:38:17.851,PurpleThrewBall,1,3,3,3,0
14:38:18.118,PurpleThrewBall,1,2,3,3,0
14:38:18.397,PurpleThrewBall,1,1,3,3,0
14:38:18.443,BlueDash,1,1,3,3,0
14:38:18.945,PurpleThrewBall,1,0,3,3,0
14:38:19.010,BluePickedUpBall,2,0,3,3,0
14:38:21.988,PurplePickedUpBall,2,1,3,3,0
14:38:23.447,PurpleThrewBall,2,0,3,3,0
14:38:23.459,BluePickedUpBall,3,0,3,3,0
14:38:24.795,BlueThrewBall,2,0,3,3,0
14:38:24.832,BluePickedUpBall,3,0,3,3,0
14:38:28.222,BlueThrewBall,2,0,3,3,0
14:38:28.364,HitPurple,2,0,3,2,0
14:38:30.983,PurplePickedUpBall,2,1,3,2,0
14:38:31.000,PurpleThrewBall,2,0,3,2,0
14:38:31.026,HitBlue,2,0,2,2,0
14:38:32.023,BlueThrewBall,1,0,2,2,0
14:38:32.424,PurplePickedUpBall,1,1,2,2,0
14:38:33.311,PurpleThrewBall,1,0,2,2,0
14:38:33.571,BlueDash,1,0,2,2,0
14:38:34.688,BlueThrewBall,0,0,2,2,0
14:38:35.561,PurplePickedUpBall,0,1,2,2,0
14:38:38.928,BluePickedUpBall,1,1,2,2,0
14:38:40.071,BluePickedUpBall,2,1,2,2,0
14:38:42.040,BluePickedUpBall,3,1,2,2,0
14:38:43.295,BlueDash,3,1,2,2,0
14:38:45.461,BlueDash,3,1,2,2,0
14:38:46.871,BlueThrewBall,2,1,2,2,0
14:38:46.927,HitPurple,2,1,2,1,0
14:38:47.522,PurplePickedUpBall,2,2,2,1,0
14:38:47.923,PurpleThrewBall,2,1,2,1,0
14:38:48.019,HitBlue,2,1,1,1,0
14:38:49.594,BlueDash,2,1,1,1,0
14:38:51.667,BlueThrewBall,1,1,1,1,0
14:38:51.712,PurpleThrewBall,1,0,1,1,0
14:38:52.933,BlueThrewBall,0,0,1,1,0
14:38:55.498,PurplePickedUpBall,0,1,1,1,0
14:39:01.112,BluePickedUpBall,1,1,1,1,0
14:39:03.029,BluePickedUpBall,2,1,1,1,0
14:39:03.479,PurpleThrewBall,2,0,1,1,0
14:39:03.724,PurplePickedUpBall,2,1,1,1,0
14:39:05.529,PurpleThrewBall,2,0,1,1,0
14:39:07.807,BluePickedUpBall,3,0,1,1,0
14:39:08.453,PurplePickedUpBall,3,1,1,1,0
14:39:10.015,BlueThrewBall,2,1,1,1,0
14:39:10.605,BlueDash,2,1,1,1,0
14:39:11.506,BlueThrewBall,1,1,1,1,0
14:39:11.689,PurpleThrewBall,1,0,1,1,0
14:39:15.250,PurplePickedUpBall,1,1,1,1,0
14:39:15.732,BlueThrewBall,0,1,1,1,0
14:39:17.155,PurpleThrewBall,0,0,1,1,0
14:39:17.226,HitBlue,0,0,0,1,0
14:39:17.230,GameEnd,0,0,0,1,0
14:39:19.229,WinScreenStart,0,0,0,1,0
14:39:27.239,ResetScene,0,0,3,3,0
