Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
18:44:37.543,PurpleThrewBall,0,1,2,3,0
18:44:37.594,HitBlue,0,1,1,3,0
18:44:38.323,BluePickedUpBall,1,1,1,3,0
18:44:38.642,BlueThrewBall,0,1,1,3,0
18:44:39.026,BlueDash,0,1,1,3,0
18:44:39.497,PurplePickedUpBall,0,2,1,3,0
18:44:40.414,BlueDash,0,2,1,3,0
18:44:42.214,BlueDash,0,2,1,3,0
18:44:47.077,PurplePickedUpBall,0,3,1,3,0
18:44:47.828,PurplePickedUpBall,0,4,1,3,0
18:44:48.153,BluePickedUpBall,1,4,1,3,0
18:44:59.165,BlueThrewBall,0,4,1,3,0
18:44:59.394,PurpleThrewBall,0,3,1,3,0
18:45:01.406,BlueDash,0,3,1,3,0
18:45:02.248,PurpleThrewBall,0,2,1,3,0
18:45:03.017,PurpleThrewBall,0,1,1,3,0
18:45:03.049,HitBlue,0,1,0,3,0
18:45:03.054,GameEnd,0,1,0,3,0
18:45:03.660,PurplePickedUpBall,0,2,0,3,0
18:45:03.751,PurplePickedUpBall,0,3,0,3,0
18:45:04.816,PurplePickedUpBall,0,4,0,3,0
18:45:05.046,WinScreenStart,0,4,0,3,0
18:45:13.069,ResetScene,0,0,3,3,0
18:45:17.098,FinishCountDown,0,0,3,3,0
18:45:18.343,PurplePickedUpBall,0,1,3,3,0
18:45:18.532,PurplePickedUpBall,0,2,3,3,0
18:45:19.142,BluePickedUpBall,1,2,3,3,0
18:45:19.303,PurplePickedUpBall,1,3,3,3,0
18:45:19.708,BlueThrewBall,0,3,3,3,0
18:45:20.807,PurplePickedUpBall,0,4,3,3,0
18:45:21.373,BlueDash,0,4,3,3,0
18:45:23.160,BlueDash,0,4,3,3,0
18:45:24.428,BluePickedUpBall,1,4,3,3,0
18:45:25.506,BlueDash,1,4,3,3,0
18:45:28.434,PurpleThrewBall,1,3,3,3,0
18:45:29.038,PurpleThrewBall,1,2,3,3,0
18:45:29.295,PurplePickedUpBall,1,3,3,3,0
18:45:29.511,PurpleThrewBall,1,2,3,3,0
18:45:29.578,PurplePickedUpBall,1,3,3,3,0
18:45:29.598,HitBlue,1,3,2,3,0
18:45:29.732,BlueDash,1,3,2,3,0
18:45:29.867,PurpleThrewBall,1,2,2,3,0
18:45:29.869,HitBlue,1,2,1,3,0
18:45:29.871,BluePickedUpBall,2,2,1,3,0
18:45:30.133,PurplePickedUpBall,2,3,1,3,0
18:45:31.063,BlueThrewBall,1,3,1,3,0
18:45:31.838,BluePickedUpBall,2,3,1,3,0
18:45:31.957,BlueDash,2,3,1,3,0
18:45:32.415,PurpleThrewBall,2,2,1,3,0
18:45:32.464,HitBlue,2,2,0,3,0
18:45:32.468,GameEnd,0,2,0,3,0
18:45:34.483,WinScreenStart,0,2,0,3,0
18:45:48.501,ResetScene,0,0,3,3,0
18:45:52.532,FinishCountDown,0,0,3,3,0
18:45:52.993,PurplePickedUpBall,0,1,3,3,0
18:45:53.180,PurplePickedUpBall,0,2,3,3,0
18:45:53.938,BluePickedUpBall,1,2,3,3,0
18:45:54.036,BluePickedUpBall,2,2,3,3,0
18:45:54.394,PurpleThrewBall,2,1,3,3,0
18:45:54.888,PurpleThrewBall,2,0,3,3,0
18:45:55.444,BlueDash,2,0,3,3,0
18:45:56.014,BlueThrewBall,1,0,3,3,0
18:45:56.513,BlueDash,1,0,3,3,0
18:45:57.074,BlueThrewBall,0,0,3,3,0
18:45:57.440,PurplePickedUpBall,0,1,3,3,0
18:45:58.766,BluePickedUpBall,1,1,3,3,0
18:46:00.078,BlueThrewBall,0,1,3,3,0
18:46:00.124,HitPurple,0,1,3,2,0
18:46:02.608,PurplePickedUpBall,0,2,3,2,0
18:46:02.716,BluePickedUpBall,1,2,3,2,0
18:46:02.912,PurplePickedUpBall,1,3,3,2,0
18:46:03.246,BluePickedUpBall,2,3,3,2,0
18:46:05.494,BlueThrewBall,1,3,3,2,0
18:46:05.647,HitPurple,1,3,3,1,0
18:46:06.076,PurpleThrewBall,1,2,3,1,0
18:46:06.310,BlueThrewBall,0,2,3,1,0
18:46:06.352,PurplePickedUpBall,0,3,3,1,0
18:46:06.761,PurpleThrewBall,0,2,3,1,0
18:46:06.981,PurplePickedUpBall,0,3,3,1,0
18:46:07.127,PurpleThrewBall,0,2,3,1,0
18:46:07.228,HitBlue,0,2,2,1,0
18:46:07.229,BluePickedUpBall,1,2,2,1,0
18:46:07.305,BlueThrewBall,0,2,2,1,0
18:46:07.348,HitPurple,0,2,2,0,0
18:46:07.351,GameEnd,0,0,2,0,0
18:46:09.353,WinScreenStart,0,0,2,0,0
18:46:18.361,ResetScene,0,0,3,3,0
18:46:22.393,FinishCountDown,0,0,3,3,0
18:46:23.667,PurplePickedUpBall,0,1,3,3,0
18:46:23.878,BluePickedUpBall,1,1,3,3,0
18:46:23.934,PurplePickedUpBall,1,2,3,3,0
18:46:24.287,BluePickedUpBall,2,2,3,3,0
18:46:25.916,PurplePickedUpBall,2,3,3,3,0
18:46:26.109,BlueDash,2,3,3,3,0
18:46:26.584,PurpleThrewBall,2,2,3,3,0
18:46:26.588,HitBlue,2,2,2,3,0
18:46:26.607,BluePickedUpBall,3,2,2,3,0
18:46:26.772,PurplePickedUpBall,3,3,2,3,0
18:46:27.148,BlueThrewBall,2,3,2,3,0
18:46:27.860,BlueThrewBall,1,3,2,3,0
18:46:27.876,HitPurple,1,3,2,2,0
18:46:29.067,BluePickedUpBall,2,3,2,2,0
18:46:30.220,BlueDash,2,3,2,2,0
18:46:30.875,PurplePickedUpBall,2,4,2,2,0
18:46:31.525,BlueThrewBall,1,4,2,2,0
18:46:32.285,BlueThrewBall,0,4,2,2,0
18:46:33.938,PurpleThrewBall,0,3,2,2,0
18:46:34.217,PurpleThrewBall,0,2,2,2,0
18:46:34.574,BlueDash,0,2,2,2,0
18:46:37.334,PurplePickedUpBall,0,3,2,2,0
18:46:37.372,PurplePickedUpBall,0,4,2,2,0
18:46:39.670,BlueDash,0,4,2,2,0
18:46:40.177,BluePickedUpBall,1,4,2,2,0
18:46:42.607,BlueThrewBall,0,4,2,2,0
18:46:43.961,PurpleThrewBall,0,3,2,2,0
18:46:44.151,BlueDash,0,3,2,2,0
18:46:45.159,BlueDash,0,3,2,2,0
18:46:45.790,PurplePickedUpBall,0,4,2,2,0
18:46:48.361,BluePickedUpBall,1,4,2,2,0
18:46:48.909,BlueDash,1,4,2,2,0
18:46:48.958,PurpleThrewBall,1,3,2,2,0
18:46:49.612,BlueThrewBall,0,3,2,2,0
18:46:50.101,PurplePickedUpBall,0,4,2,2,0
18:46:51.483,PurpleThrewBall,0,3,2,2,0
18:46:51.600,HitBlue,0,3,1,2,0
18:46:51.933,PurpleThrewBall,0,2,1,2,0
18:46:52.279,PurplePickedUpBall,0,3,1,2,0
18:46:54.766,PurplePickedUpBall,0,4,1,2,0
18:46:55.366,BluePickedUpBall,1,4,1,2,0
18:46:55.710,PurpleThrewBall,1,3,1,2,0
18:46:55.737,HitBlue,1,3,0,2,0
18:46:55.745,GameEnd,0,3,0,2,0
18:46:57.746,WinScreenStart,0,3,0,2,0
18:47:06.763,ResetScene,0,0,3,3,0
18:47:10.800,FinishCountDown,0,0,3,3,0
18:47:11.488,PurplePickedUpBall,0,1,3,3,0
18:47:11.775,PurplePickedUpBall,0,2,3,3,0
18:47:12.097,BluePickedUpBall,1,2,3,3,0
18:47:12.564,BluePickedUpBall,2,2,3,3,0
18:47:12.750,PurplePickedUpBall,2,3,3,3,0
18:47:13.177,BlueThrewBall,1,3,3,3,0
18:47:13.343,PurplePickedUpBall,1,4,3,3,0
18:47:13.933,BlueThrewBall,0,4,3,3,0
18:47:15.491,PurpleThrewBall,0,3,3,3,0
18:47:15.544,HitBlue,0,3,2,3,0
18:47:16.541,BlueDash,0,3,2,3,0
18:47:17.776,BlueDash,0,3,2,3,0
18:47:17.952,BluePickedUpBall,1,3,2,3,0
18:47:18.229,PurplePickedUpBall,1,4,2,3,0
18:47:18.647,PurpleThrewBall,1,3,2,3,0
18:47:18.682,BlueThrewBall,0,3,2,3,0
18:47:18.987,HitBlue,0,3,1,3,0
18:47:19.342,BluePickedUpBall,1,3,1,3,0
18:47:19.449,PurpleThrewBall,1,2,1,3,0
18:47:19.497,HitBlue,1,2,0,3,0
18:47:19.503,GameEnd,0,2,0,3,0
18:47:19.779,PurpleThrewBall,0,1,0,3,0
18:47:20.566,PurpleThrewBall,0,0,0,3,0
18:47:21.002,PurplePickedUpBall,0,1,0,3,0
18:47:21.513,WinScreenStart,0,1,0,3,0
18:47:30.521,ResetScene,0,0,3,3,0
18:47:34.552,FinishCountDown,0,0,3,3,0
18:47:35.700,PurplePickedUpBall,0,1,3,3,0
18:47:37.004,PurpleThrewBall,0,0,3,3,0
18:47:37.513,PurplePickedUpBall,0,1,3,3,0
18:47:38.579,PurplePickedUpBall,0,2,3,3,0
18:47:40.344,PurpleThrewBall,0,1,3,3,0
18:47:40.518,HitBlue,0,1,2,3,0
18:47:40.832,PurpleThrewBall,0,0,2,3,0
18:47:41.504,PurplePickedUpBall,0,1,2,3,0
18:47:42.941,BlueDash,0,1,2,3,0
18:47:46.208,PurplePickedUpBall,0,2,2,3,0
18:47:47.829,PurpleThrewBall,0,1,2,3,0
18:47:47.951,HitBlue,0,1,1,3,0
18:47:48.235,PurplePickedUpBall,0,2,1,3,0
18:47:48.282,PurplePickedUpBall,0,3,1,3,0
18:47:48.338,PurplePickedUpBall,0,4,1,3,0
18:47:52.102,PurpleThrewBall,0,3,1,3,0
18:47:52.262,HitBlue,0,3,0,3,0
18:47:52.267,GameEnd,0,3,0,3,0
18:47:54.272,WinScreenStart,0,3,0,3,0
18:48:01.283,ResetScene,0,0,3,3,0
18:48:05.305,FinishCountDown,0,0,3,3,0
18:48:05.879,PurplePickedUpBall,0,1,3,3,0
18:48:06.332,PurplePickedUpBall,0,2,3,3,0
18:48:06.711,PurplePickedUpBall,0,3,3,3,0
18:48:06.724,BluePickedUpBall,1,3,3,3,0
18:48:06.881,BluePickedUpBall,2,3,3,3,0
18:48:08.162,BlueThrewBall,1,3,3,3,0
18:48:08.627,BlueThrewBall,0,3,3,3,0
18:48:08.778,PurplePickedUpBall,0,4,3,3,0
18:48:10.995,BluePickedUpBall,1,4,3,3,0
18:48:11.233,BlueThrewBall,0,4,3,3,0
18:48:14.561,PurpleThrewBall,0,3,3,3,0
18:48:15.118,BluePickedUpBall,1,3,3,3,0
18:48:15.133,BlueDash,1,3,3,3,0
18:48:16.594,BluePickedUpBall,2,3,3,3,0
18:48:16.659,BlueDash,2,3,3,3,0
18:48:20.835,PurplePickedUpBall,2,4,3,3,0
18:48:21.509,BlueThrewBall,1,4,3,3,0
18:48:25.083,BlueThrewBall,0,4,3,3,0
18:48:28.216,PurpleThrewBall,0,3,3,3,0
18:48:28.511,PurpleThrewBall,0,2,3,3,0
18:48:28.514,HitBlue,0,2,2,3,0
18:48:29.117,PurpleThrewBall,0,1,2,3,0
18:48:29.121,HitBlue,0,1,1,3,0
18:48:29.124,PurplePickedUpBall,0,2,1,3,0
18:48:29.336,BluePickedUpBall,1,2,1,3,0
18:48:29.424,BlueThrewBall,0,2,1,3,0
18:48:31.102,PurpleThrewBall,0,1,1,3,0
18:48:31.181,HitBlue,0,1,0,3,0
18:48:31.185,GameEnd,0,1,0,3,0
18:48:32.870,PurplePickedUpBall,0,2,0,3,0
18:48:33.179,WinScreenStart,0,2,0,3,0
18:48:46.195,ResetScene,0,0,3,3,0
18:48:50.236,FinishCountDown,0,0,3,3,0
18:48:51.238,PurplePickedUpBall,0,1,3,3,0
18:48:51.457,BluePickedUpBall,1,1,3,3,0
18:48:51.813,PurplePickedUpBall,1,2,3,3,0
18:48:52.071,PurplePickedUpBall,1,3,3,3,0
18:48:54.011,BluePickedUpBall,2,3,3,3,0
18:48:54.648,PurplePickedUpBall,2,4,3,3,0
18:48:57.605,BluePickedUpBall,3,4,3,3,0
18:49:00.661,BlueThrewBall,2,4,3,3,0
18:49:01.406,BlueThrewBall,1,4,3,3,0
18:49:01.674,PurpleThrewBall,1,3,3,3,0
18:49:01.769,HitBlue,1,3,2,3,0
18:49:02.850,PurplePickedUpBall,1,4,2,3,0
18:49:02.906,BlueThrewBall,0,4,2,3,0
18:49:12.688,PurpleThrewBall,0,3,2,3,0
18:49:12.826,HitBlue,0,3,1,3,0
18:49:13.306,BluePickedUpBall,1,3,1,3,0
18:49:15.544,BluePickedUpBall,2,3,1,3,0
18:49:16.717,BlueThrewBall,1,3,1,3,0
18:49:17.278,BlueThrewBall,0,3,1,3,0
18:49:20.949,PurplePickedUpBall,0,4,1,3,0
18:49:22.156,BlueDash,0,4,1,3,0
18:49:22.339,PurpleThrewBall,0,3,1,3,0
18:49:23.260,PurpleThrewBall,0,2,1,3,0
18:49:23.300,HitBlue,0,2,0,3,0
18:49:23.307,GameEnd,0,2,0,3,0
18:49:25.295,WinScreenStart,0,2,0,3,0
18:49:35.308,ResetScene,0,0,3,3,0
18:49:39.314,FinishCountDown,0,0,3,3,0
18:49:40.604,PurplePickedUpBall,0,1,3,3,0
18:49:41.340,BluePickedUpBall,1,1,3,3,0
18:49:41.728,PurplePickedUpBall,1,2,3,3,0
18:49:42.053,BluePickedUpBall,2,2,3,3,0
18:49:42.114,BluePickedUpBall,3,2,3,3,0
18:49:42.273,BlueThrewBall,2,2,3,3,0
18:49:42.589,PurpleThrewBall,2,1,3,3,0
18:49:43.041,BlueThrewBall,1,1,3,3,0
18:49:43.271,PurplePickedUpBall,1,2,3,3,0
18:49:44.445,BlueDash,1,2,3,3,0
18:49:47.272,PurplePickedUpBall,1,3,3,3,0
18:49:48.080,BluePickedUpBall,2,3,3,3,0
18:49:48.308,PurpleThrewBall,2,2,3,3,0
18:49:48.317,BlueThrewBall,1,2,3,3,0
18:49:48.879,BlueThrewBall,0,2,3,3,0
18:49:49.574,BluePickedUpBall,1,2,3,3,0
18:49:49.811,PurplePickedUpBall,1,3,3,3,0
18:49:49.845,BlueThrewBall,0,3,3,3,0
18:49:52.250,BlueDash,0,3,3,3,0
18:49:52.439,PurpleThrewBall,0,2,3,3,0
18:49:52.555,BluePickedUpBall,1,2,3,3,0
18:49:52.603,HitBlue,1,2,2,3,0
18:49:52.956,PurpleThrewBall,1,1,2,3,0
18:49:53.161,HitBlue,1,1,1,3,0
18:49:53.687,BlueDash,1,1,1,3,0
18:49:54.841,BlueDash,1,1,1,3,0
18:49:55.755,BlueThrewBall,0,1,1,3,0
18:49:56.582,BluePickedUpBall,1,1,1,3,0
18:49:56.729,BlueDash,1,1,1,3,0
18:49:58.141,BlueThrewBall,0,1,1,3,0
18:49:58.843,BlueDash,0,1,1,3,0
18:49:59.071,BluePickedUpBall,1,1,1,3,0
18:49:59.957,PurplePickedUpBall,1,2,1,3,0
18:50:00.014,BlueThrewBall,0,2,1,3,0
18:50:01.815,BluePickedUpBall,1,2,1,3,0
18:50:01.818,PurplePickedUpBall,1,3,1,3,0
18:50:04.596,PurplePickedUpBall,1,4,1,3,0
18:50:06.486,BlueThrewBall,0,4,1,3,0
18:50:07.026,PurpleThrewBall,0,3,1,3,0
18:50:07.066,BlueDash,0,3,1,3,0
18:50:07.540,PurpleThrewBall,0,2,1,3,0
18:50:07.622,HitBlue,0,2,0,3,0
18:50:07.625,GameEnd,0,2,0,3,0
18:50:09.624,WinScreenStart,0,2,0,3,0
18:50:21.635,ResetScene,0,0,3,3,0
18:50:25.666,FinishCountDown,0,0,3,3,0
18:50:29.880,BluePickedUpBall,1,0,3,3,0
18:50:30.002,BluePickedUpBall,2,0,3,3,0
18:50:30.757,BlueThrewBall,1,0,3,3,0
18:50:31.612,PurplePickedUpBall,1,1,3,3,0
18:50:32.645,BlueThrewBall,0,1,3,3,0
18:50:32.834,PurplePickedUpBall,0,2,3,3,0
18:50:34.801,PurplePickedUpBall,0,3,3,3,0
18:50:35.353,BluePickedUpBall,1,3,3,3,0
18:50:35.780,PurplePickedUpBall,1,4,3,3,0
18:50:36.826,BlueThrewBall,0,4,3,3,0
18:50:37.214,PurpleThrewBall,0,3,3,3,0
18:50:38.005,BlueDash,0,3,3,3,0
18:50:39.582,BluePickedUpBall,1,3,3,3,0
18:50:39.704,BlueDash,1,3,3,3,0
18:50:40.084,PurpleThrewBall,1,2,3,3,0
18:50:40.102,HitBlue,1,2,2,3,0
18:50:40.265,BlueThrewBall,0,2,2,3,0
18:50:41.262,BlueDash,0,2,2,3,0
18:50:43.154,BluePickedUpBall,1,2,2,3,0
18:50:44.056,PurplePickedUpBall,1,3,2,3,0
18:50:44.143,BlueThrewBall,0,3,2,3,0
18:50:44.175,HitPurple,0,3,2,2,0
18:50:44.319,PurpleThrewBall,0,2,2,2,0
18:50:44.512,BluePickedUpBall,1,2,2,2,0
18:50:44.657,PurpleThrewBall,1,1,2,2,0
18:50:45.027,PurpleThrewBall,1,0,2,2,0
18:50:45.175,BlueThrewBall,0,0,2,2,0
18:50:46.641,BlueDash,0,0,2,2,0
18:50:47.703,BlueDash,0,0,2,2,0
18:50:47.942,BluePickedUpBall,1,0,2,2,0
18:50:49.348,BluePickedUpBall,2,0,2,2,0
18:50:54.117,BlueThrewBall,1,0,2,2,0
