Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
14:18:07.782,ResetScene,0,0,3,3,0
14:18:11.798,FinishCountDown,0,0,3,3,0
14:18:11.865,PurpleDash,0,0,3,3,0
14:18:13.011,PurpleDash,0,0,3,3,0
14:18:13.397,BluePickedUpBall,1,0,3,3,0
14:18:13.736,BlueThrewBall,0,0,3,3,0
14:18:13.986,PurplePickedUpBall,0,1,3,3,0
14:18:14.060,PurpleDash,0,1,3,3,0
14:18:15.263,PurpleDash,0,1,3,3,0
14:18:16.004,PurplePickedUpBall,0,2,3,3,0
14:18:16.403,PurpleThrewBall,0,1,3,3,0
14:18:16.403,PurpleDash,0,1,3,3,0
14:18:16.406,PurplePickedUpBall,0,2,3,3,0
14:18:16.802,PurpleThrewBall,0,1,3,3,0
14:18:16.861,HitBlue,0,1,2,3,0
14:18:17.129,PurpleThrewBall,0,0,2,3,0
14:18:17.538,PurpleDash,0,0,2,3,0
14:18:17.860,BluePickedUpBall,1,0,2,3,0
14:18:18.485,PurplePickedUpBall,1,1,2,3,0
14:18:18.665,PurpleDash,1,1,2,3,0
14:18:19.125,BlueDash,1,1,2,3,0
14:18:19.134,BluePickedUpBall,2,1,2,3,0
14:18:19.731,PurpleDash,2,1,2,3,0
14:18:19.739,PurplePickedUpBall,2,2,2,3,0
14:18:19.791,PurpleThrewBall,2,1,2,3,0
14:18:20.259,PurpleThrewBall,2,0,2,3,0
14:18:20.864,PurpleDash,2,0,2,3,0
14:18:21.932,PurpleDash,2,0,2,3,0
14:18:23.263,PurpleDash,2,0,2,3,0
14:18:23.640,BlueThrewBall,1,0,2,3,0
14:18:23.933,PurplePickedUpBall,1,1,2,3,0
14:18:24.389,PurpleDash,1,1,2,3,0
14:18:25.065,BlueDash,1,1,2,3,0
14:18:25.323,BluePickedUpBall,2,1,2,3,0
14:18:25.337,PurplePickedUpBall,2,2,2,3,0
14:18:25.459,PurpleDash,2,2,2,3,0
14:18:26.528,PurpleDash,2,2,2,3,0
14:18:26.529,BlueThrewBall,1,2,2,3,0
14:18:26.632,PurplePickedUpBall,1,3,2,3,0
14:18:27.591,PurpleDash,1,3,2,3,0
14:18:27.747,PurplePickedUpBall,1,4,2,3,0
14:18:28.657,PurpleDash,1,4,2,3,0
14:18:28.931,PurpleThrewBall,1,3,2,3,0
14:18:29.528,PurpleThrewBall,1,2,2,3,0
14:18:29.730,PurpleDash,1,2,2,3,0
14:18:30.388,PurpleThrewBall,1,1,2,3,0
14:18:30.792,PurpleDash,1,1,2,3,0
14:18:31.526,PurpleThrewBall,1,0,2,3,0
14:18:31.990,PurpleDash,1,0,2,3,0
14:18:32.242,BlueThrewBall,0,0,2,3,0
14:18:33.392,PurpleDash,0,0,2,3,0
14:18:34.456,PurpleDash,0,0,2,3,0
14:18:35.129,PurplePickedUpBall,0,1,2,3,0
14:18:35.528,PurpleThrewBall,0,0,2,3,0
14:18:35.653,PurpleDash,0,0,2,3,0
14:18:36.725,PurpleDash,0,0,2,3,0
14:18:37.790,PurpleDash,0,0,2,3,0
14:18:38.856,PurpleDash,0,0,2,3,0
14:18:39.489,PurplePickedUpBall,0,1,2,3,0
14:18:40.053,PurpleDash,0,1,2,3,0
14:18:40.598,PurpleThrewBall,0,0,2,3,0
14:18:40.932,BluePickedUpBall,1,0,2,3,0
14:18:41.123,PurpleDash,1,0,2,3,0
14:18:41.254,BluePickedUpBall,2,0,2,3,0
14:18:42.257,PurpleDash,2,0,2,3,0
14:18:43.584,PurpleDash,2,0,2,3,0
14:18:44.324,PurplePickedUpBall,2,1,2,3,0
14:18:44.387,PurpleThrewBall,2,0,2,3,0
14:18:44.655,PurpleDash,2,0,2,3,0
14:18:44.731,PurplePickedUpBall,2,1,2,3,0
14:18:44.930,PurpleThrewBall,2,0,2,3,0
14:18:45.728,PurpleDash,2,0,2,3,0
14:18:46.740,BlueThrewBall,1,0,2,3,0
14:18:46.797,PurpleDash,1,0,2,3,0
14:18:47.856,PurpleDash,1,0,2,3,0
14:18:48.150,PurplePickedUpBall,1,1,2,3,0
14:18:48.273,PurplePickedUpBall,1,2,2,3,0
14:18:48.989,PurpleDash,1,2,2,3,0
14:18:49.188,PurpleThrewBall,1,1,2,3,0
14:18:49.793,PurplePickedUpBall,1,2,2,3,0
14:18:50.076,PurplePickedUpBall,1,3,2,3,0
14:18:50.195,PurpleThrewBall,1,2,2,3,0
14:18:50.196,PurpleDash,1,2,2,3,0
14:18:51.168,BlueThrewBall,0,2,2,3,0
14:18:51.253,PurpleDash,0,2,2,3,0
14:18:51.788,PurpleThrewBall,0,1,2,3,0
14:18:52.184,PurpleThrewBall,0,0,2,3,0
14:18:52.373,PurplePickedUpBall,0,1,2,3,0
14:18:52.388,PurpleDash,0,1,2,3,0
14:18:53.516,PurpleDash,0,1,2,3,0
14:18:54.589,PurpleThrewBall,0,0,2,3,0
14:18:54.659,PurpleDash,0,0,2,3,0
14:18:55.001,BluePickedUpBall,1,0,2,3,0
14:18:55.722,PurpleDash,1,0,2,3,0
14:18:56.268,BlueThrewBall,0,0,2,3,0
14:18:56.787,PurpleDash,0,0,2,3,0
14:18:58.087,BlueDash,0,0,2,3,0
14:18:58.248,PurpleDash,0,0,2,3,0
14:18:59.384,PurpleDash,0,0,2,3,0
14:19:00.580,PurpleDash,0,0,2,3,0
14:19:01.182,PurplePickedUpBall,0,1,2,3,0
14:19:01.656,PurpleDash,0,1,2,3,0
14:19:02.021,PurplePickedUpBall,0,2,2,3,0
14:19:02.052,PurplePickedUpBall,0,3,2,3,0
14:19:02.380,PurpleThrewBall,0,2,2,3,0
14:19:02.660,PurplePickedUpBall,0,3,2,3,0
14:19:02.722,PurpleDash,0,3,2,3,0
14:19:02.992,BluePickedUpBall,1,3,2,3,0
14:19:03.454,PurpleThrewBall,1,2,2,3,0
14:19:03.780,PurpleDash,1,2,2,3,0
14:19:04.312,PurpleThrewBall,1,1,2,3,0
14:19:04.719,PurpleThrewBall,1,0,2,3,0
14:19:04.848,PurpleDash,1,0,2,3,0
14:19:05.525,BlueDash,1,0,2,3,0
14:19:05.918,PurpleDash,1,0,2,3,0
14:19:06.979,PurpleDash,1,0,2,3,0
14:19:08.047,PurpleDash,1,0,2,3,0
14:19:08.260,BlueThrewBall,0,0,2,3,0
14:19:08.469,HitPurple,0,0,2,2,0
14:19:08.485,PurplePickedUpBall,0,1,2,2,0
14:19:08.782,PurpleThrewBall,0,0,2,2,0
14:19:09.116,PurpleDash,0,0,2,2,0
14:19:09.751,PurplePickedUpBall,0,1,2,2,0
14:19:10.348,BluePickedUpBall,1,1,2,2,0
14:19:10.384,PurpleThrewBall,1,0,2,2,0
14:19:11.114,PurpleDash,1,0,2,2,0
14:19:12.181,PurpleDash,1,0,2,2,0
14:19:12.267,BlueThrewBall,0,0,2,2,0
14:19:13.082,PurplePickedUpBall,0,1,2,2,0
14:19:13.247,PurpleDash,0,1,2,2,0
14:19:14.645,PurpleDash,0,1,2,2,0
14:19:14.919,BlueDash,0,1,2,2,0
14:19:15.318,PurpleThrewBall,0,0,2,2,0
14:19:15.717,PurpleDash,0,0,2,2,0
14:19:15.854,PurplePickedUpBall,0,1,2,2,0
14:19:16.580,PurpleThrewBall,0,0,2,2,0
14:19:16.982,PurpleDash,0,0,2,2,0
14:19:18.110,PurpleDash,0,0,2,2,0
14:19:19.097,PurplePickedUpBall,0,1,2,2,0
14:19:19.184,PurpleDash,0,1,2,2,0
14:19:19.886,PurplePickedUpBall,0,2,2,2,0
14:19:20.314,PurpleThrewBall,0,1,2,2,0
14:19:20.315,PurpleDash,0,1,2,2,0
14:19:20.427,HitBlue,0,1,1,2,0
14:19:20.519,BluePickedUpBall,1,1,1,2,0
14:19:20.532,PurplePickedUpBall,1,2,1,2,0
14:19:20.576,BlueDash,1,2,1,2,0
14:19:21.181,PurpleThrewBall,1,1,1,2,0
14:19:21.215,BlueThrewBall,0,1,1,2,0
14:19:21.251,HitBlue,0,1,0,2,0
14:19:21.254,GameEnd,0,1,0,2,0
14:19:21.320,PurpleDash,0,1,0,2,0
14:19:22.391,PurpleDash,0,1,0,2,0
14:19:22.545,PurplePickedUpBall,0,2,0,2,0
14:19:23.252,WinScreenStart,0,2,0,2,0
14:19:38.265,ResetScene,0,0,3,3,0
14:19:42.299,FinishCountDown,0,0,3,3,0
14:19:42.322,PurpleDash,0,0,3,3,0
14:19:43.352,PurpleDash,0,0,3,3,0
14:19:43.910,PurplePickedUpBall,0,1,3,3,0
14:19:44.385,BluePickedUpBall,1,1,3,3,0
14:19:44.421,PurpleDash,1,1,3,3,0
14:19:44.584,PurplePickedUpBall,1,2,3,3,0
14:19:44.889,PurpleThrewBall,1,1,3,3,0
14:19:45.482,PurpleDash,1,1,3,3,0
14:19:45.755,BlueDash,1,1,3,3,0
14:19:45.952,PurpleThrewBall,1,0,3,3,0
14:19:46.128,PurplePickedUpBall,1,1,3,3,0
14:19:46.549,PurpleDash,1,1,3,3,0
14:19:46.783,BlueDash,1,1,3,3,0
14:19:47.233,PurplePickedUpBall,1,2,3,3,0
14:19:47.621,PurpleDash,1,2,3,3,0
14:19:48.688,PurpleDash,1,2,3,3,0
14:19:49.589,BlueThrewBall,0,2,3,3,0
14:19:49.691,PurpleThrewBall,0,1,3,3,0
14:19:49.755,PurpleDash,0,1,3,3,0
14:19:50.149,BlueDash,0,1,3,3,0
14:19:50.883,PurpleThrewBall,0,0,3,3,0
14:19:50.884,PurpleDash,0,0,3,3,0
14:19:52.019,PurpleDash,0,0,3,3,0
14:19:53.155,PurpleDash,0,0,3,3,0
14:19:53.187,PurplePickedUpBall,0,1,3,3,0
14:19:53.285,PurplePickedUpBall,0,2,3,3,0
14:19:53.481,PurpleThrewBall,0,1,3,3,0
14:19:53.553,PurplePickedUpBall,0,2,3,3,0
14:19:53.554,HitBlue,0,2,2,3,0
14:19:53.593,PurplePickedUpBall,0,3,2,3,0
14:19:53.642,PurplePickedUpBall,0,4,2,3,0
14:19:53.719,BlueDash,0,4,2,3,0
14:19:53.884,PurpleThrewBall,0,3,2,3,0
14:19:53.919,HitBlue,0,3,1,3,0
14:19:54.148,PurpleThrewBall,0,2,1,3,0
14:19:54.219,PurpleDash,0,2,1,3,0
14:19:54.745,PurpleThrewBall,0,1,1,3,0
14:19:54.851,BlueDash,0,1,1,3,0
14:19:55.219,PurpleThrewBall,0,0,1,3,0
14:19:55.307,HitBlue,0,0,0,3,0
14:19:55.310,GameEnd,0,0,0,3,0
14:19:55.386,PurpleDash,0,0,0,3,0
14:19:56.452,PurpleDash,0,0,0,3,0
14:19:56.553,PurplePickedUpBall,0,1,0,3,0
14:19:57.310,WinScreenStart,0,1,0,3,0
14:20:12.323,ResetScene,0,0,3,3,0
14:20:16.344,FinishCountDown,0,0,3,3,0
14:20:16.366,PurpleDash,0,0,3,3,0
14:20:17.411,PurpleDash,0,0,3,3,0
14:20:17.414,PurplePickedUpBall,0,1,3,3,0
14:20:17.860,PurplePickedUpBall,0,2,3,3,0
14:20:18.205,PurpleThrewBall,0,1,3,3,0
14:20:18.607,PurpleDash,0,1,3,3,0
14:20:18.816,PurpleThrewBall,0,0,3,3,0
14:20:19.513,BluePickedUpBall,1,0,3,3,0
14:20:19.946,PurpleDash,1,0,3,3,0
14:20:20.117,BluePickedUpBall,2,0,3,3,0
14:20:20.541,PurplePickedUpBall,2,1,3,3,0
14:20:20.610,PurplePickedUpBall,2,2,3,3,0
14:20:21.003,PurpleDash,2,2,3,3,0
14:20:21.384,PurplePickedUpBall,2,3,3,3,0
14:20:21.474,PurpleThrewBall,2,2,3,3,0
14:20:21.811,PurpleThrewBall,2,1,3,3,0
14:20:21.893,HitBlue,2,1,2,3,0
14:20:22.144,PurpleDash,2,1,2,3,0
14:20:22.297,BlueDash,2,1,2,3,0
14:20:22.498,BluePickedUpBall,3,1,2,3,0
14:20:22.738,PurpleThrewBall,3,0,2,3,0
14:20:23.271,PurpleDash,3,0,2,3,0
14:20:23.302,PurplePickedUpBall,3,1,2,3,0
14:20:23.357,PurpleThrewBall,3,0,2,3,0
14:20:23.359,PurplePickedUpBall,3,1,2,3,0
14:20:23.473,BlueThrewBall,2,1,2,3,0
14:20:23.875,PurpleThrewBall,2,0,2,3,0
14:20:24.029,BlueThrewBall,1,0,2,3,0
14:20:24.259,BlueDash,1,0,2,3,0
14:20:24.340,PurpleDash,1,0,2,3,0
14:20:25.407,PurpleDash,1,0,2,3,0
14:20:26.674,PurpleDash,1,0,2,3,0
14:20:27.561,PurplePickedUpBall,1,1,2,3,0
14:20:27.605,PurpleThrewBall,1,0,2,3,0
14:20:27.799,BlueDash,1,0,2,3,0
14:20:27.807,PurpleDash,1,0,2,3,0
14:20:28.328,BlueThrewBall,0,0,2,3,0
14:20:29.210,PurpleDash,0,0,2,3,0
14:20:30.335,PurpleDash,0,0,2,3,0
14:20:31.011,PurplePickedUpBall,0,1,2,3,0
14:20:31.233,PurplePickedUpBall,0,2,2,3,0
14:20:31.426,BlueDash,0,2,2,3,0
14:20:31.472,PurpleDash,0,2,2,3,0
14:20:31.730,PurplePickedUpBall,0,3,2,3,0
14:20:32.073,PurpleThrewBall,0,2,2,3,0
14:20:32.111,HitBlue,0,2,1,3,0
14:20:32.338,PurpleThrewBall,0,1,1,3,0
14:20:32.431,HitBlue,0,1,0,3,0
14:20:32.435,GameEnd,0,1,0,3,0
14:20:32.510,PurpleDash,0,1,0,3,0
14:20:33.575,PurpleDash,0,1,0,3,0
14:20:34.432,WinScreenStart,0,1,0,3,0
14:20:44.447,ResetScene,0,0,3,3,0
14:20:48.470,FinishCountDown,0,0,3,3,0
14:20:48.534,PurpleDash,0,0,3,3,0
14:20:49.670,PurpleDash,0,0,3,3,0
14:20:50.734,PurpleDash,0,0,3,3,0
14:20:51.191,BluePickedUpBall,1,0,3,3,0
14:20:51.385,PurplePickedUpBall,1,1,3,3,0
14:20:51.530,BluePickedUpBall,2,1,3,3,0
14:20:51.772,BlueThrewBall,1,1,3,3,0
14:20:51.801,PurpleDash,1,1,3,3,0
14:20:51.906,PurplePickedUpBall,1,2,3,3,0
14:20:52.094,BlueDash,1,2,3,3,0
14:20:52.594,PurpleThrewBall,1,1,3,3,0
14:20:52.865,PurpleThrewBall,1,0,3,3,0
14:20:52.865,PurpleDash,1,0,3,3,0
14:20:52.866,BlueThrewBall,0,0,3,3,0
14:20:52.876,HitPurple,0,0,3,2,0
14:20:54.269,PurpleDash,0,0,3,2,0
14:20:55.147,BluePickedUpBall,1,0,3,2,0
14:20:55.334,PurpleDash,1,0,3,2,0
14:20:55.372,BlueDash,1,0,3,2,0
14:20:56.424,BlueThrewBall,0,0,3,2,0
14:20:56.466,PurpleDash,0,0,3,2,0
14:20:56.946,BlueDash,0,0,3,2,0
14:20:57.407,PurplePickedUpBall,0,1,3,2,0
14:20:57.534,PurpleDash,0,1,3,2,0
14:20:58.728,PurpleDash,0,1,3,2,0
14:20:59.793,PurpleDash,0,1,3,2,0
14:20:59.826,PurplePickedUpBall,0,2,3,2,0
14:21:00.413,PurplePickedUpBall,0,3,3,2,0
14:21:00.863,PurpleDash,0,3,3,2,0
14:21:01.206,PurplePickedUpBall,0,4,3,2,0
14:21:01.332,PurpleThrewBall,0,3,3,2,0
14:21:01.925,PurpleDash,0,3,3,2,0
14:21:02.076,BluePickedUpBall,1,3,3,2,0
14:21:02.327,PurpleThrewBall,1,2,3,2,0
14:21:02.423,HitBlue,1,2,2,2,0
14:21:02.540,BlueDash,1,2,2,2,0
14:21:02.797,PurpleThrewBall,1,1,2,2,0
14:21:02.992,PurpleDash,1,1,2,2,0
14:21:03.467,PurpleThrewBall,1,0,2,2,0
14:21:03.543,HitBlue,1,0,1,2,0
14:21:04.063,PurpleDash,1,0,1,2,0
14:21:05.132,PurpleDash,1,0,1,2,0
14:21:05.436,BluePickedUpBall,2,0,1,2,0
14:21:06.012,BlueThrewBall,1,0,1,2,0
14:21:06.060,HitPurple,1,0,1,1,0
14:21:06.197,PurpleDash,1,0,1,1,0
14:21:06.246,PurplePickedUpBall,1,1,1,1,0
14:21:06.590,PurpleThrewBall,1,0,1,1,0
14:21:06.822,PurplePickedUpBall,1,1,1,1,0
14:21:07.128,PurpleThrewBall,1,0,1,1,0
14:21:07.237,BluePickedUpBall,2,0,1,1,0
14:21:07.256,PurpleDash,2,0,1,1,0
14:21:07.505,BluePickedUpBall,3,0,1,1,0
14:21:08.398,PurpleDash,3,0,1,1,0
14:21:09.524,PurpleDash,3,0,1,1,0
14:21:10.594,PurpleDash,3,0,1,1,0
14:21:10.618,PurplePickedUpBall,3,1,1,1,0
14:21:11.655,PurpleDash,3,1,1,1,0
14:21:12.075,PurplePickedUpBall,3,2,1,1,0
14:21:12.407,BlueThrewBall,2,2,1,1,0
14:21:12.658,PurpleThrewBall,2,1,1,1,0
14:21:12.724,PurpleDash,2,1,1,1,0
14:21:13.325,PurpleThrewBall,2,0,1,1,0
14:21:13.505,BlueThrewBall,1,0,1,1,0
14:21:13.792,PurpleDash,1,0,1,1,0
14:21:14.523,BlueThrewBall,0,0,1,1,0
14:21:14.864,PurpleDash,0,0,1,1,0
14:21:15.458,BlueDash,0,0,1,1,0
14:21:16.000,PurpleDash,0,0,1,1,0
14:21:16.611,PurplePickedUpBall,0,1,1,1,0
14:21:16.663,PurpleThrewBall,0,0,1,1,0
14:21:16.683,HitBlue,0,0,0,1,0
14:21:16.686,GameEnd,0,0,0,1,0
14:21:17.170,PurpleDash,0,0,0,1,0
14:21:18.439,PurpleDash,0,0,0,1,0
14:21:18.684,WinScreenStart,0,0,0,1,0
14:21:33.690,ResetScene,0,0,3,3,0
14:21:37.707,FinishCountDown,0,0,3,3,0
14:21:37.722,PurpleDash,0,0,3,3,0
14:21:38.850,PurpleDash,0,0,3,3,0
14:21:39.910,PurpleDash,0,0,3,3,0
14:21:40.984,PurpleDash,0,0,3,3,0
14:21:40.992,BluePickedUpBall,1,0,3,3,0
14:21:41.471,PurplePickedUpBall,1,1,3,3,0
14:21:42.047,PurpleDash,1,1,3,3,0
14:21:42.049,PurplePickedUpBall,1,2,3,3,0
14:21:42.647,PurpleThrewBall,1,1,3,3,0
14:21:42.695,HitBlue,1,1,2,3,0
14:21:42.849,BluePickedUpBall,2,1,2,3,0
14:21:43.055,BlueDash,2,1,2,3,0
14:21:43.073,PurplePickedUpBall,2,2,2,3,0
14:21:43.185,PurpleThrewBall,2,1,2,3,0
14:21:43.246,PurpleDash,2,1,2,3,0
14:21:43.446,PurpleThrewBall,2,0,2,3,0
14:21:43.448,HitBlue,2,0,1,3,0
14:21:43.449,BluePickedUpBall,3,0,1,3,0
14:21:43.614,BlueThrewBall,2,0,1,3,0
14:21:44.257,PurplePickedUpBall,2,1,1,3,0
14:21:44.312,PurpleThrewBall,2,0,1,3,0
14:21:44.313,PurpleDash,2,0,1,3,0
14:21:44.347,BlueDash,2,0,1,3,0
14:21:44.408,HitBlue,2,0,0,3,0
14:21:44.412,GameEnd,0,0,0,3,0
14:21:45.414,PurpleDash,0,0,0,3,0
14:21:45.455,PurplePickedUpBall,0,1,0,3,0
14:21:45.683,PurpleThrewBall,0,0,0,3,0
14:21:46.417,WinScreenStart,0,0,0,3,0
14:22:01.431,ResetScene,0,0,3,3,0
14:22:05.454,FinishCountDown,0,0,3,3,0
14:22:05.471,PurpleDash,0,0,3,3,0
14:22:06.501,PurpleDash,0,0,3,3,0
14:22:07.185,BluePickedUpBall,1,0,3,3,0
14:22:07.637,PurpleDash,1,0,3,3,0
14:22:07.912,PurplePickedUpBall,1,1,3,3,0
14:22:08.362,PurplePickedUpBall,1,2,3,3,0
14:22:08.515,BluePickedUpBall,2,2,3,3,0
14:22:08.709,PurpleDash,2,2,3,3,0
14:22:09.806,PurplePickedUpBall,2,3,3,3,0
14:22:09.997,BlueDash,2,3,3,3,0
14:22:10.034,PurpleDash,2,3,3,3,0
14:22:10.053,BluePickedUpBall,3,3,3,3,0
14:22:11.257,PurplePickedUpBall,3,4,3,3,0
14:22:11.568,PurpleDash,3,4,3,3,0
14:22:11.671,BlueThrewBall,2,4,3,3,0
14:22:12.296,PurpleThrewBall,2,3,3,3,0
14:22:12.639,PurpleDash,2,3,3,3,0
14:22:12.763,PurpleThrewBall,2,2,3,3,0
14:22:13.380,PurpleThrewBall,2,1,3,3,0
14:22:13.698,PurpleDash,2,1,3,3,0
14:22:13.972,PurplePickedUpBall,2,2,3,3,0
14:22:14.051,BlueThrewBall,1,2,3,3,0
14:22:14.099,PurpleThrewBall,1,1,3,3,0
14:22:14.200,HitPurple,1,1,3,2,0
14:22:14.411,BlueDash,1,1,3,2,0
14:22:14.689,PurplePickedUpBall,1,2,3,2,0
14:22:14.782,PurplePickedUpBall,1,3,3,2,0
14:22:14.830,PurpleDash,1,3,3,2,0
14:22:15.437,PurpleThrewBall,1,2,3,2,0
14:22:15.646,BlueThrewBall,0,2,3,2,0
14:22:16.030,PurpleDash,0,2,3,2,0
14:22:16.571,PurpleThrewBall,0,1,3,2,0
14:22:17.096,PurpleDash,0,1,3,2,0
14:22:17.631,PurpleThrewBall,0,0,3,2,0
14:22:18.169,PurpleDash,0,0,3,2,0
14:22:18.313,PurplePickedUpBall,0,1,3,2,0
14:22:18.710,BluePickedUpBall,1,1,3,2,0
14:22:18.770,PurpleThrewBall,1,0,3,2,0
14:22:19.295,PurpleDash,1,0,3,2,0
14:22:20.198,PurplePickedUpBall,1,1,3,2,0
14:22:20.372,PurpleDash,1,1,3,2,0
14:22:20.882,BluePickedUpBall,2,1,3,2,0
14:22:21.103,PurpleThrewBall,2,0,3,2,0
14:22:21.429,PurpleDash,2,0,3,2,0
14:22:22.206,PurplePickedUpBall,2,1,3,2,0
14:22:22.497,PurpleDash,2,1,3,2,0
14:22:22.560,PurpleThrewBall,2,0,3,2,0
14:22:23.628,PurpleDash,2,0,3,2,0
14:22:24.767,PurpleDash,2,0,3,2,0
14:22:25.616,PurplePickedUpBall,2,1,3,2,0
14:22:25.640,BlueThrewBall,1,1,3,2,0
14:22:25.806,HitPurple,1,1,3,1,0
14:22:25.827,PurpleDash,1,1,3,1,0
14:22:25.843,PurplePickedUpBall,1,2,3,1,0
14:22:26.097,PurpleThrewBall,1,1,3,1,0
14:22:26.627,BlueDash,1,1,3,1,0
14:22:27.031,PurpleDash,1,1,3,1,0
14:22:27.214,BlueThrewBall,0,1,3,1,0
14:22:27.496,PurpleThrewBall,0,0,3,1,0
14:22:27.516,HitPurple,0,0,3,0,0
14:22:27.518,GameEnd,0,0,3,0,0
14:22:29.526,WinScreenStart,0,0,3,0,0
14:22:43.539,ResetScene,0,0,3,3,0
14:22:47.556,FinishCountDown,0,0,3,3,0
14:22:47.741,PurpleDash,0,0,3,3,0
14:22:48.939,PurpleDash,0,0,3,3,0
14:22:48.965,PurplePickedUpBall,0,1,3,3,0
14:22:49.653,BluePickedUpBall,1,1,3,3,0
14:22:50.008,PurpleDash,1,1,3,3,0
14:22:50.421,BluePickedUpBall,2,1,3,3,0
14:22:50.423,BluePickedUpBall,3,1,3,3,0
14:22:50.681,PurplePickedUpBall,3,2,3,3,0
14:22:51.163,BlueDash,3,2,3,3,0
14:22:51.277,PurpleThrewBall,3,1,3,3,0
