Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
19:54:40.076,PurpleDash,1,0,2,1,0
19:54:40.768,BlueThrewBall,0,0,2,1,0
19:54:41.135,PurpleDash,0,0,2,1,0
19:54:42.205,PurpleDash,0,0,2,1,0
19:54:43.267,PurpleDash,0,0,2,1,0
19:54:43.371,PurplePickedUpBall,0,1,2,1,0
19:54:43.404,PurpleThrewBall,0,0,2,1,0
19:54:43.586,HitBlue,0,0,1,1,0
19:54:43.872,BluePickedUpBall,1,0,1,1,0
19:54:44.405,PurpleDash,1,0,1,1,0
19:54:45.282,PurplePickedUpBall,1,1,1,1,0
19:54:45.607,PurpleDash,1,1,1,1,0
19:54:46.663,BlueThrewBall,0,1,1,1,0
19:54:46.671,PurpleThrewBall,0,0,1,1,0
19:54:46.672,PurpleDash,0,0,1,1,0
19:54:47.799,PurpleDash,0,0,1,1,0
19:54:47.932,BluePickedUpBall,1,0,1,1,0
19:54:48.868,PurpleDash,1,0,1,1,0
19:54:50.071,PurpleDash,1,0,1,1,0
19:54:51.142,PurpleDash,1,0,1,1,0
19:54:52.199,PurpleDash,1,0,1,1,0
19:54:53.675,PurpleDash,1,0,1,1,0
19:54:54.798,PurpleDash,1,0,1,1,0
19:54:55.998,PurpleDash,1,0,1,1,0
19:54:56.727,PurplePickedUpBall,1,1,1,1,0
19:54:57.067,PurpleDash,1,1,1,1,0
19:54:58.129,PurpleDash,1,1,1,1,0
19:54:59.064,PurplePickedUpBall,1,2,1,1,0
19:54:59.091,PurplePickedUpBall,1,3,1,1,0
19:54:59.196,PurpleDash,1,3,1,1,0
19:54:59.734,PurpleThrewBall,1,2,1,1,0
19:55:00.128,PurpleThrewBall,1,1,1,1,0
19:55:00.266,PurpleDash,1,1,1,1,0
19:55:00.324,PurplePickedUpBall,1,2,1,1,0
19:55:00.399,PurpleThrewBall,1,1,1,1,0
19:55:00.928,PurpleThrewBall,1,0,1,1,2
19:55:01.335,PurpleDash,1,0,1,1,0
19:55:01.371,PurplePickedUpBall,1,1,1,1,0
19:55:01.406,PurpleThrewBall,1,0,1,1,0
19:55:02.398,PurpleDash,1,0,1,1,0
19:55:03.465,PurpleDash,1,0,1,1,2
19:55:04.534,PurpleDash,1,0,1,1,0
19:55:05.409,BluePickedUpBall,2,0,1,1,0
19:55:05.602,BluePickedUpBall,3,0,1,1,0
19:55:06.534,PurpleDash,3,0,1,1,0
19:55:07.599,PurpleDash,3,0,1,1,0
19:55:08.665,PurpleDash,3,0,1,1,0
19:55:10.061,PurpleDash,3,0,1,1,0
19:55:11.134,PurpleDash,3,0,1,1,0
19:55:12.159,BluePickedUpBall,4,0,1,1,0
19:55:12.392,PurpleDash,4,0,1,1,0
19:55:13.210,BlueThrewBall,3,0,1,1,0
19:55:13.416,PurplePickedUpBall,3,1,1,1,0
19:55:13.487,BlueThrewBall,2,1,1,1,0
19:55:13.534,PurpleDash,2,1,1,1,0
19:55:13.728,PurpleThrewBall,2,0,1,1,0
19:55:14.052,BlueThrewBall,1,0,1,1,0
19:55:14.357,BlueThrewBall,0,0,1,1,0
19:55:14.599,PurpleDash,0,0,1,1,0
19:55:15.733,PurpleDash,0,0,1,1,0
19:55:16.796,PurpleDash,0,0,1,1,0
19:55:17.991,PurpleDash,0,0,1,1,0
19:55:18.119,PurplePickedUpBall,0,1,1,1,0
19:55:19.191,PurpleDash,0,1,1,1,0
19:55:20.325,PurpleDash,0,1,1,1,0
19:55:21.133,PurpleThrewBall,0,0,1,1,0
19:55:21.400,PurpleDash,0,0,1,1,0
19:55:22.461,PurpleDash,0,0,1,1,0
19:55:23.593,PurpleDash,0,0,1,1,0
19:55:23.962,PurplePickedUpBall,0,1,1,1,0
19:55:24.670,PurpleDash,0,1,1,1,0
19:55:25.724,PurpleDash,0,1,1,1,0
19:55:27.008,PurpleDash,0,1,1,1,0
19:55:27.200,PurpleThrewBall,0,0,1,1,0
19:55:27.591,BluePickedUpBall,1,0,1,1,0
19:55:28.055,PurpleDash,1,0,1,1,0
19:55:28.257,PurplePickedUpBall,1,1,1,1,2
19:55:29.188,PurpleDash,1,1,1,1,0
19:55:29.522,PurpleThrewBall,1,0,1,1,0
19:55:30.260,PurpleDash,1,0,1,1,0
19:55:31.096,PurplePickedUpBall,1,1,1,1,0
19:55:31.194,PurplePickedUpBall,1,2,1,1,0
19:55:31.330,PurpleDash,1,2,1,1,0
19:55:31.395,PurplePickedUpBall,1,3,1,1,0
19:55:32.392,PurpleDash,1,3,1,1,1
19:55:33.194,PurpleThrewBall,1,2,1,1,0
19:55:33.459,PurpleThrewBall,1,1,1,1,0
19:55:33.656,PurplePickedUpBall,1,2,1,1,0
19:55:33.724,PurpleDash,1,2,1,1,0
19:55:33.992,PurpleThrewBall,1,1,1,1,0
19:55:34.797,PurpleDash,1,1,1,1,0
19:55:35.337,PurplePickedUpBall,1,2,1,1,0
19:55:35.819,BluePickedUpBall,2,2,1,1,0
19:55:35.864,PurpleDash,2,2,1,1,0
19:55:36.927,PurpleDash,2,2,1,1,0
19:55:37.137,BluePickedUpBall,3,2,1,1,0
19:55:37.396,PurpleThrewBall,3,1,1,1,0
19:55:37.986,PurpleDash,3,1,1,1,0
19:55:38.252,PurpleThrewBall,3,0,1,1,0
19:55:39.056,PurpleDash,3,0,1,1,0
19:55:40.126,PurpleDash,3,0,1,1,0
19:55:41.190,PurpleDash,3,0,1,1,0
19:55:41.512,PurplePickedUpBall,3,1,1,1,0
19:55:42.322,PurpleThrewBall,3,0,1,1,0
19:55:42.323,PurpleDash,3,0,1,1,0
19:55:43.406,BluePickedUpBall,4,0,1,1,0
19:55:43.457,PurpleDash,4,0,1,1,0
19:55:44.115,BlueThrewBall,3,0,1,1,0
19:55:44.204,HitPurple,3,0,1,0,0
19:55:44.207,GameEnd,3,0,1,0,0
19:55:44.528,BlueThrewBall,2,0,1,0,0
19:55:46.211,WinScreenStart,2,0,1,0,0
19:55:59.121,ResetScene,0,0,3,3,0
19:56:03.134,FinishCountDown,0,0,3,3,0
19:56:03.481,PurpleDash,0,0,3,3,0
19:56:04.552,PurpleDash,0,0,3,3,0
19:56:04.591,PurplePickedUpBall,0,1,3,3,0
19:56:05.157,PurplePickedUpBall,0,2,3,3,0
19:56:05.493,PurplePickedUpBall,0,3,3,3,0
19:56:05.611,PurpleDash,0,3,3,3,0
19:56:05.746,PurpleThrewBall,0,2,3,3,0
19:56:06.747,PurpleThrewBall,0,1,3,3,0
19:56:06.748,PurpleDash,0,1,3,3,0
19:56:07.352,PurpleThrewBall,0,0,3,3,0
19:56:07.525,BluePickedUpBall,1,0,3,3,0
19:56:07.673,PurplePickedUpBall,1,1,3,3,0
19:56:07.879,PurpleDash,1,1,3,3,0
19:56:07.944,PurpleThrewBall,1,0,3,3,0
19:56:08.510,PurplePickedUpBall,1,1,3,3,0
19:56:08.944,PurpleDash,1,1,3,3,0
19:56:10.085,PurpleDash,1,1,3,3,0
19:56:10.123,PurplePickedUpBall,1,2,3,3,0
19:56:10.256,PurplePickedUpBall,1,3,3,3,0
19:56:10.604,BluePickedUpBall,2,3,3,3,0
19:56:10.932,PurplePickedUpBall,2,4,3,3,0
19:56:11.142,PurpleDash,2,4,3,3,0
19:56:12.217,PurpleDash,2,4,3,3,0
19:56:12.481,PurpleThrewBall,2,3,3,3,0
19:56:13.010,PurpleThrewBall,2,2,3,3,0
19:56:13.346,PurpleDash,2,2,3,3,0
19:56:13.554,PurpleThrewBall,2,1,3,3,0
19:56:14.214,PurpleThrewBall,2,0,3,3,0
19:56:14.410,PurpleDash,2,0,3,3,0
19:56:14.495,PurplePickedUpBall,2,1,3,3,0
19:56:15.276,BlueThrewBall,1,1,3,3,0
19:56:15.394,HitPurple,1,1,3,2,0
19:56:15.477,PurpleDash,1,1,3,2,0
19:56:15.889,PurplePickedUpBall,1,2,3,2,0
19:56:16.490,PurplePickedUpBall,1,3,3,2,0
19:56:16.548,PurpleDash,1,3,3,2,0
19:56:16.608,PurpleThrewBall,1,2,3,2,0
19:56:17.007,PurpleThrewBall,1,1,3,2,0
19:56:17.230,BlueThrewBall,0,1,3,2,0
19:56:17.610,PurpleDash,0,1,3,2,0
19:56:18.211,PurpleThrewBall,0,0,3,2,0
19:56:18.677,PurpleDash,0,0,3,2,0
19:56:18.704,PurplePickedUpBall,0,1,3,2,0
19:56:18.953,PurpleThrewBall,0,0,3,2,0
19:56:19.813,PurpleDash,0,0,3,2,0
19:56:20.260,BluePickedUpBall,1,0,3,2,0
19:56:20.796,BlueThrewBall,0,0,3,2,0
19:56:20.945,PurpleDash,0,0,3,2,0
19:56:21.288,BluePickedUpBall,1,0,3,2,0
19:56:21.729,PurplePickedUpBall,1,1,3,2,0
19:56:22.141,PurpleDash,1,1,3,2,0
19:56:22.157,PurplePickedUpBall,1,2,3,2,0
19:56:22.985,PurplePickedUpBall,1,3,3,2,0
19:56:23.410,PurpleThrewBall,1,2,3,2,0
19:56:23.477,PurpleDash,1,2,3,2,0
19:56:23.680,PurpleThrewBall,1,1,3,2,0
19:56:24.070,BluePickedUpBall,2,1,3,2,0
19:56:24.143,PurpleThrewBall,2,0,3,2,0
19:56:24.542,PurpleDash,2,0,3,2,0
19:56:25.679,BlueThrewBall,1,0,3,2,0
19:56:25.742,PurpleDash,1,0,3,2,0
19:56:26.255,BlueThrewBall,0,0,3,2,0
19:56:26.940,PurpleDash,0,0,3,2,0
19:56:27.006,PurplePickedUpBall,0,1,3,2,0
19:56:27.140,PurpleThrewBall,0,0,3,2,0
19:56:27.223,HitBlue,0,0,2,2,0
19:56:27.278,BluePickedUpBall,1,0,2,2,0
19:56:27.868,BluePickedUpBall,2,0,2,2,0
19:56:28.005,PurpleDash,2,0,2,2,0
19:56:28.460,BlueThrewBall,1,0,2,2,0
19:56:28.839,BlueThrewBall,0,0,2,2,0
19:56:28.856,HitPurple,0,0,2,1,0
19:56:29.070,PurpleDash,0,0,2,1,0
19:56:30.140,PurpleDash,0,0,2,1,0
19:56:30.832,PurplePickedUpBall,0,1,2,1,0
19:56:30.870,PurpleThrewBall,0,0,2,1,0
19:56:31.017,HitBlue,0,0,1,1,0
19:56:31.033,BluePickedUpBall,1,0,1,1,0
19:56:31.206,PurpleDash,1,0,1,1,0
19:56:32.408,PurpleDash,1,0,1,1,0
19:56:32.650,PurplePickedUpBall,1,1,1,1,0
19:56:32.682,PurpleThrewBall,1,0,1,1,0
19:56:33.204,PurplePickedUpBall,1,1,1,1,2
19:56:33.336,PurpleThrewBall,1,0,1,1,2
19:56:33.615,PurpleDash,1,0,1,1,0
19:56:34.085,PurplePickedUpBall,1,1,1,1,2
19:56:34.212,PurpleThrewBall,1,0,1,1,2
19:56:35.539,PurpleDash,1,0,1,1,0
19:56:36.016,BlueThrewBall,0,0,1,1,2
19:56:36.604,PurpleDash,0,0,1,1,0
19:56:37.670,PurpleDash,0,0,1,1,0
19:56:38.417,PurplePickedUpBall,0,1,1,1,0
19:56:39.006,PurpleDash,0,1,1,1,0
19:56:39.127,PurplePickedUpBall,0,2,1,1,0
19:56:39.928,PurplePickedUpBall,0,3,1,1,0
19:56:39.930,PurplePickedUpBall,0,4,1,1,0
19:56:40.079,PurpleDash,0,4,1,1,0
19:56:40.470,PurpleThrewBall,0,3,1,1,0
19:56:41.203,PurpleDash,0,3,1,1,0
19:56:41.336,PurpleThrewBall,0,2,1,1,0
19:56:42.250,BluePickedUpBall,1,2,1,1,0
19:56:42.273,PurpleDash,1,2,1,1,0
19:56:42.342,PurpleThrewBall,1,1,1,1,0
19:56:42.873,PurpleThrewBall,1,0,1,1,0
19:56:43.050,BlueThrewBall,0,0,1,1,0
19:56:43.317,BluePickedUpBall,1,0,1,1,0
19:56:43.338,PurpleDash,1,0,1,1,0
19:56:44.292,BlueThrewBall,0,0,1,1,0
19:56:44.474,PurpleDash,0,0,1,1,0
19:56:45.666,PurpleDash,0,0,1,1,0
19:56:46.153,PurplePickedUpBall,0,1,1,1,0
19:56:46.736,PurpleDash,0,1,1,1,0
19:56:47.933,PurpleDash,0,1,1,1,0
19:56:48.735,PurpleThrewBall,0,0,1,1,0
19:56:49.222,PurplePickedUpBall,0,1,1,1,0
19:56:49.269,PurpleDash,0,1,1,1,0
19:56:50.340,PurpleDash,0,1,1,1,0
19:56:50.457,PurplePickedUpBall,0,2,1,1,0
19:56:50.869,PurpleThrewBall,0,1,1,1,0
19:56:51.474,PurpleDash,0,1,1,1,0
19:56:51.871,PurpleThrewBall,0,0,1,1,0
19:56:52.532,PurpleDash,0,0,1,1,0
19:56:53.600,PurpleDash,0,0,1,1,0
19:56:53.671,PurplePickedUpBall,0,1,1,1,0
19:56:54.202,PurpleThrewBall,0,0,1,1,0
19:56:54.664,PurpleDash,0,0,1,1,0
19:56:55.510,PurplePickedUpBall,0,1,1,1,0
19:56:55.803,PurpleDash,0,1,1,1,0
19:56:56.665,PurpleThrewBall,0,0,1,1,0
19:56:56.938,PurpleDash,0,0,1,1,0
19:56:57.828,PurplePickedUpBall,0,1,1,1,0
19:56:58.003,PurpleDash,0,1,1,1,0
19:56:58.119,BluePickedUpBall,1,1,1,1,0
19:56:59.069,PurpleDash,1,1,1,1,0
19:56:59.179,BluePickedUpBall,2,1,1,1,0
19:57:00.073,PurplePickedUpBall,2,2,1,1,0
19:57:00.134,PurpleDash,2,2,1,1,0
19:57:00.204,PurpleThrewBall,2,1,1,1,0
19:57:00.333,BluePickedUpBall,3,1,1,1,0
19:57:00.539,PurpleThrewBall,3,0,1,1,0
19:57:01.197,PurpleDash,3,0,1,1,0
19:57:02.262,PurpleDash,3,0,1,1,0
19:57:02.362,BluePickedUpBall,4,0,1,1,0
19:57:03.404,PurpleDash,4,0,1,1,0
19:57:04.342,PurplePickedUpBall,4,1,1,1,0
19:57:04.670,PurpleDash,4,1,1,1,0
19:57:05.929,PurpleDash,4,1,1,1,0
19:57:06.398,PurpleThrewBall,4,0,1,1,0
19:57:07.005,PurpleDash,4,0,1,1,0
19:57:07.358,BlueThrewBall,3,0,1,1,0
19:57:08.199,PurpleDash,3,0,1,1,0
19:57:09.146,BluePickedUpBall,4,0,1,1,0
19:57:09.267,PurpleDash,4,0,1,1,0
19:57:10.333,PurpleDash,4,0,1,1,0
19:57:11.142,BlueThrewBall,3,0,1,1,0
19:57:11.361,PurplePickedUpBall,3,1,1,1,0
19:57:11.398,PurpleDash,3,1,1,1,0
19:57:11.796,PurpleThrewBall,3,0,1,1,0
19:57:11.915,HitBlue,3,0,0,1,0
19:57:11.918,GameEnd,0,0,0,1,0
19:57:12.382,PurplePickedUpBall,0,1,0,1,0
19:57:12.532,PurpleDash,0,1,0,1,0
19:57:13.594,PurpleDash,0,1,0,1,0
19:57:13.925,WinScreenStart,0,1,0,1,0
19:57:22.936,ResetScene,0,0,3,3,0
19:57:26.965,FinishCountDown,0,0,3,3,0
19:57:26.974,PurpleDash,0,0,3,3,0
19:57:28.159,PurpleDash,0,0,3,3,0
19:57:28.711,BluePickedUpBall,1,0,3,3,0
19:57:29.294,PurpleDash,1,0,3,3,0
19:57:29.315,PurplePickedUpBall,1,1,3,3,0
19:57:29.434,BluePickedUpBall,2,1,3,3,0
19:57:29.788,PurplePickedUpBall,2,2,3,3,0
19:57:30.359,PurpleThrewBall,2,1,3,3,0
19:57:30.422,PurpleDash,2,1,3,3,0
19:57:31.619,PurpleDash,2,1,3,3,0
19:57:31.688,PurpleThrewBall,2,0,3,3,0
19:57:32.735,PurplePickedUpBall,2,1,3,3,0
19:57:32.759,PurpleDash,2,1,3,3,0
19:57:33.158,PurpleThrewBall,2,0,3,3,0
19:57:33.424,BluePickedUpBall,3,0,3,3,0
19:57:33.821,PurpleDash,3,0,3,3,0
19:57:34.296,PurplePickedUpBall,3,1,3,3,0
19:57:34.891,PurpleDash,3,1,3,3,0
19:57:35.954,PurpleDash,3,1,3,3,0
19:57:36.621,BlueThrewBall,2,1,3,3,0
19:57:36.812,PurplePickedUpBall,2,2,3,3,0
19:57:36.908,HitPurple,2,2,3,2,0
19:57:37.018,PurpleDash,2,2,3,2,0
19:57:37.021,PurplePickedUpBall,2,3,3,2,0
19:57:37.980,PurplePickedUpBall,2,4,3,2,0
19:57:38.160,PurpleDash,2,4,3,2,0
19:57:38.483,BlueThrewBall,1,4,3,2,0
19:57:39.285,PurpleDash,1,4,3,2,0
19:57:40.622,PurpleDash,1,4,3,2,0
19:57:41.008,BlueThrewBall,0,4,3,2,0
19:57:41.690,PurpleDash,0,4,3,2,0
19:57:41.759,PurpleThrewBall,0,3,3,2,0
19:57:42.757,PurpleThrewBall,0,2,3,2,0
19:57:42.818,PurpleDash,0,2,3,2,0
19:57:43.490,PurpleThrewBall,0,1,3,2,0
19:57:43.892,PurpleDash,0,1,3,2,0
19:57:44.086,PurpleThrewBall,0,0,3,2,0
19:57:45.026,PurpleDash,0,0,3,2,0
19:57:46.361,PurpleDash,0,0,3,2,0
19:57:47.222,PurplePickedUpBall,0,1,3,2,0
19:57:47.420,PurpleDash,0,1,3,2,0
19:57:48.485,PurpleDash,0,1,3,2,0
19:57:48.965,PurplePickedUpBall,0,2,3,2,0
19:57:49.549,PurpleDash,0,2,3,2,0
19:57:49.895,PurpleThrewBall,0,1,3,2,0
19:57:50.617,PurpleDash,0,1,3,2,0
19:57:51.290,PurpleThrewBall,0,0,3,2,0
19:57:51.682,PurpleDash,0,0,3,2,0
19:57:52.034,PurplePickedUpBall,0,1,3,2,0
19:57:52.310,PurplePickedUpBall,0,2,3,2,0
19:57:52.352,PurpleThrewBall,0,1,3,2,0
19:57:52.818,PurpleDash,0,1,3,2,0
19:57:52.960,BluePickedUpBall,1,1,3,2,0
19:57:53.885,PurpleDash,1,1,3,2,0
19:57:55.020,PurpleDash,1,1,3,2,0
19:57:55.950,PurpleThrewBall,1,0,3,2,0
19:57:56.091,PurpleDash,1,0,3,2,0
19:57:57.151,PurpleDash,1,0,3,2,0
19:57:57.266,PurplePickedUpBall,1,1,3,2,0
19:57:58.282,PurpleDash,1,1,3,2,0
19:57:58.285,PurplePickedUpBall,1,2,3,2,0
19:57:58.546,PurpleThrewBall,1,1,3,2,0
19:57:58.884,PurpleThrewBall,1,0,3,2,0
19:57:59.486,PurpleDash,1,0,3,2,0
19:57:59.534,PurplePickedUpBall,1,1,3,2,0
19:58:00.018,PurpleThrewBall,1,0,3,2,0
19:58:00.560,PurpleDash,1,0,3,2,0
19:58:00.562,PurplePickedUpBall,1,1,3,2,0
19:58:01.221,PurpleThrewBall,1,0,3,2,0
19:58:01.622,PurpleDash,1,0,3,2,0
19:58:01.675,PurplePickedUpBall,1,1,3,2,0
19:58:02.215,PurpleThrewBall,1,0,3,2,0
19:58:02.819,PurpleDash,1,0,3,2,0
19:58:03.196,PurplePickedUpBall,1,1,3,2,0
19:58:03.441,BluePickedUpBall,2,1,3,2,0
19:58:03.884,PurpleDash,2,1,3,2,0
19:58:04.548,PurpleThrewBall,2,0,3,2,0
19:58:04.766,BluePickedUpBall,3,0,3,2,0
19:58:05.015,PurpleDash,3,0,3,2,0
19:58:06.033,PurplePickedUpBall,3,1,3,2,4
19:58:06.162,PurpleDash,3,1,3,2,4
19:58:07.144,PurpleThrewBall,3,0,3,2,0
19:58:07.410,PurpleDash,3,0,3,2,0
19:58:08.480,PurpleDash,3,0,3,2,0
19:58:09.746,PurpleDash,3,0,3,2,0
19:58:10.005,PurplePickedUpBall,3,1,3,2,0
19:58:10.014,PurpleThrewBall,3,0,3,2,0
19:58:10.887,PurpleDash,3,0,3,2,0
19:58:11.951,PurpleDash,3,0,3,2,0
19:58:13.018,PurpleDash,3,0,3,2,0
19:58:14.086,PurpleDash,3,0,3,2,0
19:58:14.088,PurplePickedUpBall,3,1,3,2,0
19:58:14.349,PurpleThrewBall,3,0,3,2,0
19:58:15.210,PurpleDash,3,0,3,2,0
19:58:16.106,BlueThrewBall,2,0,3,2,0
19:58:16.289,PurpleDash,2,0,3,2,0
19:58:16.884,BlueThrewBall,1,0,3,2,0
19:58:17.483,PurpleDash,1,0,3,2,0
