Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
18:54:41.966,PurpleThrewBall,1,1,2,3,0
18:54:42.242,PurpleThrewBall,1,0,2,3,0
18:54:42.280,HitBlue,1,0,1,3,0
18:54:42.442,PurpleDash,1,0,1,3,0
18:54:42.459,BlueThrewBall,0,0,1,3,0
18:54:43.109,PurplePickedUpBall,0,1,1,3,0
18:54:43.506,PurpleDash,0,1,1,3,0
18:54:44.840,PurpleDash,0,1,1,3,0
18:54:44.973,PurpleThrewBall,0,0,1,3,0
18:54:46.036,PurpleDash,0,0,1,3,0
18:54:46.258,PurplePickedUpBall,0,1,1,3,0
18:54:46.356,BluePickedUpBall,1,1,1,3,0
18:54:47.166,PurpleDash,1,1,1,3,0
18:54:47.301,PurpleThrewBall,1,0,1,3,0
18:54:47.446,BlueThrewBall,0,0,1,3,0
18:54:47.840,BluePickedUpBall,1,0,1,3,0
18:54:48.307,PurpleDash,1,0,1,3,0
18:54:48.427,BlueDash,1,0,1,3,0
18:54:49.513,PurpleDash,1,0,1,3,0
18:54:50.221,BlueThrewBall,0,0,1,3,0
18:54:50.575,PurpleDash,0,0,1,3,0
18:54:51.639,PurplePickedUpBall,0,1,1,3,0
18:54:51.777,PurpleDash,0,1,1,3,0
18:54:51.827,PurplePickedUpBall,0,2,1,3,0
18:54:52.903,PurpleDash,0,2,1,3,0
18:54:52.995,PurplePickedUpBall,0,3,1,3,0
18:54:54.172,PurpleDash,0,3,1,3,0
18:54:54.285,PurplePickedUpBall,0,4,1,3,0
18:54:55.150,BlueDash,0,4,1,3,0
18:54:55.166,PurpleThrewBall,0,3,1,3,0
18:54:55.228,PurpleDash,0,3,1,3,0
18:54:55.722,PurplePickedUpBall,0,4,1,3,0
18:54:56.294,PurpleDash,0,4,1,3,0
18:54:57.057,BlueDash,0,4,1,3,0
18:54:57.237,PurpleThrewBall,0,3,1,3,0
18:54:57.367,PurpleDash,0,3,1,3,0
18:54:58.044,PurpleThrewBall,0,2,1,3,0
18:54:58.364,PurpleThrewBall,0,1,1,3,0
18:54:58.439,PurpleDash,0,1,1,3,0
18:54:58.493,BlueDash,0,1,1,3,0
18:54:58.694,PurpleThrewBall,0,0,1,3,0
18:54:58.778,HitBlue,0,0,0,3,0
18:54:58.782,GameEnd,0,0,0,3,0
18:54:59.522,PurpleDash,0,0,0,3,0
18:54:59.892,PurplePickedUpBall,0,1,0,3,0
18:55:00.590,PurpleDash,0,1,0,3,0
18:55:00.792,WinScreenStart,0,1,0,3,0
18:55:15.809,ResetScene,0,0,3,3,0
18:55:19.825,FinishCountDown,0,0,3,3,0
18:55:19.843,PurpleDash,0,0,3,3,0
18:55:20.797,PurplePickedUpBall,0,1,3,3,0
18:55:20.875,PurpleDash,0,1,3,3,0
18:55:21.076,BluePickedUpBall,1,1,3,3,0
18:55:21.185,BluePickedUpBall,2,1,3,3,0
18:55:21.187,BluePickedUpBall,3,1,3,3,0
18:55:21.350,PurpleThrewBall,3,0,3,3,0
18:55:21.399,BlueThrewBall,2,0,3,3,0
18:55:21.946,PurpleDash,2,0,3,3,0
18:55:22.271,BlueThrewBall,1,0,3,3,0
18:55:22.580,PurplePickedUpBall,1,1,3,3,0
18:55:22.808,BlueThrewBall,0,1,3,3,0
18:55:22.811,PurpleThrewBall,0,0,3,3,0
18:55:22.876,HitPurple,0,0,3,2,0
18:55:23.072,PurpleDash,0,0,3,2,0
18:55:23.847,PurplePickedUpBall,0,1,3,2,0
18:55:23.994,PurplePickedUpBall,0,2,3,2,0
18:55:24.142,PurpleDash,0,2,3,2,0
18:55:25.206,PurpleDash,0,2,3,2,0
18:55:26.042,PurplePickedUpBall,0,3,3,2,0
18:55:26.276,PurpleDash,0,3,3,2,0
18:55:26.672,PurpleThrewBall,0,2,3,2,0
18:55:27.340,PurpleDash,0,2,3,2,0
18:55:27.677,PurpleThrewBall,0,1,3,2,0
18:55:28.544,PurpleDash,0,1,3,2,0
18:55:28.794,BlueDash,0,1,3,2,0
18:55:28.926,PurplePickedUpBall,0,2,3,2,0
18:55:29.281,PurpleThrewBall,0,1,3,2,0
18:55:29.546,HitBlue,0,1,2,2,0
18:55:29.609,PurpleDash,0,1,2,2,0
18:55:30.279,PurpleThrewBall,0,0,2,2,0
18:55:30.674,PurpleDash,0,0,2,2,0
18:55:30.776,PurplePickedUpBall,0,1,2,2,0
18:55:31.100,BlueDash,0,1,2,2,0
18:55:31.742,PurpleDash,0,1,2,2,0
18:55:31.769,BluePickedUpBall,1,1,2,2,0
18:55:32.533,BlueDash,1,1,2,2,0
18:55:32.582,BluePickedUpBall,2,1,2,2,0
18:55:32.806,PurpleDash,2,1,2,2,0
18:55:33.908,BlueThrewBall,1,1,2,2,0
18:55:33.944,PurpleDash,1,1,2,2,0
18:55:34.022,PurplePickedUpBall,1,2,2,2,0
18:55:34.420,PurpleThrewBall,1,1,2,2,0
18:55:34.675,PurpleThrewBall,1,0,2,2,0
18:55:34.700,BlueThrewBall,0,0,2,2,0
18:55:34.704,HitBlue,0,0,1,2,0
18:55:34.781,PurplePickedUpBall,0,1,1,2,0
18:55:35.011,PurpleDash,0,1,1,2,0
18:55:35.211,PurpleThrewBall,0,0,1,2,0
18:55:35.271,HitBlue,0,0,0,2,0
18:55:35.274,GameEnd,0,0,0,2,0
18:55:36.026,PurpleDash,0,0,0,2,0
18:55:36.029,PurplePickedUpBall,0,1,0,2,0
18:55:37.025,PurpleThrewBall,0,0,0,2,0
18:55:37.272,WinScreenStart,0,0,0,2,0
18:55:47.296,ResetScene,0,0,3,3,0
18:55:51.330,FinishCountDown,0,0,3,3,0
18:55:51.351,PurpleDash,0,0,3,3,0
18:55:52.465,PurpleDash,0,0,3,3,0
18:55:52.939,BluePickedUpBall,1,0,3,3,0
18:55:53.310,BlueThrewBall,0,0,3,3,0
18:55:53.507,HitPurple,0,0,3,2,0
18:55:53.509,PurplePickedUpBall,0,1,3,2,0
18:55:53.530,PurpleDash,0,1,3,2,0
18:55:53.540,PurplePickedUpBall,0,2,3,2,0
18:55:54.343,PurplePickedUpBall,0,3,3,2,0
18:55:54.607,PurpleDash,0,3,3,2,0
18:55:55.195,PurpleThrewBall,0,2,3,2,0
18:55:55.278,BlueDash,0,2,3,2,0
18:55:55.398,PurplePickedUpBall,0,3,3,2,0
18:55:56.060,PurpleDash,0,3,3,2,0
18:55:56.110,PurplePickedUpBall,0,4,3,2,0
18:55:56.597,PurpleThrewBall,0,3,3,2,0
18:55:57.204,PurpleThrewBall,0,2,3,2,0
18:55:57.205,PurpleDash,0,2,3,2,0
18:55:57.466,PurpleThrewBall,0,1,3,2,0
18:55:57.494,BluePickedUpBall,1,1,3,2,0
18:55:57.897,BluePickedUpBall,2,1,3,2,0
18:55:58.026,BlueDash,2,1,3,2,0
18:55:58.406,PurpleDash,2,1,3,2,0
18:55:58.859,PurpleThrewBall,2,0,3,2,0
18:55:59.076,HitBlue,2,0,2,2,0
18:55:59.459,PurpleDash,2,0,2,2,0
18:56:00.403,PurplePickedUpBall,2,1,2,2,0
18:56:00.532,PurpleDash,2,1,2,2,0
18:56:00.791,PurpleThrewBall,2,0,2,2,0
18:56:01.724,PurpleDash,2,0,2,2,0
18:56:02.272,BlueThrewBall,1,0,2,2,0
18:56:02.751,BlueThrewBall,0,0,2,2,0
18:56:02.809,PurpleDash,0,0,2,2,0
18:56:02.964,PurplePickedUpBall,0,1,2,2,0
18:56:03.933,PurpleDash,0,1,2,2,0
18:56:04.993,PurpleDash,0,1,2,2,0
18:56:05.026,PurplePickedUpBall,0,2,2,2,0
18:56:05.045,BlueDash,0,2,2,2,0
18:56:05.526,PurpleThrewBall,0,1,2,2,0
18:56:05.806,HitBlue,0,1,1,2,0
18:56:05.858,PurplePickedUpBall,0,2,1,2,0
18:56:06.057,PurpleDash,0,2,1,2,0
18:56:06.278,BluePickedUpBall,1,2,1,2,0
18:56:07.003,BlueDash,1,2,1,2,0
18:56:07.125,PurpleDash,1,2,1,2,0
18:56:07.523,PurplePickedUpBall,1,3,1,2,0
18:56:08.401,BlueDash,1,3,1,2,0
18:56:08.453,PurpleThrewBall,1,2,1,2,0
18:56:08.927,PurpleDash,1,2,1,2,0
18:56:09.666,PurpleThrewBall,1,1,1,2,0
18:56:09.676,BlueThrewBall,0,1,1,2,0
18:56:09.997,PurpleDash,0,1,1,2,0
18:56:10.112,PurplePickedUpBall,0,2,1,2,0
18:56:10.335,PurpleThrewBall,0,1,1,2,0
18:56:10.365,HitBlue,0,1,0,2,0
18:56:10.368,GameEnd,0,1,0,2,0
18:56:11.046,PurpleDash,0,1,0,2,0
18:56:11.168,PurpleThrewBall,0,0,0,2,0
18:56:12.371,WinScreenStart,0,0,0,2,0
18:56:28.389,ResetScene,0,0,3,3,0
18:56:32.424,FinishCountDown,0,0,3,3,0
18:56:32.441,PurpleDash,0,0,3,3,0
18:56:33.230,BluePickedUpBall,1,0,3,3,4
18:56:33.621,PurpleDash,1,0,3,3,0
18:56:34.747,PurpleDash,1,0,3,3,0
18:56:35.910,BluePickedUpBall,2,0,3,3,0
18:56:35.941,PurpleDash,2,0,3,3,0
18:56:37.012,PurpleDash,2,0,3,3,0
18:56:37.321,BluePickedUpBall,3,0,3,3,0
18:56:37.370,BluePickedUpBall,4,0,3,3,0
18:56:37.546,PurplePickedUpBall,4,1,3,3,0
18:56:37.636,BlueThrewBall,3,1,3,3,0
18:56:38.078,PurpleDash,3,1,3,3,0
18:56:38.130,BlueThrewBall,2,1,3,3,0
18:56:38.188,PurplePickedUpBall,2,2,3,3,0
18:56:38.542,BlueThrewBall,1,2,3,3,0
18:56:38.985,BlueThrewBall,0,2,3,3,0
18:56:39.080,PurplePickedUpBall,0,3,3,3,0
18:56:39.278,PurpleDash,0,3,3,3,0
18:56:39.875,PurpleThrewBall,0,2,3,3,0
18:56:40.354,PurpleDash,0,2,3,3,0
18:56:40.477,PurpleThrewBall,0,1,3,3,0
18:56:41.406,PurpleDash,0,1,3,3,0
18:56:41.613,BluePickedUpBall,1,1,3,3,0
18:56:42.545,PurpleDash,1,1,3,3,0
18:56:42.587,BluePickedUpBall,2,1,3,3,0
18:56:42.634,PurplePickedUpBall,2,2,3,3,0
18:56:42.745,PurpleThrewBall,2,1,3,3,0
18:56:43.810,PurpleThrewBall,2,0,3,3,0
18:56:43.879,PurpleDash,2,0,3,3,0
18:56:44.730,BluePickedUpBall,3,0,3,3,0
18:56:44.947,PurpleDash,3,0,3,3,0
18:56:46.110,PurplePickedUpBall,3,1,3,3,0
18:56:46.210,PurpleDash,3,1,3,3,0
18:56:46.269,BlueThrewBall,2,1,3,3,0
18:56:46.884,PurpleThrewBall,2,0,3,3,0
18:56:46.976,BlueThrewBall,1,0,3,3,0
18:56:47.342,PurpleDash,1,0,3,3,0
18:56:47.661,BlueThrewBall,0,0,3,3,0
18:56:48.480,PurpleDash,0,0,3,3,0
18:56:49.079,BlueDash,0,0,3,3,0
18:56:49.677,PurpleDash,0,0,3,3,0
18:56:50.395,BlueDash,0,0,3,3,0
18:56:50.433,BluePickedUpBall,1,0,3,3,0
18:56:50.521,BluePickedUpBall,2,0,3,3,0
18:56:50.805,PurpleDash,2,0,3,3,0
18:56:51.874,PurpleDash,2,0,3,3,0
18:56:52.740,BlueDash,2,0,3,3,0
18:56:52.865,BlueThrewBall,1,0,3,3,0
18:56:52.939,PurpleDash,1,0,3,3,0
18:56:54.012,PurpleDash,1,0,3,3,0
18:56:55.110,BlueThrewBall,0,0,3,3,0
18:56:55.208,PurpleDash,0,0,3,3,0
18:56:56.002,BlueDash,0,0,3,3,0
18:56:56.338,PurpleDash,0,0,3,3,0
18:56:57.406,PurpleDash,0,0,3,3,0
18:56:57.457,PurplePickedUpBall,0,1,3,3,0
18:56:58.299,BluePickedUpBall,1,1,3,3,0
18:56:58.811,PurpleDash,1,1,3,3,0
18:56:59.874,PurpleDash,1,1,3,3,0
18:57:00.003,PurpleThrewBall,1,0,3,3,0
18:57:00.474,BluePickedUpBall,2,0,3,3,0
18:57:01.075,PurpleDash,2,0,3,3,0
18:57:02.268,PurpleDash,2,0,3,3,0
18:57:03.339,PurpleDash,2,0,3,3,0
18:57:04.341,BlueThrewBall,1,0,3,3,0
18:57:04.410,PurpleDash,1,0,3,3,0
18:57:04.577,PurplePickedUpBall,1,1,3,3,0
18:57:05.541,PurpleDash,1,1,3,3,0
18:57:06.267,PurpleThrewBall,1,0,3,3,0
18:57:06.665,PurpleDash,1,0,3,3,0
18:57:06.685,BlueThrewBall,0,0,3,3,0
18:57:07.739,PurpleDash,0,0,3,3,0
18:57:08.940,PurpleDash,0,0,3,3,0
18:57:09.408,BlueDash,0,0,3,3,0
18:57:10.272,PurpleDash,0,0,3,3,0
18:57:11.297,BlueDash,0,0,3,3,0
18:57:11.399,PurpleDash,0,0,3,3,0
18:57:12.603,PurpleDash,0,0,3,3,0
18:57:13.822,PurpleDash,0,0,3,3,0
18:57:13.899,PurplePickedUpBall,0,1,3,3,0
18:57:14.864,PurpleDash,0,1,3,3,0
18:57:15.012,PurpleThrewBall,0,0,3,3,0
18:57:15.523,BluePickedUpBall,1,0,3,3,0
18:57:15.997,PurpleDash,1,0,3,3,0
18:57:17.041,BluePickedUpBall,2,0,3,3,0
18:57:17.138,PurpleDash,2,0,3,3,0
18:57:18.202,PurpleDash,2,0,3,3,0
18:57:19.275,PurpleDash,2,0,3,3,0
18:57:20.271,PurplePickedUpBall,2,1,3,3,0
18:57:20.289,PurplePickedUpBall,2,2,3,3,0
18:57:20.532,PurpleDash,2,2,3,3,0
18:57:20.742,PurpleThrewBall,2,1,3,3,0
18:57:21.007,PurpleThrewBall,2,0,3,3,0
18:57:21.638,PurplePickedUpBall,2,1,3,3,0
18:57:21.668,PurpleDash,2,1,3,3,0
18:57:21.833,PurplePickedUpBall,2,2,3,3,0
18:57:22.123,PurplePickedUpBall,2,3,3,3,0
18:57:23.065,PurpleDash,2,3,3,3,0
18:57:24.197,PurpleDash,2,3,3,3,0
18:57:24.341,PurpleThrewBall,2,2,3,3,0
18:57:25.332,PurpleThrewBall,2,1,3,3,0
18:57:25.333,PurpleDash,2,1,3,3,0
18:57:25.606,BlueDash,2,1,3,3,0
18:57:26.207,PurpleThrewBall,2,0,3,3,4
18:57:26.397,PurpleDash,2,0,3,3,4
18:57:27.538,PurpleDash,2,0,3,3,0
18:57:27.780,PurplePickedUpBall,2,1,3,3,0
18:57:28.197,PurpleThrewBall,2,0,3,3,0
18:57:28.668,PurpleDash,2,0,3,3,0
18:57:28.831,BluePickedUpBall,3,0,3,3,0
18:57:29.621,BluePickedUpBall,4,0,3,3,0
18:57:29.665,PurplePickedUpBall,4,1,3,3,0
18:57:29.726,PurpleDash,4,1,3,3,0
18:57:30.082,PurplePickedUpBall,4,2,3,3,0
18:57:30.341,PurpleThrewBall,4,1,3,3,0
18:57:30.873,PurpleDash,4,1,3,3,0
18:57:31.995,PurpleDash,4,1,3,3,0
18:57:32.676,PurpleThrewBall,4,0,3,3,0
18:57:32.677,BlueThrewBall,3,0,3,3,0
18:57:33.155,BlueThrewBall,2,0,3,3,0
18:57:33.193,PurpleDash,2,0,3,3,0
18:57:33.419,BluePickedUpBall,3,0,3,3,0
18:57:34.027,BlueThrewBall,2,0,3,3,0
18:57:34.193,HitPurple,2,0,3,2,0
18:57:34.330,PurpleDash,2,0,3,2,0
18:57:34.382,PurplePickedUpBall,2,1,3,2,0
18:57:34.632,BlueThrewBall,1,1,3,2,0
18:57:34.800,HitPurple,1,1,3,1,0
18:57:34.865,PurpleThrewBall,1,0,3,1,0
18:57:35.463,PurpleDash,1,0,3,1,0
18:57:35.886,BlueThrewBall,0,0,3,1,0
18:57:36.536,PurpleDash,0,0,3,1,0
18:57:36.927,BlueDash,0,0,3,1,0
18:57:37.571,PurplePickedUpBall,0,1,3,1,0
18:57:37.724,PurpleDash,0,1,3,1,0
18:57:37.799,PurpleThrewBall,0,0,3,1,0
18:57:38.097,BlueDash,0,0,3,1,0
18:57:38.604,PurplePickedUpBall,0,1,3,1,0
18:57:38.860,PurpleDash,0,1,3,1,0
18:57:39.360,BlueDash,0,1,3,1,0
18:57:39.530,PurpleThrewBall,0,0,3,1,0
18:57:39.937,PurpleDash,0,0,3,1,0
18:57:41.066,PurpleDash,0,0,3,1,0
18:57:41.424,BluePickedUpBall,1,0,3,1,0
18:57:42.334,PurpleDash,1,0,3,1,0
18:57:43.026,BlueThrewBall,0,0,3,1,0
18:57:43.502,BluePickedUpBall,1,0,3,1,0
18:57:43.532,PurpleDash,1,0,3,1,0
18:57:43.963,BlueThrewBall,0,0,3,1,0
18:57:44.594,PurpleDash,0,0,3,1,0
18:57:44.649,PurplePickedUpBall,0,1,3,1,0
18:57:45.331,PurpleThrewBall,0,0,3,1,0
18:57:45.453,BlueDash,0,0,3,1,0
18:57:45.659,PurpleDash,0,0,3,1,0
18:57:46.788,PurpleDash,0,0,3,1,0
18:57:46.844,PurplePickedUpBall,0,1,3,1,0
18:57:47.623,BlueDash,0,1,3,1,0
18:57:47.924,PurpleDash,0,1,3,1,0
18:57:48.932,PurpleThrewBall,0,0,3,1,0
18:57:49.058,PurpleDash,0,0,3,1,0
18:57:49.979,PurplePickedUpBall,0,1,3,1,0
18:57:50.134,PurpleDash,0,1,3,1,0
18:57:50.259,PurpleThrewBall,0,0,3,1,0
18:57:51.197,PurpleDash,0,0,3,1,0
18:57:51.281,PurplePickedUpBall,0,1,3,1,0
18:57:51.426,BluePickedUpBall,1,1,3,1,0
18:57:52.329,PurpleDash,1,1,3,1,0
18:57:53.391,PurpleDash,1,1,3,1,0
18:57:54.199,PurplePickedUpBall,1,2,3,1,0
18:57:54.216,BlueDash,1,2,3,1,0
18:57:54.477,PurpleDash,1,2,3,1,0
18:57:55.324,PurpleThrewBall,1,1,3,1,0
18:57:55.598,PurpleDash,1,1,3,1,0
18:57:55.655,PurpleThrewBall,1,0,3,1,0
18:57:55.657,BlueThrewBall,0,0,3,1,0
18:57:56.481,BlueDash,0,0,3,1,0
18:57:56.669,PurpleDash,0,0,3,1,0
18:57:56.876,PurplePickedUpBall,0,1,3,1,0
18:57:57.471,PurpleThrewBall,0,0,3,1,0
18:57:57.928,PurpleDash,0,0,3,1,0
18:57:58.774,BlueDash,0,0,3,1,0
18:57:58.991,PurpleDash,0,0,3,1,0
18:57:59.513,PurplePickedUpBall,0,1,3,1,0
18:57:59.524,PurpleThrewBall,0,0,3,1,0
18:58:00.071,PurpleDash,0,0,3,1,2
18:58:00.091,PurplePickedUpBall,0,1,3,1,2
18:58:01.130,PurpleDash,0,1,3,1,0
18:58:01.256,PurpleThrewBall,0,0,3,1,0
18:58:01.289,HitBlue,0,0,2,1,0
18:58:01.371,BlueDash,0,0,2,1,0
18:58:01.896,PurplePickedUpBall,0,1,2,1,0
18:58:01.928,PurpleThrewBall,0,0,2,1,0
18:58:01.975,HitBlue,0,0,1,1,0
18:58:02.188,PurpleDash,0,0,1,1,0
18:58:02.846,BlueDash,0,0,1,1,0
18:58:03.587,PurpleDash,0,0,1,1,0
18:58:04.725,PurpleDash,0,0,1,1,0
18:58:05.242,PurplePickedUpBall,0,1,1,1,0
18:58:05.254,PurpleThrewBall,0,0,1,1,0
18:58:05.706,BlueDash,0,0,1,1,0
18:58:05.791,PurpleDash,0,0,1,1,0
18:58:06.926,PurpleDash,0,0,1,1,0
18:58:07.390,PurplePickedUpBall,0,1,1,1,0
18:58:07.524,PurpleThrewBall,0,0,1,1,0
18:58:07.545,HitBlue,0,0,0,1,0
18:58:07.548,GameEnd,0,0,0,1,0
18:58:08.011,PurpleDash,0,0,0,1,0
18:58:09.083,PurpleDash,0,0,0,1,0
18:58:09.153,PurplePickedUpBall,0,1,0,1,0
18:58:09.545,WinScreenStart,0,1,0,1,0
18:58:17.553,ResetScene,0,0,3,3,0
18:58:21.575,FinishCountDown,0,0,3,3,0
18:58:21.594,PurpleDash,0,0,3,3,0
18:58:22.380,BluePickedUpBall,1,0,3,3,0
18:58:22.631,PurpleDash,1,0,3,3,0
18:58:23.040,BluePickedUpBall,2,0,3,3,0
18:58:23.237,BlueDash,2,0,3,3,0
18:58:23.776,PurpleDash,2,0,3,3,0
18:58:23.780,PurplePickedUpBall,2,1,3,3,0
18:58:24.075,BlueThrewBall,1,1,3,3,0
18:58:24.555,BlueThrewBall,0,1,3,3,0
18:58:24.567,PurplePickedUpBall,0,2,3,3,0
18:58:24.843,PurpleDash,0,2,3,3,0
18:58:25.168,PurpleThrewBall,0,1,3,3,0
18:58:25.902,PurpleDash,0,1,3,3,0
18:58:26.029,BlueDash,0,1,3,3,0
18:58:27.048,PurpleDash,0,1,3,3,0
18:58:27.637,PurpleThrewBall,0,0,3,3,0
18:58:28.109,PurpleDash,0,0,3,3,0
18:58:28.242,BluePickedUpBall,1,0,3,3,0
18:58:29.169,PurpleDash,1,0,3,3,0
18:58:29.273,PurplePickedUpBall,1,1,3,3,0
18:58:30.227,BlueThrewBall,0,1,3,3,0
18:58:30.240,PurpleThrewBall,0,0,3,3,0
18:58:30.260,HitBlue,0,0,2,3,0
18:58:30.297,PurpleDash,0,0,2,3,0
18:58:31.442,PurpleDash,0,0,2,3,0
18:58:31.645,BluePickedUpBall,1,0,2,3,0
18:58:31.863,BlueThrewBall,0,0,2,3,0
18:58:31.916,HitPurple,0,0,2,2,0
18:58:32.567,PurpleDash,0,0,2,2,0
18:58:32.882,BluePickedUpBall,1,0,2,2,0
18:58:33.545,BlueThrewBall,0,0,2,2,0
18:58:33.904,PurpleDash,0,0,2,2,0
18:58:34.583,BlueDash,0,0,2,2,0
18:58:34.789,BluePickedUpBall,1,0,2,2,0
18:58:34.808,PurplePickedUpBall,1,1,2,2,0
18:58:35.048,PurpleDash,1,1,2,2,0
18:58:35.638,PurpleThrewBall,1,0,2,2,0
18:58:35.723,PurplePickedUpBall,1,1,2,2,0
18:58:36.235,PurpleDash,1,1,2,2,0
18:58:36.435,BluePickedUpBall,2,1,2,2,0
18:58:37.032,BlueDash,2,1,2,2,0
18:58:37.304,PurpleDash,2,1,2,2,0
18:58:37.339,BluePickedUpBall,3,1,2,2,0
18:58:38.152,PurplePickedUpBall,3,2,2,2,0
18:58:38.442,PurpleDash,3,2,2,2,0
18:58:38.503,PurpleThrewBall,3,1,2,2,0
18:58:38.632,BlueDash,3,1,2,2,0
18:58:38.771,PurpleThrewBall,3,0,2,2,0
18:58:39.506,PurpleDash,3,0,2,2,0
18:58:40.636,PurpleDash,3,0,2,2,0
18:58:40.747,BlueThrewBall,2,0,2,2,0
18:58:41.362,BluePickedUpBall,3,0,2,2,0
18:58:41.399,PurplePickedUpBall,3,1,2,2,0
18:58:41.499,PurplePickedUpBall,3,2,2,2,0
18:58:41.775,PurpleDash,3,2,2,2,0
18:58:42.031,PurplePickedUpBall,3,3,2,2,0
18:58:42.101,PurpleThrewBall,3,2,2,2,0
18:58:42.103,HitBlue,3,2,1,2,0
18:58:42.106,BluePickedUpBall,4,2,1,2,0
18:58:42.226,BlueThrewBall,3,2,1,2,0
18:58:42.371,PurpleThrewBall,3,1,1,2,0
18:58:42.435,HitBlue,3,1,0,2,0
18:58:42.440,GameEnd,0,1,0,2,0
18:58:43.028,PurpleDash,0,1,0,2,0
18:58:43.061,PurplePickedUpBall,0,2,0,2,0
18:58:43.565,PurpleThrewBall,0,1,0,2,0
18:58:43.831,PurpleThrewBall,0,0,0,2,0
18:58:44.105,PurpleDash,0,0,0,2,0
18:58:44.430,WinScreenStart,0,0,0,2,0
18:58:58.452,ResetScene,0,0,3,3,0
18:59:02.499,FinishCountDown,0,0,3,3,0
18:59:02.546,PurpleDash,0,0,3,3,0
18:59:03.618,PurpleDash,0,0,3,3,0
18:59:03.956,BluePickedUpBall,1,0,3,3,0
18:59:04.741,PurpleDash,1,0,3,3,0
18:59:05.882,BluePickedUpBall,2,0,3,3,0
18:59:05.938,PurpleDash,2,0,3,3,0
18:59:06.033,PurplePickedUpBall,2,1,3,3,0
18:59:07.017,PurpleDash,2,1,3,3,0
18:59:07.888,BluePickedUpBall,3,1,3,3,0
18:59:08.080,PurpleDash,3,1,3,3,0
18:59:08.435,BlueThrewBall,2,1,3,3,0
18:59:08.492,PurplePickedUpBall,2,2,3,3,0
18:59:08.643,HitPurple,2,2,3,2,0
18:59:08.684,PurpleThrewBall,2,1,3,2,0
18:59:08.950,PurpleThrewBall,2,0,3,2,0
18:59:09.280,PurpleDash,2,0,3,2,0
18:59:09.742,BluePickedUpBall,3,0,3,2,0
18:59:09.909,PurplePickedUpBall,3,1,3,2,0
18:59:10.348,PurpleDash,3,1,3,2,0
18:59:10.674,BlueThrewBall,2,1,3,2,0
18:59:11.008,PurpleThrewBall,2,0,3,2,0
18:59:11.409,PurplePickedUpBall,2,1,3,2,0
