Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
18:57:01.377,(25.77099,8.579925),277.0148,(22.3436,-1.507555),10.12097
18:57:01.457,(25.86755,7.675097),277.0149,(23.11959,-1.576307),6.830001
18:57:01.565,(25.88844,6.656607),277.0149,(23.87304,-1.590867),355.1149
18:57:01.666,(25.84875,5.653771),277.0151,(24.18223,-1.393652),354.8251
18:57:01.770,(25.78291,4.772589),277.0153,(24.8682,-1.071627),10.11687
18:57:01.859,(25.70136,3.892267),277.0153,(25.54461,-0.6032341),352.2891
18:57:01.964,(25.52123,2.90171),277.0154,(26.29856,-0.1533319),336.9406
18:57:02.061,(25.11545,2.107411),277.0154,(26.87656,0.2573569),316.1842
18:57:02.174,(24.78131,1.14388),277.0154,(27.11575,0.3831841),292.1747
18:57:02.258,(24.56305,0.2814524),277.0153,(27.05118,-0.3446627),288.8837
18:57:02.374,(24.36781,-0.7007024),277.0153,(25.43593,-2.067137),282.885
18:57:02.461,(24.22035,-1.57562),277.0153,(24.14496,-3.317712),303.8893
18:57:02.568,(24.07317,-2.554514),277.0153,(23.2487,-4.185921),327.8987
18:57:02.658,(23.94981,-3.443229),277.0153,(23.24702,-4.677853),348.907
18:57:02.771,(24.01742,-4.427625),277.0153,(23.55537,-5.510788),12.91656
18:57:02.869,(24.00872,-5.400065),277.0152,(23.44874,-6.487717),13.20627
18:57:02.966,(23.84751,-6.194341),277.0154,(23.19273,-7.280982),359.7417
18:57:03.068,(23.61668,-7.170976),277.0155,(22.95114,-8.221857),18.09455
18:57:03.165,(23.50769,-7.968344),277.0154,(22.81196,-9.084123),33.38633
18:57:03.264,(23.45795,-8.979053),277.0155,(22.90485,-10.04146),12.60922
18:57:03.372,(23.60973,-9.786326),277.0155,(23.07453,-10.91922),355.1837
18:57:03.461,(23.81299,-10.60391),277.0156,(23.35306,-11.72316),3.48006
18:57:03.566,(24.0508,-11.54388),277.0156,(23.72337,-12.96599),22.89724
18:57:03.661,(24.12043,-12.42853),277.0155,(24.07927,-15.03911),6.670613
18:57:03.763,(24.27146,-13.25929),277.0154,(24.32935,-16.4958),342.8918
18:57:03.866,(24.35698,-13.70116),277.0154,(24.46428,-17.46891),343.5831
18:57:03.973,(24.3761,-13.86752),277.0155,(24.42668,-18.28314),355.1484
18:57:04.069,(24.1062,-13.91382),277.0156,(23.81667,-18.82199),351.2769
18:57:04.165,(23.52332,-13.87542),277.0155,(23.09637,-19.20745),3.426636
18:57:04.266,(22.8559,-14.04489),277.0155,(22.23704,-19.44107),352.809
18:57:04.365,(22.39924,-14.79433),277.0156,(21.6112,-19.68768),1.808573
18:57:04.461,(22.07477,-15.61636),277.0157,(20.81404,-19.82918),358.5216
18:57:04.569,(21.80694,-16.57546),277.0159,(19.95798,-20.0014),22.53122
18:57:04.664,(21.59496,-17.57622),277.0161,(19.45775,-20.13083),22.82092
18:57:04.765,(21.44357,-18.43752),277.0162,(19.63603,-20.69757),37.53709
18:57:04.869,(21.28954,-19.43924),277.0162,(20.22741,-22.48961),37.82681
18:57:04.961,(21.16581,-20.31271),277.0162,(20.64498,-24.17175),16.81835
18:57:05.064,(21.03265,-21.30618),277.0162,(20.9407,-25.34889),3.958343
18:57:05.163,(20.98355,-22.19432),274.9834,(21.16048,-26.1025),349.379
18:57:05.263,(21.00862,-23.21044),258.3516,(22.0381,-26.35642),347.7022
18:57:05.366,(21.11858,-24.07172),233.2328,(22.86971,-26.40957),318.0159
18:57:05.464,(21.49593,-24.97453),201.5527,(23.70448,-26.06576),289.372
18:57:05.564,(19.81579,-25.00548),185.5637,(24.36743,-25.67657),265.2119
18:57:05.662,(17.82562,-24.84728),185.5637,(25.14376,-26.115),257.995
18:57:05.767,(16.77123,-24.76347),185.5637,(25.7568,-26.72326),265.4091
18:57:05.866,(16.94049,-24.63753),169.5903,(26.22876,-27.56786),259.6983
18:57:05.963,(17.81411,-24.45953),141.8701,(26.57042,-28.28787),258.5187
18:57:06.065,(18.59276,-24.07108),110.1902,(25.63869,-29.65327),266.6875
18:57:06.165,(18.42168,-23.72767),82.47041,(24.33397,-30.42),273.8359
18:57:06.258,(17.87248,-23.56359),68.75661,(23.5636,-30.90698),283.1148
18:57:06.371,(17.42861,-23.48153),68.75661,(22.72558,-31.46175),303.9655
18:57:06.464,(17.25855,-23.45011),68.75661,(21.80833,-31.60346),327.6132
18:57:06.564,(17.12224,-23.48814),71.31908,(21.39635,-31.04028),319.3057
18:57:06.660,(16.64703,-24.00797),83.72376,(21.26502,-30.16873),324.413
18:57:06.770,(16.12891,-23.4967),81.09509,(21.16834,-29.34078),330.9313
18:57:06.862,(16.44077,-23.95095),54.89772,(21.17743,-28.53884),323.6728
18:57:06.971,(16.62095,-24.21965),42.99955,(21.10342,-27.70056),323.0252
18:57:07.065,(16.58329,-24.44048),36.95959,(20.08313,-26.62699),331.0114
18:57:07.172,(16.57166,-24.47439),38.43597,(18.37824,-25.7946),320.814
18:57:07.269,(16.40821,-24.34431),50.84791,(17.29293,-25.34565),316.414
18:57:07.368,(16.13911,-24.21146),51.93756,(16.68483,-25.33147),323.5849
18:57:07.459,(15.58399,-23.83818),106.4177,(16.19412,-25.94456),327.9657
18:57:07.566,(16.1758,-24.41908),111.4449,(15.54418,-26.46709),304.0272
18:57:07.666,(16.72433,-24.85266),113.3156,(14.75295,-26.55698),285.7396
18:57:07.762,(17.084,-25.11919),113.3149,(14.00449,-26.11718),306.5996
18:57:07.865,(17.38178,-25.31697),113.2223,(13.40098,-25.33628),310.6389
18:57:07.970,(17.5263,-25.40517),112.7711,(13.12691,-24.60276),333.8659
18:57:08.057,(17.57183,-25.43091),112.3108,(13.18838,-23.77294),345.5567
18:57:08.169,(17.58452,-25.4361),112.3127,(13.52915,-22.85207),333.5628
18:57:08.258,(17.56743,-25.42912),112.3102,(13.37036,-21.53875),337.1702
18:57:08.368,(17.52153,-25.41015),112.3214,(12.79038,-19.39083),338.321
18:57:08.461,(17.48596,-25.39532),112.3321,(12.4736,-18.2177),337.1114
18:57:08.568,(17.48612,-25.39539),112.332,(12.35402,-17.26407),320.519
18:57:08.665,(17.48612,-25.39539),112.3321,(12.2768,-16.3172),320.0504
18:57:08.769,(17.48612,-25.39539),112.3321,(12.20397,-15.5882),320.6045
18:57:08.865,(17.48612,-25.39539),112.3321,(12.16247,-15.14567),320.6045
18:57:08.971,(17.48612,-25.39539),112.3321,(12.14664,-14.97697),320.6046
18:57:09.060,(17.48612,-25.39539),112.3321,(12.14339,-14.94257),320.6046
18:57:09.169,(17.48612,-25.39539),112.3321,(12.14336,-14.94256),320.6046
18:57:09.264,(17.48612,-25.39539),112.3321,(12.14334,-14.94256),320.6046
18:57:09.384,(17.48612,-25.39539),112.3321,(12.14332,-14.94256),320.6046
18:57:09.458,(17.48612,-25.39539),112.3321,(12.1433,-14.94256),320.6045
18:57:09.570,(17.48612,-25.39539),112.3321,(12.14327,-14.94257),320.6046
18:57:09.659,(17.48612,-25.39539),112.3321,(12.14325,-14.94256),320.6046
18:57:09.763,(17.48612,-25.39539),112.3321,(12.14322,-14.94257),320.6046
18:57:09.858,(17.48612,-25.39539),112.3321,(12.1432,-14.94257),320.6046
18:57:09.965,(17.48612,-25.39539),112.3321,(12.14318,-14.94257),320.6046
18:57:10.066,(17.48612,-25.39539),112.3321,(12.14315,-14.94257),320.6045
18:57:10.164,(17.48612,-25.39539),112.3321,(12.14313,-14.94257),320.6045
18:57:10.267,(17.48612,-25.39539),112.3321,(12.1431,-14.94257),320.6045
18:57:10.366,(17.48612,-25.39539),112.3321,(12.14308,-14.94257),320.6045
18:57:10.459,(17.48612,-25.39539),112.3321,(12.14306,-14.94257),320.6045
18:57:10.568,(17.48612,-25.39539),112.3321,(12.14303,-14.94258),320.6045
18:57:10.665,(17.48612,-25.39539),112.3321,(12.14301,-14.94258),320.6045
18:57:10.768,(17.48612,-25.39539),112.3321,(12.14299,-14.94258),320.6045
18:57:10.863,(17.48612,-25.39539),112.3321,(12.14296,-14.94258),320.6046
18:57:10.963,(17.48612,-25.39539),112.3321,(12.14294,-14.94258),320.6045
18:57:11.059,(17.48612,-25.39539),112.3321,(12.14292,-14.94257),320.6045
18:57:11.165,(17.48612,-25.39539),112.3321,(12.1429,-14.94258),320.6045
18:57:11.258,(17.48612,-25.39539),112.3321,(12.14288,-14.94257),320.6044
18:57:11.367,(17.48612,-25.39539),112.3321,(12.14285,-14.94257),320.6044
18:57:11.464,(17.48612,-25.39539),112.3321,(12.14282,-14.94257),320.6045
18:57:11.565,(17.48612,-25.39539),112.3321,(12.1428,-14.94257),320.6045
18:57:11.664,(17.48612,-25.39539),112.3321,(12.14278,-14.94257),320.6044
18:57:11.767,(17.48612,-25.39539),112.3321,(12.14275,-14.94257),320.6044
18:57:11.866,(17.48612,-25.39539),112.3321,(12.14273,-14.94257),320.6044
18:57:11.969,(17.48612,-25.39539),112.3321,(12.14271,-14.94257),320.6044
18:57:12.066,(17.48612,-25.39539),112.3321,(12.14268,-14.94257),320.6044
18:57:12.166,(17.48612,-25.39539),112.3321,(12.14266,-14.94257),320.6044
18:57:12.267,(17.48612,-25.39539),112.3321,(12.14264,-14.94257),320.6044
18:57:12.368,(17.48612,-25.39539),112.3321,(12.14262,-14.94257),320.6044
18:57:12.460,(17.48612,-25.39539),112.3321,(12.14259,-14.94257),320.6044
18:57:12.565,(17.48612,-25.39539),112.3321,(12.14257,-14.94257),320.6044
18:57:12.666,(17.48612,-25.39539),112.3321,(12.14254,-14.94257),320.6043
18:57:12.768,(17.48612,-25.39539),112.3321,(12.14252,-14.94256),320.6043
18:57:12.858,(17.48612,-25.39539),112.3321,(12.1425,-14.94256),320.6043
18:57:12.963,(17.48612,-25.39539),112.3321,(12.14248,-14.94256),320.6043
18:57:13.064,(17.48612,-25.39539),112.3321,(12.14245,-14.94256),320.6043
18:57:13.162,(17.48612,-25.39539),112.3321,(12.14243,-14.94256),320.6043
18:57:13.259,(17.48612,-25.39539),112.3321,(12.1424,-14.94257),320.6043
18:57:13.367,(17.48612,-25.39539),112.3321,(12.14237,-14.94257),320.6043
18:57:13.459,(17.48612,-25.39539),112.3321,(12.14235,-14.94257),320.6043
18:57:13.567,(17.48612,-25.39539),112.3321,(12.14233,-14.94257),320.6042
18:57:13.658,(17.48612,-25.39539),112.3321,(12.14231,-14.94257),320.6042
18:57:13.764,(17.48612,-25.39539),112.3321,(12.14229,-14.94257),320.6042
18:57:13.862,(17.48612,-25.39539),112.3321,(12.14226,-14.94257),320.6042
18:57:13.964,(17.48612,-25.39539),112.3321,(12.14224,-14.94257),320.6042
18:57:14.062,(17.48612,-25.39539),112.3321,(12.14221,-14.94257),320.6042
18:57:14.161,(17.48612,-25.39539),112.3321,(12.14219,-14.94257),320.6042
18:57:14.267,(17.48612,-25.39539),112.3321,(12.14217,-14.94257),320.6043
18:57:14.366,(17.48612,-25.39539),112.3321,(12.14215,-14.94257),320.6043
18:57:14.465,(17.48612,-25.39539),112.3321,(12.14212,-14.94257),320.6043
18:57:14.566,(17.48612,-25.39539),112.3321,(12.1421,-14.94257),320.6044
18:57:14.658,(17.48612,-25.39539),112.3321,(12.14208,-14.94257),320.6044
18:57:14.763,(17.48612,-25.39539),112.3321,(12.14205,-14.94257),320.6044
18:57:14.861,(17.48612,-25.39539),112.3321,(12.14203,-14.94257),320.6044
18:57:14.963,(17.48612,-25.39539),112.3321,(12.14201,-14.94257),320.6045
18:57:15.067,(17.48612,-25.39539),112.3321,(12.14198,-14.94257),320.6045
18:57:15.162,(17.48612,-25.39539),112.3321,(12.14196,-14.94257),320.6045
18:57:15.267,(17.48612,-25.39539),112.3321,(12.14194,-14.94257),320.6044
18:57:15.366,(17.48612,-25.39539),112.3321,(12.14191,-14.94257),320.6044
18:57:15.468,(17.48612,-25.39539),112.3321,(12.14189,-14.94257),320.6044
18:57:15.566,(17.48612,-25.39539),112.3321,(12.14187,-14.94257),320.6044
18:57:15.665,(17.48612,-25.39539),112.3321,(12.14184,-14.94258),320.6044
18:57:15.764,(17.48612,-25.39539),112.3321,(12.14182,-14.94258),320.6044
18:57:15.863,(17.48612,-25.39539),112.3321,(12.14179,-14.94258),320.6044
18:57:15.963,(17.48612,-25.39539),112.3321,(12.14177,-14.94258),320.6044
18:57:16.066,(17.48612,-25.39539),112.3321,(12.14175,-14.94258),320.6044
18:57:16.163,(17.48612,-25.39539),112.3321,(12.14173,-14.94258),320.6043
18:57:16.266,(17.48612,-25.39539),112.3321,(12.1417,-14.94258),320.6043
18:57:16.363,(17.48612,-25.39539),112.3321,(12.14167,-14.94259),320.6043
18:57:16.466,(17.48612,-25.39539),112.3321,(12.14165,-14.94259),320.6043
18:57:16.565,(17.48612,-25.39539),112.3321,(12.14163,-14.94259),320.6043
18:57:16.665,(17.48612,-25.39539),112.3321,(12.14161,-14.94259),320.6044
18:57:16.767,(17.48612,-25.39539),112.3321,(12.14158,-14.94259),320.6045
18:57:16.858,(17.48612,-25.39539),112.3321,(12.14156,-14.94259),320.6044
18:57:16.964,(17.48612,-25.39539),112.3321,(12.14154,-14.94259),320.6043
18:57:17.062,(17.48612,-25.39539),112.3321,(12.14151,-14.94259),320.6043
18:57:17.169,(17.48612,-25.39539),112.3321,(12.14149,-14.94259),320.6043
18:57:17.261,(17.48612,-25.39539),112.3321,(12.14146,-14.94259),320.6042
18:57:17.362,(17.48612,-25.39539),112.3321,(12.14144,-14.94259),320.6043
18:57:17.459,(17.48612,-25.39539),112.3321,(12.14142,-14.94259),320.6042
18:57:17.567,(17.48612,-25.39539),112.3321,(12.1414,-14.94259),320.6043
18:57:17.665,(17.48612,-25.39539),112.3321,(12.14137,-14.94259),320.6042
18:57:17.766,(17.48612,-25.39539),112.3321,(12.14136,-14.94259),320.6042
18:57:17.861,(17.48612,-25.39539),112.3321,(12.14133,-14.9426),320.6042
18:57:17.964,(17.48612,-25.39539),112.3321,(12.14131,-14.94259),320.6042
18:57:18.059,(17.48612,-25.39539),112.3321,(12.14129,-14.94259),320.6042
18:57:18.166,(17.48612,-25.39539),112.3321,(12.14127,-14.94259),320.6042
18:57:18.262,(17.48612,-25.39539),112.3321,(12.14124,-14.94259),320.6042
18:57:18.367,(17.48612,-25.39539),112.3321,(12.14122,-14.9426),320.6042
18:57:18.462,(17.48612,-25.39539),112.3321,(12.1412,-14.9426),320.6042
18:57:18.565,(17.48612,-25.39539),112.3321,(12.14117,-14.9426),320.6042
18:57:18.662,(17.48612,-25.39539),112.3321,(12.14115,-14.9426),320.6042
18:57:18.765,(17.48612,-25.39539),112.3321,(12.14113,-14.9426),320.6042
18:57:18.858,(17.48612,-25.39539),112.3321,(12.14111,-14.9426),320.6042
18:57:18.966,(17.48612,-25.39539),112.3321,(12.14108,-14.9426),320.6042
18:57:19.066,(17.48612,-25.39539),112.3321,(12.14105,-14.94261),320.6042
18:57:19.165,(17.48612,-25.39539),112.3321,(12.14103,-14.94261),320.6042
18:57:19.262,(17.48612,-25.39539),112.3321,(12.14101,-14.94261),320.6042
18:57:19.367,(17.48612,-25.39539),112.3321,(12.14098,-14.94261),320.6042
18:57:19.465,(17.48612,-25.39539),112.3321,(12.14096,-14.94261),320.6042
18:57:19.564,(17.48612,-25.39539),112.3321,(12.14094,-14.94261),320.6043
18:57:19.666,(17.48612,-25.39539),112.3321,(12.14091,-14.94261),320.6042
18:57:19.763,(17.48612,-25.39539),112.3321,(12.14089,-14.94261),320.6043
18:57:19.862,(17.48612,-25.39539),112.3321,(12.14087,-14.94261),320.6042
18:57:19.965,(17.48612,-25.39539),112.3321,(12.14084,-14.94261),320.6042
18:57:20.063,(17.48612,-25.39539),112.3321,(12.14082,-14.9426),320.6042
18:57:20.167,(17.48612,-25.39539),112.3321,(12.14079,-14.9426),320.6042
18:57:20.261,(17.48612,-25.39539),112.3321,(12.14077,-14.9426),320.6042
18:57:20.363,(17.48612,-25.39539),112.3321,(12.14075,-14.9426),320.6042
18:57:20.462,(17.48612,-25.39539),112.3321,(12.14072,-14.9426),320.6042
18:57:20.562,(17.48612,-25.39539),112.3321,(12.1407,-14.9426),320.6042
18:57:20.657,(17.48612,-25.39539),112.3321,(12.14068,-14.9426),320.6042
18:57:20.763,(17.48612,-25.39539),112.3321,(12.14065,-14.9426),320.6042
18:57:20.865,(17.48612,-25.39539),112.3321,(12.14063,-14.9426),320.6042
18:57:20.965,(17.48612,-25.39539),112.3321,(12.14061,-14.9426),320.6042
18:57:21.064,(17.48612,-25.39539),112.3321,(12.14058,-14.9426),320.6041
18:57:21.165,(17.48612,-25.39539),112.3321,(12.14056,-14.9426),320.6041
18:57:21.259,(17.48612,-25.39539),112.3321,(12.14054,-14.9426),320.6041
18:57:21.367,(17.48612,-25.39539),112.3321,(12.14051,-14.9426),320.6041
18:57:21.462,(17.48612,-25.39539),112.3321,(12.14049,-14.9426),320.6041
18:57:21.567,(17.48612,-25.39539),112.3321,(12.14046,-14.9426),320.6041
18:57:21.661,(17.48612,-25.39539),112.3321,(12.14044,-14.9426),320.6041
18:57:25.786,(16,8.66),180.3887,(16.54926,-34.67375),352.0285
18:57:25.880,(15.99999,8.66004),180.3887,(18.52991,-34.43665),331.0202
18:57:25.987,(15.99997,8.660091),180.3887,(19.89779,-34.27293),329.625
18:57:26.087,(15.99996,8.660128),180.3887,(20.70407,-34.00007),326.9135
18:57:26.181,(15.99995,8.660171),180.3887,(21.36169,-33.45522),334.0155
18:57:26.287,(15.99993,8.66022),180.3887,(22.01101,-32.68074),349.933
18:57:26.384,(15.99992,8.660275),180.3887,(22.63935,-31.9919),341.7505
18:57:26.482,(15.99991,8.660316),180.3887,(22.44924,-31.22145),325.9632
18:57:26.585,(15.99989,8.660365),180.3887,(21.7177,-30.68835),306.8226
18:57:26.681,(16.37253,8.657886),180.3887,(20.88243,-30.61243),317.0709
18:57:26.785,(17.36683,8.651169),180.3887,(20.05383,-30.24849),317.4966
18:57:26.890,(18.25418,8.689781),180.3887,(19.5266,-28.80406),326.5144
18:57:26.984,(19.01576,8.81216),180.3887,(19.07418,-26.75092),321.8463
18:57:27.085,(19.36229,8.865228),180.3887,(18.83506,-25.66574),319.1348
18:57:27.188,(19.54007,8.496868),180.3887,(18.64459,-24.73382),317.3252
18:57:27.277,(19.62712,7.780078),180.4181,(18.57857,-24.0095),306.8665
18:57:27.381,(19.67555,7.02695),180.7929,(18.55508,-23.1837),306.5093
18:57:27.485,(19.70204,6.174973),181.4146,(18.71885,-22.2753),298.0131
18:57:27.587,(19.70809,5.317024),182.0398,(19.1673,-21.59105),285.6727
18:57:27.687,(19.7001,4.555447),182.1673,(19.59047,-20.87951),282.9652
18:57:27.786,(19.9939,3.913737),182.1673,(19.76836,-19.94391),290.6277
18:57:27.877,(20.74796,3.460144),182.1673,(19.78339,-19.06003),308.6962
18:57:27.992,(21.68122,3.114863),182.1673,(19.81523,-17.80786),319.4939
18:57:28.085,(22.41059,2.895033),182.1673,(19.74455,-16.24369),305.8315
18:57:28.183,(23.00355,2.631415),182.1673,(19.60106,-15.21739),293.6332
18:57:28.295,(24.0875,2.347171),182.1673,(19.39501,-14.11649),312.8387
18:57:28.384,(24.84176,2.280723),182.1673,(19.30653,-13.38228),330.7698
18:57:28.487,(25.76082,2.239536),182.1673,(19.35262,-12.37198),340.8264
18:57:28.582,(26.59587,2.110058),182.1673,(19.51245,-11.51848),322.409
18:57:28.679,(27.44995,2.014683),182.1673,(19.58639,-10.57537),298.3996
18:57:28.783,(28.21415,1.900916),182.1673,(19.38591,-9.768518),280.7052
18:57:28.886,(29.07438,1.509214),182.1673,(19.02371,-9.707178),277.8987
18:57:28.987,(29.64324,0.69236),182.1673,(18.53984,-10.49276),256.1435
18:57:29.086,(30.44687,0.2602478),182.1673,(17.71634,-11.85607),249.2409
18:57:29.181,(31.27591,-0.06813625),182.1673,(16.49003,-13.06603),233.7124
18:57:29.284,(32.25093,-0.3521139),182.1674,(15.62161,-13.87632),209.7029
18:57:29.384,(33.10349,-0.5411409),182.1674,(15.03169,-14.47977),188.6945
18:57:29.482,(34.08216,-0.7302523),182.1674,(14.67555,-15.21442),164.6848
18:57:29.587,(34.81536,-1.057423),182.9205,(14.59631,-16.00707),151.9305
18:57:29.678,(34.68444,-1.732808),187.6726,(14.78903,-16.49359),140.4731
18:57:29.783,(34.57643,-2.470902),196.886,(14.825,-15.85935),142.3051
18:57:29.881,(34.5692,-2.206512),210.577,(14.89655,-14.95405),125.1495
18:57:29.983,(34.06347,-2.681029),220.6491,(15.06691,-14.01839),106.1428
18:57:30.081,(33.65524,-3.114181),220.7188,(15.34657,-13.27285),85.20483
18:57:30.185,(33.37944,-3.408547),220.7188,(15.79326,-12.4444),85.95483
18:57:30.281,(33.28524,-3.509049),220.7188,(16.45746,-11.93612),75.53767
18:57:30.384,(33.26688,-3.529153),220.7188,(18.62411,-12.37687),63.94407
18:57:30.479,(33.18507,-3.624213),220.7189,(20.1233,-12.78869),48.32101
18:57:30.584,(32.88905,-3.968044),221.4259,(21.09297,-13.04018),27.62385
18:57:30.682,(32.39428,-4.521206),229.8653,(21.51272,-12.33891),7.831461
18:57:30.787,(31.84048,-5.063865),237.6067,(21.34007,-11.40309),348.5519
18:57:30.879,(31.38102,-5.459496),237.6461,(20.8068,-10.80988),349.9727
18:57:30.979,(31.12981,-5.673628),237.6461,(20.38835,-10.11691),4.565243
18:57:31.086,(31.01502,-5.771473),237.6461,(19.75151,-9.477071),352.1347
18:57:31.188,(31.00589,-5.779249),237.6461,(19.0039,-8.968355),356.6136
18:57:31.278,(31.00591,-5.779235),237.6461,(18.85883,-8.964135),336.6532
18:57:31.384,(31.00592,-5.779221),237.6461,(18.91791,-8.700594),330.0201
18:57:31.479,(31.00594,-5.779202),237.6461,(19.15465,-7.52892),344.1831
18:57:31.583,(31.00595,-5.779185),233.8896,(19.75087,-6.782815),338.3249
18:57:31.680,(31.39079,-6.268411),226.9468,(20.01925,-6.088965),329.6051
18:57:31.784,(32.04951,-7.045713),219.0445,(20.2283,-5.167045),338.2915
18:57:31.880,(32.61098,-7.632137),217.3634,(20.36901,-4.348582),346.9915
18:57:31.980,(32.94959,-7.982583),217.3634,(20.60473,-3.513287),340.2471
18:57:32.086,(33.13736,-8.176878),217.3634,(20.91491,-2.57573),324.8115
18:57:32.181,(33.18501,-8.226145),217.3634,(21.16663,-1.730783),315.1649
18:57:32.279,(33.18464,-8.227155),218.8683,(21.35784,-0.7573862),297.2111
18:57:32.388,(33.16991,-8.242907),227.5573,(21.39449,0.2223789),299.2791
18:57:32.485,(33.0821,-8.320244),240.9873,(20.97046,1.75719),291.4812
18:57:32.584,(33.00808,-8.371386),260.1767,(20.13972,3.737612),278.8272
18:57:32.685,(33.50243,-8.353418),276.9767,(19.70021,4.78544),267.943
18:57:32.787,(34.27852,-8.338598),296.1767,(19.20735,5.658778),255.9098
18:57:32.880,(34.60534,-8.332351),312.1048,(18.6517,6.153651),246.0521
18:57:32.982,(34.58945,-8.332636),316.2,(17.8173,5.75004),224.0848
18:57:33.079,(34.58948,-8.332622),316.771,(17.52111,4.997881),203.3716
18:57:33.186,(34.52525,-8.264266),316.7709,(17.75583,4.108203),179.3622
18:57:33.285,(34.15879,-7.874391),316.7709,(18.37858,3.576389),158.4799
18:57:33.384,(33.56608,-7.243856),316.7709,(19.31827,3.258493),142.8201
18:57:33.482,(33.04338,-6.687774),316.771,(20.14793,3.115153),156.1124
18:57:33.613,(32.42326,-6.028049),316.7709,(22.10633,2.086707),137.7561
18:57:33.684,(31.89113,-5.461963),316.7708,(23.00448,1.729318),119.4041
18:57:33.787,(31.29227,-4.824861),316.7708,(23.87166,1.28399),118.5148
