Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
20:13:56.363,(20.93424,-65.57074),9.934467,(17.70658,-58.93549),178.2352
20:13:56.463,(21.94363,-65.33125),9.934471,(16.61197,-59.17986),160.2397
20:13:56.568,(22.97593,-65.25572),9.934482,(15.61979,-60.2156),150.2422
20:13:56.666,(23.88729,-65.25719),348.5356,(14.71749,-61.37756),128.5328
20:13:56.768,(24.91559,-65.17332),316.8559,(14.0325,-62.25967),106.028
20:13:56.871,(25.61975,-64.78904),289.1362,(13.66734,-63.22645),78.17161
20:13:56.973,(25.252,-63.77419),277.3431,(14.55442,-62.87716),65.28942
20:13:57.065,(25.00265,-62.90182),274.8095,(15.92317,-62.13936),43.44476
20:13:57.167,(24.8438,-61.87519),270.0022,(16.96226,-61.57926),52.95434
20:13:57.273,(24.76356,-60.83719),270.0022,(17.43483,-60.66552),30.95984
20:13:57.372,(24.81596,-59.93319),270.0022,(17.4313,-59.6759),19.62933
20:13:57.465,(24.85776,-59.02597),269.2473,(17.31793,-58.70425),41.3167
20:13:57.568,(24.8551,-57.98893),241.093,(17.24808,-57.3959),38.8206
20:13:57.673,(24.63633,-56.98673),212.3814,(17.76292,-56.58267),39.67012
20:13:57.768,(24.19823,-56.20031),208.6632,(18.63019,-56.26439),48.94527
20:13:57.875,(23.50724,-55.42721),208.6632,(19.20847,-55.44247),49.61178
20:13:57.966,(22.82081,-54.82871),208.6632,(19.73642,-55.0986),40.28078
20:13:58.063,(22.09666,-54.28522),208.6632,(20.25513,-53.87845),19.61928
20:13:58.169,(21.32764,-53.75526),208.6632,(20.55862,-52.72377),8.288773
20:13:58.266,(20.66484,-53.3345),208.6632,(20.13864,-51.7295),8.955274
20:13:58.367,(21.70897,-53.86324),208.6632,(19.77913,-50.78437),20.95227
20:13:58.468,(22.51809,-54.28359),208.6632,(19.41491,-50.0071),21.61877
20:13:58.563,(23.22731,-54.72713),208.6632,(19.5834,-49.08283),10.28827
20:13:58.666,(23.46841,-55.54613),208.6632,(19.91767,-48.07813),10.95477
20:13:58.763,(23.41429,-56.29331),208.6632,(20.23597,-47.06755),22.95177
20:13:58.867,(22.01374,-59.06503),208.6633,(20.62322,-45.93376),23.61827
20:13:58.964,(20.60173,-61.64811),208.6632,(20.66889,-45.08573),12.28777
20:13:59.068,(19.55523,-63.56253),208.6633,(20.73033,-44.08527),12.95427
20:13:59.164,(18.97906,-64.61658),208.6633,(20.85854,-42.65741),24.95127
20:13:59.270,(18.8765,-65.58815),208.0564,(20.99146,-41.59025),25.31434
20:13:59.365,(19.21135,-66.42305),208.0565,(21.44654,-40.76492),13.98384
20:13:59.469,(19.5745,-67.2651),208.0565,(22.05726,-39.77625),353.3223
20:13:59.561,(19.59039,-68.0396),209.8586,(22.36632,-39.08832),342.8582
20:13:59.671,(19.39052,-68.91328),215.9482,(22.6867,-37.97607),345.8513
20:13:59.769,(19.03688,-69.74099),227.492,(23.08372,-36.98606),340.912
20:13:59.867,(18.59672,-70.41783),238.1603,(23.40484,-36.18454),324.2718
20:13:59.962,(18.03909,-70.94155),247.9984,(23.50272,-35.26464),317.8588
20:14:00.068,(17.23299,-71.34876),259.3288,(23.64443,-34.3514),324.1921
20:14:00.169,(16.65398,-71.62814),263.5024,(23.53143,-32.8046),315.7286
20:14:00.270,(16.76295,-71.70271),263.5025,(23.54857,-31.04822),297.0666
20:14:00.363,(16.05587,-71.82494),263.5025,(23.56026,-29.85138),291.7346
20:14:00.469,(15.26627,-71.94327),263.5024,(23.61685,-28.83109),281.0706
20:14:00.571,(14.49602,-72.04748),263.5023,(23.62766,-27.42039),275.7386
20:14:00.668,(13.82853,-72.13181),263.5022,(23.66385,-26.68966),263.7415
20:14:00.764,(13.30625,-72.1962),263.5022,(23.22179,-27.41558),257.0765
20:14:00.871,(13.00065,-72.23379),265.0294,(22.15686,-28.93184),243.7571
20:14:00.968,(12.90808,-72.24525),282.7483,(21.46984,-29.90998),245.1772
20:14:01.070,(12.90737,-72.24538),299.5482,(20.89216,-30.7035),238.9142
20:14:01.163,(12.90735,-72.24542),316.3482,(20.68378,-31.4962),239.9826
20:14:01.268,(12.90733,-72.24547),335.5482,(20.88523,-32.54617),234.253
20:14:01.365,(12.9073,-72.24553),354.7481,(21.0803,-33.50333),235.8549
20:14:01.467,(12.14664,-72.27226),11.54809,(20.62864,-34.50148),228.2588
20:14:01.572,(11.11738,-72.20148),30.74805,(20.08352,-35.45038),229.8607
20:14:01.665,(10.28916,-72.21251),43.29202,(19.64591,-36.23904),219.6346
20:14:01.763,(9.74264,-72.29983),43.34829,(19.46285,-37.19187),211.0281
20:14:01.865,(9.426205,-72.35041),43.34829,(19.30366,-38.16876),191.6996
20:14:01.963,(9.358074,-71.81011),43.34827,(19.47755,-39.24043),181.0356
20:14:02.070,(9.335339,-70.78808),43.34829,(19.75954,-40.28976),181.7021
20:14:02.169,(9.335336,-69.79176),43.34829,(19.75543,-41.11658),170.3716
20:14:02.268,(9.347083,-69.08858),43.34829,(19.11161,-42.12366),169.0386
20:14:02.363,(9.522701,-68.49123),43.34827,(19.66819,-42.82676),179.0361
20:14:02.473,(9.968781,-67.70271),40.49214,(20.84358,-43.4814),177.6367
20:14:02.572,(10.38573,-67.09715),36.61407,(21.45522,-44.1561),187.7456
20:14:02.669,(10.80018,-66.50566),24.95185,(21.7578,-44.93297),158.0425
20:14:02.763,(11.16026,-65.90248),6.635065,(21.39601,-45.95156),159.5093
20:14:02.870,(11.45007,-65.12955),356.8974,(20.98413,-47.11394),177.9298
20:14:02.963,(11.05124,-64.50799),348.633,(20.67705,-48.03627),161.7098
20:14:03.064,(10.12599,-64.05655),348.5683,(20.4635,-49.013),161.644
20:14:03.166,(9.269617,-63.90782),348.5683,(20.67175,-50.08158),172.9745
20:14:03.265,(9.125615,-63.95483),348.5682,(21.1355,-51.0055),172.9745
20:14:03.367,(9.264252,-63.62742),349.9432,(21.52967,-52.18871),161.6648
20:14:03.467,(9.226187,-62.82534),349.9432,(21.74266,-53.20005),182.3265
20:14:03.573,(9.225616,-61.87662),349.9432,(21.61284,-54.40902),193.657
20:14:03.665,(9.225616,-61.04026),349.9432,(21.35264,-55.40466),172.9955
20:14:03.762,(9.24811,-59.69099),350.4766,(21.2693,-56.19947),161.9057
20:14:03.868,(9.417082,-55.78954),357.3327,(22.15276,-56.5601),187.9324
20:14:03.966,(9.523346,-53.33606),6.241291,(22.50671,-57.07378),203.7188
20:14:04.069,(9.672104,-51.9916),9.517324,(21.55832,-58.18139),209.4426
20:14:04.170,(9.846678,-51.00967),7.352023,(20.70938,-59.10847),200.4201
20:14:04.269,(9.970144,-50.25121),6.117645,(20.55741,-59.86344),182.4158
20:14:04.366,(10.09422,-49.36357),6.117654,(21.37161,-61.27175),173.0848
20:14:04.468,(10.19076,-48.60141),6.295989,(21.80893,-62.1122),153.8359
20:14:04.564,(10.3016,-47.70656),10.24283,(22.33077,-62.91455),145.0983
20:14:04.665,(10.4195,-46.91293),17.79802,(23.10005,-63.43752),161.4631
20:14:04.768,(10.49424,-46.03193),35.70729,(24.23219,-64.47383),177.6878
20:14:04.871,(10.20303,-45.18031),52.50724,(24.94207,-65.10719),202.7502
20:14:04.973,(9.754662,-44.24045),71.70708,(25.78189,-65.77283),218.3487
20:14:05.073,(9.3581,-43.28085),90.90709,(24.91996,-65.14775),239.9456
20:14:05.167,(9.263263,-42.39779),107.707,(22.76013,-63.51186),253.6776
20:14:05.269,(9.396289,-41.50174),124.507,(21.28835,-62.39712),272.7415
20:14:05.370,(9.744083,-40.52825),135.7168,(20.17104,-61.55083),284.5387
20:14:05.469,(10.18614,-39.73531),135.7166,(19.61739,-60.86708),298.5356
20:14:05.573,(10.78239,-38.89066),139.6852,(18.87983,-59.38385),307.7621
20:14:05.665,(11.38052,-38.20228),152.2645,(18.41526,-58.50495),329.2763
20:14:05.764,(12.16751,-37.5305),171.4645,(17.72368,-57.64476),346.8743
20:14:05.870,(12.94012,-37.09942),188.2645,(17.14101,-57.01976),11.93686
20:14:05.974,(13.51474,-36.82154),194.7618,(18.66332,-56.43774),24.71085
20:14:06.079,(13.56359,-36.62589),194.7618,(20.76852,-55.68502),26.04385
20:14:06.170,(12.73436,-36.30264),194.7618,(21.98755,-55.24916),15.37985
20:14:06.266,(11.86482,-36.00676),194.7619,(22.88897,-54.91568),352.7188
20:14:06.371,(10.86944,-35.69527),194.7619,(23.96534,-54.46027),340.7218
20:14:06.467,(10.00228,-35.43913),194.7619,(24.99887,-53.94096),342.0548
20:14:06.567,(9.167411,-35.11457),194.7618,(25.70493,-52.97832),353.3853
20:14:06.664,(9.229647,-34.43143),189.1862,(26.36339,-52.24432),350.7435
20:14:06.762,(9.206491,-33.84082),171.6076,(27.18316,-51.54362),330.0136
20:14:06.868,(9.76265,-33.34578),166.1896,(28.16651,-50.79834),350.4297
20:14:06.961,(10.57327,-32.94485),166.1896,(28.72862,-50.15055),340.4323
20:14:07.065,(11.53656,-32.55761),166.1896,(29.52024,-49.05943),341.0988
20:14:07.163,(12.47323,-32.23563),166.1896,(30.18961,-48.23928),331.1013
20:14:07.265,(13.33412,-32.03583),163.9218,(30.52847,-47.19371),308.0527
20:14:07.369,(14.24585,-31.98384),159.0864,(30.44192,-46.06738),317.5522
20:14:07.463,(15.03855,-31.84436),159.0863,(30.12155,-45.32182),304.2221
20:14:07.565,(15.67469,-32.31337),159.0863,(28.9254,-44.69221),297.5571
20:14:07.669,(16.20171,-32.81108),159.0863,(28.14496,-44.39547),284.8936
20:14:07.764,(17.10943,-33.27058),157.7141,(27.31492,-44.48819),276.9154
20:14:07.871,(18.13369,-33.37805),152.0945,(26.55699,-42.94676),260.1278
20:14:07.970,(19.02936,-33.26377),147.3771,(25.48701,-42.33588),265.7634
20:14:08.063,(19.90219,-33.01047),146.6863,(24.34989,-42.42305),281.3594
20:14:08.169,(20.86428,-32.61429),146.7332,(23.25017,-42.77768),289.3779
20:14:08.271,(21.79121,-32.15184),146.9683,(22.26182,-43.36284),305.493
20:14:08.363,(22.46226,-31.79122),150.7404,(21.49668,-43.97224),315.2725
20:14:08.467,(22.36741,-31.83567),167.0516,(20.87266,-43.83944),341.335
20:14:08.566,(21.3906,-32.18311),186.2516,(20.81486,-42.44322),1.598911
20:14:08.663,(20.5038,-32.35239),202.0604,(20.66101,-41.12149),10.9208
20:14:08.766,(19.47992,-32.34253),197.9841,(20.582,-40.05474),358.5149
20:14:08.866,(18.64553,-32.23089),183.9481,(20.30118,-38.94856),352.1237
20:14:08.975,(18.08625,-31.77529),165.8567,(20.24994,-37.96716),355.1193
20:14:09.072,(17.11673,-32.45422),151.6259,(19.45341,-37.81255),325.1789
20:14:09.163,(16.44449,-33.36792),151.5759,(18.1221,-38.3005),336.4574
20:14:09.268,(15.84423,-34.04647),151.5759,(17.17685,-38.6422),336.4574
20:14:09.365,(15.06272,-34.72955),151.5759,(16.19494,-38.84649),324.4604
20:14:09.465,(14.33285,-35.26797),151.5759,(15.35482,-38.0987),324.4604
20:14:09.564,(13.46452,-35.84317),151.5759,(14.98111,-37.29473),336.4574
20:14:09.667,(12.68867,-36.32229),151.576,(14.56676,-35.96282),319.7949
20:14:09.768,(11.7995,-36.84636),151.5759,(14.23991,-34.80761),314.4629
20:14:09.865,(11.23381,-37.26838),151.5759,(14.33396,-33.87558),303.7989
20:14:09.967,(11.14956,-38.12236),151.5759,(14.52465,-33.01503),298.4669
20:14:10.065,(11.80169,-38.64626),151.5759,(13.40541,-31.88665),287.1363
20:14:10.170,(12.80017,-38.904),143.3388,(13.45936,-30.90249),277.9125
20:14:10.266,(13.70334,-38.91075),122.5467,(12.97956,-30.94505),283.4888
20:14:10.365,(14.04983,-38.61988),117.8015,(12.10457,-31.60958),274.9147
20:14:10.468,(13.94354,-38.62504),122.9668,(11.44897,-32.19434),266.0097
20:14:10.566,(13.69653,-38.74084),141.9027,(11.02224,-33.46227),269.442
20:14:10.667,(13.74197,-39.41325),158.7027,(10.81956,-34.35821),265.845
20:14:10.773,(13.94124,-40.29873),174.187,(10.80902,-35.56036),267.7803
20:14:10.872,(15.35066,-40.8952),168.1123,(10.87006,-36.80573),252.2788
20:14:10.967,(16.15539,-41.61147),148.114,(10.96257,-37.88077),234.9793
20:14:11.072,(16.89812,-42.01694),133.1176,(11.1799,-38.99396),216.6339
20:14:11.176,(17.05282,-41.78199),133.0307,(11.55002,-39.82599),211.2139
20:14:11.270,(16.70071,-42.1867),133.7457,(12.29687,-40.92698),199.5482
20:14:11.369,(17.0435,-42.74807),136.3147,(12.84114,-41.69902),194.164
20:14:11.466,(17.42923,-43.47011),140.7075,(13.53564,-42.49791),182.3208
20:14:11.569,(17.94119,-44.27568),149.4518,(14.44096,-43.39085),179.3425
20:14:11.666,(18.36874,-44.97194),157.9383,(15.21113,-44.08825),166.9083
20:14:11.769,(18.74306,-45.56845),169.3522,(16.03673,-44.98537),163.2757
20:14:11.871,(20.12845,-45.40961),178.8969,(16.76745,-45.89758),150.0926
20:14:11.962,(23.42247,-46.90829),181.8931,(17.45036,-46.75571),142.9916
20:14:12.066,(25.59634,-47.89731),182.4227,(18.06584,-47.55581),125.2629
20:14:12.163,(27.18717,-48.62105),185.1477,(18.66176,-48.44195),116.5911
20:14:12.266,(28.05661,-49.02314),191.4529,(19.41549,-49.38151),98.35571
20:14:12.365,(28.54161,-49.61695),207.1761,(20.06421,-50.2513),95.48409
20:14:12.466,(28.62367,-50.27381),223.5284,(20.56001,-51.25871),81.64534
20:14:12.563,(28.52877,-50.89607),242.7283,(21.04811,-51.88779),79.91485
20:14:12.666,(28.47972,-51.17183),259.5283,(21.87855,-53.05135),90.31436
20:14:12.769,(28.45992,-51.28321),270.5806,(22.58213,-54.07896),86.03732
20:14:12.873,(28.46577,-50.52837),269.1716,(23.23504,-55.03738),65.35918
20:14:12.964,(28.46554,-49.61793),266.0688,(24.02201,-55.89324),53.83958
20:14:13.071,(28.43194,-48.58215),258.0657,(24.88717,-56.72946),33.20884
20:14:13.173,(28.34434,-47.68045),248.4864,(25.71086,-57.12291),21.15704
20:14:13.266,(28.21324,-46.77958),233.499,(26.32665,-57.29665),357.0093
20:14:13.362,(27.9083,-45.79147),228.8905,(24.46128,-57.18709),344.5458
20:14:13.467,(27.50876,-44.97324),228.8904,(22.30564,-57.03703),5.873782
20:14:13.569,(26.96691,-44.09028),231.7743,(20.66921,-56.9231),17.85946
20:14:13.670,(26.39897,-43.2204),249.805,(19.51754,-56.92889),26.80076
20:14:13.763,(25.96778,-42.50854),266.605,(18.08551,-56.75467),47.19777
20:14:13.872,(25.53934,-41.7688),285.8049,(17.79105,-56.94432),76.12629
20:14:13.962,(24.58491,-41.16116),302.6048,(18.6678,-57.11419),75.1953
20:14:14.065,(24.11004,-40.52881),319.4048,(19.23371,-56.65304),67.59929
20:14:14.183,(24.39796,-39.43449),341.0047,(20.81634,-56.10176),70.40128
20:14:14.271,(24.67169,-38.85222),353.5688,(21.73956,-55.90158),60.80408
20:14:14.366,(24.35603,-35.43861),354.3754,(22.64251,-55.92096),52.62043
20:14:14.469,(24.0508,-32.47616),354.3754,(23.9434,-55.63495),34.62493
20:14:14.565,(23.88145,-30.83241),354.3754,(24.85263,-55.48245),25.29393
20:14:14.665,(23.77091,-29.75963),353.5825,(25.7417,-55.39135),10.97478
20:14:14.769,(23.72661,-29.39667),334.1814,(25.69073,-54.89719),350.0649
20:14:14.876,(23.40629,-28.63249),327.2047,(24.77873,-55.92021),325.72
20:14:14.964,(23.05008,-27.93962),327.2047,(24.15534,-56.54952),335.7175
20:14:15.066,(22.42294,-27.42015),327.2355,(23.15697,-56.69404),357.7245
20:14:15.169,(21.41235,-27.22065),333.0337,(22.04402,-56.53002),12.53698
20:14:15.271,(20.37088,-27.19538),342.7061,(21.22727,-56.29947),18.68588
20:14:15.362,(19.479,-27.18839),353.567,(19.99649,-55.70996),13.42381
20:14:15.471,(18.39357,-27.10305),10.38949,(19.03185,-54.69442),22.44273
20:14:15.563,(17.89731,-26.73133),27.18944,(19.75713,-53.83267),20.17858
20:14:15.671,(17.85862,-25.90555),46.38943,(20.23314,-52.97706),7.117557
20:14:15.769,(18.14497,-25.19517),62.39745,(20.27919,-52.02741),27.16156
20:14:15.865,(18.64002,-24.58019),67.99514,(20.371,-51.09547),8.783712
20:14:15.964,(19.37239,-23.99568),67.99535,(20.53452,-50.1197),357.4532
20:14:16.084,(20.17511,-23.50678),67.99517,(20.91132,-48.83801),356.7867
20:14:16.168,(20.63636,-23.23325),68.33691,(21.21424,-48.01454),344.9302
20:14:16.270,(21.89664,-22.90175),80.97441,(21.7437,-47.01577),13.74686
20:14:16.366,(25.23611,-22.09553),97.77403,(22.14977,-46.14746),10.81522
20:14:16.465,(27.45522,-21.55978),114.5741,(22.50803,-45.33419),20.5482
20:14:16.572,(29.05894,-21.70845),133.7744,(22.98341,-44.35506),20.81718
20:14:16.671,(30.05986,-21.81027),152.9746,(23.5165,-43.37057),11.08866
20:14:16.771,(30.73035,-22.18098),169.7747,(23.81074,-42.35923),9.49114
20:14:16.865,(31.26557,-22.74663),178.8952,(23.97623,-41.37802),354.25
20:14:16.965,(32.12708,-23.31298),178.8952,(23.97552,-40.3993),343.5866
20:14:17.068,(33.07989,-23.72819),178.8952,(23.63069,-39.73492),344.2531
20:14:17.174,(33.94181,-24.0111),178.8952,(23.55111,-38.35472),332.9226
20:14:17.266,(34.82301,-24.24557),183.3103,(23.42276,-36.8172),335.0162
20:14:17.366,(34.66504,-24.86698),199.4609,(23.32533,-35.64997),332.3641
20:14:17.468,(33.99953,-25.30255),216.8567,(23.36828,-34.43111),319.7357
20:14:17.564,(33.10722,-25.26491),231.0463,(23.33011,-33.79743),315.5412
20:14:17.667,(32.14179,-24.91123),233.9033,(23.66314,-31.84279),317.7705
20:14:17.769,(31.38119,-24.42172),233.9033,(23.51937,-30.89555),323.769
20:14:17.868,(30.59018,-23.7485),233.9034,(24.02952,-29.95504),336.4325
20:14:17.963,(29.94594,-23.1044),233.9033,(24.17379,-29.07888),343.764
20:14:18.066,(29.33572,-22.43168),233.9032,(24.11266,-28.22936),0.4265144
20:14:18.172,(28.66481,-21.6382),228.8656,(24.43706,-27.12469),7.435526
20:14:18.266,(27.79673,-21.6524),213.0059,(24.4539,-26.18242),18.70507
20:14:18.365,(26.76553,-21.62986),212.8748,(24.0843,-25.25266),28.5693
20:14:18.464,(25.8655,-21.62986),212.8748,(23.12855,-24.10224),49.8973
20:14:18.569,(25.38603,-21.80275),161.2969,(22.28623,-23.13356),57.87077
20:14:18.666,(26.3196,-22.34594),38.60662,(22.09688,-22.89012),70.47653
20:14:18.769,(27.46194,-22.80257),305.4436,(23.02566,-23.63014),75.80853
20:14:18.868,(28.34378,-23.12888),251.8801,(23.55941,-24.44871),86.47253
20:14:18.969,(29.25748,-23.51047),211.1624,(24.27869,-25.41416),91.80453
20:14:19.065,(30.01999,-23.85044),187.5795,(24.89365,-26.1959),103.8015
20:14:19.169,(30.85485,-24.2308),169.6742,(25.15816,-27.29019),111.8376
20:14:19.264,(31.55493,-24.54996),159.306,(25.30738,-28.16575),127.0084
20:14:19.367,(32.32001,-24.89719),151.435,(26.04847,-29.04623),135.0063
20:14:19.472,(33.04786,-25.22578),146.3574,(26.73527,-29.80431),147.6698
20:14:19.568,(33.65493,-25.4987),143.4172,(27.24113,-30.41586),153.0018
20:14:19.669,(34.31571,-25.79482),141.1852,(27.27397,-30.99355),152.3353
20:14:19.772,(34.3361,-26.03259),153.7561,(27.75312,-30.56437),146.3368
20:14:19.865,(34.24712,-26.26232),164.6467,(28.32458,-30.06839),135.6728
20:14:19.965,(34.14722,-26.51488),172.9144,(28.42752,-30.55212),130.3408
20:14:20.072,(34.04989,-26.7555),178.2478,(28.26552,-31.15391),131.6738
20:14:20.164,(33.96743,-26.9561),181.3362,(27.97103,-31.04876),126.3418
20:14:20.268,(33.87667,-27.1743),183.6807,(27.78578,-31.14839),114.3448
20:14:20.365,(33.8005,-27.35588),185.0383,(28.14478,-31.16574),124.3423
