Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
13:44:25.441,(24.71978,-22.09506),156.3043,(24.21168,-31.51374),0.7237736
13:44:25.532,(24.97263,-22.62932),158.1948,(24.1053,-32.17352),18.30289
13:44:25.639,(25.30967,-23.39621),162.2333,(24.03804,-33.08141),8.58531
13:44:25.735,(25.60743,-24.17871),168.0795,(23.73112,-33.97758),355.1504
13:44:25.838,(25.8204,-24.88195),174.727,(23.37524,-34.76197),9.028549
13:44:25.937,(25.99635,-25.72542),183.1668,(21.92764,-35.97342),354.372
13:44:26.039,(26.06659,-26.47824),190.6692,(20.49626,-36.96337),10.9191
13:44:26.137,(26.04019,-27.32382),199.2433,(19.48469,-37.66161),21.8926
13:44:26.238,(25.92168,-28.07033),206.7456,(18.75156,-37.97999),19.23649
13:44:26.329,(25.70996,-28.78813),214.2479,(17.99969,-37.74966),27.36304
13:44:26.441,(25.36324,-29.55496),222.822,(17.16471,-37.2887),43.73722
13:44:26.530,(24.96152,-30.19698),230.0166,(16.49315,-36.82766),49.3398
13:44:26.635,(24.41126,-30.85321),235.6221,(15.80252,-36.36737),35.38142
13:44:26.737,(23.77718,-31.4411),239.458,(15.01524,-35.82955),37.03156
13:44:26.839,(23.17106,-31.9111),241.0568,(14.26022,-35.43407),44.96927
13:44:26.939,(22.42913,-32.41158),242.8999,(13.69721,-34.88209),46.17694
13:44:27.041,(21.76867,-32.8089),245.0068,(13.00742,-34.65537),55.28133
13:44:27.128,(21.12437,-33.17834),247.5484,(11.49964,-34.61502),65.10854
13:44:27.233,(20.41489,-33.63799),251.5176,(9.435387,-34.70375),63.41391
13:44:27.333,(19.62125,-34.02378),257.6194,(9.372218,-34.06125),73.41761
13:44:27.442,(19.5837,-34.16737),264.522,(9.395984,-33.19084),79.01848
13:44:27.532,(19.21034,-34.20776),271.7138,(9.670124,-32.41147),97.59103
13:44:27.640,(18.30616,-34.22326),279.9947,(10.14035,-31.61929),91.69577
13:44:27.730,(17.52562,-34.17185),287.3521,(10.8717,-31.24685),93.58654
13:44:27.838,(16.66239,-34.02444),295.8607,(11.79138,-31.49477),109.9441
13:44:27.935,(16.27186,-34.04953),303.0382,(12.49122,-32.11038),104.7324
13:44:28.040,(18.00623,-35.31159),303.2948,(12.84408,-32.89417),113.9007
13:44:28.133,(19.22926,-36.20156),303.2949,(13.23501,-33.33335),97.14667
13:44:28.236,(19.82084,-36.63654),303.2949,(13.71955,-31.41015),113.7865
13:44:28.332,(19.4801,-36.43371),303.2948,(13.99326,-31.36947),127.7662
13:44:28.437,(18.8055,-36.00505),303.2948,(13.95832,-32.16466),116.8905
13:44:28.536,(18.19963,-35.61476),303.2948,(14.57116,-32.6994),117.1762
13:44:28.641,(20.11932,-36.87984),303.2947,(15.1338,-32.8873),126.1756
13:44:28.730,(21.34298,-37.68635),303.4277,(15.7161,-33.24051),108.4586
13:44:28.841,(22.3025,-38.31952),304.3073,(16.52115,-33.81102),106.6323
13:44:28.935,(22.85227,-38.68452),305.1441,(17.09812,-34.46559),115.3131
13:44:29.038,(22.57843,-38.4761),306.2333,(17.51283,-35.12123),118.0492
13:44:29.138,(21.9341,-37.99873),308.8256,(15.53435,-34.75352),100.5808
13:44:29.238,(21.3751,-37.56969),311.0039,(13.92822,-34.37814),93.77776
13:44:29.332,(20.7951,-37.10178),312.5687,(13.33988,-35.31001),107.2705
13:44:29.439,(20.16544,-36.56366),313.5911,(13.39236,-37.33705),90.32763
13:44:29.539,(19.62696,-36.08577),313.5911,(13.42094,-38.54948),66.31803
13:44:29.640,(19.34778,-35.83649),313.5911,(13.4854,-39.05689),51.01369
13:44:29.729,(19.22194,-35.72416),311.3976,(14.29224,-39.08082),53.17949
13:44:29.839,(19.19648,-35.70149),308.4961,(15.2298,-39.0962),30.29993
13:44:29.955,(19.19647,-35.70155),292.6492,(16.20203,-39.0992),29.77236
13:44:30.041,(19.19646,-35.70158),267.4654,(17.05919,-39.09122),21.73414
13:44:30.137,(19.19645,-35.70164),237.179,(18.02267,-39.12962),18.92696
13:44:30.240,(19.19645,-35.70168),210.6477,(18.87938,-39.26076),1.421455
13:44:30.331,(19.2943,-35.34223),184.0473,(19.73062,-39.21928),352.3388
13:44:30.435,(19.48392,-34.5376),153.1998,(21.95462,-39.08171),325.1739
13:44:30.538,(19.57379,-34.15198),132.0599,(23.60109,-38.9406),309.6005
13:44:30.644,(19.6219,-33.94553),126.8069,(26.04512,-37.91739),308.8397
13:44:30.734,(19.62646,-33.92598),125.4624,(27.74957,-37.16809),308.8423
13:44:30.837,(19.62646,-33.926),125.4624,(29.2778,-36.4726),308.8442
13:44:30.937,(19.62646,-33.92604),125.4624,(30.81698,-35.74492),308.8478
13:44:31.039,(19.62646,-33.92607),125.4328,(31.99057,-35.16504),308.851
13:44:31.133,(19.62646,-33.9261),113.9815,(33.14277,-34.56437),308.8533
13:44:31.240,(19.62646,-33.92613),96.07936,(33.99176,-34.09034),308.85
13:44:31.333,(19.62645,-33.92616),68.57133,(34.41662,-33.60213),305.1629
13:44:31.438,(19.62645,-33.9262),44.62765,(34.31372,-33.2606),298.4108
13:44:31.534,(19.62645,-33.92624),43.89652,(34.24532,-33.00348),292.8018
13:44:31.638,(19.62988,-33.9227),43.89654,(34.23258,-32.8952),291.762
13:44:31.731,(19.82861,-33.71618),43.89653,(34.23405,-32.89146),291.761
13:44:31.842,(20.36304,-33.16109),44.2446,(34.23092,-32.8993),291.763
13:44:31.931,(20.77819,-32.73202),44.81358,(34.23091,-32.8993),291.763
13:44:32.041,(21.39467,-32.10367),45.80999,(34.23091,-32.8993),291.763
13:44:32.136,(21.83346,-31.66399),45.82267,(34.23091,-32.8993),291.763
13:44:32.235,(22.15925,-31.33927),45.82263,(34.23091,-32.8993),291.763
13:44:32.340,(22.32542,-31.17367),45.82263,(34.23091,-32.8993),291.763
13:44:32.434,(22.35941,-31.13984),45.82263,(34.23091,-32.8993),291.763
13:44:32.536,(22.35941,-31.13987),45.82261,(34.23091,-32.8993),291.763
13:44:32.639,(22.35941,-31.1399),45.82263,(34.23091,-32.8993),291.763
13:44:32.734,(22.35941,-31.13993),45.82263,(34.23091,-32.8993),291.763
13:44:32.839,(22.35941,-31.13997),45.82266,(34.23091,-32.8993),291.763
13:44:32.941,(22.35941,-31.14),45.82267,(34.23091,-32.8993),291.763
13:44:33.036,(22.35941,-31.14003),45.82271,(34.23091,-32.8993),291.763
13:44:33.129,(22.35941,-31.14005),45.8227,(34.23091,-32.8993),291.763
13:44:33.238,(22.35941,-31.14009),45.82269,(34.23091,-32.8993),291.763
13:44:33.339,(22.35941,-31.14012),45.82277,(34.23091,-32.8993),291.763
13:44:33.437,(22.35941,-31.14015),45.82275,(34.23091,-32.8993),291.763
13:44:33.529,(22.35941,-31.14017),45.8228,(34.23091,-32.8993),291.763
13:44:33.640,(22.35941,-31.1402),45.82282,(34.23091,-32.8993),291.763
13:44:33.737,(22.35941,-31.14023),45.82281,(34.23091,-32.8993),291.763
13:44:33.838,(22.35941,-31.14027),45.82283,(34.23091,-32.8993),291.763
13:44:33.935,(22.35941,-31.1403),45.82285,(34.23091,-32.8993),291.763
13:44:34.038,(22.35941,-31.14032),45.82287,(34.23091,-32.8993),291.763
13:44:34.132,(22.35941,-31.14036),45.82286,(34.23091,-32.8993),291.763
13:44:34.238,(22.35941,-31.14039),45.82281,(34.23091,-32.8993),291.763
13:44:34.328,(22.35941,-31.14042),45.82284,(34.23091,-32.8993),291.763
13:44:34.438,(22.35941,-31.14045),45.82285,(34.23091,-32.8993),291.763
13:44:34.535,(22.35941,-31.14047),45.82284,(34.23091,-32.8993),291.763
13:44:34.638,(22.35941,-31.1405),45.8228,(34.23091,-32.8993),291.763
13:44:34.729,(22.35941,-31.14053),45.82282,(34.23091,-32.8993),291.763
13:44:34.839,(22.35941,-31.14057),45.82277,(34.23091,-32.8993),291.763
13:44:34.934,(22.35941,-31.1406),45.82278,(34.23091,-32.8993),291.763
13:44:35.040,(22.35941,-31.14065),45.82274,(34.23091,-32.8993),291.763
13:44:35.132,(22.35941,-31.14068),45.82274,(34.23091,-32.8993),291.763
13:44:35.237,(22.35941,-31.1407),45.82279,(34.23091,-32.8993),291.763
13:44:35.331,(22.35941,-31.14073),45.82278,(34.23091,-32.8993),291.763
13:44:35.438,(22.35941,-31.14077),45.82281,(34.23091,-32.8993),291.763
13:44:35.533,(22.35941,-31.1408),45.82281,(34.23091,-32.8993),291.763
13:44:35.639,(22.35941,-31.14084),45.82279,(34.23091,-32.8993),291.763
13:44:35.740,(22.35941,-31.14086),45.82285,(34.23091,-32.8993),291.763
13:44:35.834,(22.35941,-31.14089),45.82288,(34.23091,-32.8993),291.763
13:44:35.936,(22.35941,-31.14093),45.82282,(34.23091,-32.8993),291.763
13:44:36.037,(22.35941,-31.14095),45.82284,(34.23091,-32.8993),291.763
13:44:36.136,(22.35941,-31.14099),45.8228,(34.23091,-32.8993),291.763
13:44:36.238,(22.35941,-31.14103),45.82283,(34.23091,-32.8993),291.763
13:44:36.329,(22.35941,-31.14105),45.82284,(34.23091,-32.8993),291.763
13:44:36.440,(22.35941,-31.14108),45.82286,(34.23091,-32.8993),291.763
13:44:36.536,(22.35941,-31.14112),45.8229,(34.23091,-32.8993),291.763
13:44:36.635,(22.35941,-31.14115),45.82291,(34.23091,-32.8993),291.763
13:44:36.739,(22.35941,-31.14118),45.82291,(34.23091,-32.8993),291.763
13:44:36.844,(22.35941,-31.14121),45.82291,(34.23091,-32.8993),291.763
13:44:36.930,(22.35941,-31.14124),45.82294,(34.23091,-32.8993),291.763
13:44:37.036,(22.35941,-31.14127),45.82295,(34.23091,-32.8993),291.763
13:44:37.130,(22.35941,-31.1413),45.82291,(34.23091,-32.8993),291.763
13:44:37.236,(22.35941,-31.14133),45.82293,(34.23091,-32.8993),291.763
13:44:37.334,(22.35941,-31.14137),45.82291,(34.23091,-32.8993),291.763
13:44:37.440,(22.35941,-31.1414),45.82294,(34.23091,-32.8993),291.763
13:44:37.532,(22.35941,-31.14143),45.82296,(34.23091,-32.8993),291.763
13:44:37.639,(22.35941,-31.14146),45.82294,(34.23091,-32.8993),291.763
13:44:37.731,(22.35941,-31.1415),45.82297,(34.23091,-32.8993),291.763
13:44:37.840,(22.35941,-31.14153),45.82299,(34.23091,-32.8993),291.763
13:44:37.936,(22.35942,-31.14156),45.82301,(34.23091,-32.8993),291.763
13:44:38.039,(22.35942,-31.14159),45.82301,(34.23091,-32.8993),291.763
13:44:38.140,(22.35942,-31.14162),45.82301,(34.23091,-32.8993),291.763
13:44:38.238,(22.35942,-31.14165),45.82303,(34.23091,-32.8993),291.763
13:44:38.333,(22.35942,-31.14169),45.82307,(34.23091,-32.8993),291.763
13:44:38.439,(22.35942,-31.14172),45.82309,(34.23091,-32.8993),291.763
13:44:38.532,(22.35942,-31.14174),45.82309,(34.23091,-32.8993),291.763
13:44:38.638,(22.35942,-31.14178),45.82313,(34.23091,-32.8993),291.763
13:44:38.733,(22.35942,-31.14181),45.82312,(34.23091,-32.8993),291.763
13:44:38.840,(22.35942,-31.14184),45.82307,(34.23091,-32.8993),291.763
13:44:38.935,(22.35942,-31.14188),45.82309,(34.23091,-32.8993),291.763
13:44:39.034,(22.35943,-31.1419),45.82306,(34.23091,-32.8993),291.763
13:44:39.133,(22.35943,-31.14194),45.82309,(34.23091,-32.8993),291.763
13:44:39.240,(22.35943,-31.14197),45.82307,(34.23091,-32.8993),291.763
13:44:39.338,(22.35943,-31.14201),45.82302,(34.23091,-32.8993),291.763
13:44:39.437,(22.35943,-31.14204),45.82302,(34.23091,-32.8993),291.763
13:44:39.532,(22.35943,-31.14208),45.82305,(34.23091,-32.8993),291.763
13:44:39.638,(22.35943,-31.14211),45.823,(34.23091,-32.8993),291.763
13:44:39.737,(22.35943,-31.14215),45.82301,(34.23091,-32.8993),291.763
13:44:39.844,(22.35943,-31.14218),45.82301,(34.23091,-32.8993),291.763
13:44:39.932,(22.35943,-31.14222),45.82299,(34.23091,-32.8993),291.763
13:44:40.037,(22.35943,-31.14225),45.82299,(34.23091,-32.8993),291.763
13:44:40.133,(22.35943,-31.14227),45.82299,(34.23091,-32.8993),291.763
13:44:40.235,(22.35943,-31.14231),45.82298,(34.23091,-32.8993),291.763
13:44:40.334,(22.35943,-31.14235),45.82299,(34.23091,-32.8993),291.763
13:44:40.438,(22.35943,-31.14237),45.82296,(34.23091,-32.8993),291.763
13:44:40.533,(22.35943,-31.1424),45.82296,(34.23091,-32.8993),291.763
13:44:40.641,(22.35943,-31.14244),45.82298,(34.23091,-32.8993),291.763
13:44:40.738,(22.35943,-31.14247),45.82301,(34.23091,-32.8993),291.763
13:44:40.836,(22.35943,-31.1425),45.82301,(34.23091,-32.8993),291.763
13:44:40.928,(22.35943,-31.14254),45.82298,(34.23091,-32.8993),291.763
13:44:41.038,(22.35943,-31.14258),45.82299,(34.23091,-32.8993),291.763
13:44:41.128,(22.35943,-31.14261),45.82299,(34.23091,-32.8993),291.763
13:44:41.239,(22.35943,-31.14264),45.82302,(34.23091,-32.8993),291.763
13:44:41.331,(22.35943,-31.14267),45.82301,(34.23091,-32.8993),291.763
13:44:41.439,(22.35943,-31.14271),45.82296,(34.23091,-32.8993),291.763
13:44:41.537,(22.35943,-31.14273),45.82291,(34.23091,-32.8993),291.763
13:44:41.635,(22.35943,-31.14276),45.82293,(34.23091,-32.8993),291.763
13:44:41.741,(22.35943,-31.1428),45.82291,(34.23091,-32.8993),291.763
13:44:41.839,(22.35942,-31.14283),45.8229,(34.23091,-32.8993),291.763
13:44:41.933,(22.35942,-31.14286),45.82293,(34.23091,-32.8993),291.763
13:44:42.036,(22.35942,-31.14289),45.82293,(34.23091,-32.8993),291.763
13:44:42.139,(22.35942,-31.14292),45.82286,(34.23091,-32.8993),291.763
13:44:42.237,(22.35942,-31.14295),45.82282,(34.23091,-32.8993),291.763
13:44:42.330,(22.35942,-31.14298),45.82282,(34.23091,-32.8993),291.763
13:44:42.441,(22.35942,-31.14301),45.82279,(34.23091,-32.8993),291.763
13:44:42.537,(22.35942,-31.14304),45.82278,(34.23091,-32.8993),291.763
13:44:42.634,(22.35942,-31.14307),45.82277,(34.23091,-32.8993),291.763
13:44:42.735,(22.35942,-31.1431),45.82276,(34.23091,-32.8993),291.763
13:44:42.834,(22.35942,-31.14313),45.82273,(34.23091,-32.8993),291.763
13:44:42.940,(22.35942,-31.14316),45.82271,(34.23091,-32.8993),291.763
13:44:43.040,(22.35942,-31.14319),45.82275,(34.23091,-32.8993),291.763
13:44:43.138,(22.35942,-31.14322),45.82275,(34.23091,-32.8993),291.763
13:44:43.235,(22.35942,-31.14325),45.82278,(34.23091,-32.8993),291.763
13:44:43.331,(22.35942,-31.14328),45.8228,(34.23091,-32.8993),291.763
13:44:43.438,(22.35942,-31.14331),45.8228,(34.23091,-32.8993),291.763
13:44:43.533,(22.35942,-31.14334),45.82277,(34.23091,-32.8993),291.763
13:44:43.635,(22.35942,-31.14336),45.82278,(34.23091,-32.8993),291.763
13:44:43.738,(22.35942,-31.14339),45.82285,(34.23091,-32.8993),291.763
13:44:43.834,(22.35942,-31.14342),45.82286,(34.23091,-32.8993),291.763
13:44:43.930,(22.35942,-31.14345),45.82286,(34.23091,-32.8993),291.763
13:44:44.038,(22.35942,-31.14348),45.82287,(34.23091,-32.8993),291.763
13:44:44.132,(22.35942,-31.14351),45.82289,(34.23091,-32.8993),291.763
13:44:44.239,(22.35942,-31.14354),45.82293,(34.23091,-32.8993),291.763
13:44:44.338,(22.35942,-31.14357),45.82293,(34.23091,-32.8993),291.763
13:44:44.434,(22.35942,-31.1436),45.82293,(34.23091,-32.8993),291.763
13:44:44.536,(22.35942,-31.14364),45.82294,(34.23091,-32.8993),291.763
13:44:44.634,(22.35942,-31.14367),45.82298,(34.23091,-32.8993),291.763
13:44:44.733,(22.35942,-31.1437),45.82293,(34.23091,-32.8993),291.763
13:44:44.839,(22.35942,-31.14373),45.82291,(34.23091,-32.8993),291.763
13:44:44.935,(22.35942,-31.14377),45.82292,(34.23091,-32.8993),291.763
13:44:45.038,(22.35942,-31.1438),45.8229,(34.23091,-32.8993),291.763
13:44:45.139,(22.35942,-31.14384),45.82291,(34.23091,-32.8993),291.763
13:44:45.238,(22.35942,-31.14387),45.82291,(34.23091,-32.8993),291.763
13:44:45.337,(22.35942,-31.14391),45.82293,(34.23091,-32.8993),291.763
13:44:45.432,(22.35942,-31.14393),45.82293,(34.23091,-32.8993),291.763
13:44:49.561,(16,8.66),180,(15.77313,-34.64157),356.9303
13:44:49.657,(15.99999,8.660019),180,(14.61835,-32.81717),348.2245
13:44:49.756,(15.99998,8.660064),180,(13.89873,-31.68565),339.8762
13:44:49.859,(15.99996,8.66011),180,(13.91617,-32.08753),334.4978
13:44:49.958,(15.99995,8.660156),180,(14.51105,-32.27926),329.3486
13:44:50.057,(15.99994,8.660196),180,(15.09623,-32.05556),324.0529
13:44:50.154,(16.62327,8.660238),180,(15.31009,-31.70069),344.5636
13:44:50.261,(17.50964,8.660258),180,(15.96131,-31.59392),358.5251
13:44:50.359,(18.52122,8.660274),180,(16.69258,-31.78454),345.8281
13:44:50.459,(19.29802,8.660325),180,(17.32769,-31.40238),334.5772
13:44:50.558,(20.17046,8.660342),180,(17.71686,-31.41693),339.7935
13:44:50.663,(21.05025,8.745613),180,(18.19379,-31.271),347.8665
13:44:50.755,(21.9563,8.83308),180,(19.20301,-30.47182),352.2074
13:44:50.854,(22.41994,8.655081),180,(19.89611,-29.94167),335.8571
13:44:50.963,(22.7205,8.040809),180,(20.51689,-29.18048),318.8971
13:44:51.058,(22.87637,7.285474),180,(20.88581,-28.3784),311.6973
13:44:51.156,(22.97723,6.38017),180,(21.14235,-27.41544),335.7037
13:44:51.264,(23.03393,5.478933),180,(21.39272,-26.46722),319.6935
13:44:51.352,(23.06419,4.66283),180,(21.48328,-25.65346),315.2108
13:44:51.462,(23.07987,3.858802),180,(21.49683,-24.81857),299.4185
13:44:51.561,(23.55785,3.021084),180,(21.15847,-23.92886),281.9824
13:44:51.655,(24.22323,2.553946),180,(20.56165,-23.34115),273.1396
13:44:51.758,(24.79474,1.923129),180,(19.66233,-23.11924),249.1316
13:44:51.862,(25.11363,1.119613),180,(18.56845,-24.75329),249.4998
13:44:51.953,(25.28333,0.327661),180,(18.06413,-25.80762),262.3877
13:44:52.059,(25.38212,-0.4825945),180.4529,(17.7896,-26.44566),278.8188
13:44:52.157,(25.44546,-1.408944),181.3197,(17.18405,-26.46562),290.9074
13:44:52.261,(25.47254,-2.362941),182.6593,(16.75189,-25.72261),294.4739
13:44:52.356,(25.46987,-3.184018),184.0964,(16.4359,-25.14146),286.9194
13:44:52.464,(25.44007,-4.106332),185.8775,(16.38991,-25.34552),288.8472
13:44:52.561,(25.38946,-4.937455),187.5182,(15.77814,-25.09533),278.6128
13:44:52.656,(25.31619,-5.754322),189.1797,(15.16493,-24.72632),272.1725
13:44:52.754,(25.20537,-6.670793),192.0518,(14.20931,-24.78053),267.3775
13:44:52.862,(25.0745,-7.493762),195.8907,(13.43136,-24.65552),248.339
13:44:52.961,(24.87919,-8.408484),200.9497,(12.30802,-25.16046),233.0576
13:44:53.061,(24.62145,-9.300278),206.5983,(10.85756,-26.82776),220.4608
13:44:53.160,(24.33261,-10.0782),211.6372,(10.06343,-27.74058),225.0486
13:44:53.262,(23.98886,-10.81839),216.6762,(9.495655,-28.28223),241.5397
13:44:53.354,(23.52394,-11.62142),222.4384,(9.541026,-28.86635),230.3517
13:44:53.459,(23.04538,-12.30279),226.4031,(9.727644,-29.55783),242.4508
13:44:53.560,(22.4448,-13.0216),228.9042,(9.676147,-30.33756),220.5696
13:44:53.655,(21.88594,-13.60777),229.9542,(9.367842,-30.92255),206.9498
13:44:53.755,(21.20109,-14.26613),229.9794,(9.375915,-31.71143),213.3056
13:44:53.857,(20.59552,-14.81615),229.9794,(9.380328,-32.09132),205.196
13:44:53.960,(19.89721,-15.43024),229.9794,(10.00478,-32.63445),188.9209
13:44:54.059,(19.26846,-15.97301),229.9795,(10.51847,-33.15505),184.7638
13:44:54.160,(18.55803,-16.57924),229.9794,(11.04016,-33.78885),181.9016
13:44:54.258,(18.01309,-17.04082),229.9795,(10.9801,-34.59874),161.4081
13:44:54.358,(17.29907,-17.64235),229.9795,(12.42958,-36.41377),137.3985
13:44:54.457,(16.57582,-18.25081),229.9794,(13.50065,-37.65214),113.3888
13:44:54.560,(15.95047,-18.77647),229.9795,(14.13446,-38.19261),92.38029
13:44:54.662,(15.24191,-19.37184),229.9795,(14.91233,-38.40218),84.79896
13:44:54.762,(14.60191,-19.90944),229.9795,(15.44934,-38.05149),67.21249
13:44:54.860,(13.88453,-20.51196),229.9796,(15.94713,-37.27021),44.11071
13:44:54.960,(13.41817,-20.90359),229.9795,(16.31239,-36.51277),26.06405
13:44:55.059,(12.99832,-21.25617),229.9795,(16.5257,-35.69542),6.933764
13:44:55.159,(12.27874,-21.86042),229.7207,(16.47526,-34.79723),3.322107
13:44:55.261,(11.60045,-22.44148),219.8228,(16.54092,-33.86343),351.7668
13:44:55.357,(11.07903,-22.95609),204.6862,(17.51962,-33.34201),334.4453
13:44:55.454,(10.64697,-23.51309),182.0833,(19.52116,-33.38583),325.2397
13:44:55.561,(10.38049,-24.20208),155.4414,(20.92674,-33.41664),312.3665
13:44:55.668,(10.41966,-24.94782),132.9451,(21.6569,-33.10047),299.8024
13:44:55.754,(10.70181,-25.58768),114.2086,(21.7371,-32.28105),307.707
13:44:55.861,(11.27046,-26.159),100.8075,(21.86448,-31.32637),296.171
13:44:55.960,(11.94303,-26.5257),100.7871,(21.93737,-30.47011),297.4868
13:44:56.061,(12.79564,-26.85425),100.7871,(22.01124,-29.53696),295.2653
13:44:56.164,(13.67988,-27.1153),100.787,(21.9715,-28.67295),285.5804
13:44:56.262,(14.33754,-27.28146),100.7869,(21.85453,-28.04474),268.9356
13:44:56.357,(15.2083,-27.48027),94.18578,(22.02654,-27.16345),260.4803
