Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
14:42:08.361,(29.54097,-17.72204),246.1973,(20.44287,-20.36327),197.8906
14:42:08.463,(29.54097,-17.72204),246.1972,(20.44287,-20.36327),197.8906
14:42:08.558,(29.54097,-17.72204),246.1973,(20.44287,-20.36328),197.8906
14:42:08.662,(29.54097,-17.72204),246.1973,(20.44287,-20.36329),197.8906
14:42:08.757,(29.54097,-17.72204),246.1972,(20.44287,-20.3633),197.8906
14:42:08.864,(29.54097,-17.72204),246.1972,(20.44287,-20.36331),197.8906
14:42:08.966,(29.54097,-17.72204),246.1972,(20.44287,-20.36331),197.8906
14:42:09.063,(29.54097,-17.72204),246.1973,(20.44287,-20.36331),197.8906
14:42:09.162,(29.54097,-17.72204),246.1973,(20.44287,-20.36331),197.8906
14:42:09.267,(29.54097,-17.72204),246.1972,(20.44287,-20.36332),197.8906
14:42:09.368,(29.54097,-17.72204),246.1972,(20.44287,-20.36334),197.8907
14:42:09.457,(29.54097,-17.72204),246.1973,(20.44287,-20.36334),197.8907
14:42:09.556,(29.54097,-17.72204),246.1972,(20.44287,-20.36335),197.8907
14:42:09.664,(29.54097,-17.72204),246.1972,(20.44287,-20.36335),197.8907
14:42:09.763,(29.54097,-17.72204),246.1972,(20.44287,-20.36335),197.8907
14:42:09.864,(29.54097,-17.72204),246.1973,(20.44287,-20.36335),197.8907
14:42:09.969,(29.54097,-17.72204),246.1972,(20.44287,-20.36336),197.8907
14:42:10.072,(29.54097,-17.72203),246.1973,(20.44287,-20.36336),197.8908
14:42:10.162,(29.54097,-17.72203),246.1972,(20.44287,-20.36336),197.8907
14:42:10.258,(29.54097,-17.72203),246.1972,(20.44287,-20.36337),197.8908
14:42:10.361,(29.54097,-17.72204),246.1973,(20.44287,-20.36337),197.8907
14:42:10.464,(29.54097,-17.72204),246.1972,(20.44287,-20.36337),197.8908
14:42:14.606,(16,8.660014),180,(17.35047,-36.36584),356.4137
14:42:14.697,(15.99998,8.660057),180,(18.19862,-37.22367),0.1066181
14:42:14.807,(15.99997,8.660108),180,(18.93589,-37.79444),343.306
14:42:14.902,(15.99995,8.660151),180,(19.76266,-37.92167),351.7763
14:42:15.005,(15.99994,8.660199),180,(20.5655,-37.6129),333.0031
14:42:15.111,(15.99992,8.660256),180,(21.13143,-36.88758),312.0847
14:42:15.204,(15.99991,8.601067),180,(21.36468,-36.03297),313.1086
14:42:15.300,(16.00005,8.326975),178.0832,(21.48203,-35.17397),297.4054
14:42:15.398,(16.01088,8.003835),166.209,(21.42818,-34.18651),286.1221
14:42:15.498,(16.05122,7.711818),155.3129,(21.21997,-33.32581),295.2412
14:42:15.599,(16.14751,7.40891),142.8107,(20.4445,-31.81541),273.1978
14:42:15.709,(16.36914,7.047721),137.2654,(19.31918,-30.06805),254.3897
14:42:15.805,(16.67954,6.651186),133.8302,(18.69971,-29.10616),247.2791
14:42:15.924,(17.15259,6.139836),126.8495,(18.12579,-28.35136),229.5967
14:42:16.003,(17.65316,5.690142),116.9701,(17.64078,-27.78323),206.7594
14:42:16.099,(18.21092,5.288694),106.8792,(18.01342,-27.22841),181.7816
14:42:16.204,(18.84408,4.961343),103.733,(18.80874,-26.66991),161.4685
14:42:16.308,(19.65181,4.66707),103.7331,(19.7156,-26.46582),149.6551
14:42:16.400,(20.36428,4.443448),103.7332,(20.50891,-26.71877),139.9696
14:42:16.512,(21.21486,4.201637),103.7332,(21.01216,-27.56288),128.127
14:42:16.603,(21.94213,4.007319),103.7331,(21.29447,-28.37487),132.9279
14:42:16.701,(22.46177,3.869963),105.6939,(22.48855,-29.90002),121.6886
14:42:16.795,(23.05007,3.710052),111.5173,(23.56857,-31.11835),103.5758
14:42:16.911,(22.80457,3.921349),121.1231,(24.40366,-31.97792),81.38927
14:42:17.005,(22.3445,4.177214),129.7742,(24.85936,-31.38694),64.71481
14:42:17.102,(22.22505,4.221289),138.4353,(24.98885,-30.54955),48.04037
14:42:17.208,(22.297,4.100849),148.3338,(24.83886,-29.61995),28.9838
14:42:17.308,(22.4191,3.897043),158.153,(24.47598,-28.69847),9.884366
14:42:17.403,(22.51567,3.690023),166.5901,(23.80581,-28.25241),353.0918
14:42:17.498,(22.60895,3.451503),174.903,(22.98988,-28.04088),5.913757
14:42:17.599,(22.67506,3.157564),182.7256,(22.00447,-28.06188),349.5023
14:42:17.700,(22.6874,2.621133),183.1245,(21.1831,-28.31001),340.6617
14:42:17.802,(22.67032,1.779233),183.1245,(19.16868,-27.35929),339.2646
14:42:17.903,(22.64251,1.010273),183.1245,(18.19923,-26.76606),330.55
14:42:18.005,(22.60418,0.1360205),183.1245,(17.45352,-26.23984),330.3644
14:42:18.111,(22.56147,-0.7459971),183.1245,(16.79181,-25.65631),345.3459
14:42:18.202,(22.52143,-1.530919),183.1245,(16.74899,-24.95601),331.781
14:42:18.308,(22.47668,-2.383494),183.1245,(16.32479,-24.27776),336.7516
14:42:18.400,(22.49119,-2.130351),183.1245,(16.16643,-24.26725),323.7952
14:42:18.500,(22.4722,-2.48171),183.4156,(16.01031,-24.54395),335.2528
14:42:18.605,(22.42619,-3.267115),184.8828,(16.17897,-24.07412),359.9928
14:42:18.710,(22.36947,-4.053998),186.6636,(16.3733,-24.20433),3.887383
14:42:18.801,(22.30912,-4.718072),188.4359,(17.16383,-23.34933),345.8818
14:42:18.911,(22.21852,-5.495069),192.1465,(18.34412,-22.59677),342.839
14:42:19.005,(22.11802,-6.12986),196.489,(18.8444,-22.29849),354.8457
14:42:19.108,(21.97118,-6.807229),201.8304,(18.50302,-21.8657),338.72
14:42:19.205,(21.79453,-7.410991),206.7971,(18.62712,-21.78968),320.1911
14:42:19.300,(21.5839,-7.967285),212.6169,(18.78164,-22.014),309.2314
14:42:19.403,(21.32077,-8.517827),220.8089,(18.60291,-21.65064),307.519
14:42:19.500,(21.05307,-8.95431),228.518,(19.02863,-21.8882),302.8615
14:42:19.605,(20.78492,-9.311167),231.7192,(19.26437,-21.76963),280.6635
14:42:19.702,(20.67687,-9.452938),231.6133,(19.52385,-21.20765),280.675
14:42:19.797,(20.89892,-9.211413),212.2032,(20.14788,-20.63754),289.0083
14:42:19.899,(21.38258,-8.640617),187.646,(20.50569,-19.87237),282.5271
14:42:19.998,(21.68878,-8.277429),174.8467,(20.11194,-18.31385),290.4187
14:42:20.111,(21.81834,-8.123747),174.8467,(19.13027,-16.43158),303.7453
14:42:20.202,(21.83849,-8.099821),174.8467,(18.60974,-15.43351),323.5304
14:42:20.299,(21.83849,-8.099808),174.8467,(18.35293,-14.62336),344.5388
14:42:20.397,(21.83849,-8.099792),174.8467,(18.4294,-13.62941),8.548257
14:42:20.497,(21.83899,-8.114139),180.6341,(18.82708,-12.86871),32.34869
14:42:20.604,(21.83172,-8.289629),190.6985,(19.38275,-12.10252),31.37763
14:42:20.697,(21.79932,-8.496552),199.4668,(19.20215,-11.40537),27.1056
14:42:20.802,(21.69612,-8.844598),203.7198,(18.28104,-11.32923),44.03249
14:42:20.912,(22.09078,-9.55711),204.1286,(17.50981,-11.30618),68.13291
14:42:21.002,(22.86816,-10.21922),204.1286,(17.61175,-12.14012),78.77395
14:42:21.101,(23.34576,-10.62598),204.7521,(18.56988,-13.79636),77.03092
14:42:21.199,(23.79865,-10.58467),213.9559,(19.34246,-15.34472),57.76364
14:42:21.310,(24.38331,-9.999372),226.5017,(19.81489,-16.29407),41.21757
14:42:21.400,(24.66296,-9.718392),237.8155,(19.64856,-16.68549),31.48485
14:42:21.501,(24.64562,-8.500286),240.8768,(19.03788,-17.01398),23.93147
14:42:21.597,(24.5235,-6.921672),240.6946,(18.74856,-17.74088),35.76738
14:42:21.697,(24.45955,-6.095229),231.1345,(19.14793,-18.44004),27.78658
14:42:21.800,(24.4187,-5.567293),217.1368,(20.06079,-18.75842),13.53754
14:42:21.908,(24.40049,-5.331848),210.6452,(21.04889,-18.68153),9.964213
14:42:22.002,(24.39673,-5.283155),210.6452,(21.84824,-18.37967),348.9578
14:42:22.098,(24.39673,-5.283136),210.6452,(22.05659,-17.73615),327.9494
14:42:22.205,(24.39673,-5.283111),209.0444,(20.64928,-17.28764),319.9416
14:42:22.308,(24.39673,-5.283088),184.6962,(18.55957,-17.44061),308.0383
14:42:22.401,(24.39673,-5.283066),157.9149,(17.45365,-17.52156),286.6025
14:42:22.507,(24.38762,-5.271494),138.6733,(16.48841,-17.59907),271.4381
14:42:22.605,(24.12383,-5.002982),127.0288,(15.68267,-17.64996),257.9507
14:42:22.709,(23.40887,-4.419452),121.4292,(14.71651,-17.56931),253.7502
14:42:22.804,(22.77453,-3.94974),117.9942,(13.87624,-17.53367),240.1702
14:42:22.900,(22.14452,-3.539591),114.5591,(13.07764,-17.44917),217.4459
14:42:22.997,(21.3869,-3.110994),110.6333,(12.12265,-17.26888),191.4753
14:42:23.097,(19.27575,-2.33501),107.1982,(11.31646,-17.40489),173.0321
14:42:23.204,(15.96811,-1.217324),104.0244,(10.78817,-17.2069),150.8519
14:42:23.297,(14.12923,-0.5959389),101.7658,(9.406123,-16.8472),128.7116
14:42:23.395,(12.82022,-0.1536026),99.4722,(9.382716,-16.24724),123.5919
14:42:23.512,(11.9526,0.1151123),98.034,(9.392781,-15.32963),98.84113
14:42:23.597,(11.27963,0.2847907),98.03407,(9.31254,-14.47717),77.83269
14:42:23.697,(10.75899,0.4040403),98.16971,(9.324451,-13.63574),56.88481
14:42:23.798,(10.45615,0.4722119),99.72686,(9.350867,-12.66202),33.64282
14:42:23.908,(10.36366,0.4930505),101.5526,(9.39714,-11.68896),24.3868
14:42:24.003,(10.36282,0.493264),103.5527,(9.556847,-10.98245),9.531886
14:42:24.109,(10.24344,0.5276877),106.4829,(9.585848,-10.39641),358.7965
14:42:24.201,(9.456581,0.7572377),109.8391,(10.14041,-10.22189),347.5541
14:42:24.314,(9.615998,3.384764),69.6271,(10.88495,-9.992628),2.487742
14:42:24.400,(9.993371,5.819948),62.75628,(11.55927,-9.784801),13.24598
14:42:24.500,(10.33924,8.054209),60.71859,(12.04809,-9.070171),11.11026
14:42:24.606,(10.69675,10.35879),60.71079,(12.27082,-6.72826),37.91083
14:42:24.700,(10.98026,12.17075),60.70284,(12.39389,-5.434132),58.39644
14:42:24.799,(11.15368,12.17591),120.7236,(12.47537,-4.467998),53.80012
14:42:24.913,(11.29796,11.82872),146.7451,(12.38742,-3.662747),56.51899
14:42:25.006,(11.41056,11.5631),157.0526,(12.52166,-3.097628),53.27665
14:42:25.100,(11.40542,11.46842),155.9658,(12.92083,-2.623645),68.91963
14:42:25.199,(11.40537,11.4446),155.4549,(13.64778,-2.061087),59.9012
14:42:25.300,(11.39964,11.45722),155.4557,(14.41112,-1.641019),59.03762
14:42:25.407,(11.38088,11.49863),155.4691,(15.12839,-1.064796),53.70739
14:42:25.497,(11.36993,11.52263),155.4742,(15.64145,-0.494862),52.67957
14:42:25.608,(11.37077,11.52082),155.4743,(14.99619,-1.681051),25.78018
14:42:25.696,(11.37077,11.52082),155.4743,(14.24183,-2.927811),7.772984
14:42:25.809,(11.37077,11.52081),155.4743,(13.56612,-4.056743),358.4987
14:42:25.901,(11.37077,11.52081),155.4743,(13.45867,-3.704079),0.9305061
14:42:26.009,(11.37077,11.52081),155.4743,(13.04375,-2.947408),357.8394
14:42:26.100,(11.37077,11.52081),155.4743,(12.69433,-2.505915),359.3986
14:42:26.197,(11.37077,11.52081),155.4743,(12.32629,-1.676043),4.28537
14:42:26.308,(11.37077,11.52081),155.4743,(12.25438,-0.883655),5.65115
14:42:26.400,(11.37077,11.52081),155.4743,(12.223,-0.5066848),5.651142
14:42:26.497,(11.37077,11.52081),155.4743,(12.20848,-0.3323504),5.651134
14:42:26.597,(11.3729,11.52159),155.5799,(12.20532,-0.2946466),5.651125
14:42:26.698,(11.3729,11.52158),155.5799,(12.2053,-0.2946242),5.651114
14:42:26.802,(11.3729,11.52159),155.5799,(12.20528,-0.294596),5.651109
14:42:26.909,(11.3729,11.52159),155.5799,(12.20526,-0.2945671),5.65111
14:42:27.002,(11.3729,11.52158),155.5799,(12.20524,-0.2945423),5.651107
14:42:27.100,(11.3729,11.52159),155.5799,(12.20522,-0.2945184),5.651105
14:42:27.204,(11.3729,11.52159),155.5799,(12.2052,-0.2944906),5.651103
14:42:27.300,(11.3729,11.52159),155.5799,(12.20518,-0.2944652),5.651099
14:42:27.401,(11.3729,11.52159),155.5799,(12.20516,-0.2944367),5.651097
14:42:27.498,(11.3729,11.52159),155.5799,(12.20515,-0.2944103),5.651096
14:42:27.601,(11.3729,11.52159),155.5799,(12.20512,-0.2943802),5.6511
14:42:27.705,(11.3729,11.52159),155.5799,(12.20511,-0.2943514),5.651103
14:42:27.809,(11.3729,11.52159),155.5799,(12.20508,-0.2943238),5.651102
14:42:27.897,(11.3729,11.52159),155.5799,(12.20507,-0.2943039),5.651097
14:42:28.000,(11.3729,11.52159),155.5799,(12.20504,-0.2942782),5.651089
14:42:28.108,(11.3729,11.52159),155.5799,(12.20502,-0.2942493),5.651086
14:42:28.201,(11.3729,11.52159),155.5799,(12.20501,-0.2942234),5.651085
14:42:28.300,(11.3729,11.52159),155.5799,(12.20499,-0.2941993),5.651094
14:42:28.399,(11.3729,11.52159),155.5799,(12.20496,-0.294172),5.651094
14:42:28.505,(11.3729,11.52159),155.5799,(12.20494,-0.2941457),5.651089
14:42:28.602,(11.3729,11.52159),155.5799,(12.20492,-0.2941198),5.651089
14:42:28.711,(11.3729,11.52159),155.5799,(12.2049,-0.2940905),5.651087
14:42:28.799,(11.3729,11.52159),155.5799,(12.20488,-0.294065),5.651089
14:42:28.910,(11.3729,11.52159),155.5799,(12.20486,-0.2940397),5.651085
14:42:29.010,(11.3729,11.52159),155.5799,(12.20484,-0.294006),5.651093
14:42:29.096,(11.3729,11.52159),155.5799,(12.20483,-0.2939878),5.651087
14:42:29.199,(11.3729,11.52159),155.5799,(12.20481,-0.2939582),5.651082
14:42:29.297,(11.3729,11.52159),155.5799,(12.20479,-0.2939334),5.651082
14:42:29.400,(11.3729,11.52159),155.5799,(12.20477,-0.2939052),5.651087
14:42:29.515,(11.3729,11.52159),155.5799,(12.20475,-0.2938762),5.651086
14:42:29.604,(11.3729,11.52159),155.5799,(12.20473,-0.2938513),5.651086
14:42:29.710,(11.3729,11.52159),155.5799,(12.20471,-0.2938232),5.651081
14:42:29.802,(11.3729,11.52159),155.5799,(12.20469,-0.2937997),5.651074
14:42:29.920,(11.3729,11.52159),155.5799,(12.20467,-0.2937699),5.651079
14:42:30.002,(11.3729,11.52159),155.5799,(12.20465,-0.2937449),5.651083
14:42:30.098,(11.3729,11.52159),155.5799,(12.20463,-0.2937205),5.651082
14:42:30.201,(11.3729,11.52159),155.5799,(12.20461,-0.29369),5.651083
14:42:30.310,(11.3729,11.52159),155.5799,(12.20459,-0.2936607),5.651083
14:42:30.405,(11.3729,11.52159),155.5799,(12.20457,-0.2936371),5.651081
14:42:30.506,(11.3729,11.52159),155.5799,(12.20455,-0.2936067),5.651083
14:42:30.601,(11.3729,11.52159),155.5799,(12.20453,-0.2935806),5.651083
14:42:30.714,(11.3729,11.52159),155.5799,(12.20451,-0.2935531),5.651084
14:42:30.801,(11.3729,11.52159),155.5799,(12.20449,-0.2935269),5.651085
14:42:30.910,(11.3729,11.52159),155.5799,(12.20447,-0.2934969),5.651081
14:42:31.005,(11.3729,11.52159),155.5799,(12.20446,-0.2934689),5.651082
14:42:31.111,(11.3729,11.52159),155.5799,(12.20443,-0.2934394),5.651084
14:42:31.205,(11.3729,11.52159),155.5799,(12.20441,-0.2934169),5.651083
14:42:31.310,(11.3729,11.52159),155.5799,(12.20439,-0.2933895),5.651091
14:42:31.401,(11.3729,11.52159),155.5799,(12.20437,-0.2933641),5.651093
14:42:31.497,(11.3729,11.52159),155.5799,(12.20436,-0.2933394),5.651092
14:42:31.605,(11.3729,11.52159),155.5799,(12.20433,-0.2933092),5.65109
14:42:31.705,(11.3729,11.52159),155.5799,(12.20432,-0.2932805),5.651087
14:42:31.804,(11.3729,11.52159),155.5799,(12.2043,-0.2932556),5.651081
14:42:31.905,(11.3729,11.52159),155.5799,(12.20428,-0.2932271),5.651079
14:42:32.000,(11.3729,11.52159),155.5799,(12.20426,-0.2932023),5.651084
14:42:32.115,(11.3729,11.52159),155.5799,(12.20424,-0.293174),5.651084
14:42:32.197,(11.3729,11.52159),155.5799,(12.20422,-0.2931479),5.651088
14:42:32.296,(11.3729,11.52159),155.5799,(12.2042,-0.293121),5.651089
14:42:32.398,(11.3729,11.52159),155.5799,(12.20418,-0.2930908),5.651088
14:42:32.508,(11.3729,11.52159),155.5799,(12.20417,-0.2930605),5.651092
14:42:32.595,(11.3729,11.52159),155.5799,(12.20415,-0.2930356),5.651094
14:42:32.711,(11.3729,11.52159),155.5799,(12.20413,-0.2930058),5.651095
14:42:32.803,(11.3729,11.52159),155.5799,(12.20411,-0.2929809),5.651094
14:42:32.898,(11.3729,11.52159),155.5799,(12.20409,-0.2929553),5.651093
14:42:32.997,(11.3729,11.52159),155.5799,(12.20407,-0.2929267),5.651097
14:42:33.112,(11.3729,11.52159),155.5799,(12.20405,-0.2928983),5.651095
14:42:33.198,(11.3729,11.52159),155.5799,(12.20403,-0.2928769),5.651089
14:42:33.308,(11.3729,11.52159),155.5799,(12.20401,-0.2928477),5.651095
14:42:33.396,(11.3729,11.52159),155.5799,(12.20399,-0.2928255),5.651095
14:42:33.504,(11.3729,11.52159),155.5799,(12.20398,-0.2927958),5.651094
14:42:33.597,(11.3729,11.52159),155.5799,(12.20396,-0.2927701),5.651091
14:42:33.697,(11.3729,11.52159),155.5799,(12.20394,-0.2927451),5.651085
14:42:33.799,(11.3729,11.52159),155.5799,(12.20392,-0.2927173),5.651082
14:42:33.903,(11.3729,11.52159),155.5799,(12.2039,-0.2926891),5.651088
14:42:34.005,(11.3729,11.52159),155.5799,(12.20388,-0.2926599),5.651088
14:42:34.112,(11.3729,11.52159),155.5799,(12.20386,-0.2926359),5.651083
14:42:34.204,(11.3729,11.52159),155.5799,(12.20385,-0.2926101),5.651074
14:42:38.331,(16.00009,9.276264),180.0964,(18.01258,-33.75003),9.301578
14:42:38.423,(16.00012,9.483403),180.0964,(19.63398,-32.74305),6.931443
14:42:38.536,(16.00012,9.550128),179.1136,(20.8287,-32.00115),10.31784
14:42:38.634,(15.96696,10.04587),171.4116,(21.56431,-31.52578),6.825625
14:42:38.733,(15.91293,10.74769),161.6085,(22.03739,-31.07959),10.92299
14:42:38.829,(15.88247,11.14337),151.8818,(22.00881,-30.41432),353.1836
14:42:38.932,(15.867,11.34429),149.4159,(21.31791,-29.86154),346.5144
14:42:39.027,(15.93732,11.27378),149.4159,(20.71297,-29.37944),326.3979
14:42:39.138,(16.27352,10.73078),149.4159,(20.21407,-28.58021),324.7313
14:42:39.228,(16.6426,10.11953),149.416,(20.03638,-27.77055),303.7258
14:42:39.332,(17.0878,9.375217),149.416,(19.80873,-26.93666),295.4229
14:42:39.424,(19.00087,6.13833),149.4159,(19.57645,-26.2138),299.3836
14:42:39.523,(20.26567,3.998348),149.4159,(19.47951,-25.48103),307.9436
14:42:39.630,(21.18093,2.449773),149.416,(19.46392,-24.49262),309.4501
14:42:39.733,(21.71629,1.543978),149.4159,(19.9349,-22.15393),304.2157
14:42:39.824,(22.01929,1.090148),149.5528,(20.23739,-20.72848),318.6403
14:42:39.933,(22.21015,0.8743302),152.9609,(20.4644,-19.69385),325.8603
14:42:40.034,(22.26242,0.8152353),157.3654,(20.658,-18.82935),326.9017
14:42:40.132,(21.99841,1.501434),162.7691,(20.86275,-17.85754),311.5811
14:42:40.233,(21.76141,2.123127),168.1968,(21.01745,-16.88031),306.9182
14:42:40.332,(21.65549,2.400963),172.8664,(21.04674,-16.0116),302.9391
14:42:40.429,(21.61282,2.512907),177.4704,(21.00584,-15.13033),304.1789
14:42:40.535,(21.60866,2.523885),182.7771,(20.89116,-14.15425),290.8201
14:42:40.624,(21.60866,2.523921),183.9634,(20.62188,-13.36099),290.6369
14:42:40.741,(21.60866,2.523961),183.9634,(19.4881,-13.26886),274.2057
14:42:40.832,(21.60866,2.524002),183.9634,(17.98783,-13.83381),294.455
14:42:40.924,(21.60866,2.524034),184.187,(17.26991,-14.03767),312.0527
14:42:41.034,(21.60866,2.524081),190.0611,(16.72346,-13.20729),322.2332
14:42:41.131,(21.60866,2.524115),195.4901,(16.45892,-12.3906),312.3865
14:42:41.232,(21.60866,2.524148),201.7459,(16.1865,-11.56272),324.2201
14:42:41.338,(21.60866,2.52418),207.2198,(15.89072,-10.85531),342.4928
14:42:41.430,(21.60866,2.524215),212.6937,(15.58443,-10.17158),337.8785
14:42:41.524,(21.60866,2.52425),218.1676,(15.64231,-9.644013),347.2524
14:42:41.630,(22.19581,3.263216),224.4234,(16.14729,-9.051834),354.5685
14:42:41.722,(22.46092,3.606813),229.8973,(15.90549,-8.49922),346.2534
14:42:41.826,(22.53882,3.718989),236.1532,(14.9213,-9.378018),337.4391
14:42:41.937,(22.54341,3.725655),242.409,(13.76553,-11.00622),322.2708
14:42:42.035,(22.54341,3.725699),248.7029,(13.08964,-11.95812),342.8607
14:42:42.125,(22.54341,3.725732),253.5185,(12.70245,-12.06129),348.7448
14:42:42.231,(22.52125,3.721104),258.6087,(12.14661,-11.36195),356.3044
14:42:42.323,(22.02852,3.621466),258.6414,(11.93074,-10.60086),5.588456
14:42:42.432,(21.0668,3.427927),258.6415,(11.63331,-9.630622),356.6933
14:42:42.523,(20.3957,3.292998),258.6416,(11.7201,-9.261927),352.4416
14:42:42.632,(19.47292,3.196604),258.6416,(12.13582,-8.405592),11.22452
14:42:42.730,(18.72871,3.109925),262.3848,(12.27457,-7.679339),20.99527
14:42:42.825,(18.22331,3.253827),270.3407,(12.36857,-6.856507),29.74534
14:42:42.936,(18.19721,3.428702),280.6642,(13.49412,-4.757023),37.71606
14:42:43.023,(19.00187,3.41091),283.7701,(14.19565,-3.498034),27.37153
14:42:43.139,(19.47528,3.398264),283.7701,(14.6697,-2.560971),33.37696
14:42:43.230,(19.65409,3.400434),283.77,(14.663,-1.930012),46.26112
14:42:43.338,(20.16092,5.28516),283.77,(14.65697,-1.208982),42.56739
14:42:43.433,(20.58812,6.912399),279.4591,(15.20144,-0.4752884),58.71039
14:42:43.535,(20.81317,7.769613),256.4694,(15.75043,0.1163268),53.74319
14:42:43.626,(20.9455,8.273644),228.807,(16.35182,0.3463794),58.93929
14:42:43.724,(21.01463,8.537008),201.2282,(17.19893,0.3317533),45.82825
14:42:43.825,(21.04178,8.640466),188.7606,(17.94773,0.5325782),42.92837
14:42:43.933,(21.04229,8.642459),188.7606,(18.70119,1.6609),55.10313
14:42:44.026,(21.04229,8.642492),188.7606,(19.63071,3.162956),43.23692
14:42:44.135,(21.04229,8.642531),188.7606,(20.20323,4.097181),19.22736
14:42:44.225,(21.04229,8.642567),187.9953,(20.56827,4.813317),357.8762
14:42:44.323,(21.04229,8.642612),180.9366,(21.12072,5.31043),3.072157
14:42:44.423,(21.0119,9.014043),172.1687,(22.2452,4.177114),345.3686
14:42:44.535,(20.93634,9.838717),163.856,(23.43897,1.913511),324.3853
14:42:44.628,(20.89985,10.2339),153.0196,(24.08978,0.6794784),315.8226
14:42:44.737,(20.88134,10.43458),127.1643,(24.47424,-0.2244971),321.1669
14:42:44.823,(20.87844,10.46597),109.1554,(24.88579,-0.8586881),322.047
14:42:44.937,(20.87844,10.46603),104.6325,(25.33714,-1.618227),324.804
14:42:45.033,(20.87844,10.46609),104.6325,(23.82238,-2.619424),348.3885
14:42:45.134,(21.19396,10.38373),104.6325,(22.30511,-3.294606),343.8309
14:42:45.231,(22.03122,10.16518),104.6323,(21.24723,-3.764048),332.3664
14:42:45.330,(25.67863,9.212932),104.6322,(20.57891,-3.776626),348.3786
14:42:45.432,(28.3489,8.515859),104.632,(19.91745,-3.32565),0.9450823
14:42:45.531,(29.7933,8.138963),104.632,(19.71486,-2.639507),5.163576
14:42:45.625,(30.73085,7.894329),104.632,(19.5721,-1.823327),10.9988
14:42:45.734,(31.51963,7.688494),104.6319,(19.74332,-0.8832261),17.00221
14:42:45.833,(32.12355,7.530747),105.5613,(20.07311,0.0145402),30.47814
14:42:45.933,(31.63064,7.677653),107.703,(20.35419,0.7645135),42.55761
14:42:46.027,(31.04653,7.848824),110.3719,(20.85378,1.440485),47.42421
14:42:46.130,(30.70685,7.948353),114.1717,(21.37199,2.183834),36.84502
14:42:46.224,(30.59454,7.981288),117.8516,(22.39134,3.64104),41.96635
14:42:46.333,(30.58418,7.984376),122.7798,(23.55231,5.207955),48.01966
14:42:46.426,(30.58419,7.984418),128.534,(24.16267,6.031353),71.88856
14:42:46.536,(30.58421,7.984467),136.6225,(24.81197,6.226962),66.29086
14:42:46.631,(30.58423,7.984515),146.3463,(25.5705,5.764309),67.19248
14:42:46.732,(30.58424,7.984559),155.4979,(25.88299,5.063871),58.12438
14:42:46.828,(30.58425,7.98461),164.7978,(25.90081,4.28091),41.76935
14:42:46.940,(30.58427,7.984655),175.604,(26.06191,3.547863),53.17796
14:42:47.031,(30.58429,7.984704),186.5588,(25.67815,2.838887),45.48435
14:42:47.135,(30.5843,7.984748),196.2317,(25.18582,2.262163),50.32315
14:42:47.232,(30.58432,7.984805),207.2903,(25.21041,1.579956),40.77222
14:42:47.323,(30.58433,7.984845),215.5843,(25.88061,1.219232),26.91348
14:42:47.425,(31.14064,8.747177),226.6429,(25.59867,0.6626329),17.45733
14:42:47.529,(31.47662,9.201833),237.7285,(25.04909,0.0825247),3.441837
14:42:47.632,(31.63069,9.410332),241.0942,(24.09298,-0.04878447),0.4515464
14:42:47.739,(31.66763,9.460355),241.0942,(23.24724,-0.08180286),341.1187
14:42:47.832,(31.66766,9.460404),241.0942,(22.25508,0.04014),330.1563
14:42:47.933,(31.66767,9.460446),232.2809,(21.52366,0.3822495),333.5099
14:42:48.023,(31.66769,9.460482),216.7938,(21.08689,1.11539),315.9601
14:42:48.129,(31.66772,9.460527),212.7599,(20.79494,2.065096),325.494
14:42:48.237,(31.66774,9.46058),212.7599,(20.6641,3.047614),304.2327
14:42:48.337,(31.66776,9.460625),212.7599,(19.70877,3.36303),285.6647
14:42:48.434,(31.66778,9.460673),213.6254,(17.6065,3.007444),278.2024
14:42:48.534,(31.6678,9.46071),217.3278,(16.81537,3.458064),260.5385
14:42:48.628,(31.66782,9.460757),223.2475,(16.18937,3.831991),242.4762
14:42:48.736,(31.66784,9.460808),230.4965,(15.76128,4.09302),223.7769
14:42:48.829,(31.66786,9.460844),236.8568,(15.80162,3.782867),205.9509
14:42:48.937,(31.66788,9.460887),244.13,(16.29569,3.314891),185.577
14:42:49.024,(31.66789,9.460917),249.5218,(16.26426,3.057008),173.3523
14:42:49.122,(31.66792,9.460958),249.7456,(15.52949,3.197928),180.5524
14:42:49.223,(31.66794,9.461011),249.7456,(14.75267,3.59316),156.7753
14:42:49.331,(31.66796,9.461064),249.7456,(14.50879,4.423128),138.1428
14:42:49.430,(31.66797,9.461116),249.7456,(15.20129,6.380881),114.1342
14:42:49.534,(31.66799,9.461161),249.7456,(15.81355,7.903444),98.34758
14:42:49.632,(31.668,9.461212),249.7456,(16.2585,8.977932),97.91557
14:42:49.735,(31.66802,9.461259),249.7456,(16.50726,8.452831),102.429
14:42:49.831,(31.66804,9.461308),249.8305,(16.56246,7.534087),86.76553
14:42:49.931,(31.66805,9.461344),250.5779,(16.65393,6.670479),66.89339
14:42:50.034,(31.66808,9.46139),251.0835,(16.92462,5.745174),66.86608
14:42:50.133,(31.66809,9.461437),251.0835,(17.35731,5.070916),72.03799
