Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
13:39:20.208,PurplePickedUpBall,0,1,3,3,0
13:39:20.228,PurplePickedUpBall,0,2,3,3,0
13:39:20.635,PurplePickedUpBall,0,3,3,3,0
13:39:21.151,PurplePickedUpBall,0,4,3,3,0
13:39:21.257,PurpleThrewBall,0,3,3,3,0
13:39:21.258,PurpleDash,0,3,3,3,0
13:39:22.320,PurpleDash,0,3,3,3,0
13:39:22.785,PurpleThrewBall,0,2,3,3,0
13:39:23.453,PurpleDash,0,2,3,3,0
13:39:23.657,PurplePickedUpBall,0,3,3,3,0
13:39:23.864,PurplePickedUpBall,0,4,3,3,0
13:39:24.660,PurpleDash,0,4,3,3,0
13:39:24.699,BlueDash,0,4,3,3,0
13:39:24.793,PurpleThrewBall,0,3,3,3,0
13:39:24.810,BluePickedUpBall,1,3,3,3,0
13:39:25.311,PurplePickedUpBall,1,4,3,3,0
13:39:25.795,PurpleDash,1,4,3,3,0
13:39:26.357,BlueDash,1,4,3,3,0
13:39:26.386,PurpleThrewBall,1,3,3,3,0
13:39:26.856,PurpleDash,1,3,3,3,0
13:39:26.859,PurplePickedUpBall,1,4,3,3,0
13:39:27.221,BluePickedUpBall,2,4,3,3,0
13:39:27.391,PurpleThrewBall,2,3,3,3,0
13:39:27.919,PurpleDash,2,3,3,3,0
13:39:28.987,PurpleDash,2,3,3,3,0
13:39:29.526,PurpleThrewBall,2,2,3,3,0
13:39:30.055,PurpleDash,2,2,3,3,0
13:39:30.255,PurpleThrewBall,2,1,3,3,0
13:39:31.253,PurpleThrewBall,2,0,3,3,0
13:39:31.322,PurpleDash,2,0,3,3,0
13:39:32.392,PurpleDash,2,0,3,3,0
13:39:33.457,PurpleDash,2,0,3,3,0
13:39:33.658,PurplePickedUpBall,2,1,3,3,0
13:39:34.519,PurpleDash,2,1,3,3,0
13:39:35.104,BluePickedUpBall,3,1,3,3,0
13:39:35.584,PurpleDash,3,1,3,3,0
13:39:35.703,PurplePickedUpBall,3,2,3,3,0
13:39:36.124,PurpleThrewBall,3,1,3,3,0
13:39:36.653,PurpleDash,3,1,3,3,0
13:39:36.693,PurplePickedUpBall,3,2,3,3,4
13:39:37.525,PurpleThrewBall,3,1,3,3,4
13:39:37.788,PurpleDash,3,1,3,3,4
13:39:37.848,PurpleThrewBall,3,0,3,3,0
13:39:38.988,PurpleDash,3,0,3,3,0
13:39:40.054,PurpleDash,3,0,3,3,0
13:39:41.185,PurpleDash,3,0,3,3,0
13:39:42.316,PurpleDash,3,0,3,3,0
13:39:43.380,PurpleDash,3,0,3,3,0
13:39:43.665,PurplePickedUpBall,3,1,3,3,0
13:39:44.456,PurpleDash,3,1,3,3,0
13:39:44.557,PurplePickedUpBall,3,2,3,3,0
13:39:44.649,PurpleThrewBall,3,1,3,3,0
13:39:44.984,PurpleThrewBall,3,0,3,3,1
13:39:45.196,PurplePickedUpBall,3,1,3,3,1
13:39:45.514,PurpleDash,3,1,3,3,0
13:39:45.581,PurpleThrewBall,3,0,3,3,0
13:39:46.585,PurpleDash,3,0,3,3,0
13:39:47.785,PurpleDash,3,0,3,3,0
13:39:48.540,PurplePickedUpBall,3,1,3,3,0
13:39:48.562,BluePickedUpBall,4,1,3,3,0
13:39:48.844,PurpleDash,4,1,3,3,0
13:39:49.519,PurpleThrewBall,4,0,3,3,0
13:39:49.912,PurpleDash,4,0,3,3,0
13:39:50.987,PurpleDash,4,0,3,3,0
13:39:51.466,BlueDash,4,0,3,3,0
13:39:52.050,PurpleDash,4,0,3,3,0
13:39:52.052,PurplePickedUpBall,4,1,3,3,0
13:39:52.644,PurpleThrewBall,4,0,3,3,0
13:39:53.117,PurplePickedUpBall,4,1,3,3,0
13:39:53.188,PurpleDash,4,1,3,3,0
13:39:53.716,PurpleThrewBall,4,0,3,3,2
13:39:54.249,PurpleDash,4,0,3,3,0
13:39:54.862,PurplePickedUpBall,4,1,3,3,0
13:39:55.048,BlueThrewBall,3,1,3,3,0
13:39:55.385,PurpleDash,3,1,3,3,0
13:39:56.179,BlueThrewBall,2,1,3,3,0
13:39:56.265,HitPurple,2,1,3,2,0
13:39:56.386,PurpleThrewBall,2,0,3,2,0
13:39:56.716,PurpleDash,2,0,3,2,0
13:39:57.210,BlueThrewBall,1,0,3,2,0
13:39:57.786,PurpleDash,1,0,3,2,0
13:39:58.851,PurpleDash,1,0,3,2,0
13:39:58.946,PurplePickedUpBall,1,1,3,2,0
13:39:59.717,PurpleThrewBall,1,0,3,2,0
13:39:59.912,PurpleDash,1,0,3,2,0
13:40:00.225,BluePickedUpBall,2,0,3,2,0
13:40:00.980,PurpleDash,2,0,3,2,0
13:40:01.398,PurplePickedUpBall,2,1,3,2,0
13:40:02.110,PurpleDash,2,1,3,2,0
13:40:02.315,PurpleThrewBall,2,0,3,2,0
13:40:02.807,BluePickedUpBall,3,0,3,2,0
13:40:03.319,PurpleDash,3,0,3,2,0
13:40:04.376,PurpleDash,3,0,3,2,0
13:40:05.514,PurpleDash,3,0,3,2,0
13:40:06.419,BlueThrewBall,2,0,3,2,0
13:40:06.579,PurpleDash,2,0,3,2,0
13:40:06.849,BlueThrewBall,1,0,3,2,0
13:40:07.095,PurplePickedUpBall,1,1,3,2,0
13:40:07.114,PurpleThrewBall,1,0,3,2,0
13:40:07.143,HitBlue,1,0,2,2,0
13:40:07.613,BlueThrewBall,0,0,2,2,0
13:40:07.782,PurpleDash,0,0,2,2,0
13:40:08.844,PurpleDash,0,0,2,2,0
13:40:09.911,PurpleDash,0,0,2,2,0
13:40:10.246,BluePickedUpBall,1,0,2,2,0
13:40:10.281,BlueDash,1,0,2,2,0
13:40:10.667,PurplePickedUpBall,1,1,2,2,0
13:40:11.063,PurplePickedUpBall,1,2,2,2,0
13:40:11.374,PurpleDash,1,2,2,2,0
13:40:11.422,PurplePickedUpBall,1,3,2,2,0
13:40:12.505,PurpleThrewBall,1,2,2,2,4
13:40:12.523,PurplePickedUpBall,1,3,2,2,4
13:40:12.778,PurpleThrewBall,1,2,2,2,4
13:40:12.841,PurpleDash,1,2,2,2,4
13:40:13.912,PurpleThrewBall,1,1,2,2,0
13:40:13.979,PurpleDash,1,1,2,2,0
13:40:14.735,PurplePickedUpBall,1,2,2,2,0
13:40:14.843,PurpleThrewBall,1,1,2,2,0
13:40:15.040,PurpleDash,1,1,2,2,0
13:40:15.113,PurpleThrewBall,1,0,2,2,0
13:40:15.579,BluePickedUpBall,2,0,2,2,0
13:40:16.108,PurpleDash,2,0,2,2,0
13:40:16.360,PurplePickedUpBall,2,1,2,2,0
13:40:17.181,PurpleDash,2,1,2,2,0
13:40:17.238,PurplePickedUpBall,2,2,2,2,0
13:40:17.318,BlueThrewBall,1,2,2,2,0
13:40:17.446,PurpleThrewBall,1,1,2,2,0
13:40:17.851,PurpleThrewBall,1,0,2,2,0
13:40:18.237,PurpleDash,1,0,2,2,0
13:40:19.308,PurpleDash,1,0,2,2,0
13:40:20.047,PurplePickedUpBall,1,1,2,2,0
13:40:20.104,PurpleThrewBall,1,0,2,2,0
13:40:20.375,PurpleDash,1,0,2,2,0
13:40:21.040,BlueThrewBall,0,0,2,2,0
13:40:21.341,BluePickedUpBall,1,0,2,2,0
13:40:21.462,BlueThrewBall,0,0,2,2,0
13:40:21.465,HitPurple,0,0,2,1,0
13:40:21.511,PurpleDash,0,0,2,1,0
13:40:22.644,PurplePickedUpBall,0,1,2,1,0
13:40:22.769,PurpleDash,0,1,2,1,0
13:40:22.894,BlueDash,0,1,2,1,0
13:40:22.909,PurpleThrewBall,0,0,2,1,0
13:40:23.451,PurplePickedUpBall,0,1,2,1,0
13:40:23.506,PurpleThrewBall,0,0,2,1,0
13:40:23.678,HitBlue,0,0,1,1,0
13:40:23.687,BluePickedUpBall,1,0,1,1,0
13:40:23.998,BlueDash,1,0,1,1,0
13:40:24.245,PurpleDash,1,0,1,1,0
13:40:25.304,PurpleDash,1,0,1,1,0
13:40:25.509,BlueDash,1,0,1,1,0
13:40:26.373,PurpleDash,1,0,1,1,4
13:40:27.106,BlueDash,1,0,1,1,0
13:40:27.779,PurpleDash,1,0,1,1,0
13:40:28.843,PurpleDash,1,0,1,1,0
13:40:30.106,PurpleDash,1,0,1,1,0
13:40:31.239,PurpleDash,1,0,1,1,0
13:40:31.729,BluePickedUpBall,2,0,1,1,0
13:40:32.311,PurpleDash,2,0,1,1,0
13:40:33.443,PurpleDash,2,0,1,1,0
13:40:34.506,PurpleDash,2,0,1,1,0
13:40:35.458,PurplePickedUpBall,2,1,1,1,0
13:40:35.659,BluePickedUpBall,3,1,1,1,0
13:40:35.708,PurpleDash,3,1,1,1,0
13:40:36.706,PurpleThrewBall,3,0,1,1,0
13:40:36.909,PurpleDash,3,0,1,1,0
13:40:38.041,PurpleDash,3,0,1,1,0
13:40:39.105,PurpleDash,3,0,1,1,0
13:40:40.169,PurpleDash,3,0,1,1,0
13:40:41.300,PurpleDash,3,0,1,1,0
13:40:42.367,PurpleDash,3,0,1,1,0
13:40:43.337,BluePickedUpBall,4,0,1,1,0
13:40:43.437,PurpleDash,4,0,1,1,0
13:40:44.702,PurpleDash,4,0,1,1,0
13:40:45.765,PurpleDash,4,0,1,1,0
13:40:46.554,BlueThrewBall,3,0,1,1,0
13:40:46.701,HitPurple,3,0,1,0,0
13:40:46.705,GameEnd,3,0,1,0,0
13:40:48.706,WinScreenStart,3,0,1,0,0
13:41:00.727,ResetScene,0,0,3,3,0
13:41:04.757,FinishCountDown,0,0,3,3,0
13:41:04.943,PurpleDash,0,0,3,3,0
13:41:05.882,PurplePickedUpBall,0,1,3,3,0
13:41:05.974,PurplePickedUpBall,0,2,3,3,0
13:41:06.081,PurpleDash,0,2,3,3,0
13:41:06.588,BluePickedUpBall,1,2,3,3,0
13:41:06.883,PurplePickedUpBall,1,3,3,3,0
13:41:07.095,BlueDash,1,3,3,3,0
13:41:07.147,PurpleDash,1,3,3,3,0
13:41:07.171,PurplePickedUpBall,1,4,3,3,0
13:41:07.876,PurpleThrewBall,1,3,3,3,0
13:41:08.068,PurplePickedUpBall,1,4,3,3,0
13:41:08.218,PurpleDash,1,4,3,3,0
13:41:08.342,PurpleThrewBall,1,3,3,3,0
13:41:09.273,PurpleDash,1,3,3,3,0
13:41:09.407,PurpleThrewBall,1,2,3,3,0
13:41:09.683,PurpleThrewBall,1,1,3,3,0
13:41:10.478,PurpleDash,1,1,3,3,0
13:41:11.606,PurpleDash,1,1,3,3,0
13:41:11.667,PurplePickedUpBall,1,2,3,3,0
13:41:12.605,PurpleThrewBall,1,1,3,3,0
13:41:12.675,PurpleDash,1,1,3,3,0
13:41:14.070,PurpleDash,1,1,3,3,0
13:41:14.072,PurplePickedUpBall,1,2,3,3,0
13:41:15.144,PurpleDash,1,2,3,3,0
13:41:15.247,BlueThrewBall,0,2,3,3,0
13:41:15.278,PurpleThrewBall,0,1,3,3,0
13:41:15.547,PurpleThrewBall,0,0,3,3,0
13:41:16.341,PurpleDash,0,0,3,3,0
13:41:16.884,PurplePickedUpBall,0,1,3,3,0
13:41:17.344,PurpleThrewBall,0,0,3,3,0
13:41:17.545,PurpleDash,0,0,3,3,0
13:41:18.161,BluePickedUpBall,1,0,3,3,0
13:41:18.614,PurpleDash,1,0,3,3,0
13:41:19.238,PurplePickedUpBall,1,1,3,3,0
13:41:19.682,PurpleDash,1,1,3,3,0
13:41:19.695,PurplePickedUpBall,1,2,3,3,0
13:41:20.005,BluePickedUpBall,2,2,3,3,0
13:41:20.091,PurplePickedUpBall,2,3,3,3,0
13:41:20.702,BluePickedUpBall,3,3,3,3,0
13:41:20.809,PurpleDash,3,3,3,3,0
13:41:21.943,PurpleDash,3,3,3,3,0
13:41:22.544,PurpleThrewBall,3,2,3,3,0
13:41:23.002,PurpleDash,3,2,3,3,0
13:41:23.413,PurpleThrewBall,3,1,3,3,0
13:41:23.814,PurpleThrewBall,3,0,3,3,0
13:41:24.202,PurpleDash,3,0,3,3,0
13:41:25.537,PurpleDash,3,0,3,3,0
13:41:26.679,PurpleDash,3,0,3,3,0
13:41:26.868,BlueThrewBall,2,0,3,3,0
13:41:27.200,BlueThrewBall,1,0,3,3,0
13:41:27.574,BlueThrewBall,0,0,3,3,0
13:41:27.576,HitPurple,0,0,3,2,0
13:41:27.875,PurpleDash,0,0,3,2,0
13:41:28.734,BlueDash,0,0,3,2,0
13:41:28.937,PurpleDash,0,0,3,2,0
13:41:30.000,PurpleDash,0,0,3,2,0
13:41:30.001,BlueDash,0,0,3,2,0
13:41:31.127,PurplePickedUpBall,0,1,3,2,0
13:41:31.133,PurpleDash,0,1,3,2,0
13:41:32.199,PurpleDash,0,1,3,2,0
13:41:32.620,BluePickedUpBall,1,1,3,2,0
13:41:32.876,PurpleThrewBall,1,0,3,2,0
13:41:33.271,PurpleDash,1,0,3,2,0
13:41:34.333,PurpleDash,1,0,3,2,0
13:41:35.402,PurpleDash,1,0,3,2,0
13:41:36.473,PurpleDash,1,0,3,2,0
13:41:36.974,BlueThrewBall,0,0,3,2,0
13:41:37.604,PurpleDash,0,0,3,2,0
13:41:38.016,BluePickedUpBall,1,0,3,2,0
13:41:38.729,BlueThrewBall,0,0,3,2,0
13:41:38.739,PurpleDash,0,0,3,2,0
13:41:39.933,PurpleDash,0,0,3,2,0
13:41:41.266,PurpleDash,0,0,3,2,0
13:41:42.335,PurpleDash,0,0,3,2,0
13:41:43.217,BlueDash,0,0,3,2,0
13:41:43.538,PurpleDash,0,0,3,2,0
13:41:44.733,PurpleDash,0,0,3,2,0
13:41:45.727,BluePickedUpBall,1,0,3,2,0
13:41:45.797,PurpleDash,1,0,3,2,0
13:41:46.480,BluePickedUpBall,2,0,3,2,0
13:41:46.871,PurpleDash,2,0,3,2,0
13:41:47.222,BluePickedUpBall,3,0,3,2,0
13:41:47.931,PurpleDash,3,0,3,2,0
13:41:49.002,PurpleDash,3,0,3,2,0
13:41:49.328,BluePickedUpBall,4,0,3,2,0
13:41:50.199,PurpleDash,4,0,3,2,0
13:41:51.402,PurpleDash,4,0,3,2,0
13:41:52.467,PurpleDash,4,0,3,2,0
13:41:53.730,PurpleDash,4,0,3,2,0
13:41:54.666,BlueThrewBall,3,0,3,2,0
13:41:54.675,HitPurple,3,0,3,1,0
13:41:54.868,PurpleDash,3,0,3,1,0
13:41:54.996,PurplePickedUpBall,3,1,3,1,0
13:41:55.002,PurpleThrewBall,3,0,3,1,0
13:41:55.939,PurpleDash,3,0,3,1,0
13:41:55.950,BlueDash,3,0,3,1,0
13:41:57.059,PurpleDash,3,0,3,1,0
13:41:57.534,BlueDash,3,0,3,1,0
13:41:58.068,PurplePickedUpBall,3,1,3,1,0
13:41:58.129,PurpleDash,3,1,3,1,0
13:41:58.262,PurpleThrewBall,3,0,3,1,0
13:41:59.464,PurpleDash,3,0,3,1,0
13:41:59.506,PurplePickedUpBall,3,1,3,1,0
13:41:59.548,PurplePickedUpBall,3,2,3,1,0
13:42:00.529,PurpleDash,3,2,3,1,0
13:42:00.664,PurpleThrewBall,3,1,3,1,0
13:42:01.069,PurpleThrewBall,3,0,3,1,0
13:42:01.661,PurpleDash,3,0,3,1,0
13:42:01.663,BlueThrewBall,2,0,3,1,0
13:42:01.696,PurplePickedUpBall,2,1,3,1,0
13:42:01.859,PurpleThrewBall,2,0,3,1,0
13:42:02.386,BlueThrewBall,1,0,3,1,0
13:42:02.528,BluePickedUpBall,2,0,3,1,0
13:42:02.731,PurpleDash,2,0,3,1,0
13:42:02.823,BlueThrewBall,1,0,3,1,0
13:42:03.934,PurpleDash,1,0,3,1,0
13:42:04.357,PurplePickedUpBall,1,1,3,1,0
13:42:04.397,PurpleThrewBall,1,0,3,1,0
13:42:04.433,BlueThrewBall,0,0,3,1,0
13:42:04.466,HitBlue,0,0,2,1,0
13:42:04.543,HitPurple,0,0,2,0,0
13:42:04.547,GameEnd,0,0,2,0,0
13:42:06.352,BluePickedUpBall,1,0,2,0,0
13:42:06.544,WinScreenStart,1,0,2,0,0
13:42:19.549,ResetScene,0,0,3,3,0
13:42:23.565,FinishCountDown,0,0,3,3,0
13:42:23.587,PurpleDash,0,0,3,3,0
13:42:24.638,PurpleDash,0,0,3,3,0
13:42:25.555,BluePickedUpBall,1,0,3,3,0
13:42:25.616,BluePickedUpBall,2,0,3,3,0
13:42:25.698,PurpleDash,2,0,3,3,0
13:42:26.769,PurpleDash,2,0,3,3,0
13:42:27.424,BluePickedUpBall,3,0,3,3,0
13:42:27.596,PurplePickedUpBall,3,1,3,3,0
13:42:27.833,PurpleDash,3,1,3,3,0
13:42:28.295,PurplePickedUpBall,3,2,3,3,0
13:42:28.964,PurpleDash,3,2,3,3,0
13:42:29.115,BluePickedUpBall,4,2,3,3,0
13:42:30.032,PurpleDash,4,2,3,3,0
13:42:30.404,PurplePickedUpBall,4,3,3,3,0
13:42:31.100,PurpleDash,4,3,3,3,0
13:42:31.425,BlueDash,4,3,3,3,0
13:42:31.635,PurpleThrewBall,4,2,3,3,0
13:42:32.236,PurpleDash,4,2,3,3,0
13:42:32.895,PurpleThrewBall,4,1,3,3,0
13:42:33.500,PurpleDash,4,1,3,3,0
13:42:34.023,PurplePickedUpBall,4,2,3,3,0
13:42:34.565,PurpleDash,4,2,3,3,0
13:42:35.633,PurpleDash,4,2,3,3,0
13:42:36.769,PurpleDash,4,2,3,3,0
13:42:37.961,PurpleDash,4,2,3,3,0
13:42:38.893,PurpleThrewBall,4,1,3,3,0
13:42:39.094,PurpleDash,4,1,3,3,0
13:42:39.436,PurpleThrewBall,4,0,3,3,0
13:42:39.928,PurplePickedUpBall,4,1,3,3,0
13:42:40.166,PurpleDash,4,1,3,3,0
13:42:40.893,PurpleThrewBall,4,0,3,3,0
13:42:41.228,PurpleDash,4,0,3,3,0
13:42:42.161,BlueDash,4,0,3,3,0
13:42:42.363,PurpleDash,4,0,3,3,0
13:42:43.426,PurpleDash,4,0,3,3,0
13:42:44.492,PurpleDash,4,0,3,3,0
13:42:45.629,PurpleDash,4,0,3,3,0
13:42:46.761,PurpleDash,4,0,3,3,0
13:42:47.194,BlueDash,4,0,3,3,0
13:42:47.893,PurpleDash,4,0,3,3,0
13:42:49.008,BlueThrewBall,3,0,3,3,0
13:42:49.038,HitPurple,3,0,3,2,0
13:42:49.162,PurpleDash,3,0,3,2,0
13:42:50.363,PurpleDash,3,0,3,2,0
13:42:51.562,PurpleDash,3,0,3,2,0
13:42:52.626,PurpleDash,3,0,3,2,0
13:42:53.759,PurpleDash,3,0,3,2,0
13:42:54.048,BlueThrewBall,2,0,3,2,0
13:42:54.826,PurpleDash,2,0,3,2,0
13:42:55.094,PurplePickedUpBall,2,1,3,2,0
13:42:55.398,PurplePickedUpBall,2,2,3,2,0
13:42:55.958,PurpleDash,2,2,3,2,0
13:42:55.961,PurplePickedUpBall,2,3,3,2,0
13:42:57.096,PurpleDash,2,3,3,2,0
13:42:57.161,PurplePickedUpBall,2,4,3,2,0
13:42:57.224,PurpleThrewBall,2,3,3,2,0
13:42:58.230,PurpleThrewBall,2,2,3,2,0
13:42:58.338,BluePickedUpBall,3,2,3,2,0
13:42:58.426,PurpleDash,3,2,3,2,0
13:42:59.092,PurpleThrewBall,3,1,3,2,0
13:42:59.494,PurpleDash,3,1,3,2,0
13:42:59.555,PurpleThrewBall,3,0,3,2,0
13:43:00.373,PurplePickedUpBall,3,1,3,2,0
13:43:00.561,PurpleThrewBall,3,0,3,2,0
13:43:00.625,PurpleDash,3,0,3,2,0
13:43:00.677,PurplePickedUpBall,3,1,3,2,0
13:43:01.291,PurpleThrewBall,3,0,3,2,0
13:43:01.687,PurpleDash,3,0,3,2,0
13:43:01.734,PurplePickedUpBall,3,1,3,2,0
13:43:01.891,PurpleThrewBall,3,0,3,2,0
13:43:02.826,PurpleDash,3,0,3,2,0
13:43:04.159,PurpleDash,3,0,3,2,0
13:43:05.111,BluePickedUpBall,4,0,3,2,0
13:43:05.228,PurpleDash,4,0,3,2,0
13:43:05.233,PurplePickedUpBall,4,1,3,2,0
13:43:05.487,PurpleThrewBall,4,0,3,2,0
13:43:05.741,BlueThrewBall,3,0,3,2,0
13:43:06.288,PurpleDash,3,0,3,2,0
13:43:06.929,BlueThrewBall,2,0,3,2,4
13:43:07.013,HitPurple,2,0,3,1,4
13:43:07.360,PurpleDash,2,0,3,1,0
13:43:07.741,PurplePickedUpBall,2,1,3,1,0
13:43:07.757,PurpleThrewBall,2,0,3,1,0
13:43:08.432,PurpleDash,2,0,3,1,4
13:43:08.598,BlueThrewBall,1,0,3,1,4
13:43:09.466,BlueThrewBall,0,0,3,1,0
13:43:09.487,PurpleDash,0,0,3,1,0
13:43:09.638,PurplePickedUpBall,0,1,3,1,0
13:43:09.891,PurpleThrewBall,0,0,3,1,0
13:43:09.932,BluePickedUpBall,1,0,3,1,0
13:43:10.691,PurpleDash,1,0,3,1,0
13:43:10.959,PurplePickedUpBall,1,1,3,1,0
13:43:11.763,PurpleDash,1,1,3,1,0
13:43:12.024,PurpleThrewBall,1,0,3,1,0
13:43:12.549,BlueThrewBall,0,0,3,1,0
13:43:12.827,PurpleDash,0,0,3,1,0
13:43:13.885,PurpleDash,0,0,3,1,0
13:43:14.957,PurpleDash,0,0,3,1,0
13:43:15.220,BluePickedUpBall,1,0,3,1,0
13:43:16.090,PurpleDash,1,0,3,1,0
13:43:17.291,PurpleDash,1,0,3,1,0
13:43:17.371,PurplePickedUpBall,1,1,3,1,0
13:43:17.819,PurpleThrewBall,1,0,3,1,0
13:43:18.352,PurpleDash,1,0,3,1,0
13:43:18.406,PurplePickedUpBall,1,1,3,1,0
13:43:18.889,PurpleThrewBall,1,0,3,1,0
13:43:19.160,BluePickedUpBall,2,0,3,1,0
13:43:19.425,PurpleDash,2,0,3,1,0
13:43:20.551,PurpleDash,2,0,3,1,0
13:43:21.622,PurpleDash,2,0,3,1,0
13:43:21.719,BlueThrewBall,1,0,3,1,0
13:43:21.789,HitPurple,1,0,3,0,0
13:43:21.793,GameEnd,1,0,3,0,0
13:43:23.790,BluePickedUpBall,2,0,3,0,0
13:43:23.791,WinScreenStart,2,0,3,0,0
13:43:33.797,ResetScene,0,0,3,3,0
13:43:37.818,FinishCountDown,0,0,3,3,0
13:43:37.881,PurpleDash,0,0,3,3,0
13:43:38.887,BluePickedUpBall,1,0,3,3,0
13:43:39.017,PurpleDash,1,0,3,3,0
13:43:40.219,PurpleDash,1,0,3,3,0
13:43:40.762,BluePickedUpBall,2,0,3,3,0
13:43:41.263,BluePickedUpBall,3,0,3,3,0
13:43:41.277,PurpleDash,3,0,3,3,0
13:43:41.307,PurplePickedUpBall,3,1,3,3,0
13:43:41.414,PurpleThrewBall,3,0,3,3,0
13:43:42.188,PurplePickedUpBall,3,1,3,3,0
13:43:42.279,BlueThrewBall,2,1,3,3,0
13:43:42.344,PurpleThrewBall,2,0,3,3,0
13:43:42.345,PurpleDash,2,0,3,3,0
13:43:43.080,BlueThrewBall,1,0,3,3,0
13:43:43.349,BlueThrewBall,0,0,3,3,0
13:43:43.411,PurpleDash,0,0,3,3,0
13:43:43.456,PurplePickedUpBall,0,1,3,3,0
13:43:43.478,PurpleThrewBall,0,0,3,3,0
13:43:44.607,PurpleDash,0,0,3,3,0
13:43:45.391,PurplePickedUpBall,0,1,3,3,0
13:43:45.482,PurpleThrewBall,0,0,3,3,0
13:43:45.629,BluePickedUpBall,1,0,3,3,0
13:43:45.751,PurpleDash,1,0,3,3,0
13:43:46.810,PurpleDash,1,0,3,3,0
13:43:46.886,PurplePickedUpBall,1,1,3,3,0
13:43:47.103,BlueDash,1,1,3,3,0
13:43:47.147,PurpleThrewBall,1,0,3,3,0
13:43:47.949,PurpleDash,1,0,3,3,0
13:43:48.581,BlueDash,1,0,3,3,0
13:43:49.012,PurpleDash,1,0,3,3,0
13:43:50.211,PurpleDash,1,0,3,3,0
13:43:50.839,BluePickedUpBall,2,0,3,3,0
13:43:51.207,BluePickedUpBall,3,0,3,3,0
13:43:51.279,PurpleDash,3,0,3,3,0
13:43:51.315,PurplePickedUpBall,3,1,3,3,0
