Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
14:04:54.786,PurplePickedUpBall,1,1,1,3,0
14:04:55.867,BluePickedUpBall,2,1,1,3,0
14:04:57.034,PurplePickedUpBall,2,2,1,3,0
14:04:57.738,BluePickedUpBall,3,2,1,3,0
14:04:57.869,PurplePickedUpBall,3,3,1,3,0
14:04:59.985,BluePickedUpBall,4,3,1,3,0
14:05:00.337,PurpleThrewBall,4,2,1,3,0
14:05:00.735,BlueDash,4,2,1,3,0
14:05:01.154,PurpleThrewBall,4,1,1,3,0
14:05:01.342,HitBlue,4,1,0,3,0
14:05:01.348,GameEnd,0,1,0,3,0
14:05:03.346,WinScreenStart,0,1,0,3,0
14:05:10.357,ResetScene,0,0,3,3,0
14:05:14.377,FinishCountDown,0,0,3,3,0
14:05:17.064,PurplePickedUpBall,0,1,3,3,0
14:05:17.696,BluePickedUpBall,1,1,3,3,0
14:05:18.546,BluePickedUpBall,2,1,3,3,0
14:05:18.702,BluePickedUpBall,3,1,3,3,0
14:05:18.906,PurpleThrewBall,3,0,3,3,0
14:05:19.152,BlueDash,3,0,3,3,0
14:05:19.971,BlueThrewBall,2,0,3,3,0
14:05:21.018,BlueThrewBall,1,0,3,3,0
14:05:23.104,BluePickedUpBall,2,0,3,3,0
14:05:23.785,BlueThrewBall,1,0,3,3,0
14:05:23.880,HitPurple,1,0,3,2,0
14:05:25.947,BlueThrewBall,0,0,3,2,0
14:05:27.754,BluePickedUpBall,1,0,3,2,0
14:05:28.277,BlueDash,1,0,3,2,0
14:05:29.248,BluePickedUpBall,2,0,3,2,0
14:05:29.761,BluePickedUpBall,3,0,3,2,0
14:05:31.414,BlueThrewBall,2,0,3,2,0
14:05:32.055,BlueThrewBall,1,0,3,2,0
14:05:32.056,HitPurple,1,0,3,1,0
14:05:34.153,PurplePickedUpBall,1,1,3,1,0
14:05:35.325,BlueThrewBall,0,1,3,1,0
14:05:36.488,BlueDash,0,1,3,1,0
14:05:36.958,PurplePickedUpBall,0,2,3,1,0
14:05:37.818,PurpleThrewBall,0,1,3,1,0
14:05:37.924,BluePickedUpBall,1,1,3,1,0
14:05:38.085,HitBlue,1,1,2,1,0
14:05:38.512,BluePickedUpBall,2,1,2,1,0
14:05:40.321,BlueThrewBall,1,1,2,1,0
14:05:41.219,PurplePickedUpBall,1,2,2,1,0
14:05:41.626,PurpleThrewBall,1,1,2,1,0
14:05:41.649,HitBlue,1,1,1,1,0
14:05:41.739,PurplePickedUpBall,1,2,1,1,0
14:05:41.921,PurpleThrewBall,1,1,1,1,0
14:05:43.712,PurpleThrewBall,1,0,1,1,0
14:05:43.781,HitBlue,1,0,0,1,0
14:05:43.784,GameEnd,0,0,0,1,0
14:05:45.774,PurplePickedUpBall,0,1,0,1,0
14:05:45.786,WinScreenStart,0,1,0,1,0
14:05:56.797,ResetScene,0,0,3,3,0
14:06:00.815,FinishCountDown,0,0,3,3,0
14:06:02.262,BluePickedUpBall,1,0,3,3,0
14:06:02.547,BluePickedUpBall,2,0,3,3,0
14:06:02.733,PurplePickedUpBall,2,1,3,3,0
14:06:06.112,BlueThrewBall,1,1,3,3,0
14:06:07.603,PurplePickedUpBall,1,2,3,3,0
14:06:08.303,BluePickedUpBall,2,2,3,3,0
14:06:08.570,BlueThrewBall,1,2,3,3,0
14:06:09.554,BlueDash,1,2,3,3,0
14:06:10.603,PurpleThrewBall,1,1,3,3,0
14:06:10.691,BlueThrewBall,0,1,3,3,0
14:06:10.914,PurpleThrewBall,0,0,3,3,0
14:06:11.873,BluePickedUpBall,1,0,3,3,0
14:06:12.143,PurplePickedUpBall,1,1,3,3,0
14:06:13.073,BluePickedUpBall,2,1,3,3,0
14:06:14.339,PurplePickedUpBall,2,2,3,3,0
14:06:15.021,PurplePickedUpBall,2,3,3,3,0
14:06:16.816,BlueThrewBall,1,3,3,3,0
14:06:16.873,HitPurple,1,3,3,2,0
14:06:18.079,PurplePickedUpBall,1,4,3,2,0
14:06:19.421,BlueThrewBall,0,4,3,2,0
14:06:19.912,BluePickedUpBall,1,4,3,2,0
14:06:21.128,BluePickedUpBall,2,4,3,2,0
14:06:22.231,BluePickedUpBall,3,4,3,2,0
14:06:24.068,BluePickedUpBall,4,4,3,2,0
14:06:24.101,PurpleThrewBall,4,3,3,2,0
14:06:24.722,PurpleThrewBall,4,2,3,2,0
14:06:24.901,BlueThrewBall,3,2,3,2,0
14:06:25.000,PurpleThrewBall,3,1,3,2,0
14:06:25.014,HitBlue,3,1,2,2,0
14:06:25.396,PurpleThrewBall,3,0,2,2,0
14:06:25.407,HitBlue,3,0,1,2,0
14:06:25.598,BlueThrewBall,2,0,1,2,0
14:06:26.685,BlueThrewBall,1,0,1,2,0
14:06:27.252,BlueThrewBall,0,0,1,2,0
14:06:27.328,HitPurple,0,0,1,1,0
14:06:27.832,PurplePickedUpBall,0,1,1,1,0
14:06:28.498,BlueDash,0,1,1,1,0
14:06:29.549,PurplePickedUpBall,0,2,1,1,0
14:06:29.908,BlueDash,0,2,1,1,0
14:06:32.644,PurplePickedUpBall,0,3,1,1,0
14:06:32.839,BluePickedUpBall,1,3,1,1,0
14:06:32.882,BlueThrewBall,0,3,1,1,0
14:06:32.934,PurpleThrewBall,0,2,1,1,0
14:06:33.283,PurpleThrewBall,0,1,1,1,0
14:06:33.471,PurplePickedUpBall,0,2,1,1,0
14:06:33.680,PurpleThrewBall,0,1,1,1,0
14:06:33.780,HitBlue,0,1,0,1,0
14:06:33.784,GameEnd,0,1,0,1,0
14:06:35.782,WinScreenStart,0,1,0,1,0
14:06:50.790,ResetScene,0,0,3,3,0
14:06:54.810,FinishCountDown,0,0,3,3,0
14:06:56.742,PurplePickedUpBall,0,1,3,3,0
14:06:56.929,BluePickedUpBall,1,1,3,3,0
14:06:57.144,BluePickedUpBall,2,1,3,3,0
14:06:57.849,BlueDash,2,1,3,3,0
14:06:58.770,PurplePickedUpBall,2,2,3,3,0
14:06:59.266,BluePickedUpBall,3,2,3,3,0
14:07:01.028,PurplePickedUpBall,3,3,3,3,0
14:07:01.156,BlueThrewBall,2,3,3,3,0
14:07:01.836,PurplePickedUpBall,2,4,3,3,0
14:07:05.435,BlueThrewBall,1,4,3,3,0
14:07:05.498,HitPurple,1,4,3,2,0
14:07:05.649,PurpleThrewBall,1,3,3,2,0
14:07:05.706,HitBlue,1,3,2,2,0
14:07:05.873,BluePickedUpBall,2,3,2,2,0
14:07:05.965,PurpleThrewBall,2,2,2,2,0
14:07:06.025,HitBlue,2,2,1,2,0
14:07:06.036,BluePickedUpBall,3,2,1,2,0
14:07:06.594,BlueDash,3,2,1,2,0
14:07:08.406,BlueThrewBall,2,2,1,2,0
14:07:09.749,BlueThrewBall,1,2,1,2,0
14:07:09.989,HitPurple,1,2,1,1,0
14:07:10.114,BluePickedUpBall,2,2,1,1,0
14:07:11.342,PurplePickedUpBall,2,3,1,1,0
14:07:12.657,PurplePickedUpBall,2,4,1,1,0
14:07:15.257,BluePickedUpBall,3,4,1,1,0
14:07:15.560,BlueDash,3,4,1,1,0
14:07:15.681,BlueThrewBall,2,4,1,1,0
14:07:16.167,BlueThrewBall,1,4,1,1,0
14:07:18.628,BlueThrewBall,0,4,1,1,0
14:07:19.049,PurpleThrewBall,0,3,1,1,0
14:07:19.122,HitBlue,0,3,0,1,0
14:07:19.126,GameEnd,0,3,0,1,0
14:07:21.123,WinScreenStart,0,3,0,1,0
14:07:21.271,PurpleThrewBall,0,2,0,1,0
14:07:31.126,ResetScene,0,0,3,3,0
14:07:35.152,FinishCountDown,0,0,3,3,0
14:07:36.176,PurplePickedUpBall,0,1,3,3,0
14:07:36.546,BluePickedUpBall,1,1,3,3,0
14:07:36.753,PurplePickedUpBall,1,2,3,3,0
14:07:36.790,PurplePickedUpBall,1,3,3,3,0
14:07:38.229,PurplePickedUpBall,1,4,3,3,0
14:07:38.345,BluePickedUpBall,2,4,3,3,0
14:07:38.863,PurpleThrewBall,2,3,3,3,0
14:07:38.923,BluePickedUpBall,3,3,3,3,0
14:07:39.117,BlueThrewBall,2,3,3,3,0
14:07:39.452,PurpleThrewBall,2,2,3,3,0
14:07:39.511,HitBlue,2,2,2,3,0
14:07:39.556,BlueThrewBall,1,2,2,3,0
14:07:39.604,HitPurple,1,2,2,2,0
14:07:39.984,PurpleThrewBall,1,1,2,2,0
14:07:40.049,BlueThrewBall,0,1,2,2,0
14:07:41.631,BlueDash,0,1,2,2,0
14:07:42.562,PurplePickedUpBall,0,2,2,2,0
14:07:42.672,BlueDash,0,2,2,2,0
14:07:42.720,BluePickedUpBall,1,2,2,2,0
14:07:42.812,PurplePickedUpBall,1,3,2,2,0
14:07:42.973,PurpleThrewBall,1,2,2,2,0
14:07:42.983,HitBlue,1,2,1,2,0
14:07:43.011,BlueThrewBall,0,2,1,2,0
14:07:44.159,PurpleThrewBall,0,1,1,2,0
14:07:44.904,PurpleThrewBall,0,0,1,2,0
14:07:44.964,HitBlue,0,0,0,2,0
14:07:44.969,GameEnd,0,0,0,2,0
14:07:46.229,PurplePickedUpBall,0,1,0,2,0
14:07:46.964,WinScreenStart,0,1,0,2,0
14:07:54.976,ResetScene,0,0,3,3,0
14:07:58.994,FinishCountDown,0,0,3,3,0
14:08:00.443,PurplePickedUpBall,0,1,3,3,0
14:08:00.486,BluePickedUpBall,1,1,3,3,0
14:08:01.123,PurplePickedUpBall,1,2,3,3,0
14:08:01.201,PurplePickedUpBall,1,3,3,3,0
14:08:01.548,BluePickedUpBall,2,3,3,3,0
14:08:01.856,PurplePickedUpBall,2,4,3,3,0
14:08:06.684,BlueDash,2,4,3,3,0
14:08:08.913,PurpleThrewBall,2,3,3,3,0
14:08:09.178,BlueThrewBall,1,3,3,3,0
14:08:09.307,HitPurple,1,3,3,2,0
14:08:09.782,PurplePickedUpBall,1,4,3,2,0
14:08:11.221,PurpleThrewBall,1,3,3,2,0
14:08:11.579,BlueThrewBall,0,3,3,2,0
14:08:12.739,BlueDash,0,3,3,2,0
14:08:13.781,BlueDash,0,3,3,2,0
14:08:13.808,PurplePickedUpBall,0,4,3,2,0
14:08:14.492,PurpleThrewBall,0,3,3,2,0
14:08:14.825,BluePickedUpBall,1,3,3,2,0
14:08:16.313,BlueThrewBall,0,3,3,2,0
14:08:16.427,HitPurple,0,3,3,1,0
14:08:17.000,PurpleThrewBall,0,2,3,1,0
14:08:17.109,HitBlue,0,2,2,1,0
14:08:17.715,BlueDash,0,2,2,1,0
14:08:18.362,PurpleThrewBall,0,1,2,1,0
14:08:18.548,BluePickedUpBall,1,1,2,1,0
14:08:19.047,BlueDash,1,1,2,1,0
14:08:20.692,PurpleThrewBall,1,0,2,1,0
14:08:20.813,HitBlue,1,0,1,1,0
14:08:21.396,BlueDash,1,0,1,1,0
14:08:22.810,BlueThrewBall,0,0,1,1,0
14:08:24.011,PurplePickedUpBall,0,1,1,1,0
14:08:24.376,PurplePickedUpBall,0,2,1,1,0
14:08:24.799,BluePickedUpBall,1,2,1,1,0
14:08:24.839,BlueDash,1,2,1,1,0
14:08:25.792,PurplePickedUpBall,1,3,1,1,0
14:08:26.169,BlueDash,1,3,1,1,0
14:08:26.311,BluePickedUpBall,2,3,1,1,0
14:08:27.171,BluePickedUpBall,3,3,1,1,0
14:08:27.191,BlueDash,3,3,1,1,0
14:08:28.946,BlueDash,3,3,1,1,0
14:08:29.950,BlueThrewBall,2,3,1,1,0
14:08:30.026,HitPurple,2,3,1,0,0
14:08:30.030,GameEnd,2,0,1,0,0
14:08:31.132,BluePickedUpBall,3,0,1,0,0
14:08:32.038,WinScreenStart,3,0,1,0,0
14:08:47.042,ResetScene,0,0,3,3,0
14:08:51.061,FinishCountDown,0,0,3,3,0
14:08:51.821,PurplePickedUpBall,0,1,3,3,0
14:08:52.538,BluePickedUpBall,1,1,3,3,0
14:08:53.226,PurplePickedUpBall,1,2,3,3,0
14:08:53.393,BluePickedUpBall,2,2,3,3,0
14:08:53.500,BluePickedUpBall,3,2,3,3,0
14:08:53.580,PurplePickedUpBall,3,3,3,3,0
14:08:54.578,BlueThrewBall,2,3,3,3,0
14:08:56.452,PurplePickedUpBall,2,4,3,3,0
14:08:58.551,BlueDash,2,4,3,3,0
14:08:59.732,BlueDash,2,4,3,3,0
14:09:00.930,BluePickedUpBall,3,4,3,3,0
14:09:03.878,BluePickedUpBall,4,4,3,3,0
14:09:05.538,BlueThrewBall,3,4,3,3,0
14:09:05.562,PurpleThrewBall,3,3,3,3,0
14:09:05.922,BluePickedUpBall,4,3,3,3,0
14:09:06.012,BlueThrewBall,3,3,3,3,0
14:09:07.389,BlueDash,3,3,3,3,0
14:09:08.432,BlueDash,3,3,3,3,0
14:09:10.432,BlueThrewBall,2,3,3,3,0
14:09:10.644,BlueDash,2,3,3,3,0
14:09:13.336,BlueThrewBall,1,3,3,3,0
14:09:14.620,BlueDash,1,3,3,3,0
14:09:14.668,BluePickedUpBall,2,3,3,3,0
14:09:15.302,PurplePickedUpBall,2,4,3,3,0
14:09:15.674,BlueDash,2,4,3,3,0
14:09:15.950,PurpleThrewBall,2,3,3,3,0
14:09:16.055,HitBlue,2,3,2,3,0
14:09:16.948,BlueDash,2,3,2,3,0
14:09:17.149,BluePickedUpBall,3,3,2,3,0
14:09:17.453,BluePickedUpBall,4,3,2,3,0
14:09:24.234,PurplePickedUpBall,4,4,2,3,0
14:09:25.462,BlueThrewBall,3,4,2,3,0
14:09:26.547,BlueThrewBall,2,4,2,3,0
14:09:27.336,BlueThrewBall,1,4,2,3,0
14:09:27.405,HitPurple,1,4,2,2,0
14:09:28.213,BlueDash,1,4,2,2,0
14:09:30.144,BlueThrewBall,0,4,2,2,0
14:09:32.889,BluePickedUpBall,1,4,2,2,0
14:09:33.462,BluePickedUpBall,2,4,2,2,0
14:09:33.841,BlueThrewBall,1,4,2,2,0
14:09:35.308,PurpleThrewBall,1,3,2,2,0
14:09:35.687,BlueThrewBall,0,3,2,2,0
14:09:35.729,HitPurple,0,3,2,1,0
14:09:36.667,BlueDash,0,3,2,1,0
14:09:37.739,BlueDash,0,3,2,1,0
14:09:40.104,BluePickedUpBall,1,3,2,1,0
14:09:40.319,BlueDash,1,3,2,1,0
14:09:40.731,BluePickedUpBall,2,3,2,1,0
14:09:41.611,BlueDash,2,3,2,1,0
14:09:41.916,PurpleThrewBall,2,2,2,1,0
14:09:43.343,PurplePickedUpBall,2,3,2,1,0
14:09:43.623,PurpleThrewBall,2,2,2,1,0
14:09:43.625,HitBlue,2,2,1,1,0
14:09:43.783,BlueThrewBall,1,2,1,1,0
14:09:45.610,PurplePickedUpBall,1,3,1,1,0
14:09:45.733,BlueDash,1,3,1,1,0
14:09:46.303,BlueThrewBall,0,3,1,1,0
14:09:46.585,PurpleThrewBall,0,2,1,1,0
14:09:46.648,HitBlue,0,2,0,1,0
14:09:46.651,GameEnd,0,2,0,1,0
14:09:48.655,WinScreenStart,0,2,0,1,0
14:09:58.665,ResetScene,0,0,3,3,0
14:10:02.680,FinishCountDown,0,0,3,3,0
14:10:04.185,PurplePickedUpBall,0,1,3,3,0
14:10:04.841,BluePickedUpBall,1,1,3,3,0
14:10:04.927,PurplePickedUpBall,1,2,3,3,0
14:10:05.451,BluePickedUpBall,2,2,3,3,0
14:10:07.610,PurplePickedUpBall,2,3,3,3,0
14:10:08.127,PurpleThrewBall,2,2,3,3,0
14:10:09.174,PurplePickedUpBall,2,3,3,3,0
14:10:10.223,BlueThrewBall,1,3,3,3,0
14:10:11.804,BlueDash,1,3,3,3,0
14:10:14.048,BlueDash,1,3,3,3,0
14:10:14.052,BluePickedUpBall,2,3,3,3,0
14:10:15.260,PurplePickedUpBall,2,4,3,3,0
14:10:16.819,BlueThrewBall,1,4,3,3,0
14:10:16.914,HitPurple,1,4,3,2,0
14:10:17.895,BlueDash,1,4,3,2,0
14:10:19.009,BlueDash,1,4,3,2,0
14:10:20.207,PurpleThrewBall,1,3,3,2,0
14:10:20.228,HitBlue,1,3,2,2,0
14:10:20.267,BluePickedUpBall,2,3,2,2,0
14:10:20.351,BlueDash,2,3,2,2,0
14:10:20.655,PurpleThrewBall,2,2,2,2,0
14:10:20.697,HitBlue,2,2,1,2,0
14:10:21.070,PurplePickedUpBall,2,3,1,2,0
14:10:21.227,PurpleThrewBall,2,2,1,2,0
14:10:21.577,BlueDash,2,2,1,2,0
14:10:24.030,PurplePickedUpBall,2,3,1,2,0
14:10:24.846,BlueDash,2,3,1,2,0
14:10:26.243,BlueThrewBall,1,3,1,2,0
14:10:26.692,PurplePickedUpBall,1,4,1,2,0
14:10:28.652,BlueDash,1,4,1,2,0
14:10:28.949,BluePickedUpBall,2,4,1,2,0
14:10:31.258,BluePickedUpBall,3,4,1,2,0
14:10:34.108,PurpleThrewBall,3,3,1,2,0
14:10:35.759,PurpleThrewBall,3,2,1,2,0
14:10:36.510,PurpleThrewBall,3,1,1,2,0
14:10:36.533,HitBlue,3,1,0,2,0
14:10:36.536,GameEnd,0,1,0,2,0
14:10:38.539,WinScreenStart,0,1,0,2,0
14:10:50.545,ResetScene,0,0,3,3,0
14:10:54.563,FinishCountDown,0,0,3,3,0
14:10:55.132,PurplePickedUpBall,0,1,3,3,0
14:10:56.323,PurplePickedUpBall,0,2,3,3,0
14:10:56.552,BluePickedUpBall,1,2,3,3,0
14:10:56.686,PurpleThrewBall,1,1,3,3,0
14:10:57.030,PurpleThrewBall,1,0,3,3,0
14:10:57.197,HitBlue,1,0,2,3,0
14:10:58.392,BluePickedUpBall,2,0,2,3,0
14:10:58.482,BlueThrewBall,1,0,2,3,0
14:11:00.092,PurplePickedUpBall,1,1,2,3,0
14:11:00.260,BluePickedUpBall,2,1,2,3,0
14:11:02.005,PurplePickedUpBall,2,2,2,3,0
14:11:03.928,BluePickedUpBall,3,2,2,3,0
14:11:05.771,BlueThrewBall,2,2,2,3,0
14:11:05.813,PurpleThrewBall,2,1,2,3,0
14:11:06.818,PurpleThrewBall,2,0,2,3,0
14:11:08.156,BlueThrewBall,1,0,2,3,0
14:11:08.212,PurplePickedUpBall,1,1,2,3,0
