Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
12:30:29.976,PurplePickedUpBall,1,2,1,3,0
12:30:30.564,BlueThrewBall,0,2,1,3,0
12:30:30.781,PurpleThrewBall,0,1,1,3,0
12:30:30.880,HitBlue,0,1,0,3,0
12:30:30.884,GameEnd,0,1,0,3,0
12:30:32.884,WinScreenStart,0,1,0,3,0
12:30:46.899,ResetScene,0,0,3,3,0
12:30:50.929,FinishCountDown,0,0,3,3,0
12:30:52.676,PurplePickedUpBall,0,1,3,3,0
12:30:52.755,BluePickedUpBall,1,1,3,3,0
12:30:52.793,BluePickedUpBall,2,1,3,3,0
12:30:53.044,BlueThrewBall,1,1,3,3,0
12:30:54.240,PurpleThrewBall,1,0,3,3,0
12:30:54.365,PurplePickedUpBall,1,1,3,3,0
12:30:54.428,HitBlue,1,1,2,3,0
12:30:54.694,BluePickedUpBall,2,1,2,3,0
12:30:54.767,PurplePickedUpBall,2,2,2,3,0
12:30:54.841,BlueThrewBall,1,2,2,3,0
12:30:55.115,PurplePickedUpBall,1,3,2,3,0
12:30:57.070,PurpleThrewBall,1,2,2,3,0
12:30:57.073,HitBlue,1,2,1,3,0
12:30:57.381,BlueThrewBall,0,2,1,3,0
12:30:58.357,PurpleThrewBall,0,1,1,3,0
12:30:58.361,HitBlue,0,1,0,3,0
12:30:58.366,GameEnd,0,1,0,3,0
12:30:59.519,PurplePickedUpBall,0,2,0,3,0
12:31:00.367,WinScreenStart,0,2,0,3,0
12:31:13.371,ResetScene,0,0,3,3,0
12:31:17.388,FinishCountDown,0,0,3,3,0
12:31:18.347,BlueDash,0,0,3,3,0
12:31:18.857,PurplePickedUpBall,0,1,3,3,0
12:31:20.125,PurplePickedUpBall,0,2,3,3,0
12:31:20.138,PurplePickedUpBall,0,3,3,3,0
12:31:20.381,BluePickedUpBall,1,3,3,3,0
12:31:20.671,PurplePickedUpBall,1,4,3,3,0
12:31:20.886,PurpleThrewBall,1,3,3,3,0
12:31:21.151,BlueThrewBall,0,3,3,3,0
12:31:21.306,HitPurple,0,3,3,2,0
12:31:21.576,PurpleThrewBall,0,2,3,2,0
12:31:21.709,HitBlue,0,2,2,2,0
12:31:22.362,BluePickedUpBall,1,2,2,2,0
12:31:22.925,PurplePickedUpBall,1,3,2,2,0
12:31:23.967,BlueDash,1,3,2,2,0
12:31:24.960,BluePickedUpBall,2,3,2,2,0
12:31:26.108,PurplePickedUpBall,2,4,2,2,0
12:31:26.764,BlueDash,2,4,2,2,0
12:31:27.575,PurpleThrewBall,2,3,2,2,0
12:31:27.762,HitBlue,2,3,1,2,0
12:31:28.869,BlueDash,2,3,1,2,0
12:31:29.750,PurpleThrewBall,2,2,1,2,0
12:31:29.791,HitBlue,2,2,0,2,0
12:31:29.795,GameEnd,0,2,0,2,0
12:31:30.922,PurplePickedUpBall,0,3,0,2,0
12:31:31.798,WinScreenStart,0,3,0,2,0
12:31:45.804,ResetScene,0,0,3,3,0
12:31:49.824,FinishCountDown,0,0,3,3,0
12:31:50.409,PurplePickedUpBall,0,1,3,3,0
12:31:51.497,BlueDash,0,1,3,3,0
12:31:51.659,PurplePickedUpBall,0,2,3,3,0
12:31:51.668,BluePickedUpBall,1,2,3,3,0
12:31:51.765,PurplePickedUpBall,1,3,3,3,0
12:31:53.242,PurpleThrewBall,1,2,3,3,0
12:31:53.754,BlueThrewBall,0,2,3,3,0
12:31:53.799,PurpleThrewBall,0,1,3,3,0
12:31:53.871,BlueDash,0,1,3,3,0
12:31:53.883,HitBlue,0,1,2,3,0
12:31:55.610,PurplePickedUpBall,0,2,2,3,0
12:31:55.916,BluePickedUpBall,1,2,2,3,0
12:31:56.507,PurplePickedUpBall,1,3,2,3,0
12:31:57.724,PurpleThrewBall,1,2,2,3,0
12:31:58.018,HitBlue,1,2,1,3,0
12:31:58.865,PurpleThrewBall,1,1,1,3,0
12:31:58.926,BlueThrewBall,0,1,1,3,0
12:31:59.296,PurpleThrewBall,0,0,1,3,0
12:31:59.335,HitBlue,0,0,0,3,0
12:31:59.342,GameEnd,0,0,0,3,0
12:31:59.915,PurplePickedUpBall,0,1,0,3,0
12:32:00.340,PurplePickedUpBall,0,2,0,3,0
12:32:01.336,WinScreenStart,0,2,0,3,0
12:32:17.345,ResetScene,0,0,3,3,0
12:32:21.379,FinishCountDown,0,0,3,3,0
12:32:22.782,PurplePickedUpBall,0,1,3,3,0
12:32:23.952,BlueDash,0,1,3,3,0
12:32:24.708,PurpleThrewBall,0,0,3,3,0
12:32:24.749,HitBlue,0,0,2,3,0
12:32:24.764,BluePickedUpBall,1,0,2,3,0
12:32:25.123,PurplePickedUpBall,1,1,2,3,0
12:32:26.993,BluePickedUpBall,2,1,2,3,0
12:32:27.342,BluePickedUpBall,3,1,2,3,0
12:32:27.512,PurpleThrewBall,3,0,2,3,0
12:32:27.513,BlueThrewBall,2,0,2,3,0
12:32:27.575,BluePickedUpBall,3,0,2,3,0
12:32:27.894,BlueThrewBall,2,0,2,3,0
12:32:28.725,BlueDash,2,0,2,3,0
12:32:32.004,BlueThrewBall,1,0,2,3,0
12:32:33.339,BlueThrewBall,0,0,2,3,0
12:32:33.388,BlueDash,0,0,2,3,0
12:32:34.208,PurplePickedUpBall,0,1,2,3,0
12:32:34.445,PurplePickedUpBall,0,2,2,3,0
12:32:35.482,BlueDash,0,2,2,3,0
12:32:37.232,PurpleThrewBall,0,1,2,3,0
12:32:38.946,BlueDash,0,1,2,3,0
12:32:40.134,PurplePickedUpBall,0,2,2,3,0
12:32:42.495,BluePickedUpBall,1,2,2,3,0
12:32:42.678,PurpleThrewBall,1,1,2,3,0
12:32:43.239,PurpleThrewBall,1,0,2,3,0
12:32:43.360,HitBlue,1,0,1,3,0
12:32:43.653,BlueDash,1,0,1,3,0
12:32:44.199,BlueThrewBall,0,0,1,3,0
12:32:45.344,BlueDash,0,0,1,3,0
12:32:46.337,PurplePickedUpBall,0,1,1,3,0
12:32:46.722,PurplePickedUpBall,0,2,1,3,0
12:32:47.153,BluePickedUpBall,1,2,1,3,0
12:32:48.017,PurpleThrewBall,1,1,1,3,0
12:32:48.135,HitBlue,1,1,0,3,0
12:32:48.141,GameEnd,0,1,0,3,0
12:32:50.136,WinScreenStart,0,1,0,3,0
12:33:04.150,ResetScene,0,0,3,3,0
12:33:08.160,FinishCountDown,0,0,3,3,0
12:33:08.854,PurplePickedUpBall,0,1,3,3,0
12:33:09.182,PurplePickedUpBall,0,2,3,3,0
12:33:09.833,PurplePickedUpBall,0,3,3,3,0
12:33:10.260,BluePickedUpBall,1,3,3,3,0
12:33:10.420,PurpleThrewBall,1,2,3,3,0
12:33:10.859,BluePickedUpBall,2,2,3,3,0
12:33:12.016,BlueDash,2,2,3,3,0
12:33:12.104,PurplePickedUpBall,2,3,3,3,0
12:33:12.113,BluePickedUpBall,3,3,3,3,0
12:33:12.314,BlueThrewBall,2,3,3,3,0
12:33:12.527,PurplePickedUpBall,2,4,3,3,0
12:33:13.646,BlueThrewBall,1,4,3,3,0
12:33:14.846,BlueThrewBall,0,4,3,3,0
12:33:25.547,BluePickedUpBall,1,4,3,3,0
12:33:27.324,BlueThrewBall,0,4,3,3,0
12:33:28.247,BlueDash,0,4,3,3,0
12:33:32.444,PurpleThrewBall,0,3,3,3,0
12:33:32.760,PurpleThrewBall,0,2,3,3,0
12:33:33.549,PurpleThrewBall,0,1,3,3,0
12:33:34.443,PurpleThrewBall,0,0,3,3,0
12:33:36.519,PurplePickedUpBall,0,1,3,3,0
12:33:41.298,PurplePickedUpBall,0,2,3,3,0
12:33:41.504,PurplePickedUpBall,0,3,3,3,0
12:33:41.584,BlueDash,0,3,3,3,0
12:33:42.336,PurplePickedUpBall,0,4,3,3,0
12:33:43.878,BlueDash,0,4,3,3,0
12:33:43.946,PurpleThrewBall,0,3,3,3,0
12:33:45.048,BlueDash,0,3,3,3,0
12:33:45.134,PurpleThrewBall,0,2,3,3,0
12:33:45.989,BluePickedUpBall,1,2,3,3,0
12:33:47.614,PurpleThrewBall,1,1,3,3,0
12:33:47.668,HitBlue,1,1,2,3,0
12:33:48.181,BlueThrewBall,0,1,2,3,0
12:33:48.944,BlueDash,0,1,2,3,0
12:33:50.883,PurplePickedUpBall,0,2,2,3,0
12:33:50.930,BluePickedUpBall,1,2,2,3,0
12:33:52.766,BlueThrewBall,0,2,2,3,0
12:33:52.875,PurpleThrewBall,0,1,2,3,0
12:33:52.987,HitBlue,0,1,1,3,0
12:33:53.692,PurpleThrewBall,0,0,1,3,0
12:33:58.019,PurplePickedUpBall,0,1,1,3,0
12:33:59.569,PurpleThrewBall,0,0,1,3,0
12:33:59.801,PurplePickedUpBall,0,1,1,3,0
12:34:00.012,BluePickedUpBall,1,1,1,3,0
12:34:00.536,BlueDash,1,1,1,3,0
12:34:01.605,BlueDash,1,1,1,3,0
12:34:02.100,PurpleThrewBall,1,0,1,3,0
12:34:02.152,HitBlue,1,0,0,3,0
12:34:02.156,GameEnd,0,0,0,3,0
12:34:04.159,WinScreenStart,0,0,0,3,0
12:34:20.168,ResetScene,0,0,3,3,0
12:34:24.180,FinishCountDown,0,0,3,3,0
12:34:25.246,BlueDash,0,0,3,3,0
12:34:25.393,PurplePickedUpBall,0,1,3,3,0
12:34:25.406,BluePickedUpBall,1,1,3,3,0
12:34:25.947,PurplePickedUpBall,1,2,3,3,0
12:34:26.295,BlueThrewBall,0,2,3,3,0
12:34:26.482,HitPurple,0,2,3,2,0
12:34:26.616,PurpleThrewBall,0,1,3,2,0
12:34:26.874,BluePickedUpBall,1,1,3,2,0
12:34:26.927,BlueDash,1,1,3,2,0
12:34:27.376,PurpleThrewBall,1,0,3,2,0
12:34:27.414,HitBlue,1,0,2,2,0
12:34:27.775,PurplePickedUpBall,1,1,2,2,0
12:34:27.828,BlueThrewBall,0,1,2,2,0
12:34:28.112,PurpleThrewBall,0,0,2,2,0
12:34:28.166,HitBlue,0,0,1,2,0
12:34:28.683,PurplePickedUpBall,0,1,1,2,0
12:34:30.124,BluePickedUpBall,1,1,1,2,0
12:34:31.951,PurplePickedUpBall,1,2,1,2,0
12:34:33.312,BlueThrewBall,0,2,1,2,0
12:34:33.341,BlueDash,0,2,1,2,0
12:34:34.368,PurpleThrewBall,0,1,1,2,0
12:34:34.444,HitBlue,0,1,0,2,0
12:34:34.447,GameEnd,0,1,0,2,0
12:34:36.453,WinScreenStart,0,1,0,2,0
12:34:52.465,ResetScene,0,0,3,3,0
12:34:56.487,FinishCountDown,0,0,3,3,0
12:34:57.579,BlueDash,0,0,3,3,0
12:34:58.182,PurplePickedUpBall,0,1,3,3,0
12:34:59.294,PurplePickedUpBall,0,2,3,3,0
12:34:59.659,BlueDash,0,2,3,3,0
12:34:59.661,PurplePickedUpBall,0,3,3,3,0
12:34:59.663,BluePickedUpBall,1,3,3,3,0
12:34:59.901,PurpleThrewBall,1,2,3,3,0
12:34:59.966,BluePickedUpBall,2,2,3,3,0
12:35:01.492,PurplePickedUpBall,2,3,3,3,0
12:35:01.613,PurpleThrewBall,2,2,3,3,0
12:35:01.727,HitBlue,2,2,2,3,0
12:35:02.247,BluePickedUpBall,3,2,2,3,0
12:35:02.770,PurplePickedUpBall,3,3,2,3,0
12:35:04.386,PurplePickedUpBall,3,4,2,3,0
12:35:04.701,BlueThrewBall,2,4,2,3,0
12:35:06.566,BlueDash,2,4,2,3,0
12:35:07.365,BlueThrewBall,1,4,2,3,0
12:35:07.638,BlueDash,1,4,2,3,0
12:35:08.443,BlueThrewBall,0,4,2,3,0
12:35:08.539,PurpleThrewBall,0,3,2,3,0
12:35:08.645,HitBlue,0,3,1,3,0
12:35:08.953,BlueDash,0,3,1,3,0
12:35:09.791,PurpleThrewBall,0,2,1,3,0
12:35:09.823,HitBlue,0,2,0,3,0
12:35:09.826,GameEnd,0,2,0,3,0
12:35:10.875,PurpleThrewBall,0,1,0,3,0
12:35:11.829,WinScreenStart,0,1,0,3,0
12:35:22.840,ResetScene,0,0,3,3,0
12:35:26.865,FinishCountDown,0,0,3,3,0
12:35:27.093,PurplePickedUpBall,0,1,3,3,0
12:35:27.953,BlueDash,0,1,3,3,0
12:35:28.045,BluePickedUpBall,1,1,3,3,0
12:35:28.120,PurplePickedUpBall,1,2,3,3,0
12:35:29.902,BlueThrewBall,0,2,3,3,0
12:35:29.905,HitPurple,0,2,3,2,0
12:35:30.002,PurpleThrewBall,0,1,3,2,0
12:35:30.020,HitBlue,0,1,2,2,0
12:35:30.430,PurplePickedUpBall,0,2,2,2,0
12:35:30.459,PurpleThrewBall,0,1,2,2,0
12:35:30.553,BluePickedUpBall,1,1,2,2,0
12:35:30.701,BlueDash,1,1,2,2,0
12:35:32.004,BlueDash,1,1,2,2,0
12:35:32.006,BlueThrewBall,0,1,2,2,0
12:35:33.208,PurplePickedUpBall,0,2,2,2,0
12:35:33.801,PurpleThrewBall,0,1,2,2,0
12:35:33.961,HitBlue,0,1,1,2,0
12:35:34.147,PurpleThrewBall,0,0,1,2,0
12:35:34.191,BlueDash,0,0,1,2,0
12:35:35.008,PurplePickedUpBall,0,1,1,2,0
12:35:35.754,BluePickedUpBall,1,1,1,2,0
12:35:35.819,PurpleThrewBall,1,0,1,2,0
12:35:35.832,HitBlue,1,0,0,2,0
12:35:35.837,GameEnd,0,0,0,2,0
12:35:37.840,WinScreenStart,0,0,0,2,0
12:35:52.854,ResetScene,0,0,3,3,0
12:35:56.868,FinishCountDown,0,0,3,3,0
12:35:59.129,PurplePickedUpBall,0,1,3,3,0
12:35:59.348,PurpleThrewBall,0,0,3,3,0
12:35:59.530,PurplePickedUpBall,0,1,3,3,0
12:35:59.879,PurplePickedUpBall,0,2,3,3,0
12:36:02.074,BlueDash,0,2,3,3,0
12:36:02.077,BluePickedUpBall,1,2,3,3,0
12:36:02.921,PurpleThrewBall,1,1,3,3,0
12:36:03.306,PurpleThrewBall,1,0,3,3,0
12:36:03.412,HitBlue,1,0,2,3,0
12:36:03.843,BlueDash,1,0,2,3,0
12:36:05.823,BlueThrewBall,0,0,2,3,0
12:36:05.854,BlueDash,0,0,2,3,0
12:36:05.977,PurplePickedUpBall,0,1,2,3,0
12:36:06.718,PurplePickedUpBall,0,2,2,3,0
12:36:07.894,PurplePickedUpBall,0,3,2,3,0
12:36:10.702,PurpleThrewBall,0,2,2,3,0
12:36:10.786,BluePickedUpBall,1,2,2,3,0
12:36:10.835,HitBlue,1,2,1,3,0
12:36:11.939,BlueThrewBall,0,2,1,3,0
12:36:12.526,BlueDash,0,2,1,3,0
12:36:12.868,PurpleThrewBall,0,1,1,3,0
12:36:13.022,HitBlue,0,1,0,3,0
12:36:13.026,GameEnd,0,1,0,3,0
12:36:15.024,WinScreenStart,0,1,0,3,0
12:36:17.900,PurpleThrewBall,0,0,0,3,0
12:36:23.025,ResetScene,0,0,3,3,0
12:36:27.046,FinishCountDown,0,0,3,3,0
12:36:27.617,PurplePickedUpBall,0,1,3,3,0
12:36:29.025,PurplePickedUpBall,0,2,3,3,0
12:36:29.457,PurplePickedUpBall,0,3,3,3,0
12:36:29.484,PurpleThrewBall,0,2,3,3,0
12:36:30.546,BlueDash,0,2,3,3,0
12:36:33.344,BlueDash,0,2,3,3,0
12:36:35.614,PurplePickedUpBall,0,3,3,3,0
12:36:37.343,BluePickedUpBall,1,3,3,3,0
12:36:38.079,PurpleThrewBall,1,2,3,3,0
12:36:38.123,PurplePickedUpBall,1,3,3,3,0
12:36:38.200,HitBlue,1,3,2,3,0
12:36:40.318,BlueThrewBall,0,3,2,3,0
12:36:40.914,BlueDash,0,3,2,3,0
12:36:41.131,PurplePickedUpBall,0,4,2,3,0
12:36:43.167,BlueDash,0,4,2,3,0
12:36:44.615,BluePickedUpBall,1,4,2,3,0
12:36:46.201,BlueThrewBall,0,4,2,3,0
12:36:46.917,PurpleThrewBall,0,3,2,3,0
12:36:46.967,HitBlue,0,3,1,3,0
12:36:47.834,PurpleThrewBall,0,2,1,3,0
12:36:47.907,HitBlue,0,2,0,3,0
12:36:47.912,GameEnd,0,2,0,3,0
12:36:48.487,PurplePickedUpBall,0,3,0,3,0
12:36:49.914,WinScreenStart,0,3,0,3,0
12:36:57.924,ResetScene,0,0,3,3,0
12:37:01.938,FinishCountDown,0,0,3,3,0
12:37:02.712,BlueDash,0,0,3,3,0
12:37:02.876,PurplePickedUpBall,0,1,3,3,0
12:37:03.966,BluePickedUpBall,1,1,3,3,0
12:37:04.527,PurpleThrewBall,1,0,3,3,0
12:37:05.316,BluePickedUpBall,2,0,3,3,0
12:37:05.579,BluePickedUpBall,3,0,3,3,0
12:37:05.623,BlueDash,3,0,3,3,0
12:37:07.820,BlueDash,3,0,3,3,0
12:37:08.253,BluePickedUpBall,4,0,3,3,0
12:37:08.819,PurplePickedUpBall,4,1,3,3,0
12:37:09.542,BlueThrewBall,3,1,3,3,0
12:37:10.793,BlueThrewBall,2,1,3,3,0
12:37:11.768,BlueThrewBall,1,1,3,3,0
12:37:13.222,BlueThrewBall,0,1,3,3,0
12:37:13.465,PurpleThrewBall,0,0,3,3,0
12:37:13.505,HitBlue,0,0,2,3,0
12:37:14.592,BluePickedUpBall,1,0,2,3,0
12:37:15.550,BlueThrewBall,0,0,2,3,0
12:37:17.744,PurplePickedUpBall,0,1,2,3,0
12:37:18.614,BluePickedUpBall,1,1,2,3,0
12:37:19.283,BlueThrewBall,0,1,2,3,0
12:37:19.353,HitPurple,0,1,2,2,0
12:37:19.810,PurplePickedUpBall,0,2,2,2,0
12:37:20.476,PurplePickedUpBall,0,3,2,2,0
12:37:20.576,PurplePickedUpBall,0,4,2,2,0
12:37:20.644,BlueDash,0,4,2,2,0
12:37:20.764,BluePickedUpBall,1,4,2,2,0
12:37:23.475,BluePickedUpBall,2,4,2,2,0
12:37:23.831,PurpleThrewBall,2,3,2,2,0
12:37:23.886,HitBlue,2,3,1,2,0
12:37:23.980,BlueThrewBall,1,3,1,2,0
12:37:24.019,PurplePickedUpBall,1,4,1,2,0
12:37:26.263,BluePickedUpBall,2,4,1,2,0
12:37:26.475,BlueThrewBall,1,4,1,2,0
12:37:26.898,BlueThrewBall,0,4,1,2,0
12:37:28.044,BlueDash,0,4,1,2,0
12:37:29.494,PurpleThrewBall,0,3,1,2,0
12:37:29.700,BluePickedUpBall,1,3,1,2,0
12:37:29.950,PurpleThrewBall,1,2,1,2,0
12:37:30.444,PurpleThrewBall,1,1,1,2,0
12:37:30.446,BlueThrewBall,0,1,1,2,0
12:37:30.549,HitBlue,0,1,0,2,0
12:37:30.553,GameEnd,0,1,0,2,0
12:37:32.539,PurplePickedUpBall,0,2,0,2,0
12:37:32.556,WinScreenStart,0,2,0,2,0
12:37:45.566,ResetScene,0,0,3,3,0
12:37:49.580,FinishCountDown,0,0,3,3,0
12:37:50.670,BlueDash,0,0,3,3,0
12:37:51.531,PurplePickedUpBall,0,1,3,3,0
12:37:51.562,PurplePickedUpBall,0,2,3,3,0
12:37:51.639,PurplePickedUpBall,0,3,3,3,0
12:37:53.079,BlueDash,0,3,3,3,0
12:37:53.082,BluePickedUpBall,1,3,3,3,0
12:37:54.491,BluePickedUpBall,2,3,3,3,0
12:37:55.424,BlueThrewBall,1,3,3,3,0
12:37:57.464,BlueThrewBall,0,3,3,3,0
12:37:57.665,PurplePickedUpBall,0,4,3,3,0
12:37:58.088,PurpleThrewBall,0,3,3,3,0
12:37:58.091,HitBlue,0,3,2,3,0
12:37:58.093,BluePickedUpBall,1,3,2,3,0
12:37:59.771,BlueThrewBall,0,3,2,3,0
12:38:02.281,PurplePickedUpBall,0,4,2,3,0
12:38:02.502,BlueDash,0,4,2,3,0
12:38:03.955,BlueDash,0,4,2,3,0
12:38:04.675,PurpleThrewBall,0,3,2,3,0
12:38:04.690,HitBlue,0,3,1,3,0
12:38:04.701,BluePickedUpBall,1,3,1,3,0
12:38:04.947,PurpleThrewBall,1,2,1,3,0
12:38:08.755,BlueThrewBall,0,2,1,3,0
12:38:08.825,HitPurple,0,2,1,2,0
12:38:09.972,PurpleThrewBall,0,1,1,2,0
12:38:10.339,PurpleThrewBall,0,0,1,2,0
12:38:13.178,BlueDash,0,0,1,2,0
12:38:13.318,BluePickedUpBall,1,0,1,2,0
12:38:14.928,PurplePickedUpBall,1,1,1,2,0
12:38:15.453,BluePickedUpBall,2,1,1,2,0
12:38:17.598,PurpleThrewBall,2,0,1,2,0
12:38:17.635,HitBlue,2,0,0,2,0
12:38:17.642,GameEnd,0,0,0,2,0
12:38:19.636,WinScreenStart,0,0,0,2,0
12:38:27.645,ResetScene,0,0,3,3,0
12:38:31.659,FinishCountDown,0,0,3,3,0
12:38:32.299,BlueDash,0,0,3,3,0
12:38:33.132,PurplePickedUpBall,0,1,3,3,0
12:38:34.316,BluePickedUpBall,1,1,3,3,0
12:38:35.421,BlueThrewBall,0,1,3,3,0
12:38:36.368,PurpleThrewBall,0,0,3,3,0
12:38:36.490,HitBlue,0,0,2,3,0
12:38:39.721,BlueDash,0,0,2,3,0
12:38:40.246,PurplePickedUpBall,0,1,2,3,0
12:38:40.882,BlueDash,0,1,2,3,0
12:38:40.925,BluePickedUpBall,1,1,2,3,0
12:38:42.467,PurpleThrewBall,1,0,2,3,0
12:38:42.549,HitBlue,1,0,1,3,0
12:38:43.607,BluePickedUpBall,2,0,1,3,0
12:38:44.664,PurplePickedUpBall,2,1,1,3,0
12:38:46.045,BluePickedUpBall,3,1,1,3,0
12:38:47.474,PurplePickedUpBall,3,2,1,3,0
12:38:47.630,PurplePickedUpBall,3,3,1,3,0
12:38:48.428,BlueThrewBall,2,3,1,3,0
12:38:48.716,HitPurple,2,3,1,2,0
12:38:48.793,BlueThrewBall,1,3,1,2,0
12:38:49.062,PurpleThrewBall,1,2,1,2,0
12:38:49.308,HitBlue,1,2,0,2,0
12:38:49.313,GameEnd,0,2,0,2,0
12:38:51.315,WinScreenStart,0,2,0,2,0
12:39:02.324,ResetScene,0,0,3,3,0
12:39:06.339,FinishCountDown,0,0,3,3,0
12:39:07.214,PurplePickedUpBall,0,1,3,3,0
12:39:07.681,BluePickedUpBall,1,1,3,3,0
12:39:07.805,BlueDash,1,1,3,3,0
12:39:07.821,PurplePickedUpBall,1,2,3,3,0
12:39:07.914,BluePickedUpBall,2,2,3,3,0
12:39:08.081,PurpleThrewBall,2,1,3,3,0
12:39:10.120,BlueDash,2,1,3,3,0
12:39:11.002,PurplePickedUpBall,2,2,3,3,0
12:39:11.187,PurpleThrewBall,2,1,3,3,0
12:39:11.295,HitBlue,2,1,2,3,0
12:39:11.628,PurpleThrewBall,2,0,2,3,0
12:39:13.286,PurplePickedUpBall,2,1,2,3,0
12:39:14.872,BlueThrewBall,1,1,2,3,0
12:39:14.912,BlueDash,1,1,2,3,0
12:39:14.962,HitPurple,1,1,2,2,0
12:39:15.093,PurpleThrewBall,1,0,2,2,0
12:39:15.146,HitBlue,1,0,1,2,0
12:39:16.584,PurplePickedUpBall,1,1,1,2,0
12:39:16.611,BlueThrewBall,0,1,1,2,0
12:39:20.770,PurpleThrewBall,0,0,1,2,0
12:39:20.854,HitBlue,0,0,0,2,0
12:39:20.857,GameEnd,0,0,0,2,0
12:39:21.760,PurplePickedUpBall,0,1,0,2,0
12:39:22.097,PurpleThrewBall,0,0,0,2,0
12:39:22.858,WinScreenStart,0,0,0,2,0
