,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
116,59.391,BlueThrewBall,2,2,1,2,0.0
117,59.432,PurpleThrewBall,2,1,1,2,0.0
118,59.536,HitBlue,2,1,0,2,0.0
119,59.54,GameEnd,0,1,0,2,0.0
120,60.142,PurpleDash,0,1,0,2,0.0
121,60.949,PurplePickedUpBall,0,2,0,2,0.0
122,61.216,PurpleDash,0,2,0,2,0.0
123,61.283,PurplePickedUpBall,0,3,0,2,0.0
124,61.547,WinScreenStart,0,3,0,2,0.0
125,61.62,PurplePickedUpBall,0,4,0,2,0.0
126,62.067,PurpleThrewBall,0,3,0,2,0.0
127,62.274,PurpleDash,0,3,0,2,0.0
128,62.552,ResetScene,0,0,3,3,0.0
129,67.083,PurplePickedUpBall,0,1,3,3,0.0
130,67.246,PurpleThrewBall,0,0,3,3,0.0
131,67.379,PurpleDash,0,0,3,3,0.0
132,68.286,PurplePickedUpBall,0,1,3,3,0.0
133,68.444,PurpleDash,0,1,3,3,0.0
134,68.857,PurplePickedUpBall,0,2,3,3,0.0
135,69.294,PurplePickedUpBall,0,3,3,3,0.0
136,69.51,PurpleDash,0,3,3,3,0.0
137,70.166,PurplePickedUpBall,0,4,3,3,0.0
138,70.576,PurpleDash,0,4,3,3,0.0
139,71.479,BluePickedUpBall,1,4,3,3,0.0
140,71.651,BluePickedUpBall,2,4,3,3,0.0
141,71.786,PurpleDash,2,4,3,3,0.0
142,72.039,PurpleThrewBall,2,3,3,3,0.0
143,72.506,PurpleThrewBall,2,2,3,3,0.0
144,72.576,HitBlue,2,2,2,3,0.0
145,73.182,PurpleDash,2,2,2,3,0.0
146,73.203,PurplePickedUpBall,2,3,2,3,0.0
147,73.582,PurpleThrewBall,2,2,2,3,0.0
148,73.907,PurpleThrewBall,2,1,2,3,0.0
149,74.234,PurpleDash,2,1,2,3,0.0
150,74.863,PurplePickedUpBall,2,2,2,3,0.0
151,75.183,PurpleThrewBall,2,1,2,3,0.0
152,75.446,PurpleDash,2,1,2,3,0.0
153,76.186,PurpleThrewBall,2,0,2,3,0.0
154,76.513,PurpleDash,2,0,2,3,0.0
155,77.577,PurpleDash,2,0,2,3,0.0
156,77.727,BluePickedUpBall,3,0,2,3,0.0
157,78.272,BluePickedUpBall,4,0,2,3,0.0
158,78.637,PurpleDash,4,0,2,3,0.0
159,79.85,PurpleDash,4,0,2,3,0.0
160,80.2,PurplePickedUpBall,4,1,2,3,0.0
161,80.387,PurpleThrewBall,4,0,2,3,0.0
162,80.527,PurplePickedUpBall,4,1,2,3,0.0
163,80.904,PurpleDash,4,1,2,3,0.0
164,81.575,PurplePickedUpBall,4,2,2,3,0.0
165,82.049,PurpleDash,4,2,2,3,0.0
166,83.373,PurpleDash,4,2,2,3,0.0
167,83.975,PurpleThrewBall,4,1,2,3,0.0
168,84.437,PurpleDash,4,1,2,3,0.0
169,84.44,PurplePickedUpBall,4,2,2,3,0.0
170,84.502,PurpleThrewBall,4,1,2,3,0.0
171,84.556,BlueThrewBall,3,1,2,3,0.0
172,84.841,PurpleThrewBall,3,0,2,3,0.0
173,84.911,BlueThrewBall,2,0,2,3,0.0
174,85.367,BlueThrewBall,1,0,2,3,0.0
175,85.505,PurpleDash,1,0,2,3,0.0
176,86.062,BluePickedUpBall,2,0,2,3,0.0
177,86.577,PurpleDash,2,0,2,3,0.0
178,86.794,BluePickedUpBall,3,0,2,3,0.0
179,87.641,PurpleDash,3,0,2,3,0.0
180,87.806,PurplePickedUpBall,3,1,2,3,0.0
181,87.911,PurpleThrewBall,3,0,2,3,0.0
182,87.939,HitBlue,3,0,1,3,0.0
183,88.769,PurpleDash,3,0,1,3,0.0
184,89.698,PurplePickedUpBall,3,1,1,3,0.0
185,89.976,PurpleDash,3,1,1,3,0.0
186,90.407,PurplePickedUpBall,3,2,1,3,0.0
187,90.474,BlueThrewBall,2,2,1,3,0.0
188,91.045,PurpleDash,2,2,1,3,0.0
189,92.111,PurplePickedUpBall,2,3,1,3,0.0
190,92.184,PurpleDash,2,3,1,3,0.0
191,93.301,PurpleDash,2,3,1,3,0.0
192,93.355,PurplePickedUpBall,2,4,1,3,0.0
193,93.557,BlueThrewBall,1,4,1,3,0.0
194,94.436,PurpleDash,1,4,1,3,0.0
195,95.305,PurpleThrewBall,1,3,1,3,0.0
196,95.468,HitBlue,1,3,0,3,0.0
197,95.473,GameEnd,0,3,0,3,0.0
198,95.54,PurpleDash,0,3,0,3,0.0
199,96.606,PurpleDash,0,3,0,3,0.0
200,96.83,PurplePickedUpBall,0,4,0,3,0.0
201,97.475,WinScreenStart,0,4,0,3,0.0
202,97.998,PurpleDash,0,4,0,3,0.0
203,98.495,ResetScene,0,0,3,3,0.0
204,103.16,PurpleDash,0,0,3,3,0.0
205,103.518,BluePickedUpBall,1,0,3,3,0.0
206,103.797,BluePickedUpBall,2,0,3,3,0.0
207,104.368,PurpleDash,2,0,3,3,0.0
208,104.53,BluePickedUpBall,3,0,3,3,0.0
209,105.429,PurpleDash,3,0,3,3,0.0
210,106.487,PurpleDash,3,0,3,3,0.0
211,106.759,BluePickedUpBall,4,0,3,3,0.0
212,107.687,PurpleDash,4,0,3,3,0.0
213,108.646,PurplePickedUpBall,4,1,3,3,0.0
214,108.647,PurplePickedUpBall,4,2,3,3,0.0
215,108.768,PurpleDash,4,2,3,3,0.0
216,108.801,PurplePickedUpBall,4,3,3,3,0.0
217,109.1,BlueThrewBall,3,3,3,3,0.0
218,109.267,PurplePickedUpBall,3,4,3,3,0.0
219,109.296,PurpleThrewBall,3,3,3,3,0.0
220,109.327,HitBlue,3,3,2,3,0.0
221,109.363,BlueThrewBall,2,3,2,3,0.0
222,109.556,PurpleThrewBall,2,2,2,3,0.0
223,109.559,BluePickedUpBall,3,2,2,3,0.0
224,109.629,HitBlue,3,2,1,3,0.0
225,109.688,BlueThrewBall,2,2,1,3,0.0
226,109.693,BluePickedUpBall,3,2,1,3,0.0
227,109.896,PurpleThrewBall,3,1,1,3,0.0
228,109.897,PurpleDash,3,1,1,3,0.0
229,110.005,PurplePickedUpBall,3,2,1,3,0.0
230,110.01,HitBlue,3,2,0,3,0.0
231,110.015,GameEnd,0,2,0,3,0.0
232,110.199,PurplePickedUpBall,0,3,0,3,0.0
233,110.948,PurpleDash,0,3,0,3,0.0
234,110.998,PurplePickedUpBall,0,4,0,3,0.0
235,111.412,PurpleThrewBall,0,3,0,3,0.0
236,112.013,WinScreenStart,0,3,0,3,0.0
237,112.079,PurpleDash,0,3,0,3,0.0
238,112.083,PurplePickedUpBall,0,4,0,3,0.0
239,112.611,PurpleThrewBall,0,3,0,3,0.0
240,113.022,ResetScene,0,0,3,3,0.0
241,117.173,PurpleDash,0,0,3,3,0.0
242,118.675,BluePickedUpBall,1,0,3,3,0.0
243,118.843,PurpleDash,1,0,3,3,0.0
244,118.863,PurplePickedUpBall,1,1,3,3,0.0
245,118.979,PurpleThrewBall,1,0,3,3,0.0
246,119.912,PurpleDash,1,0,3,3,0.0
247,120.084,PurplePickedUpBall,1,1,3,3,0.0
248,120.162,BluePickedUpBall,2,1,3,3,0.0
249,120.543,PurplePickedUpBall,2,2,3,3,0.0
250,120.892,BluePickedUpBall,3,2,3,3,0.0
251,120.895,PurplePickedUpBall,3,3,3,3,0.0
252,120.972,PurpleDash,3,3,3,3,0.0
253,121.111,PurpleThrewBall,3,2,3,3,0.0
254,121.836,PurpleThrewBall,3,1,3,3,0.0
255,122.107,PurpleThrewBall,3,0,3,3,0.0
256,122.29,BluePickedUpBall,4,0,3,3,0.0
257,122.372,PurpleDash,4,0,3,3,0.0
258,123.439,PurpleDash,4,0,3,3,0.0
259,123.953,PurplePickedUpBall,4,1,3,3,0.0
260,124.027,PurplePickedUpBall,4,2,3,3,0.0
261,124.108,PurpleThrewBall,4,1,3,3,0.0
262,124.212,HitBlue,4,1,2,3,0.0
263,124.379,BlueThrewBall,3,1,2,3,0.0
264,124.634,PurplePickedUpBall,3,2,2,3,0.0
265,124.707,PurpleDash,3,2,2,3,0.0
266,124.86,BlueThrewBall,2,2,2,3,0.0
267,125.237,PurpleThrewBall,2,1,2,3,0.0
268,125.585,PurpleThrewBall,2,0,2,3,0.0
269,125.81,BluePickedUpBall,3,0,2,3,0.0
270,125.838,PurpleDash,3,0,2,3,0.0
271,126.933,PurpleDash,3,0,2,3,0.0
272,127.953,BluePickedUpBall,4,0,2,3,0.0
273,128.043,PurpleDash,4,0,2,3,0.0
274,128.858,PurplePickedUpBall,4,1,2,3,0.0
275,129.109,PurpleDash,4,1,2,3,0.0
276,129.24,PurplePickedUpBall,4,2,2,3,0.0
277,129.718,BlueThrewBall,3,2,2,3,0.0
278,129.921,PurplePickedUpBall,3,3,2,3,0.0
279,130.171,PurpleThrewBall,3,2,2,3,0.0
280,130.236,PurpleDash,3,2,2,3,0.0
281,130.676,BluePickedUpBall,4,2,2,3,0.0
282,131.052,PurplePickedUpBall,4,3,2,3,0.0
283,131.503,PurpleDash,4,3,2,3,0.0
284,132.492,PurplePickedUpBall,4,4,2,3,0.0
285,132.651,PurpleThrewBall,4,3,2,3,0.0
286,132.652,PurpleDash,4,3,2,3,0.0
287,132.667,BlueThrewBall,3,3,2,3,0.0
288,132.761,HitBlue,3,3,1,3,0.0
289,132.762,BluePickedUpBall,4,3,1,3,0.0
290,132.902,PurpleThrewBall,4,2,1,3,0.0
291,133.007,BlueThrewBall,3,2,1,3,0.0
292,133.176,PurpleThrewBall,3,1,1,3,0.0
293,133.205,HitBlue,3,1,0,3,0.0
294,133.214,GameEnd,0,1,0,3,0.0
295,133.744,PurpleDash,0,1,0,3,0.0
296,134.704,PurplePickedUpBall,0,2,0,3,0.0
297,134.832,PurpleDash,0,2,0,3,0.0
298,135.202,WinScreenStart,0,2,0,3,0.0
299,135.478,PurpleThrewBall,0,1,0,3,0.0
300,135.879,PurpleDash,0,1,0,3,0.0
301,135.947,PurpleThrewBall,0,0,0,3,0.0
302,136.224,ResetScene,0,0,3,3,0.0
303,140.981,PurpleDash,0,0,3,3,0.0
304,141.451,PurplePickedUpBall,0,1,3,3,0.0
305,141.471,BluePickedUpBall,1,1,3,3,0.0
306,141.722,PurplePickedUpBall,1,2,3,3,0.0
307,141.913,PurplePickedUpBall,1,3,3,3,0.0
308,142.046,PurpleDash,1,3,3,3,0.0
309,142.199,BluePickedUpBall,2,3,3,3,0.0
310,143.08,BluePickedUpBall,3,3,3,3,0.0
311,143.178,PurpleDash,3,3,3,3,0.0
312,143.258,PurplePickedUpBall,3,4,3,3,0.0
313,144.003,BlueThrewBall,2,4,3,3,0.0
314,144.241,PurpleDash,2,4,3,3,0.0
315,145.309,PurpleDash,2,4,3,3,0.0
316,145.649,PurpleThrewBall,2,3,3,3,0.0
317,145.729,HitBlue,2,3,2,3,0.0
318,145.746,BlueThrewBall,1,3,2,3,0.0
319,145.907,PurplePickedUpBall,1,4,2,3,0.0
320,146.307,PurpleThrewBall,1,3,2,3,0.0
321,146.388,PurpleDash,1,3,2,3,0.0
322,147.517,PurpleDash,1,3,2,3,0.0
323,147.866,PurplePickedUpBall,1,4,2,3,0.0
324,148.641,PurpleDash,1,4,2,3,0.0
325,149.45,PurpleThrewBall,1,3,2,3,0.0
326,149.608,BlueThrewBall,0,3,2,3,0.0
327,149.715,PurpleThrewBall,0,2,2,3,0.0
328,149.977,PurpleDash,0,2,2,3,0.0
329,151.041,PurpleDash,0,2,2,3,0.0
330,152.111,PurpleDash,0,2,2,3,0.0
331,152.578,PurpleThrewBall,0,1,2,3,0.0
332,153.146,PurplePickedUpBall,0,2,2,3,0.0
333,153.178,PurpleDash,0,2,2,3,0.0
334,153.642,PurpleThrewBall,0,1,2,3,0.0
335,154.253,PurpleDash,0,1,2,3,0.0
336,154.257,PurplePickedUpBall,0,2,2,3,0.0
337,154.655,BluePickedUpBall,1,2,2,3,0.0
338,155.306,PurpleDash,1,2,2,3,0.0
339,155.395,PurplePickedUpBall,1,3,2,3,0.0
340,156.376,PurpleDash,1,3,2,3,0.0
341,157.055,PurplePickedUpBall,1,4,2,3,0.0
342,157.377,PurpleThrewBall,1,3,2,3,0.0
343,157.447,PurpleDash,1,3,2,3,0.0
344,157.565,PurplePickedUpBall,1,4,2,3,0.0
345,157.722,PurpleThrewBall,1,3,2,3,0.0
346,157.977,PurpleThrewBall,1,2,2,3,0.0
347,158.437,PurpleThrewBall,1,1,2,3,0.0
348,158.589,PurpleDash,1,1,2,3,0.0
349,158.795,PurplePickedUpBall,1,2,2,3,0.0
350,158.852,PurpleThrewBall,1,1,2,3,0.0
351,159.708,PurpleDash,1,1,2,3,0.0
352,160.781,PurpleThrewBall,1,0,2,3,0.0
353,160.846,PurpleDash,1,0,2,3,0.0
354,161.909,PurpleDash,1,0,2,3,0.0
355,162.014,PurplePickedUpBall,1,1,2,3,0.0
356,162.445,PurpleThrewBall,1,0,2,3,0.0
357,162.696,BluePickedUpBall,2,0,2,3,0.0
358,163.111,PurpleDash,2,0,2,3,0.0
359,163.814,PurplePickedUpBall,2,1,2,3,0.0
360,163.838,PurpleThrewBall,2,0,2,3,0.0
361,163.862,HitBlue,2,0,1,3,0.0
362,164.117,BlueThrewBall,1,0,1,3,0.0
363,164.174,PurpleDash,1,0,1,3,0.0
364,164.669,BlueThrewBall,0,0,1,3,0.0
365,165.245,PurpleDash,0,0,1,3,0.0
366,166.378,PurpleDash,0,0,1,3,0.0
367,167.436,PurpleDash,0,0,1,3,0.0
368,168.178,PurplePickedUpBall,0,1,1,3,0.0
369,168.233,PurpleThrewBall,0,0,1,3,0.0
370,168.582,PurplePickedUpBall,0,1,1,3,0.0
371,168.639,PurpleThrewBall,0,0,1,3,0.0
372,168.641,PurpleDash,0,0,1,3,0.0
373,168.725,HitBlue,0,0,0,3,0.0
374,168.73,GameEnd,0,0,0,3,0.0
375,169.597,PurplePickedUpBall,0,1,0,3,0.0
376,169.661,PurpleDash,0,1,0,3,0.0
377,169.798,PurpleThrewBall,0,0,0,3,0.0
378,169.98,PurplePickedUpBall,0,1,0,3,0.0
379,170.06,PurpleThrewBall,0,0,0,3,0.0
380,170.624,PurplePickedUpBall,0,1,0,3,0.0
381,170.728,PurpleDash,0,1,0,3,0.0
382,170.731,WinScreenStart,0,1,0,3,0.0
383,171.113,PurplePickedUpBall,0,2,0,3,0.0
384,171.731,ResetScene,0,0,3,3,0.0
385,175.804,PurpleDash,0,0,3,3,0.0
386,176.882,PurpleDash,0,0,3,3,0.0
387,176.889,PurplePickedUpBall,0,1,3,3,0.0
388,177.591,PurplePickedUpBall,0,2,3,3,0.0
389,177.682,PurplePickedUpBall,0,3,3,3,0.0
390,177.935,PurpleDash,0,3,3,3,0.0
391,178.468,PurplePickedUpBall,0,4,3,3,0.0
392,178.565,BluePickedUpBall,1,4,3,3,0.0
393,179.073,PurpleDash,1,4,3,3,0.0
394,179.866,BluePickedUpBall,2,4,3,3,0.0
395,180.14,PurpleDash,2,4,3,3,0.0
396,181.212,PurpleDash,2,4,3,3,0.0
397,181.246,BluePickedUpBall,3,4,3,3,0.0
398,182.268,PurpleDash,3,4,3,3,0.0
399,183.065,PurpleThrewBall,3,3,3,3,0.0
400,183.335,PurpleDash,3,3,3,3,0.0
401,183.805,BlueThrewBall,2,3,3,3,0.0
402,184.072,PurpleThrewBall,2,2,3,3,0.0
403,184.303,BlueThrewBall,1,2,3,3,0.0
404,184.418,PurpleThrewBall,1,1,3,3,0.0
405,184.481,HitBlue,1,1,2,3,0.0
406,184.543,PurpleDash,1,1,2,3,0.0
407,185.501,PurplePickedUpBall,1,2,2,3,0.0
408,185.605,PurpleDash,1,2,2,3,0.0
409,186.465,PurpleThrewBall,1,1,2,3,0.0
410,186.675,PurpleDash,1,1,2,3,0.0
411,187.867,PurpleDash,1,1,2,3,0.0
412,188.93,PurpleDash,1,1,2,3,0.0
413,189.335,PurpleThrewBall,1,0,2,3,0.0
414,189.451,BlueThrewBall,0,0,2,3,0.0
415,190.067,PurpleDash,0,0,2,3,0.0
416,190.337,BluePickedUpBall,1,0,2,3,0.0
417,191.013,PurplePickedUpBall,1,1,2,3,0.0
418,191.053,BlueThrewBall,0,1,2,3,0.0
419,191.056,HitPurple,0,1,2,2,0.0
420,191.074,PurpleThrewBall,0,0,2,2,0.0
421,191.076,HitBlue,0,0,1,2,0.0
422,191.078,PurplePickedUpBall,0,1,1,2,0.0
423,191.138,PurpleDash,0,1,1,2,0.0
424,191.165,BluePickedUpBall,1,1,1,2,0.0
425,191.344,PurpleThrewBall,1,0,1,2,0.0
426,191.438,HitBlue,1,0,0,2,0.0
427,191.442,GameEnd,0,0,0,2,0.0
428,192.449,PurpleDash,0,0,0,2,0.0
429,193.276,PurplePickedUpBall,0,1,0,2,0.0
430,193.44,WinScreenStart,0,1,0,2,0.0
431,193.507,PurpleDash,0,1,0,2,0.0
432,194.439,PurpleThrewBall,0,0,0,2,0.0
433,194.443,ResetScene,0,0,3,3,0.0
434,198.675,PurpleDash,0,0,3,3,0.0
435,199.361,PurplePickedUpBall,0,1,3,3,0.0
436,199.477,BluePickedUpBall,1,1,3,3,0.0
437,199.608,PurpleThrewBall,1,0,3,3,0.0
438,199.694,BluePickedUpBall,2,0,3,3,0.0
439,199.734,PurpleDash,2,0,3,3,0.0
440,200.807,PurpleDash,2,0,3,3,0.0
441,200.872,PurplePickedUpBall,2,1,3,3,0.0
442,201.02,PurplePickedUpBall,2,2,3,3,0.0
443,201.939,PurpleDash,2,2,3,3,0.0
444,202.578,BluePickedUpBall,3,2,3,3,0.0
445,202.862,PurpleThrewBall,3,1,3,3,0.0
446,202.968,BluePickedUpBall,4,1,3,3,0.0
447,203.074,PurpleDash,4,1,3,3,0.0
448,203.271,PurpleThrewBall,4,0,3,3,0.0
449,203.359,HitBlue,4,0,2,3,0.0
450,204.08,PurplePickedUpBall,4,1,2,3,0.0
451,204.135,PurpleDash,4,1,2,3,0.0
452,204.203,PurpleThrewBall,4,0,2,3,0.0
453,204.258,HitBlue,4,0,1,3,0.0
454,204.75,PurplePickedUpBall,4,1,1,3,0.0
455,205.004,BlueThrewBall,3,1,1,3,0.0
456,205.334,PurpleThrewBall,3,0,1,3,0.0
457,205.361,HitBlue,3,0,0,3,0.0
458,205.365,GameEnd,0,0,0,3,0.0
459,205.436,PurpleDash,0,0,0,3,0.0
460,206.638,PurpleDash,0,0,0,3,0.0
461,206.823,PurplePickedUpBall,0,1,0,3,0.0
462,206.971,PurpleThrewBall,0,0,0,3,0.0
463,207.001,PurplePickedUpBall,0,1,0,3,0.0
464,207.368,WinScreenStart,0,1,0,3,0.0
465,207.906,PurpleDash,0,1,0,3,0.0
466,208.102,PurpleThrewBall,0,0,0,3,0.0
467,208.144,PurplePickedUpBall,0,1,0,3,0.0
468,208.374,ResetScene,0,0,3,3,0.0
469,213.053,PurpleDash,0,0,3,3,0.0
470,213.899,BluePickedUpBall,1,0,3,3,0.0
471,214.189,PurpleDash,1,0,3,3,0.0
472,214.983,BluePickedUpBall,2,0,3,3,0.0
473,215.26,PurplePickedUpBall,2,1,3,3,0.0
474,215.401,PurpleDash,2,1,3,3,0.0
475,215.599,PurplePickedUpBall,2,2,3,3,0.0
476,215.648,PurplePickedUpBall,2,3,3,3,0.0
477,216.047,BluePickedUpBall,3,3,3,3,0.0
478,216.465,PurpleDash,3,3,3,3,0.0
479,216.726,PurpleThrewBall,3,2,3,3,0.0
480,217.17,BluePickedUpBall,4,2,3,3,0.0
481,217.598,PurpleDash,4,2,3,3,0.0
482,218.669,PurpleDash,4,2,3,3,0.0
483,218.698,PurplePickedUpBall,4,3,3,3,0.0
484,219.495,PurplePickedUpBall,4,4,3,3,0.0
485,219.804,PurpleThrewBall,4,3,3,3,0.0
486,219.941,PurpleDash,4,3,3,3,0.0
487,220.188,BlueThrewBall,3,3,3,3,0.0
488,220.724,BlueThrewBall,2,3,3,3,0.0
489,220.867,PurpleThrewBall,2,2,3,3,0.0
490,220.994,PurpleDash,2,2,3,3,0.0
491,221.074,BlueThrewBall,1,2,3,3,0.0
492,221.266,PurpleThrewBall,1,1,3,3,0.0
493,221.27,PurplePickedUpBall,1,2,3,3,0.0
494,221.271,HitBlue,1,2,2,3,0.0
495,221.289,BluePickedUpBall,2,2,2,3,0.0
496,221.993,PurpleThrewBall,2,1,2,3,0.0
497,222.083,PurpleDash,2,1,2,3,0.0
498,222.307,PurpleThrewBall,2,0,2,3,0.0
499,222.346,BlueThrewBall,1,0,2,3,0.0
500,223.398,PurpleDash,1,0,2,3,0.0
501,223.399,BlueThrewBall,0,0,2,3,0.0
502,223.464,HitPurple,0,0,2,2,0.0
503,224.46,PurpleDash,0,0,2,2,0.0
504,224.519,BluePickedUpBall,1,0,2,2,0.0
505,225.593,PurpleDash,1,0,2,2,0.0
506,226.216,BluePickedUpBall,2,0,2,2,0.0
507,226.661,PurpleDash,2,0,2,2,0.0
508,227.725,PurpleDash,2,0,2,2,0.0
509,228.082,PurplePickedUpBall,2,1,2,2,0.0
510,228.159,BluePickedUpBall,3,1,2,2,0.0
511,228.461,PurpleThrewBall,3,0,2,2,0.0
512,228.832,HitBlue,3,0,1,2,0.0
513,228.862,PurpleDash,3,0,1,2,0.0
514,229.427,BluePickedUpBall,4,0,1,2,0.0
515,229.428,PurplePickedUpBall,4,1,1,2,0.0
516,229.846,PurplePickedUpBall,4,2,1,2,0.0
517,230.062,PurpleDash,4,2,1,2,0.0
518,230.266,PurpleThrewBall,4,1,1,2,0.0
519,230.989,PurpleThrewBall,4,0,1,2,0.0
520,231.044,BlueThrewBall,3,0,1,2,0.0
521,231.129,PurpleDash,3,0,1,2,0.0
