,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
44,33.146,BlueThrewBall,1,2,3,3,0.0
45,34.438,PurpleThrewBall,1,1,3,3,0.0
46,34.443,HitBlue,1,1,2,3,0.0
47,35.132,BlueThrewBall,0,1,2,3,0.0
48,36.396,BluePickedUpBall,1,1,2,3,0.0
49,38.451,BluePickedUpBall,2,1,2,3,0.0
50,38.787,BluePickedUpBall,3,1,2,3,0.0
51,40.271,BluePickedUpBall,4,1,2,3,0.0
52,44.465,PurpleThrewBall,4,0,2,3,0.0
53,46.405,BlueThrewBall,3,0,2,3,0.0
54,49.914,BluePickedUpBall,4,0,2,3,0.0
55,51.63,BlueThrewBall,3,0,2,3,0.0
56,52.237,BlueThrewBall,2,0,2,3,0.0
57,54.838,BlueThrewBall,1,0,2,3,0.0
58,54.875,HitPurple,1,0,2,2,0.0
59,55.761,BluePickedUpBall,2,0,2,2,0.0
60,58.636,PurplePickedUpBall,2,1,2,2,0.0
61,59.082,BluePickedUpBall,3,1,2,2,0.0
62,59.601,PurplePickedUpBall,3,2,2,2,0.0
63,62.82,PurpleThrewBall,3,1,2,2,0.0
64,62.85,HitBlue,3,1,1,2,0.0
65,63.0,BlueThrewBall,2,1,1,2,0.0
66,63.212,PurpleThrewBall,2,0,1,2,0.0
67,63.275,HitBlue,2,0,0,2,0.0
68,63.285,GameEnd,0,0,0,2,0.0
69,65.305,WinScreenStart,0,0,0,2,0.0
70,65.719,PurplePickedUpBall,0,1,0,2,0.0
71,66.306,ResetScene,0,0,3,3,0.0
72,71.605,PurplePickedUpBall,0,1,3,3,0.0
73,72.523,BluePickedUpBall,1,1,3,3,0.0
74,72.802,BluePickedUpBall,2,1,3,3,0.0
75,72.857,BluePickedUpBall,3,1,3,3,0.0
76,73.65,BlueThrewBall,2,1,3,3,0.0
77,73.652,PurplePickedUpBall,2,2,3,3,0.0
78,73.71,PurpleThrewBall,2,1,3,3,0.0
79,73.811,BluePickedUpBall,3,1,3,3,0.0
80,74.064,BlueThrewBall,2,1,3,3,0.0
81,74.768,BlueThrewBall,1,1,3,3,0.0
82,79.998,BluePickedUpBall,2,1,3,3,0.0
83,81.399,BluePickedUpBall,3,1,3,3,0.0
84,82.043,PurpleThrewBall,3,0,3,3,0.0
85,82.114,HitBlue,3,0,2,3,0.0
86,82.768,BlueThrewBall,2,0,2,3,0.0
87,83.235,BlueThrewBall,1,0,2,3,0.0
88,85.635,PurplePickedUpBall,1,1,2,3,0.0
89,85.655,BlueThrewBall,0,1,2,3,0.0
90,91.964,BluePickedUpBall,1,1,2,3,0.0
91,94.13,BluePickedUpBall,2,1,2,3,0.0
92,94.251,BluePickedUpBall,3,1,2,3,0.0
93,96.118,PurpleThrewBall,3,0,2,3,0.0
94,96.159,HitBlue,3,0,1,3,0.0
95,96.373,PurplePickedUpBall,3,1,1,3,0.0
96,96.401,PurplePickedUpBall,3,2,1,3,0.0
97,96.8,BlueThrewBall,2,2,1,3,0.0
98,97.499,BlueThrewBall,1,2,1,3,0.0
99,97.8,BlueThrewBall,0,2,1,3,0.0
100,97.88,HitPurple,0,2,1,2,0.0
101,98.081,PurpleThrewBall,0,1,1,2,0.0
102,98.487,PurpleThrewBall,0,0,1,2,0.0
103,98.615,HitBlue,0,0,0,2,0.0
104,98.619,GameEnd,0,0,0,2,0.0
105,100.198,PurplePickedUpBall,0,1,0,2,0.0
106,100.616,WinScreenStart,0,1,0,2,0.0
107,101.629,ResetScene,0,0,3,3,0.0
108,106.863,PurplePickedUpBall,0,1,3,3,0.0
109,107.98,BluePickedUpBall,1,1,3,3,0.0
110,108.473,PurpleThrewBall,1,0,3,3,0.0
111,108.696,HitBlue,1,0,2,3,0.0
112,108.715,PurplePickedUpBall,1,1,2,3,0.0
113,108.867,BluePickedUpBall,2,1,2,3,0.0
114,108.896,PurplePickedUpBall,2,2,2,3,0.0
115,111.016,BluePickedUpBall,3,2,2,3,0.0
116,113.895,PurplePickedUpBall,3,3,2,3,0.0
117,114.624,BlueThrewBall,2,3,2,3,0.0
118,116.542,BlueThrewBall,1,3,2,3,0.0
119,117.544,BluePickedUpBall,2,3,2,3,0.0
120,119.012,BluePickedUpBall,3,3,2,3,0.0
121,119.799,BluePickedUpBall,4,3,2,3,0.0
122,120.162,BlueThrewBall,3,3,2,3,0.0
123,120.192,HitPurple,3,3,2,2,0.0
124,120.841,PurpleThrewBall,3,2,2,2,0.0
125,120.997,BlueThrewBall,2,2,2,2,0.0
126,121.297,BlueThrewBall,1,2,2,2,0.0
127,124.245,BluePickedUpBall,2,2,2,2,0.0
128,125.07,BluePickedUpBall,3,2,2,2,0.0
129,127.582,BluePickedUpBall,4,2,2,2,0.0
130,135.221,PurpleThrewBall,4,1,2,2,0.0
131,135.381,HitBlue,4,1,1,2,0.0
132,135.535,BlueThrewBall,3,1,1,2,0.0
133,135.715,HitPurple,3,1,1,1,0.0
134,137.947,BlueThrewBall,2,1,1,1,0.0
135,138.127,HitPurple,2,1,1,0,0.0
136,138.133,GameEnd,2,0,1,0,0.0
137,139.732,BlueThrewBall,1,0,1,0,0.0
138,139.944,BluePickedUpBall,2,0,1,0,0.0
139,140.068,BlueThrewBall,1,0,1,0,0.0
140,140.13,WinScreenStart,1,0,1,0,0.0
141,141.149,ResetScene,0,0,3,3,0.0
142,147.746,PurplePickedUpBall,0,1,3,3,0.0
143,149.494,BluePickedUpBall,1,1,3,3,0.0
144,151.572,PurplePickedUpBall,1,2,3,3,0.0
145,152.76,PurpleThrewBall,1,1,3,3,0.0
146,152.854,HitBlue,1,1,2,3,0.0
147,154.161,PurplePickedUpBall,1,2,2,3,0.0
148,155.767,PurplePickedUpBall,1,3,2,3,0.0
149,157.21,BluePickedUpBall,2,3,2,3,0.0
150,158.143,PurpleThrewBall,2,2,2,3,0.0
151,158.865,PurplePickedUpBall,2,3,2,3,0.0
152,160.551,BlueThrewBall,1,3,2,3,0.0
153,160.928,PurpleThrewBall,1,2,2,3,0.0
154,160.994,BlueThrewBall,0,2,2,3,0.0
155,161.027,HitBlue,0,2,1,3,0.0
156,161.091,BluePickedUpBall,1,2,1,3,0.0
157,161.243,PurpleThrewBall,1,1,1,3,0.0
158,161.36,HitBlue,1,1,0,3,0.0
159,161.364,GameEnd,0,1,0,3,0.0
160,161.719,PurpleThrewBall,0,0,0,3,0.0
161,163.372,WinScreenStart,0,0,0,3,0.0
162,163.903,PurplePickedUpBall,0,1,0,3,0.0
163,164.37,ResetScene,0,0,3,3,0.0
164,169.81,PurplePickedUpBall,0,1,3,3,0.0
165,169.943,BluePickedUpBall,1,1,3,3,0.0
166,169.962,BluePickedUpBall,2,1,3,3,0.0
167,170.008,PurpleThrewBall,2,0,3,3,0.0
168,170.594,BluePickedUpBall,3,0,3,3,0.0
169,171.045,PurplePickedUpBall,3,1,3,3,0.0
170,171.061,BluePickedUpBall,4,1,3,3,0.0
171,171.399,PurplePickedUpBall,4,2,3,3,0.0
172,171.82,PurplePickedUpBall,4,3,3,3,0.0
173,173.193,PurplePickedUpBall,4,4,3,3,0.0
174,173.645,BlueThrewBall,3,4,3,3,0.0
175,178.154,PurpleThrewBall,3,3,3,3,0.0
176,178.429,BlueThrewBall,2,3,3,3,0.0
177,179.628,BluePickedUpBall,3,3,3,3,0.0
178,181.327,PurpleThrewBall,3,2,3,3,0.0
179,181.505,HitBlue,3,2,2,3,0.0
180,183.094,BlueThrewBall,2,2,2,3,0.0
181,183.654,BlueThrewBall,1,2,2,3,0.0
182,185.301,BluePickedUpBall,2,2,2,3,0.0
183,186.134,BlueThrewBall,1,2,2,3,0.0
184,187.355,PurpleThrewBall,1,1,2,3,0.0
185,187.494,HitBlue,1,1,1,3,0.0
186,188.255,BluePickedUpBall,2,1,1,3,0.0
187,189.229,BlueThrewBall,1,1,1,3,0.0
188,189.913,BlueThrewBall,0,1,1,3,0.0
189,191.151,PurplePickedUpBall,0,2,1,3,0.0
190,191.291,PurplePickedUpBall,0,3,1,3,0.0
191,192.688,PurpleThrewBall,0,2,1,3,0.0
192,192.706,PurplePickedUpBall,0,3,1,3,0.0
193,192.744,HitBlue,0,3,0,3,0.0
194,192.749,GameEnd,0,3,0,3,0.0
195,194.752,WinScreenStart,0,3,0,3,0.0
196,195.754,ResetScene,0,0,3,3,0.0
197,201.043,BluePickedUpBall,1,0,3,3,0.0
198,201.069,BluePickedUpBall,2,0,3,3,0.0
199,202.05,PurplePickedUpBall,2,1,3,3,0.0
200,202.503,BluePickedUpBall,3,1,3,3,0.0
201,202.857,BluePickedUpBall,4,1,3,3,0.0
202,203.085,PurpleThrewBall,4,0,3,3,0.0
203,203.164,HitBlue,4,0,2,3,0.0
204,203.506,BlueThrewBall,3,0,2,3,0.0
205,204.562,BlueThrewBall,2,0,2,3,0.0
206,204.655,HitPurple,2,0,2,2,0.0
207,205.977,BlueThrewBall,1,0,2,2,0.0
208,206.968,PurplePickedUpBall,1,1,2,2,0.0
209,207.106,BlueThrewBall,0,1,2,2,0.0
210,207.677,PurplePickedUpBall,0,2,2,2,0.0
211,208.006,BluePickedUpBall,1,2,2,2,0.0
212,208.439,BluePickedUpBall,2,2,2,2,0.0
213,208.538,PurplePickedUpBall,2,3,2,2,0.0
214,209.286,BlueThrewBall,1,3,2,2,0.0
215,210.607,BlueThrewBall,0,3,2,2,0.0
216,210.8,PurpleThrewBall,0,2,2,2,0.0
217,210.861,HitBlue,0,2,1,2,0.0
218,214.853,PurplePickedUpBall,0,3,1,2,0.0
219,215.307,BluePickedUpBall,1,3,1,2,0.0
220,216.453,BluePickedUpBall,2,3,1,2,0.0
221,217.286,BluePickedUpBall,3,3,1,2,0.0
222,217.508,BluePickedUpBall,4,3,1,2,0.0
223,219.652,PurpleThrewBall,4,2,1,2,0.0
224,219.724,HitBlue,4,2,0,2,0.0
225,219.733,GameEnd,0,2,0,2,0.0
226,221.724,WinScreenStart,0,2,0,2,0.0
227,222.741,ResetScene,0,0,3,3,0.0
228,229.172,BluePickedUpBall,1,0,3,3,0.0
229,229.603,BluePickedUpBall,2,0,3,3,0.0
230,229.935,BluePickedUpBall,3,0,3,3,0.0
231,230.335,BlueThrewBall,2,0,3,3,0.0
232,230.358,HitPurple,2,0,3,2,0.0
233,231.252,BluePickedUpBall,3,0,3,2,0.0
234,232.088,BlueThrewBall,2,0,3,2,0.0
235,232.093,PurplePickedUpBall,2,1,3,2,0.0
236,234.79,PurpleThrewBall,2,0,3,2,0.0
237,234.808,HitBlue,2,0,2,2,0.0
238,234.992,BlueThrewBall,1,0,2,2,0.0
239,235.847,PurplePickedUpBall,1,1,2,2,0.0
240,236.099,BluePickedUpBall,2,1,2,2,0.0
241,237.503,BlueThrewBall,1,1,2,2,0.0
242,238.424,PurplePickedUpBall,1,2,2,2,0.0
243,239.386,BluePickedUpBall,2,2,2,2,0.0
244,240.219,BlueThrewBall,1,2,2,2,0.0
245,240.24,PurplePickedUpBall,1,3,2,2,0.0
246,240.704,PurpleThrewBall,1,2,2,2,0.0
247,240.821,HitBlue,1,2,1,2,0.0
248,241.592,PurpleThrewBall,1,1,1,2,0.0
249,241.628,BlueThrewBall,0,1,1,2,0.0
250,243.924,PurpleThrewBall,0,0,1,2,0.0
251,244.95,BluePickedUpBall,1,0,1,2,0.0
252,247.936,BluePickedUpBall,2,0,1,2,0.0
253,248.235,PurplePickedUpBall,2,1,1,2,0.0
254,248.966,BlueThrewBall,1,1,1,2,0.0
255,250.046,PurpleThrewBall,1,0,1,2,0.0
256,250.299,BlueThrewBall,0,0,1,2,0.0
257,251.583,BluePickedUpBall,1,0,1,2,0.0
258,252.495,BluePickedUpBall,2,0,1,2,0.0
259,254.538,BluePickedUpBall,3,0,1,2,0.0
260,256.387,BluePickedUpBall,4,0,1,2,0.0
261,257.049,PurplePickedUpBall,4,1,1,2,0.0
262,257.187,PurplePickedUpBall,4,2,1,2,0.0
263,257.501,BlueThrewBall,3,2,1,2,0.0
264,257.549,PurpleThrewBall,3,1,1,2,0.0
265,258.273,PurpleThrewBall,3,0,1,2,0.0
266,258.34,HitBlue,3,0,0,2,0.0
267,258.345,GameEnd,0,0,0,2,0.0
268,259.098,PurplePickedUpBall,0,1,0,2,0.0
269,259.138,PurpleThrewBall,0,0,0,2,0.0
270,260.314,PurplePickedUpBall,0,1,0,2,0.0
271,260.348,WinScreenStart,0,1,0,2,0.0
272,261.353,ResetScene,0,0,3,3,0.0
273,266.704,PurplePickedUpBall,0,1,3,3,0.0
274,268.787,BluePickedUpBall,1,1,3,3,0.0
275,269.287,BluePickedUpBall,2,1,3,3,0.0
276,269.496,PurpleThrewBall,2,0,3,3,0.0
277,271.673,PurplePickedUpBall,2,1,3,3,0.0
278,272.039,PurplePickedUpBall,2,2,3,3,0.0
279,273.101,PurpleThrewBall,2,1,3,3,0.0
280,273.275,BlueThrewBall,1,1,3,3,0.0
281,273.348,HitPurple,1,1,3,2,0.0
282,273.609,PurpleThrewBall,1,0,3,2,0.0
283,274.45,PurplePickedUpBall,1,1,3,2,0.0
284,274.559,PurplePickedUpBall,1,2,3,2,0.0
285,275.597,BlueThrewBall,0,2,3,2,0.0
286,277.497,PurplePickedUpBall,0,3,3,2,0.0
287,279.851,PurplePickedUpBall,0,4,3,2,0.0
288,280.501,PurpleThrewBall,0,3,3,2,0.0
289,280.749,HitBlue,0,3,2,2,0.0
290,281.565,PurpleThrewBall,0,2,2,2,0.0
291,281.848,PurpleThrewBall,0,1,2,2,0.0
292,282.051,BluePickedUpBall,1,1,2,2,0.0
293,282.4,PurplePickedUpBall,1,2,2,2,0.0
294,282.513,PurplePickedUpBall,1,3,2,2,0.0
295,282.538,BluePickedUpBall,2,3,2,2,0.0
296,282.717,PurplePickedUpBall,2,4,2,2,0.0
297,283.003,BluePickedUpBall,3,4,2,2,0.0
298,288.736,BluePickedUpBall,4,4,2,2,0.0
299,291.198,PurpleThrewBall,4,3,2,2,0.0
300,291.713,BlueThrewBall,3,3,2,2,0.0
301,291.862,HitPurple,3,3,2,1,0.0
302,292.144,PurpleThrewBall,3,2,2,1,0.0
303,292.285,HitBlue,3,2,1,1,0.0
304,292.342,BlueThrewBall,2,2,1,1,0.0
305,293.348,PurpleThrewBall,2,1,1,1,0.0
306,293.35,BlueThrewBall,1,1,1,1,0.0
307,295.158,PurpleThrewBall,1,0,1,1,0.0
308,295.258,HitBlue,1,0,0,1,0.0
309,295.264,GameEnd,0,0,0,1,0.0
310,297.268,WinScreenStart,0,0,0,1,0.0
311,297.507,PurplePickedUpBall,0,1,0,1,0.0
312,298.271,ResetScene,0,0,3,3,0.0
