Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
11:03:11.053,(11.29301,-71.93838),232.6602,(33.81199,-40.78395),40.56044
11:03:11.168,(13.27574,-71.77228),208.6506,(33.75489,-39.96474),16.55084
11:03:11.266,(14.33893,-71.85014),190.3133,(33.66967,-39.47791),359.3189
11:03:11.369,(15.32486,-71.91751),167.0122,(31.50275,-40.0066),348.7301
11:03:11.466,(15.80077,-71.91667),166.9183,(29.98931,-40.42149),334.7306
11:03:11.572,(15.9567,-72.09517),154.995,(28.87723,-40.74649),322.4361
11:03:11.670,(16.39697,-72.09566),145.4584,(29.16459,-40.97977),334.1745
11:03:11.777,(16.48721,-71.67686),124.4918,(30.00435,-40.96384),317.4082
11:03:11.868,(16.98706,-71.15832),103.4833,(30.69758,-40.86832),316.0614
11:03:11.969,(17.65875,-70.42297),83.8321,(30.98929,-40.63901),301.135
11:03:12.062,(18.13018,-69.6954),73.89912,(31.30487,-39.98832),287.2666
11:03:12.158,(19.04497,-67.45625),52.82747,(30.93196,-39.3231),287.744
11:03:12.250,(19.60333,-66.05285),31.81923,(30.30571,-38.86039),281.8732
11:03:12.355,(20.03201,-65.0303),14.11457,(30.28791,-38.47233),276.0844
11:03:12.481,(20.58913,-64.38905),17.27343,(30.14336,-39.0044),268.0659
11:03:12.578,(21.32078,-63.74881),2.87423,(30.31701,-38.80999),246.5907
11:03:12.677,(21.86174,-63.15606),350.7463,(30.87495,-36.82392),249.4941
11:03:12.773,(22.52091,-62.59655),346.4522,(31.29853,-35.31616),258.4107
11:03:12.878,(23.15162,-62.28913),332.5209,(31.53143,-34.44645),250.4568
11:03:12.984,(24.02153,-61.8176),320.0966,(31.57446,-33.62726),261.5385
11:03:13.080,(24.68489,-61.33982),320.144,(31.33128,-32.83133),257.0377
11:03:13.172,(25.13454,-60.84447),309.9841,(30.68475,-32.74715),247.8881
11:03:13.261,(25.99677,-59.52974),307.0178,(30.0351,-33.17155),237.1266
11:03:13.358,(26.76289,-57.67931),301.6651,(29.29698,-33.43277),225.1813
11:03:13.455,(27.09961,-56.94123),295.6068,(28.57139,-33.18418),235.1072
11:03:13.561,(26.68693,-56.72122),309.7691,(27.96855,-32.93047),234.074
11:03:13.655,(26.05604,-56.4139),308.1299,(26.71091,-32.34901),221.951
11:03:13.753,(25.17926,-56.21127),309.5469,(26.57079,-32.91332),230.5705
11:03:13.845,(24.36458,-56.08325),313.9834,(26.28516,-33.59775),235.7181
11:03:13.948,(23.57535,-56.35507),315.6649,(25.81713,-34.21502),245.8382
11:03:14.048,(22.70939,-56.72541),317.4385,(25.50831,-33.76382),232.0048
11:03:14.154,(21.9043,-57.17216),309.1782,(25.46254,-32.82969),237.276
11:03:14.248,(21.65695,-57.80481),298.793,(24.90972,-32.27978),226.4457
11:03:14.344,(21.50396,-58.62928),293.0947,(24.23479,-31.80659),211.1287
11:03:14.442,(21.20501,-59.5803),273.556,(23.84427,-31.53619),208.3785
11:03:14.609,(19.09138,-60.67637),287.3478,(24.00919,-31.65533),201.8925
11:03:14.697,(17.75004,-61.30582),284.6367,(23.35183,-31.95331),193.2889
11:03:14.796,(16.76058,-61.8121),264.0798,(21.91283,-31.9697),193.0313
11:03:14.890,(16.1615,-62.38458),260.8352,(19.8837,-31.63821),178.2064
11:03:14.988,(15.58241,-62.98064),255.9907,(18.52432,-31.38733),182.1915
11:03:15.084,(14.75503,-63.12378),270.4715,(19.01155,-31.25056),195.5143
11:03:15.179,(14.30119,-62.58118),261.0364,(19.41733,-31.33028),187.9239
11:03:15.271,(14.20932,-61.75883),255.5013,(18.78591,-31.04178),173.4705
11:03:15.378,(14.03288,-60.86644),255.6698,(18.75438,-31.00681),192.9267
11:03:15.497,(13.56118,-60.1447),240.8054,(18.29321,-31.17674),202.9921
11:03:15.635,(13.53626,-59.9138),216.7956,(17.84626,-31.05942),196.8432
11:03:15.646,(14.33045,-60.13547),207.5388,(18.22253,-30.58996),185.7012
11:03:15.747,(16.35464,-60.76117),192.0773,(18.42268,-30.14211),186.9237
11:03:15.846,(18.00199,-61.2764),183.279,(19.1985,-31.77305),173.4671
11:03:15.946,(18.90076,-61.56845),175.6515,(19.73964,-33.51163),152.4587
11:03:16.074,(19.46654,-62.26606),151.9206,(20.15046,-34.83147),128.449
11:03:16.170,(19.75657,-63.18016),132.697,(20.42279,-35.79388),112.0685
11:03:16.271,(20.09545,-63.90965),118.3439,(20.74469,-36.53926),117.6116
11:03:16.373,(20.7283,-64.53689),96.09995,(21.216,-37.39738),105.8258
11:03:16.474,(21.54448,-64.62473),75.09174,(21.79302,-37.7974),120.5939
11:03:16.576,(22.52864,-64.60989),51.08207,(22.49316,-37.785),114.5916
11:03:16.672,(23.28203,-64.47652),48.01406,(22.62997,-36.98334),114.7413
11:03:16.776,(24.03689,-64.04535),42.41623,(22.82837,-36.06788),120.058
11:03:16.874,(24.82866,-63.70803),21.40782,(23.05093,-35.30479),117.3319
11:03:16.973,(25.79762,-61.57493),10.6802,(23.90188,-34.75552),106.0572
11:03:17.068,(26.3579,-60.23009),358.2872,(25.94565,-35.0174),113.7895
11:03:17.170,(26.80289,-59.25034),350.0401,(27.49715,-35.21619),95.22005
11:03:17.266,(27.25941,-58.5566),345.6565,(28.36896,-35.34686),99.59083
11:03:17.368,(27.92756,-58.20769),332.7146,(29.28102,-35.47601),91.81098
11:03:17.466,(28.3613,-58.6598),341.0502,(29.97459,-35.2234),81.36966
11:03:17.560,(28.67445,-58.95533),345.119,(30.77285,-34.84622),84.85456
11:03:17.654,(29.34816,-58.87694),324.1109,(31.42464,-34.76765),77.49859
11:03:17.757,(30.14341,-58.92023),322.4378,(32.35804,-34.67793),74.98306
11:03:17.851,(30.52778,-58.98444),301.4294,(32.9763,-34.43796),53.97475
11:03:17.945,(29.82275,-58.40326),300.3126,(33.57215,-33.99258),49.34786
11:03:18.044,(29.79625,-58.4101),300.6004,(34.62226,-32.83668),50.62949
11:03:18.143,(30.33563,-59.03115),279.5917,(34.27445,-31.62353),53.66592
11:03:18.316,(30.36814,-59.37881),264.1337,(33.98192,-30.68452),52.47363
11:03:18.414,(29.64307,-59.36193),256.2588,(33.61161,-29.86272),71.68196
11:03:18.504,(28.96361,-59.66395),262.2273,(33.11295,-29.21676),66.06194
11:03:18.606,(28.36599,-60.29431),254.3959,(32.66189,-28.60858),81.02478
11:03:18.700,(28.15745,-60.80895),262.5642,(31.88532,-28.26627),78.96375
11:03:18.834,(28.63378,-61.12571),249.9678,(31.09524,-27.7029),67.42504
11:03:18.846,(29.12907,-61.73441),237.6478,(30.45379,-27.24367),70.10286
11:03:18.950,(29.66948,-62.45185),232.288,(29.89923,-26.73251),72.49319
11:03:19.046,(29.52585,-63.16852),216.6961,(29.81053,-26.17947),93.11015
11:03:19.146,(30.6255,-63.74879),227.1326,(31.11224,-24.45725),81.37103
11:03:19.267,(31.33406,-63.31431),207.9809,(32.27523,-22.96344),66.96903
11:03:19.365,(32.22261,-63.04511),215.1705,(33.02555,-21.99924),64.71626
11:03:19.453,(32.84126,-62.77855),223.2114,(33.52106,-21.61513),63.70631
11:03:19.561,(32.56492,-62.53984),217.5807,(34.03103,-21.75253),72.47741
11:03:19.653,(31.97533,-62.12028),214.3167,(33.65036,-21.79178),75.18889
11:03:19.759,(31.11639,-62.01344),223.283,(32.68999,-21.92791),63.52991
11:03:19.857,(31.17865,-62.48828),234.545,(31.97646,-21.81657),56.74324
11:03:19.956,(31.3195,-63.39093),220.6927,(31.17188,-21.67568),72.29594
11:03:20.051,(31.87481,-63.85413),201.2914,(31.31097,-21.9241),69.22771
11:03:20.161,(32.80127,-64.71288),200.0534,(31.42951,-22.37432),84.57881
11:03:20.252,(34.23481,-66.21006),210.9054,(31.35619,-23.02443),79.29585
11:03:20.349,(34.44563,-67.3109),228.3879,(32.35181,-23.82809),76.79036
11:03:20.437,(33.93776,-68.01088),224.2332,(33.94542,-25.23944),64.41988
11:03:20.608,(33.27509,-68.75162),214.9461,(34.48369,-26.3181),43.5638
11:03:20.705,(32.6993,-69.54104),209.2332,(34.27044,-27.18958),28.63352
11:03:20.798,(32.58694,-70.38931),195.2751,(33.91574,-27.83051),36.16098
11:03:20.898,(32.79821,-71.29637),204.4021,(34.25156,-27.78809),29.7342
11:03:21.003,(32.98885,-72.13057),206.2216,(34.59593,-27.60167),40.85683
11:03:21.115,(33.23239,-72.95781),214.2256,(34.63784,-26.90016),26.21873
11:03:21.213,(32.93671,-73.11411),197.4256,(34.62155,-26.05632),29.02335
11:03:21.313,(32.85207,-72.6153),192.7419,(34.6275,-25.14444),16.92365
11:03:21.408,(32.15135,-70.46119),180.9305,(34.38044,-24.4356),11.16025
11:03:21.497,(31.64887,-68.91649),188.812,(32.48359,-23.65598),352.3127
11:03:21.595,(31.35667,-68.05406),179.7134,(30.78939,-23.06618),6.668675
11:03:21.694,(30.84258,-67.3154),164.468,(29.50325,-22.61845),15.34716
11:03:21.795,(30.12157,-67.2884),143.4596,(28.67058,-22.37096),28.61741
11:03:21.890,(29.78604,-67.65897),119.4499,(28.21772,-22.41135),37.34265
11:03:22.022,(30.02307,-68.37283),128.4532,(27.78491,-22.08038),33.81971
11:03:22.129,(29.75286,-69.23602),107.166,(27.55341,-21.64207),28.10712
11:03:22.144,(29.79512,-69.29019),90.70668,(27.64474,-22.25224),10.09993
11:03:22.258,(30.25694,-68.80879),63.69646,(27.51109,-23.24661),347.9085
11:03:22.363,(29.83991,-67.7366),42.68767,(27.3344,-24.03687),333.1169
11:03:22.482,(28.16676,-66.28176),43.96083,(27.07539,-24.92506),338.4651
11:03:22.580,(27.21805,-65.53739),37.76837,(26.41337,-26.04075),331.9999
11:03:22.681,(27.24929,-65.73055),29.18844,(24.79301,-27.7862),316.2035
11:03:22.776,(27.64832,-66.15752),27.30296,(23.85472,-28.79692),310.5121
11:03:22.870,(27.57578,-66.00953),13.00522,(23.12111,-29.55827),294.2141
11:03:22.981,(27.30264,-65.9151),356.1926,(22.65923,-30.12255),302.8448
11:03:23.079,(26.54928,-65.82541),348.9984,(22.18505,-30.72043),293.3196
11:03:23.188,(25.71373,-65.97516),341.4409,(21.77645,-31.45291),275.538
11:03:23.281,(24.76513,-66.22572),352.0294,(21.45381,-32.16245),270.088
11:03:23.380,(23.90956,-66.38352),356.0884,(21.36173,-32.95644),268.2101
11:03:23.475,(23.00192,-66.63515),337.4132,(21.28566,-33.86983),269.1237
11:03:23.578,(22.15577,-66.86707),316.4051,(21.03736,-34.69477),257.3348
11:03:23.675,(20.10349,-66.51644),292.3955,(21.11019,-35.46457),247.4763
11:03:23.776,(18.4273,-66.64973),311.8936,(21.98694,-37.76339),237.4741
11:03:23.874,(17.26885,-66.68758),326.3646,(22.65253,-39.50854),239.6795
11:03:23.976,(17.14156,-66.35748),328.5594,(23.03793,-40.5191),255.2398
11:03:24.067,(17.21785,-65.49506),329.0605,(23.42929,-41.41447),271.8051
11:03:24.169,(18.04398,-65.20523),339.2835,(23.8067,-42.20885),275.8409
11:03:24.268,(18.82301,-65.17964),316.9274,(24.04485,-43.0834),265.9248
11:03:24.371,(19.43593,-65.453),311.9258,(24.19582,-43.93329),254.9271
11:03:24.466,(20.10675,-65.89977),304.9452,(24.25434,-44.79945),251.398
11:03:24.572,(20.32158,-66.57594),307.8531,(24.18532,-45.66114),242.1519
11:03:24.669,(19.62268,-65.7882),300.4373,(24.06926,-46.44206),266.1614
11:03:24.762,(18.61282,-65.43765),294.4379,(22.95253,-46.559),248.6301
11:03:24.858,(17.53241,-64.3564),273.226,(21.06788,-45.92829),229.5986
11:03:24.958,(17.41552,-63.62192),285.7877,(20.11888,-45.48616),212.1648
11:03:25.054,(17.51867,-62.70672),302.6494,(19.37238,-45.17085),219.4222
11:03:25.161,(17.4913,-61.96357),292.8235,(18.92338,-45.36877),220.1864
11:03:25.301,(16.89917,-61.2667),268.8143,(18.4915,-45.03648),218.1572
11:03:25.401,(16.45834,-60.59999),265.67,(17.90407,-44.99883),213.9847
11:03:25.504,(16.03527,-59.77117),259.4298,(17.34826,-44.91146),189.975
11:03:25.610,(15.61605,-59.05406),262.7299,(17.23134,-45.37083),193.1102
11:03:25.722,(15.08778,-58.74558),267.1278,(17.37542,-45.94127),206.6809
11:03:25.828,(14.28075,-58.59081),275.7267,(16.60122,-46.20815),186.5117
11:03:25.841,(12.85008,-57.57017),260.2286,(15.75743,-46.3948),173.4185
11:03:25.948,(11.41873,-56.36705),236.2189,(14.85307,-48.58041),172.6109
11:03:26.045,(10.93374,-55.81694),215.2102,(14.32147,-50.06325),161.4389
11:03:26.152,(10.67581,-55.38649),215.672,(13.91953,-51.19196),167.4412
11:03:26.250,(10.91279,-55.27584),191.6626,(13.87959,-52.03506),160.3658
11:03:26.345,(10.46653,-54.97949),180.8119,(14.05991,-52.36516),172.446
11:03:26.445,(9.972054,-55.05547),159.8035,(14.48371,-52.34202),155.9851
11:03:26.551,(9.358407,-55.34524),135.7939,(14.52366,-51.68282),145.9655
11:03:26.642,(9.661049,-54.68985),114.7858,(14.27629,-51.27671),130.818
11:03:26.746,(10.14454,-53.91265),90.77664,(14.31616,-50.81407),138.3751
11:03:26.842,(10.51549,-53.12585),69.76827,(14.41474,-50.06794),141.0866
11:03:26.942,(10.16489,-51.49554),54.47654,(14.36643,-49.56795),126.3704
