Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
10:57:54.626,(19.1225,-50.32154),276.5827,(19.29879,-48.70746),215.5495
10:57:54.733,(18.50473,-49.76307),268.9238,(19.60573,-49.0371),216.216
10:57:54.868,(15.53831,-49.92401),267.5509,(20.4146,-50.74966),208.218
10:57:54.881,(13.41376,-50.0383),267.4695,(21.1231,-52.10048),187.5565
10:57:54.989,(10.38253,-50.19932),267.1642,(21.83167,-53.45143),180.225
10:57:55.101,(9.49656,-50.32032),270.7615,(21.97135,-54.20086),180.8915
10:57:55.207,(10.14384,-50.44807),273.3746,(21.99777,-55.04108),173.56
10:57:55.314,(10.68297,-50.55506),275.6889,(23.04326,-55.23078),162.896
10:57:55.427,(11.27024,-50.67144),278.4759,(24.21215,-55.71539),152.232
10:57:55.533,(11.75976,-50.76987),281.0104,(25.10662,-56.12083),138.2355
10:57:55.635,(12.29253,-50.87982),284.0059,(25.64873,-56.56848),144.234
10:57:55.744,(12.73633,-50.97407),286.7034,(27.17884,-57.2825),126.2385
10:57:55.855,(13.21913,-51.07959),289.7975,(27.69888,-58.21731),114.908
10:57:55.960,(13.62112,-51.17006),292.4816,(28.29149,-58.64189),118.907
10:57:56.062,(14.05819,-51.2714),295.5176,(28.8177,-58.32835),113.575
10:57:56.166,(14.4219,-51.3583),298.1395,(29.47281,-60.59512),116.241
10:57:56.175,(14.76891,-51.44356),300.7141,(29.91922,-62.13978),106.91
10:57:56.300,(15.146,-51.53885),303.5677,(30.25811,-63.31239),108.9095
10:57:56.405,(15.50321,-51.63189),306.333,(30.40154,-63.96625),118.2405
10:57:56.521,(15.80018,-51.71148),308.6865,(30.27998,-63.03772),120.24
10:57:56.616,(16.12254,-51.80035),311.3043,(30.36762,-62.93168),130.2375
10:57:56.730,(16.39031,-51.87634),313.5373,(30.81502,-63.25788),132.237
10:57:56.824,(16.68073,-51.96115),316.0248,(32.77042,-61.01417),124.9055
10:57:56.956,(16.92182,-52.03361),318.1435,(33.90272,-59.71492),120.9065
10:57:57.067,(17.18312,-52.11439),320.4962,(34.64123,-58.7286),113.575
10:57:57.080,(17.36959,-52.17357),322.2113,(34.63604,-58.22431),114.908
10:57:57.194,(17.63471,-52.26007),324.7014,(34.52388,-57.70305),104.9105
10:57:57.298,(17.82944,-52.32544),326.5672,(34.71152,-56.83342),89.58103
10:57:57.403,(18.04035,-52.3981),328.6267,(34.54171,-55.79155),81.58303
10:57:57.518,(18.2152,-52.45988),330.3632,(34.27243,-54.5232),69.58604
10:57:57.621,(18.40451,-52.52842),332.2715,(34.05886,-53.54766),64.25403
10:57:57.725,(18.5614,-52.58666),333.8731,(33.90359,-52.55454),50.92403
10:57:57.829,(18.73116,-52.65119),335.6245,(33.79473,-51.47573),41.59303
10:57:57.933,(18.8716,-52.70602),337.1022,(33.5458,-50.52143),24.93051
10:58:02.009,(15.98592,-25.19169),171.075,(15.16,-69.14),0
10:58:02.199,(15.95876,-27.48944),164.843,(13.94848,-67.69608),344.004
10:58:02.324,(15.94204,-28.90255),157.6407,(13.02876,-66.59982),334.673
10:58:02.340,(16.26416,-29.47341),136.7633,(12.39567,-65.97443),314.678
10:58:02.463,(17.13637,-29.47015),112.7538,(11.55289,-65.6842),308.6795
10:58:02.713,(17.98654,-29.71372),109.3378,(10.68959,-65.19852),314.0115
10:58:02.887,(18.67451,-30.47126),85.32812,(10.26736,-64.4455),321.343
10:58:02.907,(19.16436,-30.30769),75.58258,(9.770004,-63.65349),298.682
10:58:03.074,(18.85929,-29.66059),55.53005,(9.418121,-62.75835),304.6805
10:58:03.260,(18.42416,-28.88886),38.11323,(9.339542,-61.97063),309.346
10:58:03.276,(18.21351,-28.03324),36.06981,(9.442952,-61.49133),299.3485
10:58:03.420,(18.78943,-27.46466),20.96654,(10.44217,-60.05437),296.6825
10:58:03.538,(20.12971,-26.76297),22.11108,(11.20073,-58.96349),291.3505
10:58:03.553,(21.96276,-25.94561),26.18615,(11.57532,-58.45329),278.0205
10:58:03.659,(23.29507,-26.80867),37.73813,(10.63041,-58.79664),267.3565
10:58:03.770,(24.1814,-26.85321),19.90017,(9.616897,-59.18999),271.3555
10:58:03.877,(25.18263,-26.73113),0.5191053,(9.360561,-59.43417),283.3525
10:58:03.988,(25.95984,-26.63949),345.7045,(9.277967,-60.66862),270.0226
10:58:04.109,(26.64519,-26.2346),326.7143,(9.362259,-61.66137),261.3581
10:58:04.226,(26.61674,-25.84924),309.1708,(9.282456,-62.63155),247.3615
10:58:04.238,(25.77028,-25.93666),290.5193,(9.317422,-63.70009),238.0305
10:58:04.371,(25.04838,-26.38208),276.2587,(9.454778,-64.53835),222.0345
10:58:04.480,(24.35839,-27.04215),262.7877,(9.793048,-65.49004),211.3705
10:58:04.593,(24.0602,-28.76056),250.599,(9.756913,-66.41386),212.7035
10:58:04.715,(23.94491,-30.77796),242.1518,(9.662511,-67.41943),201.373
10:58:04.731,(23.86936,-31.51404),224.1622,(10.06282,-67.99062),190.709
10:58:04.857,(23.49165,-32.53765),197.1512,(11.34864,-68.57285),182.0445
10:58:04.986,(23.01976,-33.23491),176.1429,(12.22448,-68.8926),166.0485
10:58:05.109,(23.08921,-33.89198),156.3504,(13.29302,-68.95605),159.3835
10:58:05.218,(23.5369,-34.63128),158.0561,(14.01171,-69.45638),159.3835
10:58:05.230,(23.84617,-35.38945),168.7979,(14.67272,-70.03646),153.385
10:58:05.344,(23.79691,-36.34516),153.5579,(15.60782,-70.62025),136.056
10:58:05.451,(23.66629,-37.29771),161.0907,(16.61017,-70.59356),130.0575
10:58:05.564,(23.45867,-38.13844),166.9326,(17.48248,-70.35964),115.3945
10:58:05.674,(21.299,-39.19697),168.9212,(18.46415,-70.09885),110.0625
10:58:05.784,(19.91803,-39.82149),153.4608,(19.40445,-70.09936),116.7275
10:58:05.904,(18.89305,-40.27902),165.9783,(20.266,-69.44439),111.3955
10:58:06.022,(18.21711,-40.61069),153.2412,(20.99719,-69.11202),94.06651
10:58:06.034,(17.74282,-40.87233),146.098,(22.17225,-68.79401),84.7355
10:58:06.143,(18.22441,-40.91891),143.1272,(22.9173,-68.22112),70.07249
10:58:06.256,(18.98343,-40.76882),133.6965,(23.77748,-67.27749),64.74049
10:58:06.366,(19.65175,-40.90098),125.4809,(24.21277,-66.50195),48.74449
10:58:06.474,(20.52929,-41.18489),127.5146,(24.3854,-65.5075),37.41399
10:58:06.593,(21.11813,-41.73884),146.6549,(24.26075,-64.35412),21.41799
10:58:06.700,(20.90971,-42.81501),154.9822,(24.05894,-63.27621),12.08699
10:58:06.814,(21.2095,-43.40759),148.3216,(23.73506,-62.36094),354.0915
10:58:06.917,(20.92208,-44.37845),124.3122,(23.30217,-61.28112),344.7605
10:58:06.933,(20.81949,-45.22431),113.3651,(23.08611,-60.57047),344.094
10:58:07.033,(20.82401,-46.23278),102.5707,(22.14787,-59.90254),335.4295
10:58:07.143,(20.93641,-47.11225),97.10966,(21.31697,-59.52322),319.4335
10:58:07.239,(21.07194,-48.10092),80.50536,(20.42706,-59.31736),325.432
10:58:07.346,(21.45548,-48.81664),72.56289,(19.2598,-59.75977),330.0975
10:58:07.456,(22.14976,-49.31279),58.97681,(18.31102,-60.1588),324.7655
10:58:07.567,(22.67319,-48.75284),59.98083,(17.4211,-59.98581),328.098
10:58:07.677,(23.22526,-48.07701),75.51839,(16.4306,-59.80968),322.766
10:58:07.789,(23.78367,-47.57182),64.17771,(15.71187,-59.14442),322.0995
10:58:07.899,(22.10605,-48.36507),42.17805,(15.18198,-58.91037),315.4345
10:58:08.010,(21.45124,-48.7731),30.28334,(15.66834,-58.3955),334.0965
10:58:08.102,(20.71681,-49.39759),6.274031,(16.15355,-58.12622),324.7655
10:58:08.212,(19.99413,-49.89679),348.2329,(15.49771,-58.90102),308.7695
10:58:08.322,(19.09307,-50.30517),333.4282,(15.18252,-59.47395),318.767
10:58:08.340,(18.24112,-50.24679),318.8693,(13.8084,-60.61914),306.1035
10:58:08.445,(17.33884,-49.95547),305.5728,(12.76523,-61.48853),296.7725
10:58:08.552,(16.7476,-49.33712),303.7231,(11.92525,-62.08673),278.1105
10:58:08.654,(16.22867,-48.51509),287.9739,(10.74374,-62.75937),272.7785
10:58:08.763,(15.89459,-47.80931),275.345,(9.957915,-63.22421),253.45
10:58:08.869,(15.25156,-47.39203),281.2827,(9.348683,-63.75638),242.1195
10:58:08.981,(14.97131,-46.88106),270.4305,(9.473077,-64.86239),222.791
10:58:09.089,(14.15168,-44.61593),263.6006,(9.603573,-65.90632),213.46
10:58:09.203,(13.63803,-43.20705),264.9435,(9.705162,-66.824),192.7985
10:58:09.299,(13.28168,-42.1802),251.7283,(9.933809,-67.81556),182.801
10:58:09.399,(12.99684,-41.52041),234.6024,(10.34009,-68.68174),162.806
10:58:09.515,(13.25733,-41.25824),216.5904,(10.91817,-69.39173),156.141
10:58:09.528,(13.92559,-41.69959),195.5822,(11.84234,-69.66131),142.1445
10:58:09.631,(14.73023,-42.22969),171.5725,(12.94217,-69.6701),134.813
10:58:09.744,(15.48138,-42.58825),150.5638,(13.87873,-69.51176),117.484
10:58:09.845,(16.29035,-42.92579),126.5542,(14.991,-69.1358),110.1525
10:58:09.986,(17.0782,-43.24227),107.6918,(15.81704,-68.7402),94.15652
10:58:10.152,(17.91868,-43.63629),100.2565,(16.41011,-67.90459),88.82452
10:58:10.168,(19.36606,-44.69795),92.35806,(16.80983,-67.01667),75.49451
10:58:10.281,(20.97356,-45.85026),68.34875,(17.1898,-65.8821),66.83001
10:58:10.403,(21.84464,-46.47446),52.80543,(17.09246,-64.84814),48.16801
10:58:10.514,(22.54609,-46.73393),37.33142,(16.74712,-64.9005),40.17001
10:58:10.634,(23.07503,-46.54847),40.29256,(16.92149,-65.30261),25.507
10:58:10.750,(23.57794,-46.1525),16.2832,(17.16581,-65.99065),35.50451
10:58:10.768,(23.06254,-46.11205),1.740821,(16.59884,-65.23888),18.1755
10:58:10.881,(22.10072,-46.39014),6.88107,(16.17151,-65.09343),7.511514
10:58:11.004,(21.28852,-46.67693),349.8208,(16.82966,-65.68263),24.84052
10:58:11.117,(20.35422,-47.03965),343.8748,(17.83327,-65.89142),34.83802
10:58:11.235,(19.51319,-47.30489),322.9852,(18.54277,-65.52937),13.51003
10:58:11.346,(17.50715,-48.34783),301.5228,(19.11874,-64.64548),2.179529
10:58:11.360,(16.314,-49.06345),292.3543,(19.03096,-63.67831),5.512026
10:58:11.466,(15.41472,-49.56175),273.9755,(19.00119,-62.5621),354.848
10:58:11.583,(14.69858,-49.92067),267.3154,(19.15285,-61.56182),16.17602
10:58:11.682,(13.83835,-50.31826),254.5978,(19.65496,-60.54316),26.17353
10:58:11.789,(13.17577,-50.80751),242.0591,(20.23288,-59.73882),49.50103
10:58:11.897,(12.56166,-51.49957),223.12,(20.94845,-58.89175),42.83603
10:58:11.999,(12.03046,-52.03526),202.1118,(21.53278,-57.96982),40.83653
10:58:12.091,(11.6589,-51.77316),183.6665,(22.43283,-57.19629),50.83404
10:58:12.234,(11.79008,-50.98217),175.2234,(23.30947,-56.71523),49.50104
10:58:12.346,(12.61178,-49.94566),151.214,(24.34019,-56.34682),61.49804
10:58:12.361,(14.40442,-48.92117),137.1977,(25.35147,-56.48833),78.16054
10:58:12.468,(15.68677,-48.18837),125.7046,(26.7333,-56.70522),69.49603
10:58:12.570,(16.42846,-47.72801),111.2779,(27.27698,-57.24059),68.82953
10:58:12.675,(17.30578,-47.46054),108.763,(27.62377,-58.02279),79.49353
10:58:12.800,(17.85585,-47.4602),88.02267,(28.20909,-58.07678),86.15853
10:58:12.914,(17.85275,-47.54349),64.25894,(28.49254,-57.71582),78.82703
10:58:13.023,(17.72964,-47.42181),51.44946,(27.91413,-58.52658),74.82803
10:58:13.135,(17.57281,-46.82811),56.3836,(27.87351,-58.84347),63.49753
10:58:13.237,(17.752,-46.29777),35.53252,(28.64363,-58.30139),62.16453
10:58:13.338,(17.45943,-45.50107),21.76072,(28.72206,-59.61823),52.83353
10:58:13.353,(18.02468,-44.1021),9.268441,(28.78575,-60.17207),35.50453
10:58:13.457,(17.94946,-42.51845),23.97327,(28.05751,-59.2462),28.83952
10:58:13.565,(17.91273,-42.82309),44.40733,(26.79943,-58.04729),28.83952
10:58:13.675,(17.99495,-43.7876),36.43283,(25.98786,-57.2739),36.17102
10:58:13.777,(18.32816,-44.43816),31.34025,(25.67665,-56.39676),36.17102
10:58:13.882,(18.75905,-45.21203),20.07554,(25.20493,-55.41025),29.50603
10:58:14.002,(19.18364,-45.1526),3.504453,(24.88346,-55.0568),46.16853
10:58:14.107,(19.72837,-44.44765),358.9479,(26.09781,-54.44893),58.16553
10:58:14.223,(20.22612,-43.94505),355.5287,(26.75656,-53.84192),40.17003
10:58:14.326,(20.51903,-43.18646),7.092175,(27.22803,-52.87762),32.83853
10:58:14.434,(20.48471,-42.46797),6.817179,(27.14834,-51.91945),16.84253
10:58:14.542,(18.34536,-42.72295),24.42485,(26.95259,-50.61347),8.178029
10:58:14.557,(18.09346,-43.50159),3.655996,(26.70893,-49.80586),351.5155
10:58:14.658,(18.17529,-43.77467),8.092941,(26.04763,-48.91862),341.518
10:58:14.763,(18.31292,-43.17899),23.27506,(25.47053,-48.25654),341.518
10:58:14.863,(18.11237,-44.13154),39.70282,(24.70699,-47.62837),336.186
10:58:14.965,(17.84172,-44.76629),33.4604,(23.79421,-46.79824),333.52
10:58:15.067,(17.83758,-45.38298),12.10196,(23.03687,-46.20903),327.5215
10:58:15.185,(17.84108,-46.05423),12.5419,(22.301,-46.11475),327.5215
10:58:15.290,(18.13563,-46.98637),359.2429,(21.22339,-46.3153),320.8565
10:58:15.402,(18.08962,-47.79047),5.596291,(20.28323,-46.60676),335.5195
10:58:15.528,(18.80458,-48.82551),353.7368,(19.28207,-46.61914),324.8555
10:58:15.629,(20.54161,-49.86404),343.9427,(18.42572,-46.32796),326.855
10:58:15.734,(21.80424,-50.61897),337.3947,(17.46424,-46.06946),336.186
10:58:15.838,(22.49794,-51.0295),346.6001,(16.5095,-45.72403),319.5235
10:58:15.938,(22.88903,-51.44594),340.8872,(15.56846,-45.68942),313.525
10:58:15.951,(22.96644,-51.91732),322.8801,(14.96284,-45.42696),310.859
10:58:16.080,(23.58369,-51.89444),295.8698,(13.75069,-44.80212),317.524
10:58:16.199,(23.64347,-52.67158),280.9372,(12.90272,-44.41521),296.196
10:58:16.300,(23.80121,-53.65349),267.0602,(11.90966,-44.14667),285.532
10:58:16.421,(24.09549,-54.46466),248.7815,(11.10265,-44.36166),270.869
10:58:16.523,(24.2448,-55.35924),254.4627,(10.20617,-44.85291),265.537
10:58:16.634,(23.96953,-56.01041),233.744,(9.484777,-45.51181),245.542
10:58:16.737,(24.71344,-58.0476),239.4564,(9.449649,-46.27161),234.878
10:58:16.837,(25.25497,-59.18654),243.1155,(9.855868,-47.48843),219.5485
10:58:16.936,(25.60446,-60.12016),219.1056,(10.18501,-48.43898),212.217
10:58:17.041,(25.70015,-60.85635),238.2188,(10.72204,-49.46922),195.5545
10:58:17.052,(25.18806,-61.39716),236.8928,(11.21524,-50.30716),186.89
10:58:17.245,(24.51576,-62.05587),232.7651,(11.93964,-51.048),174.893
10:58:17.257,(23.86324,-62.80238),248.8589,(12.92867,-51.56928),163.5625
10:58:17.357,(23.19871,-63.34486),228.7413,(13.78748,-52.13693),164.229
10:58:17.459,(22.55808,-64.08968),222.384,(14.8365,-52.75219),154.898
10:58:17.569,(22.1137,-64.82993),212.0177,(15.66269,-53.14955),140.9015
10:58:17.675,(21.40832,-65.54665),207.3649,(16.80727,-53.59415),129.571
10:58:17.773,(20.79115,-66.16233),187.2132,(17.68224,-53.93397),128.238
10:58:17.876,(19.82685,-67.94682),179.5603,(18.33212,-52.40068),122.906
10:58:17.985,(19.36013,-69.0369),167.152,(18.8945,-50.93673),102.911
10:58:18.093,(18.98613,-69.94052),167.1222,(19.32144,-49.82537),95.5795
10:58:18.199,(18.86983,-70.72817),149.1042,(19.50714,-48.86915),84.9155
10:58:18.300,(18.95883,-71.67975),129.5724,(19.70678,-47.97294),96.91251
10:58:18.409,(19.11363,-72.50565),117.5332,(20.62282,-47.76954),92.247
10:58:18.511,(19.40089,-73.20432),96.0774,(23.37022,-46.95813),84.249
10:58:18.614,(19.08496,-72.48047),75.06889,(24.9611,-46.4883),98.91199
10:58:18.720,(19.05316,-71.54017),51.05913,(26.16884,-46.13168),106.2435
10:58:18.838,(18.81749,-70.8652),39.72056,(26.85349,-45.62585),95.57949
10:58:18.942,(17.89763,-70.55014),16.05239,(27.33609,-44.76109),89.58099
10:58:18.958,(18.15723,-70.71319),355.044,(27.84863,-44.18696),88.91451
10:58:19.070,(17.93131,-71.47251),343.7811,(28.69804,-42.40782),83.5825
10:58:19.178,(17.59199,-70.96748),333.6047,(29.24599,-41.26007),82.24951
10:58:19.278,(16.84827,-71.48634),343.303,(29.48384,-40.38508),76.91751
10:58:19.399,(15.60863,-70.91924),330.4134,(30.3381,-39.44624),56.92252
10:58:19.492,(14.77564,-71.24467),341.554,(30.82308,-38.6717),48.92451
10:58:19.608,(13.84113,-71.03937),333.6637,(30.86683,-37.76874),38.26052
10:58:19.711,(13.43977,-70.29378),334.2786,(30.43191,-36.97699),32.26202
10:58:19.820,(13.49382,-69.32849),325.0346,(29.74124,-36.11655),18.932
10:58:19.922,(13.59481,-68.4402),325.3479,(29.05528,-35.43723),10.934
10:58:20.043,(13.84952,-67.51199),321.1064,(28.48794,-34.54107),12.267
10:58:20.144,(14.08819,-66.66459),315.2741,(28.20558,-33.74204),4.269006
10:58:20.159,(14.16235,-65.8357),314.2269,(28.31695,-32.77708),4.269006
10:58:20.256,(13.46863,-65.47483),313.1781,(27.97792,-32.61104),354.2715
10:58:20.373,(12.63981,-65.4716),327.824,(28.8883,-32.60183),10.26749
10:58:20.478,(11.59346,-64.92696),337.3683,(29.91482,-33.16349),1.602991
10:58:20.593,(9.915138,-63.43933),326.2635,(30.71527,-33.33908),4.935479
10:58:20.697,(9.333252,-62.59439),342.284,(30.58979,-32.71255),356.271
10:58:20.805,(9.321575,-61.8078),349.9121,(29.3216,-32.84953),340.9415
10:58:20.913,(9.4693,-61.15707),339.2964,(28.68544,-33.07193),351.6055
10:58:21.022,(9.619427,-60.21507),338.4064,(27.40551,-33.54181),355.6045
10:58:21.131,(9.332799,-59.64618),341.1871,(26.53656,-33.81628),348.9395
10:58:21.237,(9.740857,-59.69176),338.5777,(25.58594,-33.54533),350.939
10:58:21.341,(9.983047,-60.14915),338.8569,(24.62363,-33.14161),345.607
10:58:21.355,(9.609767,-59.68275),345.6488,(23.77182,-32.82632),328.9445
10:58:21.450,(9.275511,-59.35996),344.1402,(22.94692,-32.45864),320.9465
10:58:21.557,(9.304142,-59.47465),332.1645,(21.74601,-32.16929),306.2835
10:58:21.661,(9.155656,-58.74922),355.9249,(20.65223,-32.08676),297.619
10:58:21.771,(9.167133,-58.22948),2.298032,(19.68965,-32.34521),279.6235
10:58:21.871,(9.342997,-59.5329),13.48605,(18.9666,-32.7935),291.6205
10:58:21.979,(9.663706,-61.76751),349.6708,(17.83392,-33.25628),292.287
10:58:22.090,(9.83917,-62.9902),337.0385,(16.99218,-33.67643),282.2895
10:58:22.198,(9.877345,-63.92989),325.3815,(16.11628,-34.26564),266.2935
10:58:22.298,(9.473585,-64.55379),307.7354,(15.51083,-34.86893),260.295
10:58:22.421,(9.30889,-65.26778),299.1919,(14.65245,-35.2492),278.2905
10:58:22.522,(9.37044,-65.46908),318.6152,(14.44144,-34.73581),283.6225
10:58:22.637,(9.737995,-64.92423),329.0127,(14.49004,-33.51163),282.2895
10:58:22.738,(10.16489,-64.73896),339.0108,(14.44931,-32.85311),288.9545
10:58:22.853,(10.01357,-64.07227),333.3478,(12.95933,-32.92859),290.2875
10:58:22.864,(9.569618,-63.9492),350.251,(11.75929,-33.59601),280.29
10:58:22.974,(9.564226,-64.80975),341.0276,(10.80111,-34.12084),258.962
10:58:23.070,(9.949378,-65.67764),349.1894,(10.3519,-34.7742),253.63
10:58:23.178,(10.57263,-65.8392),347.9921,(9.739777,-35.67893),232.9684
10:58:23.282,(10.90898,-66.10984),340.3069,(9.477993,-36.63735),224.9704
10:58:23.393,(10.66521,-66.29264),321.9655,(9.464283,-37.60206),212.9734
10:58:23.503,(10.86701,-66.54566),334.5511,(9.886278,-38.53418),205.6419
10:58:23.612,(10.64569,-66.97832),325.9484,(10.42075,-39.54385),189.6459
10:58:23.710,(9.92622,-67.23212),335.5045,(10.87628,-40.3779),183.6474
10:58:23.815,(9.491578,-67.56564),332.7578,(11.53185,-41.31352),186.3134
10:58:23.918,(9.313418,-68.06102),329.4043,(12.17456,-41.99707),178.3154
10:58:24.031,(9.338408,-68.72773),325.8321,(13.0277,-42.56399),160.9864
10:58:24.125,(10.18552,-70.88248),338.6468,(13.86181,-42.84204),150.3224
10:58:24.229,(10.79352,-72.42899),346.1849,(14.96139,-42.75616),134.9929
10:58:24.322,(11.13077,-73.28017),356.9425,(16.07307,-42.59372),126.3284
10:58:24.423,(10.7998,-73.2206),356.7866,(17.07857,-42.54285),124.9954
10:58:24.518,(10.12573,-72.92068),339.6425,(18.02618,-42.96077),116.3309
10:58:24.626,(9.855875,-72.03819),335.4407,(18.90162,-43.60196),135.6594
10:58:24.725,(9.744631,-71.23194),323.3841,(19.72623,-43.88523),128.3279
10:58:24.834,(9.537762,-70.33371),310.7022,(20.82135,-43.6991),113.6649
10:58:24.929,(9.320609,-69.90833),297.4942,(21.70097,-43.41078),107.6664
10:58:25.038,(9.964368,-69.69058),292.5695,(22.56221,-42.71544),91.00394
10:58:25.133,(9.604829,-70.42673),287.4579,(23.4991,-42.14753),79.67345
10:58:25.238,(9.541103,-72.09842),304.0349,(24.39473,-41.53118),63.01095
10:58:25.345,(9.75595,-73.00967),308.3334,(25.11535,-41.00388),74.34145
10:58:25.360,(9.90099,-72.96539),310.6924,(25.94651,-40.42421),73.00844
10:58:25.457,(9.937992,-72.25392),329.524,(26.88456,-39.95334),85.00544
10:58:25.560,(10.03467,-71.3921),337.7125,(26.98195,-40.42993),103.0009
10:58:25.665,(10.20617,-70.47876),348.1765,(26.94697,-40.21019),112.9984
10:58:25.760,(9.878029,-70.65512),7.422539,(26.66133,-39.39281),113.6649
10:58:25.855,(9.38897,-71.02725),16.40802,(26.70818,-38.0122),122.9959
10:58:25.954,(9.466526,-71.17839),2.269032,(26.77099,-37.06758),103.0009
10:58:26.050,(9.181958,-70.68248),351.7784,(26.93123,-35.98046),97.00244
10:58:26.249,(11.21362,-70.08312),340.8561,(27.09129,-34.7683),111.6655
10:58:26.259,(12.84549,-69.68113),326.6976,(27.07569,-34.68302),118.9969
10:58:26.366,(14.01132,-69.39191),345.9976,(28.04169,-32.58692),107.6665
10:58:26.463,(14.83825,-69.11808),334.6795,(29.06359,-32.65925),99.00195
10:58:26.577,(15.11854,-68.41532),331.9628,(29.98707,-33.12918),80.33996
10:58:26.674,(14.9566,-67.65427),322.2674,(30.60053,-32.90529),73.67496
10:58:26.783,(14.39057,-66.73009),315.9749,(31.82356,-32.63037),51.68046
10:58:26.885,(14.43801,-66.05357),318.2037,(32.28703,-32.33093),46.34846
10:58:26.994,(14.7624,-65.42871),333.4221,(32.12043,-30.51936),31.68546
10:58:27.092,(14.67707,-65.49467),318.7355,(32.11802,-29.47226),24.35396
10:58:27.194,(14.93627,-65.44952),301.6755,(32.17344,-28.42076),25.68696
10:58:27.295,(15.30095,-64.8056),293.3748,(32.21054,-27.6095),19.68846
10:58:27.414,(15.18186,-64.65879),287.0276,(31.65708,-26.60641),2.359457
10:58:27.518,(15.38642,-64.46101),278.993,(31.0233,-25.94513),353.0284
10:58:27.622,(15.2691,-65.04151),297.6457,(30.05422,-25.54718),340.3649
10:58:27.721,(15.46531,-65.63113),315.9885,(29.21476,-25.2511),329.7009
10:58:27.822,(15.33543,-66.36106),333.1682,(28.15779,-25.02866),312.3719
10:58:27.925,(15.66545,-66.40264),345.4993,(27.23751,-25.15242),306.3734
10:58:28.033,(15.85698,-65.84933),336.9587,(26.30914,-25.75638),294.3764
10:58:28.128,(15.19742,-65.52774),322.3869,(25.7142,-26.32995),284.3789
10:58:28.229,(15.52489,-65.58948),336.0305,(25.05757,-28.2614),267.7164
10:58:28.340,(15.44804,-65.28487),349.3073,(24.67735,-29.37981),261.0514
10:58:28.355,(14.64352,-65.60286),354.6175,(24.38721,-30.37101),247.7214
10:58:28.464,(14.747,-66.19552),343.662,(24.09534,-31.65153),241.7229
10:58:28.567,(15.5581,-66.49182),331.5313,(23.49591,-32.40219),240.3899
10:58:28.671,(15.14665,-66.55792),337.8357,(22.65377,-32.74611),250.3874
10:58:28.772,(14.3231,-66.34497),359.1693,(22.13749,-33.48128),254.3864
10:58:28.869,(13.5924,-66.26942),358.5475,(21.1165,-33.50367),263.7174
10:58:28.982,(13.37562,-66.88625),12.31765,(20.16828,-33.75015),267.7164
10:58:29.081,(13.71178,-66.63683),359.8531,(19.51714,-34.41464),259.7184
10:58:29.180,(14.21495,-65.87466),347.3623,(18.85436,-35.36036),260.3849
10:58:29.276,(14.72223,-65.45209),332.2763,(18.43387,-35.32747),266.3834
10:58:29.383,(15.03179,-65.8579),324.3571,(17.76221,-37.21725),253.7199
10:58:29.486,(14.20282,-65.34542),325.6335,(17.37329,-38.31151),261.0514
10:58:29.597,(13.6096,-64.95766),319.5408,(17.17549,-39.49105),244.3889
10:58:29.700,(13.76164,-65.60648),323.5135,(17.5378,-40.24526),255.0529
10:58:29.815,(13.825,-65.91873),317.3451,(18.59658,-41.50506),237.7239
10:58:29.913,(14.31046,-65.7767),338.3535,(18.84847,-40.97591),243.7224
10:58:30.013,(14.2557,-65.38891),332.9397,(18.3614,-39.62333),241.7229
10:58:30.115,(13.97211,-65.4943),311.9313,(18.06003,-38.86287),230.3924
10:58:30.222,(13.82138,-65.29182),334.0275,(16.76554,-37.92821),233.0584
10:58:30.325,(13.99689,-65.71223),353.9089,(16.01596,-37.38697),243.7224
10:58:30.430,(14.79338,-65.8027),356.1901,(15.31584,-36.29834),243.0559
10:58:30.528,(15.3746,-65.63969),353.4145,(14.88674,-35.97642),234.3914
10:58:30.629,(15.49588,-65.75513),330.8137,(15.48908,-38.05858),219.7284
10:58:30.736,(15.36242,-65.73383),329.5257,(16.29338,-38.68488),213.0634
10:58:30.836,(14.71928,-66.30934),319.7204,(16.71135,-39.71193),211.0639
10:58:30.928,(14.92924,-65.68355),301.9944,(17.6104,-40.14063),219.7284
10:58:31.029,(16.06703,-65.29095),294.5563,(18.43223,-40.49768),220.3949
10:58:31.124,(16.28019,-65.18974),304.8071,(18.68423,-41.76691),209.0644
10:58:31.238,(16.05679,-65.08458),291.6478,(19.19918,-42.32624),205.0654
10:58:31.344,(16.48287,-64.62605),283.2452,(19.09652,-44.56047),193.7349
10:58:31.358,(16.46412,-64.6983),301.0882,(18.98391,-46.73645),175.7394
10:58:31.450,(16.19949,-65.10674),302.4055,(18.90717,-48.21924),170.4074
10:58:31.639,(16.11817,-65.0123),318.2418,(18.88883,-49.49469),171.7404
10:58:31.650,(16.2008,-64.85238),314.3628,(18.71383,-50.45425),181.7379
10:58:31.829,(16.98845,-65.54248),336.8864,(18.33973,-51.69719),203.0659
10:58:31.932,(17.92042,-66.08952),345.8978,(18.13193,-52.51254),194.4014
10:58:32.032,(19.49769,-67.16277),337.3285,(18.52989,-53.73907),195.7344
10:58:32.128,(20.96311,-68.01346),326.8149,(18.12922,-53.43084),204.3989
10:58:32.232,(21.99641,-68.60937),333.1568,(18.3052,-54.09551),185.7369
