Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
13:44:03.429,(24.25355,-35.57448),103.9861,(19.16517,-71.11293),117.394
13:44:03.520,(24.53032,-36.14634),118.5183,(19.92964,-70.19031),105.397
13:44:03.609,(24.23425,-36.45113),112.3262,(20.57632,-69.55864),94.73302
13:44:03.706,(23.56494,-36.82186),126.6385,(21.27335,-68.69374),78.73702
13:44:03.790,(22.93053,-37.04049),135.2252,(21.85921,-68.00417),73.40501
13:44:03.883,(22.32898,-37.51555),125.5214,(22.75031,-67.15099),54.74302
13:44:03.982,(21.93626,-38.37076),129.4227,(23.49999,-66.41792),46.07851
13:44:04.159,(21.69091,-39.27305),148.5112,(23.94266,-65.22902),43.41251
13:44:04.246,(21.39835,-40.10677),153.0814,(24.17508,-64.27769),34.08152
13:44:04.344,(21.18991,-40.96151),147.4397,(24.30094,-63.16208),14.08653
13:44:04.431,(21.09031,-42.73495),147.9987,(24.32648,-62.06862),4.089027
13:44:04.524,(20.95626,-44.73442),165.0825,(23.99941,-61.06403),347.4265
13:44:04.610,(20.88589,-45.78404),153.778,(23.39205,-60.38124),359.4236
13:44:04.694,(21.197,-46.62131),113.9457,(22.36822,-59.48727),338.7621
13:44:04.779,(21.74162,-47.0802),111.9547,(21.77736,-58.95281),327.4315
13:44:04.880,(22.50727,-47.57958),116.6206,(20.68787,-58.2048),328.7646
13:44:05.052,(23.05682,-48.27032),94.62348,(19.80377,-57.59996),340.7616
13:44:05.149,(23.83225,-48.62527),80.84188,(19.23083,-56.65855),345.4271
13:44:05.238,(24.05732,-47.94816),50.75177,(19.08696,-55.67163),355.4246
13:44:05.322,(23.94232,-47.08294),16.27835,(18.62036,-55.33633),339.4286
13:44:05.406,(23.54577,-46.38604),357.1446,(18.94265,-55.19506),348.7596
13:44:05.502,(22.70275,-45.25977),319.3229,(20.04105,-55.5275),354.7581
13:44:05.589,(21.69132,-43.57006),319.7576,(20.15073,-55.3674),345.4271
13:44:05.760,(20.95956,-42.34751),298.7929,(20.05994,-53.5382),350.7591
13:44:05.852,(20.71429,-42.10526),286.0884,(20.02509,-52.32945),0.09005924
13:44:05.950,(20.84851,-42.85072),240.0013,(19.87619,-51.36543),340.7616
13:44:06.033,(20.88235,-43.62592),220.854,(19.3385,-50.40039),328.7646
13:44:06.126,(21.11887,-44.50392),168.3921,(18.76194,-49.47157),310.1025
13:44:06.215,(21.33733,-45.26019),157.8105,(18.7364,-48.69259),315.4345
13:44:06.310,(21.10668,-46.21873),154.855,(19.18367,-47.6739),330.0975
13:44:06.402,(20.91286,-47.02873),139.0943,(19.50825,-46.79921),342.0945
13:44:06.496,(20.71382,-47.96891),143.1549,(19.37175,-45.70186),343.4276
13:44:06.649,(20.56924,-48.79671),142.1432,(19.24119,-44.72199),354.7581
13:44:06.749,(20.54656,-49.74342),122.0596,(19.37948,-43.77431),14.08655
13:44:06.849,(20.80756,-50.51317),133.3626,(19.94968,-43.08574),7.421546
13:44:06.961,(22.75851,-50.69209),104.416,(19.80642,-42.37957),12.08705
13:44:07.049,(23.92524,-50.78737),91.98061,(20.22752,-41.32845),4.755544
13:44:07.141,(24.80707,-50.8435),78.19482,(20.67627,-40.42879),0.09005924
13:44:07.229,(25.22918,-51.1429),59.75164,(21.17954,-39.88961),353.425
13:44:07.330,(24.62154,-51.33568),43.91116,(20.0061,-40.06148),338.0956
13:44:07.415,(23.91369,-51.14967),31.55109,(19.11436,-40.12753),326.0985
13:44:07.502,(23.12757,-50.73597),23.37176,(18.02026,-39.95592),305.437
13:44:07.591,(22.60659,-50.54615),40.83845,(17.13083,-39.69189),295.4395
13:44:07.760,(22.63844,-50.17115),47.65428,(16.81779,-40.18723),283.4425
13:44:07.849,(23.24218,-49.70848),72.43992,(17.37346,-39.95708),276.111
13:44:07.941,(24.03783,-49.40611),51.03547,(18.01675,-40.60806),260.7815
13:44:08.028,(24.50339,-49.31632),55.47477,(17.70774,-40.04284),269.446
13:44:08.122,(24.40458,-49.67041),47.79517,(17.28571,-39.18379),269.446
13:44:08.211,(22.81178,-50.44004),35.57921,(16.35515,-39.38888),260.115
13:44:08.295,(21.27984,-51.27259),29.23985,(16.07765,-38.21966),256.7825
13:44:08.449,(20.19905,-51.86138),10.31574,(15.92387,-37.09384),250.1175
13:44:08.540,(19.55512,-52.10661),13.5827,(16.10127,-37.71047),236.121
13:44:08.625,(19.16733,-51.56268),22.91704,(16.41623,-39.19464),227.4565
13:44:08.711,(19.03717,-50.70752),46.58294,(17.09569,-39.98293),208.128
13:44:08.800,(18.98522,-49.97048),59.99289,(18.0465,-40.32999),214.1265
13:44:08.887,(19.0378,-49.40443),53.81075,(18.19081,-40.56542),234.1215
13:44:09.056,(18.97519,-48.50853),35.52774,(17.16513,-39.83878),242.7859
13:44:09.153,(18.71122,-47.77388),41.68572,(17.02564,-39.07691),228.1229
13:44:09.233,(18.85118,-47.02567),33.32267,(15.79654,-39.14474),238.7869
13:44:09.316,(19.23687,-46.94856),30.87316,(15.63064,-38.06859),239.4535
13:44:09.400,(20.78221,-47.78609),38.89938,(15.66787,-37.74626),231.4555
13:44:09.559,(22.46166,-48.77665),44.45087,(18.42247,-39.73952),236.121
13:44:09.644,(23.34141,-49.29804),55.0263,(20.29237,-41.0943),244.7855
13:44:09.741,(23.33561,-49.09951),60.28745,(21.71191,-42.12275),243.4525
13:44:09.818,(23.71691,-49.07541),80.09456,(22.53391,-42.7183),232.1219
13:44:09.908,(24.03199,-49.39996),78.19888,(23.05583,-43.6827),212.1269
13:44:09.991,(24.63396,-49.83632),72.01127,(23.43988,-44.6955),202.7959
13:44:10.148,(25.37592,-50.29581),51.71194,(23.85273,-45.78827),183.4675
13:44:10.231,(26.07714,-50.33112),32.75284,(24.2119,-46.66157),194.1315
13:44:10.320,(27.0338,-50.35435),29.6296,(24.54733,-47.71388),172.1369
13:44:10.403,(27.79338,-50.33589),22.20365,(24.89784,-48.74556),160.14
13:44:10.488,(28.91743,-52.11274),17.63798,(25.17792,-49.68011),156.8074
13:44:10.659,(29.82626,-53.68191),2.490093,(25.36742,-50.62084),148.1429
13:44:10.748,(30.3276,-54.58944),355.9467,(25.73705,-51.98912),148.1429
13:44:10.836,(29.91315,-55.03158),350.1391,(25.96527,-52.85777),158.1404
13:44:10.933,(29.46357,-55.39445),8.767746,(25.45674,-53.73375),175.4694
13:44:11.041,(28.95668,-55.37961),355.3702,(24.69406,-54.3288),187.4664
13:44:11.158,(28.32318,-55.39583),327.3691,(23.75585,-55.05513),184.8004
13:44:11.267,(27.81152,-54.9239),317.8319,(23.13638,-55.72813),196.7974
13:44:11.377,(27.38808,-54.18509),318.2324,(23.05086,-56.47372),184.1339
13:44:11.488,(26.95579,-53.74854),305.5281,(23.6659,-56.94794),190.1324
13:44:11.505,(26.55211,-53.14748),289.5823,(23.06438,-57.89571),211.4604
13:44:11.594,(26.23812,-51.43171),296.226,(22.90784,-58.64642),205.4619
13:44:11.752,(26.0906,-49.51347),289.3333,(22.00407,-58.98256),220.1249
13:44:11.834,(26.01061,-48.48758),272.4712,(20.73314,-59.0279),208.7944
13:44:11.918,(25.84548,-47.65398),263.1537,(19.93774,-59.1772),194.1314
13:44:11.998,(25.47932,-47.00281),272.1461,(21.06512,-60.12935),186.7999
13:44:12.087,(24.94102,-46.46296),246.7502,(22.58805,-61.15939),169.4709
13:44:12.240,(24.15016,-45.97487),220.9031,(23.74417,-61.94138),176.8024
13:44:12.328,(23.29931,-45.69112),209.426,(24.27241,-62.49951),176.1359
13:44:12.415,(22.61189,-45.84148),232.2084,(24.62345,-62.75909),170.8039
13:44:12.503,(21.75616,-46.14748),231.2874,(26.15645,-63.38885),154.1414
13:44:12.651,(21.45857,-46.13521),256.0346,(27.36014,-63.21217),146.1434
13:44:12.741,(19.61724,-44.65672),237.7802,(28.51381,-62.83722),163.4724
13:44:12.821,(18.42355,-43.64621),217.0638,(29.63782,-62.74063),154.8079
13:44:12.909,(17.60897,-42.97478),200.8084,(30.80534,-62.75038),153.4749
13:44:13.014,(17.31635,-43.28019),190.7403,(31.13602,-63.03765),160.8064
13:44:13.106,(16.89137,-44.11784),172.5728,(29.72309,-63.44492),158.1404
13:44:13.191,(16.49772,-44.68711),160.0267,(28.9554,-63.30067),147.4764
13:44:13.288,(16.69133,-45.29388),163.8588,(28.1414,-63.65213),150.1424
13:44:13.452,(16.96795,-45.97863),174.557,(28.4429,-63.79934),160.8064
13:44:13.541,(16.7621,-46.81994),167.562,(29.71536,-63.07825),142.1444
13:44:13.631,(16.37162,-47.51206),131.8013,(30.4754,-62.47551),149.4759
13:44:13.727,(15.91939,-48.20895),124.6569,(30.61979,-62.96708),168.1379
13:44:13.818,(16.23485,-49.99494),131.8795,(30.35833,-63.55318),158.8069
13:44:13.911,(16.73964,-52.36399),117.8455,(32.62857,-64.14128),158.1404
13:44:13.994,(17.01965,-53.6782),110.579,(34.07382,-64.40651),150.8089
13:44:14.172,(17.13388,-54.45091),101.2597,(33.85375,-64.70305),162.1394
13:44:14.264,(16.57382,-54.41056),82.37173,(31.79964,-65.08134),167.4714
13:44:14.353,(15.86605,-54.0097),114.0782,(30.56065,-65.79043),150.8089
13:44:14.450,(15.55293,-53.89912),81.59063,(29.9888,-66.12327),144.8104
13:44:14.547,(15.133,-53.70577),63.9287,(30.83852,-65.23949),130.1474
13:44:14.639,(14.37911,-53.27687),45.51891,(31.1148,-65.64962),123.4824
13:44:14.740,(13.54445,-52.84493),25.63863,(32.26308,-66.23144),106.8199
13:44:14.834,(12.97717,-52.28572),16.91104,(33.07909,-66.61958),118.8169
13:44:14.928,(13.13271,-51.35955),37.74777,(34.03966,-66.62736),104.1539
13:44:15.014,(14.26713,-50.84322),27.97377,(34.75008,-66.26824),94.82289
13:44:15.108,(14.69559,-50.40185),13.73549,(34.65696,-65.34365),76.82738
13:44:15.199,(14.37415,-49.96253),356.8042,(34.5999,-64.41073),70.82889
13:44:15.295,(14.61278,-49.35905),0.1335068,(34.57251,-63.37479),51.50039
13:44:15.391,(14.48955,-48.68908),329.2723,(34.43804,-62.37517),43.50239
13:44:15.568,(14.72959,-48.59061),322.7632,(34.22078,-61.22733),23.50738
13:44:15.684,(15.44239,-48.63242),296.9999,(33.93155,-60.01064),35.50439
13:44:15.698,(16.33481,-48.44448),284.8805,(33.56529,-58.92304),18.1754
13:44:15.787,(16.83885,-48.649),272.6546,(33.03472,-57.93736),10.1774
13:44:15.960,(17.19606,-49.26301),251.5204,(32.29227,-57.16138),357.5139
13:44:16.060,(15.69674,-49.25837),245.0626,(31.43399,-56.72635),350.1824
13:44:16.160,(13.64737,-48.93753),258.0013,(30.19976,-56.66965),338.1854
13:44:16.249,(12.52036,-48.76106),222.9796,(29.18783,-56.54003),329.5209
13:44:16.344,(11.75136,-48.63928),200.783,(28.40287,-55.56459),310.1924
13:44:16.429,(11.71211,-48.68002),176.8071,(27.84229,-55.00602),302.8608
13:44:16.525,(12.16147,-49.36893),155.8553,(27.10814,-54.3738),301.5279
13:44:16.618,(11.92087,-49.54447),173.8773,(26.88905,-53.44691),293.5298
13:44:16.710,(12.01474,-49.29893),162.6796,(26.56253,-52.21161),311.5253
13:44:16.798,(12.26843,-48.98771),151.8998,(26.14852,-51.54564),303.5273
13:44:16.894,(12.6386,-49.09541),147.1444,(26.00024,-50.29921),302.8608
13:44:17.056,(13.31664,-48.98788),144.0553,(25.83969,-49.50765),292.8633
13:44:17.155,(11.16794,-48.7892),112.4287,(24.94903,-49.81371),274.8678
13:44:17.245,(9.723933,-48.63615),100.7525,(24.29539,-49.92339),280.1998
13:44:17.339,(9.271487,-48.35007),69.59262,(23.42947,-51.61435),266.8698
13:44:17.427,(9.328339,-47.6948),53.23544,(22.88509,-52.77198),260.8713
13:44:17.518,(9.549201,-47.10789),42.34873,(22.56039,-53.82875),243.5423
13:44:17.630,(9.567142,-46.49157),46.20846,(22.56467,-54.82711),254.8728
13:44:17.747,(9.974074,-45.77548),48.04042,(22.14119,-55.9003),234.2113
13:44:17.841,(10.7072,-45.54097),60.66644,(21.5795,-56.31231),241.5428
13:44:17.942,(11.61512,-45.36164),66.85261,(20.74329,-57.48338),226.2133
13:44:18.032,(12.47805,-45.51016),55.30261,(20.23637,-58.26643),214.8828
13:44:18.133,(13.6167,-45.07527),64.99319,(19.45536,-58.62992),215.5493
13:44:18.225,(14.97447,-43.60341),61.64839,(19.30386,-60.13232),205.5518
13:44:18.321,(15.95895,-42.53622),53.59787,(19.24967,-62.05488),188.2228
13:44:18.413,(16.43846,-42.12),81.87394,(19.2183,-63.16816),195.5543
13:44:18.507,(17.07348,-42.40487),87.08778,(19.33847,-64.0867),194.8878
13:44:18.590,(17.04803,-42.51331),100.0363,(19.8388,-65.14404),202.8858
13:44:18.687,(16.96412,-42.31453),94.25197,(20.03707,-65.81572),198.8868
13:44:18.787,(17.1063,-42.90656),68.02567,(18.66502,-65.71561),204.8853
13:44:19.028,(17.0131,-43.75333),38.90913,(17.27841,-65.63622),183.5573
13:44:19.037,(16.64363,-44.43156),26.98113,(16.60923,-65.77597),174.2263
13:44:19.131,(15.86442,-44.86516),45.88531,(16.83075,-66.61313),157.5638
13:44:19.223,(15.10072,-44.75512),40.05949,(17.51968,-67.28957),146.2333
13:44:19.318,(14.18529,-44.79055),28.71465,(18.40193,-67.88068),127.5713
13:44:19.431,(13.35868,-44.74257),50.10207,(19.35615,-68.03993),122.2393
13:44:19.522,(11.03934,-44.07602),51.3314,(20.45831,-67.63271),106.2433
13:44:19.618,(9.599768,-43.65459),63.21693,(21.46968,-67.12491),96.91233
13:44:19.719,(9.273178,-43.1777),84.81855,(22.46811,-66.55344),80.24983
13:44:19.815,(9.291433,-42.42426),112.7099,(22.8461,-65.71651),74.91784
13:44:19.915,(9.561807,-41.65509),114.0802,(22.87523,-64.58212),59.58834
13:44:20.003,(10.29845,-41.28246),101.4111,(22.63226,-63.48257),68.91935
13:44:20.098,(10.89034,-41.16922),79.22895,(22.44799,-62.53864),52.92335
13:44:20.187,(11.72097,-41.366),55.39105,(22.40794,-61.48487),47.59135
13:44:20.365,(11.99412,-41.0603),55.98039,(21.96347,-60.24245),53.58985
13:44:20.461,(11.51612,-40.49707),45.26981,(21.37832,-59.32789),48.25785
13:44:20.558,(10.92051,-39.96614),44.08429,(20.83886,-58.45544),48.25785
13:44:20.650,(10.34318,-39.6),72.85979,(21.36315,-58.51394),54.92285
13:44:20.758,(12.31635,-40.7243),69.62677,(22.4177,-59.00475),76.25085
13:44:20.849,(13.66311,-41.51011),52.58735,(23.53809,-59.3448),64.92036
13:44:20.941,(14.57204,-42.072),57.74068,(24.68092,-59.61784),82.91586
13:44:21.038,(14.86439,-42.64897),41.06183,(25.97736,-59.80824),73.58486
13:44:21.134,(15.36215,-42.58686),53.90609,(27.04735,-59.79321),58.25536
13:44:21.217,(16.05577,-42.22174),62.32579,(27.84634,-59.41818),50.92386
13:44:21.312,(16.43526,-41.82249),67.19055,(27.86415,-58.33493),37.59386
13:44:21.412,(16.01293,-41.53284),88.68418,(27.00146,-57.12669),27.59635
13:44:21.506,(15.6674,-41.56705),85.18916,(26.05919,-56.54911),27.59635
13:44:21.593,(14.89436,-41.89403),68.26779,(25.42471,-55.84535),18.93184
13:44:21.695,(14.0907,-41.94328),67.15236,(24.82237,-55.31979),19.59834
13:44:21.798,(13.22671,-40.44317),64.85463,(25.41678,-53.56832),31.59534
13:44:21.891,(12.61691,-38.81443),65.68232,(26.08884,-51.45558),32.26184
13:44:21.989,(12.21857,-37.75048),61.58575,(26.54682,-50.01589),25.59684
13:44:22.096,(12.02324,-36.87828),72.17723,(26.8556,-48.90261),7.601353
13:44:22.196,(11.95782,-35.97685),90.24469,(26.72263,-47.60998),356.2708
13:44:22.290,(11.93613,-35.18799),89.87607,(26.56469,-46.5302),356.2708
13:44:22.463,(12.30558,-34.39139),111.903,(26.31359,-45.24451),344.2738
13:44:22.557,(12.35923,-33.89416),108.4115,(26.04622,-44.04086),5.60183
13:44:22.646,(12.42655,-33.92355),136.031,(26.01667,-42.94902),17.59883
13:44:22.742,(12.64173,-34.14328),133.6451,(24.10812,-41.92955),15.59933
13:44:22.842,(12.66059,-34.5267),132.2499,(22.80639,-41.38462),22.26433
13:44:22.941,(13.35816,-34.90461),103.1712,(21.76036,-40.88857),24.93033
13:44:23.025,(13.98458,-34.82354),103.1583,(21.08427,-40.43451),32.26183
13:44:23.121,(15.21587,-35.31414),125.7665,(19.69164,-39.18292),18.93182
13:44:23.216,(16.88755,-36.49659),115.4206,(18.7913,-38.36446),9.600828
13:44:23.310,(18.05545,-36.94574),88.00714,(17.68036,-38.24087),355.6043
13:44:23.399,(18.80176,-36.65545),105.1658,(16.09963,-38.73241),348.9393
13:44:23.504,(19.39081,-36.02026),96.85467,(15.05412,-38.78013),355.6043
13:44:23.594,(19.6807,-35.20388),82.90521,(15.13737,-38.33222),346.2733
13:44:23.691,(19.93663,-34.46765),66.24269,(15.74173,-37.57868),345.6068
13:44:23.859,(20.28049,-33.59233),37.47641,(16.67105,-36.88478),357.6039
13:44:23.953,(20.7087,-32.87662),53.55776,(17.84112,-36.28355),356.2709
13:44:24.047,(21.08092,-32.1363),46.52981,(18.49289,-35.89186),348.2729
13:44:24.153,(21.65956,-31.39258),68.04066,(20.35694,-35.19128),346.2734
13:44:24.241,(22.2588,-30.82454),81.5956,(21.58243,-34.74629),336.2759
13:44:24.343,(22.4715,-29.91288),75.40257,(22.33015,-34.37099),321.6129
13:44:24.445,(21.50805,-28.08904),74.58104,(21.45524,-35.31359),316.2809
13:44:24.547,(20.81047,-26.76842),88.54388,(20.16303,-36.88471),310.2824
13:44:24.643,(20.38682,-26.13975),93.82356,(19.41477,-37.79447),304.2839
13:44:24.741,(20.59628,-25.68806),87.39112,(18.78892,-38.76623),291.6204
13:44:24.829,(21.4038,-25.51657),82.34677,(18.30099,-39.93939),284.2888
13:44:24.926,(22.34767,-25.65706),76.95055,(17.60337,-39.76981),288.2878
13:44:25.023,(22.82254,-25.37461),67.00909,(16.28452,-37.65331),276.9573
13:44:25.123,(22.86498,-24.50685),81.96006,(15.2833,-36.04656),264.2938
13:44:25.215,(22.63548,-23.79534),92.18866,(14.70354,-35.11618),253.6298
13:44:25.315,(22.97299,-23.48218),76.71985,(14.2745,-33.99493),252.9632
13:44:25.407,(24.70335,-23.65789),77.27181,(14.01635,-32.76472),260.9612
13:44:25.499,(26.64009,-23.7412),74.9539,(14.56503,-32.5572),271.6252
13:44:25.673,(27.65475,-23.7856),80.66242,(14.07815,-32.80275),280.9562
13:44:25.782,(28.61279,-23.80127),67.74708,(13.09001,-33.28503),276.2907
13:44:25.877,(29.3587,-24.08529),74.68134,(12.31777,-33.81274),267.6262
13:44:25.972,(30.06947,-24.37942),77.8717,(11.66305,-34.64806),250.2972
13:44:26.089,(30.85308,-24.60366),84.14098,(11.38905,-35.74654),244.2987
13:44:26.191,(31.72021,-24.89432),93.931,(11.17982,-36.78699),226.9697
13:44:26.280,(32.49717,-24.95618),89.64056,(11.12695,-37.67738),221.6377
13:44:26.378,(33.10133,-24.7078),75.50085,(11.46857,-39.00183),206.3082
13:44:26.485,(32.7672,-24.10915),40.5931,(11.71517,-39.90603),196.3107
13:44:26.588,(30.4332,-24.54398),357.5517,(12.1968,-41.07834),180.9812
13:44:26.689,(28.94144,-24.88354),348.2639,(12.73202,-41.94548),172.3167
13:44:26.791,(27.93278,-25.11229),315.1296,(13.52924,-42.68511),155.6542
13:44:26.880,(27.57061,-25.50084),303.4309,(14.49931,-43.07481),149.6557
13:44:26.985,(26.92067,-26.07268),294.9325,(15.60351,-43.16483),132.3267
13:44:27.085,(26.11989,-26.34968),281.5363,(16.50424,-43.51174),143.6572
13:44:27.181,(25.25722,-26.72269),272.3339,(17.56055,-43.87763),125.6617
13:44:27.285,(24.62286,-27.24564),250.4915,(18.78931,-43.93179),132.9932
13:44:27.393,(24.05932,-28.03313),255.0877,(19.94336,-43.8666),114.3312
13:44:27.488,(23.47421,-28.56774),233.2797,(21.092,-43.59796),106.9997
13:44:27.614,(22.85366,-29.25076),221.2449,(22.057,-43.12395),89.0042
13:44:27.626,(22.36861,-29.90816),223.1724,(22.81778,-42.26299),96.33571
13:44:27.737,(22.41458,-30.30395),207.8771,(23.43401,-41.78485),95.6692
13:44:27.841,(24.13046,-31.21278),191.9426,(25.1972,-41.67004),84.3387
13:44:27.953,(25.63231,-31.75507),207.5113,(25.9007,-40.77057),87.0047
13:44:28.050,(24.80672,-31.79244),200.6177,(26.59428,-38.7888),80.3397
13:44:28.153,(23.97066,-31.79188),198.1188,(26.97597,-37.64025),103.0007
13:44:28.250,(23.03443,-31.65794),186.0806,(27.29766,-36.96983),110.9987
13:44:28.348,(22.19596,-31.75412),180.593,(28.71456,-38.20733),127.6612
13:44:28.447,(21.79106,-32.11858),191.594,(27.3791,-39.44029),133.6597
13:44:28.553,(21.89364,-32.88756),201.088,(25.8396,-39.95463),129.6607
13:44:28.647,(21.26461,-33.28783),188.4751,(24.67089,-40.34513),118.3302
13:44:28.752,(20.70094,-33.67343),174.2269,(24.39005,-40.06914),100.3347
13:44:28.860,(20.39871,-34.53585),174.4585,(24.62685,-38.64534),111.6652
13:44:28.960,(20.10389,-35.28998),160.0016,(24.82254,-37.637),97.66869
13:44:29.055,(20.20203,-37.29511),167.3395,(25.10612,-36.44761),89.0042
13:44:29.167,(20.32816,-38.96649),152.3584,(25.3147,-35.59082),90.3372
13:44:29.263,(20.41438,-40.123),128.1802,(25.82957,-33.8878),83.0057
13:44:29.363,(20.68376,-40.79908),104.874,(26.26847,-32.5512),81.0062
13:44:29.458,(20.84391,-40.858),116.6391,(27.86427,-32.94603),93.0032
13:44:29.560,(21.16294,-41.12912),124.4035,(29.2066,-33.45385),76.34071
13:44:29.653,(21.45741,-41.87503),117.8131,(30.22564,-33.83934),70.34221
13:44:29.756,(21.61184,-42.70132),128.3672,(31.09804,-33.49176),54.34621
13:44:29.855,(21.74098,-43.59932),115.8188,(31.90437,-32.31592),44.34871
13:44:29.963,(21.8226,-44.37788),100.2616,(32.46188,-31.28095),32.3517
13:44:30.066,(22.15746,-45.16756),75.61137,(32.98277,-30.39532),44.34871
13:44:30.181,(22.98722,-46.10337),64.3574,(33.25784,-29.50721),25.68671
13:44:30.286,(24.3859,-47.81577),86.91234,(33.33115,-28.58439),19.68821
13:44:30.397,(25.15427,-48.75645),101.635,(33.58567,-27.60394),25.02021
13:44:30.492,(25.68783,-49.51856),109.8858,(33.46839,-26.80663),19.68822
13:44:30.588,(25.7429,-50.10623),105.2485,(33.25002,-25.74986),1.026214
13:44:30.685,(25.95087,-50.67208),93.42613,(32.93038,-24.75742),351.0287
13:44:30.784,(25.53947,-51.05637),89.56812,(32.17015,-24.36296),340.3647
13:44:30.874,(25.21589,-51.12983),75.96034,(30.95237,-24.42796),333.0332
13:44:30.976,(25.67695,-51.63341),70.37179,(30.02936,-24.46323),315.7042
13:44:31.066,(26.28936,-52.2122),66.39352,(29.02182,-24.55436),306.3732
13:44:31.167,(27.05802,-52.44107),30.1548,(28.07177,-24.78836),291.7102
13:44:31.264,(27.84824,-52.63674),346.0764,(27.17361,-25.5472),285.7117
13:44:31.367,(27.27243,-54.77557),330.5535,(26.48332,-26.30128),265.0502
13:44:31.458,(27.31457,-55.31332),326.459,(25.69742,-27.13516),256.3857
13:44:31.552,(27.53833,-54.85089),345.3665,(25.03665,-28.02076),236.3907
13:44:31.648,(27.72443,-54.81888),346.5566,(24.13243,-28.85257),248.3878
13:44:31.751,(27.54322,-55.1137),352.6298,(23.41492,-29.52917),229.0593
13:44:31.847,(27.35384,-54.92786),339.387,(22.82387,-30.33343),239.7233
13:44:31.943,(27.44997,-54.95181),323.9543,(22.18461,-31.62755),219.0618
13:44:32.036,(27.18674,-54.20006),328.9574,(21.69931,-32.60995),213.0633
13:44:32.134,(27.15532,-53.6956),353.8931,(21.67634,-33.71746),195.7343
13:44:32.223,(27.1297,-53.56301),358.4345,(21.33489,-34.34227),201.7328
13:44:32.320,(26.54644,-53.75898),353.9783,(20.89364,-35.6934),181.7377
13:44:32.568,(25.87284,-53.46019),21.35196,(20.52502,-36.98688),189.0692
13:44:32.583,(27.14348,-51.34711),18.51324,(20.93054,-37.80339),175.0728
13:44:32.680,(28.04862,-49.84188),3.919621,(21.72198,-38.46621),185.7368
13:44:32.790,(28.51872,-49.06981),339.5151,(22.9503,-38.71984),175.0728
13:44:32.881,(28.77105,-48.68642),318.9684,(23.93076,-39.00965),163.7422
13:44:33.000,(28.02307,-48.67347),301.8043,(25.14301,-39.38749),143.7472
13:44:33.106,(27.85942,-48.53622),296.9652,(26.13564,-39.65601),135.7492
13:44:33.208,(27.41619,-48.50175),297.3693,(27.26824,-39.43835),117.0872
13:44:33.302,(27.03668,-47.90913),273.8266,(27.9312,-39.213),128.4177
13:44:33.414,(26.60393,-47.2703),268.1766,(26.98035,-39.80352),147.7462
13:44:33.512,(26.14579,-46.98958),264.0538,(26.45155,-39.86174),140.4147
13:44:33.620,(25.32221,-46.83543),281.0718,(26.29928,-41.09676),140.4147
13:44:33.631,(23.67264,-45.60378),261.1669,(25.6916,-40.99023),149.0792
13:44:33.736,(22.59114,-44.79628),249.8432,(25.9129,-41.15932),131.7502
13:44:33.830,(21.85791,-44.29375),243.7326,(26.90303,-40.03399),125.7517
13:44:33.938,(21.58527,-44.1081),245.3562,(27.31693,-38.49343),141.7477
