Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
12:51:22.490,(17.70687,-39.08604),146.2217,(21.74824,-35.71214),224.3568
12:51:22.501,(17.82985,-39.1897),135.2258,(21.06959,-35.44376),224.1771
12:51:22.615,(17.96623,-39.35339),129.535,(20.21186,-35.30224),247.5251
12:51:22.720,(18.06856,-39.42538),129.9551,(19.33386,-35.01035),261.3451
12:51:22.825,(18.10782,-39.46505),129.9289,(18.60443,-34.80755),259.2264
12:51:22.953,(18.12568,-39.48357),129.8375,(18.09188,-34.00649),270.6565
12:51:23.087,(18.11744,-39.4767),129.8366,(17.50799,-33.41448),278.69
12:51:23.193,(18.08154,-39.44669),129.8412,(18.82437,-32.89556),283.465
12:51:23.295,(18.03055,-39.40382),129.8587,(20.35244,-32.7651),270.6899
12:51:23.306,(17.99328,-39.37259),129.8679,(21.32713,-32.68274),250.5329
12:51:23.409,(17.98279,-39.3638),129.8675,(21.78885,-32.29961),235.6059
12:51:23.521,(18.0018,-39.37968),129.8673,(21.34421,-31.84231),221.8986
12:51:23.635,(18.02108,-39.39554),129.8455,(20.66465,-31.58628),200.8915
12:51:23.737,(18.01854,-39.39343),129.8452,(19.84834,-31.61022),177.5981
12:51:23.832,(18.01854,-39.39342),129.8451,(19.23829,-31.41308),172.241
12:51:23.937,(18.01854,-39.39342),129.8452,(19.11162,-30.59071),165.6347
12:51:24.040,(18.01854,-39.39342),129.8452,(19.13789,-29.78342),157.1272
12:51:24.149,(18.01854,-39.39342),129.8452,(19.23772,-29.05336),141.7914
12:51:24.246,(18.01854,-39.39342),129.8452,(19.64938,-28.37181),132.9252
12:51:24.353,(18.01854,-39.39342),129.8452,(20.42469,-27.76291),132.3753
12:51:24.453,(18.01854,-39.39342),129.8452,(21.48588,-26.98592),133.6409
12:51:24.559,(18.01854,-39.39342),129.8452,(23.37552,-25.76458),129.0798
12:51:24.663,(18.01854,-39.39342),129.8452,(24.39792,-25.10376),136.1331
12:51:24.768,(18.01854,-39.39342),129.8452,(25.24148,-24.65389),135.0356
12:51:24.864,(18.01854,-39.39342),129.8452,(25.84272,-24.47199),132.5623
12:51:24.970,(18.01854,-39.39342),129.8452,(25.24889,-24.54814),140.9949
12:51:25.066,(18.01854,-39.39342),129.8452,(24.90413,-24.5319),135.6901
12:51:25.169,(18.01854,-39.39342),129.8452,(25.64039,-24.13765),112.6091
12:51:29.254,(15.9944,-24.16587),182.7451,(15.14103,-68.88174),358.0759
12:51:29.423,(17.75163,-24.89025),166.8672,(15.17979,-67.98186),0.4365751
12:51:29.550,(19.4671,-25.33856),152.5869,(15.19917,-67.17925),343.5356
12:51:29.678,(20.65974,-25.65014),127.835,(16.78706,-67.63707),341.8299
12:51:29.689,(21.22387,-26.19431),117.1357,(18.35852,-68.3644),352.5739
12:51:29.812,(21.54647,-27.14157),118.7539,(19.48995,-68.88953),3.745532
12:51:29.925,(21.87382,-27.88474),88.65038,(19.78918,-69.37697),0.4586881
12:51:30.054,(22.42966,-28.69263),75.23143,(19.6633,-70.09764),353.2744
12:51:30.064,(22.96267,-29.23351),92.09375,(19.10206,-69.7685),3.481121
12:51:30.186,(23.66392,-30.07794),148.9502,(18.63068,-68.91278),9.556951
12:51:30.304,(24.05101,-30.83611),168.3067,(18.25196,-68.15852),6.268637
12:51:30.434,(24.42244,-31.69404),151.9268,(17.96246,-67.24368),359.8195
12:51:30.552,(24.53146,-33.96601),143.1201,(17.84461,-66.46861),9.556502
12:51:30.566,(24.60067,-35.40815),104.3672,(17.82213,-65.72487),8.165932
12:51:30.693,(24.65843,-36.4847),113.4219,(16.08614,-66.0932),350.8769
12:51:30.818,(24.7445,-37.42127),101.3369,(14.94985,-66.46189),326.8674
12:51:30.932,(24.87468,-38.23663),95.18261,(14.39547,-66.78027),323.5766
12:51:31.059,(24.85468,-39.12859),86.54198,(14.35798,-67.02694),323.082
12:51:31.070,(24.77708,-39.72618),60.90721,(13.99445,-67.17337),332.2332
12:51:31.193,(24.72067,-39.71695),15.09764,(13.22274,-67.22816),333.4662
12:51:31.319,(24.67002,-39.88712),356.0693,(13.68194,-67.08777),333.9705
12:51:31.460,(23.92793,-39.68449),314.7744,(14.38114,-67.09823),326.299
12:51:31.473,(22.61309,-39.91822),302.2979,(14.24472,-66.89577),342.157
12:51:31.597,(20.48584,-40.4968),278.3945,(14.82493,-66.51627),331.5511
12:51:31.716,(19.31359,-40.81559),265.3955,(15.11202,-65.41451),320.2014
12:51:31.834,(18.43499,-40.86195),250.5254,(14.95284,-65.22815),302.2596
12:51:31.940,(17.92926,-40.20047),227.5303,(15.10517,-66.00005),293.5472
12:51:32.053,(17.48221,-39.7703),194.8809,(15.86854,-65.89478),297.1115
12:51:32.065,(17.03383,-39.46813),200.7725,(16.19553,-65.64146),288.357
12:51:32.187,(17.12589,-39.42387),183.9648,(16.59108,-65.89832),265.3808
12:51:32.302,(17.48898,-40.10539),183.2412,(16.36183,-65.81871),264.8084
12:51:32.429,(17.66602,-40.21121),170.9248,(15.80805,-65.40484),283.2233
12:51:32.551,(17.6585,-40.32446),149.6865,(15.05465,-65.28432),299.8233
12:51:32.676,(17.66845,-40.03448),145.584,(14.78583,-64.97939),304.093
12:51:32.689,(17.83453,-40.66516),103.2246,(14.83002,-65.16134),304.4602
12:51:32.819,(18.14791,-39.88457),68.38573,(15.04452,-65.53236),304.3849
12:51:32.943,(18.42995,-39.06202),29.85644,(14.02262,-67.71139),316.6919
12:51:33.064,(18.7352,-38.13578),11.83788,(13.28522,-69.28376),317.6453
12:51:33.076,(19.19519,-37.40348),4.242177,(12.89745,-70.16273),311.1816
12:51:33.178,(19.82604,-36.60983),352.5752,(12.68038,-70.87776),306.2464
12:51:33.285,(20.39631,-35.95071),9.143545,(11.91739,-70.87729),312.1799
12:51:33.400,(21.11615,-35.26334),4.808585,(11.1239,-70.64783),298.0902
12:51:33.498,(21.78306,-34.67999),2.772453,(10.37516,-70.31891),289.2451
12:51:33.608,(22.43162,-33.96902),13.83788,(9.723984,-69.95985),302.6757
12:51:33.720,(23.56215,-33.24638),11.71875,(9.48175,-70.21917),316.5428
12:51:33.829,(25.62535,-32.35691),347.8252,(10.29097,-70.40076),306.0591
12:51:33.933,(25.4441,-31.81872),320.5947,(10.86466,-70.08149),310.8117
12:51:34.049,(24.89199,-31.03565),286.8086,(10.70472,-69.75641),306.4852
12:51:34.154,(24.43567,-30.28068),266.8174,(9.747915,-71.91983),313.2047
12:51:34.173,(23.83118,-29.57298),203.9414,(9.356316,-73.04833),296.4741
12:51:34.278,(23.17399,-29.2679),166.9746,(9.284985,-72.85452),293.1833
12:51:34.387,(23.37703,-28.4919),149.664,(9.413789,-71.92072),298.554
12:51:34.488,(23.85725,-27.83529),135.79,(9.94362,-71.41822),290.3867
12:51:34.591,(24.2136,-28.25043),157.6142,(10.10108,-71.12287),299.6137
12:51:34.689,(24.42329,-29.09482),121.2568,(9.724068,-71.02657),294.6143
12:51:34.791,(24.92478,-29.72914),75.46677,(9.563924,-70.80946),290.9916
12:51:34.885,(26.16532,-28.3253),52.41989,(9.406267,-70.13779),299.6988
12:51:34.993,(26.78489,-27.3972),51.23336,(9.313433,-69.55264),300.6008
12:51:35.096,(27.05076,-26.5843),37.10837,(9.353678,-68.55709),287.0881
12:51:35.199,(26.9627,-25.64248),6.913052,(9.642395,-66.70914),277.6405
12:51:35.296,(26.45786,-25.03112),320.9365,(9.800615,-65.69149),282.15
12:51:35.402,(25.63154,-24.55312),289.079,(9.927089,-64.81891),281.1422
12:51:35.506,(24.83616,-24.53411),256.7519,(10.3023,-64.63994),275.7833
12:51:35.614,(24.21881,-25.18974),204.0898,(10.34895,-64.06406),272.6391
12:51:35.713,(24.08623,-26.01851),175.0117,(10.10507,-63.28329),277.7716
12:51:35.839,(24.07235,-26.99503),167.4091,(9.99912,-62.49561),293.3666
12:51:35.943,(23.8746,-27.8334),154.1552,(10.17735,-61.75322),306.913
12:51:36.048,(23.52945,-28.77542),139.1406,(10.67339,-60.95277),308.2507
12:51:36.150,(23.01466,-30.96818),124.9794,(10.83714,-60.45216),315.6546
12:51:36.164,(22.68383,-32.3772),117.9668,(9.468956,-59.60452),335.7847
12:51:36.273,(22.46069,-33.43618),109.5009,(9.679271,-58.45834),342.0766
12:51:36.447,(22.5779,-34.32475),87.98042,(10.13955,-57.67616),334.0677
12:51:36.569,(23.00834,-34.95484),82.71578,(10.55069,-56.9764),346.7451
12:51:36.668,(23.71202,-35.65218),82.7978,(10.87087,-56.26255),340.0045
12:51:36.762,(24.37667,-36.15614),99.71575,(11.04866,-55.56995),343.0422
12:51:36.863,(25.11955,-36.76883),112.7558,(11.39973,-54.72361),341.3364
12:51:36.974,(25.62709,-37.4527),122.0351,(11.97803,-54.08342),359.3693
12:51:36.985,(25.96597,-38.2205),97.99016,(12.4928,-53.47817),20.37756
12:51:37.089,(26.46847,-39.02273),51.8798,(13.12069,-52.87218),30.50716
12:51:37.186,(27.42309,-40.19458),51.01847,(13.86433,-52.4306),19.97277
12:51:37.304,(27.61877,-40.16937),58.72647,(14.91439,-51.48628),12.38047
12:51:37.485,(27.26295,-39.42951),70.86416,(16.4339,-49.86335),14.90709
12:51:37.626,(27.30914,-38.58134),47.29774,(17.11317,-49.05054),24.52716
12:51:37.643,(27.59139,-37.75759),53.01454,(17.50075,-48.13007),21.74238
12:51:37.778,(28.39592,-37.57298),44.0116,(17.41263,-47.3195),12.11849
12:51:37.938,(29.35722,-37.42036),43.83191,(16.8037,-46.60255),9.189996
12:51:38.087,(30.10969,-37.5127),22.58875,(16.25689,-46.10641),358.7523
12:51:38.110,(30.24447,-37.32652),336.6522,(16.5426,-46.03318),4.374147
12:51:38.262,(29.52337,-36.95718),306.0682,(17.2689,-46.19714),347.0129
12:51:38.413,(28.62909,-36.81168),275.9315,(17.75293,-46.93907),333.4123
12:51:38.433,(26.76745,-35.53647),276.4891,(17.78772,-47.75698),326.3853
12:51:38.595,(25.4208,-34.61399),269.7831,(17.32298,-48.53629),338.2368
12:51:38.743,(24.67382,-34.13099),258.9091,(15.53,-47.64329),359.2453
12:51:38.764,(23.86454,-33.95677),227.1688,(14.27297,-47.15558),350.24
12:51:38.905,(23.51698,-34.43448),202.2333,(13.64148,-46.95452),357.2631
12:51:39.089,(23.36617,-35.34358),190.4803,(13.15921,-47.3151),344.7144
12:51:39.103,(23.401,-36.12253),205.0809,(12.67852,-47.29037),337.7876
12:51:39.253,(23.8399,-36.85952),193.8495,(11.9772,-46.76744),341.2887
12:51:39.400,(24.27373,-37.57767),162.1483,(11.30714,-46.26202),321.043
12:51:39.421,(24.62371,-38.44385),140.6532,(10.93278,-45.51559),301.8623
12:51:39.555,(25.51233,-38.67981),120.6717,(10.7549,-44.71857),289.9568
12:51:39.699,(27.76641,-37.92818),100.1708,(10.57128,-44.02017),284.8283
12:51:39.715,(28.9703,-37.52671),90.37778,(10.95364,-42.96947),287.2322
12:51:39.870,(29.8862,-37.22748),90.75375,(12.29241,-41.1124),276.2943
12:51:39.998,(30.2614,-36.8573),50.4354,(13.03175,-40.0868),275.9091
12:51:40.017,(30.46231,-36.14467),22.55942,(13.52242,-39.37391),263.039
12:51:40.129,(30.3507,-35.38908),1.724461,(13.65159,-38.59064),242.0315
12:51:40.404,(30.00383,-34.71346),299.992,(13.74181,-37.64278),220.1202
12:51:40.431,(29.2175,-34.50669),271.9423,(13.63601,-36.84065),217.6563
12:51:40.558,(28.29794,-34.63544),254.3436,(13.36483,-36.26914),211.9178
12:51:40.670,(27.58525,-35.07771),245.4364,(12.63512,-36.54832),200.8985
12:51:40.790,(27.51042,-36.99234),247.4257,(11.83141,-36.8794),183.8196
12:51:40.899,(27.71671,-38.63829),226.8036,(11.39504,-37.22163),162.8114
12:51:40.918,(27.27818,-39.31),223.5751,(12.89033,-38.43476),141.4166
12:51:41.023,(26.68393,-39.53548),207.8055,(14.15122,-39.61279),147.9119
12:51:41.123,(25.98513,-40.17598),161.3446,(14.30591,-40.48767),148.4252
12:51:41.221,(25.44533,-40.71673),143.1825,(13.84222,-41.13426),127.4187
12:51:41.326,(25.53644,-41.17277),122.9354,(13.41846,-41.98141),118.2542
12:51:41.425,(25.8904,-41.10216),102.0878,(13.06582,-42.62769),105.113
12:51:41.536,(25.86081,-41.26149),80.88074,(12.9699,-43.20514),100.3835
12:51:41.643,(25.73556,-40.89063),80.52136,(13.07609,-44.04412),108.2573
12:51:41.752,(25.68184,-39.98318),76.16198,(13.15543,-44.98846),102.3941
12:51:41.855,(25.11755,-39.48924),57.536,(13.49351,-45.77706),101.6171
12:51:41.962,(24.4491,-38.95316),27.13464,(13.75467,-46.73951),81.91418
12:51:42.072,(24.03898,-36.7222),29.81726,(15.71696,-47.86837),64.05186
12:51:42.175,(23.73958,-35.09357),18.27234,(17.15004,-48.69279),53.68499
12:51:42.276,(23.55461,-34.22292),36.1278,(17.927,-49.16435),50.86932
12:51:42.387,(23.15598,-33.34359),22.37097,(18.71101,-49.5055),56.86781
12:51:42.486,(22.70688,-32.65132),358.9354,(19.42762,-49.48974),35.86357
12:51:42.497,(22.15535,-32.08007),347.4803,(20.16766,-49.30427),44.57737
12:51:42.605,(21.46447,-31.43501),314.8241,(20.1939,-48.88358),22.89303
12:51:42.714,(20.75965,-30.74016),278.9237,(19.47924,-48.32261),5.240724
12:51:42.813,(20.19135,-30.09358),246.7928,(18.77403,-47.88631),346.0179
12:51:42.916,(19.49211,-29.48727),206.3983,(18.20936,-47.43904),322.2769
12:51:43.017,(18.87711,-29.01294),180.3885,(17.64582,-47.01937),301.3501
12:51:43.124,(18.50753,-28.70314),159.5135,(16.92001,-46.53451),277.397
12:51:43.223,(20.93878,-29.36075),156.1659,(14.85287,-47.43354),269.509
12:51:43.324,(22.69614,-29.83607),153.785,(13.33972,-48.09159),286.5638
12:51:43.419,(23.65083,-30.1009),154.0975,(12.52143,-48.43099),280.3104
12:51:43.522,(24.44845,-30.55997),147.7167,(12.27458,-48.24765),281.4379
12:51:43.627,(25.03138,-30.78744),140.1053,(12.20487,-47.4655),269.5155
12:51:43.739,(25.6126,-31.26939),145.621,(12.12067,-46.96137),278.3673
12:51:43.842,(25.29449,-31.69844),136.0233,(11.71118,-47.3867),278.5799
12:51:43.947,(24.82901,-32.25132),150.16,(11.42589,-48.057),254.5703
12:51:44.042,(24.61727,-33.0077),132.9413,(11.3537,-48.88049),251.2245
12:51:44.212,(24.39194,-33.92572),166.41,(11.30596,-49.79444),239.4716
12:51:44.314,(24.34205,-35.13334),150.5799,(11.30158,-50.64506),218.7031
12:51:44.331,(24.86352,-37.29168),128.9881,(11.44155,-51.57888),202.4036
12:51:44.449,(25.17174,-38.56733),99.15804,(12.31115,-52.67487),194.9777
12:51:44.546,(25.42071,-39.33512),88.70687,(13.99086,-53.67257),210.9931
12:51:44.643,(25.50635,-40.24672),90.47446,(15.20505,-54.39375),218.8286
12:51:44.751,(25.09393,-40.62925),84.79671,(15.63656,-54.87272),229.8298
12:51:44.852,(24.49117,-40.49169),92.40218,(14.77713,-55.29269),218.4332
12:51:44.960,(23.8718,-40.17093),89.01546,(13.95933,-55.48313),208.3429
12:51:45.057,(23.0906,-39.66006),72.87289,(12.99307,-55.55416),205.5702
12:51:45.163,(22.48128,-39.2089),34.17171,(12.26884,-55.84875),196.7201
12:51:45.272,(21.82281,-38.50043),15.59944,(11.42366,-56.20964),196.0453
12:51:45.383,(21.30945,-37.85602),8.714673,(10.72023,-56.14768),179.4331
12:51:45.491,(19.0427,-38.91601),351.0428,(10.5328,-55.97872),170.8783
12:51:45.592,(17.78753,-39.50295),1.18928,(10.89421,-57.86703),163.0245
12:51:45.693,(17.3813,-39.72249),349.1131,(11.23053,-59.71991),144.4374
12:51:45.800,(17.88938,-39.16373),346.3162,(11.41396,-60.73051),127.1177
12:51:45.904,(18.26081,-38.28497),314.3026,(11.65243,-61.45848),118.786
12:51:46.011,(18.43081,-37.66904),299.7244,(12.02629,-62.13047),124.6964
12:51:46.022,(18.05154,-37.01722),274.2713,(11.63256,-62.81544),120.5919
12:51:46.129,(17.55423,-36.31765),233.9959,(11.81081,-63.54739),96.58229
12:51:46.230,(16.96331,-36.12309),241.3807,(12.48208,-63.02461),74.55006
12:51:46.342,(16.2424,-36.35772),250.9608,(13.04879,-62.5956),61.26155
12:51:46.440,(15.29158,-36.27687),252.1287,(13.84826,-62.17007),43.87349
12:51:46.535,(13.38204,-35.84392),266.4041,(14.49004,-61.72387),37.93593
12:51:46.633,(11.62009,-35.40062),244.619,(16.08147,-59.74688),49.46612
12:51:46.733,(10.68005,-35.15773),199.8729,(16.97466,-58.63734),56.57349
12:51:46.831,(10.0576,-34.73597),138.9647,(17.66083,-57.89252),71.78925
12:51:46.937,(10.53242,-34.75172),90.65803,(18.38787,-57.5592),84.29748
12:51:47.036,(11.2301,-34.67112),60.60333,(19.29976,-57.61506),87.99867
12:51:47.146,(10.88389,-34.0249),38.42951,(20.0317,-57.75681),88.13146
12:51:47.256,(10.20412,-33.33236),7.767394,(20.96427,-58.00465),75.30486
12:51:47.366,(9.647972,-32.74193),2.413878,(21.7539,-58.09809),58.06724
12:51:47.470,(9.294487,-31.89926),21.92755,(21.93223,-58.62197),61.19776
12:51:47.576,(9.747462,-31.27764),9.792784,(22.19813,-59.0718),49.52192
12:51:47.673,(11.77395,-29.83173),4.27911,(23.08023,-59.27776),38.43319
12:51:47.778,(12.89906,-29.02895),1.540828,(24.56484,-58.06943),34.56546
12:51:47.877,(13.73726,-28.42935),351.1131,(25.93019,-56.75609),18.59696
12:51:47.980,(14.36864,-27.86317),327.8084,(26.26412,-56.2345),24.011
12:51:48.083,(14.64947,-26.9608),274.7029,(25.59507,-56.07129),10.85018
12:51:48.185,(14.29393,-26.3066),223.9217,(24.98397,-55.71133),6.541166
12:51:48.284,(13.38626,-25.97098),190.4861,(24.1691,-55.36007),359.2787
12:51:48.390,(12.52543,-26.00021),157.8924,(23.53324,-54.85295),8.43147
12:51:48.496,(12.52975,-26.01404),104.0389,(22.76705,-54.20158),1.857594
12:51:48.599,(13.19618,-25.5957),98.33183,(22.14314,-53.75158),356.2506
12:51:48.700,(14.55176,-24.61172),80.61309,(21.24098,-53.31659),345.2055
12:51:48.802,(15.95255,-23.34329),67.20487,(20.46623,-53.04459),330.7254
12:51:48.898,(16.93057,-22.45761),88.56815,(18.98457,-52.24951),332.3914
12:51:49.002,(17.66345,-22.05599),83.79667,(17.40716,-51.14575),351.8781
12:51:49.105,(18.57829,-22.25492),72.20096,(16.28831,-50.36285),2.796487
12:51:49.206,(19.39112,-22.53603),75.53299,(15.55145,-49.99617),359.2958
12:51:49.301,(20.31689,-22.91645),82.01346,(14.74694,-49.56717),348.239
12:51:49.398,(21.02809,-23.39081),97.06424,(14.22788,-48.92228),335.5093
12:51:49.506,(21.76616,-24.06067),103.1873,(13.51091,-48.33221),343.2734
12:51:49.516,(22.26166,-24.62869),110.8904,(12.86298,-48.02206),348.1875
12:51:49.624,(22.82877,-25.44558),99.35329,(12.02733,-47.63964),348.3353
12:51:49.715,(23.3777,-26.10982),79.2107,(11.48125,-47.6981),335.367
12:51:49.902,(25.9897,-26.33737),66.10133,(11.0329,-47.87551),345.4987
12:51:50.002,(27.3567,-26.41238),68.44118,(11.22262,-47.12686),1.451092
12:51:50.098,(28.3347,-26.42628),64.3162,(11.59134,-46.26884),357.555
12:51:50.195,(29.1788,-26.49216),71.48417,(11.70972,-45.62005),339.6332
12:51:50.287,(30.06802,-26.85541),77.11308,(14.21122,-46.28095),330.8019
12:51:50.387,(30.81751,-27.25049),69.03886,(15.58883,-46.64493),320.5158
12:51:50.486,(31.64206,-27.77667),77.8787,(16.55078,-46.92603),320.8016
12:51:50.583,(32.38485,-28.24772),75.16971,(16.70449,-47.17624),304.1443
12:51:50.749,(33.21078,-28.77835),77.57011,(16.15021,-47.19436),298.6261
12:51:50.766,(33.95158,-29.23157),62.54667,(15.85535,-47.07035),282.8082
12:51:50.880,(34.52084,-29.17131),34.24393,(15.13224,-46.95556),289.0558
12:51:50.981,(34.1404,-28.54063),14.4998,(14.40638,-46.7563),282.3822
12:51:51.086,(33.90122,-27.8635),336.367,(13.52981,-46.43285),293.8925
12:51:51.192,(33.15946,-27.58309),295.7127,(12.99195,-45.81779),293.7329
12:51:51.297,(32.23677,-27.41236),246.1267,(12.4703,-45.79931),294.1775
12:51:51.406,(31.39748,-27.28935),219.5096,(11.6996,-45.95271),283.27
12:51:51.509,(30.41259,-27.18354),175.9451,(10.71599,-44.0452),275.4462
12:51:51.613,(29.98563,-27.58638),142.0838,(10.13821,-43.18838),256.1716
12:51:51.718,(30.10042,-28.49613),133.6775,(9.890331,-42.76767),257.7202
12:51:51.821,(30.31982,-29.25734),136.8259,(9.639907,-43.17601),273.1841
12:51:51.927,(30.1773,-30.16754),122.1384,(9.337949,-43.29927),283.6211
12:51:51.945,(30.43707,-30.76758),126.6287,(9.602906,-42.52692),273.7289
12:51:52.049,(32.5434,-30.75192),105.6111,(9.780566,-41.79031),255.5679
12:51:52.148,(33.72291,-30.71133),117.449,(9.585179,-42.12903),253.3229
12:51:52.252,(34.62931,-30.76829),145.1599,(9.29161,-42.31415),248.5746
12:51:52.354,(34.6384,-31.37887),149.9802,(9.801082,-42.65115),251.2553
12:51:52.457,(34.63979,-32.34537),155.6521,(10.48711,-43.11116),245.899
12:51:52.560,(34.60493,-33.17607),161.2771,(11.01225,-43.46685),238.3387
12:51:52.656,(34.62484,-34.14173),147.5916,(10.99571,-43.18524),230.695
12:51:52.754,(34.61511,-34.9874),137.6287,(12.53434,-44.14078),219.3308
12:51:52.852,(34.62194,-35.88335),146.7322,(14.07528,-45.28854),214.0798
12:51:52.951,(34.61683,-36.71041),142.9353,(14.92283,-45.91985),200.9543
12:51:53.047,(34.51865,-37.64192),158.9275,(15.66736,-46.53877),176.9456
12:51:53.147,(34.45889,-39.20201),145.4236,(16.01126,-47.10284),184.2382
12:51:53.266,(34.18173,-40.64549),122.0388,(15.72181,-47.30087),172.354
12:51:53.364,(34.08183,-41.33376),98.96658,(15.22657,-47.66032),154.3689
12:51:53.467,(34.12313,-42.08839),61.30252,(14.96633,-48.45346),147.7463
12:51:53.565,(34.38779,-42.59482),24.86307,(14.95776,-49.24771),139.8803
12:51:53.657,(34.67704,-42.63717),342.4471,(14.26682,-49.60054),134.4347
12:51:53.758,(34.63134,-41.84166),327.5799,(13.96605,-49.76373),143.8973
12:51:53.859,(34.59551,-40.90873),307.4529,(12.50139,-52.14024),121.8591
12:51:53.952,(34.52986,-40.16187),276.6599,(11.69552,-53.44785),110.708
12:51:54.045,(34.37736,-39.36338),247.3513,(11.15683,-54.37955),104.0542
12:51:54.139,(34.14569,-38.66805),234.2127,(11.05173,-54.39306),99.0783
12:51:54.232,(33.42556,-38.4059),224.0486,(11.33959,-53.61446),78.07162
12:51:54.339,(32.56742,-38.70355),211.1209,(11.47763,-52.68942),57.25992
12:51:54.450,(31.81242,-39.25252),202.4959,(11.09773,-51.90515),51.28703
12:51:54.549,(31.42211,-39.95695),200.9236,(10.55858,-51.40571),54.2502
12:51:54.653,(30.70361,-40.76728),194.3572,(10.05403,-50.84945),68.63783
12:51:54.756,(31.79169,-40.7654),210.531,(9.811626,-50.3229),67.95339
12:51:54.861,(32.28535,-40.94741),202.0096,(9.868742,-49.39642),58.11823
12:51:54.968,(31.78382,-41.59083),185.826,(9.831709,-48.6383),49.48958
12:51:55.076,(31.397,-42.41823),184.1697,(10.78142,-48.58761),51.68789
12:51:55.174,(31.04535,-43.13871),167.2654,(12.59868,-49.41662),54.66762
12:51:55.278,(31.09759,-44.00951),146.7908,(13.90151,-50.01096),53.86897
12:51:55.387,(31.24416,-44.72563),119.7654,(14.64918,-50.37083),71.13981
12:51:55.489,(32.03602,-44.86982),89.72244,(15.17477,-50.85299),77.3818
12:51:55.588,(32.7831,-44.58376),68.01149,(15.58323,-51.24459),73.26244
12:51:55.678,(33.62128,-44.2769),48.99587,(16.33362,-51.40264),59.03807
12:51:55.783,(34.3539,-43.95333),14.1365,(17.12132,-51.28885),46.57659
12:51:55.892,(34.48585,-42.89263),344.8982,(17.85752,-50.9404),56.89492
12:51:56.001,(34.06027,-42.25343),287.5447,(18.08221,-51.01691),71.51215
12:51:56.103,(33.71987,-41.44365),234.7869,(17.33436,-51.06423),75.54417
12:51:56.207,(33.49183,-40.64761),238.2615,(18.50296,-52.18882),66.36637
12:51:56.305,(32.99443,-40.00356),242.6423,(20.01868,-53.40116),66.07804
12:51:56.417,(32.71621,-39.41217),266.0935,(20.84786,-54.06437),57.50063
12:51:56.522,(32.89058,-38.67464),248.24,(21.67293,-54.43779),52.62605
12:51:56.531,(33.09445,-38.04563),257.4256,(22.34242,-54.60487),56.81751
12:51:56.714,(33.24277,-37.25306),262.24,(23.202,-54.8679),35.44659
12:51:56.814,(33.542,-37.01929),247.6892,(23.6446,-55.02366),44.44604
12:51:56.906,(33.61506,-37.29595),222.699,(23.18144,-55.42987),20.44036
12:51:57.007,(33.14467,-37.76954),217.3904,(23.14483,-55.23948),31.76188
12:51:57.169,(30.68588,-38.56284),192.3025,(22.85841,-55.29704),23.14044
12:51:57.186,(30.01099,-38.90464),172.533,(22.4454,-55.9865),18.65011
12:51:57.281,(30.69186,-39.0784),160.7634,(22.12516,-56.60566),359.4792
12:51:57.397,(31.24142,-39.44247),144.7478,(21.86715,-56.28959),359.9177
12:51:57.494,(31.68661,-40.14513),139.2634,(23.64184,-54.39229),9.520125
12:51:57.591,(32.21261,-40.81762),142.8377,(24.63858,-53.32671),3.690958
12:51:57.689,(32.82009,-41.45482),137.8591,(25.25746,-52.57581),20.0969
12:51:57.784,(33.41249,-41.96565),160.197,(25.63524,-51.96026),28.05348
12:51:57.880,(33.46794,-42.33307),185.4431,(26.10777,-51.47772),35.45676
12:51:57.981,(32.74424,-42.29248),188.3064,(25.6289,-50.91414),46.34389
12:51:58.078,(33.87222,-41.70839),177.701,(25.11882,-50.23072),32.4888
12:51:58.180,(34.68678,-40.88365),175.2166,(24.42531,-49.82472),49.37867
12:51:58.279,(34.68422,-41.5034),162.5427,(23.84185,-49.41179),56.03823
12:51:58.382,(34.67508,-42.10831),108.238,(23.72085,-48.8362),63.61689
12:51:58.473,(34.64613,-41.97989),62.24781,(23.45492,-48.78477),44.30061
12:51:58.579,(34.5338,-41.15644),16.41968,(23.1846,-49.42538),34.13201
12:51:58.679,(34.27867,-40.42816),342.8708,(21.78611,-49.59925),31.59658
12:51:58.787,(34.02101,-40.02955),309.2908,(19.79412,-49.6107),16.86219
12:51:58.881,(33.54346,-39.33106),272.0134,(18.35908,-49.61892),30.06039
12:51:58.982,(33.471,-38.57107),260.0369,(17.64475,-49.76012),46.93423
12:51:59.083,(33.29568,-37.69679),212.5915,(18.0747,-50.49647),45.74996
12:51:59.188,(32.24286,-36.10198),197.5935,(18.34157,-51.21598),34.72851
12:51:59.282,(31.19996,-34.63007),166.7263,(19.08457,-51.33164),54.27023
12:51:59.390,(30.64202,-33.8507),151.4548,(19.89372,-51.49955),38.36998
12:51:59.493,(29.83761,-33.63867),149.8318,(20.46424,-51.62749),26.63611
12:51:59.591,(29.10294,-33.61174),182.5291,(20.5533,-50.97721),14.60083
12:51:59.684,(28.48999,-33.57307),185.2185,(20.46652,-50.06385),22.54607
12:51:59.784,(28.09416,-33.43748),176.2615,(20.16895,-49.37109),17.95667
12:51:59.887,(27.23069,-33.38134),165.6912,(19.78985,-49.12663),22.114
12:51:59.997,(26.44218,-33.59101),151.3025,(19.1052,-48.69273),15.92486
12:52:00.101,(25.6854,-34.118),133.7126,(17.08294,-47.15695),16.21172
