Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
10:51:20.563,(34.56002,-24.32397),305.8789,(21.84982,-42.4341),338.0055
10:51:20.670,(34.36354,-24.79572),286.5167,(20.92309,-42.24285),322.676
10:51:20.760,(34.15235,-25.77918),269.5036,(19.86845,-42.18893),312.6785
10:51:20.869,(34.04734,-26.64612),252.2196,(18.82932,-42.28036),292.6835
10:51:20.958,(34.03134,-27.63268),229.3388,(18.70254,-42.95046),304.6805
10:51:21.065,(33.6424,-28.37139),208.6295,(17.99199,-43.45226),282.686
10:51:21.179,(32.8344,-28.97011),196.9794,(16.27519,-43.9455),277.354
10:51:21.260,(32.03482,-29.28963),193.2964,(15.28132,-44.23703),277.354
10:51:21.374,(31.0775,-29.51007),179.9333,(14.68642,-44.11282),282.686
10:51:21.467,(30.281,-29.90998),168.5867,(14.64518,-42.61881),295.3495
10:51:21.550,(29.41765,-31.10967),161.8002,(14.64301,-41.4433),302.0145
10:51:21.686,(29.54375,-30.34361),176.4534,(14.8039,-40.24803),314.678
10:51:21.765,(29.06191,-29.95443),168.3989,(13.9093,-39.45508),326.675
10:51:21.869,(28.29481,-29.7919),156.6698,(12.75948,-38.72939),342.6711
10:51:21.956,(28.51175,-29.48993),151.2086,(11.90876,-38.17772),348.0031
10:51:22.076,(28.39391,-29.00239),156.1472,(11.88683,-37.15377),7.331537
10:51:22.180,(28.85677,-29.12126),144.7123,(12.15972,-36.24378),17.32904
10:51:22.290,(29.34278,-30.06584),138.3357,(12.47697,-35.20237),15.99604
10:51:22.356,(30.00928,-30.47788),124.6565,(12.59891,-34.32181),27.99304
10:51:22.481,(29.8755,-30.91464),113.1189,(13.12631,-33.13492),29.99253
10:51:22.548,(30.40537,-31.28005),112.084,(13.01454,-32.1879),19.32853
10:51:22.665,(30.59044,-30.5172),99.94935,(12.04751,-32.29947),40.65654
10:51:22.762,(30.72983,-29.80286),109.972,(11.50686,-31.52936),30.65904
10:51:22.891,(31.03714,-30.12608),108.9559,(11.16568,-30.37129),44.65554
10:51:22.952,(31.1505,-30.61541),112.9468,(11.20257,-29.96666),51.32054
10:51:23.062,(31.18623,-30.969),101.1823,(12.69527,-30.85525),71.98204
10:51:23.163,(31.9034,-30.92875),97.4174,(13.84083,-30.81152),83.97904
10:51:23.268,(32.47144,-30.97552),81.77925,(14.68313,-30.70874),103.3075
10:51:23.365,(33.04594,-30.65127),72.1371,(15.9695,-30.80877),91.31054
10:51:23.476,(33.82823,-31.0083),75.77078,(16.74773,-30.9577),105.307
10:51:23.567,(34.62902,-31.31825),60.91653,(17.88509,-30.54855),94.64304
10:51:23.681,(34.52879,-31.79245),58.17104,(19.26992,-29.73234),113.305
10:51:23.755,(34.62906,-32.02948),56.69842,(19.97521,-29.31665),102.641
10:51:23.864,(34.60921,-32.28753),41.93346,(20.66032,-29.45411),119.97
10:51:23.954,(34.61438,-32.466),45.24829,(22.41874,-30.43319),109.9725
10:51:24.085,(34.64521,-32.50853),27.5309,(23.55309,-31.0648),87.31154
10:51:24.149,(34.61191,-31.87803),9.523706,(24.30794,-31.41552),99.30854
10:51:24.284,(34.40304,-32.02353),342.5129,(24.97302,-30.85064),103.3075
10:51:24.421,(34.28899,-32.96215),321.5045,(26.36416,-29.09056),92.64353
10:51:24.465,(34.11374,-33.66891),300.4962,(27.31214,-27.89118),73.31503
10:51:24.549,(33.68694,-34.27511),279.488,(27.95814,-27.07388),78.64703
10:51:24.691,(32.69028,-35.50448),259.3586,(28.69316,-26.04229),59.31853
10:51:24.750,(31.50735,-36.82618),263.6763,(29.2031,-25.33385),47.98803
10:51:24.868,(30.49243,-37.96017),271.8809,(29.87896,-24.43633),49.32103
10:51:24.964,(30.09881,-37.82922),289.5085,(30.56358,-23.64367),40.65652
10:51:25.075,(29.83687,-36.92265),276.5068,(30.71894,-22.58239),25.32702
10:51:25.150,(29.55108,-36.29366),273.9799,(30.49501,-21.89022),19.32852
10:51:25.270,(29.39558,-35.60156),271.6597,(29.83922,-21.60566),6.665018
10:51:25.379,(29.91768,-35.16451),253.2466,(28.87878,-21.54692),1.680851E-05
10:51:25.463,(29.90899,-34.72549),248.825,(28.08898,-21.46422),1.999507
10:51:25.573,(29.19651,-34.13811),237.6645,(27.37763,-21.58711),350.669
10:51:25.669,(28.54512,-33.63258),238.8779,(26.46619,-21.68338),336.6725
10:51:25.752,(27.10819,-32.99907),248.452,(25.55991,-21.84947),329.3409
10:51:25.895,(25.57759,-32.64601),270.2679,(24.35267,-22.41628),318.6769
10:51:25.967,(24.76179,-32.37803),269.6402,(23.51338,-22.95185),312.6784
10:51:26.070,(23.8872,-31.8985),249.4214,(22.69034,-23.66277),302.0144
10:51:26.177,(23.32217,-31.29325),238.4628,(22.05309,-24.4718),294.6829
10:51:26.287,(22.699,-30.51122),226.5885,(21.36585,-25.35256),281.3529
10:51:26.356,(21.97926,-29.99328),220.3696,(20.64649,-26.21031),276.0209
10:51:26.477,(21.07684,-29.57198),203.279,(19.8835,-27.11073),264.6904
10:51:26.550,(20.28748,-29.84155),190.594,(19.39541,-27.86341),258.6919
10:51:26.664,(19.41512,-29.89065),182.2959,(18.83561,-28.89873),243.3624
10:51:26.766,(18.82268,-30.64222),174.051,(18.01392,-29.76083),233.3649
10:51:26.874,(18.99411,-31.46986),154.9616,(17.30745,-30.66884),218.7019
10:51:26.959,(20.30346,-30.84883),150.1475,(16.82587,-31.23815),213.3699
10:51:27.074,(21.64062,-29.70673),147.9114,(17.71477,-31.6415),198.0404
10:51:27.149,(22.51762,-28.95765),138.6976,(17.40903,-32.75427),186.7099
10:51:27.260,(22.96416,-28.9141),121.6357,(17.46654,-34.59879),187.3764
10:51:27.348,(23.54075,-29.84724),103.0551,(17.50547,-35.66747),179.3784
10:51:27.481,(24.08357,-30.83781),92.78805,(17.93226,-36.76594),162.7159
10:51:27.578,(24.46171,-31.60459),81.28773,(18.62548,-37.40715),154.7179
10:51:27.659,(24.74407,-32.41272),79.94774,(19.41475,-37.83024),144.0539
10:51:27.758,(24.89468,-33.35476),78.31543,(20.64368,-38.19025),138.7219
10:51:27.870,(24.94472,-34.24652),78.51958,(21.69432,-38.54078),127.3914
10:51:27.962,(25.15008,-34.07289),78.95235,(22.55296,-38.87641),120.7264
10:51:28.065,(27.15237,-34.51258),90.2327,(23.52915,-39.2952),108.0629
10:51:28.155,(28.96748,-34.92793),74.4229,(24.60605,-39.53653),100.0649
10:51:28.282,(30.06441,-35.1739),52.69006,(25.70948,-39.55111),82.06937
10:51:28.356,(30.85957,-35.17046),35.91225,(26.7444,-39.43143),76.07087
10:51:28.466,(31.59083,-34.94949),27.1624,(27.68964,-39.02647),64.07388
10:51:28.567,(31.9258,-34.39754),4.703857,(28.97775,-37.42597),58.74188
10:51:28.669,(32.21019,-33.43313),344.5446,(29.71675,-36.49399),39.41339
10:51:28.794,(32.68377,-31.2418),330.4107,(30.24217,-35.58295),30.08238
10:51:28.858,(32.94098,-30.05173),312.8645,(30.47271,-34.68383),10.08738
10:51:28.958,(32.96022,-29.35559),288.8549,(30.58918,-33.61587),22.08439
10:51:29.076,(32.34894,-29.72188),270.2497,(30.65273,-32.59803),24.08388
10:51:29.153,(31.62971,-29.95951),265.1034,(30.69928,-32.31905),12.75338
10:51:29.269,(29.96258,-28.31441),242.0125,(30.35781,-32.70382),354.7579
10:51:29.358,(28.95233,-27.15508),221.004,(29.47015,-32.73517),344.0939
10:51:29.486,(29.04222,-26.27662),208.7096,(28.50186,-32.63357),321.4329
10:51:29.556,(29.91633,-25.6602),219.7155,(27.69122,-32.97071),311.4354
10:51:29.666,(29.66245,-24.78786),209.2376,(26.69208,-33.43523),294.1064
10:51:29.807,(29.75947,-23.99479),227.4001,(25.71263,-33.68585),282.7758
10:51:29.867,(29.49261,-23.16649),215.4228,(24.79129,-33.89153),287.4413
10:51:29.961,(28.89902,-22.49585),200.0999,(23.81774,-34.25391),299.4384
10:51:30.081,(27.91842,-22.29819),185.6139,(22.74137,-34.14581),301.4379
10:51:30.175,(27.61681,-22.60503),170.8027,(21.82577,-33.88589),313.4349
10:51:30.254,(28.0188,-23.51458),160.3417,(20.97167,-33.59574),292.1069
10:51:30.379,(28.60267,-24.52981),141.9978,(19.84103,-33.3567),280.7764
10:51:30.479,(28.92598,-25.18085),135.9213,(18.90689,-33.7354),265.4468
10:51:30.561,(28.6728,-25.17888),142.3146,(18.11855,-34.32736),256.7823
10:51:30.663,(28.38537,-25.20037),132.8685,(17.52964,-35.0815),240.7863
10:51:30.760,(27.6601,-25.6991),113.9659,(17.06309,-36.08071),232.1218
10:51:30.873,(26.87004,-25.59399),112.4688,(16.69598,-37.10615),210.1273
10:51:30.967,(26.50673,-25.1916),113.7155,(16.35769,-38.04292),200.1298
10:51:31.069,(26.8756,-25.42419),105.9876,(16.20337,-39.04136),177.4688
10:51:31.195,(26.62439,-25.07071),102.5605,(16.80613,-39.63999),166.1383
10:51:31.277,(26.77487,-24.82562),98.64284,(17.93797,-40.15883),166.8048
10:51:31.363,(27.92337,-25.5895),83.03608,(18.78168,-40.54923),158.8068
10:51:31.459,(29.58086,-26.20543),93.52661,(19.6963,-40.86706),142.8108
10:51:31.550,(30.6555,-26.60481),75.03815,(20.63122,-40.9747),135.4793
10:51:31.663,(31.10046,-26.81551),59.7061,(21.67982,-40.95298),116.1508
10:51:31.764,(30.29254,-26.56815),44.19674,(22.86884,-40.9942),104.8203
10:51:31.879,(29.39821,-26.52726),20.18708,(23.96881,-40.92595),82.8258
10:51:31.964,(28.6738,-26.24605),359.1787,(24.94651,-40.71744),71.4953
10:51:32.070,(27.9186,-25.79852),0.4528258,(25.88862,-40.32056),54.1663
10:51:32.176,(27.27028,-25.53568),341.4721,(26.5042,-39.60411),44.1688
10:51:32.271,(26.36562,-25.66503),320.7393,(26.93687,-38.65668),26.1733
10:51:32.371,(25.7261,-25.56235),304.8487,(27.10432,-37.771),14.8428
10:51:32.476,(24.10317,-24.18487),297.5939,(27.44082,-36.72791),16.1758
10:51:32.548,(22.86895,-23.20281),276.5876,(27.68663,-35.80222),4.845298
10:51:32.663,(21.98879,-22.49321),254.376,(27.82834,-34.77088),6.844817
10:51:32.769,(21.97629,-22.17486),230.3666,(27.96727,-33.61123),356.1808
10:51:32.872,(22.71727,-21.76436),206.3569,(28.11129,-32.59783),359.5133
10:51:32.965,(23.55577,-21.60536),185.3485,(27.35594,-32.58194),350.1823
10:51:33.083,(24.44884,-21.64225),161.3388,(26.23462,-33.03535),328.8543
10:51:33.175,(25.2271,-21.68974),142.1913,(25.26571,-33.18877),318.8568
10:51:33.273,(25.97036,-21.88762),151.6844,(24.34537,-33.22269),302.8608
10:51:33.372,(26.80292,-22.2965),127.6786,(23.29933,-33.23135),292.8633
10:51:33.485,(27.00264,-22.71542),112.9189,(22.60147,-33.92454),276.2008
10:51:33.559,(24.84349,-23.71143),91.95933,(21.97165,-34.25131),284.1988
10:51:33.691,(23.50632,-24.32824),80.47336,(21.52727,-33.0528),286.1983
10:51:33.773,(22.76999,-24.68093),100.5778,(21.30665,-32.18485),291.5303
10:51:33.863,(22.21507,-25.15615),106.6403,(20.69375,-31.23939),293.5298
10:51:33.978,(21.74388,-25.92022),104.1169,(20.03497,-30.53064),284.1988
10:51:34.080,(21.54533,-26.87381),105.9427,(19.10695,-30.66946),267.5363
10:51:34.195,(21.53417,-27.68733),107.9727,(18.31302,-31.03037),278.8668
10:51:34.278,(21.59698,-28.53826),96.381,(17.11534,-30.43505),278.8668
10:51:34.354,(21.00058,-28.09599),100.7764,(16.09418,-29.9113),268.2028
10:51:34.489,(20.25971,-27.81339),81.96049,(15.07065,-29.37232),269.5358
10:51:34.547,(19.90168,-27.99107),68.51234,(14.33145,-29.23757),259.5383
10:51:34.737,(21.63523,-27.07088),48.02939,(13.45556,-29.63391),242.2093
10:51:34.781,(23.19578,-26.00451),35.25142,(12.97974,-30.90225),234.2113
10:51:34.858,(24.08266,-26.2856),23.12663,(12.80163,-31.49786),220.8813
10:51:34.981,(24.88373,-26.38766),28.67612,(12.1114,-31.90331),215.5493
10:51:35.068,(25.27232,-25.93959),17.00962,(12.37899,-32.63914),202.8858
10:51:35.176,(25.93705,-25.55564),0.5881352,(12.62443,-33.69387),194.2213
10:51:35.277,(26.56522,-25.15698),354.3601,(12.97321,-34.56081),176.2258
10:51:35.356,(26.98667,-24.56169),342.2343,(13.37375,-35.4824),166.2283
10:51:35.477,(26.89532,-24.00563),322.2896,(14.00156,-36.51223),146.2333
10:51:35.569,(26.71742,-23.117),326.0611,(14.6479,-37.45536),140.9013
10:51:35.676,(26.5265,-22.19569),308.5584,(15.66184,-37.91037),130.2373
10:51:35.763,(26.25034,-21.6463),301.5565,(17.4315,-38.43277),124.9053
10:51:35.879,(23.84139,-21.71944),283.5057,(18.77494,-38.82936),114.2413
10:51:35.973,(22.31636,-21.81105),268.4076,(19.69687,-39.10834),108.9093
10:51:36.076,(21.25508,-21.86943),244.398,(20.76416,-39.40245),96.24581
10:51:36.177,(21.29735,-22.03426),224.1134,(21.6359,-39.6025),88.91431
10:51:36.265,(21.84937,-22.60892),236.4379,(22.4618,-39.18346),74.91782
10:51:36.357,(22.50983,-23.10958),225.7469,(23.3974,-38.87424),68.25282
10:51:36.496,(23.34637,-23.03376),207.1417,(24.30272,-38.42868),52.92331
10:51:36.556,(24.20079,-22.92165),210.79,(24.92778,-37.71136),44.92531
10:51:36.680,(25.17881,-22.77719),200.0625,(25.52975,-36.79116),26.92981
10:51:36.757,(25.9956,-22.49711),195.954,(25.92047,-35.91194),15.59931
10:51:36.875,(27.04604,-22.07373),207.1519,(26.09319,-35.06542),357.6038
10:51:36.953,(26.84361,-21.65425),212.8712,(25.47179,-34.21496),350.2723
10:51:37.063,(26.90044,-21.60736),202.8203,(24.93303,-33.60499),355.6043
10:51:37.163,(25.79904,-21.56718),178.9711,(25.20804,-32.62581),6.934813
10:51:37.304,(25.53753,-21.81432),156.5962,(25.29416,-31.69959),30.92882
10:51:37.431,(24.147,-22.52065),148.7632,(24.95448,-30.81022),39.59332
10:51:37.484,(22.64892,-23.28667),139.807,(25.40353,-30.54646),54.25632
10:51:37.562,(21.41473,-23.92062),132.1111,(26.26758,-30.9033),61.58782
10:51:37.665,(20.24746,-24.52105),124.5315,(26.82919,-30.75173),75.58432
10:51:37.764,(18.99014,-25.16691),116.0171,(27.93756,-30.73115),85.58182
10:51:37.878,(17.80899,-25.77077),107.6681,(29.02499,-30.65168),83.58231
10:51:37.962,(16.83349,-26.26578),100.5016,(29.85623,-30.69717),90.9138
10:51:38.073,(15.78013,-26.79479),92.47104,(31.08774,-30.53818),84.2488
10:51:38.159,(14.90845,-27.22691),85.58232,(31.88651,-30.61951),90.9138
10:51:38.263,(14.08017,-27.63166),78.81875,(32.28219,-31.37666),102.2443
10:51:38.349,(13.29235,-28.0104),72.17491,(32.46989,-32.23255),96.2458
10:51:38.462,(12.38634,-28.25161),69.84647,(32.47314,-33.50868),108.9093
10:51:38.559,(11.46634,-28.29938),73.74937,(32.40022,-34.56149),114.2413
10:51:38.669,(10.59293,-28.3434),77.65604,(32.04866,-35.61682),124.9053
10:51:38.771,(9.865937,-28.38867),81.97009,(31.59625,-36.51671),130.9038
10:51:38.884,(9.302071,-28.43902),87.25018,(31.03379,-37.47136),144.9003
10:51:38.959,(9.413945,-28.47649),91.58254,(30.56283,-38.23234),151.5653
10:51:39.073,(9.519026,-28.50952),95.82455,(30.05609,-38.85078),164.2288
10:51:39.161,(9.643403,-28.47812),99.35135,(30.10061,-39.4057),170.2273
10:51:39.268,(9.755531,-28.4001),101.4483,(29.71682,-39.8982),180.8913
10:51:39.352,(9.877564,-28.30968),103.5801,(29.09388,-39.9941),186.2233
10:51:39.642,(9.993095,-28.22045),105.4648,(29.35964,-40.62873),182.2243
10:51:39.758,(10.08884,-28.1447),106.9369,(29.79669,-41.47003),176.8923
10:51:39.825,(10.19214,-28.06199),108.4358,(30.05726,-42.564),200.8863
10:51:39.851,(10.27744,-27.99299),109.5894,(30.2034,-43.57309),189.5558
10:51:39.931,(10.35826,-27.92709),110.595,(30.2487,-44.45145),182.8908
10:51:40.045,(10.44543,-27.85551),111.5654,(29.45292,-44.87605),188.2228
10:51:40.136,(10.52736,-27.78787),112.3458,(28.49946,-45.16478),188.2228
10:51:40.240,(10.59501,-27.73182),112.875,(27.73433,-45.59112),193.5548
10:51:40.341,(10.66797,-27.67133),113.3025,(27.03786,-46.37344),193.5548
10:51:44.509,(17.47662,-23.97092),158.9915,(14.68668,-68.85184),351.3355
10:51:44.635,(19.58035,-24.77074),157.4869,(13.80418,-68.3721),334.0065
10:51:44.708,(20.73822,-24.77057),169.2593,(13.03893,-67.94601),322.676
10:51:44.829,(21.67159,-24.6546),159.8479,(12.25165,-67.4184),329.341
10:51:44.914,(22.2739,-24.63152),154.7215,(11.47533,-67.04939),318.0105
10:51:45.040,(21.51511,-24.89644),138.751,(10.61672,-66.69028),300.6815
10:51:45.104,(20.71478,-24.96341),141.4624,(10.36307,-65.96445),307.3465
10:51:45.209,(19.94386,-24.65452),132.8994,(10.44398,-64.98337),308.6795
10:51:45.321,(19.35369,-24.40357),128.807,(10.72786,-63.832),314.0115
10:51:45.429,(19.61504,-24.46921),128.2655,(11.28517,-62.93233),324.6755
10:51:45.521,(20.2448,-25.17188),127.5125,(12.11771,-62.01752),330.674
10:51:45.611,(20.07478,-25.91819),133.7093,(12.87998,-61.33165),342.6711
10:51:45.722,(19.28151,-25.66104),145.0879,(13.81484,-60.65482),349.3361
10:51:45.812,(18.71012,-26.33868),145.4412,(14.63305,-60.17049),3.999086
10:51:45.929,(18.22348,-26.99159),129.7133,(15.99006,-59.59178),9.331094
10:51:46.032,(18.98219,-27.10522),105.7038,(17.05176,-59.08959),25.3271
10:51:46.123,(19.78213,-27.47771),95.18272,(18.03839,-58.56289),36.6576
10:51:46.227,(20.66627,-27.96173),78.81779,(19.55902,-58.3338),55.98611
10:51:46.313,(21.30886,-28.51407),84.50358,(20.53663,-58.19434),66.65011
10:51:46.421,(22.09637,-28.19941),105.9012,(21.30668,-57.53507),50.65411
10:51:46.530,(22.88345,-27.99023),102.6338,(21.68853,-56.60075),41.3231
10:51:46.626,(23.78493,-28.83803),88.03221,(21.90229,-55.53803),22.6611
10:51:46.705,(24.90205,-28.23718),86.50626,(21.85087,-54.58377),13.33011
10:51:46.804,(25.62283,-28.02412),85.66109,(21.60377,-53.51128),14.66311
10:51:46.923,(26.32409,-28.38519),75.52732,(21.52405,-52.43954),25.9936
10:51:47.056,(27.13968,-28.68502),86.53371,(21.60626,-51.34402),28.6596
10:51:47.125,(27.71365,-28.55302),94.75023,(21.80453,-50.41238),20.6616
10:51:47.221,(28.50739,-28.33092),89.43965,(21.61907,-49.27518),1.9996
10:51:47.308,(29.15257,-28.33681),96.28816,(21.26019,-48.29477),352.0021
10:51:47.470,(30.04574,-27.97535),107.9809,(20.93542,-47.30124),349.3361
10:51:47.525,(30.73877,-27.88526),96.66958,(20.9676,-46.21652),1.333099
10:51:47.626,(31.4592,-27.31035),80.73505,(20.95733,-45.07845),340.6716
10:51:47.719,(30.70543,-26.3674),59.72673,(20.64185,-44.22486),331.3406
10:51:47.811,(28.87565,-25.22536),43.2191,(20.03003,-43.29893),332.0071
10:51:47.909,(27.86332,-24.59349),33.92735,(19.63758,-42.38755),342.6711
10:51:48.023,(27.18645,-24.21077),25.84427,(19.44993,-41.37704),3.999087
10:51:48.136,(26.61438,-23.7036),23.1359,(19.56385,-40.46188),352.6686
10:51:48.204,(26.80723,-22.93361),17.17165,(19.69164,-39.22349),16.66258
10:51:48.327,(26.75512,-21.99962),26.16557,(19.80796,-38.19439),22.66109
10:51:48.409,(26.68321,-21.60077),11.96565,(19.80469,-37.03991),0.6665899
10:51:48.528,(26.09251,-21.39434),11.40315,(19.6979,-35.96515),350.6691
10:51:48.703,(26.61489,-21.53388),354.1025,(19.37901,-34.90968),329.3411
10:51:48.725,(27.3668,-21.62911),346.3995,(19.90883,-33.97186),336.0061
10:51:48.811,(28.23092,-22.5766),329.7736,(20.80564,-33.00114),350.0026
10:51:48.928,(28.89483,-23.33788),312.7629,(21.65134,-32.26339),357.3341
10:51:49.028,(29.33347,-23.71749),301.3739,(22.03529,-31.63129),355.3347
10:51:49.102,(30.63984,-25.69727),280.3654,(21.70248,-30.73765),345.3372
10:51:49.206,(31.49332,-26.98168),259.3574,(21.23786,-29.9646),326.0087
10:51:49.326,(31.69054,-28.03655),235.4483,(20.39418,-29.18251),315.3447
10:51:49.412,(32.22334,-28.38851),218.1079,(19.42245,-28.54648),316.0112
10:51:49.503,(32.41217,-28.09286),204.7012,(18.5869,-28.09479),306.0137
10:51:49.629,(32.46459,-27.55439),193.486,(17.64354,-27.65574),311.3457
10:51:49.724,(32.91392,-27.10823),198.684,(16.69505,-26.96502),322.6762
10:51:49.834,(32.76129,-26.47144),195.0873,(15.96242,-26.55746),302.0147
10:51:49.919,(32.43378,-25.60892),173.7695,(15.21121,-25.99781),308.6797
10:51:50.023,(32.42645,-25.15931),155.6463,(14.07953,-25.41365),310.0127
10:51:50.104,(32.04158,-25.04846),142.9605,(13.2077,-25.04146),299.3487
10:51:50.233,(32.5896,-25.17126),136.1627,(12.17382,-24.67274),300.0152
10:51:50.304,(34.39091,-26.34868),137.1464,(11.35148,-24.28273),310.6792
10:51:50.426,(34.46684,-27.24136),116.4664,(10.44563,-23.60223),334.6732
10:51:50.501,(34.40759,-27.83623),95.5314,(9.645433,-22.93865),323.3427
10:51:50.625,(34.73996,-27.53038),84.6423,(9.348294,-22.62849),311.3457
10:51:50.718,(34.44043,-26.73944),100.8307,(9.386932,-22.34771),323.3427
10:51:50.817,(34.04133,-26.08019),83.76455,(9.33189,-21.63391),306.0137
10:51:50.922,(33.94381,-25.89708),78.96024,(9.489518,-21.76846),318.0107
10:51:51.028,(34.39853,-26.46004),58.12945,(9.369552,-22.59301),305.3472
10:51:51.122,(34.60766,-26.29999),34.11983,(9.374204,-23.29),317.3442
10:51:51.219,(34.40731,-25.90713),16.11264,(9.395414,-24.04271),323.3427
10:51:51.309,(33.68689,-25.26743),352.1031,(9.383834,-24.87),317.3442
10:51:51.403,(32.00441,-24.24666),344.7551,(9.314832,-25.70974),305.3472
10:51:51.529,(30.54961,-23.1712),352.3114,(9.309412,-26.80584),299.3487
10:51:51.640,(30.39217,-22.55119),1.462461,(9.251547,-27.70116),286.6851
10:51:51.703,(30.89866,-21.86857),340.5796,(9.196688,-28.45635),276.0211
10:51:51.825,(31.39991,-21.64536),316.6035,(9.294546,-29.17939),282.0196
10:51:51.931,(31.63112,-21.707),292.594,(9.19603,-30.25051),270.6891
10:51:52.007,(32.04148,-22.18102),285.334,(9.212255,-31.18834),259.3586
10:51:52.122,(31.76722,-21.50989),265.4144,(9.29397,-32.47866),252.6936
10:51:52.236,(31.87312,-21.96634),247.209,(9.364014,-33.44221),240.0301
10:51:52.316,(31.51029,-22.90584),227.4688,(9.473362,-34.49323),234.0316
10:51:52.426,(31.51086,-23.4285),206.4606,(9.630558,-35.47932),217.3691
10:51:52.507,(32.85836,-23.12679),188.3477,(10.04518,-36.51824),210.0376
10:51:52.622,(34.22494,-22.42221),166.4036,(10.57185,-37.55979),189.3761
10:51:52.745,(34.70427,-21.8856),163.6319,(11.29448,-38.68871),180.0451
10:51:52.818,(34.75255,-21.41252),179.6832,(11.87819,-39.53969),203.3726
10:51:52.914,(34.71566,-21.54357),191.4232,(12.68396,-40.36817),196.7076
10:51:53.037,(34.65677,-21.65333),200.6708,(13.41378,-41.05704),200.7066
10:51:53.117,(34.42805,-21.48846),176.6614,(14.21379,-41.8806),193.3751
10:51:53.218,(34.37834,-21.57513),176.1419,(14.92889,-42.50742),195.3746
10:51:53.315,(34.61506,-21.67709),181.8548,(15.90665,-43.27916),188.0431
10:51:53.424,(34.7851,-21.47415),177.4648,(16.71186,-43.84528),174.0466
10:51:53.521,(34.79514,-21.46983),178.2476,(17.58069,-44.36962),165.3821
10:51:53.625,(34.67061,-21.5866),198.662,(18.45435,-44.92819),148.7196
10:51:53.719,(34.58623,-21.71696),196.8203,(19.62363,-45.78874),137.3891
10:51:53.818,(33.76716,-22.11684),173.0414,(20.54017,-46.40851),140.7216
10:51:53.918,(32.21585,-23.91297),149.0317,(21.47711,-46.33891),135.3896
10:51:54.017,(31.45448,-24.79447),140.7709,(22.0764,-46.15578),137.3891
10:51:54.123,(30.81264,-25.71596),121.888,(23.26314,-45.11543),148.0531
10:51:54.223,(30.51879,-26.53963),134.7708,(23.73045,-44.89172),170.0476
10:51:54.338,(30.1848,-27.48989),138.8336,(23.55072,-46.01221),179.3786
10:51:54.414,(30.66322,-28.22984),122.8122,(23.25546,-46.83118),177.3791
10:51:54.511,(31.8536,-29.3409),116.9948,(23.22567,-48.07144),166.7151
10:51:54.633,(31.76064,-30.85636),98.31555,(23.37855,-49.03991),168.0481
10:51:54.718,(32.24009,-30.92252),101.3375,(23.56166,-50.09178),156.7176
10:51:54.833,(32.92292,-30.38644),91.06757,(23.29605,-50.97137),153.3851
10:51:54.917,(33.82528,-30.61555),74.74281,(23.37625,-52.18813),165.3821
10:51:55.016,(34.63164,-30.97421),53.90694,(23.54154,-53.13266),146.0536
10:51:55.133,(34.32223,-30.20009),33.48205,(24.01931,-54.09946),134.7231
10:51:55.217,(34.05446,-29.3844),17.77659,(24.67216,-54.71192),114.7281
