Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
13:53:03.594,(25.33252,-47.84454),82.35983,(17.99925,-55.78438),332.097
13:53:03.690,(27.0313,-48.15773),70.82287,(18.83815,-56.05835),320.7665
13:53:03.790,(28.96427,-48.40023),53.49281,(18.52541,-56.37434),325.432
13:53:03.893,(29.97462,-48.5279),47.75205,(18.03776,-56.0468),336.096
13:53:03.996,(30.80402,-48.48472),35.69829,(16.85892,-57.03505),338.0955
13:53:04.098,(31.14924,-48.59861),31.92092,(16.84147,-57.42631),330.0975
13:53:04.200,(31.19363,-48.94379),342.7346,(18.02565,-57.65643),346.0935
13:53:04.293,(31.09782,-49.01994),325.1605,(18.64344,-57.7),337.429
13:53:04.396,(30.63122,-49.17828),273.4247,(16.85798,-57.77015),336.7626
13:53:04.493,(30.04731,-49.58239),257.127,(16.11499,-57.89796),346.0936
13:53:04.593,(29.23835,-49.22597),269.4662,(18.74696,-57.04356),347.4266
13:53:04.684,(28.51511,-48.7927),262.9607,(20.53091,-56.46808),359.4236
13:53:04.790,(26.80349,-47.58643),274.2716,(21.74655,-56.07594),13.42008
13:53:04.884,(25.37704,-46.58128),274.3728,(22.52237,-55.70622),6.088582
13:53:04.980,(24.61621,-46.04824),268.4525,(22.05478,-54.23401),8.088101
13:53:05.073,(23.90756,-45.59806),280.1776,(21.62508,-53.06554),358.7571
13:53:05.253,(22.99079,-45.07235),271.0292,(21.125,-52.10891),343.4276
13:53:05.353,(22.16459,-45.04525),249.9917,(20.521,-51.24483),355.4246
13:53:05.528,(21.19581,-45.06681),249.4599,(19.98229,-50.20839),357.4241
13:53:05.545,(21.08166,-44.47728),228.288,(19.54688,-49.41502),348.0931
13:53:05.660,(21.7215,-43.49974),207.6403,(19.26023,-48.18944),352.7586
13:53:05.758,(21.93043,-43.07787),186.6198,(19.32513,-47.27593),1.423121
13:53:05.884,(22.45053,-43.53529),180.667,(19.64814,-46.21513),0.7566263
13:53:05.989,(24.43669,-43.78999),187.6253,(19.66052,-45.25721),350.7591
13:53:06.003,(25.68244,-43.94971),185.1926,(19.47038,-44.34315),352.7586
13:53:06.097,(26.48578,-44.1035),198.2442,(19.33085,-43.17022),344.0941
13:53:06.203,(26.17894,-44.49007),176.1239,(19.2192,-42.03959),347.4267
13:53:06.309,(25.77282,-45.11259),173.4897,(18.8966,-41.19072),341.4282
13:53:06.408,(25.32056,-45.20453),172.0972,(17.88899,-40.639),326.7652
13:53:06.506,(25.43568,-44.44461),154.6884,(17.41258,-39.76341),320.1002
13:53:06.614,(25.58486,-44.42449),157.3271,(16.63551,-39.41091),306.1036
13:53:06.707,(25.52581,-45.16986),150.7444,(15.79531,-38.76828),296.1061
13:53:06.814,(25.40049,-46.01468),147.6479,(15.82862,-38.5192),290.7741
13:53:06.909,(25.43094,-47.75853),148.4133,(16.6933,-37.94038),282.7761
13:53:07.018,(25.34921,-49.6944),167.7858,(17.09629,-37.0222),302.1046
13:53:07.119,(25.30198,-50.75763),173.7317,(17.09911,-36.05497),313.4351
13:53:07.221,(25.21716,-51.44524),153.3809,(16.35013,-36.42351),301.4381
13:53:07.328,(25.59156,-51.80029),131.93,(15.07556,-37.99957),294.7731
13:53:07.437,(26.18306,-51.71119),131.4514,(14.74852,-37.40838),310.7691
13:53:07.532,(26.83814,-51.91136),124.8852,(14.57239,-35.84367),300.1051
13:53:07.634,(26.65209,-52.3203),116.61,(14.43868,-34.65578),299.4386
13:53:07.735,(26.37893,-53.06934),123.491,(14.21661,-33.58239),309.4361
13:53:07.845,(26.72029,-53.46908),129.6423,(13.68954,-32.61424),332.0971
13:53:07.947,(27.21535,-53.48515),145.4982,(12.57686,-32.4868),321.4331
13:53:08.048,(27.56964,-52.65075),144.801,(11.45464,-32.77663),318.1006
13:53:08.161,(27.14911,-51.03053),159.2301,(10.58043,-33.12268),311.4356
13:53:08.271,(26.45779,-48.98712),151.862,(9.693851,-33.63139),298.1056
13:53:08.373,(26.07632,-47.85954),142.7878,(9.297128,-34.17895),286.7751
13:53:08.473,(25.73485,-47.33179),124.8003,(9.283301,-35.15231),268.1131
13:53:08.569,(26.21955,-47.09557),104.6678,(9.400603,-36.30428),262.7811
13:53:08.673,(26.65303,-47.43195),101.5824,(9.583377,-37.48116),252.1171
13:53:08.773,(27.03446,-48.1014),88.96392,(9.429837,-38.18941),264.1141
13:53:08.868,(27.31598,-48.97952),91.17664,(9.299125,-39.29219),246.7851
13:53:08.969,(27.41393,-49.81779),88.41543,(9.509765,-40.46255),240.1201
13:53:09.062,(27.5188,-50.70152),88.96019,(9.788234,-41.6789),227.4566
13:53:09.154,(28.02119,-51.05849),89.97531,(10.27576,-42.67147),221.4581
13:53:09.257,(29.64614,-52.83086),113.6664,(10.86877,-43.64678),204.7956
13:53:09.352,(30.10206,-53.64047),96.74839,(11.59551,-44.55883),197.4641
13:53:09.454,(30.45533,-54.27716),71.86836,(12.41429,-45.45584),178.1356
13:53:09.558,(31.04805,-54.64579),59.31268,(13.21264,-46.3371),168.1381
13:53:09.666,(31.82028,-54.69043),51.45309,(14.04213,-47.25552),151.4756
13:53:09.761,(32.20303,-54.2757),31.44735,(14.65075,-48.21964),163.4726
13:53:09.871,(32.47664,-53.79062),5.00659,(15.20118,-49.24944),163.4726
13:53:09.969,(32.92588,-53.16455),357.5173,(15.47328,-50.40076),174.8031
13:53:10.075,(32.74083,-53.18905),344.4121,(15.64769,-51.65723),154.8081
13:53:10.190,(32.17387,-53.6014),323.9852,(15.64549,-52.7753),164.8056
13:53:10.205,(31.64689,-54.09074),303.6235,(15.59109,-53.77263),150.8091
13:53:10.311,(30.85855,-54.21634),305.4773,(16.31411,-54.63863),141.4781
13:53:10.419,(30.33212,-52.05756),273.4682,(17.45254,-54.54862),123.4826
13:53:10.521,(30.05833,-50.61779),248.3416,(17.93589,-53.11172),112.8186
13:53:10.633,(29.83323,-49.65697),233.0116,(18.15931,-51.95024),128.8146
13:53:10.734,(29.44649,-49.5112),255.6521,(18.05334,-51.75711),136.1461
13:53:10.840,(28.5637,-49.47048),253.9037,(18.96805,-54.00471),154.8081
13:53:10.938,(28.50568,-49.14584),279.8169,(20.00435,-55.10568),161.4731
13:53:11.050,(28.60846,-49.17348),257.6434,(20.77387,-55.95856),162.1396
13:53:11.157,(28.33165,-49.55802),242.4388,(21.54845,-56.92786),150.8091
13:53:11.263,(27.9293,-50.32853),234.7569,(22.38446,-57.9679),130.1476
13:53:11.366,(27.62978,-51.02244),223.1392,(22.96847,-58.85724),140.8116
13:53:11.471,(26.89085,-51.06493),215.7814,(23.58358,-59.85649),140.8116
13:53:11.569,(25.60987,-49.50547),202.0064,(24.16321,-60.70917),129.4811
13:53:11.668,(24.70974,-48.4097),206.0739,(25.02524,-61.49485),110.8191
13:53:11.769,(24.1178,-47.8204),218.2048,(25.78685,-62.35654),120.8166
13:53:11.873,(23.30457,-47.39178),209.9791,(26.51614,-63.28125),118.1506
13:53:11.973,(22.54063,-47.17352),168.4358,(27.61746,-63.29679),108.1531
13:53:12.074,(21.94836,-46.79628),164.7205,(28.76822,-62.87485),130.1476
13:53:12.174,(21.96461,-46.74543),162.2841,(29.43884,-63.09945),139.4786
13:53:12.282,(21.86456,-47.57487),150.8422,(29.20215,-63.93247),158.8071
13:53:12.373,(21.88807,-47.66208),140.8398,(29.45363,-63.96022),148.1431
13:53:12.473,(22.33659,-48.19056),133.9977,(29.53595,-63.0821),145.4771
13:53:12.642,(22.35196,-49.84983),114.0024,(28.8134,-63.64729),154.1416
13:53:12.659,(22.52882,-51.807),142.6931,(27.88221,-63.88661),150.1426
13:53:12.760,(22.62228,-52.84138),112.2209,(28.00332,-64.0464),160.1401
13:53:13.045,(22.54619,-53.64545),105.4961,(28.08644,-63.60417),154.1416
13:53:13.156,(22.10519,-53.84262),98.16884,(28.22907,-63.27938),144.1441
13:53:13.170,(21.29735,-53.74627),72.07548,(27.63815,-63.69057),162.1396
13:53:13.267,(20.63821,-53.3866),45.32029,(27.5701,-63.52445),153.4751
13:53:13.362,(19.84825,-52.84066),51.67276,(27.13285,-63.83034),172.1371
13:53:13.464,(19.17018,-52.4136),31.29987,(26.62927,-63.4212),180.1351
13:53:13.567,(18.25864,-52.10118),7.239639,(25.26394,-63.03873),176.1361
13:53:13.662,(17.68244,-51.92124),350.6259,(24.40003,-62.80939),170.8041
13:53:13.767,(15.61213,-50.45872),355.7581,(25.22979,-62.95393),154.1416
13:53:13.870,(14.26789,-49.53212),339.6155,(26.79407,-63.45397),142.1446
13:53:13.972,(13.32748,-48.8773),339.1601,(27.93729,-63.24919),123.4826
13:53:14.070,(13.35719,-48.45034),321.814,(29.11213,-63.07387),129.4811
13:53:14.175,(14.17298,-47.98682),310.8434,(29.7492,-63.01917),146.8101
13:53:14.274,(14.54233,-48.14051),304.1283,(28.22981,-63.63493),152.1421
13:53:14.379,(14.70461,-48.26802),280.284,(27.14245,-63.44595),153.4751
13:53:14.473,(14.07314,-48.30812),264.38,(28.00804,-63.41979),144.8106
13:53:14.574,(13.1989,-48.32937),279.3098,(29.30266,-63.02303),143.4776
13:53:14.678,(12.38088,-48.37207),250.9751,(29.67854,-62.74881),148.8096
13:53:14.781,(12.52179,-48.50656),224.0475,(28.28519,-63.98358),150.1426
13:53:14.882,(14.47889,-48.34545),198.0802,(28.09563,-63.76179),157.4741
13:53:15.006,(15.89062,-48.22921),171.9156,(29.79819,-62.84782),156.8076
13:53:15.100,(16.54962,-47.97683),175.7395,(30.85258,-62.11966),164.1391
13:53:15.210,(17.18532,-47.7305),169.8365,(31.58266,-61.75876),180.1351
13:53:15.311,(17.72801,-47.58627),152.6318,(30.41857,-62.0466),186.8001
13:53:15.324,(18.37692,-47.62884),146.9221,(28.73822,-62.29233),182.8011
13:53:15.427,(19.26634,-47.62619),136.9884,(27.46258,-62.47887),174.1366
13:53:15.536,(19.5236,-47.91024),101.7652,(26.58555,-62.90324),174.1366
13:53:15.645,(19.0785,-47.29238),95.2693,(25.50346,-63.35487),180.1351
13:53:15.759,(18.68184,-46.53487),62.41563,(24.16337,-63.54537),167.4716
13:53:15.872,(18.46021,-45.86555),40.55286,(23.46396,-63.76984),156.1411
13:53:15.979,(18.14392,-43.4915),22.62501,(24.31351,-64.67054),136.1461
13:53:16.094,(17.83054,-42.95496),18.44349,(25.01366,-65.24279),127.4816
13:53:16.193,(17.78708,-43.54133),18.79847,(26.29403,-65.51946),111.4855
13:53:16.289,(18.09458,-44.16061),31.98523,(27.19684,-65.71444),102.821
13:53:16.395,(18.22349,-44.69984),30.80711,(28.39371,-65.69114),83.49255
13:53:16.506,(18.64221,-45.38018),13.32737,(29.22027,-65.46426),74.82805
13:53:16.616,(19.11057,-45.96711),19.35326,(29.10039,-64.91359),58.83205
13:53:16.625,(19.35683,-46.01193),16.97788,(29.10779,-65.01584),51.50055
13:53:16.725,(18.72656,-45.92962),6.316135,(29.5385,-65.83372),74.16156
13:53:16.825,(18.54664,-45.87178),28.56029,(29.50156,-66.09424),68.82956
13:53:16.925,(18.89553,-45.49489),26.40309,(29.92745,-64.9382),52.83355
13:53:17.031,(19.20538,-44.72687),33.19509,(30.06073,-65.23101),47.50154
13:53:17.140,(18.79553,-42.41986),33.32255,(30.91126,-65.2476),50.83404
13:53:17.241,(19.20205,-42.18374),16.28411,(32.03032,-65.4973),44.83554
13:53:17.344,(19.92871,-42.42366),349.8506,(32.56792,-65.3965),30.17254
13:53:17.443,(20.26316,-42.79126),339.2283,(31.86585,-64.41585),22.84104
13:53:17.545,(20.03785,-42.76504),9.102736,(32.05116,-63.62629),6.17854
13:53:17.656,(19.59671,-42.19215),8.567467,(32.21341,-62.66597),356.181
13:53:17.756,(19.74289,-41.82),7.435391,(31.99952,-61.58737),341.518
13:53:17.855,(19.14751,-41.58371),37.39534,(31.49638,-60.73023),329.521
13:53:18.005,(18.46068,-41.08065),44.87176,(31.11625,-59.51555),331.5205
13:53:18.147,(18.1215,-40.67717),51.8361,(30.86487,-58.50369),342.851
13:53:18.163,(17.38841,-39.57685),72.6485,(30.48416,-57.69331),332.187
13:53:18.273,(16.40892,-37.76606),96.0414,(29.82118,-56.79235),343.5175
13:53:18.378,(15.71123,-36.4762),96.65594,(29.33657,-55.59424),326.855
13:53:18.478,(15.4342,-35.74957),88.70725,(28.77081,-55.13259),320.8565
13:53:18.594,(15.30387,-35.09229),66.9925,(27.29646,-54.74226),300.195
13:53:18.693,(15.47108,-34.43047),46.33744,(26.84282,-54.58942),292.8635
13:53:18.799,(15.76003,-33.69661),53.92366,(26.19085,-54.65019),276.201
13:53:18.913,(15.9191,-33.16649),52.01521,(27.04387,-54.27567),288.198
13:53:18.929,(16.14652,-33.10761),47.50375,(27.41839,-54.11957),265.537
13:53:19.037,(16.06515,-33.55043),80.9169,(26.43813,-53.63476),274.868
13:53:19.145,(16.41771,-34.37685),82.28313,(25.94464,-52.87549),256.2059
13:53:19.247,(18.02006,-34.42253),73.99163,(25.39238,-54.109),248.2079
13:53:19.361,(19.92442,-34.0998),72.48168,(24.17553,-54.59291),247.5414
13:53:19.468,(20.92314,-33.929),46.19961,(23.33895,-55.08952),238.2104
13:53:19.575,(21.70262,-33.48694),50.6961,(22.35936,-55.64882),241.543
13:53:19.670,(22.2676,-32.91338),50.92411,(21.17964,-55.95618),232.212
13:53:19.776,(22.75747,-32.15067),50.24747,(20.12144,-55.99427),230.2125
13:53:19.871,(22.86202,-31.443),67.55132,(19.15557,-55.59228),240.21
13:53:20.048,(22.54771,-30.66347),59.47877,(18.46846,-54.92715),254.2065
13:53:20.062,(21.81105,-30.39991),34.80225,(18.24901,-55.39344),266.2035
13:53:20.182,(20.85795,-30.15647),26.16222,(18.77665,-56.76384),248.2079
13:53:20.277,(20.14261,-29.74963),16.03137,(19.13022,-57.62716),254.2065
13:53:20.417,(20.18194,-29.73918),6.750485,(18.91671,-58.42604),251.5405
13:53:20.517,(21.91617,-30.69829),354.4432,(18.01431,-60.7513),259.5385
13:53:20.625,(23.13311,-31.3713),359.0731,(17.64951,-62.49904),274.2015
13:53:20.730,(23.58778,-31.73628),4.637817,(17.44902,-63.46835),280.8665
13:53:20.833,(22.88521,-31.92715),354.8323,(17.64486,-64.16531),263.5375
13:53:20.940,(22.06044,-31.83344),356.8944,(17.35901,-63.57482),253.54
13:53:20.956,(21.36788,-31.81894),340.9354,(16.67887,-63.43862),230.879
13:53:21.061,(20.44138,-31.95926),355.124,(15.82495,-63.40792),225.547
13:53:21.170,(19.69196,-32.11922),347.9624,(13.93637,-63.19199),246.875
13:53:21.273,(18.96589,-32.10738),336.2143,(12.84159,-62.82425),237.544
13:53:21.378,(18.93609,-31.99399),303.2132,(12.06124,-62.85284),217.549
13:53:21.480,(19.06958,-31.91894),298.1998,(11.90643,-63.91336),208.8845
13:53:21.599,(18.93155,-30.58266),316.0565,(11.97167,-65.03894),196.221
13:53:21.699,(18.266,-28.67224),310.4946,(12.30465,-65.87656),188.223
13:53:21.808,(17.79554,-27.32176),289.0076,(12.81553,-66.80618),168.8945
13:53:21.910,(17.49289,-26.53928),289.2733,(13.31878,-67.57889),157.564
13:53:22.009,(17.30738,-25.87986),287.9015,(13.91397,-68.45789),158.2305
13:53:22.110,(16.7773,-25.71828),268.1083,(14.44505,-69.1757),148.8995
13:53:22.217,(15.88017,-25.61727),250.1207,(15.44873,-69.37502),136.236
13:53:22.317,(15.09307,-25.29293),220.5174,(16.67466,-69.05728),128.9045
13:53:22.430,(14.30192,-24.83559),227.1497,(17.65855,-68.60629),114.2415
13:53:22.533,(13.75585,-24.47948),214.1526,(18.34381,-67.88994),104.244
13:53:22.632,(12.86942,-24.384),219.2995,(19.20238,-66.8846),87.58144
13:53:22.732,(12.06288,-24.50713),221.004,(19.79099,-66.0955),79.58344
13:53:22.844,(10.64298,-24.3674),212.4252,(20.35854,-65.08728),62.92095
13:53:22.855,(9.465952,-24.25075),199.4211,(20.85477,-64.09636),57.58895
13:53:22.963,(9.415247,-24.69048),201.085,(21.16827,-62.99903),40.92644
13:53:23.073,(9.527795,-25.35995),193.979,(21.34872,-61.99408),30.92895
13:53:23.184,(9.827762,-25.86464),167.0919,(21.81021,-60.88226),35.59445
13:53:23.293,(10.29157,-26.51015),133.527,(22.39622,-60.45622),41.59294
13:53:23.405,(11.01206,-26.74613),108.0974,(23.69286,-61.02454),53.58995
13:53:23.507,(11.69947,-26.44757),90.34074,(24.51073,-61.42702),42.92595
13:53:23.653,(12.20528,-26.02036),116.3573,(25.56806,-62.43806),42.25945
13:53:23.664,(12.46271,-25.72239),119.0931,(26.22501,-63.09573),31.59544
13:53:23.810,(13.29904,-25.54),94.56951,(27.38883,-63.46772),44.92544
13:53:23.928,(14.91923,-26.22807),92.96114,(26.77039,-62.5452),39.59344
13:53:24.077,(16.67407,-27.05488),92.12598,(25.70061,-61.49131),20.93144
13:53:24.089,(17.60182,-27.47125),102.5547,(25.10833,-60.83904),32.92844
13:53:24.217,(18.52911,-27.77707),75.79694,(24.7125,-59.42858),31.59544
13:53:24.327,(19.24427,-27.87743),74.74814,(24.48688,-58.52111),21.59794
13:53:24.434,(19.64244,-27.18469),67.26832,(24.31912,-57.07856),359.6034
13:53:24.549,(19.70879,-26.35343),61.50015,(24.22233,-56.1661),348.2729
13:53:24.566,(19.87552,-25.54829),69.73848,(24.93113,-55.26289),344.2739
13:53:24.664,(20.18443,-24.82035),79.56115,(25.08301,-53.70125),354.2714
13:53:24.768,(20.51871,-23.95269),71.65408,(24.88108,-51.7924),340.2749
13:53:24.885,(20.76972,-23.18648),45.69667,(24.76415,-50.68706),351.6054
13:53:24.992,(20.68784,-21.91477),18.41728,(24.61936,-49.56259),352.2719
13:53:25.101,(20.46001,-22.27336),25.82502,(24.58374,-48.63404),4.268906
13:53:25.211,(20.67286,-21.59267),354.1924,(24.77312,-47.18746),27.59641
13:53:25.318,(21.13462,-21.78616),355.4032,(24.90494,-46.27385),21.59791
13:53:25.435,(21.43929,-22.60806),3.265179,(25.00872,-44.78782),2.935907
13:53:25.549,(22.0155,-22.85031),18.15948,(25.06918,-43.8462),352.2719
13:53:25.565,(22.64413,-23.34049),28.93194,(24.41439,-43.04467),353.6049
13:53:25.667,(23.43578,-23.3081),25.46367,(23.53451,-42.19694),344.2739
13:53:25.783,(23.43665,-22.56196),34.6485,(22.53815,-41.32959),346.9399
13:53:25.898,(23.3933,-21.84973),27.25064,(21.80736,-40.77655),338.2754
13:53:26.018,(23.18492,-21.96827),15.82412,(20.96871,-40.24012),338.9419
13:53:26.127,(22.67176,-22.99684),24.04739,(19.44909,-40.07205),333.6099
13:53:26.241,(22.45306,-23.75416),17.20265,(18.44197,-39.97853),338.2754
13:53:26.253,(21.97218,-25.26861),8.631836,(17.49257,-39.92273),350.2724
13:53:26.371,(21.18617,-27.24669),357.3982,(16.93967,-39.08245),331.6104
13:53:26.475,(20.72255,-28.41345),337.0128,(16.01038,-38.54261),324.2789
13:53:26.577,(20.49194,-29.02309),326.1624,(15.38537,-37.86993),327.6114
13:53:26.686,(20.61315,-29.65561),306.8211,(14.73949,-36.92664),338.9419
13:53:26.797,(20.66959,-29.07206),286.8376,(14.25798,-36.14705),338.2754
13:53:26.908,(20.26668,-28.57578),290.4879,(13.7262,-35.30051),348.2729
13:53:27.016,(19.46514,-28.47795),293.0623,(13.42902,-34.01398),351.6053
13:53:27.126,(19.04586,-27.81006),264.6024,(13.2034,-33.03728),0.9363464
13:53:27.241,(18.70189,-27.17276),249.1542,(13.18016,-32.71923),359.6033
13:53:27.251,(17.97729,-26.92999),228.0507,(12.0794,-32.84897),348.2728
13:53:27.354,(17.25121,-26.72395),208.4714,(11.60608,-32.8651),2.269327
13:53:27.458,(16.34463,-28.04794),199.4064,(10.91351,-32.14172),9.600832
13:53:27.574,(15.40312,-29.82681),178.9617,(10.19384,-31.5204),14.26633
13:53:27.765,(14.86711,-30.84993),145.2729,(10.16621,-30.9207),20.26484
13:53:27.887,(14.86147,-30.93442),122.6516,(11.70404,-31.63263),36.26084
13:53:27.897,(14.60239,-30.40906),132.2243,(12.36432,-32.26038),46.25834
13:53:28.022,(14.11589,-30.18016),140.6963,(12.96886,-33.2137),66.25334
13:53:28.131,(13.53724,-30.07484),121.7899,(13.3902,-33.30152),58.25534
13:53:28.241,(12.91165,-30.1799),126.8706,(13.9166,-31.95473),42.25934
13:53:28.342,(12.35439,-30.57707),115.155,(14.11143,-32.96497),49.59085
13:53:28.455,(11.85258,-31.097),108.7885,(14.28649,-33.81517),48.92435
13:53:28.566,(11.7436,-31.93615),81.32155,(14.96185,-35.0536),54.25635
13:53:28.675,(11.92645,-33.13638),77.83435,(15.49373,-36.06272),52.92335
13:53:28.793,(12.29274,-35.00047),106.017,(16.16107,-36.93311),61.58785
13:53:28.809,(12.4759,-35.78448),119.3478,(16.74059,-37.09452),42.92585
13:53:28.920,(12.36635,-36.6701),120.999,(17.17131,-36.25439),36.26085
13:53:29.036,(12.17069,-37.31934),104.2644,(17.16673,-34.93536),32.26185
13:53:29.144,(12.10973,-37.86923),102.1167,(17.16324,-33.93403),44.25885
13:53:29.255,(11.60067,-38.34788),95.79984,(17.15726,-32.84831),44.25885
13:53:29.372,(11.19343,-38.65318),83.23232,(17.0943,-32.02601),35.59436
13:53:29.472,(11.2959,-39.37394),81.41683,(17.28828,-32.61863),40.92636
13:53:29.573,(11.56892,-40.23938),85.54158,(17.01823,-33.16785),32.92836
13:53:29.679,(12.06136,-40.87626),49.39685,(15.84657,-32.6708),34.26136
13:53:29.689,(12.5962,-41.42255),11.5663,(16.66162,-33.04297),44.25886
13:53:29.793,(11.44447,-39.9077),13.12514,(17.20957,-33.51175),46.92487
13:53:29.894,(10.42342,-38.57745),23.1619,(18.65222,-33.36802),56.25587
13:53:30.011,(9.837214,-37.7946),62.1313,(20.6212,-33.39471),54.25637
13:53:30.117,(9.41141,-37.29992),70.585,(21.89138,-33.41192),59.58838
13:53:30.231,(9.237235,-36.73535),84.78008,(22.92023,-33.39487),82.24937
13:53:30.327,(9.410757,-35.9985),80.57685,(24.16564,-33.31872),88.91438
13:53:30.448,(9.362714,-35.39967),64.78213,(25.09037,-33.02152),69.58588
13:53:30.563,(9.863136,-34.77143),72.5387,(25.79444,-32.63498),81.58288
13:53:30.673,(10.20713,-34.66705),107.1996,(25.30493,-30.83093),85.58189
13:53:30.773,(10.48748,-35.07873),115.0722,(24.62251,-29.57537),80.24989
13:53:30.884,(10.80079,-34.52457),114.0847,(24.30157,-28.77894),76.91739
13:53:30.893,(11.22863,-33.88872),139.0184,(24.65757,-28.40141),86.24839
13:53:30.993,(11.70583,-33.50934),139.8247,(25.3091,-29.529),98.24538
13:53:31.108,(12.44806,-35.46483),128.2481,(25.84091,-30.63498),108.9094
13:53:31.217,(12.93397,-37.07861),119.7332,(27.77989,-30.07545),110.2424
13:53:31.321,(13.28601,-38.24292),110.4886,(29.23699,-29.63001),118.9069
13:53:31.428,(13.81648,-38.56318),93.72691,(30.01392,-29.48982),119.5734
13:53:31.533,(13.40975,-39.18088),104.1523,(30.47989,-31.07682),128.2379
13:53:31.639,(13.03381,-39.87486),108.5647,(30.52793,-31.29021),146.2334
13:53:31.747,(12.76725,-40.77224),99.22681,(30.75523,-30.38384),140.2349
13:53:31.850,(12.74216,-41.58313),97.67978,(31.21579,-29.72363),121.5729
13:53:31.951,(12.64598,-42.39482),95.0532,(31.63509,-29.76312),128.2379
13:53:32.062,(12.31133,-42.4969),114.4025,(31.05779,-31.29126),140.9014
13:53:32.170,(12.28051,-43.22711),93.96327,(31.73177,-31.38164),146.8999
13:53:32.280,(10.1658,-42.34978),92.82086,(32.76701,-31.30317),146.8999
13:53:32.389,(9.222191,-41.72989),84.41964,(33.82954,-31.32767),136.9024
13:53:32.405,(9.230921,-41.16846),78.97686,(34.38767,-31.77779),153.5649
13:53:32.507,(9.437941,-40.23665),85.59602,(34.48962,-32.8572),162.2294
