Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
10:32:23.921,(26.12459,-40.03896),29.22566,(20.82406,-58.59047),3.422481
10:32:24.021,(28.0671,-38.66586),33.15499,(20.53053,-57.55988),14.75297
10:32:24.124,(28.81756,-37.65501),32.88139,(20.53787,-56.65244),18.75198
10:32:24.229,(29.48726,-36.96194),34.43392,(20.89051,-55.65982),29.41598
10:32:24.335,(30.4171,-36.59978),16.20339,(21.22635,-54.40726),9.420982
10:32:24.418,(31.24511,-36.32788),5.681689,(21.48007,-53.49231),21.41799
10:32:24.518,(31.97881,-36.13487),347.4552,(21.7063,-52.55536),20.75149
10:32:24.621,(32.26407,-36.11228),329.9781,(22.10779,-51.5025),32.74849
10:32:24.720,(32.92307,-35.87403),327.1979,(22.59288,-50.97683),47.4115
10:32:24.843,(33.05133,-35.44899),303.1905,(23.61017,-51.30747),53.41
10:32:24.961,(34.57841,-33.67627),289.0863,(24.14701,-50.95153),35.4145
10:32:25.009,(34.50034,-32.48282),273.9758,(23.93032,-50.14761),27.4165
10:32:25.142,(34.34714,-31.39543),246.9649,(23.58927,-48.98095),32.082
10:32:25.220,(34.01722,-30.66693),249.6764,(23.34462,-48.14846),26.75001
10:32:25.322,(32.51143,-29.24799),234.9601,(23.03294,-47.18002),25.41701
10:32:25.421,(31.07673,-28.08683),210.9505,(22.65708,-46.08363),16.08601
10:32:25.519,(30.3036,-27.4626),192.25,(22.31846,-45.17755),355.4245
10:32:25.610,(29.69811,-26.95393),171.2419,(21.97254,-44.30602),2.089502
10:32:25.720,(29.28287,-25.97932),145.6699,(21.48349,-43.22118),344.094
10:32:25.812,(29.20524,-25.12171),126.9088,(21.282,-42.25388),354.758
10:32:25.916,(29.12266,-24.33011),111.8378,(21.17671,-41.31105),336.7625
10:32:26.017,(29.02915,-23.44374),104.164,(20.95002,-40.25348),330.764
10:32:26.116,(28.92257,-22.59897),93.52187,(20.50148,-39.97191),320.1
10:32:26.215,(29.26028,-21.82367),101.9078,(19.66312,-40.2774),328.7645
10:32:26.323,(30.07981,-21.84047),89.2338,(19.49296,-39.47153),348.7595
10:32:26.417,(31.02718,-22.13247),87.68668,(19.36379,-38.53153),342.7609
10:32:26.523,(31.64417,-22.95705),97.14822,(18.83512,-38.06596),346.7599
10:32:26.618,(31.99356,-24.57831),83.04074,(18.57724,-37.04371),357.4239
10:32:26.722,(32.23976,-25.42942),77.45906,(18.34007,-36.10966),357.4239
10:32:26.813,(32.52811,-26.25606),56.15087,(18.30882,-35.01474),8.08791
10:32:26.924,(32.87411,-26.13229),40.50688,(18.37653,-34.1207),10.7539
10:32:27.017,(33.6257,-25.31233),32.08369,(18.16233,-33.11427),1.422899
10:32:27.127,(34.28608,-24.63413),39.33882,(18.00607,-32.47851),3.422399
10:32:27.217,(34.61422,-24.0617),34.58022,(18.38596,-32.71169),15.4194
10:32:27.325,(34.59568,-23.71979),12.29566,(18.43645,-32.58662),357.4239
10:32:27.420,(34.33078,-23.06147),357.1011,(17.96647,-32.70076),348.7594
10:32:27.529,(33.87343,-22.41297),340.1427,(17.91508,-32.35869),8.754402
10:32:27.625,(33.42584,-21.77555),327.7382,(18.56356,-32.62388),20.08491
10:32:27.718,(33.60571,-21.64102),308.4407,(19.62708,-32.72129),19.4184
10:32:27.813,(33.26915,-21.95163),291.7021,(20.45457,-32.52248),8.754404
10:32:27.919,(32.5069,-22.4086),287.575,(21.72612,-32.29969),7.421405
10:32:28.007,(32.10801,-22.70808),283.2262,(22.7062,-32.1587),13.41991
10:32:28.115,(32.208,-23.45443),272.1103,(22.9595,-31.6101),356.0909
10:32:28.217,(32.23396,-24.28508),266.4939,(22.06723,-30.46432),347.4264
10:32:28.327,(32.59869,-25.12537),254.3077,(21.37341,-29.72613),331.4304
10:32:28.408,(32.69471,-25.70299),236.3006,(20.65634,-29.39997),324.0989
10:32:28.527,(32.98472,-26.4855),209.2897,(19.44114,-28.9038),305.4369
10:32:28.612,(33.49089,-27.10201),188.2813,(18.51321,-28.72541),296.7724
10:32:28.718,(34.01617,-27.33063),172.7717,(17.71503,-28.53446),315.4344
10:32:28.810,(34.03212,-27.423),153.9427,(17.1224,-27.80368),325.4319
10:32:28.922,(31.71826,-27.78633),146.1232,(16.35541,-27.40857),313.4349
10:32:29.015,(29.96706,-28.04382),137.6804,(15.41894,-27.68924),318.7669
10:32:29.119,(30.52655,-28.30782),129.679,(14.38748,-28.24883),318.1004
10:32:29.213,(31.31481,-28.19174),134.8186,(13.49752,-28.91831),312.7684
10:32:29.323,(31.66216,-28.23492),145.8127,(12.87051,-29.46625),300.1049
10:32:29.410,(32.12074,-28.56857),126.8141,(12.09367,-30.22515),294.1064
10:32:29.517,(32.66449,-28.57485),108.3523,(11.48819,-30.8857),280.1098
10:32:29.615,(33.48405,-28.58015),101.722,(10.96855,-31.70564),274.7778
10:32:29.724,(34.33352,-28.7957),99.32758,(10.72588,-32.79213),262.1143
10:32:29.815,(34.7694,-28.6979),87.46249,(10.7287,-33.78083),256.7823
10:32:29.925,(34.3494,-28.19377),72.12133,(10.85337,-34.7048),244.7853
10:32:30.016,(33.2919,-28.20728),68.75464,(11.16546,-35.71436),238.7868
10:32:30.116,(32.20839,-27.48181),55.08813,(11.5044,-36.7706),226.1233
10:32:30.211,(31.47066,-27.37438),36.92084,(11.83059,-37.67638),218.7918
10:32:30.316,(30.80135,-27.33286),17.39804,(12.26164,-38.61788),204.1288
10:32:30.409,(31.09632,-26.91392),8.425976,(12.86638,-39.33822),197.4638
10:32:30.523,(31.20441,-26.25945),345.3499,(13.80536,-39.98783),185.4668
10:32:30.612,(31.3554,-25.49853),321.3403,(14.79868,-40.51842),178.1353
10:32:30.721,(31.22891,-24.85357),304.6126,(15.46535,-41.08975),164.8053
10:32:30.805,(30.47865,-24.53913),308.6926,(16.17938,-41.52396),158.1403
10:32:30.916,(29.66841,-24.28905),292.074,(16.80184,-42.26401),142.8108
10:32:31.015,(29.62566,-24.99762),293.8239,(17.52701,-42.86732),136.1458
10:32:31.142,(31.5479,-25.65367),276.7114,(18.00865,-42.89775),125.4818
10:32:31.215,(32.898,-26.12749),252.7019,(18.0029,-42.97274),119.4834
10:32:31.319,(32.90096,-26.87392),232.3901,(17.77759,-42.77587),108.8194
10:32:31.418,(33.13835,-27.75765),210.1587,(17.66202,-42.72943),101.4878
10:32:31.518,(33.47455,-28.43445),194.7375,(17.70148,-42.7205),90.15735
10:32:31.612,(33.97029,-28.42731),172.2193,(17.30274,-42.92187),84.82535
10:32:31.742,(34.66839,-28.38361),160.661,(16.72641,-42.32101),68.82935
10:32:31.812,(34.58886,-27.88225),166.0478,(17.0762,-42.21816),80.82635
10:32:31.920,(34.03958,-27.72002),154.1933,(17.28606,-42.41502),82.82586
10:32:32.021,(33.35643,-27.98583),137.7674,(17.13306,-41.88904),74.82786
10:32:32.130,(32.82545,-27.70584),135.2168,(16.75524,-42.02386),57.49885
10:32:32.208,(33.89333,-28.32184),134.5659,(16.07842,-41.47512),49.50086
10:32:32.324,(34.50167,-29.48349),121.6444,(15.47246,-40.84114),30.17235
10:32:32.409,(34.33102,-30.26521),114.9127,(14.67182,-40.20892),42.16935
10:32:32.519,(34.69648,-30.95144),111.2172,(14.18844,-39.53537),20.84136
10:32:32.616,(34.69492,-31.84081),89.19846,(13.25616,-39.06851),10.84386
10:32:32.717,(34.61058,-31.7235),101.3319,(12.9773,-38.58047),4.845355
10:32:32.817,(34.5571,-31.20413),88.40263,(12.65585,-36.47221),10.84385
10:32:32.928,(34.54138,-31.8201),72.62134,(12.46972,-35.25143),10.84385
10:32:33.009,(34.14418,-32.36364),56.8461,(12.4296,-34.21031),21.50785
10:32:33.122,(33.69204,-32.79459),35.83767,(12.64102,-33.26455),23.50733
10:32:33.216,(33.51348,-32.42094),11.82812,(12.84871,-32.70972),32.83834
10:32:33.341,(33.98672,-31.24577),13.40591,(12.94674,-32.5755),34.17134
10:32:33.416,(34.73999,-29.64102),356.2989,(12.46814,-32.42821),22.84085
10:32:33.527,(34.55076,-28.66395),335.2905,(12.06351,-32.10489),18.84185
10:32:33.614,(33.83929,-28.97872),311.2809,(12.50621,-31.85063),24.84036
10:32:33.720,(33.31989,-29.49835),305.9127,(12.69034,-31.30392),38.83686
10:32:33.813,(32.82214,-29.96788),281.905,(12.97443,-31.10447),44.16886
10:32:33.924,(32.94719,-30.78335),263.9683,(13.06457,-31.10081),56.16586
10:32:34.020,(32.97401,-31.56553),239.9591,(13.1578,-31.2932),62.16436
10:32:34.146,(33.73067,-31.61378),220.301,(13.64556,-30.89348),79.49335
10:32:34.209,(34.58582,-31.65338),202.2924,(14.56647,-30.9094),88.82435
10:32:34.332,(34.58117,-31.79399),184.0576,(15.31198,-31.0752),104.1538
10:32:34.423,(33.30996,-32.77734),178.3743,(16.16787,-31.14866),116.1508
10:32:34.525,(31.52706,-33.91272),189.3763,(16.75467,-31.08584),117.4838
10:32:34.610,(30.22519,-34.74176),165.3707,(17.75779,-30.62156),129.4809
10:32:34.724,(29.49092,-35.19555),146.585,(18.41603,-30.83124),130.1473
10:32:34.815,(29.56834,-35.48088),124.6036,(19.86309,-30.9133),120.1498
10:32:34.924,(29.92824,-36.24063),112.847,(20.72857,-31.10476),116.1508
10:32:35.015,(29.29897,-37.02161),129.9865,(21.66928,-31.47009),105.4868
10:32:35.127,(29.82101,-37.85814),132.706,(22.80132,-31.70908),84.15884
10:32:35.216,(29.4211,-38.1799),129.2656,(23.77822,-31.68331),72.82835
10:32:35.335,(28.64065,-37.786),129.183,(24.84006,-31.47248),73.49484
10:32:35.413,(28.48686,-37.78181),132.4544,(25.46264,-31.14595),83.49234
10:32:35.518,(26.46766,-38.62962),121.0647,(25.96839,-30.81549),104.1538
10:32:35.621,(25.49672,-39.20428),128.6065,(27.11067,-30.38279),92.82334
10:32:35.724,(25.14085,-39.71741),108.8214,(28.58183,-29.9927),106.1533
10:32:35.806,(25.22855,-39.91966),92.92215,(29.32899,-29.80316),112.8183
10:32:35.930,(25.24968,-40.82855),74.79144,(29.64704,-30.57457),126.1483
10:32:36.020,(25.11961,-41.47685),63.93666,(30.30311,-30.91238),115.4843
10:32:36.128,(24.58907,-42.10207),53.35409,(30.77082,-30.92808),111.4853
10:32:36.222,(24.07377,-42.67896),61.3418,(31.58639,-30.17818),116.8173
10:32:36.315,(23.42721,-42.94426),51.54418,(32.03746,-29.90481),130.8138
10:32:36.409,(23.01418,-43.53896),36.19169,(31.4982,-30.68859),136.1458
10:32:36.528,(22.51086,-42.9338),22.35369,(30.86252,-31.14233),149.4758
10:32:36.612,(21.51335,-42.1794),4.873529,(30.58384,-30.87299),160.8064
10:32:36.734,(20.71687,-41.58835),352.579,(31.30312,-30.66478),162.1393
10:32:36.809,(20.3393,-41.06859),5.696053,(32.07438,-30.85589),151.4753
10:32:36.914,(20.23332,-40.14186),8.470982,(33.25476,-31.45196),166.8048
10:32:37.014,(20.24766,-39.1977),15.05962,(33.74659,-31.87053),172.8033
10:32:37.143,(20.2449,-38.22116),1.253094,(32.40138,-32.69034),186.1333
10:32:37.209,(20.46265,-37.36617),351.3836,(31.47441,-33.21851),192.7984
10:32:37.321,(20.83459,-36.57716),330.549,(30.67228,-33.58176),187.4664
10:32:37.421,(21.15982,-35.66439),313.704,(30.11239,-34.43774),176.1358
10:32:37.521,(21.38846,-34.83989),324.5681,(29.86121,-35.33445),174.1364
10:32:37.612,(21.11936,-34.09871),312.194,(29.5495,-36.34654),185.4669
10:32:37.739,(20.73837,-33.78269),292.8633,(29.13552,-37.43689),208.7944
10:32:37.818,(20.11774,-34.31601),294.24,(28.81132,-37.90132),196.7974
10:32:37.924,(20.44481,-36.34416),286.4734,(29.34679,-38.08241),178.1354
10:32:38.026,(20.81466,-38.06736),275.0981,(30.3376,-37.93414),168.1379
10:32:38.122,(21.01688,-39.00559),281.7486,(30.80809,-38.08719),186.1334
10:32:38.219,(21.14837,-39.97505),293.0374,(30.13141,-38.68531),193.4649
10:32:38.343,(21.07286,-40.86748),293.1227,(30.15197,-39.68283),190.1324
10:32:38.416,(20.54678,-41.49665),272.1144,(30.27899,-40.70492),196.1309
10:32:38.529,(20.2434,-42.27144),248.105,(30.25089,-41.79536),198.1304
10:32:38.628,(20.10093,-43.1106),227.0963,(30.28559,-42.75216),187.4664
10:32:38.720,(19.9617,-43.95489),218.9979,(30.32718,-43.6643),186.7999
10:32:38.820,(19.94948,-44.92355),194.99,(30.20309,-44.7058),175.4693
10:32:38.940,(19.91593,-45.85917),175.088,(30.28289,-45.91768),170.8038
10:32:39.019,(19.84642,-46.65655),181.7934,(30.2663,-46.87427),181.4678
10:32:39.129,(18.06974,-48.2914),163.4334,(30.06883,-47.90424),203.4624
10:32:39.214,(16.90761,-49.29523),142.4252,(29.71459,-48.75662),192.7984
10:32:39.334,(16.06769,-50.00594),119.7954,(29.10082,-49.76761),192.7984
10:32:39.419,(15.57023,-50.23709),98.78692,(28.79027,-50.63899),182.1344
10:32:39.532,(15.70936,-49.6579),83.06662,(28.61631,-51.53911),182.8008
10:32:39.624,(16.03853,-48.70717),62.43864,(28.53009,-52.62298),171.4703
10:32:39.731,(16.31974,-47.74177),49.1553,(28.14787,-53.7006),170.1373
10:32:39.812,(16.14779,-47.0088),45.98762,(28.0507,-54.62359),158.8068
10:32:39.923,(16.42385,-46.19248),31.45689,(28.53815,-55.67271),160.1398
10:32:40.009,(17.00509,-46.49068),21.69128,(29.64488,-56.50093),148.8093
10:32:40.153,(18.07019,-47.36941),4.381935,(30.78809,-57.23899),162.1393
10:32:40.212,(18.35654,-46.24869),351.7777,(31.06117,-57.78368),169.4708
10:32:40.317,(18.64579,-44.79946),338.4091,(30.2312,-58.32956),180.8013
10:32:40.416,(18.83598,-43.71904),322.4644,(29.95283,-59.3503),169.4708
10:32:40.528,(18.77754,-42.82141),326.9406,(30.0029,-60.48118),168.1378
10:32:40.624,(18.91469,-42.92378),334.1848,(30.09009,-61.4152),156.8073
10:32:40.735,(18.46342,-43.63719),325.7884,(30.26524,-62.4554),156.8073
10:32:40.823,(17.80983,-44.01707),336.7465,(30.62591,-63.31996),144.8103
10:32:40.927,(17.73284,-44.49847),326.3126,(30.87191,-63.85236),140.8113
10:32:41.024,(18.20381,-44.65874),340.1714,(30.99427,-63.50255),152.8083
10:32:41.130,(19.04342,-44.44126),328.7014,(30.43019,-63.75936),172.1368
10:32:41.215,(19.59888,-44.22006),323.6451,(30.82608,-63.5644),160.8063
10:32:41.332,(19.45671,-43.75147),302.0064,(30.99841,-63.65407),160.8063
10:32:41.408,(19.32714,-44.07356),289.785,(31.30666,-63.72173),172.8033
10:32:41.520,(18.83116,-43.98515),302.9114,(30.70152,-63.29942),190.7988
10:32:41.623,(16.84854,-42.37841),295.9463,(30.57512,-63.46077),180.1348
10:32:41.721,(15.69111,-41.63418),284.2927,(31.44197,-63.87806),158.1403
10:32:41.817,(14.86676,-41.04218),298.5872,(31.95739,-63.76931),164.8053
10:32:41.926,(15.4113,-40.70226),310.8624,(31.87669,-65.37565),180.1348
10:32:42.014,(15.36965,-40.68904),313.5738,(32.27758,-66.41578),185.4668
10:32:42.118,(15.46792,-40.51555),302.4695,(32.33897,-67.04626),196.7973
10:32:42.226,(14.63253,-40.13921),293.8095,(31.159,-67.05962),203.4622
10:32:42.322,(14.53111,-39.72838),305.3036,(30.06894,-66.96999),216.1257
10:32:42.411,(14.25886,-39.74591),302.5771,(29.12949,-66.78231),222.7907
10:32:42.544,(14.05801,-39.29062),316.4178,(27.97948,-66.35078),235.4543
10:32:42.609,(13.28071,-39.05653),326.6695,(27.17302,-65.89974),242.1193
10:32:42.721,(13.17034,-38.85446),325.3801,(26.42948,-65.26563),255.4493
10:32:42.825,(14.21968,-39.56813),326.9774,(25.63898,-65.55258),260.7813
10:32:42.919,(14.52593,-39.84207),341.4969,(25.20222,-65.03517),272.1118
10:32:43.017,(14.78164,-40.01756),352.8884,(25.01292,-63.8432),277.4438
10:32:43.145,(15.03792,-40.44303),349.3137,(24.64465,-62.92454),271.4453
10:32:43.207,(14.97695,-40.08096),335.494,(24.51661,-62.03968),276.7773
10:32:43.322,(14.94681,-40.35076),330.7668,(24.46716,-60.82262),288.7743
10:32:43.420,(14.56275,-41.03198),326.673,(24.24344,-60.2317),279.4433
10:32:43.525,(14.37559,-41.84716),347.5823,(22.95556,-60.44312),258.7818
10:32:43.615,(14.58159,-42.58307),359.6467,(22.07901,-60.65277),248.1178
10:32:43.754,(15.05764,-42.89516),340.0934,(21.03665,-61.1651),225.4568
10:32:43.812,(15.74136,-41.83216),338.8205,(20.64464,-61.63969),220.1248
10:32:43.927,(15.33896,-40.69088),336.6704,(19.54752,-62.62685),220.1248
10:32:44.019,(15.26565,-41.0028),346.9973,(18.81289,-63.2525),208.1278
10:32:44.135,(15.60369,-40.96982),339.6881,(18.27448,-64.21656),210.1273
10:32:44.218,(15.93572,-40.85073),350.4568,(18.49081,-64.23225),198.7968
10:32:44.328,(15.45938,-41.373),358.4602,(19.08973,-64.60177),198.7968
10:32:44.420,(15.42029,-41.71351),2.051491,(19.22353,-65.42066),204.1288
10:32:44.521,(15.67162,-42.19207),6.071907,(18.61112,-65.51977),215.4593
10:32:44.625,(15.75358,-42.28264),12.87115,(17.55495,-65.34911),222.7908
10:32:44.721,(15.82879,-42.51981),6.151201,(16.78644,-65.50835),235.4543
10:32:44.814,(15.17694,-42.64529),353.7885,(15.9024,-65.66306),240.7863
10:32:44.932,(15.20428,-44.73283),333.6131,(15.11646,-65.37751),253.4498
10:32:45.013,(15.10918,-46.52532),333.5818,(14.04843,-65.48297),262.7808
10:32:45.128,(14.80474,-47.61263),322.4721,(13.05251,-65.58391),274.7778
10:32:45.232,(15.01819,-48.33908),326.1308,(12.67113,-65.20289),280.1098
10:32:45.321,(15.16182,-48.93008),328.3321,(12.51125,-64.98743),292.1068
10:32:45.420,(14.66055,-49.08324),332.6086,(12.78236,-64.66726),297.4388
10:32:45.547,(13.82737,-49.37741),336.869,(12.54223,-64.92693),311.4352
10:32:45.611,(13.20068,-49.81064),332.3272,(12.83706,-64.54529),317.4337
10:32:45.726,(12.48255,-50.42265),337.1559,(12.43822,-64.19296),330.0973
10:32:45.812,(11.8664,-50.46444),328.0271,(12.14289,-63.91005),337.4288
10:32:45.918,(11.12559,-50.20102),325.6637,(12.77336,-62.98257),354.0913
10:32:46.013,(10.37981,-49.83182),328.3524,(13.43989,-62.14303),0.7562759
10:32:46.128,(10.79421,-50.12195),323.8708,(14.37305,-61.50065),15.41928
10:32:46.222,(11.51301,-51.74466),312.8789,(15.53611,-60.92957),24.08377
10:32:46.322,(12.03961,-53.23074),306.1791,(16.33123,-60.58194),42.74578
10:32:46.433,(12.21044,-54.62608),288.4869,(17.61197,-60.4873),50.07728
10:32:46.524,(12.23816,-55.27366),283.4769,(18.6056,-60.54688),68.73929
10:32:46.609,(12.64194,-55.72933),265.4894,(19.54308,-60.53562),57.40879
10:32:46.738,(12.6169,-55.19824),254.1386,(20.55197,-60.91986),54.07629
10:32:46.823,(12.06444,-54.77278),252.5404,(21.20926,-60.70732),45.41179
10:32:46.927,(11.41959,-54.54569),254.9408,(21.5115,-59.47592),28.74929
10:32:47.025,(10.76992,-53.89874),244.0458,(21.02365,-58.36414),21.4178
10:32:47.133,(10.20432,-53.39452),226.3079,(20.49217,-57.52785),4.088803
10:32:47.220,(9.410588,-53.29993),215.0639,(19.78828,-56.85125),356.7573
10:32:47.327,(9.355717,-53.34089),195.8751,(18.88858,-56.22593),337.4288
10:32:47.414,(10.64564,-53.60962),180.1174,(18.30989,-55.95658),326.7648
10:32:47.538,(12.46952,-53.7617),159.5039,(17.76463,-56.20452),330.0973
10:32:47.607,(13.43913,-53.84179),138.4952,(18.86887,-55.87852),336.0958
10:32:47.719,(14.20096,-53.79546),117.4871,(20.2464,-55.38322),318.7668
10:32:47.811,(14.81932,-53.46355),107.5399,(21.29217,-55.00717),310.7688
10:32:47.922,(15.01627,-53.6405),108.0936,(21.38923,-55.42637),297.4388
10:32:48.022,(15.38379,-54.45444),83.85101,(20.55365,-58.52847),290.7738
10:32:48.127,(15.62252,-55.25063),88.87793,(20.13606,-60.07874),275.4443
10:32:48.221,(15.6548,-56.02139),80.2897,(19.85149,-61.13514),265.4468
10:32:48.334,(15.68527,-56.38494),77.76739,(19.4572,-62.03586),264.1138
10:32:48.420,(15.62498,-56.28097),62.48283,(18.66942,-61.66138),272.7783
10:32:48.536,(15.87904,-56.28656),60.25523,(18.28753,-61.40623),259.4482
10:32:48.612,(16.04498,-56.63606),83.93708,(17.97911,-62.56818),251.4502
10:32:48.724,(15.70252,-56.14001),102.4903,(17.82276,-63.67527),236.1207
10:32:48.823,(15.34004,-55.90882),100.3032,(17.33547,-63.48153),224.7902
10:32:48.919,(14.78713,-55.87136),92.34035,(16.82342,-63.30524),227.4562
10:32:49.023,(14.08629,-55.68695),79.27893,(16.92978,-63.66544),218.7917
10:32:49.131,(13.27557,-55.71586),74.3647,(17.41476,-63.93135),205.4617
10:32:49.209,(12.56991,-55.75797),68.73803,(16.99992,-63.53757),195.4642
10:32:49.333,(12.72808,-56.46231),61.17282,(16.56918,-63.75534),196.1307
10:32:49.408,(13.31804,-57.22736),60.65546,(16.49043,-63.67842),184.1337
10:32:49.533,(13.39885,-57.90919),40.74522,(17.38562,-63.54877),164.8052
10:32:49.616,(13.68689,-58.58753),23.31751,(18.36954,-63.23424),157.4737
10:32:49.724,(15.22866,-60.40499),20.86318,(19.31355,-62.60635),162.1392
10:32:49.824,(15.69775,-61.52563),17.27116,(19.84417,-62.34845),169.4707
10:32:49.924,(14.84526,-62.36589),37.87931,(21.78947,-62.98831),180.1347
10:32:50.037,(15.46223,-63.18831),32.16645,(23.23364,-63.48851),185.4667
10:32:50.139,(15.06236,-63.44149),44.69476,(24.16021,-63.81862),184.1337
10:32:50.207,(15.35384,-63.25467),41.98334,(25.00589,-64.13088),177.4687
10:32:50.326,(16.41761,-62.75201),29.47747,(25.86186,-64.51565),188.1327
10:32:50.421,(17.25208,-62.13038),36.10723,(25.96228,-64.36529),193.4647
10:32:50.530,(18.01055,-61.94295),49.29628,(26.05409,-64.33893),205.4617
10:32:50.631,(18.90181,-61.93796),51.43677,(25.42528,-64.46749),211.4603
10:32:50.737,(19.64202,-62.02081),42.70334,(25.44,-64.92406),224.7903
10:32:50.832,(20.49932,-62.28848),62.05015,(25.92103,-66.01448),232.1217
10:32:50.930,(21.8039,-63.01868),52.87128,(25.77651,-66.44588),246.1182
10:32:51.015,(22.61117,-63.39066),30.39612,(24.59698,-66.53638),254.1162
10:32:51.121,(23.31852,-63.84138),10.00905,(23.5993,-66.46094),268.1127
10:32:51.210,(23.99439,-63.90395),351.2837,(22.41936,-66.28996),274.1112
10:32:51.327,(23.80185,-63.5292),339.8508,(21.28973,-66.09358),268.7792
10:32:51.413,(24.23058,-63.70848),345.0198,(20.37019,-65.91382),280.1097
10:32:51.514,(24.87787,-64.15165),348.5384,(19.47067,-65.63202),280.1097
10:32:51.622,(25.50692,-64.89048),322.8607,(18.32578,-65.37123),292.1068
10:32:51.730,(25.3626,-65.70847),306.0564,(16.88329,-65.8734),270.1122
10:32:51.827,(24.63506,-65.54794),299.4067,(15.79789,-66.26703),277.4438
10:32:51.930,(23.37258,-65.77762),310.4672,(15.1631,-65.77725),292.7733
10:32:52.011,(21.83875,-65.65633),294.6581,(14.40824,-65.46239),281.4427
10:32:52.138,(20.72339,-64.68604),284.5374,(13.5812,-65.48845),299.4382
10:32:52.212,(19.98515,-64.58955),282.5752,(13.64545,-64.92281),308.1027
10:32:52.318,(19.98248,-64.35017),274.8896,(13.5949,-65.27831),308.1027
