Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
11:43:42.944,(12.44887,-36.27895),28.18765,(22.49954,-40.19701),328.1881
11:43:42.960,(13.07717,-36.88038),24.12139,(22.47445,-39.21922),308.8596
11:43:43.070,(13.69069,-37.445),3.441525,(21.3406,-39.09702),298.1956
11:43:43.226,(14.4572,-37.92167),357.2888,(19.90408,-39.23458),275.5346
11:43:43.372,(12.30152,-37.98682),357.0427,(18.94827,-39.25145),286.8651
11:43:43.391,(10.72836,-38.0322),344.0369,(17.94228,-39.04623),291.5306
11:43:43.550,(9.874474,-36.85288),340.125,(17.21309,-38.60207),300.1951
11:43:43.697,(9.607718,-35.96992),347.8809,(16.53197,-38.16197),285.5321
11:43:43.711,(9.897129,-35.20119),326.8726,(15.66945,-38.59864),274.8681
11:43:43.836,(10.02876,-34.24899),311.9362,(15.74118,-39.08867),259.5386
11:43:43.945,(10.0035,-33.74585),294.9067,(15.67034,-38.48809),270.2026
11:43:44.105,(9.310463,-33.21609),283.6677,(16.06692,-37.55193),270.8691
11:43:44.128,(9.332999,-32.56112),299.2702,(16.08871,-36.41032),261.5381
11:43:44.273,(9.515351,-31.86551),297.6603,(16.34973,-34.37533),260.8716
11:43:44.385,(9.68241,-31.33961),290.3897,(16.51719,-33.01886),253.5401
11:43:44.402,(9.660185,-30.81699),289.1738,(17.167,-33.49269),241.5431
11:43:44.571,(9.299036,-30.95248),286.3737,(17.85612,-34.31364),233.5451
11:43:44.692,(9.679185,-31.43005),277.1959,(18.26062,-35.52811),215.5496
11:43:44.796,(9.451319,-32.20261),276.9598,(18.3985,-36.50587),203.5526
11:43:44.909,(9.497585,-33.02457),254.9569,(18.57077,-37.65575),183.5576
11:43:45.015,(9.577179,-33.66259),235.0667,(18.95436,-38.89233),178.2256
11:43:45.032,(10.01038,-34.10249),211.0571,(19.05298,-39.81006),176.2261
11:43:45.158,(10.83171,-34.33815),192.6859,(18.21362,-40.8001),185.5571
11:43:45.276,(11.71748,-34.58879),177.6902,(18.88344,-41.56926),182.2246
11:43:45.383,(12.18814,-34.91895),185.9198,(20.5728,-42.19175),188.2231
11:43:45.533,(12.67541,-35.62911),172.503,(21.85528,-42.66433),187.5567
11:43:45.545,(12.50449,-36.44985),159.8374,(22.44025,-43.13813),198.2207
11:43:45.666,(12.69681,-37.7943),158.0934,(21.5,-43.26455),210.8842
11:43:45.767,(13.34422,-39.7406),142.8918,(20.62061,-43.20373),199.5536
11:43:45.887,(13.81407,-41.15306),131.0378,(20.64901,-43.63774),184.2242
11:43:46.001,(14.05421,-42.00024),138.8252,(21.47489,-44.26851),172.8936
11:43:46.116,(14.3289,-42.93493),131.0246,(21.98275,-45.09235),176.8926
11:43:46.126,(14.62285,-43.73046),128.1313,(22.20794,-45.9654),186.8901
11:43:46.252,(15.0186,-44.62244),113.1921,(22.0658,-47.11555),187.5566
11:43:46.387,(15.34939,-45.43961),98.00523,(22.98762,-48.48803),192.8886
11:43:46.502,(15.60299,-46.38842),74.60477,(25.17275,-49.92756),203.5526
11:43:46.611,(15.77133,-47.21777),68.08205,(26.43808,-50.76117),209.5511
11:43:46.627,(16.09918,-47.77439),85.98636,(27.29139,-51.3304),222.2146
11:43:46.742,(17.03495,-47.77441),84.56719,(28.01886,-52.08147),227.5466
11:43:46.857,(17.85481,-48.01672),79.86162,(28.35561,-52.8895),242.8761
11:43:46.973,(18.54537,-48.17822),98.28763,(27.57938,-53.68639),249.5412
11:43:47.096,(17.20831,-49.98432),96.74574,(26.79426,-54.41154),266.8701
11:43:47.217,(16.98068,-50.28994),95.94904,(26.56879,-54.7668),276.8676
11:43:47.232,(17.12314,-49.97532),113.3092,(27.20838,-53.742),296.1961
11:43:47.340,(17.47873,-50.26312),126.4788,(27.47534,-53.02473),305.5271
11:43:47.449,(18.18744,-50.62068),128.4207,(27.05016,-51.26916),325.5221
11:43:47.555,(18.77157,-51.25474),112.8574,(26.74864,-50.13113),336.8526
11:43:47.686,(19.35767,-51.94817),90.29221,(26.39703,-49.34133),318.8571
11:43:47.851,(19.94076,-52.44779),69.28396,(25.33335,-49.68479),312.8586
11:43:47.874,(20.57273,-52.74957),66.01389,(24.86451,-49.29299),308.8596
11:43:48.005,(21.12667,-52.57895),52.49146,(25.32713,-47.84554),316.8576
11:43:48.169,(21.96686,-52.56128),33.85598,(25.67501,-46.73311),336.186
11:43:48.196,(21.66962,-52.81353),34.66833,(25.83534,-45.93012),344.0074
11:43:48.411,(21.11135,-52.76223),14.80852,(25.98429,-44.43459),318.0676
11:43:48.771,(19.03197,-51.80815),14.87309,(26.08875,-43.19883),292.0696
11:43:48.794,(18.16824,-51.15696),359.0389,(25.94229,-43.30078),242.3449
11:43:48.929,(18.14684,-50.19918),357.0374,(25.90094,-43.98813),229.8289
11:43:49.133,(18.09631,-49.21678),344.0539,(25.84986,-44.63225),216.8311
11:43:49.151,(17.90489,-48.42935),333.4999,(25.80872,-45.16648),205.4682
11:43:49.340,(17.24687,-47.85259),331.8166,(25.76208,-45.74968),192.4823
11:43:49.546,(17.49909,-48.52629),324.3861,(25.72268,-46.23623),181.1196
11:43:49.566,(17.35195,-49.35108),303.4571,(25.68477,-46.70178),169.7569
11:43:49.748,(17.1486,-50.28383),290.2601,(25.64347,-47.20937),156.771
11:43:49.896,(16.5275,-50.83152),294.1028,(25.60461,-47.69216),143.7851
11:43:49.908,(15.86514,-50.97091),283.3201,(25.5728,-48.09518),132.4224
11:43:50.065,(17.3433,-49.77349),271.8862,(25.53912,-48.53461),119.4365
11:43:50.181,(18.67503,-48.82925),269.2402,(25.51209,-48.90118),108.0738
11:43:50.312,(19.61724,-48.18088),278.394,(25.48406,-49.30043),95.0879
11:43:50.324,(20.22622,-48.17996),272.0217,(25.46202,-49.63316),83.72523
11:43:50.447,(20.33544,-48.92422),284.8505,(25.43963,-49.99495),70.73933
11:43:50.564,(20.31067,-49.28691),279.3372,(25.42236,-50.29593),59.37665
11:43:50.679,(20.98591,-49.44836),278.8104,(25.40509,-50.62258),46.39074
11:43:50.786,(21.21377,-49.06256),280.7127,(25.3919,-50.89373),35.02806
11:43:50.919,(21.85034,-48.46601),278.519,(25.37873,-51.18741),22.04214
11:43:50.931,(22.22213,-48.07201),278.519,(25.36857,-51.4307),10.67947
11:43:51.048,(22.50438,-47.77289),278.519,(25.35815,-51.6937),357.6936
11:43:51.162,(22.66782,-47.59967),278.519,(25.34976,-51.91122),346.3309
11:43:51.278,(22.7919,-47.46822),278.519,(25.34059,-52.1461),333.345
11:43:51.383,(22.86376,-47.3921),278.519,(25.33266,-52.34024),321.9823
11:43:51.565,(22.91829,-47.3343),278.519,(25.32338,-52.54988),308.9964
11:43:51.575,(22.94986,-47.30082),278.519,(25.31483,-52.7232),297.6337
11:43:51.685,(22.97384,-47.27541),278.519,(25.30435,-52.91058),284.6478
11:43:51.790,(22.98771,-47.26072),278.519,(25.29441,-53.06588),273.2851
11:43:51.904,(22.99824,-47.24953),278.5192,(25.28209,-53.23424),260.2992
11:43:55.985,(15.88823,-23.87526),185.4307,(15.16,-69.14),0
11:43:56.208,(16.47624,-21.83422),176.0345,(15.55179,-67.29631),20.6615
11:43:56.394,(17.08514,-22.24802),173.0859,(15.81877,-66.03989),14.66301
11:43:56.412,(17.88593,-22.57025),174.4295,(15.78458,-65.24553),357.334
11:43:56.578,(18.37504,-22.74337),169.9035,(15.25618,-65.28472),9.331033
11:43:56.734,(18.64345,-23.2461),161.0193,(14.46284,-65.9052),358.0005
11:43:56.748,(18.97399,-22.42732),163.1437,(13.86261,-66.13651),9.997522
11:43:56.880,(19.43235,-22.36148),154.6317,(12.71102,-65.55936),353.335
11:43:57.013,(18.81061,-21.93059),148.5238,(11.83139,-65.3633),346.67
11:43:57.030,(18.4925,-22.4275),127.382,(10.76829,-65.3065),330.0075
11:43:57.153,(18.42522,-23.21378),118.6417,(9.860732,-65.1189),319.3435
11:43:57.293,(18.27709,-23.57867),105.071,(9.425522,-64.90527),316.6775
11:43:57.403,(17.38844,-21.58168),117.7336,(9.382828,-65.52238),310.679
11:43:57.421,(16.59241,-22.09407),130.0761,(9.410076,-66.47082),291.3505
11:43:57.536,(16.27444,-22.72709),116.1901,(9.284048,-67.15311),280.6865
11:43:57.647,(16.22757,-23.70793),102.6648,(9.635376,-67.00864),276.6875
11:43:57.758,(16.21179,-24.48338),104.4566,(9.256566,-67.61019),266.69
11:43:57.878,(16.09356,-25.43748),106.1612,(9.501372,-68.60061),249.361
11:43:57.993,(16.05529,-26.30426),98.9878,(9.591987,-69.4851),244.029
11:43:58.006,(16.14768,-27.17306),110.2569,(9.495765,-70.4492),224.7005
11:43:58.122,(16.30969,-27.60698),116.9884,(9.419707,-71.51592),215.3695
11:43:58.239,(17.00119,-27.78659),112.5636,(9.40095,-72.55853),194.708
11:43:58.344,(18.21175,-26.92996),121.2586,(9.417481,-73.15099),189.376
11:43:58.467,(19.78885,-26.01723),133.4253,(10.40695,-73.06853),170.714
11:43:58.606,(20.67873,-25.92142),124.94,(11.20912,-73.11284),159.3835
11:43:58.626,(21.60305,-26.07755),115.3826,(12.26182,-73.07584),162.716
11:43:58.768,(22.17324,-25.97756),94.37402,(13.1924,-73.00795),156.7175
11:43:58.877,(22.5287,-25.18184),88.30755,(14.24563,-72.7121),144.7205
11:43:59.009,(23.08009,-24.67773),84.60654,(15.21192,-72.18086),134.723
11:43:59.029,(23.50189,-24.72738),88.23746,(16.12859,-71.56709),121.393
11:43:59.158,(23.77098,-24.62526),99.09708,(16.87137,-70.87354),115.3945
11:43:59.287,(24.22848,-25.41908),108.1375,(17.67288,-70.2155),100.065
11:43:59.434,(24.74311,-25.87679),125.9189,(18.3254,-69.54305),90.734
11:43:59.452,(24.77473,-26.81472),116.6332,(19.04405,-68.68703),74.0715
11:43:59.560,(23.11471,-26.5694),130.4618,(19.61256,-67.84959),65.40701
11:43:59.672,(21.91545,-26.08678),129.3957,(20.33665,-66.91177),42.746
11:43:59.785,(21.21121,-26.14541),131.5264,(20.91327,-66.013),31.4155
11:43:59.900,(20.52403,-26.3626),130.37,(21.44505,-65.00235),13.42001
11:44:00.028,(19.56725,-25.8773),130.6669,(21.71296,-64.30354),2.089513
11:44:00.047,(18.79153,-25.33986),140.7029,(23.44966,-63.94008),20.75152
11:44:00.167,(17.88502,-25.36338),138.5687,(24.76807,-63.66414),13.42002
11:44:00.294,(17.11552,-25.29453),136.0818,(25.84709,-63.50839),11.42053
11:44:00.408,(16.23892,-25.6428),130.7837,(27.77488,-62.92233),2.756032
11:44:00.428,(15.52076,-26.08722),121.3409,(28.87757,-62.56365),349.426
11:44:00.541,(14.93704,-27.84506),111.6724,(29.41344,-62.381),343.4275
11:44:00.652,(14.9701,-28.33925),102.519,(30.2774,-59.59022),347.4265
11:44:00.755,(15.85194,-27.28699),121.8761,(30.93328,-57.4716),340.095
11:44:00.858,(16.4429,-26.49387),127.5263,(31.31306,-56.24482),322.766
11:44:00.962,(16.59042,-27.4356),117.7463,(31.5655,-55.3376),316.101
11:44:01.071,(16.76446,-27.92072),110.5522,(31.10782,-53.87742),319.4335
11:44:01.180,(17.32045,-27.751),113.3707,(30.76038,-52.76892),313.435
11:44:01.285,(18.08259,-27.11019),122.5517,(30.23144,-51.94127),316.101
11:44:01.388,(18.95426,-26.22955),130.8133,(29.75696,-50.24301),310.769
11:44:01.500,(19.62357,-26.62528),112.603,(29.48223,-49.25962),333.43
11:44:01.668,(20.01956,-27.43243),92.70805,(29.41659,-47.91439),343.4275
11:44:01.684,(20.36538,-28.10537),90.60971,(29.44029,-46.87698),349.426
11:44:01.803,(20.81933,-27.86359),113.4421,(29.07641,-45.65377),338.762
11:44:01.913,(21.31054,-28.46101),97.55978,(28.68517,-44.7387),340.095
11:44:02.028,(21.7753,-28.23778),104.7601,(27.90489,-43.74164),330.0975
11:44:02.041,(22.22296,-28.56446),97.99461,(27.30739,-43.13435),312.102
11:44:02.155,(22.97358,-28.66876),90.84274,(27.00862,-42.48757),318.767
11:44:02.275,(23.78172,-28.65954),81.86108,(26.1944,-44.17358),322.0995
11:44:02.384,(24.70811,-28.23343),68.3571,(25.57627,-45.45354),310.769
11:44:02.502,(25.50066,-28.42785),84.34357,(25.12906,-46.14153),310.769
11:44:02.637,(26.3075,-28.53759),97.49695,(24.1976,-47.35326),305.437
11:44:02.654,(25.83971,-27.87953),110.7153,(23.49152,-48.40543),304.104
11:44:02.810,(25.03,-28.04363),108.591,(22.91632,-49.1953),292.7735
11:44:02.926,(24.3812,-28.24541),104.6535,(22.31618,-49.15314),296.106
11:44:03.036,(23.59857,-28.4414),101.2248,(21.5175,-49.5715),303.4375
11:44:03.155,(22.92241,-27.80334),110.3232,(21.5415,-48.55108),320.1
11:44:03.169,(22.56728,-28.3245),103.0258,(21.26809,-47.67808),329.431
11:44:03.294,(22.89661,-28.13495),105.6802,(20.98117,-46.46691),351.4255
11:44:03.401,(23.74811,-28.07677),98.90888,(20.7005,-45.53245),343.4275
11:44:03.519,(24.4373,-28.57455),79.82126,(20.12059,-44.20464),4.088999
11:44:03.636,(25.18455,-28.53329),76.93742,(19.68037,-43.19662),15.41951
11:44:03.747,(25.82627,-28.4691),75.60355,(19.0612,-42.21616),38.74701
11:44:03.758,(25.69824,-28.09885),88.27872,(18.92954,-41.3779),27.41651
11:44:03.878,(25.55219,-28.13023),101.9776,(18.9072,-40.3217),28.083
11:44:03.982,(25.01789,-26.66505),98.65849,(18.8811,-38.73252),18.0855
11:44:04.104,(24.79636,-24.78606),107.8422,(18.77755,-37.39315),20.7515
11:44:04.220,(24.6374,-23.43763),95.92913,(18.69893,-36.37637),26.0835
11:44:04.330,(25.13932,-23.22258),98.00836,(18.68724,-35.38087),26.75001
11:44:04.444,(27.30303,-24.49803),116.9754,(18.32367,-34.05562),18.0855
11:44:04.460,(28.50186,-25.20474),124.5549,(17.96003,-33.04241),1.423002
11:44:04.577,(29.33994,-25.5841),121.8309,(15.80883,-33.2606),355.4245
11:44:04.688,(30.0883,-25.42673),137.6168,(13.8014,-33.79559),340.095
11:44:04.802,(30.81745,-24.92406),148.245,(12.27745,-34.20174),346.76
11:44:04.913,(30.53587,-25.37901),145.0239,(11.46088,-34.36567),2.756019
11:44:05.024,(30.05223,-26.17308),137.2847,(12.39987,-33.83464),10.75402
11:44:05.136,(29.97584,-26.65645),133.0997,(13.55102,-33.31506),7.421522
11:44:05.243,(30.7241,-26.75204),115.6049,(14.50567,-32.94407),14.75302
11:44:05.259,(31.03345,-27.06578),127.9236,(13.99462,-32.67479),355.4245
11:44:05.370,(31.56892,-28.59653),133.9969,(12.60723,-33.26386),346.76
11:44:05.480,(32.50495,-30.15312),115.7686,(11.73292,-33.58086),345.4271
11:44:05.583,(33.18149,-31.27816),113.4162,(11.12271,-33.45564),354.7581
11:44:05.700,(33.15542,-31.81837),101.4608,(10.98894,-32.19952),13.42007
11:44:05.800,(33.06597,-31.50778),121.0427,(10.96532,-31.28869),18.75207
11:44:05.911,(32.9343,-31.41439),109.2876,(12.20638,-30.71038),15.41957
11:44:06.014,(32.62217,-31.9935),96.20092,(13.14852,-30.27138),21.41807
11:44:06.120,(32.40754,-32.24204),99.35999,(14.41692,-30.25319),18.75207
11:44:06.229,(32.03337,-32.30082),97.77032,(15.4544,-30.25997),25.41707
11:44:06.335,(32.29156,-32.02277),96.05787,(16.60312,-30.58778),38.74707
11:44:06.436,(32.40445,-31.52337),116.6384,(17.6332,-30.80559),46.74506
11:44:06.552,(32.20589,-33.09384),108.3864,(18.88313,-30.82915),60.07505
