Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
14:44:54.207,(23.72267,-63.57623),185.9985,(25.48104,-56.41426),332.6881
14:44:54.307,(22.49361,-65.18475),203.3275,(25.91618,-56.35278),345.8884
14:44:54.405,(21.84536,-66.09566),208.6595,(25.79969,-55.6587),335.9798
14:44:54.523,(20.81678,-66.74908),196.6625,(25.80689,-55.45644),348.3018
14:44:54.605,(19.86443,-66.8242),190.664,(25.61022,-55.46487),353.5144
14:44:54.734,(18.46421,-66.69559),177.334,(25.06542,-55.36726),347.0076
14:44:54.812,(18.43564,-66.42794),170.0025,(24.59517,-54.96157),357.7305
14:44:54.914,(19.94479,-65.51183),156.6725,(23.92525,-52.84899),345.6228
14:44:55.007,(21.06767,-64.84191),151.3405,(23.39533,-51.24152),332.3882
14:44:55.133,(22.22815,-64.21343),130.679,(22.98254,-49.98029),305.3773
14:44:55.214,(23.41668,-63.69386),136.011,(22.75994,-49.14175),284.369
14:44:55.335,(24.47137,-63.51735),146.675,(22.41133,-48.298),260.3595
14:44:55.408,(25.52822,-63.80007),152.6735,(21.80355,-47.76437),239.351
14:44:55.514,(26.29983,-63.83555),164.6705,(21.03473,-47.40052),218.9919
14:44:55.603,(26.25233,-63.67942),171.3355,(20.19602,-47.24861),209.3241
14:44:55.716,(26.53985,-63.58916),185.9985,(19.19444,-47.13737),191.2691
14:44:55.817,(27.89041,-62.81544),193.9965,(18.26547,-47.28307),171.0857
14:44:55.937,(28.61937,-62.6275),206.66,(17.39171,-47.60087),148.0911
14:44:56.004,(29.20207,-63.40904),213.325,(16.91191,-47.81203),130.0839
14:44:56.123,(29.85239,-64.08573),225.322,(15.93267,-48.10433),104.6698
14:44:56.214,(29.0971,-63.8351),231.3205,(14.21653,-48.45807),85.57386
14:44:56.321,(28.99317,-63.65398),243.3175,(12.48606,-48.88801),83.41949
14:44:56.407,(28.05103,-63.20681),249.9825,(11.36219,-49.16719),75.25008
14:44:56.528,(26.55914,-62.81359),263.3125,(10.3948,-49.1907),59.19963
14:44:56.608,(25.32456,-62.87547),269.9775,(9.920083,-48.54725),55.51622
14:44:56.712,(24.15676,-63.02806),283.3076,(9.650749,-47.76954),70.62846
14:44:56.808,(23.05041,-63.11791),290.6391,(9.503331,-46.98664),73.91917
14:44:56.930,(21.66671,-63.18405),305.9686,(9.346656,-46.06763),60.14166
14:44:57.022,(20.55907,-63.1944),313.9666,(9.329332,-45.22767),52.6517
14:44:57.118,(19.72351,-63.14368),331.962,(9.340317,-44.39015),51.3073
14:44:57.212,(19.08712,-61.36495),341.9595,(9.462833,-43.47039),51.59447
14:44:57.321,(18.3021,-59.05801),1.28802,(9.480884,-42.94013),46.63491
14:44:57.412,(17.87585,-57.80544),11.95202,(10.68249,-41.6794),47.16959
14:44:57.518,(17.75473,-57.00932),31.94703,(11.88977,-40.35144),53.07446
14:44:57.612,(18.58949,-56.52305),43.27752,(12.7527,-39.40205),52.78808
14:44:57.725,(19.83638,-57.01073),46.61002,(13.16645,-38.56313),59.98808
14:44:57.816,(20.61675,-57.10501),37.27902,(13.58685,-37.85636),79.28214
14:44:57.918,(20.48858,-56.40726),18.61702,(13.86121,-37.08838),91.78181
14:44:58.012,(20.90475,-55.12266),7.286515,(14.22618,-36.18202),84.8229
14:44:58.126,(21.21115,-53.8866),7.953013,(14.6391,-35.29744),62.14385
14:44:58.207,(21.83352,-53.51669),19.95001,(14.98993,-34.51398),41.13546
14:44:58.331,(23.01042,-53.59595),357.9555,(15.59817,-33.77884),40.63003
14:44:58.417,(23.47193,-53.13963),9.952525,(16.38234,-33.37762),40.02098
14:44:58.541,(23.30683,-51.87524),349.291,(18.21415,-33.64817),46.6696
14:44:58.608,(23.42876,-50.87953),1.28802,(19.2257,-33.74141),38.97473
14:44:58.740,(23.62788,-49.72748),1.954537,(20.21368,-33.71145),25.19187
14:44:58.811,(23.64579,-48.50301),350.624,(20.98707,-33.31269),16.64357
14:44:58.931,(23.39562,-47.43049),351.2905,(21.86148,-32.87365),22.3611
14:44:59.040,(22.74582,-46.41002),2.621027,(22.64345,-32.51543),1.35273
14:44:59.113,(22.48308,-45.60742),3.287525,(23.21356,-31.89504),340.5353
14:44:59.231,(22.9,-44.41852),15.28453,(23.67897,-31.02315),317.3371
14:44:59.322,(23.20715,-43.43739),15.95103,(24.0432,-29.96387),298.7536
14:44:59.444,(23.12684,-42.29559),4.620525,(25.50448,-28.27479),274.7444
14:44:59.515,(22.80355,-41.40151),342.626,(26.30253,-27.32768),253.736
14:44:59.614,(21.89819,-40.70875),352.6235,(25.68686,-25.80493),229.7263
14:44:59.714,(21.0842,-40.29258),14.61802,(24.54326,-24.38377),208.7178
14:44:59.811,(19.77713,-39.94564),26.61502,(23.72169,-23.36279),191.7235
14:44:59.918,(19.2455,-39.49478),27.28152,(23.08679,-22.79892),178.6843
14:45:00.032,(18.55284,-37.59215),15.95102,(22.10426,-22.67062),194.9319
14:45:00.135,(18.14207,-36.46386),17.28402,(21.11256,-22.8225),175.1565
14:45:00.208,(18.24676,-35.2674),27.28152,(20.30302,-23.12684),154.1481
14:45:00.325,(18.52946,-34.02452),48.60952,(19.80743,-23.79645),137.7601
14:45:00.423,(18.5899,-32.92529),39.27852,(20.38914,-24.40821),130.1181
14:45:00.526,(19.19106,-32.40719),39.94503,(21.25558,-24.72956),132.8345
14:45:00.608,(20.5134,-32.81339),29.28103,(21.9101,-24.1718),153.8428
14:45:00.738,(21.17248,-32.90739),7.286529,(21.39531,-22.85338),166.1374
14:45:00.812,(22.0643,-32.75957),19.28353,(20.99404,-22.03642),165.2514
14:45:00.920,(23.26752,-32.77167),358.622,(20.61925,-21.62921),151.5279
14:45:01.046,(24.09998,-34.66563),347.958,(19.90067,-21.96257),140.2595
14:45:01.131,(24.60353,-36.50705),324.6305,(19.31522,-22.55415),123.7441
14:45:01.232,(24.9595,-37.80873),335.961,(18.86916,-23.16471),122.947
14:45:01.323,(25.32045,-38.02772),334.628,(19.65402,-22.90652),144.7794
14:45:01.427,(26.33158,-37.27181),322.631,(20.30516,-22.53473),164.5579
14:45:01.536,(27.01057,-36.43001),327.963,(20.3451,-22.21199),146.8405
14:45:01.669,(28.61866,-37.46831),339.96,(19.56563,-22.51304),125.832
14:45:01.708,(29.49915,-38.0621),319.2985,(18.93008,-22.66771),110.5403
14:45:01.805,(28.9976,-36.96587),307.968,(20.14029,-22.94102),117.4892
14:45:01.928,(28.28173,-35.73107),294.638,(21.95378,-23.82207),112.368
14:45:02.020,(27.58873,-34.98483),287.973,(22.95853,-24.31021),103.9803
14:45:02.138,(26.70594,-34.62269),273.31,(23.80787,-24.78311),103.2174
14:45:02.203,(25.9291,-34.85048),266.645,(24.18205,-25.35563),99.53259
14:45:02.318,(24.96616,-35.78732),279.975,(24.68056,-26.02648),116.7101
14:45:02.416,(24.20967,-36.59722),286.64,(25.0162,-26.77073),120.7139
14:45:02.532,(23.28897,-37.32128),299.97,(25.26111,-27.35707),141.8018
14:45:02.614,(22.35315,-38.10369),307.3015,(25.12512,-27.19636),162.8102
14:45:02.741,(21.42273,-38.9056),322.631,(24.55956,-27.01892),182.5047
14:45:02.812,(21.45972,-39.03323),331.2955,(23.87631,-27.25203),188.2634
14:45:02.914,(23.30421,-38.08759),351.2905,(22.89463,-27.53198),201.2977
14:45:03.014,(24.85306,-37.28225),339.96,(20.57049,-28.14312),177.2921
14:45:03.124,(25.60848,-36.89669),317.299,(19.29908,-28.47723),156.2836
14:45:03.225,(26.76487,-35.62145),329.296,(18.29383,-28.75546),132.274
14:45:03.318,(28.11171,-34.04591),307.968,(17.55802,-28.98385),129.5797
14:45:03.421,(29.06933,-32.92567),301.9694,(16.74306,-29.30265),105.5726
14:45:03.547,(28.80833,-32.67949),289.3059,(15.83498,-29.52452),98.48894
14:45:03.613,(27.43958,-33.15633),281.9744,(15.05271,-29.73658),82.6536
14:45:03.716,(26.61673,-33.30252),267.9779,(14.3519,-30.19843),85.32278
14:45:03.816,(25.67739,-32.79408),278.6419,(13.551,-30.19863),74.40228
14:45:03.924,(25.17812,-31.67747),283.9739,(12.7258,-29.70398),58.5118
14:45:04.020,(24.57756,-30.91843),295.9709,(12.09257,-28.10191),62.45827
14:45:04.112,(23.83192,-30.34224),296.6374,(11.63905,-26.38321),77.85154
14:45:04.220,(22.37154,-29.66054),285.3069,(11.31047,-25.13637),68.93874
14:45:04.343,(21.38852,-29.38277),308.6344,(11.05953,-24.19783),83.03666
14:45:04.429,(20.55995,-29.62586),297.3039,(10.82293,-23.40795),97.57135
14:45:04.517,(19.2832,-29.60093),314.6329,(9.275496,-21.68438),93.17783
14:45:04.744,(18.18225,-29.52699),319.9649,(9.57345,-22.45116),85.60635
14:45:04.760,(17.2038,-29.59267),330.6289,(9.886694,-23.08807),85.81775
14:45:04.832,(16.21658,-29.36411),335.9609,(10.18507,-23.69471),85.9509
14:45:04.979,(15.12636,-28.66819),347.2914,(10.54873,-24.43413),86.06177
14:45:05.043,(14.45214,-27.73383),353.2899,(10.81683,-24.97924),86.11718
14:45:05.148,(14.11358,-26.38474),6.619938,(11.10825,-25.57178),86.15925
14:45:05.236,(13.81408,-25.42217),12.61844,(11.35077,-26.06489),86.1836
14:45:05.347,(13.63517,-24.70202),25.28194,(11.58218,-26.53546),86.2002
14:45:05.445,(13.3972,-23.33774),30.61395,(11.83373,-27.04696),86.2128
14:45:05.544,(12.81341,-21.79577),43.27745,(12.04306,-27.47261),86.22011
14:45:05.649,(13.17113,-22.52016),50.60895,(12.2706,-27.93528),86.22565
14:45:05.762,(13.96954,-23.56232),65.93845,(12.48629,-28.37385),86.22921
14:45:05.853,(14.55834,-24.48136),75.26945,(12.66578,-28.73882),86.23129
14:45:05.950,(15.00876,-25.34858),94.59795,(12.83705,-29.08709),86.2327
14:45:06.043,(15.23977,-26.40187),104.5954,(13.02323,-29.46565),86.23377
14:45:06.161,(15.14467,-27.58836),126.59,(13.19972,-29.82449),86.23445
14:45:06.242,(15.25765,-28.65705),115.2595,(13.34659,-30.12311),86.23486
14:45:06.357,(15.5037,-29.59728),119.2585,(13.48673,-30.40808),86.23512
14:45:06.436,(16.02134,-30.41625),110.594,(13.62047,-30.68002),86.23531
14:45:06.563,(16.87368,-31.00787),91.93196,(13.77276,-30.79821),88.12621
14:45:06.636,(17.05054,-31.70391),81.93446,(13.8816,-30.79823),89.31741
14:45:06.748,(17.45695,-31.80771),97.26395,(13.98499,-30.75461),89.72596
14:45:06.852,(17.47986,-30.56108),107.928,(14.09738,-30.70392),89.89508
14:45:06.955,(18.18625,-31.03073),110.594,(14.2039,-30.6559),90.00417
14:45:07.057,(19.94419,-31.75916),118.592,(14.29256,-30.61595),90.06735
14:45:07.163,(21.07177,-32.22626),135.2545,(14.38892,-30.57255),90.11531
14:45:07.232,(21.52239,-32.64032),144.5855,(14.45789,-30.54147),90.13973
14:45:07.353,(23.12673,-32.98928),164.5805,(14.55628,-30.49715),90.16416
14:45:07.455,(24.09385,-33.12551),175.2445,(14.62882,-30.46448),90.17638
14:45:11.603,(16.44758,-24.1869),172.6685,(15.25578,-69.68267),2.887392
14:45:11.691,(17.62733,-24.6796),161.338,(14.78709,-71.52731),17.12804
14:45:11.801,(18.33092,-25.04802),160.6715,(14.29325,-73.15703),14.43409
14:45:11.897,(18.49824,-25.90104),172.002,(13.62435,-72.88238),14.57417
14:45:11.996,(18.4341,-26.98221),172.6685,(13.72518,-72.28093),355.9018
14:45:12.116,(18.42034,-27.99097),160.6715,(14.01029,-71.43972),334.243
14:45:12.226,(18.3476,-28.99491),160.6715,(14.48197,-70.65295),310.2335
14:45:12.290,(18.04712,-29.72492),172.6685,(14.66879,-69.88662),302.0038
14:45:12.420,(17.82785,-30.69945),156.6725,(14.70153,-69.30209),299.3585
14:45:12.495,(18.25337,-30.50504),150.674,(14.57781,-68.63277),286.889
14:45:12.601,(19.07085,-30.34094),150.674,(14.5566,-68.18198),297.4807
14:45:12.690,(20.30022,-30.79232),160.6715,(14.64498,-67.40257),311.1601
14:45:12.790,(20.92846,-31.34239),182.666,(14.78384,-65.31597),296.8268
14:45:12.891,(20.97838,-32.46559),171.3355,(15.03069,-65.26974),308.7003
14:45:13.021,(20.74426,-33.49075),171.3355,(15.55126,-65.58707),299.1053
14:45:13.081,(20.30935,-34.35362),182.666,(15.83859,-65.68559),301.2653
14:45:13.196,(19.8606,-35.26353),159.3385,(15.7118,-65.21482),314.1132
14:45:13.328,(20.37173,-36.9598),170.0025,(15.92542,-65.09135),329.1363
14:45:13.403,(20.5696,-37.98954),170.669,(16.10977,-65.12619),344.482
14:45:13.499,(20.39103,-39.05786),158.672,(16.39976,-65.38766),348.0803
14:45:13.607,(20.1462,-40.22525),181.333,(17.12857,-65.78115),337.8361
14:45:13.699,(19.86396,-41.08774),170.0025,(17.55746,-66.42529),331.6553
14:45:13.811,(19.35473,-42.65046),169.336,(18.57718,-65.52382),341.5909
14:45:13.895,(19.18825,-43.54333),181.333,(19.64562,-64.01455),331.651
14:45:14.015,(19.22919,-44.74954),158.0055,(20.42101,-62.91925),323.2501
14:45:14.108,(19.39945,-45.55729),168.6695,(20.85879,-62.14377),333.7888
14:45:14.229,(18.99918,-47.10476),168.6695,(21.3115,-61.23114),352.5179
14:45:14.288,(18.73036,-48.02338),180.6665,(21.74426,-60.45327),341.5595
14:45:14.400,(19.15641,-49.16103),158.672,(22.15996,-59.53754),342.3471
14:45:14.530,(19.31001,-50.22673),146.675,(22.43216,-58.76678),326.2327
14:45:14.590,(19.57947,-51.07262),169.336,(22.79499,-58.09707),342.247
14:45:14.696,(19.31265,-52.09164),158.0055,(23.37566,-57.4099),342.5368
14:45:14.813,(18.8899,-53.57983),136.6775,(23.90088,-56.6826),318.5273
14:45:14.912,(18.72997,-54.07835),125.347,(22.53941,-55.38817),297.5189
14:45:15.012,(19.52465,-53.86723),126.68,(21.02682,-54.23577),277.7159
14:45:15.109,(20.24422,-52.88865),136.6775,(21.56793,-53.69712),286.9971
14:45:15.204,(20.78684,-52.1055),157.339,(22.18556,-53.09305),303.4274
14:45:15.298,(20.45334,-52.53866),168.6695,(22.81439,-52.3524),284.2612
14:45:15.399,(19.69414,-53.26504),158.0055,(22.81295,-51.61813),263.2528
14:45:15.492,(18.85728,-53.90403),152.6735,(22.26289,-50.77318),239.2432
14:45:15.601,(18.00589,-55.03887),142.0095,(21.50268,-50.26533),215.2336
14:45:15.710,(18.65337,-55.53287),136.6775,(21.44091,-50.94482),194.2251
14:45:15.799,(19.3982,-55.69501),125.347,(21.58335,-51.76809),189.9578
14:45:15.896,(20.43257,-54.44161),119.3485,(21.20649,-52.40612),193.5568
14:45:16.008,(20.95994,-53.94043),107.3515,(21.05751,-51.26426),205.1488
14:45:16.098,(22.67883,-53.90704),102.0195,(21.50256,-49.32001),184.1404
14:45:16.219,(25.00922,-53.72736),91.35551,(21.82458,-47.91315),160.1308
14:45:16.298,(25.95976,-53.28447),86.02351,(22.06606,-47.06948),139.1223
14:45:16.404,(26.4902,-52.41718),75.3595,(22.42373,-46.20012),137.9322
14:45:16.501,(26.80246,-51.07453),70.0275,(22.9364,-45.88799),148.3033
14:45:16.606,(27.02374,-49.47621),59.3635,(23.60605,-46.56604),130.5858
14:45:16.689,(27.14512,-48.56508),54.03151,(23.73351,-47.40014),111.7814
14:45:16.816,(27.19843,-47.17453),41.368,(24.00616,-48.34006),88.35643
14:45:16.889,(27.23692,-46.18082),34.0365,(24.11283,-49.17563),67.34805
14:45:17.009,(27.32391,-45.02357),20.7065,(23.82626,-49.83239),43.33846
14:45:17.084,(27.37941,-43.99466),14.0415,(21.88647,-50.11023),28.49789
14:45:17.201,(27.11209,-42.78716),18.0405,(20.04095,-50.30608),35.52695
14:45:17.293,(27.18937,-42.00994),23.37251,(19.03828,-50.41357),27.68865
14:45:17.395,(28.01585,-41.16412),23.3725,(19.05667,-50.63226),14.75928
14:45:17.487,(29.16967,-40.94719),33.37,(19.96285,-50.8637),26.43088
14:45:17.599,(29.90068,-39.81412),34.03651,(20.78206,-51.24424),30.22159
14:45:17.689,(30.25627,-39.17155),23.37251,(21.47404,-51.60888),18.07392
14:45:17.810,(30.31693,-37.93329),29.37101,(22.39775,-51.75813),22.45638
14:45:17.892,(30.15832,-36.61532),22.70601,(23.07927,-51.95397),19.30768
14:45:18.014,(30.09534,-35.43578),8.709503,(23.36334,-51.8644),6.261158
14:45:18.105,(30.15511,-34.20588),2.044503,(22.67084,-52.1041),357.2666
14:45:18.204,(30.30331,-33.31104),351.3805,(20.40463,-51.97559),358.1086
14:45:18.286,(30.99817,-32.56374),0.7114971,(18.73765,-51.88106),334.102
14:45:18.405,(31.79034,-32.31631),21.373,(17.68043,-51.84677),310.0924
14:45:18.495,(31.53296,-31.83365),10.0425,(16.82007,-51.98631),289.084
14:45:18.603,(31.52589,-32.22807),11.3755,(15.83722,-52.01927),276.3268
14:45:18.693,(31.9499,-31.68704),23.3725,(15.0195,-51.68184),271.1198
14:45:18.805,(31.57355,-31.55013),4.710496,(14.24972,-51.06987),270.4859
14:45:18.888,(31.98041,-31.6328),16.041,(13.67785,-50.41218),272.4086
14:45:19.007,(31.79891,-30.42224),355.3795,(13.08086,-49.59884),272.0554
14:45:19.089,(31.07659,-30.03949),348.048,(12.56637,-48.9153),281.2442
14:45:19.207,(29.93512,-30.08215),331.3855,(12.08973,-48.06391),267.9564
14:45:19.296,(28.73218,-30.43236),322.0545,(11.99219,-46.10916),270.6134
14:45:19.396,(27.84616,-30.61971),301.393,(11.98513,-44.43724),253.148
14:45:19.486,(27.43673,-31.03305),290.0625,(11.98403,-43.22412),229.1383
14:45:19.676,(27.5891,-30.89278),290.729,(12.49209,-43.43602),216.3147
14:45:19.709,(27.55916,-31.10196),302.726,(13.13013,-44.01274),209.7755
14:45:19.796,(26.80052,-30.93044),303.3925,(13.50569,-44.70919),197.3197
14:45:19.906,(25.84052,-30.30515),295.3945,(13.46551,-45.66229),178.7498
14:45:20.001,(25.00897,-30.6036),300.06,(13.04179,-46.40625),170.5132
14:45:20.098,(24.28414,-31.2967),294.728,(12.32638,-47.07568),146.5036
14:45:20.208,(22.95585,-31.67975),283.3975,(11.5662,-47.34423),125.4951
14:45:20.282,(22.09908,-31.94499),278.0655,(10.84956,-47.54895),104.4868
14:45:20.407,(21.13379,-32.77678),266.735,(9.216492,-46.58399),83.99019
14:45:20.493,(20.38548,-33.55347),260.7365,(9.570337,-45.64944),70.85988
14:45:20.598,(20.21841,-34.65199),247.4065,(9.826889,-44.70994),58.20271
14:45:20.700,(19.67378,-34.75976),240.075,(10.00413,-43.72529),39.51935
14:45:20.985,(19.58022,-35.68901),224.7455,(10.11313,-42.85979),27.0768
14:45:21.044,(18.78543,-37.38764),216.081,(10.52436,-41.9687),17.37634
14:45:21.089,(18.35688,-38.30155),199.4185,(10.95667,-41.2091),19.25973
14:45:21.144,(17.52629,-39.08228),190.0875,(11.48837,-40.50743),27.22555
14:45:21.261,(16.74592,-39.66526),188.7545,(12.23001,-39.81461),10.67922
14:45:21.361,(16.61741,-39.8255),181.423,(13.01807,-39.17702),357.3094
14:45:21.472,(16.78764,-39.70617),180.7565,(13.52585,-38.68077),0.5167526
14:45:21.560,(17.88607,-40.03619),175.4245,(14.26236,-37.98016),25.15819
14:45:21.681,(18.45418,-40.94219),156.096,(14.76373,-37.28368),11.50663
14:45:21.765,(19.60082,-42.02347),145.432,(15.73618,-36.53872),20.22775
14:45:21.864,(20.49569,-42.96993),166.0935,(17.8042,-35.9278),1.393439
14:45:21.945,(21.28423,-43.52087),177.424,(19.14538,-35.53157),341.1976
14:45:22.051,(21.99747,-44.34825),178.0905,(20.13371,-35.17725),317.4037
14:45:22.155,(22.43151,-45.44431),189.421,(20.78088,-34.50694),293.3942
14:45:22.258,(22.84506,-46.46627),188.7545,(21.0082,-33.71301),289.5657
14:45:22.354,(23.22433,-47.75834),200.7515,(20.89474,-32.81409),280.0634
14:45:22.462,(23.49556,-48.73436),177.424,(20.75462,-31.97001),284.9107
14:45:22.543,(23.49821,-49.71072),188.7545,(20.48437,-31.17143),263.9024
14:45:22.670,(23.14451,-50.8116),189.421,(20.00438,-30.31756),239.8928
14:45:22.769,(22.44722,-52.05236),178.757,(19.29231,-29.61672),215.8831
14:45:22.862,(22.11144,-52.78188),155.4295,(18.22588,-29.02889),201.879
14:45:22.948,(21.75106,-54.22084),166.76,(16.45145,-27.91263),177.8698
14:45:23.051,(21.43698,-55.08619),167.4265,(15.49641,-27.29679),157.6151
14:45:23.160,(20.46048,-56.41897),156.096,(15.42168,-26.9158),133.8078
14:45:23.262,(19.82885,-57.25755),138.767,(16.22216,-26.89678),112.7994
14:45:23.365,(18.95213,-58.38551),133.435,(17.16169,-26.82123),103.1176
14:45:23.471,(18.7629,-58.829),122.1045,(18.01611,-26.74049),95.57497
14:45:23.540,(20.15173,-58.15294),116.106,(18.82659,-26.51282),107.9311
14:45:23.652,(21.64836,-57.31221),102.776,(19.67707,-26.52178),123.8267
14:45:23.766,(22.79197,-56.66981),97.44398,(20.73821,-26.54243),121.6938
14:45:23.855,(23.77883,-56.2429),86.77998,(21.44603,-26.49732),133.9105
14:45:23.946,(24.80273,-55.65252),80.78149,(22.41308,-26.48342),119.6275
14:45:24.054,(25.18349,-54.98854),68.78448,(24.19919,-25.11102),126.8063
14:45:24.143,(24.57202,-54.01077),61.45298,(25.50761,-24.10565),143.172
14:45:24.272,(25.39673,-54.65954),45.45698,(26.34403,-23.59146),143.0712
14:45:24.341,(25.45282,-55.34767),37.45898,(27.11424,-23.71668),140.0248
14:45:24.453,(25.84762,-55.40472),19.46347,(27.74739,-24.26781),155.4289
14:45:24.553,(25.56773,-55.19438),11.46548,(28.08782,-25.27227),167.5754
14:45:24.661,(25.45007,-55.42531),351.4705,(27.99539,-26.15462),155.6868
14:45:24.757,(23.71872,-56.23205),341.473,(27.80044,-27.15155),142.1501
14:45:24.879,(22.15048,-56.88409),4.800486,(27.59729,-28.01312),143.9411
14:45:24.950,(21.15832,-57.29666),353.47,(27.50051,-28.87709),131.5378
14:45:25.068,(21.77688,-57.39526),16.79749,(27.47973,-29.88782),139.0672
14:45:25.142,(23.93857,-57.02441),6.133485,(27.34615,-30.72953),139.0488
14:45:25.257,(25.4813,-56.75975),344.8055,(26.89416,-31.53424),123.8158
14:45:25.342,(26.24143,-56.55482),334.1415,(27.16208,-31.56144),124.0576
14:45:25.464,(25.05354,-55.55038),334.1415,(27.0025,-30.75135),121.5856
14:45:25.556,(24.15652,-55.18586),344.8055,(27.09304,-30.83514),144.2097
14:45:25.660,(22.36576,-54.87318),8.13299,(27.03351,-31.21305),139.7225
14:45:25.758,(21.10455,-54.65295),356.8025,(26.89136,-30.77186),129.0683
14:45:25.863,(21.07915,-54.45547),20.12999,(27.1314,-30.84014),128.4588
14:45:26.267,(22.11998,-54.51088),9.465987,(26.83773,-30.58395),141.0399
14:45:26.292,(22.14978,-53.46423),10.13251,(27.20044,-30.79839),140.4735
14:45:26.362,(22.02359,-51.88893),358.802,(27.4197,-30.64618),163.9392
14:45:26.502,(21.96491,-50.85667),22.12951,(26.02493,-30.5009),159.4199
