Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
12:37:17.330,(20.76984,-50.91944),69.02188,(27.38618,-37.34517),38.74704
12:37:17.344,(21.13015,-51.66611),60.10997,(27.71336,-36.54518),24.75053
12:37:17.448,(22.49742,-52.99057),67.033,(27.32528,-35.62773),18.08553
12:37:17.560,(24.04401,-54.33463),70.35037,(26.87945,-34.6737),18.08553
12:37:17.670,(24.87933,-55.06061),80.30181,(26.67786,-33.63792),6.755027
12:37:17.792,(24.46703,-54.81763),80.72229,(26.52346,-32.69941),28.74953
12:37:17.938,(24.23456,-55.21154),95.92473,(25.7116,-32.12541),19.41853
12:37:17.953,(23.59086,-55.62098),99.36133,(24.52272,-32.10528),36.08104
12:37:18.057,(22.83901,-56.02601),82.24142,(23.79955,-32.0761),45.41204
12:37:18.162,(22.24348,-56.4725),51.32639,(23.39552,-30.85128),30.08254
12:37:18.267,(21.53968,-56.25771),23.81243,(23.173,-29.99783),42.07954
12:37:18.384,(20.75962,-55.9655),9.13401,(23.82835,-29.77834),57.40905
12:37:18.485,(20.27029,-55.45252),2.586403,(25.16693,-29.97134),48.74454
12:37:18.593,(22.05185,-53.88292),356.7488,(26.12895,-30.06778),32.74854
12:37:18.697,(23.25167,-52.90417),344.7523,(26.09613,-29.67072),26.08354
12:37:18.800,(23.9626,-52.1556),319.1515,(25.88027,-29.10783),23.41755
12:37:18.923,(23.37926,-52.37856),302.8561,(25.13336,-27.9229),17.41904
12:37:19.064,(22.68441,-52.5995),320.0087,(24.54839,-26.97191),0.756551
12:37:19.076,(21.88245,-52.78796),300.2122,(24.00598,-26.29772),354.0916
12:37:19.190,(21.18188,-53.2295),272.1465,(23.22724,-25.54607),334.7631
12:37:19.294,(20.38823,-53.28183),276.5893,(22.47954,-25.10867),327.4315
12:37:19.409,(19.47873,-52.98143),280.3109,(21.4676,-24.78735),309.4361
12:37:19.514,(18.75607,-52.87463),270.4152,(20.57777,-24.70261),301.438
12:37:19.634,(18.05865,-52.87291),249.8928,(19.6089,-25.14411),288.7745
12:37:19.644,(16.44541,-52.23391),251.4897,(18.8281,-25.69501),283.4425
12:37:19.751,(14.7016,-51.33665),241.7863,(18.24958,-26.61972),269.446
12:37:19.863,(13.75797,-50.85102),225.1667,(17.7064,-27.38818),259.4485
12:37:19.985,(13.0265,-50.47621),207.355,(17.04164,-28.26957),242.1195
12:37:20.086,(12.29734,-50.40787),206.4547,(16.41503,-29.16494),232.7885
12:37:20.195,(11.53908,-50.5398),165.1842,(15.72888,-30.02522),234.788
12:37:20.303,(11.00556,-50.67352),129.1152,(15.21056,-30.75723),227.4565
12:37:20.413,(10.80384,-50.69126),102.1237,(14.54679,-30.96178),230.1225
12:37:20.523,(11.38473,-50.16537),110.8516,(13.79563,-30.39924),240.7865
12:37:20.638,(12.03827,-49.59881),103.3832,(13.11426,-30.73806),222.791
12:37:20.648,(11.94282,-49.15733),117.4782,(12.6442,-31.25644),214.793
12:37:20.754,(10.2277,-48.69232),85.94673,(12.57141,-31.89925),202.796
12:37:20.868,(10.52732,-48.25756),56.87465,(12.20897,-32.75565),192.7985
12:37:20.983,(10.40607,-47.32856),43.52085,(11.61266,-33.84101),198.1305
12:37:21.089,(10.23899,-46.59777),35.3723,(11.63287,-34.54807),192.132
12:37:21.277,(9.500731,-48.06141),27.08552,(11.35653,-35.38642),194.798
12:37:21.291,(9.768228,-48.80307),18.06812,(10.82521,-36.19732),204.129
12:37:21.413,(9.350987,-48.85876),19.6391,(10.28514,-37.13666),186.8
12:37:21.515,(9.418532,-48.94352),34.38866,(10.16172,-38.0266),176.136
12:37:21.633,(10.22618,-49.14315),22.38262,(10.48624,-38.88649),160.8065
12:37:21.753,(10.95458,-49.27388),342.0131,(11.09864,-39.52369),153.475
12:37:21.935,(11.21615,-49.97263),341.1581,(12.07417,-39.8203),140.8115
12:37:21.947,(10.58665,-48.98639),342.2907,(12.99509,-39.75566),132.8135
12:37:22.141,(9.801644,-47.16291),334.3339,(14.04809,-39.64452),113.485
12:37:22.291,(9.367033,-46.15329),332.0194,(14.64076,-40.10877),125.482
12:37:22.308,(9.424597,-45.25655),326.2885,(15.42279,-40.75328),102.821
12:37:22.413,(9.858597,-44.65567),311.6285,(15.50374,-40.60611),94.82298
12:37:22.521,(10.07709,-44.58969),343.3888,(15.55055,-40.986),100.155
12:37:22.631,(10.25307,-45.07465),316.6492,(15.54771,-40.43884),92.82348
12:37:22.739,(10.50758,-45.51154),308.336,(15.52817,-40.36229),74.82798
12:37:22.843,(10.73356,-46.22667),300.1004,(15.50528,-40.70918),66.82998
12:37:22.956,(10.77787,-47.00878),285.516,(14.43746,-40.44882),50.16748
12:37:22.966,(10.79719,-47.5397),271.8607,(13.7035,-40.22076),43.50248
12:37:23.071,(10.30809,-47.87726),290.8724,(12.78548,-39.69283),28.17299
12:37:23.191,(9.580097,-47.30439),282.0478,(12.03711,-38.97633),16.84249
12:37:23.299,(9.672244,-47.94311),270.7866,(11.16142,-38.45755),20.84149
12:37:23.402,(9.90672,-48.40234),246.8961,(10.44463,-37.79903),12.17699
12:37:23.513,(10.15863,-48.37653),241.8622,(9.654132,-37.05732),358.1805
12:37:23.617,(10.21092,-48.8068),208.3645,(9.273782,-36.45802),346.85
12:37:23.725,(10.80249,-48.67465),190.2219,(9.343541,-35.52656),330.854
12:37:23.837,(11.25238,-48.26957),152.3474,(9.426731,-34.37288),340.8515
12:37:23.955,(10.91306,-47.92983),131.1017,(9.59726,-33.05793),2.845986
12:37:24.066,(11.24491,-47.42789),111.5885,(9.543392,-32.25417),355.5145
12:37:24.082,(11.43229,-46.75896),82.37048,(9.449976,-31.34331),353.515
12:37:24.185,(13.03347,-47.13177),71.06229,(9.975077,-30.66519),344.184
12:37:24.286,(14.74103,-47.74405),78.53996,(10.41733,-29.4679),349.516
12:37:24.390,(15.52472,-47.989),42.76203,(10.57585,-28.73701),343.5175
12:37:24.494,(16.59116,-47.98033),23.58095,(10.86814,-27.23876),343.5175
12:37:24.598,(16.1758,-47.98514),9.041657,(11.06236,-26.27243),333.52
12:37:24.709,(16.07249,-47.49124),348.4753,(11.08672,-25.06236),336.8525
12:37:24.805,(16.25445,-47.83155),4.119527,(10.9143,-24.25799),327.5215
12:37:24.909,(15.74724,-48.58761),353.8893,(10.20549,-23.52738),330.8541
12:37:25.023,(15.27646,-49.14022),346.5685,(9.578459,-22.88419),320.8566
12:37:25.127,(14.51307,-49.00945),346.393,(9.346084,-22.30995),300.8616
12:37:25.236,(13.85826,-48.62895),351.4125,(9.32286,-22.08649),292.1971
12:37:25.354,(14.76619,-49.38279),327.0796,(9.408372,-23.40129),275.5346
12:37:25.454,(14.37726,-50.03298),328.5922,(9.546113,-24.29771),266.8701
12:37:25.469,(14.06904,-50.51286),305.4767,(9.443959,-25.23029),252.2071
12:37:25.573,(14.01093,-50.2662),282.1182,(9.481467,-26.34916),246.8751
12:37:25.689,(13.84661,-49.42647),268.7746,(9.73746,-27.46212),250.8741
12:37:25.796,(13.77527,-48.79591),264.147,(9.970485,-28.36871),244.2091
12:37:25.906,(13.57731,-47.95602),259.2501,(9.946303,-29.35943),248.8746
12:37:26.004,(13.47641,-47.29558),272.9615,(9.917195,-30.33356),240.2101
12:37:26.108,(13.26976,-46.66695),269.8482,(9.642354,-31.34497),245.5421
12:37:26.221,(13.10617,-45.84126),257.3375,(9.551345,-32.32304),238.2106
12:37:26.332,(12.3182,-44.74209),260.3242,(9.691764,-33.45216),226.2136
12:37:26.435,(10.63901,-43.62361),253.6072,(9.807899,-34.39112),216.8826
12:37:26.542,(9.421329,-42.81255),236.3738,(9.937366,-35.41095),196.8876
12:37:26.650,(9.303599,-42.20194),248.0276,(10.08204,-36.30073),203.5526
12:37:26.758,(9.309966,-41.93715),243.7902,(10.75543,-37.26199),188.8896
12:37:26.769,(9.487672,-42.39688),249.9574,(11.37328,-37.94971),180.8916
12:37:26.885,(9.702217,-43.23129),239.7306,(12.04205,-38.55558),180.2251
12:37:26.994,(9.275634,-43.71804),211.4167,(12.81788,-39.15337),172.2271
12:37:27.119,(9.574545,-43.5258),169.7212,(13.82241,-39.77699),176.8926
12:37:27.228,(9.943608,-42.82156),148.6243,(14.64597,-40.49984),166.2286
12:37:27.343,(10.57591,-42.06133),149.0956,(15.46803,-41.3194),145.5671
12:37:27.458,(11.23155,-41.50388),119.7512,(16.25481,-42.00774),134.2366
12:37:27.471,(11.82234,-41.286),103.2943,(16.95462,-42.60471),113.5751
12:37:27.581,(12.64181,-41.39908),118.5518,(17.92975,-43.74614),124.2391
12:37:27.703,(11.87295,-39.38063),114.7428,(20.40286,-45.86034),125.5721
12:37:27.882,(11.87731,-38.48057),106.0497,(21.83494,-47.08454),120.2401
12:37:28.004,(11.78354,-37.5514),117.6995,(22.84709,-47.92377),140.2351
12:37:28.015,(11.6922,-36.74995),131.6487,(23.25669,-48.78173),150.2326
12:37:28.128,(11.63332,-36.02128),128.1585,(23.53894,-49.86563),170.2276
12:37:28.238,(11.77081,-36.19056),108.5977,(23.82587,-50.86495),158.8971
12:37:28.386,(11.86014,-36.72157),75.48638,(24.24448,-51.9103),156.2311
12:37:28.489,(11.92141,-37.25956),48.28075,(24.651,-52.70568),167.5616
12:37:28.505,(11.90993,-37.46997),45.88327,(25.29743,-53.36358),171.5606
12:37:28.619,(11.1658,-37.59383),33.1053,(26.30762,-53.45342),165.5621
12:37:28.726,(10.55052,-37.8848),22.13824,(27.29859,-52.9282),162.8961
12:37:28.826,(9.888815,-38.26792),43.74364,(27.85831,-53.0225),174.2266
12:37:28.942,(11.99463,-39.14623),38.4863,(27.00516,-54.51039),190.2226
12:37:29.046,(13.44973,-39.69234),26.84801,(26.22461,-54.63819),197.5541
12:37:29.164,(14.48234,-40.10066),31.61484,(26.76776,-54.44521),202.2196
12:37:29.276,(14.91581,-40.69972),11.46922,(27.54517,-54.15921),210.2176
12:37:29.386,(15.32396,-40.7878),25.06379,(28.2566,-55.00951),188.8896
12:37:29.494,(15.03461,-40.40125),28.69906,(28.50517,-55.40388),194.2216
12:37:29.511,(14.29185,-39.74322),37.11587,(30.06566,-57.23867),191.5556
12:37:29.623,(13.67972,-39.09646),57.57021,(31.26476,-58.07442),200.8866
12:37:29.737,(13.8669,-38.67422),53.95475,(30.70835,-58.28687),215.5495
12:37:29.854,(14.3173,-39.3451),36.88678,(29.4358,-58.18579),222.881
12:37:29.976,(13.99363,-40.06604),34.31561,(29.03862,-59.09638),224.2141
12:37:30.094,(12.66167,-39.19327),32.30891,(29.0071,-60.23834),215.5496
12:37:30.110,(11.26605,-38.10239),31.54602,(29.05621,-61.29039),234.2115
12:37:30.215,(10.24844,-37.30659),27.88946,(28.5473,-62.13803),244.8756
12:37:30.318,(9.647646,-36.72039),36.07768,(27.71873,-62.92724),246.8751
12:37:30.430,(9.35942,-36.26402),49.53691,(27.01895,-63.60595),238.2106
12:37:30.538,(9.334959,-35.45362),42.50395,(27.7632,-64.99859),237.5441
12:37:30.652,(9.348238,-34.64783),55.76292,(27.88578,-65.30381),244.2091
12:37:30.772,(9.33445,-34.38677),41.66788,(28.19588,-66.94453),228.2131
12:37:30.870,(9.528254,-34.52713),67.1403,(28.41038,-68.04444),236.8776
12:37:30.992,(9.461325,-34.8996),68.15399,(28.45306,-68.74171),232.8786
12:37:31.098,(9.378508,-35.32421),63.56234,(27.58933,-67.06464),238.2106
12:37:31.115,(9.66218,-34.97249),38.40291,(26.62436,-65.11594),252.8736
12:37:31.225,(9.348533,-34.65142),30.7724,(26.69983,-65.1669),258.2056
12:37:31.346,(10.16053,-33.95012),50.84184,(25.70073,-65.46264),280.8666
12:37:31.459,(11.98021,-32.76018),39.38476,(24.87358,-65.78609),272.8686
12:37:31.580,(12.84112,-32.45612),20.01906,(23.85323,-66.16161),250.8741
12:37:31.688,(12.16422,-32.47761),33.07182,(22.88642,-66.07513),258.8721
12:37:31.802,(11.64843,-32.9769),35.96931,(21.86596,-65.82295),258.2056
12:37:31.814,(11.03332,-33.24756),26.72479,(21.15009,-65.93794),252.2071
12:37:31.937,(11.03713,-33.38556),12.88606,(20.34313,-64.70665),268.8696
12:37:32.050,(11.82509,-33.39002),351.1339,(19.8454,-63.84787),258.2056
12:37:32.153,(12.71963,-33.41673),3.772291,(19.41017,-62.63059),276.2011
12:37:32.257,(13.19681,-33.72072),359.4118,(19.09268,-61.65729),284.1991
12:37:32.372,(13.71457,-33.4707),11.02498,(18.85515,-60.52575),280.2001
12:37:32.475,(13.60513,-33.08338),20.92085,(18.81434,-59.33286),272.2021
12:37:32.582,(13.47376,-33.64293),21.45337,(18.78433,-58.15279),270.2026
12:37:32.681,(12.22728,-35.23225),14.84168,(18.76908,-56.87334),280.2001
12:37:32.793,(11.31497,-36.39553),30.84937,(18.7305,-56.10608),267.5366
12:37:32.805,(10.83904,-37.11314),34.12937,(17.38526,-55.48033),278.8671
12:37:32.915,(10.66531,-37.81997),22.58889,(16.62777,-54.4799),295.5296
12:37:33.018,(11.01414,-37.44256),358.7838,(16.0542,-54.27558),289.5311
12:37:33.135,(11.28028,-37.46666),347.4192,(15.7009,-52.92263),305.5271
12:37:33.242,(10.6887,-37.9818),333.0766,(15.51435,-51.98944),314.8581
12:37:33.356,(10.19581,-38.65729),353.3002,(15.432,-50.58328),336.1861
12:37:33.473,(10.01736,-39.3802),3.69558,(15.39432,-49.6941),348.1831
12:37:33.588,(9.766917,-39.46359),338.6613,(15.51541,-48.13955),10.84411
12:37:33.713,(9.212545,-38.05454),330.9242,(15.60058,-47.14962),22.17461
12:37:33.730,(9.562114,-36.35454),324.4902,(16.11545,-46.05687),22.84111
12:37:33.844,(9.708843,-35.46287),328.102,(16.299,-45.06675),13.51011
12:37:33.965,(9.692458,-34.60744),315.5107,(16.48925,-43.97045),32.83861
12:37:34.079,(9.885293,-33.82582),318.9524,(16.95034,-43.06959),22.84111
12:37:34.200,(10.03567,-33.30495),319.6305,(16.97483,-42.41199),23.50761
12:37:34.210,(9.993697,-32.6261),322.754,(15.508,-41.63589),13.51011
12:37:34.397,(10.08828,-31.80807),328.9652,(14.39445,-41.04673),9.511106
12:37:34.506,(10.06366,-31.0164),336.3188,(13.66422,-40.29726),358.1806
12:37:34.624,(10.03798,-30.20513),317.3984,(13.14296,-39.36266),17.50911
12:37:34.726,(9.609267,-30.04949),282.7316,(13.42004,-38.47632),26.84011
12:37:34.842,(11.66802,-31.54029),243.4543,(13.94145,-37.43175),20.84161
12:37:34.855,(12.39941,-32.36514),239.9757,(14.35146,-36.26241),26.84011
12:37:34.994,(12.63334,-33.22506),205.4321,(14.69384,-35.13865),27.50661
12:37:35.106,(13.09071,-33.55801),210.1307,(14.95966,-33.97522),38.17062
12:37:35.231,(13.66403,-33.86418),210.2297,(14.9831,-32.88313),19.50862
12:37:35.346,(13.7088,-34.56568),214.5753,(16.75213,-32.84116),28.17312
12:37:35.363,(14.00413,-35.40582),215.1752,(18.93477,-33.7889),24.17411
12:37:35.478,(14.46408,-35.92586),207.5791,(20.19886,-34.33659),14.84311
12:37:35.597,(15.28129,-36.33633),211.0901,(21.03892,-34.70843),0.1801198
12:37:35.712,(15.33929,-36.81222),200.4359,(20.01227,-33.7445),350.8491
12:37:35.822,(15.11358,-37.55958),194.5706,(18.53522,-32.39112),347.5166
12:37:35.930,(14.71286,-37.72248),205.7349,(20.71829,-32.5036),352.8486
12:37:35.944,(14.30107,-37.15036),195.9896,(22.63587,-32.64097),337.5191
12:37:36.054,(14.6042,-35.22176),186.7668,(24.55367,-32.77835),332.1871
12:37:36.177,(15.20833,-33.569),181.3139,(25.52053,-32.80989),332.8536
12:37:36.286,(15.41316,-32.76027),165.8116,(25.73387,-32.57956),344.8506
12:37:36.403,(14.90604,-32.80276),159.2271,(27.17616,-33.07689),357.5142
12:37:36.512,(14.34236,-33.00319),134.3541,(28.2459,-33.49579),347.5167
12:37:36.621,(13.85828,-33.62545),129.5555,(29.30614,-33.68821),5.512164
12:37:36.730,(13.72658,-33.95094),130.296,(29.97674,-33.36031),354.1817
12:37:36.746,(14.12623,-33.93702),137.0605,(29.24459,-32.7468),336.1862
12:37:36.853,(13.60187,-34.41326),118.1019,(27.64989,-32.87587),326.8552
12:37:36.965,(13.17798,-34.89031),102.1225,(26.46626,-33.11709),340.1852
12:37:37.075,(13.675,-35.36308),90.3693,(25.74409,-33.1879),347.5167
12:37:37.185,(14.13857,-35.9919),74.92786,(24.58636,-32.55408),344.8507
12:37:37.294,(16.00449,-36.65738),79.20275,(23.70749,-32.07295),352.1822
12:37:37.410,(17.63455,-37.18939),61.51368,(23.70869,-31.78348),349.5162
12:37:37.514,(18.8046,-37.57128),29.68119,(22.99948,-31.25234),356.1812
12:37:37.626,(19.315,-37.56148),5.481852,(21.31283,-31.16245),344.8507
12:37:37.737,(19.33437,-37.78869),14.18926,(20.03239,-31.09419),339.5187
12:37:37.752,(19.92583,-38.15859),23.88522,(19.03201,-31.21242),327.5217
12:37:37.861,(20.71766,-38.36574),4.342253,(18.23028,-31.18825),316.1912
12:37:37.975,(21.49374,-38.48645),5.23054,(18.07871,-31.55954),305.5271
12:37:38.086,(22.42266,-38.33935),346.2798,(18.60312,-31.32132),298.8621
12:37:38.198,(23.21146,-38.06805),333.074,(18.74867,-31.88205),304.8606
12:37:38.309,(23.84001,-37.40818),296.9634,(18.44787,-32.61438),296.8626
12:37:38.414,(24.0838,-36.14697),291.144,(18.27804,-33.55183),319.5236
12:37:38.522,(24.34378,-33.85472),310.567,(17.34177,-33.79051),308.1931
12:37:38.630,(24.48634,-32.59228),322.4829,(16.32963,-33.71344),304.1941
12:37:38.641,(24.58615,-31.73432),326.9678,(15.37181,-33.59312),314.8581
12:37:38.760,(24.96512,-31.10109),314.1226,(14.3037,-32.99022),334.8531
12:37:38.863,(25.36224,-30.39632),302.4893,(13.66455,-32.77694),346.1836
12:37:38.975,(25.86892,-29.7559),293.5111,(12.56199,-33.17149),345.5171
12:37:39.097,(26.2508,-29.36614),280.9209,(11.90287,-33.52689),355.5146
12:37:39.208,(26.2985,-28.51808),270.3855,(13.47608,-33.39071),356.1811
12:37:39.311,(26.19821,-27.53753),268.7586,(14.5218,-33.53044),2.179633
12:37:39.430,(25.85006,-26.74385),232.003,(15.14331,-32.72356),13.51013
12:37:39.537,(25.27229,-26.1218),177.6742,(16.12819,-33.04289),8.178133
12:37:39.555,(25.51457,-24.67173),169.0951,(17.19596,-33.11605),9.511133
12:37:39.669,(25.44643,-24.71253),152.0057,(17.44176,-33.1885),2.846133
12:37:40.024,(25.89594,-24.75567),169.3187,(17.85044,-31.31854),24.17413
12:37:40.191,(25.97646,-24.27388),158.9327,(18.04719,-30.31998),32.83863
12:37:40.206,(26.1543,-24.13827),160.5767,(18.05083,-29.37091),53.50013
12:37:40.318,(26.34943,-23.76501),130.8848,(18.54512,-29.49279),59.49864
12:37:40.447,(27.18668,-23.46278),124.2367,(19.42859,-30.32705),59.49864
12:37:40.565,(28.08088,-23.09807),129.0372,(20.20704,-31.12114),66.16364
12:37:40.580,(28.81987,-22.79444),131.7576,(20.54123,-31.42727),54.83313
12:37:40.713,(29.61679,-22.46814),133.0717,(22.89075,-31.46967),64.83062
12:37:40.837,(30.2728,-22.20249),133.1009,(25.27478,-31.58074),50.16762
12:37:41.002,(30.97458,-21.9245),133.0949,(26.96433,-33.04714),58.83212
12:37:41.019,(31.55245,-21.81048),132.4846,(28.02975,-34.67877),44.83562
12:37:41.189,(32.17379,-21.88299),130.6021,(28.83858,-35.91743),36.17112
12:37:41.364,(32.67905,-21.95689),128.7253,(29.26323,-36.47334),14.84311
12:37:41.378,(33.09781,-22.19708),126.055,(27.73623,-35.21314),6.845118
12:37:41.591,(33.42483,-22.42434),123.6478,(26.09712,-33.91771),350.1826
12:37:41.762,(33.77702,-22.6767),121.0069,(24.85278,-32.9343),341.5181
12:37:41.779,(34.07468,-22.88088),118.7749,(24.10447,-32.32904),322.1896
12:37:41.911,(34.40535,-23.09259),116.324,(23.88873,-31.61474),327.5216
12:37:42.039,(34.37631,-23.25476),115.4948,(23.30671,-30.85012),308.8596
12:37:42.270,(34.31526,-23.41969),115.4188,(22.33171,-30.77289),302.1946
12:37:42.294,(34.26929,-23.54806),115.4175,(21.32886,-31.05095),284.1991
12:37:42.461,(34.22474,-23.6775),115.4158,(19.96999,-31.55096),277.5341
12:37:42.581,(34.19245,-23.77637),115.4143,(18.99351,-31.84645),278.2006
12:37:42.593,(34.1628,-23.87374),115.4123,(18.29697,-32.49387),267.5366
12:37:42.706,(34.1429,-23.94589),115.4104,(18.19193,-32.9745),266.8701
12:37:42.810,(34.12674,-24.01408),115.4077,(17.37543,-33.93871),273.5351
