Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
14:10:39.409,(19.31182,-41.22899),242.1656,(19.89466,-32.14589),181.8672
14:10:39.534,(19.31182,-41.22899),242.1656,(20.8287,-32.24139),163.4107
14:10:43.758,(17.28905,-24.82651),172.6685,(14.29794,-68.94289),1.835513
14:10:43.772,(18.90856,-25.86493),172.6685,(13.48264,-68.90829),353.4594
14:10:43.880,(20.05405,-26.5994),160.6715,(12.88996,-68.82253),353.7455
14:10:43.989,(20.39674,-27.25536),182.666,(13.20055,-68.16301),331.1869
14:10:44.105,(19.93627,-27.90655),171.3355,(13.38774,-67.84348),319.9503
14:10:44.209,(18.87396,-28.52865),172.002,(13.0414,-68.47821),332.405
14:10:44.319,(18.4265,-29.05488),160.005,(12.48993,-68.12697),325.0909
14:10:44.438,(17.30861,-29.8299),163.3375,(12.03293,-67.92139),331.5176
14:10:44.573,(16.71059,-30.35418),154.673,(11.33256,-67.86275),331.0084
14:10:44.587,(17.49329,-30.76336),142.0095,(11.38061,-66.6516),319.8383
14:10:44.684,(17.93896,-30.77011),135.3445,(11.56375,-64.65986),328.029
14:10:44.782,(18.03988,-31.3798),116.6825,(11.69648,-63.21609),312.6154
14:10:44.881,(18.74448,-31.43869),125.347,(11.76138,-62.45751),298.4008
14:10:44.987,(19.25815,-32.10348),143.3425,(11.78968,-62.68864),298.8143
14:10:45.090,(19.70287,-32.91632),153.34,(11.55383,-62.9425),286.3557
14:10:45.189,(20.57839,-33.42426),175.3345,(10.85239,-62.94216),266.4308
14:10:45.292,(21.20116,-33.78887),187.3315,(10.04473,-62.96054),271.8694
14:10:45.393,(21.03891,-34.78698),187.998,(9.194684,-62.91771),272.2149
14:10:45.564,(21.0662,-35.59176),176.6675,(9.203394,-62.78133),262.0357
14:10:45.716,(21.34125,-36.62978),177.334,(9.199946,-63.60703),261.0876
14:10:45.725,(21.64142,-37.45058),165.337,(9.427779,-65.29688),250.9653
14:10:45.829,(21.94546,-38.36209),187.3315,(9.667295,-67.22218),229.8434
14:10:45.935,(22.39491,-39.17496),176.001,(9.796212,-68.25695),219.4573
14:10:46.060,(21.86689,-39.63788),199.3285,(9.836972,-68.7888),198.2654
14:10:46.168,(20.71273,-40.01757),188.6645,(9.348446,-68.25647),177.5103
14:10:46.280,(20.15683,-40.22581),165.337,(9.520599,-67.58839),153.5679
14:10:46.379,(21.27763,-40.16442),176.6675,(10.09124,-66.93108),132.5594
14:10:46.391,(22.60299,-40.08957),177.334,(10.64669,-66.30314),111.551
14:10:46.596,(23.55626,-40.15205),188.6645,(11.434,-65.74572),110.8887
14:10:46.615,(24.57955,-40.60773),187.998,(12.30529,-65.29585),93.07243
14:10:46.734,(25.35911,-41.12449),199.995,(12.43634,-64.8857),72.06405
14:10:46.851,(25.09038,-41.17896),198.662,(10.14003,-64.06422),48.05446
14:10:46.941,(24.05602,-41.05296),187.3315,(9.520782,-63.52573),27.04608
14:10:47.042,(24.32036,-41.2631),186.665,(10.28175,-63.1114),43.34689
14:10:47.140,(25.11206,-42.10316),198.662,(10.99218,-62.84431),54.31365
14:10:47.250,(24.6816,-43.56299),175.3345,(11.85237,-62.65489),42.44461
14:10:47.351,(24.45782,-44.43265),186.665,(12.645,-62.44061),48.02207
14:10:47.463,(24.48228,-45.39338),187.3315,(13.59128,-62.26721),50.54097
14:10:47.575,(24.64056,-46.28661),175.3345,(14.44208,-62.24286),43.73215
14:10:47.706,(24.83343,-47.26701),197.329,(15.12222,-62.48052),47.88662
14:10:47.715,(24.61008,-48.03933),209.326,(15.77821,-62.83569),32.06765
14:10:47.830,(24.11473,-49.07296),208.6595,(16.68837,-62.89877),16.31722
14:10:47.935,(23.57789,-49.60207),220.6565,(18.3329,-62.25893),1.241217
14:10:48.039,(22.68107,-49.76098),199.3285,(20.12907,-61.37549),4.487183
14:10:48.139,(22.01648,-50.0955),187.998,(21.09272,-60.90155),2.9025
14:10:48.242,(21.58782,-50.91902),187.3315,(21.98901,-60.4434),5.671069
14:10:48.351,(21.12958,-51.71886),176.6675,(22.72696,-59.94166),353.4579
14:10:48.491,(20.49866,-52.53535),177.334,(23.52063,-59.33596),329.4483
14:10:48.507,(20.38981,-53.1223),166.67,(24.11605,-58.71356),331.874
14:10:48.616,(20.00841,-54.47618),146.675,(24.68315,-57.93764),317.8952
14:10:48.715,(19.80189,-55.30664),136.6775,(24.91764,-57.30986),296.8869
14:10:48.820,(19.34481,-56.59161),115.3495,(24.79509,-56.51886),283.5417
14:10:48.919,(19.18864,-57.31696),105.352,(24.43172,-55.82808),262.5334
14:10:49.027,(19.13316,-56.64508),86.02347,(23.68291,-55.22863),240.9156
14:10:49.129,(18.91619,-55.44973),75.35947,(22.02664,-54.72302),247.363
14:10:49.236,(19.90464,-56.59552),56.69747,(20.02855,-54.31073),259.6574
14:10:49.333,(20.57926,-57.18449),48.03297,(19.07734,-54.04499),238.6491
14:10:49.441,(21.66855,-57.26377),32.03697,(19.67654,-53.49851),214.6394
14:10:49.576,(22.69957,-57.23183),24.03897,(20.49461,-53.2526),193.631
14:10:49.688,(23.52863,-57.16955),7.376469,(21.45557,-53.3373),169.6213
14:10:49.700,(24.79735,-56.6625),358.0455,(21.88502,-53.20692),148.6129
14:10:49.801,(26.14756,-56.09509),340.05,(21.41682,-52.53241),131.4819
14:10:49.901,(25.74679,-55.68871),331.3855,(20.8443,-51.754),120.8741
14:10:50.007,(25.87618,-55.7342),310.0575,(20.23701,-50.95788),106.4979
14:10:50.105,(25.83883,-55.74134),322.0545,(19.7802,-50.2037),115.9618
14:10:50.214,(24.7616,-57.01179),321.388,(20.61972,-47.98888),124.1589
14:10:50.324,(24.09037,-57.80166),332.052,(21.20123,-46.62185),143.6887
14:10:50.432,(23.2027,-58.3508),354.0465,(21.67474,-45.6677),140.5267
14:10:50.531,(22.34068,-58.51123),6.043525,(22.42474,-45.51208),125.029
14:10:50.640,(21.80393,-58.05033),6.710027,(23.20285,-46.10995),116.4886
14:10:50.757,(20.95155,-56.8536),18.70703,(23.77839,-46.76923),126.8018
14:10:50.863,(20.32208,-55.92088),19.37353,(24.44723,-47.46643),128.0922
14:10:50.968,(19.97125,-55.1306),30.70403,(25.04901,-47.80297),115.7004
14:10:51.072,(20.30921,-54.22311),32.03702,(25.66516,-47.13434),133.9552
14:10:51.168,(20.72306,-52.85206),21.37302,(26.0888,-46.57959),154.9637
14:10:51.270,(21.10427,-51.96663),22.03952,(25.46976,-47.77816),178.9733
14:10:51.373,(21.73083,-51.03036),11.37552,(23.98985,-49.19439),199.9818
14:10:51.476,(21.68718,-50.1018),349.381,(23.24896,-50.18622),223.9914
14:10:51.576,(19.69387,-49.68699),356.046,(22.49784,-50.05591),244.9998
14:10:51.676,(18.27831,-49.39243),8.043022,(21.59576,-49.6356),269.0094
14:10:51.780,(17.6729,-49.04649),13.37502,(20.91072,-49.11003),274.6987
14:10:51.795,(17.09299,-48.24728),24.70552,(20.33797,-48.48318),261.6847
14:10:51.907,(16.57664,-47.14074),30.70402,(19.86614,-47.61346),261.9705
14:10:52.026,(16.26254,-46.11235),43.36752,(19.57011,-46.66589),271.9111
14:10:52.123,(16.34107,-44.83721),50.69902,(19.46036,-45.86648),280.7736
14:10:52.229,(15.93504,-42.76339),64.69552,(19.31596,-44.90012),293.0681
14:10:52.364,(15.34172,-40.93801),72.02702,(19.23188,-44.06965),294.2203
14:10:52.482,(14.81634,-40.36212),84.69051,(20.68076,-42.09523),278.3253
14:10:52.591,(14.4237,-39.75729),92.02201,(21.64101,-40.86273),269.3596
14:10:52.612,(14.71182,-39.89419),106.0185,(22.33971,-39.98389),270.0047
14:10:52.717,(14.52637,-40.12911),112.6835,(22.95293,-39.49554),260.2107
14:10:52.833,(15.24956,-41.5092),129.346,(23.1505,-38.94053),264.905
14:10:52.936,(15.70667,-42.37957),139.3435,(22.78891,-38.20778),248.4197
14:10:53.042,(16.29438,-43.21965),161.338,(22.45393,-37.34399),238.4693
14:10:53.138,(16.99952,-43.6416),173.335,(21.98056,-36.66016),235.7577
14:10:53.241,(17.85162,-44.23594),150.0075,(21.46109,-35.83866),219.7267
14:10:53.355,(18.41745,-44.93938),160.6715,(20.65775,-35.59179),198.7182
14:10:53.462,(18.92885,-45.63243),160.6715,(19.69979,-35.37618),178.128
14:10:53.560,(19.57134,-46.20299),172.002,(18.82324,-35.34418),186.1802
14:10:53.661,(20.05311,-47.05917),173.335,(16.87158,-36.34269),179.423
14:10:53.761,(20.27805,-47.91709),161.338,(15.68672,-36.91724),158.4146
14:10:53.865,(20.71968,-48.85738),184.6655,(14.97166,-37.40518),139.0656
14:10:53.993,(20.99157,-49.67019),174.0015,(14.66892,-37.66821),138.8764
14:10:54.014,(21.06672,-50.73467),174.0015,(14.81798,-37.14823),125.2736
14:10:54.124,(21.31551,-51.54572),162.671,(15.441,-36.69563),114.909
14:10:54.221,(21.42561,-52.57147),162.671,(16.35031,-36.98512),97.53845
14:10:54.314,(21.47227,-53.4301),150.674,(17.10487,-37.27338),99.19353
14:10:54.415,(21.95959,-54.25263),170.0025,(17.9691,-37.45957),85.62083
14:10:54.505,(22.30728,-55.12035),180.6665,(18.76247,-37.16172),86.34891
14:10:54.597,(22.81255,-55.93755),203.3275,(19.53783,-36.58437),93.07962
14:10:54.689,(23.47733,-56.53733),215.3245,(20.16189,-36.00039),90.17429
14:10:54.871,(24.13177,-57.36765),225.9885,(20.56504,-33.60567),96.61936
14:10:54.968,(24.61476,-58.11528),231.3205,(20.77644,-32.10427),110.6379
14:10:55.064,(25.02465,-58.94115),243.3175,(20.90705,-31.0416),115.5971
14:10:55.153,(24.95364,-58.67818),248.6495,(20.48238,-31.30122),110.2738
14:10:55.244,(24.44463,-58.28439),259.3135,(20.65583,-32.02119),87.83429
14:10:55.338,(23.13482,-57.54833),264.6455,(20.63297,-31.78809),68.88408
14:10:55.434,(22.20929,-56.96592),276.6425,(20.13142,-30.92105),50.9617
14:10:55.525,(21.53687,-56.69564),283.3075,(19.75071,-30.13556),49.39358
14:10:55.623,(21.03205,-56.035),297.304,(19.41081,-29.18349),32.7569
14:10:55.714,(20.53927,-55.44383),305.302,(19.17157,-28.32768),14.01856
14:10:55.808,(19.84768,-54.95513),321.9645,(19.57779,-27.05553),350.009
14:10:55.910,(19.31047,-54.22231),331.2955,(20.6629,-25.93826),329.0006
14:10:56.008,(19.13024,-53.32557),351.957,(20.3361,-25.43204),304.9911
14:10:56.107,(19.38418,-52.49821),3.287462,(19.49962,-25.58171),283.9827
14:10:56.210,(19.64399,-51.44277),26.61496,(18.6513,-26.00518),260.784
14:10:56.307,(19.65932,-50.58778),15.95096,(18.09689,-26.67027),239.7755
14:10:56.412,(19.81656,-49.60557),17.95046,(17.814,-27.59237),222.1842
14:10:56.509,(20.06472,-48.63191),7.286459,(17.9491,-28.36847),211.2001
14:10:56.608,(20.59985,-47.79065),7.952973,(18.33937,-29.25466),204.2236
14:10:56.695,(21.19683,-47.12426),19.94997,(18.90617,-29.80825),183.2152
14:10:56.796,(21.43862,-46.36556),20.61647,(19.68128,-30.14507),162.2068
14:10:56.899,(21.82402,-45.39441),10.61897,(21.1224,-29.21034),144.684
14:10:57.001,(21.76725,-44.61898),11.28548,(22.51889,-27.87503),151.1109
14:10:57.107,(22.01001,-43.70959),359.955,(23.30845,-27.17997),148.3995
14:10:57.213,(22.30259,-42.66781),359.2885,(23.55737,-26.71834),162.6562
14:10:57.309,(22.24585,-41.85672),10.61899,(23.99308,-26.25771),179.7549
14:10:57.412,(22.57154,-41.04311),11.95199,(24.16732,-26.58677),183.0101
14:10:57.505,(23.0923,-40.12042),1.954486,(24.88894,-26.99861),186.505
14:10:57.599,(23.77924,-39.46758),3.953987,(25.72573,-27.1752),176.4097
14:10:57.699,(24.29071,-41.77342),4.069231,(26.25117,-27.18363),181.8226
14:10:57.802,(24.69299,-46.24895),4.073621,(25.99445,-28.02875),173.055
14:10:57.905,(24.98876,-49.84444),4.645325,(25.81645,-28.84215),158.5599
14:10:58.010,(25.30045,-53.58601),6.681911,(23.87573,-30.18294),164.5621
14:10:58.106,(24.97216,-54.28253),7.576385,(22.47402,-31.07511),157.3053
14:10:58.212,(24.67296,-54.18693),5.309884,(21.71218,-31.59282),139.8944
14:10:58.307,(24.4869,-54.15648),4.142536,(21.12576,-32.38602),128.9223
14:10:58.404,(24.45757,-54.15442),4.145523,(20.75414,-33.17188),119.858
14:10:58.499,(24.52115,-54.15903),4.152889,(20.51324,-34.00728),114.862
14:10:58.600,(24.69032,-54.17136),4.161452,(20.32594,-34.98196),99.825
14:10:58.696,(24.83204,-54.18176),4.172035,(20.37608,-35.85352),93.8029
14:10:58.876,(24.86219,-54.18535),4.415261,(20.70595,-36.80009),105.2914
14:10:58.973,(24.84522,-54.198),5.87411,(21.14708,-37.70666),106.9948
14:10:59.065,(24.84362,-54.19894),6.108955,(21.94276,-38.83056),88.48196
14:10:59.161,(24.84336,-54.1993),6.162833,(23.50281,-40.51355),68.08476
14:10:59.188,(24.84292,-54.19964),6.225385,(24.35282,-41.43044),57.73044
14:10:59.328,(24.84258,-54.20007),6.304284,(25.05087,-41.95359),46.48429
14:10:59.465,(24.84225,-54.20036),6.360579,(25.45709,-41.42693),49.00521
14:10:59.484,(24.84155,-54.20065),6.426764,(25.98328,-40.77228),38.60413
14:10:59.672,(24.84109,-54.20103),6.495577,(26.3832,-39.91963),17.80507
14:10:59.693,(24.84067,-54.20137),6.562915,(26.54116,-38.92989),353.7955
14:10:59.832,(24.84044,-54.20163),6.614016,(26.90868,-38.17491),7.888587
14:10:59.885,(24.84017,-54.20184),6.6583,(27.4702,-37.521),356.213
14:10:59.995,(24.83984,-54.20205),6.701451,(27.90841,-36.9725),337.7837
14:11:00.148,(24.83947,-54.20234),6.757523,(28.54072,-36.20595),321.7338
14:11:00.192,(24.83932,-54.20255),6.795131,(29.56704,-34.17369),300.7255
14:11:00.297,(24.83916,-54.2027),6.823989,(30.24666,-32.82795),279.7171
14:11:00.440,(24.83896,-54.20287),6.855327,(30.8488,-32.94418),258.9763
14:11:00.486,(24.8388,-54.20303),6.882164,(30.88827,-33.51064),266.5704
14:11:00.613,(24.83865,-54.20315),6.909646,(30.33932,-34.20835),288.4063
14:11:00.754,(24.83854,-54.20327),6.932852,(30.10654,-34.88369),309.1132
14:11:04.840,(15.85776,-24.63274),172.6685,(15.10847,-69.30599),354.2704
14:11:04.963,(15.43714,-26.50388),165.337,(15.11772,-70.0898),339.5537
14:11:05.086,(15.21285,-27.50158),149.341,(15.38988,-70.33334),329.093
14:11:05.193,(15.48137,-28.23898),139.3435,(15.99081,-70.93658),332.6739
14:11:05.299,(15.5167,-29.20356),117.349,(16.3475,-70.85123),317.852
14:11:05.397,(15.52382,-30.25232),108.6845,(17.17986,-68.91864),313.5097
14:11:05.504,(15.60049,-31.0348),89.35601,(17.80035,-67.27787),310.9915
14:11:05.604,(16.49926,-30.80704),78.69201,(18.24966,-66.08685),286.982
14:11:05.705,(17.12525,-30.81539),79.35851,(18.50975,-65.31474),274.6089
14:11:05.807,(18.13371,-30.69153),68.02802,(18.91625,-64.67991),277.1824
14:11:05.908,(19.00372,-30.48743),83.35751,(19.30833,-64.05943),295.2518
14:11:06.008,(20.09142,-30.62391),89.35601,(19.74601,-63.15141),319.2613
14:11:06.119,(21.06046,-30.88875),102.0195,(19.91685,-62.34576),320.33
14:11:06.224,(21.87513,-31.49076),108.6845,(20.07813,-61.34167),339.2179
14:11:06.238,(22.31132,-32.08475),124.014,(20.16258,-60.59737),322.1024
14:11:06.347,(22.5544,-33.10075),132.012,(19.9227,-59.67888),307.6022
14:11:06.458,(23.0075,-34.06166),150.0075,(17.8362,-59.1213),307.6956
14:11:06.559,(22.91651,-35.00935),160.005,(16.39847,-58.76888),324.2498
14:11:06.666,(23.01229,-35.81594),181.9995,(15.88518,-58.491),338.0374
14:11:06.770,(22.78535,-37.09127),193.9965,(16.76346,-58.18477),350.8831
14:11:06.874,(22.56662,-38.00703),170.669,(17.4952,-57.92542),6.46272
14:11:06.972,(22.34153,-39.03428),181.9995,(18.33058,-57.32712),354.8177
14:11:07.078,(22.44627,-39.68606),183.3325,(18.99277,-56.75164),342.3857
14:11:07.175,(21.72969,-40.33433),172.002,(19.4923,-55.95694),343.5278
14:11:07.280,(21.84836,-40.80924),170.669,(19.83633,-55.16146),337.5818
14:11:07.375,(22.72755,-41.27721),181.333,(20.0755,-54.18474),345.0652
14:11:07.480,(22.81831,-41.98814),204.6605,(20.34529,-52.8317),348.8724
14:11:07.575,(21.3364,-42.40907),193.33,(20.61939,-50.62214),339.9715
14:11:07.672,(20.39134,-42.78364),170.669,(20.77077,-49.40194),340.1771
14:11:07.767,(19.8083,-43.32333),158.672,(21.00582,-48.44839),345.4876
14:11:07.870,(18.79272,-41.73701),158.672,(21.46866,-47.7005),346.089
14:11:07.973,(19.01812,-40.79226),170.669,(22.08376,-46.9032),329.827
14:11:08.076,(19.84612,-40.03676),148.008,(22.54548,-46.25578),313.8747
14:11:08.178,(20.67706,-39.39118),136.011,(22.69296,-46.26488),326.7134
14:11:08.281,(20.69202,-39.36125),156.006,(22.16533,-47.18552),342.4949
14:11:08.379,(19.84583,-39.57495),166.67,(21.67731,-47.83788),334.3572
14:11:08.486,(18.87801,-40.17734),168.003,(20.95798,-47.83268),350.4675
14:11:08.583,(18.38161,-40.74012),156.006,(18.98222,-48.0598),338.0015
14:11:08.696,(18.23561,-41.08894),178.667,(17.31069,-48.2946),323.7196
