Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
21:21:14.847,(26.62078,-61.11668),70.69403,(34.18418,-53.65058),359.4182
21:21:14.928,(26.48417,-60.16982),64.69553,(34.20223,-53.06295),338.4098
21:21:15.010,(26.43777,-59.15331),52.69853,(33.58097,-53.5288),314.4002
21:21:15.099,(26.55726,-58.28019),46.70004,(32.86846,-54.00866),293.3918
21:21:15.190,(26.73713,-57.17334),34.70303,(32.0854,-54.60831),276.6758
21:21:15.270,(27.11576,-56.86805),28.70453,(31.56957,-55.11365),280.6931
21:21:15.439,(27.06082,-57.67298),32.70353,(30.6974,-55.74221),277.567
21:21:15.513,(27.76035,-57.46298),26.03853,(30.00436,-56.07553),288.5565
21:21:15.607,(27.887,-57.71831),32.03703,(29.34642,-56.2147),274.149
21:21:15.691,(27.95889,-57.80833),37.36903,(29.42005,-56.36065),261.1541
21:21:15.778,(27.36764,-57.45786),37.36903,(29.84953,-55.87013),256.9347
21:21:15.932,(26.44151,-57.11087),30.70403,(31.65953,-55.45572),240.2184
21:21:16.018,(26.50211,-56.32625),16.04103,(33.64166,-55.12201),229.0255
21:21:16.099,(26.48939,-55.99662),9.376027,(34.72176,-54.94016),215.6284
21:21:16.191,(26.45828,-56.34281),10.04253,(33.85005,-54.82512),217.1761
21:21:16.272,(26.20015,-56.25859),2.044527,(33.1288,-54.97366),225.4878
21:21:16.439,(24.90107,-56.46534),344.049,(32.12887,-55.23126),247.624
21:21:16.517,(24.32452,-56.58352),355.3795,(31.30878,-55.33362),251.4062
21:21:16.610,(24.42147,-55.50844),356.7126,(30.44214,-55.12882),239.2381
21:21:16.694,(24.24214,-54.86824),345.382,(29.73133,-55.09147),230.466
21:21:16.778,(24.1676,-53.87262),345.382,(29.27151,-54.98785),230.4633
21:21:16.935,(23.84051,-53.13006),356.7126,(28.34662,-55.00369),230.7506
21:21:17.036,(23.62942,-52.17887),14.04157,(27.52924,-54.57376),240.6248
21:21:17.124,(23.18548,-51.46792),19.37357,(26.43416,-53.18826),261.6332
21:21:17.207,(22.74924,-50.51458),30.03757,(25.25945,-51.5706),285.6427
21:21:17.293,(22.49998,-49.66699),35.36957,(24.62601,-50.69828),306.651
21:21:17.384,(22.71095,-48.75075),47.36657,(23.95614,-50.57486),300.6485
21:21:17.528,(23.03879,-46.79235),52.69857,(23.62917,-50.93633),321.6568
21:21:17.625,(23.27119,-45.40402),36.70257,(23.42036,-51.8301),345.6663
21:21:17.699,(23.27244,-44.48854),28.03807,(22.95732,-52.43973),343.8975
21:21:17.784,(23.03314,-43.50132),8.709567,(22.18377,-52.96963),337.1443
21:21:17.931,(22.60128,-42.70372),358.0456,(21.3319,-53.16908),341.6523
21:21:18.016,(21.92785,-41.92103),356.7126,(20.44629,-53.02208),353.7337
21:21:18.104,(21.18015,-41.34933),7.37656,(19.73639,-52.51857),350.9183
21:21:18.188,(20.76347,-40.92253),30.70406,(18.01997,-50.85524),358.1068
21:21:18.340,(21.37265,-40.05768),19.37356,(16.94101,-50.17815),1.407233
21:21:18.427,(22.12015,-38.87618),20.04006,(16.11252,-49.64903),19.60187
21:21:18.512,(22.64987,-38.39489),32.03706,(15.43452,-49.17178),16.89041
21:21:18.603,(22.91729,-37.50851),15.37455,(14.80511,-48.72826),25.88459
21:21:18.679,(24.68951,-35.52043),6.710055,(14.2135,-48.29526),18.58532
21:21:18.855,(25.9685,-34.08562),350.0476,(13.50319,-47.88663),9.952489
21:21:18.933,(26.65061,-33.32045),341.3831,(12.94053,-47.36987),4.266232
21:21:19.013,(26.96717,-32.54731),322.7211,(12.43961,-46.62463),4.004882
21:21:19.098,(27.15871,-32.3549),315.3896,(12.00251,-45.97681),0.4557429
21:21:19.183,(26.5681,-33.24683),304.7256,(11.67252,-45.2441),348.7055
21:21:19.341,(26.26784,-33.07573),298.7271,(12.59921,-43.87363),356.8498
21:21:19.433,(25.37041,-32.59586),287.3965,(13.98024,-42.47397),356.8159
21:21:19.508,(24.64278,-32.48188),282.0645,(14.72833,-41.71556),351.7946
21:21:19.591,(23.73643,-32.94336),270.734,(15.41048,-41.10912),342.5578
21:21:19.740,(23.19122,-33.54581),264.7355,(15.48943,-40.70169),353.5005
21:21:19.829,(22.53149,-34.17401),251.4055,(15.7368,-40.59982),353.2668
21:21:19.911,(21.71568,-34.2643),244.074,(15.73615,-40.59293),9.46163
21:21:19.999,(21.06484,-34.79429),228.7445,(15.59782,-40.57092),30.77563
21:21:20.079,(20.32275,-35.62817),220.08,(15.16278,-40.41864),51.78403
21:21:20.243,(19.85813,-36.41338),202.0845,(14.75299,-40.27295),62.05629
21:21:20.316,(20.23009,-36.96489),192.087,(14.03835,-40.63532),83.06467
21:21:20.403,(20.82662,-37.76937),170.0925,(12.33365,-42.31341),72.96506
21:21:20.491,(21.35695,-38.47429),181.423,(11.27237,-43.40112),58.7798
21:21:20.578,(21.60766,-39.15876),180.7565,(10.59382,-44.08766),41.09342
21:21:20.719,(22.29398,-39.95377),192.7535,(9.812971,-44.36759),22.67633
21:21:20.801,(23.1496,-40.60721),169.426,(9.326254,-44.20175),12.2937
21:21:20.878,(23.43289,-41.23191),180.09,(9.769938,-43.70602),19.504
21:21:21.027,(23.90467,-41.75152),203.4175,(9.424856,-42.82487),6.034671
21:21:21.107,(23.02847,-41.66612),192.7535,(9.254902,-42.0736),15.38097
21:21:21.196,(21.82162,-41.4683),169.426,(9.3822,-41.13779),27.67548
21:21:21.279,(20.90079,-41.41531),180.7565,(9.860794,-40.43135),6.667119
21:21:21.430,(20.25114,-41.43438),181.423,(10.25392,-39.69592),11.09599
21:21:21.509,(19.9418,-42.28556),170.0925,(11.21232,-38.20177),16.60808
21:21:21.595,(19.51636,-43.44857),169.426,(12.41777,-36.59489),11.08138
21:21:21.671,(19.39475,-44.19337),181.423,(13.00993,-35.80554),12.47602
21:21:21.823,(19.40748,-45.3403),158.0955,(13.7339,-34.9579),7.35152
21:21:21.901,(19.5318,-46.20676),169.426,(14.49464,-34.5819),358.3193
21:21:21.983,(19.63854,-47.26302),170.0925,(15.38555,-34.306),9.453142
21:21:22.135,(19.84303,-48.11856),158.0955,(16.25477,-34.21432),352.7567
21:21:22.228,(20.10977,-49.10644),181.423,(17.21721,-34.00446),347.0683
21:21:22.313,(20.32919,-49.92455),170.0925,(18.06624,-33.82436),345.2956
21:21:22.404,(20.84932,-50.7874),169.426,(18.92088,-33.49437),331.0281
21:21:22.492,(20.81818,-51.55028),181.423,(19.56286,-32.89639),310.0197
21:21:22.586,(20.84,-52.58906),159.4285,(19.97735,-30.55319),317.7298
21:21:22.672,(20.91995,-53.43899),147.4315,(20.1992,-29.06084),303.8997
21:21:22.841,(21.48999,-54.3146),169.426,(20.33329,-27.97614),283.2184
21:21:22.920,(22.0975,-54.90148),181.423,(20.15945,-27.18759),267.4082
21:21:23.006,(22.2784,-55.60005),182.756,(19.56833,-26.48299),243.7827
21:21:23.086,(22.3022,-56.6638),172.092,(18.73332,-26.36522),222.7742
21:21:23.176,(22.37697,-57.54957),192.7535,(17.87873,-26.42851),201.7658
21:21:23.328,(22.07053,-58.48135),204.084,(16.88356,-26.59246),177.7561
21:21:23.411,(22.24939,-59.36824),206.75,(15.9327,-26.88129),153.7465
21:21:23.496,(22.66397,-60.14817),218.747,(15.328,-27.44606),132.738
21:21:23.588,(22.55651,-60.90101),219.4135,(15.39773,-28.61044),108.7284
21:21:23.676,(21.82955,-61.69562),207.4165,(16.10801,-29.80172),87.71996
21:21:23.841,(21.03489,-62.62661),192.7535,(16.71318,-30.6192),93.72231
21:21:23.924,(20.92344,-63.07092),185.422,(17.45168,-30.77266),72.71393
21:21:24.017,(22.31383,-63.50454),168.7595,(18.31941,-30.39391),56.61769
21:21:24.095,(23.11823,-63.97733),176.091,(19.0025,-29.91886),40.70501
21:21:24.178,(23.78669,-64.41872),192.087,(19.67487,-29.3583),26.765
21:21:24.335,(24.71198,-64.91283),200.7515,(20.57011,-28.91486),42.33759
21:21:24.424,(24.39363,-64.96283),212.082,(21.51081,-28.56819),41.94934
21:21:24.509,(23.44409,-64.67003),218.0805,(22.33349,-28.25853),37.80903
21:21:24.597,(22.50884,-64.20241),240.075,(23.25348,-27.86181),30.79033
21:21:24.688,(21.75885,-63.75232),248.073,(23.69426,-27.23995),16.30053
21:21:24.773,(20.94572,-63.52453),258.737,(25.7042,-27.3631),359.0929
21:21:24.927,(20.04447,-63.74193),264.069,(27.42516,-27.5746),343.8872
21:21:25.019,(19.1748,-64.08118),274.733,(28.40738,-27.67839),319.8777
21:21:25.107,(18.78238,-64.28651),280.7315,(28.39339,-27.39676),298.8693
21:21:25.198,(18.70775,-64.05572),293.395,(27.70245,-26.91059),274.8598
21:21:25.283,(18.70325,-63.61429),300.06,(27.05131,-27.04588),254.3308
21:21:25.442,(18.35094,-62.53334),314.0565,(26.35004,-27.35677),237.0663
21:21:25.521,(17.92537,-61.98824),322.0545,(25.66126,-27.45524),230.3789
21:21:25.616,(17.44511,-61.13416),338.0505,(24.97797,-28.02735),209.3511
21:21:25.702,(17.07483,-60.3299),346.0485,(24.3454,-28.53405),191.3488
21:21:25.786,(16.59376,-59.48288),4.044001,(23.67044,-29.75612),189.9062
21:21:25.938,(16.00272,-58.84618),13.375,(23.1208,-31.73968),186.7668
21:21:26.023,(15.59709,-58.53986),29.371,(22.72187,-33.17942),176.1095
21:21:26.105,(16.21306,-58.28493),34.703,(22.42545,-33.99863),193.0488
21:21:26.195,(16.658,-57.81185),57.36401,(21.88183,-34.83203),190.3367
21:21:26.280,(17.17266,-57.28851),69.36102,(21.50086,-35.52091),195.0954
21:21:26.434,(17.71612,-56.86671),65.36201,(21.41506,-36.45571),182.964
21:21:26.512,(18.40078,-56.50946),54.69802,(21.34342,-37.30664),171.0845
21:21:26.604,(19.36856,-56.50323),33.37002,(21.39252,-38.03534),149.9786
21:21:26.676,(20.23622,-56.52433),23.37252,(21.91201,-38.30988),151.9836
21:21:26.837,(21.14572,-56.31511),1.378016,(22.74447,-38.6547),174.6028
21:21:26.913,(22.00225,-56.13961),13.37502,(23.3846,-39.14159),173.3457
21:21:27.001,(22.66781,-55.51701),14.04152,(23.89815,-39.77359),178.4997
21:21:27.077,(23.18271,-54.95817),2.711017,(24.5371,-40.33239),197.9342
21:21:27.243,(24.15996,-54.74445),3.377518,(26.21943,-40.98615),191.8512
21:21:27.328,(24.86687,-54.50773),352.047,(26.15253,-40.65163),187.4869
21:21:27.425,(24.13176,-54.15992),352.7135,(26.56702,-40.15455),197.6897
21:21:27.516,(24.1761,-53.91449),4.710546,(26.87252,-39.97961),212.7557
21:21:27.599,(25.06441,-53.78976),5.377036,(26.15397,-39.94708),215.7178
21:21:27.674,(24.92526,-52.89894),354.713,(25.32995,-40.05911),201.6742
21:21:27.841,(24.80741,-51.77378),354.713,(24.45634,-40.25833),179.1666
21:21:27.924,(24.6943,-50.90653),6.710043,(23.8465,-40.65244),158.1581
21:21:28.013,(24.6025,-49.9065),7.37656,(23.4555,-41.48354),169.122
21:21:28.097,(24.51046,-49.08211),356.7126,(23.49298,-42.23215),155.8626
21:21:28.178,(24.05381,-48.16747),333.385,(23.60777,-43.09886),166.5276
21:21:28.328,(23.81716,-47.45641),344.7155,(23.70185,-43.7054),187.5361
21:21:28.420,(23.25054,-46.64777),343.3825,(21.64543,-44.96021),169.8186
21:21:28.504,(22.68174,-45.95622),332.7185,(20.28786,-45.72097),148.8102
21:21:28.588,(22.30682,-45.06615),320.7215,(19.31251,-46.26017),124.8006
21:21:28.680,(21.98385,-44.27299),314.723,(18.87504,-46.49216),103.7922
21:21:28.832,(21.30817,-43.477),304.059,(19.81467,-46.29885),79.78257
21:21:28.916,(20.58479,-43.03063),298.0605,(20.63431,-45.99913),58.77415
21:21:29.002,(19.6729,-42.94641),286.73,(21.35019,-45.37795),34.76456
21:21:29.083,(18.73622,-42.8714),292.062,(21.46288,-44.70367),13.75617
21:21:29.175,(18.63903,-42.99834),291.3955,(20.77806,-44.19127),352.7478
21:21:29.327,(18.32746,-43.80804),285.397,(19.92935,-44.37015),328.7383
21:21:29.422,(17.97419,-44.79997),273.4,(19.19226,-45.0336),304.7287
21:21:29.511,(17.58183,-45.35379),278.732,(19.23312,-46.80147),283.7203
21:21:29.615,(16.75591,-45.13115),264.7355,(19.55001,-48.82713),301.4376
21:21:29.711,(16.26604,-44.67977),257.404,(19.72567,-49.95016),322.4459
21:21:29.809,(15.81802,-43.73417),246.74,(19.81765,-50.88468),330.0097
21:21:29.895,(15.48456,-42.90082),240.7415,(19.76101,-51.7339),323.0689
21:21:29.999,(15.4656,-42.7548),227.4115,(19.48988,-52.67028),314.4662
21:21:30.110,(15.45078,-43.47149),220.08,(18.99338,-53.31366),335.4744
21:21:30.384,(14.94053,-44.2067),203.4175,(18.78216,-53.55919),328.7693
21:21:30.476,(15.09394,-44.94462),194.753,(18.51407,-53.04014),339.3574
21:21:30.561,(15.60671,-45.8261),175.4245,(18.10505,-52.61955),330.0166
21:21:30.652,(16.22461,-46.45799),164.7605,(17.61012,-52.81218),330.0676
21:21:30.761,(16.82849,-47.23914),187.4215,(16.67319,-53.03065),336.6202
21:21:30.852,(17.36676,-47.94023),198.752,(16.22162,-54.1431),357.6285
21:21:30.966,(17.02714,-47.87986),200.085,(16.42392,-54.53866),13.12361
21:21:31.059,(16.75048,-44.36629),200.1035,(17.25202,-52.709),3.601292
21:21:31.187,(16.37157,-41.37687),212.701,(17.85711,-51.3721),356.3683
21:21:31.279,(15.83153,-41.46701),209.6186,(18.14252,-50.53837),349.2906
21:21:31.379,(15.73015,-41.60142),208.0176,(18.0842,-49.57013),333.4019
21:21:31.476,(15.80511,-41.59562),210.1224,(17.68055,-48.78938),322.434
21:21:31.568,(15.79831,-41.59409),208.7874,(17.39192,-47.82127),301.3329
21:21:31.658,(15.85909,-41.48358),208.7934,(17.15211,-46.96434),292.3229
21:21:31.754,(15.90119,-41.40665),208.7802,(16.74689,-46.05102),271.4962
21:21:31.839,(15.87156,-41.4607),208.7872,(16.14305,-45.44078),260.1337
21:21:31.930,(15.86686,-41.46687),208.6631,(15.28441,-44.95784),247.3278
21:21:32.018,(15.86066,-41.4765),208.5635,(14.46104,-44.61007),236.0719
21:21:32.145,(15.88406,-41.43332),208.5653,(12.43531,-44.07458),212.0622
21:21:32.241,(15.89164,-41.41969),208.5797,(10.7709,-43.68505),199.9091
21:21:32.343,(15.89099,-41.4213),208.5944,(9.699877,-43.2366),178.2485
21:21:32.437,(15.88987,-41.42155),208.5188,(9.283026,-43.39268),157.2401
21:21:32.593,(15.88991,-41.42157),208.521,(9.634374,-44.27318),133.2304
21:21:32.614,(15.88992,-41.42154),208.5204,(10.17822,-44.87026),112.222
21:21:32.743,(15.88992,-41.42153),208.5204,(11.07756,-44.77066),89.27995
21:21:32.798,(15.88994,-41.42152),208.5212,(11.65293,-44.34122),85.38705
21:21:32.912,(15.88994,-41.42156),208.5225,(12.3752,-43.51241),82.90257
21:21:33.051,(15.88993,-41.42155),208.5215,(12.87396,-42.77813),67.03889
21:21:33.105,(15.88992,-41.42154),208.5206,(13.30602,-42.01813),49.33194
21:21:33.217,(15.88993,-41.42154),208.5211,(13.81037,-40.04976),39.35327
21:21:33.368,(15.88993,-41.42155),208.5213,(13.73682,-39.12505),34.88905
21:21:33.398,(15.88993,-41.42154),208.5215,(13.53868,-38.88563),30.65668
21:21:33.539,(15.88993,-41.42154),208.5213,(14.02861,-38.28557),40.34641
21:21:33.675,(15.89001,-41.42244),208.5838,(14.10956,-37.98808),47.94518
21:21:33.705,(15.89003,-41.42229),208.5806,(14.08261,-37.29873),37.47082
21:21:33.839,(15.89002,-41.42229),208.5798,(14.36741,-36.57548),41.68761
21:21:33.904,(15.88978,-41.41706),208.4425,(14.77409,-35.85141),52.242
21:21:38.044,(16,-23.99999),180,(15.10602,-69.11098),358.531
21:21:38.220,(15.57046,-25.91078),165.337,(14.35152,-68.63528),339.7979
21:21:38.346,(15.29592,-27.13205),156.006,(13.90593,-69.39582),318.7896
21:21:38.364,(15.1279,-27.98268),139.3435,(14.03119,-71.43112),307.842
21:21:38.481,(15.01955,-29.07978),128.6795,(14.12226,-72.91116),306.1789
21:21:38.611,(15.03866,-30.20014),112.017,(14.53277,-72.68049),318.0665
21:21:38.721,(15.21657,-30.99902),102.686,(14.84385,-72.14398),334.1926
21:21:38.840,(16.24279,-30.87213),83.35751,(15.27034,-71.29084),344.6173
21:21:38.967,(16.88263,-30.79315),72.69352,(15.35823,-70.49631),359.9707
21:21:38.988,(17.75714,-31.08799),73.36002,(15.71461,-69.65252),348.3351
21:21:39.105,(18.40253,-30.91483),62.02953,(16.08914,-69.0202),355.5994
21:21:39.234,(19.47761,-31.02085),73.36002,(16.42418,-68.10975),351.9426
21:21:39.347,(20.35632,-31.3414),78.69202,(16.82287,-67.35025),349.5284
21:21:39.364,(21.37195,-31.65606),90.02253,(17.33473,-66.50497),342.4267
21:21:39.472,(22.21094,-32.01981),96.02103,(19.75778,-65.67059),338.8775
21:21:39.575,(23.02731,-32.76036),109.351,(21.08118,-65.21488),351.431
21:21:39.679,(23.81645,-33.5121),116.6825,(22.08002,-64.81666),351.3744
21:21:39.781,(24.43811,-34.17196),132.012,(22.81975,-64.31582),351.2198
21:21:39.879,(25.11985,-34.95218),140.6765,(23.4965,-63.59956),341.747
21:21:39.983,(25.7341,-35.13052),158.672,(23.73453,-62.81239),324.0409
21:21:40.083,(26.95971,-34.83275),168.6695,(23.69219,-61.82352),300.0314
21:21:40.191,(28.09365,-34.484),187.998,(23.36054,-61.02855),290.7381
21:21:40.291,(28.60976,-34.30455),197.9955,(22.84376,-60.16652),298.0596
21:21:40.401,(27.36224,-34.78656),219.99,(22.47097,-59.35429),292.4317
21:21:40.492,(26.42875,-35.10511),209.326,(21.59138,-57.8753),275.3562
21:21:40.590,(25.81842,-35.6847),211.3255,(20.50138,-56.3095),254.4154
21:21:40.699,(24.68673,-35.85489),200.6615,(19.70688,-55.16822),230.4057
21:21:40.802,(23.75129,-35.92291),201.328,(19.77267,-55.13981),216.6128
21:21:40.897,(22.86748,-36.07067),190.664,(20.49034,-55.82996),213.0298
21:21:41.001,(22.66811,-36.79483),167.3365,(21.10306,-56.46067),192.1105
21:21:41.093,(22.03605,-37.54448),178.667,(21.82245,-57.17303),168.1009
21:21:41.205,(21.15442,-37.97615),179.3335,(22.37458,-57.83164),167.6874
21:21:41.307,(20.24574,-38.55056),167.3365,(22.65609,-58.78398),177.1189
21:21:41.406,(19.61523,-39.15752),167.3365,(22.99949,-59.58017),156.2581
21:21:41.497,(19.04901,-39.91488),179.3335,(23.61152,-60.31476),148.9329
21:21:41.588,(18.3681,-40.74795),158.0055,(24.07101,-61.06342),131.8587
21:21:41.683,(18.80193,-41.14182),148.6745,(24.20985,-63.59222),107.8491
21:21:41.788,(19.00697,-41.87637),170.669,(24.28696,-64.99643),86.84074
21:21:41.885,(19.1939,-42.84476),158.672,(24.33231,-65.85319),62.83116
21:21:41.994,(19.74025,-43.65101),181.9995,(23.71378,-65.21979),41.82278
21:21:42.077,(19.84568,-44.31538),170.669,(23.03052,-64.49626),17.81318
21:21:42.165,(20.3827,-45.38314),170.0025,(22.35591,-63.93436),356.8048
21:21:42.315,(20.95375,-46.11718),181.9995,(21.62367,-63.37221),342.8586
21:21:42.414,(21.62994,-47.02628),158.672,(21.27368,-62.59508),332.3358
21:21:42.500,(21.93656,-47.90669),170.0025,(21.19249,-61.598),345.5594
21:21:42.593,(21.87887,-48.87722),169.336,(21.36748,-60.73241),354.9028
21:21:42.682,(22.11786,-49.76732),181.333,(21.7412,-59.79),351.3306
21:21:42.770,(21.85896,-50.62196),181.9995,(22.7797,-58.10986),344.3985
21:21:42.854,(21.83709,-50.99937),170.669,(23.67197,-56.68694),336.4551
21:21:43.031,(20.49705,-51.10955),170.669,(24.32108,-55.69012),312.4455
21:21:43.119,(18.96468,-48.57993),160.6715,(24.43517,-54.98347),318.1581
21:21:43.202,(18.12292,-47.19034),138.677,(23.92095,-54.35537),314.1438
21:21:43.288,(17.53559,-46.22073),150.0075,(23.03104,-54.15351),327.6208
21:21:43.378,(16.916,-46.20777),149.341,(22.32184,-53.77866),336.8941
21:21:43.458,(16.0615,-46.82452),138.0105,(21.50311,-53.23313),312.8847
21:21:43.623,(15.58006,-47.48767),138.677,(20.85555,-52.67449),321.8881
21:21:43.710,(15.93516,-47.40089),132.6785,(20.35443,-51.97048),297.8787
21:21:43.800,(16.19788,-48.15069),152.007,(22.09407,-52.35561),306.295
21:21:43.890,(17.14681,-50.09328),141.343,(21.71269,-49.86478),299.3065
21:21:43.984,(17.65769,-51.13913),130.679,(21.49807,-48.46323),278.3932
21:21:44.066,(18.21371,-52.12534),142.676,(21.31294,-47.4757),254.3836
21:21:44.159,(18.67673,-52.90842),130.679,(20.72536,-47.04558),233.3752
21:21:44.311,(19.19349,-53.80035),124.6805,(20.14412,-47.54879),209.3655
21:21:44.395,(19.77427,-53.90169),112.6835,(19.4596,-48.07593),188.3571
21:21:44.486,(20.52898,-52.97643),107.3515,(18.75299,-48.6361),164.3474
21:21:44.573,(20.89483,-53.07),96.68746,(18.13904,-48.40336),143.339
21:21:44.654,(21.1776,-53.98065),90.68896,(17.60042,-47.79271),122.3305
21:21:44.816,(21.55743,-54.56318),78.69196,(17.00803,-47.45284),131.7848
21:21:44.900,(22.98634,-54.57379),71.36047,(17.57525,-46.82013),142.8889
21:21:44.985,(24.30413,-54.59309),57.36397,(19.40308,-46.05211),132.4447
21:21:45.070,(24.71444,-54.58201),50.03247,(20.7024,-45.50617),137.3103
21:21:45.161,(25.0738,-53.42278),33.36997,(21.50616,-45.22163),147.2157
21:21:45.309,(25.06297,-52.29516),24.03897,(22.491,-45.1535),162.4342
21:21:45.395,(24.85936,-51.42149),4.710471,(23.36691,-45.17721),142.9203
21:21:45.473,(24.57482,-50.58415),354.0465,(24.21207,-45.50979),150.6483
21:21:45.561,(23.75418,-50.40318),354.0464,(24.80156,-46.0949),171.6567
21:21:45.724,(22.38054,-49.81751),6.043444,(25.0197,-46.81903),195.6663
21:21:45.820,(21.23406,-49.30299),6.709945,(24.87062,-47.61271),216.6748
21:21:45.900,(20.35033,-48.78917),18.70695,(24.30825,-48.30402),240.6844
21:21:45.990,(19.6522,-47.9811),18.70695,(22.59283,-47.39345),255.5574
21:21:46.074,(17.79072,-47.41431),30.70395,(20.99457,-46.36488),240.2622
