Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
13:16:01.557,(23.29476,-30.8502),258.737,(10.38984,-34.94014),58.20285
13:16:01.678,(23.21844,-31.37971),252.072,(10.79009,-34.66672),54.22214
13:16:01.812,(22.91819,-32.48821),236.7425,(11.17359,-34.40369),54.22221
13:16:01.824,(22.35146,-33.40686),228.7445,(11.41182,-34.24091),54.22058
13:16:01.954,(22.02859,-34.32172),210.749,(11.69343,-34.04942),54.21783
13:16:02.076,(21.96523,-35.1128),200.7515,(11.85296,-33.94203),54.21392
13:16:02.213,(21.80251,-36.20583),178.757,(11.97559,-33.86108),54.20885
13:16:02.223,(22.00621,-36.89025),190.754,(12.02757,-33.8279),54.20667
13:16:02.349,(22.67453,-37.82449),167.4265,(12.0471,-33.81617),54.20967
13:16:02.474,(23.54545,-38.23474),178.0905,(12.0471,-33.81617),54.20948
13:16:02.626,(24.1439,-38.70458),201.418,(12.0471,-33.81617),54.20958
13:16:02.637,(23.95492,-39.55742),190.0874,(12.0471,-33.81617),54.20958
13:16:02.774,(23.54051,-40.41851),189.421,(12.0471,-33.81617),54.20958
13:16:02.912,(23.09644,-41.21878),201.418,(12.0471,-33.81617),54.20958
13:16:02.931,(22.90977,-41.95562),179.4234,(12.0471,-33.81617),54.20958
13:16:03.068,(22.91344,-42.83496),190.754,(12.0471,-33.81617),54.20958
13:16:03.234,(22.65211,-43.83279),190.754,(12.0471,-33.81617),54.20958
13:16:03.245,(22.51138,-44.75699),179.4234,(12.0471,-33.81617),54.20958
13:16:03.386,(22.16636,-45.80564),179.4234,(12.0471,-33.81617),54.20958
13:16:03.415,(21.9624,-46.75557),190.754,(12.0471,-33.81617),54.20958
13:16:03.553,(21.9488,-47.74484),168.7594,(12.0471,-33.81617),54.20958
13:16:03.701,(22.28561,-48.59996),179.4234,(12.0471,-33.81617),54.20958
13:16:03.730,(22.46554,-49.6178),178.7569,(12.0471,-33.81617),54.20958
13:16:03.867,(22.27647,-50.506),190.0874,(12.0471,-33.81617),54.20958
13:16:04.208,(22.27167,-51.511),166.7599,(12.0471,-33.81617),54.20958
13:16:04.241,(22.44766,-52.37191),177.424,(12.0471,-33.81617),54.20958
13:16:04.391,(22.44768,-53.98468),176.0909,(12.0471,-33.81617),54.20958
13:16:08.451,(16,-23.99999),180,(14.8996,-68.81558),358.6469
13:16:08.708,(15.68038,-25.42177),162.0045,(13.28119,-66.79926),356.1949
13:16:08.897,(15.48074,-26.30982),154.0065,(12.38114,-65.67804),356.1371
13:16:08.915,(15.74686,-27.16952),133.345,(11.71512,-64.85709),345.0976
13:16:09.051,(15.99815,-27.98382),122.0145,(11.08468,-64.33327),349.6128
13:16:09.246,(16.13546,-29.01833),123.3475,(10.29009,-64.02427),347.8754
13:16:09.263,(16.36116,-29.78985),112.017,(9.862681,-63.60702),348.0193
13:16:09.455,(16.965,-30.51972),111.3505,(9.865091,-62.76315),334.1844
13:16:09.624,(17.40255,-30.74298),102.686,(9.854016,-62.11108),330.0425
13:16:09.648,(17.86569,-30.28409),83.35751,(9.559109,-61.49874),342.7623
13:16:09.884,(18.76038,-28.34594),90.68901,(9.355675,-60.66827),333.4515
13:16:10.069,(19.40669,-26.94561),104.019,(9.275867,-60.04693),338.3254
13:16:10.082,(19.88079,-26.35992),111.3505,(9.379601,-59.39045),334.9724
13:16:10.353,(20.55509,-27.20677),127.3465,(9.822109,-58.55872),325.921
13:16:10.530,(20.81912,-27.99701),136.011,(10.73633,-56.4878),336.1128
13:16:10.550,(20.65849,-29.13725),155.3395,(11.40921,-54.96346),324.6667
13:16:10.768,(20.32292,-29.98026),166.0035,(11.782,-54.15945),313.694
13:16:10.960,(20.59003,-31.67623),189.331,(12.32346,-53.79008),317.2131
13:16:10.985,(20.78058,-32.69641),178.0005,(12.82833,-53.69864),306.378
13:16:11.172,(21.30227,-33.86245),178.667,(12.96371,-53.62878),289.3098
13:16:11.341,(22.02211,-34.56368),166.67,(12.30343,-53.49644),296.0096
13:16:11.361,(22.93053,-35.20006),189.9975,(11.57823,-53.20554),301.6478
13:16:11.530,(23.71644,-35.79384),178.667,(11.46636,-53.50791),285.8523
13:16:11.713,(24.12,-36.95712),178.0005,(11.42493,-54.38409),282.0013
13:16:11.731,(24.10807,-38.04209),187.3315,(10.93555,-54.71458),282.5904
13:16:11.876,(23.85227,-39.1975),207.993,(9.003124,-56.14571),275.1262
13:16:12.000,(23.48879,-40.09589),219.3235,(9.303378,-56.8375),273.9018
13:16:12.020,(22.80983,-41.41839),219.99,(9.153303,-56.40567),272.9154
13:16:12.165,(22.43273,-42.21597),207.993,(9.155509,-55.918),273.1826
13:16:12.298,(21.88021,-43.77248),207.3265,(9.205477,-56.17102),264.2062
13:16:12.310,(21.55679,-44.69517),217.9905,(9.222472,-57.02004),257.8627
13:16:12.455,(20.95201,-46.02905),199.3285,(9.216212,-57.95703),258.7858
13:16:12.584,(20.67743,-46.72389),189.331,(9.193802,-58.77826),262.7926
13:16:12.720,(18.81543,-47.97086),209.9925,(9.277405,-59.7205),248.414
13:16:12.730,(17.8654,-48.36071),221.323,(9.347562,-60.57933),232.6202
13:16:12.866,(17.51424,-49.44545),221.9895,(10.14508,-62.46465),214.318
13:16:12.989,(16.91098,-51.20632),210.659,(10.8585,-63.97939),202.2236
13:16:13.004,(16.52673,-52.32788),215.3245,(11.32333,-64.96632),215.1276
13:16:13.137,(16.11876,-53.56034),227.3215,(11.69843,-65.64633),228.3764
13:16:13.264,(15.79149,-54.6941),237.9855,(12.01454,-65.98234),219.759
13:16:13.385,(15.89712,-55.67826),243.3175,(12.09125,-66.34702),222.6894
13:16:13.400,(15.3212,-56.65037),253.9815,(12.31801,-66.83454),218.7575
13:16:13.529,(14.43866,-56.96874),259.3135,(12.16385,-67.39412),207.3593
13:16:13.652,(14.11779,-55.92395),257.9805,(12.01055,-66.61787),204.9274
13:16:13.779,(13.87824,-55.56025),263.979,(12.19537,-65.95586),190.7164
13:16:13.905,(14.45543,-57.33976),262.6459,(12.70734,-65.48063),166.7068
13:16:13.918,(14.06465,-58.25785),268.6444,(12.9131,-66.19288),145.6983
13:16:14.043,(13.59763,-59.71202),281.3079,(14.06181,-68.17297),127.1034
13:16:14.164,(12.96464,-61.42221),288.6394,(14.69014,-69.25603),109.937
13:16:14.290,(12.51873,-62.62695),303.9689,(15.16086,-70.01056),105.3803
13:16:14.300,(12.56442,-62.8677),309.3009,(15.73343,-69.79618),99.62069
13:16:14.423,(14.3106,-60.89582),327.2964,(16.58024,-69.48746),87.2785
13:16:14.541,(15.38996,-59.63768),338.6269,(17.33809,-69.39171),83.77431
13:16:14.668,(16.16905,-58.73266),353.9564,(18.23839,-69.08009),79.08282
13:16:14.784,(16.19453,-58.03841),2.62089,(18.83708,-68.52122),59.99512
13:16:14.800,(15.69506,-57.86537),19.28339,(19.3469,-67.85029),70.18353
13:16:14.934,(16.47729,-58.10106),25.94839,(20.06193,-67.15366),57.17772
13:16:15.057,(17.37498,-58.43574),48.60939,(20.73751,-66.43417),40.77405
13:16:15.179,(18.7569,-59.53183),53.94139,(21.68345,-65.55783),29.18078
13:16:15.315,(20.40737,-61.09488),67.27139,(23.2903,-64.22949),9.80676
13:16:15.327,(21.19848,-61.99047),74.60289,(24.15586,-63.514),348.7985
13:16:15.557,(21.91747,-62.04651),94.59789,(24.52256,-63.21084),324.7889
13:16:15.680,(22.71354,-61.14196),103.2624,(23.66965,-63.30411),307.5579
13:16:15.698,(23.66039,-60.44725),117.2589,(22.72864,-63.40163),326.2772
13:16:15.849,(24.94527,-59.75996),122.5909,(22.85298,-63.17456),347.2855
13:16:15.972,(25.82217,-59.46448),133.2549,(23.46226,-62.62705),11.29508
13:16:16.087,(26.75826,-60.54652),139.2534,(23.62976,-62.04712),32.30347
13:16:16.104,(27.76869,-61.89658),149.9174,(23.1177,-61.85112),56.31305
13:16:16.222,(28.30108,-62.60795),155.2494,(22.39268,-61.50561),77.32143
13:16:16.342,(28.90041,-63.80606),155.2494,(21.24034,-59.84844),101.331
13:16:16.461,(29.72307,-63.44442),149.9174,(20.38988,-58.37827),114.2492
13:16:16.587,(30.63569,-63.41265),139.2534,(19.77314,-57.31211),100.5074
13:16:16.599,(30.52064,-64.204),133.9214,(19.55313,-56.54162),89.05981
13:16:16.764,(30.5466,-63.80113),151.2504,(19.57473,-55.71779),70.70762
13:16:16.880,(30.82033,-63.71688),145.9184,(20.0945,-55.05396),74.11309
13:16:17.011,(30.31676,-63.90184),151.2504,(20.76128,-54.38624),82.09587
13:16:17.023,(30.87323,-63.67449),159.9149,(21.38009,-53.88407),72.97359
13:16:17.157,(31.04554,-63.70956),159.9149,(22.02846,-53.22264),92.52755
13:16:17.282,(30.24048,-63.60907),149.2509,(22.65113,-52.6321),112.3125
13:16:17.403,(30.70785,-63.89874),152.5834,(23.39287,-52.10258),100.7567
13:16:17.418,(30.56657,-63.70105),164.5804,(23.94226,-51.50044),99.74352
13:16:17.540,(30.45627,-64.09708),149.9174,(23.65811,-51.25662),87.88179
13:16:17.661,(30.02397,-64.10761),158.5819,(24.50358,-49.78129),88.42847
13:16:17.783,(29.39397,-64.38293),157.9154,(25.13951,-48.80077),76.49287
13:16:17.907,(29.65056,-63.8965),152.5834,(25.71696,-48.17294),62.13806
13:16:17.927,(29.86176,-63.6996),136.5874,(26.14659,-47.37378),54.10873
13:16:18.053,(29.83504,-63.65852),147.9179,(26.04617,-46.56961),45.90905
13:16:18.180,(29.99397,-63.79816),165.2469,(25.44485,-46.23328),22.6544
13:16:18.291,(30.67846,-63.65391),159.9149,(24.57425,-46.22372),1.645994
13:16:18.308,(30.77536,-63.59812),165.9134,(23.65565,-45.97646),2.932723
13:16:18.433,(30.10008,-63.65109),175.9109,(23.02184,-45.46387),355.5778
13:16:18.561,(30.25444,-63.54915),163.2474,(22.49855,-44.93345),339.1294
13:16:18.681,(31.26952,-63.03843),157.9154,(22.04076,-44.24577),333.6403
13:16:18.809,(30.78454,-63.69469),181.2429,(21.67792,-43.41021),346.5045
13:16:18.830,(30.70901,-64.08282),175.9109,(20.92539,-42.39704),337.9827
13:16:18.953,(30.69829,-63.76311),153.9164,(19.5917,-40.53576),351.9913
13:16:19.084,(30.95402,-63.75623),148.5844,(18.85521,-39.50787),350.729
13:16:19.222,(30.78919,-63.7545),153.9164,(18.44284,-38.66),0.9999483
13:16:19.234,(30.91012,-63.67315),143.2524,(18.52539,-37.90699),2.879269
13:16:19.369,(30.51941,-64.38734),163.9139,(19.23311,-37.22711),354.9916
13:16:19.497,(30.47658,-64.27857),152.5834,(19.70814,-36.52507),343.0545
13:16:19.518,(30.34665,-63.6646),141.9194,(20.25635,-35.76753),332.5601
13:16:19.640,(31.2402,-63.8157),136.5874,(20.74743,-35.06562),340.3796
13:16:19.797,(31.42846,-64.29428),139.2534,(21.33074,-34.26743),345.6059
13:16:19.916,(31.79204,-64.17422),146.5849,(21.69203,-33.51784),325.4275
13:16:19.935,(31.51972,-64.12698),145.2519,(21.60239,-32.61563),328.4099
13:16:20.049,(31.44261,-64.2058),155.9159,(21.56226,-31.84594),343.5185
13:16:20.172,(31.48706,-63.96858),179.2434,(21.22085,-29.85368),337.5162
13:16:20.351,(31.67922,-63.76462),167.9129,(20.88947,-28.17331),334.8047
13:16:20.384,(31.11251,-64.31623),167.2464,(20.65416,-26.98455),328.0932
13:16:20.500,(31.63207,-64.02303),179.2434,(20.51045,-26.30076),330.8047
13:16:20.649,(31.61236,-64.54233),155.9159,(19.79135,-26.39569),316.3654
13:16:20.660,(31.04055,-64.89325),161.9144,(18.97197,-26.6314),312.5457
13:16:20.781,(29.68554,-65.18938),175.9109,(18.05376,-26.9366),309.6404
13:16:20.904,(28.93012,-65.7383),182.5759,(17.28813,-27.09069),301.2299
13:16:21.040,(27.75128,-66.0239),197.9054,(16.72545,-27.4532),290.4633
13:16:21.051,(26.57079,-66.02148),203.9039,(16.39282,-28.07945),292.415
13:16:21.184,(25.38019,-65.92786),215.9009,(15.67792,-28.57533),294.964
13:16:21.307,(24.17573,-65.74635),222.5659,(17.99537,-28.06128),288.5594
13:16:21.433,(22.96738,-65.53773),236.5624,(19.68203,-27.68713),266.7117
13:16:21.559,(21.75127,-65.28358),243.8939,(20.60626,-27.4809),245.7032
13:16:21.576,(20.51002,-65.00916),259.8899,(21.5025,-27.56467),222.0475
13:16:21.697,(19.72832,-64.34162),265.2219,(22.24103,-27.68519),223.045
13:16:21.845,(18.959,-63.6335),275.8859,(22.77472,-27.24859),223.8739
13:16:21.862,(18.32083,-63.66967),281.8844,(22.97821,-27.60484),212.8163
13:16:21.991,(17.29684,-63.48437),293.8814,(22.62663,-28.4503),196.7669
13:16:22.112,(17.21238,-62.5923),299.2134,(22.30322,-29.13366),196.7348
13:16:22.234,(17.1473,-61.71924),311.8769,(22.92858,-29.80901),189.3301
13:16:22.355,(17.06776,-60.51705),318.5419,(23.55397,-30.3845),181.8204
13:16:22.378,(17.22756,-59.02701),332.5385,(24.08156,-32.33772),188.2856
13:16:22.500,(17.27113,-58.01952),339.87,(24.34232,-33.98589),194.1981
13:16:22.633,(17.53167,-57.09853),355.1995,(24.56896,-34.87634),187.5582
13:16:22.752,(18.26167,-56.61127),3.863958,(24.82151,-35.52255),189.4526
13:16:22.771,(18.64709,-55.57075),22.52596,(25.28659,-36.32655),198.5929
13:16:22.893,(20.05349,-55.59399),34.52296,(25.65828,-36.93658),191.6546
13:16:23.024,(21.6759,-55.7233),12.52846,(26.37632,-37.46353),184.8341
13:16:23.147,(22.72479,-55.74227),1.86446,(27.08257,-37.40479),163.8257
13:16:23.165,(23.35391,-55.76363),2.530978,(27.83545,-36.8085),152.3736
13:16:23.305,(23.16231,-54.26088),351.2005,(28.53625,-36.31448),143.419
13:16:23.428,(23.04953,-52.11129),351.867,(29.24256,-35.77157),150.4909
13:16:23.544,(22.98883,-50.95439),3.863985,(31.18198,-34.60878),166.2434
13:16:23.564,(22.92805,-49.87599),4.530475,(32.60289,-33.75683),178.8251
13:16:23.690,(23.17015,-49.00727),353.2,(33.376,-33.30529),199.1521
13:16:23.818,(24.02094,-47.73267),354.533,(33.99353,-33.24546),191.9593
13:16:23.937,(24.53584,-46.99466),343.2025,(34.62754,-33.19241),204.9554
13:16:23.954,(24.06341,-45.99786),342.536,(34.441,-33.92756),207.5746
13:16:24.066,(24.0281,-44.94617),330.539,(34.08783,-34.65295),211.3354
13:16:24.188,(24.19219,-43.76695),329.8725,(33.84009,-35.52963),211.2347
13:16:24.302,(24.28598,-42.78553),341.203,(33.67682,-35.32386),213.1144
13:16:24.424,(23.35066,-42.29261),340.5365,(33.53942,-35.18337),221.5768
13:16:24.537,(22.17289,-41.52617),328.5395,(32.8343,-35.54924),231.2222
13:16:24.552,(21.32422,-40.94129),340.5365,(31.04692,-36.57124),231.8076
13:16:24.670,(21.2231,-39.97982),349.8675,(29.76494,-37.30422),240.8325
13:16:24.792,(21.57389,-39.0274),3.197467,(29.12817,-37.61136),244.9077
13:16:24.965,(22.28484,-37.86847),10.52897,(28.3206,-37.26536),256.6343
13:16:24.980,(22.47082,-37.19802),25.85847,(27.67827,-36.97642),259.7489
13:16:25.107,(21.93279,-35.86043),33.18998,(26.77053,-37.02277),284.8951
13:16:25.251,(22.34344,-36.15266),48.51948,(26.28626,-36.85911),283.3434
13:16:25.369,(23.524,-37.82187),59.18348,(26.46375,-35.97535),259.334
13:16:25.387,(24.15686,-38.71664),60.51648,(26.23345,-35.89622),238.3255
13:16:25.508,(25.08249,-39.50501),49.85248,(25.81486,-35.59246),214.3158
13:16:25.636,(25.9268,-39.94302),33.18998,(25.38102,-35.88001),193.3073
13:16:25.763,(26.82799,-40.01522),25.85847,(23.51924,-37.54846),169.2977
13:16:25.781,(27.13261,-38.24988),13.86148,(22.47417,-38.48502),148.2892
13:16:25.900,(27.34985,-37.01371),5.863476,(21.78223,-39.13553),124.2796
13:16:26.038,(27.39922,-36.16428),349.201,(21.88124,-38.73111),108.7378
13:16:26.166,(27.29578,-34.6145),343.869,(21.94095,-38.03415),93.26622
13:16:26.183,(27.27061,-33.33466),333.205,(22.17162,-37.6141),72.25782
13:16:26.307,(26.95014,-32.69804),327.873,(22.36679,-37.0596),66.56396
13:16:26.432,(27.36838,-32.27974),316.5424,(22.81379,-36.86572),46.62221
13:16:26.549,(26.65253,-33.21151),311.2104,(23.65165,-37.09384),32.58453
13:16:26.671,(25.84362,-33.85432),299.8799,(24.38338,-37.22569),27.39058
13:16:26.683,(24.52263,-34.02767),293.8814,(25.09302,-37.38038),3.381047
13:16:26.802,(23.67986,-34.33655),282.5509,(26.74388,-38.27266),345.1576
13:16:26.921,(22.68355,-35.19938),277.2189,(28.13051,-39.02734),321.1481
13:16:27.044,(21.85146,-35.84149),265.2219,(28.12125,-38.86544),319.4738
13:16:27.162,(20.73578,-36.53556),259.2234,(27.58984,-38.44936),295.4642
13:16:27.178,(19.94349,-36.77821),245.8934,(27.04883,-38.21116),277.4027
13:16:27.293,(19.56146,-37.07787),238.5619,(26.72931,-37.80319),270.713
13:16:27.417,(18.78501,-36.14348),223.2324,(27.3379,-37.81974),273.6046
13:16:27.545,(17.92757,-35.73768),214.5679,(27.14868,-37.23841),278.0364
13:16:27.662,(16.88449,-35.39803),197.9054,(26.81666,-36.50997),273.8232
13:16:27.674,(16.22155,-35.72583),192.5734,(26.27512,-35.91512),266.969
13:16:27.799,(15.77609,-36.77051),181.9094,(25.61845,-35.29502),246.5996
13:16:27.915,(15.43457,-37.62586),176.5774,(24.57523,-35.77135),253.5984
13:16:28.036,(14.62858,-38.1862),165.2469,(23.33441,-37.22086),259.444
13:16:28.154,(13.1746,-38.25184),159.2484,(22.4549,-38.24828),276.6432
13:16:28.171,(12.66783,-38.36498),181.2429,(22.03931,-38.73034),288.9162
13:16:28.297,(14.05672,-39.3426),171.2454,(21.86261,-39.72712),283.8777
13:16:28.422,(14.72913,-40.24406),172.5784,(21.85472,-40.50835),293.0951
13:16:28.542,(14.87619,-41.39746),163.2474,(21.89151,-41.2824),274.0563
13:16:28.671,(15.71957,-41.98714),162.5809,(21.83483,-41.69562),276.358
13:16:28.684,(16.49035,-43.10501),174.5779,(21.23412,-41.84248),293.6542
13:16:28.804,(16.9806,-43.99405),157.2489,(21.20649,-41.59356),290.0327
13:16:28.919,(17.88997,-45.11527),151.9169,(21.14601,-42.504),271.5931
13:16:29.058,(18.6136,-45.92719),141.2529,(21.14199,-43.33792),251.719
13:16:29.175,(19.55286,-46.04412),135.9209,(21.22878,-44.25629),229.4809
13:16:29.191,(20.41725,-45.68915),123.9239,(20.79552,-44.37182),215.7789
13:16:29.316,(21.22143,-46.49414),132.5883,(18.9227,-42.53314),191.7692
13:16:29.434,(21.65502,-47.44057),151.9168,(19.16831,-41.78151),170.7608
13:16:29.613,(22.28369,-48.72766),162.5808,(19.94966,-41.31351),146.7511
13:16:29.629,(22.75628,-49.67864),185.9083,(19.65006,-41.51074),158.2752
13:16:29.742,(22.57359,-50.77972),197.9053,(18.96643,-41.80645),167.9244
13:16:29.891,(22.2772,-51.75897),198.5718,(18.93987,-42.08606),153.3813
13:16:30.009,(22.08472,-52.91432),188.5743,(19.18727,-42.93559),161.9735
13:16:30.031,(21.74715,-53.96578),166.5798,(19.49844,-43.26517),152.9041
13:16:30.149,(21.09681,-55.10999),154.5828,(20.37625,-43.25058),176.9136
13:16:30.271,(20.54547,-55.96622),154.5828,(21.01813,-43.22717),165.6517
13:16:30.385,(20.31647,-56.82509),166.5798,(21.73017,-41.92962),158.4213
13:16:30.515,(21.33407,-57.03697),143.2523,(22.67055,-40.24053),168.3758
13:16:30.527,(21.58042,-57.74353),137.9203,(23.34633,-39.02674),177.2094
13:16:30.648,(21.86105,-58.78014),127.2563,(23.84429,-38.55383),179.2032
13:16:30.771,(21.61341,-59.97446),121.9243,(24.60509,-38.55348),203.2127
13:16:30.898,(21.42533,-60.87418),110.5938,(24.6952,-38.34874),194.8449
