Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
13:55:41.516,(24.95981,-59.34421),219.3235,(25.4265,-40.46227),102.5807
13:55:41.599,(25.13748,-60.47808),229.9875,(24.60886,-40.2303),103.9133
13:55:41.672,(25.13147,-61.4634),235.3195,(22.70148,-39.49395),117.7216
13:55:41.840,(24.45198,-62.97951),247.3165,(21.33648,-38.96697),129.4353
13:55:41.925,(24.03311,-63.88033),252.6485,(20.51774,-38.87743),146.595
13:55:42.027,(23.00312,-64.52227),263.3125,(19.67011,-39.35961),145.7238
13:55:42.101,(21.93287,-64.69705),269.311,(19.05475,-39.97373),165.4041
13:55:42.185,(20.73001,-64.70625),281.9745,(18.40016,-40.30474),177.1682
13:55:42.324,(19.76715,-64.69954),288.6395,(18.13332,-39.67929),167.4042
13:55:42.404,(18.77977,-64.57402),302.636,(17.93357,-39.03549),162.3384
13:55:42.486,(18.52522,-64.7231),309.9676,(17.3487,-38.6836),151.3474
13:55:42.644,(18.19956,-64.96104),325.2971,(16.59863,-38.49195),145.4834
13:55:42.723,(18.45908,-65.09066),333.295,(16.36282,-39.64915),151.0692
13:55:42.808,(18.4657,-65.08774),352.6235,(16.57047,-39.10336),167.7996
13:55:42.897,(18.59658,-64.86011),3.287544,(16.7068,-38.85564),168.6248
13:55:42.983,(18.84364,-64.66527),26.61505,(16.44698,-38.70836),157.2236
13:55:43.136,(20.01809,-64.81703),15.95105,(16.84377,-38.49811),148.6214
13:55:43.223,(20.6522,-64.81277),16.61754,(17.31562,-37.97562),150.4131
13:55:43.298,(21.12591,-63.54807),5.287044,(17.81848,-38.38647),147.588
13:55:43.385,(21.85452,-61.82734),6.620041,(17.28589,-38.6335),145.721
13:55:43.535,(22.24215,-60.9119),355.2896,(16.56446,-39.07075),154.3562
13:55:43.619,(22.9169,-60.01796),355.2896,(16.64557,-39.33165),160.8221
13:55:43.728,(23.20427,-59.09294),7.286565,(16.37314,-39.02162),167.8994
13:55:43.835,(23.42287,-57.90699),7.953054,(16.61645,-38.14587),165.8212
13:55:43.915,(23.72044,-56.71841),356.6226,(15.34935,-37.05892),178.633
13:55:44.018,(24.06063,-55.70699),357.9556,(13.85509,-35.68288),175.1759
13:55:44.136,(24.56264,-54.76044),346.6251,(13.03076,-34.92378),154.7675
13:55:44.266,(24.66902,-53.78852),347.2916,(12.22406,-34.60022),130.7579
13:55:44.276,(24.11809,-53.23005),359.2886,(12.27081,-34.61664),112.7507
13:55:44.440,(23.70575,-52.48684),359.9551,(12.55486,-35.03309),90.86203
13:55:44.522,(22.33406,-51.67903),348.6246,(12.94783,-35.77848),73.66141
13:55:44.610,(21.37864,-51.02697),10.61907,(13.41607,-36.57562),69.28409
13:55:44.703,(20.90448,-50.07803),22.61607,(13.80632,-37.20679),68.79005
13:55:44.901,(20.811,-49.1219),23.28257,(14.26425,-37.64832),67.72977
13:55:45.045,(21.0525,-48.07442),11.95207,(14.75568,-36.94747),72.33666
13:55:45.060,(21.25896,-47.0296),12.61857,(16.22085,-35.01366),85.80172
13:55:45.181,(22.23452,-46.5303),2.621065,(17.15469,-33.79819),86.87426
13:55:45.318,(23.27135,-46.10128),3.954062,(17.69398,-32.96593),72.50016
13:55:45.433,(23.97592,-45.47481),353.9566,(18.30596,-32.58709),75.88071
13:55:45.447,(24.37755,-44.77381),331.9621,(19.07453,-32.21018),95.08495
13:55:45.551,(23.66778,-44.03061),343.2926,(19.75863,-31.77014),111.2157
13:55:45.646,(22.94667,-43.33176),342.6261,(20.61105,-31.66586),118.0624
13:55:45.731,(23.6398,-42.9441),353.9566,(21.42042,-31.91487),139.0708
13:55:45.828,(24.58784,-42.69522),330.6291,(22.25132,-32.10267),156.2058
13:55:45.927,(24.86708,-42.08678),341.2931,(23.18783,-32.11897),158.8676
13:55:46.033,(24.94621,-41.21379),4.620579,(24.00765,-31.9634),154.7522
13:55:46.148,(23.77429,-39.55149),353.2901,(24.59883,-32.34457),174.6158
13:55:46.258,(22.93029,-38.35431),15.95108,(23.12318,-34.05547),170.9144
13:55:46.365,(22.6596,-37.73992),27.94808,(22.07711,-35.15174),162.9558
13:55:46.469,(21.46414,-37.05991),30.61408,(21.26837,-35.79143),157.3097
13:55:46.571,(21.55452,-36.47699),42.61108,(20.56484,-35.6159),178.3181
13:55:46.682,(22.18254,-35.66472),27.94808,(20.24743,-34.93055),160.6006
13:55:46.773,(23.04747,-35.33062),20.61658,(20.38617,-34.05117),139.5921
13:55:46.854,(22.97358,-35.00238),7.286578,(20.50185,-33.06373),115.5825
13:55:46.940,(21.84778,-34.69286),358.6221,(20.56826,-32.24699),118.2939
13:55:47.042,(20.8234,-34.3629),337.9606,(21.0221,-31.56075),142.3035
13:55:47.129,(19.95614,-33.93859),345.9586,(21.72397,-31.10372),163.312
13:55:47.223,(19.14576,-33.12914),1.288047,(22.48486,-30.68732),184.3204
13:55:47.399,(18.58742,-32.39169),9.286048,(24.24617,-30.08505),208.33
13:55:47.501,(19.00255,-30.83367),26.61505,(26.16378,-29.64914),232.3397
13:55:47.604,(19.60266,-28.81531),34.61305,(27.17658,-29.33766),253.3481
13:55:47.708,(20.02849,-27.3828),50.60905,(27.49969,-29.10195),258.4222
13:55:47.718,(20.33656,-26.7844),59.27355,(26.91741,-28.78474),245.0409
13:55:47.908,(21.1047,-25.17728),76.60255,(26.55981,-29.24685),259.7571
13:55:47.920,(21.51985,-24.24471),85.26704,(26.25084,-29.96992),280.7653
13:55:48.096,(22.63172,-24.28222),102.596,(25.35453,-30.18685),304.7747
13:55:48.199,(24.65193,-24.93045),109.9275,(24.50648,-30.31562),325.7831
13:55:48.301,(26.0906,-25.39207),123.2575,(23.55609,-30.27521),349.7926
13:55:48.388,(27.05975,-25.71189),129.9225,(22.82566,-30.12789),10.80092
13:55:48.478,(27.80789,-26.22132),141.9195,(21.87722,-29.84796),32.61454
13:55:48.573,(28.27576,-26.96726),147.2515,(21.07597,-29.62006),39.88095
13:55:48.670,(29.50775,-27.50736),157.9155,(19.66738,-29.15287),61.15501
13:55:48.769,(30.21478,-28.01639),163.2475,(17.75241,-28.93954),58.44355
13:55:48.864,(30.1298,-29.08088),173.9115,(16.36505,-28.79301),47.42667
13:55:48.953,(29.72915,-30.37904),179.2435,(15.61833,-28.51181),45.06403
13:55:49.051,(29.48554,-31.02671),179.2435,(15.14727,-27.81478),63.77576
13:55:49.141,(29.59516,-30.8509),184.5755,(15.12415,-27.09738),60.02932
13:55:49.236,(29.90559,-30.95956),195.2395,(15.21445,-26.25061),65.37386
13:55:49.327,(30.08125,-31.04023),201.2381,(15.56539,-25.69285),61.41203
13:55:49.504,(30.1319,-31.3077),213.9016,(16.54803,-25.59188),71.49892
13:55:49.608,(29.99475,-31.41102),207.9031,(17.41376,-25.46014),56.86977
13:55:49.626,(30.15218,-31.02163),205.9036,(18.24664,-25.32995),55.40763
13:55:49.796,(30.59252,-31.1372),211.9021,(20.16242,-25.45514),36.75896
13:55:49.881,(30.12392,-31.35023),223.8991,(21.50465,-25.90218),35.94214
13:55:49.962,(30.37196,-31.06661),230.5641,(22.31885,-26.03825),31.59222
13:55:50.052,(30.61165,-31.23404),245.8936,(23.24865,-25.77611),15.68687
13:55:50.147,(30.55903,-30.93484),253.2251,(24,-25.31308),3.372005
13:55:50.235,(29.635,-30.37051),270.554,(24.75481,-24.65936),2.225944
13:55:50.314,(28.94874,-30.38207),279.2185,(25.25605,-24.109),344.2188
13:55:50.477,(27.66619,-30.76291),296.5475,(25.78912,-23.10748),317.2081
13:55:50.564,(26.69105,-30.37195),305.212,(26.016,-22.29535),296.1996
13:55:50.663,(26.54555,-29.84301),323.2075,(26.00684,-21.51187),275.1427
13:55:50.753,(27.49193,-29.05612),333.205,(25.52447,-21.70706),258.7458
13:55:50.846,(27.80459,-28.62132),333.205,(25.32314,-22.96448),234.7361
13:55:50.923,(28.07901,-28.23761),345.202,(26.06527,-24.87863),213.7276
13:55:51.095,(28.8088,-27.5671),325.8735,(26.60039,-26.25886),189.718
13:55:51.196,(29.17623,-26.68786),316.5424,(26.92222,-27.07741),168.7095
13:55:51.309,(29.32792,-25.56995),303.2124,(26.83894,-27.44413),144.6999
13:55:51.395,(29.11593,-24.32161),295.8809,(26.67414,-26.62732),123.6915
13:55:51.482,(28.77916,-23.02574),282.5509,(26.72044,-25.67419),99.68188
13:55:51.563,(28.141,-22.46959),275.8859,(26.95339,-24.88202),78.67351
13:55:51.653,(26.97456,-22.15056),261.2229,(27.39477,-24.02911),54.66395
13:55:51.741,(25.51763,-21.671),255.8909,(27.62922,-23.28626),33.65556
13:55:51.827,(24.59178,-21.74209),240.5614,(27.92614,-22.64398),9.645962
13:55:51.987,(23.8522,-22.71799),232.5634,(26.84773,-22.01417),348.6376
13:55:52.081,(23.03928,-23.86338),214.5679,(24.95688,-21.68537),324.6281
13:55:52.177,(22.79745,-24.63624),204.5704,(23.91103,-21.7802),303.6197
13:55:52.269,(22.41852,-25.77149),182.5759,(22.99299,-22.00558),279.6101
13:55:52.350,(22.30792,-26.74126),170.5789,(22.2454,-22.42153),258.6017
13:55:52.438,(22.21911,-27.82043),193.9064,(21.66723,-23.19044),234.5921
13:55:52.519,(21.98546,-28.80582),182.5759,(21.30548,-23.95265),213.5836
13:55:52.685,(21.93628,-30.15291),181.9094,(21.00581,-24.88336),189.5739
13:55:52.769,(22.07878,-31.0269),193.9064,(20.88967,-25.59324),168.5655
13:55:52.863,(21.93275,-31.43016),170.5789,(20.5369,-26.20456),156.271
13:55:52.953,(22.84492,-31.97829),181.9094,(19.92765,-26.8202),153.5595
13:55:53.047,(24.24997,-32.84874),182.5759,(17.5601,-26.72854),129.5499
13:55:53.131,(26.05753,-33.58473),170.5789,(16.05368,-26.6184),124.2519
13:55:53.223,(27.21255,-34.05501),191.2404,(15.09628,-26.56036),140.7123
13:55:53.326,(28.05083,-34.70723),201.9044,(14.37757,-27.0416),130.7033
13:55:53.431,(28.14658,-35.48506),213.2349,(13.77179,-27.82016),116.249
13:55:53.533,(27.50124,-36.09658),225.2319,(13.49299,-28.63724),132.0861
13:55:53.626,(27.39512,-37.10064),201.9044,(13.41757,-29.38694),128.4932
13:55:53.717,(26.82982,-38.15217),212.5684,(14.14255,-29.10708),116.803
13:55:53.893,(26.02152,-39.00059),212.5684,(14.82644,-28.41291),124.3084
13:55:53.985,(25.1784,-39.5667),223.8989,(15.36319,-27.77488),137.7656
13:55:54.073,(24.33483,-40.32909),234.5629,(15.92652,-28.06241),136.7211
13:55:54.156,(23.71284,-41.41181),225.8984,(16.4249,-30.10115),116.5428
13:55:54.251,(23.30999,-42.51088),206.5699,(16.80325,-31.13558),92.75343
13:55:54.332,(23.14235,-43.85357),195.9059,(17.18672,-30.81474),71.74505
13:55:54.422,(23.0551,-44.82993),173.2449,(17.71656,-30.51074),69.61052
13:55:54.576,(23.08478,-46.26744),184.5754,(18.31069,-29.86992),58.48773
13:55:54.669,(22.81318,-47.24225),183.9089,(19.04041,-29.31284),46.05468
13:55:54.753,(22.05457,-47.9357),172.5784,(19.68012,-28.83795),60.99496
13:55:54.845,(21.35705,-48.88606),171.9119,(20.62491,-28.55807),57.17253
13:55:54.939,(20.73939,-49.96283),183.9089,(21.47089,-28.42142),44.27229
13:55:55.033,(20.15024,-51.07055),161.9144,(22.4525,-28.29877),45.35496
13:55:55.191,(19.84565,-52.25538),149.9174,(24.14961,-27.89031),24.73937
13:55:55.278,(19.6215,-53.37059),173.2449,(26.06171,-27.23947),26.62688
13:55:55.368,(21.03236,-53.90468),162.5809,(27.1095,-26.88283),12.85757
13:55:55.457,(23.09764,-54.52063),159.9149,(27.92602,-26.3738),356.5162
13:55:55.549,(24.20929,-54.85218),169.2459,(28.54331,-25.86917),345.4178
13:55:55.647,(25.1002,-55.31964),189.2409,(29.20181,-25.27807),323.8184
13:55:55.727,(25.87523,-56.33357),199.9049,(29.83779,-25.02439),302.81
13:55:55.892,(26.69906,-57.27052),215.9009,(30.041,-25.72193),280.1731
13:55:55.980,(27.41826,-58.30044),221.2329,(29.80541,-26.56492),261.3085
13:55:56.065,(28.12718,-59.3955),233.8964,(29.54974,-27.4933),237.2989
13:55:56.147,(28.01515,-59.86779),240.5614,(29.30436,-28.25794),217.5623
13:55:56.248,(26.11588,-59.65796),253.8914,(28.95388,-29.14303),205.8363
13:55:56.333,(24.94417,-59.49897),261.223,(28.89636,-29.79337),204.6112
13:55:56.426,(24.00561,-59.35538),273.2199,(29.78721,-31.23772),191.8978
13:55:56.513,(22.87463,-59.41648),279.8849,(30.17771,-30.81584),202.5169
13:55:56.704,(21.57638,-59.23612),293.215,(29.97947,-30.01797),192.4988
13:55:56.836,(20.57811,-59.52048),300.5465,(29.6659,-29.37009),205.3543
13:55:56.851,(19.51398,-59.905),316.5424,(29.00665,-28.70115),197.2458
13:55:56.946,(18.62974,-59.96978),325.2069,(28.40392,-28.32255),186.6545
13:55:57.047,(17.45525,-59.26266),341.8694,(27.63317,-28.51149),163.068
13:55:57.150,(16.77652,-58.63697),347.2014,(27.15918,-28.26228),144.2553
13:55:57.243,(16.71096,-57.95041),357.8654,(26.94007,-27.47815),158.6145
13:55:57.337,(18.01421,-57.89348),3.197413,(27.17262,-26.79537),149.7483
13:55:57.434,(17.24036,-57.28237),23.85891,(27.78578,-26.0528),131.2017
13:55:57.520,(17.35621,-56.59212),33.85641,(28.47883,-25.62631),135.0166
13:55:57.688,(18.57171,-56.51857),55.85092,(29.35781,-25.36238),141.7823
13:55:57.773,(20.00947,-56.45291),45.18692,(30.20963,-25.14612),144.1029
13:55:57.863,(21.16198,-56.5217),25.85842,(31.08772,-27.26311),126.2817
13:55:57.957,(22.09268,-56.79501),15.19442,(31.57839,-28.65443),105.2734
13:55:58.059,(23.34535,-56.53176),352.5334,(31.91853,-29.58905),105.4969
13:55:58.150,(24.06081,-56.00174),340.5364,(31.79746,-28.87471),86.17823
13:55:58.251,(23.60786,-55.705),339.8699,(31.71343,-27.89514),77.37177
13:55:58.341,(22.02282,-56.03848),350.5339,(31.64469,-27.01932),64.5219
13:55:58.429,(20.85888,-56.24603),13.86141,(31.58527,-26.03524),42.75453
13:55:58.515,(20.50242,-56.20316),2.530906,(31.3317,-25.24453),21.96619
13:55:58.688,(17.72091,-55.53965),26.5249,(31.07662,-24.34327),23.13858
13:55:58.784,(18.9543,-55.46375),32.5234,(31.14521,-23.6295),11.44201
13:55:58.874,(20.44332,-55.65316),10.5289,(31.84694,-23.11722),348.9937
13:55:58.964,(21.74707,-55.63229),22.5259,(32.28659,-22.47289),327.9854
13:55:59.058,(23.14437,-55.55459),1.197901,(32.35809,-21.97535),303.9758
13:55:59.144,(24.24178,-55.5131),349.8674,(31.71954,-23.52011),283.547
13:55:59.238,(25.3674,-55.42472),327.2064,(31.22262,-25.47429),285.7673
13:55:59.325,(24.23878,-55.71978),315.8759,(30.95034,-26.54506),280.1332
13:55:59.496,(22.66257,-55.99994),334.5378,(30.58223,-27.40975),257.8459
13:55:59.587,(21.67073,-56.07942),345.2018,(30.12919,-28.03778),249.7422
13:55:59.679,(20.55088,-55.91772),7.196352,(29.82782,-28.80115),234.1421
13:55:59.769,(19.54907,-55.52394),19.19335,(30.04163,-29.53747),224.8672
13:55:59.864,(19.45229,-54.40322),19.85985,(30.44635,-30.3406),211.7135
13:55:59.952,(19.72107,-52.2613),8.529351,(30.55046,-30.35923),208.7607
13:56:00.055,(19.9116,-50.74127),9.195853,(30.8114,-29.68479),200.2605
13:56:00.150,(20.0155,-49.76008),21.19286,(31.19721,-29.1976),202.9719
13:56:00.250,(20.23594,-48.66861),21.85936,(33.10145,-30.42816),199.5726
13:56:00.334,(20.54954,-47.81589),10.52886,(34.2887,-31.28355),201.9074
13:56:00.430,(21.33412,-46.72307),11.19536,(34.72955,-31.99121),191.8371
13:56:00.515,(21.72708,-45.86002),23.19236,(34.70675,-32.79176),195.3838
13:56:00.687,(21.72565,-44.74606),23.85885,(34.80687,-33.49327),178.3002
13:56:00.777,(21.51255,-43.86935),12.52835,(34.76609,-34.31622),186.7604
13:56:00.875,(21.91214,-42.47834),34.52286,(34.77296,-35.2877),180.5209
13:56:00.969,(22.20451,-41.60905),25.85836,(34.71564,-36.09454),193.9562
13:56:01.083,(23.14863,-41.03604),4.530361,(34.65807,-37.03202),198.9531
13:56:01.186,(23.86152,-40.14484),354.5329,(34.78111,-37.8789),183.1651
13:56:01.287,(24.44676,-39.12098),332.5384,(34.71703,-38.82847),190.4228
13:56:01.385,(24.73551,-37.90859),321.2078,(34.70421,-40.14274),185.0409
13:56:01.473,(24.94709,-36.61721),310.5438,(34.34849,-41.5091),194.0613
13:56:01.556,(24.61868,-36.15517),305.2118,(34.06498,-42.34254),186.2076
13:56:01.655,(22.84716,-35.76966),293.2148,(33.78682,-43.23117),181.4059
13:56:01.741,(21.65956,-35.51876),287.2163,(33.49317,-44.0761),187.7037
13:56:01.831,(20.65096,-35.31066),275.8858,(32.84384,-44.15153),176.586
13:56:01.920,(19.49717,-35.48577),270.5538,(32.08898,-44.36211),171.7989
13:56:02.091,(18.34028,-35.80719),259.8898,(31.20121,-44.62109),168.7204
13:56:02.181,(17.12985,-36.54782),254.5578,(30.25025,-44.93562),154.1858
13:56:02.272,(16.25851,-37.1728),243.8938,(29.51774,-45.17578),141.4833
13:56:02.358,(15.87823,-38.22151),251.2253,(28.60556,-45.37418),120.2876
13:56:02.447,(15.81277,-39.30114),249.8922,(27.75304,-47.5228),109.7423
13:56:02.535,(15.83275,-39.71928),239.8947,(27.14102,-49.06536),107.6496
13:56:02.630,(16.16688,-38.77283),252.5582,(26.79985,-49.94611),106.0526
13:56:02.717,(16.30649,-37.76796),259.8897,(26.52111,-50.76659),96.85063
13:56:02.885,(16.21726,-37.00019),259.2233,(26.44694,-51.6248),76.60778
13:56:02.973,(15.75933,-38.63445),249.8923,(27.15905,-52.13074),60.88619
13:56:03.065,(15.69814,-38.64458),247.8928,(27.85972,-52.46914),39.95863
13:56:03.152,(15.82019,-39.10748),254.5578,(28.33439,-51.97372),20.36513
13:56:03.247,(16.05339,-38.60305),251.8918,(28.5186,-51.25854),359.939
13:56:03.338,(16.03486,-37.20974),259.2233,(28.15444,-50.64643),335.9295
13:56:03.428,(15.77766,-36.62915),275.8858,(27.3151,-50.57844),314.9211
13:56:03.596,(14.88252,-37.29284),285.2168,(26.42056,-50.792),306.5134
13:56:03.700,(14.17192,-38.00779),303.8788,(25.59305,-51.10803),300.7223
13:56:03.784,(13.31391,-38.65041),309.2108,(24.70214,-51.5542),276.7127
13:56:03.878,(13.56957,-37.66217),319.8748,(22.60716,-52.37742),272.6221
13:56:03.969,(14.60564,-35.48471),325.2068,(21.06989,-52.98147),250.4056
13:56:04.061,(15.1678,-34.30325),335.8708,(20.22399,-53.32507),229.6822
13:56:04.154,(15.59249,-33.29996),341.2028,(19.4315,-53.7294),206.0959
13:56:04.238,(15.43079,-32.79443),344.5352,(19.19291,-53.96096),191.3684
13:56:04.325,(14.4524,-33.24198),339.2032,(19.32399,-54.01673),201.297
13:56:04.421,(13.75742,-33.10043),328.5392,(19.6739,-54.24302),206.7831
13:56:04.593,(11.96541,-32.34253),337.2037,(20.1447,-53.56677),206.295
13:56:04.696,(11.76339,-31.80948),336.5372,(20.6799,-53.03658),185.3083
13:56:04.782,(12.263,-30.67751),342.5357,(21.06448,-53.51577),168.9887
13:56:04.879,(12.67343,-29.94005),355.1992,(21.28479,-54.20611),161.5579
13:56:04.969,(13.67211,-29.41387),1.864187,(21.62397,-55.05177),151.8864
13:56:05.066,(14.67614,-29.26372),14.52769,(21.50838,-56.39889),147.7296
13:56:05.171,(15.9367,-29.30638),19.85969,(20.95646,-58.6202),146.2655
13:56:05.268,(16.94623,-29.43446),31.19019,(20.65447,-59.83563),125.4059
13:56:05.365,(18.02063,-29.65599),37.1887,(20.49994,-60.85315),101.3963
13:56:05.458,(18.95296,-30.08148),50.5187,(20.61494,-61.7266),86.47985
13:56:05.558,(19.84928,-30.46916),57.85021,(21.04274,-62.64101),62.47026
13:56:05.660,(21.25767,-31.07427),68.51421,(21.63376,-63.23688),62.42418
13:56:05.755,(22.2352,-31.49426),73.84621,(22.48627,-63.75731),49.43775
13:56:05.859,(23.15027,-32.39077),84.51021,(23.25515,-63.99908),33.08899
13:56:05.987,(23.82316,-33.25),89.84222,(24.22407,-63.98299),16.35692
13:56:06.089,(24.33654,-34.1275),101.8392,(25.07381,-63.83742),358.9861
13:56:06.184,(24.86519,-35.02084),108.5042,(26.55553,-62.53393),0.7937256
13:56:06.278,(25.5923,-35.56898),122.5007,(27.61901,-61.81062),13.10329
13:56:06.366,(26.81506,-37.33069),129.8322,(28.20259,-61.28236),5.99976
13:56:06.469,(27.47297,-38.27859),142.4957,(27.59172,-61.13506),351.2766
13:56:06.566,(27.7338,-39.16793),149.1607,(26.62392,-61.00233),356.452
13:56:06.666,(27.49644,-39.84959),159.8247,(25.82039,-60.83495),337.3733
13:56:06.767,(27.56461,-39.74767),165.8232,(25.12187,-60.21537),322.4363
13:56:06.866,(27.73423,-39.92347),161.1577,(24.4855,-59.66479),313.5998
13:56:06.971,(27.57235,-39.64684),166.4897,(23.62125,-59.3791),300.4591
13:56:07.069,(27.6869,-40.00452),179.1532,(22.76768,-59.35567),290.6552
13:56:07.157,(27.00411,-39.62014),184.4852,(22.01572,-59.48813),288.011
13:56:07.254,(27.38964,-39.65144),202.4807,(19.83145,-60.41018),281.491
13:56:07.348,(27.0408,-39.66652),211.8117,(18.23858,-61.0826),276.9163
13:56:07.452,(26.20136,-40.60069),227.1412,(17.37312,-61.44961),284.2399
13:56:07.546,(25.0587,-40.65014),215.8107,(16.51812,-61.92397),295.8325
13:56:07.638,(24.55086,-40.70498),195.1492,(15.80138,-62.4221),308.1172
13:56:07.734,(26.24142,-40.92522),183.8187,(15.01117,-63.02266),288.7988
13:56:07.832,(26.59009,-41.13916),198.4817,(14.56805,-63.53481),288.6519
13:56:07.921,(26.81864,-41.30503),203.8137,(13.86727,-63.12173),296.153
13:56:08.022,(26.18106,-41.26256),204.4802,(13.28697,-62.53013),297.1378
13:56:08.123,(26.1467,-41.22419),193.1497,(12.58107,-61.82614),299.3524
