Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
16:36:50.971,(12.04729,-59.92715),226.6549,(23.89321,-43.14453),267.5034
16:36:51.079,(11.86782,-61.07447),210.6589,(23.13773,-43.16176),269.2812
16:36:51.174,(12.20336,-61.90369),205.3269,(22.64229,-43.38628),263.3976
16:36:51.282,(12.86796,-62.86426),183.3324,(22.5426,-43.19458),254.8155
16:36:51.387,(13.49286,-63.67754),176.6674,(22.08878,-42.52138),267.7405
16:36:51.495,(15.2915,-63.2523),180.6664,(21.91095,-41.98747),270.2573
16:36:51.602,(16.48571,-62.96009),191.3304,(21.9541,-41.75312),268.8457
16:36:51.714,(17.50871,-62.94539),170.6689,(22.49874,-41.96668),265.4245
16:36:51.807,(18.35383,-63.3867),176.0009,(22.2966,-41.53291),274.0471
16:36:51.907,(19.66579,-63.71398),178.0004,(21.89725,-40.88007),253.3602
16:36:52.001,(20.52179,-63.94586),167.3364,(21.55769,-40.32062),238.1762
16:36:52.104,(19.95441,-64.42974),180.6664,(19.37351,-39.42914),227.2958
16:36:52.209,(18.4184,-64.93104),174.6679,(17.98637,-38.92073),242.23
16:36:52.328,(20.83411,-65.14988),162.0044,(17.02523,-38.53399),245.1142
16:36:52.429,(22.48377,-65.26853),154.0064,(17.01592,-38.07818),265.037
16:36:52.535,(23.7361,-65.35862),142.0094,(17.57991,-37.64381),258.3274
16:36:52.633,(24.85478,-65.29806),134.0114,(18.03649,-37.61443),251.8019
16:36:52.738,(25.95436,-65.24657),116.6824,(18.36047,-38.37138),249.0326
16:36:52.847,(27.00811,-65.53767),107.3514,(18.57753,-39.12983),242.7196
16:36:52.865,(28.03541,-65.86845),88.02292,(18.72729,-39.87286),237.825
16:36:52.968,(29.26287,-65.92667),76.69242,(18.86426,-40.31861),229.7906
16:36:53.074,(30.40794,-65.80189),60.02993,(19.20748,-41.17189),236.6697
16:36:53.176,(30.59199,-65.51158),54.69793,(18.52599,-41.80257),247.924
16:36:53.294,(30.37068,-64.54848),58.69693,(18.88067,-41.57009),243.0277
16:36:53.388,(30.30657,-65.33117),51.36543,(18.8754,-41.1302),228.6817
16:36:53.492,(29.86155,-64.99364),34.03643,(19.56659,-40.95111),233.3652
16:36:53.587,(29.53051,-64.79803),23.37243,(20.1888,-41.16216),235.0368
16:36:53.682,(29.21636,-65.42187),10.04243,(20.01393,-41.66336),233.0453
16:36:53.785,(28.33884,-65.59435),1.377925,(20.51735,-42.08514),234.1443
16:36:53.906,(26.94231,-65.6319),342.0494,(20.86071,-42.67077),234.8495
16:36:54.022,(26.07887,-65.8784),348.7144,(21.01206,-42.09691),224.0936
16:36:54.128,(26.6485,-65.27704),5.376927,(21.5604,-41.76809),233.6804
16:36:54.229,(27.56611,-65.55698),356.0459,(22.07106,-41.57787),215.4391
16:36:54.341,(26.95997,-65.45638),338.0504,(23.0741,-41.415),213.5519
16:36:54.440,(24.72261,-65.83375),328.0529,(25.07109,-40.95971),212.4633
16:36:54.541,(23.02545,-66.19149),330.7189,(26.2278,-40.54343),201.2264
16:36:54.552,(22.1611,-66.37368),336.0509,(26.18328,-40.56406),192.7032
16:36:54.661,(20.92625,-66.48185),320.0549,(25.98486,-40.73139),208.2374
16:36:54.751,(20.02767,-66.6097),314.0564,(25.69481,-40.54439),204.9072
16:36:54.938,(18.58909,-65.40498),333.3849,(26.06397,-39.91439),192.4198
16:36:55.045,(17.40655,-65.24637),323.3874,(26.53528,-39.44483),184.909
16:36:55.061,(16.52408,-65.72047),326.7199,(26.62173,-39.1628),194.4869
16:36:55.158,(15.36108,-66.13676),318.0554,(27.06351,-39.41275),172.9391
16:36:55.272,(14.23443,-66.38446),317.3889,(27.38539,-38.92094),171.5817
16:36:55.400,(13.68063,-66.34006),322.7209,(26.32645,-37.73745),152.8242
16:36:55.503,(15.29217,-64.95364),341.3829,(24.83356,-36.34617),144.6971
16:36:55.619,(15.76546,-64.8604),352.0469,(24.03025,-35.59755),137.3192
16:36:55.723,(14.87717,-65.58021),334.0514,(23.55181,-34.89386),121.418
16:36:55.822,(14.34128,-65.9477),345.3819,(23.65208,-34.37147),116.3702
16:36:55.924,(15.41145,-65.58875),1.377905,(24.28837,-33.89944),124.6427
16:36:56.025,(15.90397,-65.65055),355.3794,(25.05968,-33.65192),104.145
16:36:56.126,(14.59197,-65.40372),334.7179,(25.78768,-33.32823),97.0974
16:36:56.225,(13.72616,-65.85352),326.7199,(26.16725,-32.78702),88.57047
16:36:56.322,(12.73771,-66.23933),311.3904,(26.91153,-32.88611),78.8926
16:36:56.422,(11.91287,-66.64985),303.3924,(27.08741,-33.13139),99.90094
16:36:56.532,(11.99275,-66.25347),315.3894,(27.32467,-32.47751),111.0934
16:36:56.626,(13.10599,-65.36535),321.3879,(27.52163,-32.39908),112.1112
16:36:56.736,(13.62503,-64.97349),322.7209,(27.31292,-32.81915),120.9543
16:36:56.837,(13.49453,-65.66305),334.0514,(27.48658,-32.92012),127.7821
16:36:56.961,(15.16371,-65.78739),344.7154,(27.57366,-33.72377),119.3495
16:36:56.970,(16.26627,-65.97489),337.3839,(27.22864,-33.42857),128.5491
16:36:57.086,(17.26223,-65.61559),335.3844,(26.99417,-32.78859),111.3148
16:36:57.192,(18.3058,-65.35777),327.3864,(27.22998,-32.77709),96.38676
16:36:57.293,(18.13275,-64.91096),306.0584,(27.44059,-33.08102),88.33376
16:36:57.392,(19.2613,-63.82109),312.0569,(27.25563,-32.79517),88.85004
16:36:57.489,(21.2146,-62.35107),309.3909,(26.78917,-33.13676),91.60733
16:36:57.586,(22.34565,-61.49986),316.7224,(26.93,-32.27371),108.5428
16:36:57.692,(23.12082,-60.80404),310.7239,(27.25377,-32.56501),110.8703
16:36:57.793,(23.38918,-59.47531),320.0549,(27.22436,-33.21171),102.9278
16:36:57.900,(23.59345,-57.9028),322.7209,(27.23408,-33.93029),115.0399
16:36:57.992,(23.71172,-56.99221),312.7234,(27.51393,-34.48088),117.8687
16:36:58.104,(24.4088,-55.76788),326.7199,(28.04593,-34.39241),107.8601
16:36:58.200,(24.87462,-55.00433),334.7179,(28.55895,-34.61663),127.6468
16:36:58.303,(24.25488,-54.04722),316.0558,(29.22547,-35.17113),130.7391
16:36:58.418,(23.91253,-53.14845),324.0538,(29.84405,-35.58849),144.2343
16:36:58.525,(23.69282,-51.98955),346.7148,(30.66366,-35.81152),140.4729
16:36:58.631,(23.43599,-50.76949),357.3788,(31.15076,-36.29672),133.1936
16:36:58.737,(23.06516,-49.69196),0.7113101,(29.55436,-34.86599),112.0744
16:36:58.840,(22.46857,-48.73945),12.04181,(28.50136,-33.87071),106.8779
16:36:58.944,(21.78775,-47.7832),356.7123,(27.84676,-33.16185),128.1631
16:36:58.955,(21.04786,-46.71469),7.376313,(28.10492,-32.67098),132.2016
16:36:59.064,(20.47851,-45.91411),348.0478,(27.89713,-32.83169),135.6217
16:36:59.161,(19.68517,-44.90462),357.3788,(28.07685,-32.56847),159.6295
16:36:59.262,(19.37606,-44.05298),353.3798,(27.93729,-32.53193),175.3315
16:36:59.353,(18.92315,-42.43428),0.04481606,(27.85172,-32.53557),180.1864
16:36:59.460,(19.33842,-41.30734),1.377816,(28.34266,-32.60615),204.0684
16:36:59.552,(20.03762,-40.70634),7.376316,(28.72969,-33.01917),224.5341
16:36:59.748,(21.11438,-40.26309),351.3803,(28.47875,-33.34141),238.4782
16:36:59.840,(20.21398,-40.11205),344.7153,(26.80512,-33.24318),229.45
16:36:59.960,(18.6859,-40.07552),331.3853,(25.71943,-33.38538),211.1853
16:36:59.970,(17.79262,-40.05836),324.7203,(24.93731,-33.51933),201.5556
16:37:00.095,(16.89168,-39.5423),308.7243,(24.40226,-33.80439),208.5539
16:37:00.197,(16.74163,-38.15741),318.7218,(24.49473,-34.16576),209.6903
16:37:00.296,(16.51613,-36.54622),334.7178,(24.46942,-34.53308),211.1416
16:37:00.392,(16.38554,-35.61323),328.0528,(24.88266,-34.54416),232.1499
16:37:00.497,(16.61514,-34.25184),327.3863,(24.44255,-34.03692),239.8098
16:37:00.599,(16.78761,-33.35142),337.3838,(23.81496,-33.53479),241.802
16:37:00.709,(15.63615,-32.85656),319.3883,(23.16138,-32.90181),253.2751
16:37:00.806,(13.8851,-33.26558),328.7193,(22.89302,-32.20382),240.3339
16:37:00.907,(12.7519,-33.89262),346.7148,(21.74203,-31.50813),254.4488
16:37:01.003,(12.09162,-34.07403),358.7118,(19.79475,-31.10102),261.4821
16:37:01.111,(12.14531,-32.55767),20.7063,(18.42817,-30.81528),271.987
16:37:01.211,(11.97783,-31.58967),28.03781,(17.80223,-30.72349),287.1501
16:37:01.315,(12.98169,-31.14309),42.7008,(17.96082,-30.83769),285.2901
16:37:01.427,(14.577,-30.01782),35.3693,(18.81261,-30.7902),272.7935
16:37:01.537,(15.77149,-29.14825),18.04031,(19.65169,-30.96259),280.1368
16:37:01.645,(16.54244,-28.68008),24.03881,(19.87222,-31.35065),282.0695
16:37:01.660,(16.72886,-28.19334),11.37531,(20.10394,-31.8158),291.8638
16:37:01.763,(15.88617,-27.54556),2.044309,(20.81619,-31.90994),301.8089
16:37:01.866,(15.14248,-26.82165),345.3818,(21.1088,-31.21484),315.6825
16:37:01.965,(14.57645,-26.15082),340.0498,(21.37686,-30.62194),326.7043
16:37:02.078,(13.70149,-25.48359),325.3868,(20.80716,-30.31644),319.169
16:37:02.181,(12.97681,-25.28684),320.0548,(20.0462,-30.06748),329.6587
16:37:02.286,(11.84513,-25.27393),304.7253,(19.79202,-29.18386),316.4573
16:37:02.388,(11.02538,-25.4796),298.7267,(20.29984,-27.22327),330.5798
16:37:02.501,(10.74467,-26.3898),286.7297,(20.65729,-25.84323),321.5854
16:37:02.617,(10.59723,-27.27752),278.0652,(20.74492,-25.05965),317.7391
16:37:02.763,(9.982447,-28.08791),255.4042,(20.64723,-24.45518),297.8865
16:37:02.776,(9.603562,-28.99667),248.0728,(20.64944,-24.64213),287.2968
16:37:02.892,(9.330203,-30.0323),230.7438,(20.61016,-24.73966),303.0444
16:37:02.992,(9.500317,-30.89311),225.4118,(20.05448,-24.43635),294.3767
16:37:03.136,(9.954229,-32.21358),206.0833,(19.18586,-24.51871),276.0347
16:37:03.238,(10.23388,-33.05355),218.0802,(18.48967,-24.78112),283.0092
16:37:03.350,(10.75219,-34.5319),200.7512,(18.25187,-25.1008),292.022
16:37:03.361,(11.08433,-35.47315),190.0872,(18.15931,-25.7956),294.352
16:37:03.468,(11.52989,-36.70291),172.7582,(18.86971,-23.80077),281.4763
16:37:03.571,(12.00357,-37.4544),166.0932,(19.35291,-22.43586),266.9765
16:37:03.674,(12.42177,-38.60199),170.0923,(19.71441,-21.47515),276.2474
16:37:03.772,(12.82895,-39.61147),158.7617,(20.23156,-21.67784),264.486
16:37:03.869,(13.35094,-40.6478),138.1003,(20.07741,-21.94739),275.1699
16:37:03.969,(13.85684,-41.40753),148.7643,(19.60639,-22.54353),281.8782
16:37:04.072,(14.91805,-41.41083),133.4348,(19.29276,-22.85233),278.4885
16:37:04.165,(15.82847,-41.40817),123.4373,(19.73288,-23.34452),274.9899
16:37:04.264,(16.301,-41.19256),106.7748,(19.96093,-23.8484),289.6247
16:37:04.362,(15.861,-40.88169),100.1098,(19.89528,-24.05173),295.3835
16:37:04.462,(15.76053,-40.63852),81.44775,(20.61256,-23.76431),289.0297
16:37:04.585,(15.27741,-40.54864),75.44926,(20.58316,-23.13502),269.1518
16:37:04.685,(14.3214,-39.96323),60.11975,(20.6745,-22.50683),262.0511
16:37:04.789,(13.7874,-40.21507),65.45174,(21.74832,-23.76792),256.4895
16:37:04.892,(14.59049,-41.04888),68.11775,(23.08827,-25.41242),277.492
16:37:04.988,(15.18434,-41.31452),59.45325,(23.79877,-26.28442),289.7343
16:37:05.088,(15.88462,-40.50716),39.45824,(24.12486,-26.73393),270.028
16:37:05.188,(15.80799,-41.01231),50.12224,(23.92383,-26.14144),268.2309
16:37:05.294,(16.27139,-41.45024),69.45075,(24.04652,-25.71758),263.0314
16:37:05.391,(16.40622,-42.5667),63.45225,(24.59497,-25.69182),268.1252
16:37:05.500,(16.87624,-43.37417),68.11775,(24.75165,-25.91622),260.1215
16:37:05.595,(18.14361,-43.97423),74.11625,(24.48702,-25.38227),268.7325
16:37:05.697,(19.17324,-44.3458),78.78176,(24.26663,-24.91455),270.3409
16:37:05.790,(20.01162,-44.74675),85.44676,(23.80327,-24.615),273.0523
16:37:05.892,(20.95682,-45.15773),68.78426,(21.67025,-25.65103),274.4902
16:37:05.988,(22.03153,-45.07611),61.45275,(20.31372,-26.33734),279.8089
16:37:06.112,(22.60633,-44.66674),48.78925,(19.32893,-26.86046),268.111
16:37:06.222,(22.02064,-43.75331),40.79125,(18.94372,-27.32743),252.2606
16:37:06.329,(21.37493,-42.8639),22.79575,(19.31755,-28.0275),231.8586
16:37:06.434,(20.51874,-42.22667),12.79825,(19.82015,-28.63973),237.2383
16:37:06.535,(19.45231,-41.72258),14.13125,(20.19898,-29.44783),227.4151
16:37:06.636,(19.37478,-41.44403),21.46275,(20.65242,-29.81057),237.226
16:37:06.743,(20.28826,-40.33144),26.12825,(21.04861,-30.2106),249.423
16:37:06.754,(20.87882,-39.59391),16.13075,(20.63053,-30.79151),260.0166
16:37:06.863,(21.98416,-38.73407),32.79325,(20.25263,-31.54925),265.7699
16:37:06.965,(22.70191,-38.19499),44.79025,(21.36502,-32.58971),260.6427
16:37:07.068,(24.06264,-37.97197),60.78625,(23.06251,-33.63387),263.7759
16:37:07.166,(24.93916,-37.83411),51.45525,(23.95608,-34.18343),251.3902
16:37:07.320,(26.28825,-38.25608),68.78425,(24.59673,-34.75119),237.1027
16:37:07.442,(27.23607,-38.59063),60.78625,(25.01404,-35.20074),242.8153
16:37:07.560,(28.2953,-39.00234),74.78275,(25.69231,-34.8246),229.4485
16:37:07.571,(27.88567,-37.18214),67.45125,(26.09682,-34.54953),217.0333
16:37:07.695,(27.46241,-35.47228),81.44775,(26.47394,-34.31989),209.3226
16:37:07.807,(27.47939,-34.29953),74.11625,(26.10889,-33.67596),193.1557
16:37:07.925,(27.43798,-33.20039),58.12025,(25.79549,-33.11266),172.2238
16:37:08.041,(27.14942,-32.10796),49.45575,(25.55594,-32.31227),148.2141
16:37:08.161,(26.60592,-32.35672),38.12525,(23.40475,-33.04176),128.0345
16:37:08.173,(26.8795,-33.04985),26.79475,(21.88048,-33.55863),132.7649
16:37:08.277,(28.69281,-33.53978),47.45625,(21.02728,-33.86142),141.3405
16:37:08.374,(30.03061,-33.96618),42.12426,(20.14957,-34.22318),131.5048
16:37:08.480,(30.85673,-33.99802),43.45725,(19.60335,-34.5576),122.5161
16:37:08.576,(31.47451,-33.24596),35.45925,(19.93315,-35.18362),120.848
16:37:08.677,(31.57181,-32.3352),21.46275,(20.12627,-35.92136),116.2239
16:37:08.774,(31.9261,-31.587),14.13125,(20.59119,-36.51103),126.7197
16:37:08.871,(32.12107,-30.62375),354.1363,(21.13984,-36.97617),121.3319
16:37:08.969,(32.01881,-29.66268),344.8053,(21.71558,-37.45015),105.5018
16:37:09.084,(31.43869,-28.99906),328.1428,(22.21572,-37.78846),90.05197
16:37:09.181,(30.48104,-28.53806),320.8113,(22.48746,-37.78818),103.3036
16:37:09.305,(29.4652,-28.61986),307.4813,(22.49392,-38.35868),115.1044
16:37:09.416,(28.4848,-28.57293),302.1493,(22.53903,-39.05747),103.9411
16:37:09.516,(27.51838,-29.35622),288.1528,(22.10617,-41.43733),111.3924
16:37:09.619,(26.73523,-29.99313),279.4883,(21.79753,-43.13427),98.62549
16:37:09.725,(26.18075,-31.06375),266.1582,(21.65508,-44.02587),92.32864
16:37:09.821,(25.61274,-30.95284),258.8267,(21.82141,-44.88396),74.62956
16:37:09.922,(24.97853,-30.91012),261.4927,(22.26876,-45.36901),73.82428
16:37:10.026,(22.84987,-30.19159),254.8278,(22.93171,-45.99489),96.71823
16:37:10.129,(21.61727,-29.77551),237.4988,(23.37319,-46.47504),106.0763
16:37:10.227,(20.68212,-29.46282),229.5007,(23.24683,-47.29594),103.8605
16:37:10.335,(20.57733,-30.43682),212.8382,(22.99754,-47.90757),99.1158
16:37:10.427,(20.83232,-31.82827),203.5072,(22.974,-48.43684),89.48271
16:37:10.530,(20.76802,-32.66058),182.8457,(22.41855,-48.80072),84.44641
16:37:10.626,(20.50638,-33.52287),171.5152,(21.89817,-48.87615),77.79585
16:37:10.742,(19.89889,-34.79229),170.8488,(22.0411,-49.42078),78.03266
16:37:10.840,(19.43769,-35.756),182.8457,(22.43558,-50.22943),79.4361
16:37:10.957,(19.88373,-36.60439),163.5172,(24.6377,-50.90505),58.6048
16:37:10.969,(20.61807,-37.30894),175.5142,(26.2175,-51.38974),37.99278
16:37:11.183,(21.15932,-38.22389),153.5197,(27.08701,-51.64629),36.10492
16:37:11.322,(22.04323,-39.14427),165.5167,(27.73614,-51.87315),32.67072
16:37:11.335,(22.71412,-39.7858),166.1832,(28.31934,-52.16205),53.5358
16:37:11.435,(22.18864,-40.55038),154.8527,(28.89663,-52.44851),47.82322
16:37:11.536,(21.57984,-41.1696),154.8527,(28.5591,-52.07266),60.49551
16:37:11.645,(22.25709,-41.85213),143.5222,(28.06528,-51.44542),54.78268
16:37:11.760,(22.99781,-42.38579),142.1892,(27.62233,-51.03191),43.88012
16:37:11.854,(23.6073,-43.26289),153.5197,(27.81988,-50.29572),49.35785
16:37:11.969,(24.01945,-44.17278),154.8527,(28.17088,-49.98598),64.0099
16:37:12.075,(24.29409,-45.31394),143.5222,(28.43635,-49.96408),70.48827
16:37:12.179,(24.37889,-46.33871),142.1892,(26.34268,-48.95277),69.43076
16:37:12.283,(24.51789,-47.7118),152.8532,(25.31425,-50.24623),83.56727
16:37:12.391,(24.63061,-48.76385),171.5152,(24.93913,-51.83797),71.68578
16:37:12.513,(24.43649,-50.01865),181.5127,(24.68819,-52.93453),48.47396
16:37:12.528,(24.18203,-50.97435),203.5072,(24.59497,-53.19114),28.92746
16:37:12.641,(23.52465,-51.62163),210.1722,(23.95655,-53.3518),7.242964
16:37:12.749,(22.4262,-52.12482),230.1672,(23.18225,-53.15953),355.8975
16:37:12.851,(21.4042,-52.50219),241.4977,(23.48168,-53.43737),346.9443
16:37:12.961,(20.56475,-53.01385),242.1642,(23.60701,-53.5571),326.0204
16:37:13.071,(19.59333,-53.42192),252.8282,(24.01434,-53.03272),306.7704
16:37:13.174,(18.8972,-53.81826),258.1602,(24.30044,-52.31561),296.9068
16:37:13.287,(19.0797,-53.8747),249.4957,(24.66436,-51.70736),285.1799
16:37:13.389,(19.67491,-54.93983),249.4957,(25.79367,-53.73725),297.8445
16:37:13.493,(20.09959,-55.68967),260.8262,(26.61512,-53.71389),286.0178
16:37:13.594,(18.9353,-56.05627),266.8247,(27.23273,-53.5465),290.8367
16:37:13.693,(18.07495,-56.58951),257.4937,(27.49203,-53.22021),298.7798
16:37:13.793,(17.18932,-57.36624),238.8318,(27.85605,-52.89823),302.8807
16:37:13.894,(16.43222,-58.12158),249.4957,(27.41021,-52.31069),311.2574
