Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
13:46:29.595,(25.05495,-46.43164),230.4085,(10.13989,-34.39243),337.4288
13:46:29.700,(23.43517,-47.00498),228.6982,(9.794544,-33.84311),343.4273
13:46:29.808,(22.44676,-47.3512),226.0142,(9.737581,-32.44249),1.42282
13:46:29.909,(21.64131,-47.61198),220.9482,(9.696623,-31.53173),8.754321
13:46:30.018,(20.64138,-47.73445),231.2401,(9.450329,-30.95464),8.754324
13:46:30.117,(19.78773,-47.76654),198.8677,(10.55598,-30.85228),15.41932
13:46:30.206,(19.00893,-47.85817),149.6161,(11.84341,-30.83319),0.7563249
13:46:30.292,(18.79907,-48.32243),106.6091,(12.78284,-30.75275),350.0923
13:46:30.422,(19.45087,-48.09016),67.43208,(12.68674,-30.15387),331.4303
13:46:30.502,(19.58674,-47.28454),35.85847,(11.89463,-29.81033),324.7653
13:46:30.622,(19.44023,-46.46854),344.1927,(10.99325,-29.50884),308.1028
13:46:30.704,(19.8334,-44.75963),323.6794,(9.944359,-29.28164),297.4388
13:46:30.800,(20.57208,-43.23872),296.2775,(9.07597,-29.13694),277.4438
13:46:30.899,(21.09953,-42.16001),253.0423,(9.412661,-29.9865),271.4453
13:46:30.999,(21.73013,-41.95714),206.8782,(9.526564,-31.11739),253.4498
13:46:31.098,(22.38367,-42.61843),195.7024,(9.452269,-32.10098),242.1193
13:46:31.194,(22.74079,-43.38062),160.7731,(9.388789,-33.02605),223.4572
13:46:31.292,(22.90703,-44.36744),130.6313,(9.553178,-34.07135),217.4587
13:46:31.403,(23.03565,-45.22397),97.91049,(9.665313,-35.05861),198.7967
13:46:31.491,(23.38452,-46.09871),105.8346,(10.07776,-36.06509),191.4652
13:46:31.603,(23.91536,-46.83683),85.38059,(10.75969,-36.86719),177.4687
13:46:31.703,(24.23793,-47.14507),84.74236,(11.54177,-37.3445),168.8042
13:46:31.801,(26.19198,-47.7714),65.98529,(12.42968,-37.94726),148.1427
13:46:31.896,(27.84594,-48.36911),22.62485,(13.41364,-38.52995),138.1452
13:46:32.042,(28.70477,-48.71314),346.3386,(14.24184,-38.44752),118.1502
13:46:32.100,(28.10861,-49.15739),310.2428,(14.57916,-37.27889),126.1482
13:46:32.201,(27.34278,-49.54574),278.2425,(14.819,-36.50362),126.8147
13:46:32.293,(26.40274,-49.67402),247.1548,(15.58866,-36.67512),137.4787
13:46:32.409,(25.51587,-49.96238),241.3671,(16.31628,-37.30441),132.1467
13:46:32.519,(24.74803,-50.33626),248.1022,(17.1409,-37.77108),122.8157
13:46:32.623,(23.88955,-50.76448),225.9934,(18.23251,-38.08352),122.8157
13:46:32.695,(23.36783,-51.33046),176.6487,(19.08918,-38.24488),116.8172
13:46:32.802,(23.74872,-51.90321),149.1385,(20.14883,-38.71169),117.4837
13:46:32.900,(23.88491,-53.60569),148.8303,(20.97005,-39.20557),123.4822
13:46:33.003,(23.59951,-55.35766),124.6735,(22.1377,-39.58686),123.4822
13:46:33.100,(23.39375,-56.62668),117.2486,(23.13254,-39.88734),130.1472
13:46:33.213,(23.36281,-57.61428),115.709,(23.79365,-40.54167),128.1477
13:46:33.294,(23.42784,-58.47122),93.33939,(24.72404,-40.9496),120.1497
13:46:33.413,(23.70057,-59.43792),107.9907,(25.51954,-41.36591),124.1487
13:46:33.515,(24.0485,-60.20505),58.23145,(25.09957,-41.93402),130.8137
13:46:33.599,(24.67703,-60.29852),14.97782,(24.51109,-42.81975),128.1477
13:46:33.697,(25.17277,-59.53131),347.1762,(24.21515,-43.13373),122.8157
13:46:33.804,(25.05546,-59.33014),311.4181,(24.79211,-41.02651),107.4862
13:46:33.895,(24.30951,-59.95464),274.4222,(25.32772,-39.11692),96.15572
13:46:34.007,(23.51422,-60.76912),282.9255,(25.63785,-38.01117),118.1502
13:46:34.107,(21.73036,-62.32193),257.7102,(26.09039,-37.35485),130.1472
13:46:34.217,(20.67013,-63.24496),237.0321,(27.16007,-36.18895),118.8167
13:46:34.308,(19.94388,-63.73804),198.5595,(27.84124,-35.42277),130.8137
13:46:34.407,(19.29822,-64.23128),184.9511,(28.56378,-34.92651),110.1522
13:46:34.500,(18.9721,-65.02954),125.0412,(29.42774,-34.55021),115.4842
13:46:34.602,(19.71713,-65.13129),84.56176,(30.29028,-33.40364),102.8207
13:46:34.721,(20.51265,-64.77809),30.88405,(30.82033,-32.68069),95.48923
13:46:34.813,(21.40423,-64.37889),354.74,(32.0393,-32.54443),76.82722
13:46:34.904,(21.78207,-63.78028),326.4268,(32.92171,-32.51999),66.16322
13:46:35.014,(21.43159,-62.90131),278.6324,(33.75875,-32.01379),47.50122
13:46:35.090,(20.80218,-62.19351),266.4588,(34.12428,-31.45314),42.16922
13:46:35.214,(19.88889,-61.23555),266.6103,(34.60127,-30.22514),22.84072
13:46:35.311,(19.26923,-60.85381),234.4133,(34.62546,-29.3275),34.83772
13:46:35.407,(18.97254,-61.43893),212.4011,(34.48399,-28.44981),19.50823
13:46:35.504,(19.32649,-62.30117),181.1994,(34.07649,-27.53375),14.17623
13:46:35.613,(19.85198,-63.1255),154.0388,(33.27229,-26.85065),0.1797311
13:46:35.705,(20.1909,-63.87108),157.6718,(32.60537,-26.23486),348.8492
13:46:35.825,(20.60385,-64.7468),137.2478,(31.74567,-25.68414),334.1862
13:46:35.892,(21.14549,-65.36443),110.1747,(30.94359,-25.29414),323.5222
13:46:36.011,(21.72289,-66.17783),94.07645,(29.91083,-25.49359),310.1923
13:46:36.095,(22.24648,-66.8589),68.24648,(29.03479,-25.93707),304.1938
13:46:36.226,(23.3416,-68.97486),5.807548,(28.15788,-26.60029),291.5302
13:46:36.285,(23.90532,-70.10737),334.312,(27.53389,-27.22718),282.1992
13:46:36.399,(24.34606,-71.06321),289.0866,(26.77464,-28.07878),265.5367
13:46:36.506,(23.55326,-71.26115),261.7117,(26.18281,-29.05862),258.2052
13:46:36.611,(22.58333,-71.064),247.4198,(25.81726,-30.08255),241.5427
13:46:36.697,(21.76172,-71.03512),247.1867,(25.70554,-31.02023),232.2117
13:46:36.805,(20.76324,-70.84666),246.6967,(24.48604,-31.73011),234.2112
13:46:36.897,(19.93952,-70.64492),254.8356,(23.67662,-32.143),228.2127
13:46:37.015,(19.05026,-70.35132),256.0087,(22.87688,-33.04228),211.5502
13:46:37.113,(18.31634,-69.88752),241.496,(22.51205,-33.85188),202.8857
13:46:37.200,(17.35542,-69.55233),244.9099,(22.21278,-34.66214),204.8852
13:46:37.295,(14.96499,-69.6396),238.0983,(22.42966,-35.66071),198.8867
13:46:37.410,(13.50109,-69.69305),217.0657,(22.61049,-36.63419),194.8877
13:46:37.500,(12.66843,-69.72489),222.3008,(23.19294,-38.26342),202.2192
13:46:37.600,(11.90184,-69.93201),206.8621,(23.58983,-39.37365),204.8852
13:46:37.695,(11.30154,-70.47277),199.1707,(23.70827,-40.26817),214.2162
13:46:37.818,(11.24627,-71.34487),170.5296,(23.56914,-40.7222),212.8832
13:46:37.904,(10.9952,-71.96422),123.9447,(24.19352,-41.62951),205.5517
13:46:38.035,(10.40306,-72.09772),54.41798,(24.54978,-42.47386),201.5527
13:46:38.090,(9.709464,-71.65712),27.21854,(25.26799,-43.0538),196.2207
13:46:38.202,(9.348263,-70.85239),50.86627,(26.32549,-43.5499),196.2207
13:46:38.286,(9.373736,-70.14644),35.03525,(26.89201,-44.11515),184.8902
13:46:38.392,(9.872601,-69.36887),11.01473,(27.49271,-44.98288),166.8947
13:46:38.497,(10.54277,-68.68396),28.2076,(28.13313,-45.74051),176.8922
13:46:38.609,(12.14151,-70.2394),25.13265,(28.2272,-46.63482),178.2252
13:46:38.701,(13.12402,-71.30936),16.33409,(28.68326,-47.45451),168.2277
13:46:38.804,(13.83804,-72.03259),15.66489,(29.23874,-48.31144),167.5612
13:46:38.890,(14.39874,-72.26516),20.55014,(29.81567,-49.00752),178.2252
13:46:39.013,(15.19717,-71.88979),7.516216,(30.4025,-50.14337),156.8972
13:46:39.104,(15.87093,-71.42751),343.6227,(30.86834,-50.84285),149.5657
13:46:39.210,(16.53988,-70.74991),301.0771,(31.72544,-51.39368),147.5662
13:46:39.292,(16.88313,-69.99157),272.2712,(32.53016,-51.93627),136.9022
13:46:39.403,(16.78414,-69.1414),268.8661,(33.45961,-52.45343),114.9077
13:46:39.495,(16.40412,-68.5321),259.6899,(34.11316,-52.84083),120.2397
13:46:39.626,(15.7724,-67.8392),250.5837,(34.70113,-52.95406),100.2447
13:46:39.688,(15.20718,-67.2676),274.1732,(34.7647,-52.16153),91.58019
13:46:39.843,(13.80218,-65.49142),274.3476,(34.68985,-51.10879),76.91719
13:46:39.885,(13.10968,-65.34471),268.1159,(34.66695,-50.31583),70.25219
13:46:39.999,(12.20654,-64.92451),272.3975,(34.61039,-49.13606),52.25669
13:46:40.096,(11.7738,-64.30897),247.7888,(34.4824,-48.23875),46.92469
13:46:40.197,(11.06797,-63.94838),243.5154,(34.31593,-47.29546),28.92918
13:46:40.300,(10.12298,-63.85954),227.3316,(33.93878,-46.34304),23.59718
13:46:40.412,(9.289727,-64.11509),210.5682,(33.1257,-45.60741),10.26718
13:46:40.498,(9.523503,-64.65479),200.8595,(32.32191,-45.02049),2.935677
13:46:40.618,(10.17308,-65.15406),167.2068,(31.47798,-44.33604),344.9402
13:46:40.700,(10.65606,-64.79314),124.6695,(30.81212,-43.56079),336.9422
13:46:40.801,(11.19936,-64.11842),96.06281,(30.19446,-43.04517),340.9412
13:46:40.892,(12.02993,-62.4258),72.46272,(29.65018,-42.12587),331.6102
13:46:41.010,(12.76829,-60.6356),59.90284,(29.09647,-41.41567),335.6092
13:46:41.110,(13.1756,-59.6511),57.30131,(28.97349,-40.59583),325.6117
13:46:41.202,(13.54909,-58.9437),60.17573,(29.8156,-39.99963),342.2742
13:46:41.305,(13.91345,-58.17108),64.20528,(30.32168,-39.61571),334.2762
13:46:41.402,(13.90347,-57.32262),45.40719,(29.5301,-39.3322),317.6137
13:46:41.501,(13.95109,-56.3658),64.05223,(29.53286,-40.5904),329.6107
13:46:41.629,(14.08409,-55.48987),51.61668,(29.38745,-41.29792),331.6102
13:46:41.692,(14.20562,-54.65391),84.07857,(30.06938,-40.50398),339.6082
13:46:41.807,(14.49788,-53.78069),80.19503,(31.10939,-39.31837),322.9456
13:46:41.912,(14.82632,-53.01799),74.48965,(31.71147,-38.63157),312.2816
13:46:42.010,(15.12371,-52.0929),41.84162,(31.97939,-37.63213),311.6151
13:46:42.115,(15.1882,-51.24041),31.99425,(31.79001,-37.24031),305.6166
13:46:42.222,(15.51785,-50.2205),53.01107,(29.98344,-37.53712),285.6216
13:46:42.299,(16.80641,-48.16813),40.46393,(28.37642,-37.81993),280.2896
13:46:42.398,(17.50252,-47.05936),27.22834,(27.40402,-38.00095),277.6236
13:46:42.516,(18.05982,-46.22907),41.09063,(26.40671,-38.30735),270.2921
13:46:42.605,(18.72403,-45.51389),33.79426,(25.53603,-39.06523),250.9636
13:46:42.708,(19.23818,-44.82951),12.72346,(24.68632,-39.59541),262.9606
13:46:42.818,(19.68552,-43.95546),328.4808,(23.72885,-39.94844),260.9611
13:46:42.892,(19.7909,-43.17083),278.1013,(22.96455,-40.25413),253.6296
13:46:42.998,(19.24336,-42.9679),258.8262,(22.25706,-40.46557),253.6296
13:46:43.097,(18.80257,-43.6463),216.8425,(21.64575,-41.34734),264.2936
13:46:43.206,(18.84867,-44.60767),204.4577,(21.28167,-42.36252),251.63
13:46:43.292,(19.38174,-45.25407),172.9753,(20.98789,-42.89067),258.9615
13:46:43.437,(20.4912,-45.01186),120.398,(20.22049,-42.10025),260.9611
13:46:43.501,(21.90746,-43.51954),96.38702,(19.71162,-41.79906),253.6296
13:46:43.611,(22.93282,-42.43913),98.47192,(18.96156,-42.83499),250.297
13:46:43.699,(23.39754,-42.05085),102.3678,(18.82281,-43.72454),239.633
13:46:43.796,(23.48329,-42.78222),89.74673,(18.50137,-44.12545),252.2965
13:46:43.899,(23.93333,-43.58355),44.97231,(18.07832,-44.23968),244.2986
13:46:44.011,(24.09221,-44.12073),7.829723,(17.81036,-45.51002),230.9686
13:46:44.092,(23.26703,-44.20198),335.3712,(17.69964,-46.39566),223.6371
13:46:44.207,(22.4552,-44.20052),334.6173,(17.69163,-47.61047),206.3081
13:46:44.322,(22.32355,-43.5411),329.9386,(17.91786,-48.49231),199.6431
13:46:44.393,(22.2061,-42.7003),297.5742,(18.3854,-49.30619),184.3136
13:46:44.499,(21.51788,-40.93512),281.0779,(19.1074,-50.10178),176.3156
13:46:44.604,(20.74495,-39.36191),266.289,(19.52406,-50.85686),178.3151
13:46:44.704,(20.20661,-38.26547),254.692,(20.34871,-51.74943),172.9831
13:46:44.808,(19.61258,-37.5517),219.1549,(20.9647,-52.64827),175.649
13:46:44.923,(18.96816,-37.08179),204.6553,(21.54313,-53.41983),182.314
13:46:45.001,(18.71521,-36.73404),193.3714,(21.79897,-54.06922),184.3135
13:46:45.097,(18.98051,-37.03916),169.2393,(22.89368,-54.65053),172.983
13:46:45.205,(19.92733,-36.84442),149.5162,(23.74762,-55.28357),168.984
13:46:45.295,(20.70499,-36.61281),135.7752,(24.99485,-56.27351),177.6485
13:46:45.411,(21.54053,-36.11698),116.8078,(25.94168,-57.02504),174.9825
13:46:45.501,(22.13794,-35.53931),80.65784,(26.22361,-57.54515),182.314
13:46:45.602,(20.571,-33.75999),30.38615,(27.59606,-58.13128),168.3176
13:46:45.719,(19.50853,-32.65639),35.57315,(28.19487,-58.52338),178.315
13:46:45.799,(18.7993,-31.87488),356.1635,(28.89907,-60.37039),156.987
13:46:45.895,(18.73852,-31.10628),356.7035,(29.37142,-61.59198),150.9885
13:46:46.000,(18.87003,-30.27152),7.51406,(29.65422,-62.46001),147.656
13:46:46.096,(19.34078,-29.41276),15.76114,(29.94704,-63.41019),137.6585
13:46:46.200,(19.8503,-28.72933),11.93692,(30.22306,-63.79288),154.321
13:46:46.287,(20.36957,-28.01009),343.1088,(30.81419,-63.60907),143.657
13:46:46.411,(20.22194,-27.2776),329.4389,(31.19663,-63.10158),138.325
13:46:46.497,(19.80272,-26.40709),294.8877,(31.14803,-63.79233),148.3225
13:46:46.610,(19.16999,-25.71638),255.3629,(30.66228,-63.47583),148.3225
13:46:46.691,(17.77341,-24.62498),239.9507,(31.04283,-62.63663),142.9905
13:46:46.809,(16.90819,-23.90811),213.2432,(31.69285,-62.08276),145.6565
13:46:46.894,(16.12916,-23.56104),186.212,(32.56924,-61.90838),136.3255
13:46:47.007,(15.23163,-23.41694),155.5747,(32.51849,-62.28233),148.3225
13:46:47.134,(14.43363,-23.48981),121.8935,(31.43665,-62.96483),138.325
13:46:47.194,(14.18082,-23.52229),109.7222,(30.97934,-63.41229),137.6585
13:46:47.285,(13.55345,-23.74934),88.27887,(30.45594,-63.42575),142.9905
13:46:47.412,(13.6435,-24.67842),82.9967,(29.81116,-63.35378),146.323
13:46:47.505,(14.1553,-25.44596),94.08945,(30.01164,-63.4096),134.9925
13:46:47.608,(14.79088,-26.03987),108.4967,(30.16382,-63.51372),130.327
13:46:47.705,(15.34859,-26.82746),91.39767,(30.99472,-63.41878),142.324
13:46:47.794,(17.13808,-27.63121),83.26344,(30.42819,-63.41839),154.321
13:46:47.906,(18.85891,-28.40413),84.02077,(29.44417,-63.33289),160.3195
13:46:48.006,(19.67496,-28.786),91.14333,(28.54892,-63.30792),180.3145
13:46:48.096,(20.40948,-29.22124),108.9211,(27.55838,-63.39774),186.9795
13:46:48.198,(21.17978,-29.86709),96.79613,(26.73172,-63.07825),188.979
13:46:48.293,(21.87156,-30.35072),71.16273,(27.27282,-63.63626),179.648
13:46:48.406,(22.78324,-30.72417),42.11338,(28.16054,-63.38274),177.6485
13:46:48.517,(23.59415,-30.96984),45.55671,(28.1318,-63.64761),188.3125
13:46:48.603,(24.39803,-31.23724),58.06893,(27.43841,-63.60461),187.646
13:46:48.692,(25.3052,-31.4846),40.19001,(26.36963,-63.23504),194.311
13:46:48.817,(25.96037,-31.24953),43.43324,(25.00958,-62.94622),190.312
13:46:48.903,(27.17316,-30.57683),29.63001,(24.3122,-62.83624),182.9805
13:46:49.013,(27.99904,-30.23906),13.06699,(25.54698,-62.72324),168.984
13:46:49.087,(28.78871,-29.84858),342.8326,(26.37675,-62.71012),180.3145
13:46:49.214,(29.52299,-29.20722),318.5329,(27.7606,-63.05695),183.647
13:46:49.303,(29.98975,-28.33522),321.9923,(28.74019,-63.31639),177.6485
13:46:49.408,(30.1571,-27.54046),297.82,(28.72038,-63.78201),197.6435
13:46:49.506,(29.82202,-26.9072),264.2647,(29.32566,-63.50179),190.9785
13:46:49.624,(29.26614,-27.18382),233.0103,(30.19717,-63.17147),176.3155
13:46:49.690,(28.76004,-27.8525),207.0405,(31.14014,-63.05005),170.9835
13:46:49.818,(28.27241,-28.43769),180.023,(32.24518,-63.29605),152.988
13:46:49.896,(27.96527,-28.99576),164.4414,(33.1621,-63.53075),143.657
13:46:50.008,(27.07808,-30.15738),146.6357,(34.15151,-63.68027),142.324
13:46:50.108,(25.877,-31.07441),138.5932,(34.49943,-63.60527),133.6595
13:46:50.206,(25.40835,-31.55412),98.3973,(34.53512,-62.93176),115.664
13:46:50.289,(25.20592,-32.25171),54.75472,(34.60904,-62.14134),107.666
13:46:50.408,(25.44417,-32.86369),52.05302,(34.55442,-61.11861),92.33652
13:46:50.496,(25.52074,-33.00845),45.45148,(34.54671,-60.20294),83.67203
13:46:50.609,(24.82801,-32.96362),58.15904,(34.64652,-59.21037),62.34404
13:46:50.711,(24.50474,-33.36315),47.71178,(34.11921,-57.92146),55.67905
13:46:50.806,(23.91453,-33.45067),46.16884,(33.72692,-57.07302),43.01555
13:46:50.907,(23.0508,-33.21928),21.90423,(33.19837,-55.7382),34.35105
13:46:51.010,(22.44123,-32.90253),359.0634,(32.85127,-54.8073),19.02154
13:46:51.106,(22.04769,-30.92802),356.9643,(32.6984,-53.8299),31.01854
13:46:51.230,(21.90409,-29.27929),22.49065,(32.7664,-52.82333),34.35104
13:46:51.300,(21.79904,-28.08247),26.70844,(32.70044,-51.63946),28.35255
13:46:51.413,(21.87805,-27.30138),18.65082,(32.36345,-50.71665),14.35605
13:46:51.487,(22.19325,-26.58976),37.57076,(31.86329,-49.98654),7.691052
13:46:51.617,(22.97486,-26.00938),41.64937,(30.98651,-49.08296),351.0286
13:46:51.686,(23.78977,-25.71051),33.26169,(30.18482,-48.42294),342.3641
13:46:51.824,(24.58843,-25.43525),21.00536,(29.3962,-47.96499),326.3681
13:46:51.899,(25.56431,-25.05979),0.5165879,(28.2225,-47.92757),338.3651
13:46:52.015,(26.0095,-24.43815),327.8047,(27.21933,-47.90619),342.3641
13:46:52.120,(26.50261,-23.83793),291.6865,(26.65652,-47.40691),352.3616
13:46:52.195,(24.56076,-24.73366),267.1498,(26.61287,-46.28149),15.68911
13:46:52.303,(22.73746,-25.57452),224.3109,(26.53011,-45.12578),7.691107
13:46:52.426,(21.91137,-25.96551),196.494,(26.72552,-43.81511),14.35611
13:46:52.493,(21.25771,-26.44709),177.3714,(26.85867,-42.92199),6.358109
13:46:52.605,(20.55094,-27.05109),183.2284,(26.24682,-42.59058),10.35711
13:46:52.704,(19.77323,-27.66719),161.4505,(24.81931,-43.13575),5.025103
13:46:52.807,(19.09297,-28.21017),155.2791,(23.49715,-43.52821),349.6956
13:46:52.895,(18.50146,-28.84332),159.8207,(22.5962,-43.79566),344.3636
13:46:52.995,(17.96154,-29.43888),163.3929,(21.52952,-43.54524),345.6966
