Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
12:46:57.859,(19.5938,-46.04935),333.4352,(31.14499,-57.41687),307.6094
12:46:57.960,(19.61642,-45.18547),329.3271,(31.44187,-57.88577),304.8979
12:46:58.059,(19.726,-44.19485),313.008,(32.06526,-57.46492),280.8884
12:46:58.153,(19.81504,-43.3217),297.4668,(32.52584,-57.38403),264.5113
12:46:58.265,(19.85766,-42.3492),272.8337,(33.26849,-57.95023),253.4453
12:46:58.373,(19.82276,-41.5101),261.0634,(33.76569,-58.42975),250.7337
12:46:58.480,(19.6267,-40.5854),238.9907,(33.61258,-59.58672),253.3064
12:46:58.585,(19.39475,-39.80734),232.468,(33.21599,-61.38006),245.3204
12:46:58.602,(17.35013,-39.15594),227.4199,(33.07248,-62.4701),257.5215
12:46:58.704,(16.00997,-38.50985),216.622,(33.26848,-63.15174),266.2084
12:46:58.810,(15.69757,-37.88063),190.6814,(34.10595,-63.49222),255.1422
12:46:58.913,(16.17813,-38.19458),191.9511,(34.60642,-63.54127),244.5835
12:46:59.026,(16.62328,-38.85762),192.604,(34.5375,-63.10675),253.7637
12:46:59.127,(16.7101,-39.41052),184.7077,(34.71912,-63.35014),271.3966
12:46:59.241,(16.59142,-39.64848),183.5678,(34.66098,-63.91367),271.6064
12:46:59.354,(16.59116,-39.54015),178.3002,(34.14994,-63.80016),283.3192
12:46:59.462,(16.95336,-39.73198),164.4294,(34.05183,-63.05812),267.8916
12:46:59.559,(17.3509,-39.53517),174.0085,(32.68768,-62.15179),268.7757
12:46:59.663,(17.76599,-39.93875),159.935,(30.86879,-61.28413),262.2542
12:46:59.759,(18.41113,-38.83883),171.0134,(29.85607,-60.80104),259.5426
12:46:59.860,(18.90375,-36.99448),167.3996,(29.00801,-60.28581),235.5329
12:46:59.959,(19.17007,-36.0149),161.613,(28.29776,-59.84501),226.6704
12:47:00.080,(19.8026,-35.30384),128.4892,(27.39598,-59.47905),247.3377
12:47:00.181,(20.48417,-34.84836),106.2221,(26.55845,-59.26837),255.5501
12:47:00.289,(21.31424,-34.53884),99.04608,(25.63375,-58.9998),272.2008
12:47:00.300,(22.17154,-34.44741),94.77436,(24.89805,-58.54989),267.9547
12:47:00.405,(22.99889,-34.4379),70.85346,(24.19068,-58.09151),276.2196
12:47:00.499,(23.70697,-33.98437),50.38202,(23.73515,-57.4655),284.2057
12:47:00.597,(24.21201,-33.3208),46.55634,(23.12796,-57.31832),271.2294
12:47:00.766,(24.70021,-32.69717),7.409852,(21.15886,-58.72733),282.9969
12:47:00.879,(24.75843,-32.07764),352.6262,(20.01194,-59.58125),271.1515
12:47:01.003,(25.03823,-31.30778),359.8845,(19.35889,-60.05335),260.4852
12:47:01.106,(25.52633,-30.48309),27.03095,(18.56273,-60.58817),251.5422
12:47:01.119,(26.68488,-30.28307),32.25971,(18.01316,-61.01908),243.465
12:47:01.229,(28.44585,-30.40268),341.6164,(17.53784,-61.72923),229.0731
12:47:01.340,(29.30624,-30.44816),283.0866,(17.21025,-62.61452),245.5308
12:47:01.447,(28.37508,-30.67338),258.4094,(16.84305,-62.66904),263.5526
12:47:01.563,(27.63727,-30.31514),253.568,(16.3805,-63.2538),259.6466
12:47:01.675,(26.90752,-29.66476),244.9421,(15.82986,-63.48895),267.6718
12:47:01.775,(26.22472,-29.15455),222.3759,(15.06741,-63.13805),259.6748
12:47:01.886,(25.36182,-28.67159),227.9782,(15.28155,-62.31705),244.0981
12:47:01.999,(24.57834,-28.55731),213.3302,(17.03292,-61.17163),233.1018
12:47:02.107,(23.85226,-28.80131),178.828,(18.28209,-60.35467),231.0049
12:47:02.208,(24.07716,-28.16161),149.6579,(18.91854,-60.0966),209.9964
12:47:02.228,(24.84431,-27.41386),144.9176,(19.23556,-60.82352),215.7334
12:47:02.329,(27.01729,-26.55088),145.1984,(19.64914,-61.55439),193.2474
12:47:02.441,(28.34021,-26.02535),153.2387,(20.15733,-62.30899),180.8083
12:47:02.552,(28.90733,-26.11584),150.7782,(20.79898,-62.85674),166.6721
12:47:02.653,(28.78978,-27.01506),130.9313,(21.68543,-63.23842),153.7115
12:47:02.749,(28.81791,-27.63663),130.6835,(22.32063,-63.25062),149.9598
12:47:02.854,(29.41973,-28.1169),117.1027,(23.15901,-63.12787),141.5453
12:47:02.950,(30.12466,-28.21281),105.0282,(23.84716,-63.48326),129.309
12:47:03.058,(30.74095,-27.99898),78.55997,(24.63263,-63.9688),118.0865
12:47:03.162,(31.31513,-27.48478),82.20037,(25.16645,-64.3613),139.0949
12:47:03.280,(31.8671,-26.69831),59.00946,(24.51602,-64.12733),127.3239
12:47:03.388,(31.14665,-25.31686),32.21552,(24.09593,-63.51342),123.0667
12:47:03.494,(29.88196,-23.82226),359.0671,(23.82707,-62.76811),119.6612
12:47:03.591,(29.21797,-23.03548),330.2685,(24.22962,-62.60547),109.3615
12:47:03.703,(28.76656,-22.26322),280.6008,(26.472,-61.90347),102.5534
12:47:03.804,(28.21295,-22.10103),257.3859,(27.89365,-61.42201),115.023
12:47:03.821,(27.97707,-22.80221),218.8942,(28.80733,-61.12154),124.3732
12:47:03.917,(28.1482,-23.62171),213.6406,(29.64458,-61.11864),113.6693
12:47:04.101,(28.50584,-24.63738),189.0673,(30.45306,-61.65811),134.2739
12:47:04.205,(28.69619,-25.43475),165.894,(30.78882,-62.41209),153.3144
12:47:04.224,(28.9827,-26.0779),173.7602,(30.93104,-63.25175),163.6623
12:47:04.327,(28.80672,-27.06065),164.1967,(30.59051,-63.60803),158.5835
12:47:04.426,(27.77205,-28.89784),158.6037,(31.11889,-63.10719),140.5291
12:47:04.526,(26.9107,-30.37901),173.9709,(31.78224,-62.73275),122.6138
12:47:04.636,(26.18008,-30.92667),161.0214,(32.53108,-63.21404),124.8277
12:47:04.736,(25.43143,-30.75767),170.3024,(33.45393,-64.77991),126.6537
12:47:04.847,(24.60339,-30.51783),155.5802,(34.40456,-66.67728),116.1716
12:47:04.955,(23.85646,-30.67381),152.206,(34.66304,-67.72308),100.439
12:47:05.068,(23.6392,-31.04028),146.5012,(32.24616,-68.07633),96.44227
12:47:05.173,(23.81722,-31.14342),130.0353,(30.59155,-68.22066),83.96041
12:47:05.282,(24.48087,-30.47926),142.3197,(29.38237,-68.32497),62.21266
12:47:05.391,(25.10177,-29.94256),110.2741,(28.59779,-68.32423),64.92406
12:47:05.504,(25.6825,-29.19948),83.31022,(27.86492,-67.9444),77.21861
12:47:05.618,(25.89945,-27.62628),51.24479,(27.40933,-67.75352),56.21028
12:47:05.638,(25.84597,-25.969),21.04288,(26.93348,-67.05276),32.2007
12:47:05.756,(25.86094,-25.08228),10.55997,(26.51379,-66.64228),11.49845
12:47:05.866,(26.21935,-24.17829),348.6601,(24.12886,-67.42374),359.1106
12:47:05.971,(26.6828,-23.52054),347.2875,(22.54513,-67.9732),341.5482
12:47:06.077,(27.35933,-22.91311),329.4545,(21.4334,-68.36024),329.2536
12:47:06.174,(27.97302,-22.51759),304.3512,(20.78003,-68.67634),331.9982
12:47:06.272,(28.72446,-22.30176),246.1715,(20.07113,-69.06716),314.347
12:47:06.373,(29.45923,-22.23515),197.9247,(19.43184,-69.1195),320.7795
12:47:06.480,(30.42651,-22.40297),180.7389,(18.53475,-69.02142),317.0854
12:47:06.586,(31.28759,-22.4556),166.4413,(17.86522,-68.6626),306.0774
12:47:06.690,(32.26804,-22.59097),144.1242,(16.96406,-68.28452),314.5126
12:47:06.787,(32.88107,-23.79492),121.2189,(16.18337,-67.97724),311.4049
12:47:06.894,(33.28538,-25.267),111.9281,(15.30885,-67.62933),314.287
12:47:06.999,(33.53265,-26.09328),122.1447,(14.46617,-67.37287),308.4485
12:47:07.098,(33.82647,-27.0299),120.6986,(13.63822,-66.46172),292.4998
12:47:07.200,(34.11405,-27.83982),113.122,(13.09973,-65.00809),287.4877
12:47:07.308,(34.28691,-28.80494),120.7682,(12.13433,-65.24429),286.7662
12:47:07.321,(34.4087,-29.66562),120.2155,(11.31227,-65.46761),277.254
12:47:07.494,(34.6251,-30.60759),120.8539,(10.40678,-65.66),291.7859
12:47:07.599,(34.61607,-31.47167),129.5458,(9.598185,-65.57727),284.1981
12:47:07.732,(34.59887,-32.35481),123.0678,(9.19908,-65.119),277.1653
12:47:07.742,(34.22662,-33.07401),127.0119,(9.38756,-65.4296),275.7091
12:47:07.856,(33.96745,-33.9578),127.8224,(9.852723,-66.04193),263.3537
12:47:07.968,(33.89271,-34.76321),111.4303,(10.2656,-66.06824),269.2652
12:47:08.082,(34.60719,-36.98936),121.2882,(10.72166,-65.61213),264.9258
12:47:08.189,(34.4589,-38.31989),111.4228,(10.5873,-63.90436),252.1741
12:47:08.298,(34.42484,-39.31359),97.19791,(10.33142,-61.6927),253.1243
12:47:08.400,(34.67803,-40.04192),92.14298,(10.13745,-60.48793),251.101
12:47:08.515,(34.75394,-40.72285),96.9523,(10.02991,-59.70058),251.6007
12:47:08.617,(34.69594,-40.47313),72.79142,(10.26317,-58.92574),237.5707
12:47:08.730,(34.53892,-39.49774),356.0627,(10.60678,-58.15657),241.8081
12:47:08.742,(34.24712,-38.87477),308.5063,(10.00644,-58.35243),228.6107
12:47:08.856,(33.44133,-38.68791),269.7914,(9.424975,-58.57806),208.7442
12:47:08.961,(32.60798,-38.91285),229.5063,(9.71412,-59.26814),209.5942
12:47:09.066,(31.30843,-39.41448),231.8961,(10.16662,-60.0623),195.2839
12:47:09.163,(29.64502,-39.67552),207.2235,(10.38581,-60.63994),182.7471
12:47:09.275,(29.4509,-40.5569),185.1186,(9.611482,-61.36969),169.6983
12:47:09.378,(29.12975,-41.33235),196.4196,(9.54944,-62.07721),156.4869
12:47:09.489,(28.51862,-42.08199),196.3161,(10.43303,-62.46938),146.2607
12:47:09.590,(27.89959,-42.70561),211.4948,(11.16383,-62.69896),154.2855
12:47:09.698,(27.11248,-43.19871),187.1208,(11.90398,-62.9944),150.1946
12:47:09.803,(26.42419,-43.67411),179.4125,(11.57924,-63.43309),129.1862
12:47:09.908,(25.63037,-44.29727),183.621,(11.73064,-63.78201),143.7312
12:47:10.018,(25.00101,-44.88336),165.1264,(11.96693,-64.5148),146.0475
12:47:10.137,(24.60671,-45.72444),118.2892,(12.35079,-65.16267),134.655
12:47:10.148,(24.63414,-46.59581),105.4425,(12.48582,-65.39122),120.2372
12:47:10.255,(26.63724,-47.8057),78.88078,(12.09635,-65.86655),118.3804
12:47:10.349,(27.89481,-48.50191),54.16837,(12.21827,-67.53455),100.9846
12:47:10.454,(28.76655,-48.98248),29.61662,(12.09553,-69.50446),76.97497
12:47:10.554,(29.18051,-49.014),353.0492,(12.02733,-70.59902),57.80445
12:47:10.650,(28.91692,-49.00095),318.1962,(12.1821,-71.5583),45.70174
12:47:10.751,(28.16765,-48.99726),291.654,(12.74446,-72.06906),44.93193
12:47:10.855,(27.28927,-48.93409),248.904,(13.48249,-72.2417),27.72815
12:47:10.950,(26.46552,-48.97701),224.1745,(13.49989,-71.75096),35.4795
12:47:11.060,(25.64664,-49.42009),182.5695,(13.32819,-71.16091),26.61374
12:47:11.171,(25.20481,-50.11129),181.3524,(12.55598,-71.06464),20.7175
12:47:11.282,(24.83241,-51.00663),177.6086,(12.2737,-70.45321),23.28778
12:47:11.385,(24.49424,-51.79754),144.9377,(12.21557,-69.96376),18.01918
12:47:11.494,(24.30832,-54.19171),135.2387,(13.26367,-69.49619),5.212961
12:47:11.598,(24.21161,-55.63996),107.5097,(14.70743,-68.03466),3.940057
12:47:11.711,(24.16854,-56.69269),96.16886,(15.7444,-66.98496),344.9489
12:47:11.813,(24.3004,-57.49487),88.91544,(16.39296,-66.48965),345.8798
12:47:11.917,(24.54633,-58.30393),62.309,(17.03258,-66.45609),345.0586
12:47:12.012,(24.68018,-59.04504),65.97134,(16.75016,-66.64604),339.5216
12:47:12.112,(25.1529,-59.82509),53.79141,(16.9271,-66.90884),352.1405
12:47:12.217,(25.80715,-60.35312),5.516996,(17.58824,-67.09061),339.852
12:47:12.324,(26.39751,-60.90294),339.6723,(18.30757,-67.00697),337.1257
12:47:12.337,(26.40697,-61.67837),296.9438,(18.96635,-66.8764),316.1174
12:47:12.446,(25.39413,-61.40659),307.3881,(19.40278,-66.25603),316.4133
12:47:12.551,(23.80869,-59.88873),295.0087,(19.5576,-64.51156),325.5806
12:47:12.664,(22.65491,-58.78413),244.1689,(19.51754,-62.54814),327.9976
12:47:12.765,(21.98143,-58.21595),217.0087,(19.30603,-61.59815),330.6517
12:47:12.878,(21.06469,-58.03282),196.9994,(19.0262,-60.70639),352.2617
12:47:12.994,(20.20134,-58.14365),209.2431,(18.66335,-60.13963),351.5919
12:47:13.112,(19.24317,-58.32133),199.162,(18.24212,-59.61455),357.0261
12:47:13.220,(18.68003,-58.05403),198.497,(18.30885,-60.37983),357.4776
12:47:13.325,(18.90975,-55.43025),176.3261,(17.85571,-60.9836),345.8494
12:47:13.337,(19.40511,-54.72343),168.3803,(17.69005,-61.55563),355.5331
12:47:13.459,(19.96723,-54.39834),169.5302,(17.71307,-62.30411),1.245911
12:47:13.571,(20.54574,-54.73003),159.0043,(17.97622,-62.90505),22.25431
12:47:13.680,(22.89794,-55.22783),187.5883,(17.91282,-60.65627),4.536911
12:47:13.787,(24.33392,-55.51194),167.9428,(17.84965,-59.1715),348.0706
12:47:13.906,(25.36249,-55.73009),170.3534,(17.78415,-58.09974),344.9653
12:47:14.014,(25.87969,-56.14284),171.767,(17.43588,-57.36398),340.5218
12:47:14.124,(26.16494,-56.90034),145.9623,(17.00257,-57.01794),349.8242
12:47:14.136,(26.69287,-57.4277),116.3422,(17.08178,-57.55122),354.8134
12:47:14.345,(27.4446,-58.05764),119.8871,(17.34073,-58.45964),345.9586
12:47:14.466,(27.98368,-58.70305),133.8095,(17.11152,-59.09654),341.7498
12:47:14.612,(28.45778,-59.55808),106.5702,(16.71397,-59.80195),357.9747
12:47:14.625,(28.87769,-60.17189),67.87636,(16.4536,-59.82363),355.2633
12:47:14.744,(29.59765,-59.69569),57.67078,(15.74414,-59.91868),5.886036
12:47:14.851,(30.28688,-57.78686),54.27185,(15.04071,-60.12803),1.081036
12:47:14.961,(30.83519,-56.91589),46.88757,(14.15952,-60.10737),358.3268
12:47:15.074,(31.5231,-56.41301),29.01599,(13.60931,-59.95742),350.7479
12:47:15.093,(32.31056,-56.01996),4.717162,(13.29936,-59.74359),333.4326
12:47:15.198,(33.25577,-55.5211),323.41,(13.35499,-58.83548),334.3915
12:47:15.309,(33.78646,-55.18423),302.5546,(15.61565,-58.99142),351.2729
12:47:15.418,(34.2086,-55.7851),284.5595,(17.24779,-59.10401),0.97082
12:47:15.537,(34.2607,-56.65095),253.2436,(18.16065,-59.15522),16.01993
12:47:15.648,(33.87737,-57.42266),251.9941,(19.06522,-58.96387),20.50557
12:47:15.760,(33.05204,-57.60892),234.9853,(19.62477,-58.48562),24.14143
12:47:15.870,(30.978,-57.36985),227.619,(20.18165,-57.74965),20.66809
12:47:15.986,(29.53224,-56.96412),217.369,(20.37676,-57.1457),19.85622
12:47:16.001,(29.26907,-56.284),238.9052,(19.74966,-56.77116),359.4225
12:47:16.111,(29.18227,-55.51289),241.3002,(19.28418,-56.43529),14.11876
12:47:16.218,(29.49147,-54.86262),223.4076,(19.17201,-55.79819),27.5637
12:47:16.335,(29.26612,-54.49498),199.5424,(18.61045,-55.98702),37.81783
12:47:16.450,(28.92925,-53.85539),171.787,(17.52749,-58.04705),48.4618
12:47:16.571,(29.29354,-53.1514),190.5605,(16.9112,-59.21925),39.27399
12:47:16.683,(29.95467,-52.52293),167.2685,(16.46355,-59.87397),33.47728
12:47:16.699,(30.75226,-52.24474),156.5097,(16.02872,-60.39193),12.46888
12:47:16.811,(31.59076,-52.56647),136.7812,(15.33118,-61.02404),358.9731
12:47:16.923,(32.11505,-54.47166),102.0253,(14.8418,-61.61108),347.3277
12:47:17.029,(32.617,-55.63269),90.20448,(14.26147,-62.3052),3.180401
12:47:17.144,(32.8794,-56.17148),76.14001,(13.67452,-62.85634),3.493114
12:47:17.255,(33.64529,-56.11166),59.86072,(12.79825,-63.33939),349.614
12:47:17.372,(34.16594,-55.70144),42.14001,(12.05954,-63.63546),357.2436
12:47:17.495,(34.32383,-54.82103),9.177124,(10.61781,-62.42352),341.5793
12:47:17.511,(33.93369,-54.18135),327.4022,(9.792772,-61.46014),355.6283
12:47:17.624,(33.15638,-53.66229),301.4921,(9.279588,-60.83353),344.8833
12:47:17.750,(32.50154,-53.22297),291.4584,(9.367484,-60.38716),328.4312
12:47:17.863,(31.79226,-52.54853),301.4061,(9.617686,-59.77449),327.1412
12:47:17.975,(31.34709,-51.30815),311.0653,(9.620483,-59.16296),340.7325
12:47:18.085,(31.15175,-49.10214),273.3256,(9.259545,-58.39371),343.4355
12:47:18.101,(31.04781,-47.92824),226.4964,(9.250558,-57.69703),343.4129
12:47:18.206,(31.28808,-47.28786),167.6478,(9.592229,-57.5786),343.8754
12:47:18.314,(32.09519,-47.27457),181.267,(9.468009,-57.69426),343.341
12:47:18.430,(32.6359,-48.00315),187.5082,(9.589903,-58.14074),344.6472
12:47:18.540,(32.83971,-48.80967),196.2406,(9.658341,-57.61237),355.0742
12:47:18.654,(32.58954,-49.75484),197.0028,(9.58704,-56.82245),10.1284
12:47:18.767,(32.07075,-50.37321),198.1224,(9.367566,-56.36118),25.14489
12:47:18.876,(31.42667,-50.93301),168.5526,(9.396168,-55.45742),15.79915
12:47:18.894,(30.72347,-51.31085),163.6761,(9.43049,-54.65996),2.369406
12:47:19.140,(29.87544,-51.62223),148.1732,(9.431829,-53.72085),353.2188
12:47:19.256,(29.34814,-51.90109),145.309,(9.366823,-52.90749),343.9731
12:47:19.378,(29.11515,-52.76475),130.6859,(9.437341,-52.02782),7.982553
12:47:19.401,(28.9009,-53.99947),118.5853,(9.893156,-51.38528),349.0162
12:47:19.513,(28.59923,-56.14167),87.17073,(10.44282,-50.67338),327.7434
12:47:19.638,(28.82646,-56.26237),86.32404,(10.86808,-49.9432),311.7591
12:47:19.748,(28.95807,-56.23265),100.4739,(11.11847,-49.18442),320.6096
12:47:19.864,(29.29352,-56.53091),85.26837,(11.01,-48.51529),328.149
12:47:19.970,(30.2185,-56.56795),48.53008,(11.36456,-47.87372),333.1922
12:47:19.989,(30.55968,-56.99781),32.64092,(9.720868,-46.25776),338.3737
12:47:20.101,(30.10634,-57.33215),355.7254,(9.486096,-45.10318),318.2195
12:47:20.222,(29.679,-57.34861),333.1878,(9.571379,-44.3143),337.3947
12:47:20.340,(29.70205,-57.38062),319.1605,(9.492886,-43.57773),359.7198
12:47:20.469,(29.63708,-56.85989),301.6927,(9.991079,-42.86592),345.162
12:47:20.481,(28.52929,-56.73582),249.9266,(10.60914,-42.2972),342.1371
12:47:20.613,(28.72917,-56.60793),205.8748,(11.30115,-41.61765),349.5155
12:47:20.744,(29.55311,-56.43474),178.7181,(11.96959,-40.93071),340.1835
12:47:20.869,(30.27071,-56.3254),202.6751,(12.51129,-40.27264),348.6961
12:47:20.883,(30.87248,-56.45757),187.6868,(12.87389,-39.50414),349.0739
12:47:21.039,(31.08409,-57.05356),190.4021,(13.28109,-38.67329),7.857644
12:47:21.157,(30.80802,-57.98455),188.1233,(13.63036,-37.9049),355.2186
12:47:21.282,(30.481,-58.66914),171.5599,(13.92245,-37.12325),355.7383
12:47:21.295,(30.65796,-59.3643),148.4583,(14.70094,-35.49713),342.8749
12:47:21.437,(30.95251,-60.30964),99.35186,(15.62262,-34.00821),351.3199
12:47:21.554,(31.39216,-61.13742),59.91435,(16.28547,-33.27197),358.8744
12:47:21.667,(33.45056,-62.23112),47.86699,(16.89247,-32.70316),346.0706
