Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
16:27:14.303,(23.31202,-69.4868),176.9372,(34.62717,-55.99634),245.4977
16:27:14.405,(24.24932,-70.03204),161.6077,(34.6856,-56.85993),251.684
16:27:14.498,(25.1164,-70.32396),154.2762,(34.61861,-57.68626),239.8647
16:27:14.596,(26.06595,-70.70615),156.9422,(34.61506,-58.64543),222.4733
16:27:14.685,(26.79564,-71.24644),144.9452,(34.50665,-59.45478),205.9227
16:27:14.798,(27.73235,-71.72897),126.2832,(34.22742,-60.3979),185.2086
16:27:14.909,(28.47503,-72.15533),137.6137,(34.15088,-61.22013),190.1037
16:27:15.017,(29.51664,-72.37314),140.9462,(33.98369,-62.87983),174.9301
16:27:15.112,(30.41424,-72.44441),133.6147,(33.46446,-63.99712),189.1101
16:27:15.216,(31.41556,-72.21416),120.2847,(33.01713,-64.8506),193.1429
16:27:15.328,(32.25355,-71.92705),109.6207,(32.48904,-65.45038),174.7883
16:27:15.436,(33.17974,-71.29758),94.29118,(31.77379,-65.99725),177.009
16:27:15.534,(33.98083,-70.80557),88.95918,(31.13859,-66.54183),165.5807
16:27:15.638,(34.38682,-69.7719),78.29518,(31.2083,-67.24727),141.571
16:27:15.735,(34.46524,-68.70558),72.29668,(31.84192,-67.55582),120.5624
16:27:15.847,(34.53422,-67.65062),72.29668,(32.70628,-67.66613),96.55262
16:27:15.954,(34.21244,-66.75125),66.96468,(33.31357,-67.68713),75.54446
16:27:16.059,(33.61199,-65.61852),54.30119,(32.5986,-66.90353),51.53496
16:27:16.170,(33.04248,-64.7137),48.30268,(30.64509,-65.9986),30.52652
16:27:16.186,(32.65572,-63.95486),50.96868,(29.53691,-65.68808),33.00175
16:27:16.288,(32.60555,-62.86779),40.97118,(28.70697,-65.76366),55.36131
16:27:16.389,(32.49427,-61.85533),22.97568,(27.9379,-65.7853),49.04672
16:27:16.491,(32.1484,-60.57426),13.64468,(27.90305,-65.57436),49.98845
16:27:16.590,(31.76661,-59.62383),358.9817,(28.65355,-65.87661),30.51678
16:27:16.685,(31.05852,-58.42144),351.6502,(28.83059,-65.9101),8.735122
16:27:16.786,(30.66825,-57.49866),354.9827,(28.13962,-65.6225),359.4415
16:27:16.956,(30.41749,-56.27597),344.3187,(27.63045,-66.05951),14.04936
16:27:17.065,(30.06986,-55.08091),348.3177,(27.26487,-66.75191),26.32088
16:27:17.161,(29.85386,-53.88871),337.6537,(26.93312,-67.30252),44.43703
16:27:17.261,(29.39994,-53.06139),324.9901,(26.74043,-69.46892),20.70424
16:27:17.357,(28.88646,-52.29029),334.3211,(26.68742,-71.05165),359.6959
16:27:17.458,(28.54435,-51.1874),337.6536,(26.65231,-72.09515),335.6863
16:27:17.557,(28.52212,-49.99609),328.9891,(26.65181,-71.54257),314.678
16:27:17.654,(28.22667,-48.9244),330.9886,(26.50928,-70.58121),316.739
16:27:17.762,(27.72016,-48.10237),323.6571,(26.29552,-69.76126),309.4524
16:27:17.872,(26.77651,-47.41186),328.9891,(26.03011,-68.81649),312.9163
16:27:17.884,(26.03279,-46.49832),318.9916,(25.94978,-68.00252),327.1204
16:27:18.071,(25.13442,-45.73189),302.3291,(25.83443,-67.04104),303.3984
16:27:18.080,(24.21235,-45.20022),314.3261,(25.4997,-66.28094),284.874
16:27:18.193,(23.34452,-44.43898),316.3256,(24.9274,-65.47694),302.7528
16:27:18.289,(22.72784,-43.52899),322.3241,(24.41499,-64.8438),306.2497
16:27:18.388,(22.00572,-42.89233),302.3291,(23.92555,-64.14186),305.2602
16:27:18.487,(20.8168,-42.383),292.3316,(23.538,-62.88597),326.6406
16:27:18.589,(19.93233,-41.8763),290.9986,(23.5012,-61.65845),324.4721
16:27:18.687,(18.86645,-41.00456),282.3341,(23.52743,-60.72227),327.1277
16:27:18.791,(17.90295,-40.24154),286.3331,(23.7174,-59.78353),328.9887
16:27:18.884,(17.22242,-39.4138),296.3306,(23.92861,-58.95954),340.587
16:27:18.989,(16.44232,-38.72116),298.3301,(23.9028,-58.17151),338.4258
16:27:19.079,(15.61592,-37.81797),287.6661,(23.6688,-57.39909),317.4174
16:27:19.268,(14.96806,-36.60373),286.3331,(23.10837,-56.64359),308.1239
16:27:19.365,(14.52396,-35.50203),280.3346,(22.57537,-56.25958),319.4109
16:27:19.468,(14.13865,-34.82317),267.0045,(21.73965,-55.99068),331.8386
16:27:19.480,(13.31317,-33.40403),275.0025,(21.14026,-55.58566),332.9855
16:27:19.657,(12.09957,-32.32845),275.0025,(19.75854,-53.68995),345.1905
16:27:19.749,(11.25019,-32.33207),265.6715,(18.88276,-52.40207),327.8393
16:27:19.849,(10.73174,-33.20935),253.0081,(18.25728,-51.46796),318.3122
16:27:19.954,(10.41709,-33.99185),246.3431,(17.8155,-50.7358),316.0417
16:27:20.056,(10.52496,-35.52213),231.0135,(17.2248,-50.01296),327.4088
16:27:20.162,(11.45075,-35.47533),224.3486,(16.69902,-49.52522),321.9062
16:27:20.265,(13.18675,-34.77654),224.3486,(15.91452,-49.32521),306.0453
16:27:20.385,(14.63141,-34.19501),224.3486,(15.11465,-49.04086),298.7416
16:27:20.400,(16.20172,-33.56296),224.3486,(14.31011,-48.51304),299.6117
16:27:20.493,(17.47432,-33.06641),217.7373,(13.79548,-47.86074),300.1379
16:27:20.600,(18.40012,-32.97298),140.6605,(14.10145,-46.8344),293.301
16:27:20.700,(19.18684,-32.92842),95.37788,(15.81738,-45.87073),272.2926
16:27:20.802,(20.06495,-32.87912),61.52894,(17.02977,-45.18985),248.4241
16:27:20.896,(20.80619,-32.83043),42.06187,(17.59616,-44.85131),227.5137
16:27:20.992,(21.60534,-32.77026),27.12984,(17.6904,-44.14492),232.2379
16:27:21.089,(22.26834,-32.71724),18.48022,(17.3131,-43.39564),240.9494
16:27:21.201,(22.98741,-32.65834),11.91278,(16.71929,-42.58961),238.7159
16:27:21.304,(23.58493,-32.60889),8.109875,(16.05567,-42.04019),230.024
16:27:21.410,(24.23371,-32.55488),5.222894,(15.16763,-41.62091),211.4071
16:27:21.509,(24.77321,-32.50989),3.551176,(14.34097,-41.33723),213.0137
16:27:21.608,(25.35934,-32.46095),2.282089,(13.38323,-41.10145),205.4663
16:27:21.701,(25.58795,-32.44405),325.8961,(12.55612,-40.93086),189.9009
16:27:21.804,(25.60702,-32.57515),296.7039,(10.43628,-41.02029),185.3815
16:27:21.898,(25.58367,-32.71436),279.6301,(9.517294,-41.22789),167.8461
16:27:22.002,(25.55476,-32.87186),266.8181,(9.31799,-41.96094),149.8863
16:27:22.102,(25.53484,-33),259.581,(9.608237,-42.46512),133.0764
16:27:22.207,(25.51342,-33.14073),254.0866,(10.53733,-42.48697),110.735
16:27:22.308,(25.49563,-33.25868),250.905,(11.27217,-42.12454),106.4623
16:27:22.414,(25.47642,-33.38742),248.4897,(11.96792,-41.45837),85.83978
16:27:22.505,(25.46052,-33.49488),247.0912,(12.55796,-40.8511),92.0546
16:27:22.601,(25.44335,-33.61192),246.0294,(13.28159,-40.20152),88.62881
16:27:22.697,(25.42909,-33.7095),245.4146,(13.93819,-39.6926),68.74253
16:27:22.799,(25.41364,-33.81566),244.9479,(14.33172,-39.58316),53.52069
16:27:22.897,(25.40084,-33.90408),244.6776,(14.78142,-39.62948),54.55433
16:27:23.000,(25.38692,-34.00019),244.4724,(14.71992,-40.41953),52.37134
16:27:23.105,(25.37375,-34.09136),244.3401,(14.44524,-40.67693),59.62526
16:27:23.206,(25.36279,-34.16722),244.2635,(14.72651,-40.43373),49.19249
16:27:27.405,(15.90966,-25.16439),158.0055,(15.11125,-69.20703),6.221725
16:27:27.517,(16.5232,-26.19916),150.0075,(14.79582,-69.92111),354.4123
16:27:27.632,(17.09018,-26.91717),137.344,(14.49,-70.60452),337.8374
16:27:27.642,(17.89339,-26.91836),132.012,(14.24204,-70.90089),331.7495
16:27:27.750,(18.83431,-26.47157),116.016,(13.95983,-70.25906),325.7094
16:27:27.858,(19.59424,-26.02224),110.684,(13.62725,-69.57822),315.1527
16:27:27.967,(20.47714,-25.45487),92.6885,(13.08752,-68.96851),304.8579
16:27:28.080,(21.16725,-24.85414),84.6905,(13.4186,-66.68981),283.8513
16:27:28.202,(21.96253,-24.35295),106.0185,(13.54616,-65.29926),264.0031
16:27:28.308,(22.85619,-24.23465),112.017,(13.06819,-65.62694),261.8925
16:27:28.422,(23.79495,-23.78126),97.354,(12.59382,-65.84112),245.762
16:27:28.529,(24.52474,-23.65058),106.0185,(12.18235,-65.33115),249.1847
16:27:28.540,(25.18918,-24.27209),114.0165,(12.08793,-65.4493),250.6516
16:27:28.653,(25.83764,-24.82469),116.6825,(12.10075,-66.29678),263.1108
16:27:28.772,(26.57211,-24.35155),102.0195,(11.77075,-67.14114),263.7967
16:27:28.881,(27.30957,-23.77387),92.6885,(11.25096,-67.53488),272.3875
16:27:29.005,(28.12776,-23.07154),74.0265,(10.85295,-67.05925),266.3172
16:27:29.107,(28.86484,-22.55962),86.02351,(11.19395,-66.51674),257.065
16:27:29.225,(29.70658,-22.017),68.6945,(12.57866,-64.79522),240.1723
16:27:29.236,(30.37763,-21.50848),80.69151,(12.18015,-64.427),226.8853
16:27:29.345,(31.57791,-21.64163),63.36251,(11.30265,-64.7444),222.2524
16:27:29.449,(32.50235,-21.64913),75.35951,(10.76484,-64.90346),202.3983
16:27:29.557,(33.32553,-21.6312),63.36251,(11.15657,-64.30035),190.0311
16:27:29.666,(33.42381,-21.72144),56.03101,(11.13861,-63.99814),181.28
16:27:29.765,(33.2678,-21.68055),40.7015,(10.96582,-63.60111),158.5961
16:27:29.868,(32.32165,-21.78152),32.7035,(10.9948,-63.22623),137.5881
16:27:29.976,(31.48218,-21.48949),15.3745,(11.18325,-63.66651),113.5785
16:27:30.093,(30.55633,-21.67599),9.376,(11.67173,-63.43072),92.57002
16:27:30.210,(29.49102,-21.68339),353.38,(13.06904,-61.93926),68.8243
16:27:30.316,(28.56475,-21.6002),346.0485,(14.11529,-60.68399),55.63843
16:27:30.413,(27.55732,-21.61892),334.0515,(14.84652,-59.81454),44.58483
16:27:30.512,(26.60415,-21.73629),326.0535,(15.39151,-59.19707),51.44788
16:27:30.613,(25.55717,-21.64384),304.7255,(16.20016,-58.67625),30.10059
16:27:30.705,(24.69158,-21.86549),299.3935,(16.92022,-58.28992),16.94941
16:27:30.809,(23.79076,-22.30675),301.393,(17.79988,-57.90084),24.326
16:27:30.902,(22.87275,-22.45898),292.062,(18.61967,-57.64469),17.44092
16:27:31.007,(21.91104,-22.76022),276.7325,(19.54701,-57.43197),354.9353
16:27:31.113,(21.08129,-23.24448),265.402,(20.35224,-57.16966),345.8795
16:27:31.214,(20.31584,-23.82498),252.072,(21.14824,-56.66791),354.0858
16:27:31.319,(19.79691,-24.60137),246.0735,(21.80036,-55.5063),347.4836
16:27:31.425,(19.02816,-25.21531),250.0725,(22.60447,-53.43347),336.872
16:27:31.435,(18.51735,-25.86007),238.742,(22.99331,-52.43113),341.782
16:27:31.545,(17.85301,-26.73995),220.7465,(23.28334,-51.35902),323.4915
16:27:31.644,(17.76195,-27.6647),210.749,(23.37784,-50.48993),306.9043
16:27:31.747,(17.71882,-28.67588),192.087,(23.37215,-49.48763),285.9624
16:27:31.841,(17.8086,-29.61448),182.756,(23.15896,-48.65616),265.0893
16:27:31.945,(18.21841,-30.55854),164.7605,(22.56221,-48.00262),241.1738
16:27:32.044,(18.75732,-31.33215),152.7635,(21.81929,-48.29155),220.1653
16:27:32.243,(19.39061,-32.06421),158.762,(21.5296,-49.15644),204.705
16:27:32.393,(20.34125,-32.23443),152.7635,(21.61478,-50.00186),183.698
16:27:32.412,(21.41619,-32.21285),153.43,(21.94107,-50.89682),172.3355
16:27:32.522,(22.36266,-32.17186),148.098,(21.97313,-53.16046),153.4246
16:27:32.625,(23.44752,-31.75592),136.101,(21.99598,-54.77462),136.3577
16:27:32.719,(23.96085,-31.53844),141.433,(22.0297,-55.70438),115.3503
16:27:32.836,(26.00713,-32.58035),141.433,(22.18125,-56.68071),108.3088
16:27:32.957,(27.06023,-33.98574),131.4355,(22.38646,-57.51128),87.80482
16:27:33.143,(27.85283,-35.05807),131.4355,(22.82242,-58.41517),74.66475
16:27:33.160,(28.47609,-35.51339),124.7705,(23.34113,-59.07341),61.29957
16:27:33.277,(29.45083,-35.97491),145.432,(23.71152,-59.32502),42.59291
16:27:33.395,(29.95847,-36.51335),153.43,(23.53801,-58.5563),21.58457
16:27:33.518,(29.64871,-37.34353),164.7605,(23.23013,-57.66822),357.5749
16:27:33.527,(29.11549,-37.87989),156.096,(22.78469,-56.97554),344.6205
16:27:33.635,(27.72766,-38.34587),173.425,(21.92164,-55.07507),326.3866
16:27:33.729,(26.68482,-38.69459),180.09,(21.27158,-53.56013),313.7003
16:27:33.829,(25.65887,-38.92569),191.4205,(20.82657,-52.49468),323.995
16:27:33.919,(25.12568,-39.01887),185.422,(20.67857,-51.63301),343.3416
16:27:34.101,(24.3192,-40.5598),208.083,(20.81266,-50.65846),1.913491
16:27:34.192,(23.6785,-41.79656),214.748,(21.18012,-49.87983),16.7168
16:27:34.305,(23.22864,-42.80062),200.7515,(21.77118,-49.06995),5.00207
16:27:34.408,(23.1334,-43.74414),212.7485,(22.26653,-48.36655),354.1399
16:27:34.422,(22.69628,-44.32947),222.0795,(22.78757,-47.67102),9.89427
16:27:34.525,(20.7406,-43.27251),218.747,(23.39502,-46.93343),346.1747
16:27:34.639,(19.47901,-42.5907),219.4135,(23.85021,-46.05854),322.1652
16:27:34.738,(18.9155,-42.50938),208.7495,(22.70883,-44.08113),301.1569
16:27:34.840,(19.96928,-44.21364),193.42,(21.87939,-42.64418),277.1472
16:27:34.937,(20.81871,-45.49471),204.7505,(21.43149,-41.94403),256.139
16:27:35.041,(21.44828,-46.49589),208.083,(21.48634,-42.51466),232.1295
16:27:35.136,(21.76626,-47.36806),198.0855,(21.98849,-43.19918),211.1211
16:27:35.239,(22.05463,-48.31195),202.751,(22.69421,-43.765),187.1115
16:27:35.341,(21.85281,-49.28401),213.415,(23.23108,-43.80693),183.8202
16:27:35.440,(22.20194,-50.39709),198.0855,(23.90415,-43.84333),182.4475
16:27:35.559,(22.6548,-51.13768),192.7535,(24.05573,-44.42315),176.6073
16:27:35.671,(23.59194,-52.12727),191.4205,(23.97617,-44.86726),163.4706
16:27:35.775,(24.24328,-52.80124),185.422,(24.6136,-45.44418),164.5986
16:27:35.879,(24.95058,-54.03869),165.4269,(25.24986,-47.56503),184.3111
16:27:35.977,(24.88633,-54.92104),154.7629,(25.58831,-48.69326),187.0564
16:27:36.081,(24.9187,-56.06364),160.0949,(25.83105,-49.52285),179.6242
16:27:36.183,(24.99112,-57.03263),149.4309,(25.73005,-50.29652),174.9329
16:27:36.288,(25.63573,-57.51468),154.7629,(25.50743,-51.2223),155.4958
16:27:36.400,(26.35165,-58.47292),160.7614,(25.35342,-52.03096),137.2631
16:27:36.498,(26.93459,-59.36295),157.4289,(25.2548,-52.97427),132.3265
16:27:36.601,(27.81054,-60.49303),163.4274,(25.1543,-53.72422),120.0536
16:27:36.709,(28.46636,-61.41048),168.7594,(24.5237,-54.41654),111.0781
16:27:36.723,(28.7999,-62.17607),158.7619,(24.13729,-54.99758),107.3393
16:27:36.823,(29.50187,-63.11467),148.7645,(23.74874,-55.79058),131.0612
16:27:36.920,(29.86227,-63.88037),170.759,(23.51145,-56.60185),127.6466
16:27:37.022,(29.73435,-63.57254),182.0895,(23.42203,-57.53265),126.2266
16:27:37.130,(29.95191,-63.88839),182.0895,(23.458,-58.36396),136.6783
16:27:37.236,(30.58088,-63.27311),180.7565,(21.81593,-59.20306),129.7677
16:27:37.337,(31.09293,-63.2684),168.7595,(20.1575,-59.70955),114.61
16:27:37.444,(31.07479,-63.85144),186.0885,(19.00895,-60.06236),91.02747
16:27:37.546,(30.55369,-64.02479),194.0865,(18.73434,-60.65443),71.83412
16:27:37.660,(31.12131,-63.3926),188.088,(19.10947,-61.49491),47.82454
16:27:37.763,(30.87044,-63.35974),200.085,(19.63107,-62.16401),43.95537
16:27:37.865,(29.57632,-63.82883),223.4125,(20.33419,-62.5921),41.31852
16:27:37.974,(29.29772,-63.72073),216.081,(21.10618,-62.79369),59.79915
16:27:38.075,(28.98494,-64.09738),196.086,(22.03002,-63.06541),46.47058
16:27:38.244,(29.07601,-63.49485),188.7545,(22.83558,-63.21787),36.79398
16:27:38.263,(28.23824,-63.0476),205.417,(23.82752,-63.27721),51.03839
16:27:38.388,(27.09645,-63.26094),200.085,(24.4718,-62.64414),59.64678
16:27:38.489,(26.49722,-63.40402),182.756,(24.80956,-60.437),83.65612
16:27:38.589,(27.3965,-63.50464),171.4254,(24.99526,-59.22361),104.6644
16:27:38.698,(27.9584,-63.59639),173.425,(25.19095,-58.69296),128.6741
16:27:38.793,(30.67531,-63.17447),181.423,(25.48512,-59.45956),143.0372
16:27:38.907,(32.73143,-62.79851),180.09,(25.50253,-60.43091),126.7108
16:27:39.010,(33.84994,-62.57056),188.088,(25.46368,-61.28498),105.7026
16:27:39.117,(33.06295,-62.48635),200.7515,(25.41724,-62.22809),81.6928
16:27:39.215,(32.14148,-62.75623),208.083,(25.4977,-63.05936),68.99793
16:27:39.321,(31.17517,-63.25995),223.4125,(26.1409,-63.53468),53.92718
16:27:39.415,(30.18576,-62.89219),231.4105,(25.7392,-63.01807),60.90459
16:27:39.528,(29.1165,-62.44237),250.739,(25.43703,-62.27757),82.69154
16:27:39.540,(28.25765,-62.20923),260.7365,(25.00396,-62.12471),89.42498
16:27:39.725,(26.80116,-61.94757),262.0695,(23.01986,-63.94362),63.10377
16:27:39.735,(25.99763,-61.83677),251.4055,(22.19283,-64.70181),45.09665
16:27:39.833,(25.7562,-62.33839),240.075,(21.71562,-65.40628),21.66746
16:27:39.945,(24.5505,-62.41433),241.408,(22.47969,-65.95821),45.39285
16:27:40.053,(23.36358,-62.6108),221.413,(23.30718,-66.46928),33.67805
16:27:40.160,(22.5047,-62.90455),214.0815,(24.13153,-66.76305),12.66966
16:27:40.255,(22.55292,-63.50797),200.7515,(25.04413,-66.60587),348.6601
16:27:40.356,(24.35854,-64.52398),193.42,(25.47551,-66.06788),327.6517
16:27:40.456,(25.33984,-64.65271),177.424,(25.20516,-66.35431),309.3585
16:27:40.548,(26.30806,-65.47721),184.7555,(24.52528,-66.78827),330.3629
16:27:40.656,(26.78778,-66.43934),200.085,(22.5601,-67.38282),354.3723
16:27:40.760,(26.78605,-66.99502),208.7495,(21.29992,-67.85313),15.3807
16:27:40.876,(26.01477,-67.95692),226.745,(20.39405,-68.25196),39.39045
16:27:40.975,(25.40779,-68.641),235.4095,(19.5765,-68.39693),60.39873
16:27:41.086,(24.42929,-68.50578),255.4045,(18.85196,-68.00307),84.40831
16:27:41.190,(23.70089,-68.42329),266.0685,(18.81566,-67.15649),87.69952
16:27:41.298,(22.15909,-68.13563),288.063,(18.76883,-66.28236),72.56904
16:27:41.397,(21.04609,-67.85809),297.394,(18.87534,-65.52951),93.57372
16:27:41.510,(20.20768,-67.3577),314.723,(19.25559,-64.98471),117.5832
16:27:41.604,(19.90554,-66.53433),326.72,(19.59861,-65.28659),138.5916
16:27:41.709,(20.55999,-67.8808),350.0475,(18.90099,-63.96375),162.6012
16:27:41.814,(21.23396,-69.39796),1.377987,(21.09881,-63.73068),165.8924
16:27:41.924,(21.74562,-70.54974),2.044487,(22.65225,-63.56598),171.676
16:27:42.023,(22.36504,-70.98228),14.04149,(23.5711,-63.50742),150.6714
16:27:42.035,(23.25666,-70.84193),2.710987,(24.44005,-63.56416),154.4772
16:27:42.148,(24.31859,-70.29861),24.70549,(25.41216,-63.70481),163.5649
16:27:42.252,(24.6806,-69.40927),28.03799,(26.10953,-63.5246),167.6271
16:27:42.351,(25.21804,-68.24747),20.03998,(26.67286,-63.38997),181.1394
16:27:42.461,(25.51124,-67.29729),0.7114818,(26.92599,-62.93092),172.0776
16:27:42.557,(24.65222,-66.37422),352.047,(27.26379,-62.60027),188.1329
16:27:42.655,(23.45534,-65.4304),8.04294,(27.82681,-62.13692),178.6012
16:27:42.752,(22.65516,-64.88008),2.04444,(28.13829,-61.74627),165.8417
16:27:42.860,(21.61247,-64.47853),345.3819,(27.68034,-61.36609),179.4346
16:27:42.963,(20.74986,-64.35777),340.0499,(28.8749,-59.40089),200.4426
16:27:43.075,(19.63989,-64.34386),321.3879,(29.55816,-58.62972),221.616
16:27:43.171,(18.80599,-64.18068),310.7239,(29.5126,-58.53197),227.0469
16:27:43.275,(18.84435,-62.03326),328.0529,(30.11462,-59.02692),226.3772
16:27:43.375,(18.86883,-60.3844),336.7174,(30.72909,-59.55436),235.3125
16:27:43.484,(18.88741,-59.13269),348.7144,(31.31463,-60.20901),254.0939
16:27:43.587,(19.29349,-58.30473),355.3794,(31.7907,-60.88448),268.4617
16:27:43.696,(20.05651,-57.56716),340.0499,(32.32678,-61.41086),286.5448
16:27:43.789,(19.39844,-57.19527),332.0519,(32.92543,-61.03869),292.5388
16:27:43.893,(17.73864,-56.87134),334.0514,(33.17479,-60.21226),300.3998
16:27:43.994,(17.49113,-57.01325),339.3834,(32.45158,-59.9981),279.3949
16:27:44.107,(16.37199,-58.07471),322.0544,(30.55136,-61.06293),259.6625
16:27:44.200,(15.54473,-59.0042),315.3894,(29.50593,-61.64877),274.5493
16:27:44.302,(14.89462,-59.56409),331.3854,(28.63206,-61.98092),281.366
16:27:44.398,(14.57497,-58.66428),340.7164,(28.18638,-62.41098),287.8078
16:27:44.498,(13.72398,-58.098),336.0509,(27.68593,-62.99787),287.2955
16:27:44.594,(12.98673,-57.57143),330.0524,(27.59824,-63.36518),281.86
16:27:44.690,(13.3452,-56.9329),341.3829,(28.21046,-63.08854),259.7314
16:27:44.780,(14.8105,-56.15328),330.7189,(28.39101,-63.47774),242.023
16:27:44.884,(15.90541,-55.4855),346.0484,(28.62003,-63.40302),244.142
16:27:44.987,(16.49771,-54.71704),354.0464,(28.11911,-63.02029),232.0671
16:27:45.091,(16.57857,-53.69019),348.0479,(27.41818,-63.09122),214.013
16:27:45.185,(17.03086,-52.68874),356.7124,(27.84551,-64.04538),205.7592
16:27:45.290,(17.77891,-51.54729),355.3794,(27.95558,-63.47769),199.8604
16:27:45.393,(18.37631,-50.65499),5.376872,(28.19722,-62.84697),199.8568
16:27:45.495,(19.01055,-49.66499),344.0489,(27.96521,-62.26361),190.7584
16:27:45.593,(19.24914,-48.61508),356.0459,(27.28806,-62.29025),184.2046
16:27:45.690,(19.39771,-47.40295),354.0464,(26.62567,-62.3669),171.3122
16:27:45.778,(19.3139,-46.5524),344.7154,(26.26992,-62.46719),172.8173
16:27:45.879,(19.38262,-45.45063),2.71083,(26.58262,-62.92471),160.6761
16:27:45.969,(19.29556,-44.71201),356.0458,(26.79237,-63.12156),149.7489
16:27:46.077,(19.76646,-43.56973),356.7123,(26.28772,-62.66524),139.1856
16:27:46.178,(20.26595,-42.77084),3.377347,(25.09871,-62.52161),118.1788
16:27:46.276,(20.12639,-41.93997),6.709824,(22.8055,-62.41891),94.16927
16:27:46.371,(20.41449,-40.7298),16.04082,(21.57687,-62.36388),73.16106
16:27:46.478,(20.76343,-39.88049),28.03783,(20.71218,-62.36639),49.15149
16:27:46.573,(21.57441,-39.70892),21.37283,(20.02213,-62.36588),34.39476
16:27:46.675,(22.1403,-38.91026),15.37433,(19.28535,-62.25191),31.6251
16:27:46.764,(22.09189,-38.3289),10.04233,(18.69167,-61.89368),10.61916
16:27:46.860,(22.14611,-37.5437),8.709329,(17.84233,-61.68856),350.8814
16:27:46.960,(22.16677,-36.60563),0.7113282,(17.30478,-61.32232),348.0296
16:27:47.059,(22.86568,-36.07508),358.0453,(17.13972,-60.60297),329.4216
16:27:47.145,(23.71243,-35.05923),8.042803,(17.10812,-59.79158),308.4143
16:27:47.255,(24.96561,-33.50803),10.7088,(17.52556,-57.79607),286.8366
16:27:47.352,(25.69128,-32.60979),21.3728,(17.89191,-56.3042),276.1627
16:27:47.449,(25.47598,-32.01627),24.0388,(17.91921,-56.61369),265.5871
16:27:47.542,(24.78262,-31.40083),16.7073,(18.00743,-56.78535),275.8548
16:27:47.639,(24.28605,-30.93748),22.7058,(18.27658,-56.41759),267.1413
16:27:47.816,(25.70759,-30.03536),23.3723,(19.02278,-55.94489),272.958
16:27:47.920,(26.78133,-29.60139),23.37231,(19.47943,-55.42571),276.1465
16:27:48.015,(27.81447,-29.70665),28.70431,(19.79788,-54.95687),285.7742
16:27:48.123,(28.65928,-29.80678),28.03781,(19.5745,-54.28186),284.6023
16:27:48.224,(30.64286,-30.76393),34.70281,(19.44764,-53.45832),299.1152
16:27:48.236,(31.08229,-29.94888),24.03881,(19.28826,-52.60265),285.9443
16:27:48.423,(31.12339,-29.04685),8.70931,(18.02119,-50.61085),261.9346
16:27:48.437,(30.65717,-28.38269),2.710809,(17.20704,-49.38476),245.7977
16:27:48.535,(30.04114,-27.50707),345.3818,(16.5985,-48.6003),232.3689
16:27:48.707,(29.2047,-26.84133),330.0523,(15.69697,-48.55474),209.4808
16:27:48.800,(28.31506,-26.72705),324.7203,(14.99311,-48.86868),188.4723
16:27:48.894,(27.21972,-27.04991),311.3903,(14.72285,-49.73011),167.6564
16:27:49.022,(26.23735,-27.51485),303.3923,(14.49094,-50.4538),150.4757
16:27:49.176,(25.30904,-28.2201),288.7293,(14.0486,-51.34548),145.9886
16:27:49.187,(24.43708,-28.88473),279.3983,(13.52634,-51.98701),146.6636
16:27:49.300,(23.41834,-29.6003),262.0693,(12.84227,-52.65156),122.654
16:27:49.394,(22.6631,-30.39664),253.4048,(12.30415,-53.0761),101.9094
16:27:49.493,(21.88683,-31.47001),256.7373,(12.38937,-52.35992),78.08306
16:27:49.588,(21.33555,-32.4034),248.0728,(12.48483,-51.56503),62.8593
16:27:49.687,(20.78989,-33.50121),229.4108,(12.90582,-50.77224),69.58587
16:27:49.785,(20.76905,-34.37769),224.0788,(13.54594,-50.22232),75.7964
16:27:49.884,(21.09515,-35.41798),206.0833,(14.33557,-49.91183),69.53233
16:27:49.981,(21.10809,-36.63039),199.4183,(15.10639,-49.73338),63.25264
16:27:50.077,(21.16714,-37.46315),187.4213,(15.6297,-49.20815),49.10936
16:27:50.267,(22.1111,-38.59443),189.4208,(16.11569,-46.87772),45.77504
16:27:50.280,(22.65768,-39.24949),199.4183,(16.38501,-45.39729),30.1076
16:27:50.388,(23.07124,-40.7081),220.7463,(16.52545,-44.35976),12.79414
16:27:50.490,(23.35451,-41.77831),242.7408,(16.27736,-43.8571),11.41868
16:27:50.588,(23.60216,-43.05437),254.0713,(15.76355,-43.30987),32.42458
16:27:50.691,(23.79731,-44.14875),276.7322,(15.00372,-43.01501),49.43767
16:27:50.786,(23.94674,-45.42028),288.7292,(14.31149,-42.63471),70.44499
16:27:50.892,(24.00435,-46.50678),294.7277,(13.64742,-41.90298),86.00031
16:27:50.997,(23.75433,-47.75128),288.7292,(13.20592,-41.17696),79.02863
16:27:51.109,(23.52797,-48.82878),295.3943,(11.93281,-40.75908),84.76319
16:27:51.216,(23.21133,-50.12668),304.7253,(12.08742,-40.19952),99.33102
16:27:51.321,(23.00188,-51.00456),306.0583,(13.84599,-39.0832),117.6243
16:27:51.428,(22.18846,-52.43464),300.0598,(14.04856,-38.82638),99.03629
16:27:51.542,(20.52881,-55.321),284.7303,(13.90001,-37.9796),80.77253
16:27:51.645,(19.56779,-56.99234),294.0612,(13.91119,-37.15998),79.39792
16:27:51.745,(18.83822,-58.26114),315.3893,(14.32917,-36.33763),85.60529
16:27:51.843,(18.32183,-58.84903),327.3863,(14.86547,-35.79539),82.31815
