Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
13:11:45.893,(19.77093,-41.03801),185.332,(21.41343,-47.33591),358.1286
13:11:45.915,(19.26109,-41.85413),164.6705,(21.98639,-46.69014),337.1203
13:11:46.071,(19.19666,-42.71711),154.673,(22.76205,-46.09326),313.1107
13:11:46.192,(19.94213,-43.6088),132.6785,(23.50906,-45.44469),291.3017
13:11:46.303,(19.92951,-43.87803),121.348,(23.96787,-44.715),290.3242
13:11:46.414,(18.30785,-43.18404),122.0145,(24.51486,-43.95784),270.7165
13:11:46.426,(17.76423,-43.01822),111.3505,(24.98371,-43.39934),255.5071
13:11:46.561,(17.30452,-44.5516),88.68951,(25.96286,-43.30959),243.7804
13:11:46.678,(17.07422,-45.64054),100.6865,(26.19322,-45.03765),250.4836
13:11:46.806,(17.55561,-46.51612),102.0195,(26.26291,-47.06811),264.4061
13:11:46.923,(18.3419,-47.18102),90.02251,(26.32525,-48.16788),269.6601
13:11:46.941,(19.18186,-47.85436),89.35601,(25.78102,-48.67313),269.3766
13:11:47.045,(19.92031,-48.37501),100.6865,(24.91391,-48.64017),264.7621
13:11:47.159,(20.81445,-47.8402),124.6805,(23.9935,-48.26725),268.9726
13:11:47.281,(21.77859,-47.24462),116.6825,(23.41266,-47.64653),259.0914
13:11:47.398,(22.26657,-45.99995),135.3445,(23.10042,-47.0677),276.8087
13:11:47.504,(22.16761,-45.26817),144.6755,(23.65583,-49.26044),297.817
13:11:47.620,(23.36228,-44.69937),165.337,(24.05138,-50.79964),321.8265
13:11:47.634,(24.1713,-44.50893),176.001,(24.35851,-51.45434),342.8348
13:11:47.748,(24.36834,-45.4693),199.3285,(25.15203,-49.55169),343.9945
13:11:47.881,(24.43217,-46.49902),188.6645,(25.47668,-48.41129),334.0076
13:11:47.994,(22.62942,-46.1398),192.6635,(25.65117,-47.4978),309.9979
13:11:48.107,(21.20158,-45.71495),185.332,(25.71794,-46.92941),288.9895
13:11:48.122,(20.2396,-45.50428),170.669,(25.78105,-46.30169),267.9812
13:11:48.236,(18.89815,-44.67431),161.854,(25.59138,-45.40512),258.8327
13:11:48.345,(17.53353,-43.06816),167.8534,(25.21615,-45.09589),246.152
13:11:48.462,(16.78683,-42.83204),215.9024,(24.44875,-44.68086),261.6434
13:11:48.582,(16.48641,-42.66541),224.6364,(23.59816,-44.1321),254.2468
13:11:48.692,(16.6046,-42.56591),225.589,(22.8614,-43.66302),250.3249
13:11:48.800,(16.66653,-42.54818),225.5238,(21.97614,-43.23751),250.4296
13:11:48.899,(16.7024,-42.58443),225.5067,(21.19038,-42.93251),235.7398
13:11:48.998,(16.73589,-42.61847),225.496,(20.2488,-42.91333),231.0496
13:11:49.099,(16.73445,-42.61699),225.4959,(19.12212,-43.83434),228.3381
13:11:49.206,(16.73445,-42.61699),225.4959,(17.87006,-45.60767),211.0166
13:11:49.227,(16.73445,-42.61699),225.4959,(17.18935,-46.57169),194.4398
13:11:49.371,(16.73445,-42.61699),225.4959,(16.61403,-47.37287),171.2249
13:11:49.407,(16.73445,-42.61699),225.4959,(16.13116,-47.9038),153.2177
13:11:49.524,(16.73445,-42.61699),225.4959,(15.70479,-48.82598),126.2068
13:11:49.719,(16.73445,-42.61699),225.4959,(15.68275,-49.56584),105.1985
13:11:49.735,(16.73445,-42.61699),225.4959,(15.9277,-50.30527),89.07552
13:11:49.891,(16.73445,-42.61699),225.4959,(16.28053,-51.17199),92.48583
13:11:49.921,(16.73445,-42.61699),225.4959,(16.86669,-51.67791),87.65825
13:11:50.028,(16.73445,-42.61699),225.4959,(17.62369,-52.13195),85.71514
13:11:50.180,(16.73445,-42.61699),225.4959,(18.45428,-52.18048),76.94662
13:11:50.206,(16.73445,-42.61699),225.4959,(19.06681,-52.41299),85.2862
13:11:50.360,(16.73445,-42.61699),225.4959,(19.05156,-51.96969),67.69222
13:11:50.522,(16.73445,-42.61699),225.4959,(17.48801,-50.36457),54.35075
13:11:50.542,(16.73445,-42.61699),225.4959,(16.34968,-49.19604),47.4964
13:11:50.654,(16.73445,-42.61699),225.4959,(15.75237,-48.53464),42.63263
13:11:50.827,(16.73445,-42.61699),225.4959,(15.88278,-47.61306),48.79248
13:11:50.839,(16.73445,-42.61699),225.4959,(16.3234,-46.91438),56.74997
13:11:50.962,(16.73445,-42.61699),225.4959,(16.85232,-46.10447),72.35728
13:11:51.011,(16.73445,-42.61699),225.4959,(17.4649,-45.58003),69.86683
13:11:51.137,(16.73445,-42.61699),225.4959,(18.19754,-44.95806),55.10303
13:11:51.267,(16.73445,-42.61699),225.4959,(18.82559,-44.46447),54.35446
13:11:55.358,(16.15165,-24.19882),172.6685,(15.14958,-68.64243),5.136253
13:11:55.547,(17.06899,-25.40159),163.3375,(15.4808,-67.97001),347.5455
13:11:55.703,(17.71109,-26.16794),162.671,(16.60004,-67.42596),352.5534
13:11:55.718,(18.29984,-26.80593),174.668,(18.67106,-66.78614),357.4421
13:11:55.842,(18.40446,-27.66178),174.668,(20.15232,-66.32845),351.6042
13:11:55.961,(18.26132,-28.50579),163.3375,(20.94355,-66.04194),353.7904
13:11:56.083,(18.68109,-29.5209),162.0045,(21.59232,-65.3138),359.3725
13:11:56.095,(19.08285,-30.47004),173.335,(22.17823,-64.73494),4.882641
13:11:56.310,(19.40818,-31.58176),174.0015,(22.81783,-63.98794),349.0674
13:11:56.480,(19.63884,-32.73219),162.0045,(23.18922,-63.20376),330.9577
13:11:56.503,(19.26511,-33.33784),185.332,(23.39332,-62.24455),310.1382
13:11:56.628,(18.15643,-33.34369),174.0015,(23.41303,-61.36459),312.0947
13:11:56.779,(17.4163,-33.51862),150.674,(23.38388,-60.40887),298.1353
13:11:56.794,(18.14685,-33.9934),162.671,(22.58251,-60.91088),279.7568
13:11:56.918,(19.16086,-34.53252),162.0045,(22.15085,-62.06393),289.4215
13:11:57.024,(19.68688,-35.20362),173.335,(21.46885,-61.876),283.7468
13:11:57.152,(20.84475,-36.21232),174.0015,(20.68081,-61.24262),298.4726
13:11:57.256,(21.54083,-36.80501),185.332,(20.11666,-60.56973),310.3743
13:11:57.273,(22.07246,-38.04438),184.6655,(19.61068,-59.84621),305.7837
13:11:57.392,(22.45592,-39.02964),173.335,(18.82681,-59.31663),289.5393
13:11:57.504,(22.22956,-40.5712),173.335,(17.86537,-59.12354),281.4424
13:11:57.610,(22.06666,-41.48038),185.332,(16.99149,-59.14391),280.9263
13:11:57.725,(21.3867,-42.38268),185.332,(16.01987,-59.41397),263.863
13:11:57.824,(20.83291,-43.49768),173.335,(15.22784,-59.77675),248.3448
13:11:57.929,(20.34801,-44.68848),174.0015,(14.03912,-59.8275),246.8689
13:11:58.062,(20.65349,-45.32255),162.0045,(11.99012,-58.99809),234.4925
13:11:58.081,(21.1736,-46.26638),179.3335,(10.64942,-58.45539),213.6615
13:11:58.197,(21.7316,-47.93928),187.998,(9.678143,-58.06715),190.4059
13:11:58.310,(21.78129,-49.05643),185.9985,(9.27128,-58.14433),178.4449
13:11:58.414,(21.64571,-49.98228),194.663,(9.666209,-58.82213),160.1611
13:11:58.552,(21.19878,-51.10691),213.9915,(10.29221,-59.43473),136.1514
13:11:58.660,(20.80648,-52.21658),205.327,(10.74066,-59.7341),115.143
13:11:58.676,(20.46424,-53.2175),185.9985,(11.53748,-59.68951),110.1001
13:11:58.781,(20.57172,-53.9501),176.001,(12.38056,-59.18548),87.50018
13:11:58.895,(22.17856,-54.44539),176.6675,(12.73278,-58.37466),84.37044
13:11:59.002,(23.15297,-54.7189),187.3315,(12.40312,-56.88629),78.77233
13:11:59.107,(24.05876,-55.10148),186.665,(11.64649,-54.9012),60.57344
13:11:59.214,(25.62191,-55.61506),197.329,(11.23427,-53.81971),56.83316
13:11:59.326,(26.46838,-56.81089),213.9915,(10.97429,-52.88209),50.35466
13:11:59.438,(27.46304,-57.99516),219.3235,(11.0665,-52.0656),52.25024
13:11:59.552,(28.66288,-59.18928),231.987,(11.68082,-51.38618),38.81818
13:11:59.658,(29.29534,-59.81869),239.3185,(12.32755,-50.8127),44.38393
13:11:59.674,(29.23382,-59.34804),235.3195,(13.00654,-50.29924),42.59185
13:11:59.785,(27.85685,-58.78272),241.9845,(13.93571,-49.90554),51.00091
13:11:59.886,(26.99037,-58.13506),257.314,(14.92779,-49.71978),48.47881
13:11:59.988,(26.38253,-57.11846),265.9785,(15.77421,-49.57168),50.18097
13:12:00.151,(25.75306,-56.28025),285.307,(17.01229,-49.42218),68.40899
13:12:00.259,(24.90587,-55.97609),295.3045,(19.13355,-49.68693),68.23814
13:12:00.366,(23.52304,-55.40519),315.966,(20.68724,-49.88086),88.91388
13:12:00.377,(22.72958,-55.05434),327.2965,(21.59873,-49.94532),109.9223
13:12:00.491,(21.24015,-54.31297),347.2915,(22.50846,-49.63028),133.9319
13:12:00.590,(20.35574,-53.87106),355.956,(23.24893,-49.17368),154.9403
13:12:00.703,(20.3477,-53.09094),14.61799,(24.04846,-48.56999),176.4674
13:12:00.811,(20.67262,-51.87487),24.61549,(24.82725,-48.36976),193.5985
13:12:00.923,(20.84217,-50.38748),45.94349,(25.69563,-48.21363),217.6082
13:12:01.034,(21.03661,-49.40242),57.27399,(25.27831,-47.76478),238.6166
13:12:01.146,(21.42805,-48.29571),58.60699,(24.50133,-47.11945),251.0589
13:12:01.262,(21.25274,-47.80637),47.27649,(23.54663,-45.92404),261.2838
13:12:01.378,(19.62213,-48.83319),25.28198,(22.39564,-44.11052),243.5663
13:12:01.389,(18.7523,-49.38093),36.61248,(21.77117,-43.1266),222.5579
13:12:01.510,(17.80852,-49.10085),37.27898,(21.10573,-42.60822),198.5482
13:12:01.639,(17.12513,-48.40773),26.61498,(20.29022,-42.44455),201.2597
13:12:01.755,(16.87776,-47.53279),49.94249,(19.34662,-42.58488),193.4761
13:12:01.868,(17.20807,-46.50444),39.27848,(18.81438,-42.69233),200.308
13:12:01.884,(17.3577,-45.54575),39.94499,(18.96741,-42.39307),191.3083
13:12:01.986,(17.18151,-44.40592),51.27549,(19.31894,-41.65073),215.3139
13:12:02.102,(16.03268,-45.09666),51.94199,(19.84877,-41.06583),206.5131
13:12:02.217,(14.47423,-46.02642),59.27349,(20.66526,-40.98904),188.3043
13:12:02.347,(13.3768,-46.68113),59.93999,(21.06506,-43.13314),193.5339
13:12:02.460,(13.15712,-46.63132),71.27048,(21.21436,-44.76908),214.4198
13:12:02.571,(15.52319,-46.05795),94.59799,(21.29584,-45.94522),238.4295
13:12:02.585,(17.04707,-45.71415),105.9285,(20.59358,-46.33131),259.4379
13:12:02.701,(18.14764,-45.57073),127.2565,(19.66592,-46.16168),283.4473
13:12:02.832,(18.53699,-45.31233),136.5875,(19.72816,-45.73279),285.3394
13:12:02.946,(18.92738,-45.86976),141.253,(20.58798,-45.16147),292.5628
13:12:03.075,(19.94608,-45.2905),135.921,(21.09837,-44.53251),271.5545
13:12:03.100,(20.51539,-44.80507),134.588,(21.56409,-43.54823),247.545
13:12:03.209,(19.05249,-46.10614),131.2326,(21.93765,-43.03605),244.3164
13:12:03.331,(17.71004,-47.5505),131.152,(21.40403,-43.07634),242.5834
13:12:03.450,(16.69878,-48.64254),130.8117,(20.18812,-41.09892),230.3526
13:12:03.563,(15.71052,-49.71503),129.802,(19.31479,-39.67859),208.6714
13:12:03.667,(15.14219,-50.4293),130.6129,(18.88942,-38.92726),187.6629
13:12:03.692,(14.90006,-50.74754),130.0046,(19.29174,-39.15682),168.3331
13:12:03.805,(14.87426,-50.77834),131.1935,(19.91907,-39.91452),155.6172
13:12:03.915,(15.04793,-50.59645),131.2851,(20.50837,-40.68972),142.5667
13:12:04.022,(15.03801,-50.60737),131.2269,(20.83569,-41.49845),151.1052
13:12:04.134,(15.03735,-50.6077),131.253,(21.04295,-42.4791),161.3064
13:12:04.231,(15.03735,-50.6077),131.253,(21.13726,-43.34763),151.0724
13:12:04.269,(15.03735,-50.6077),131.253,(21.15814,-44.35658),133.4948
13:12:04.400,(15.03735,-50.6077),131.2531,(21.16738,-45.73866),141.2377
13:12:04.551,(15.03735,-50.6077),131.2532,(21.10377,-47.98429),125.2168
13:12:04.571,(15.03735,-50.6077),131.2531,(21.06852,-49.22902),125.3983
13:12:04.724,(15.03735,-50.6077),131.2532,(21.07875,-50.24708),117.1092
13:12:04.849,(15.03735,-50.6077),131.253,(21.28441,-51.08903),100.2044
13:12:04.876,(15.03735,-50.6077),131.253,(21.75725,-51.89183),84.12151
13:12:05.016,(15.03735,-50.6077),131.2529,(22.41803,-52.43451),63.11316
13:12:05.170,(15.03735,-50.6077),131.2531,(23.25088,-52.80691),39.10358
13:12:05.182,(15.03735,-50.6077),131.2531,(23.52999,-52.62843),18.09519
13:12:05.336,(15.03735,-50.6077),131.2531,(22.94562,-51.91155),16.06365
13:12:05.371,(15.03735,-50.6077),131.253,(22.49545,-51.17091),21.36112
13:12:05.493,(15.03735,-50.6077),131.2531,(22.1488,-50.30637),359.678
13:12:05.636,(15.03735,-50.6077),131.2529,(21.91593,-49.52254),345.164
13:12:05.671,(15.03735,-50.6077),131.253,(21.36614,-48.8963),336.2543
13:12:05.804,(15.03735,-50.6077),131.253,(19.78263,-50.57232),312.2462
13:12:05.949,(15.03735,-50.6077),131.253,(18.70384,-51.8284),302.1468
13:12:05.973,(15.03735,-50.6077),131.2531,(18.10351,-52.53736),300.4102
13:12:06.129,(13.21987,-48.99541),129.4824,(17.50645,-53.30167),310.9059
13:12:06.241,(11.91728,-47.82836),116.8851,(16.91562,-53.71937),296.3416
13:12:10.379,(16.40834,-24.26182),172.6685,(14.89536,-68.94853),352.0953
13:12:10.579,(17.48467,-24.95194),161.338,(14.47108,-68.80675),331.087
13:12:10.598,(18.24349,-25.49297),160.6715,(13.87616,-68.43513),313.6042
13:12:10.731,(19.27017,-26.48001),172.002,(13.20961,-68.10403),316.4604
13:12:10.859,(20.16969,-27.09088),172.6685,(12.54491,-67.87968),305.0117
13:12:10.979,(20.99178,-27.46442),160.6715,(12.06836,-67.65757),307.9601
13:12:10.996,(22.09434,-28.15878),182.666,(11.62181,-67.2892),326.2199
13:12:11.106,(22.72104,-28.72662),194.663,(12.00093,-65.03713),315.7841
13:12:11.233,(23.88236,-29.71204),171.3355,(12.01094,-63.42122),317.6195
13:12:11.351,(24.48541,-30.27295),181.333,(12.02115,-62.56802),322.3782
13:12:11.471,(24.91381,-31.77285),180.6665,(12.31581,-61.66205),325.8051
13:12:11.587,(25.15592,-32.67608),191.997,(12.47383,-60.80132),337.3122
13:12:11.605,(25.31116,-34.22918),191.997,(12.66092,-59.83122),353.0005
13:12:11.731,(25.39212,-35.13976),203.994,(12.70919,-59.01025),10.94416
13:12:11.850,(25.63652,-36.39145),203.994,(12.93108,-58.27122),30.30866
13:12:11.967,(25.57329,-36.94332),215.3245,(13.64649,-57.8904),33.01915
13:12:11.983,(24.47438,-38.17966),192.6635,(14.1705,-58.06453),20.20181
13:12:12.096,(23.55938,-39.20017),181.333,(13.99578,-58.39917),40.43226
13:12:12.217,(23.1266,-40.06749),181.9995,(15.04444,-58.65132),34.85088
13:12:12.341,(23.62241,-40.90583),170.0025,(15.32772,-59.46471),37.07619
13:12:12.490,(24.36601,-41.76959),191.997,(15.96935,-60.19836),41.19982
13:12:12.501,(24.86568,-42.40236),203.3275,(16.78473,-60.42625),57.27095
13:12:12.619,(23.97093,-43.64902),205.327,(17.74757,-60.59778),50.79641
13:12:12.737,(23.38043,-44.39009),193.9965,(18.60602,-60.49285),42.70528
13:12:12.856,(22.10781,-44.71169),193.33,(19.5899,-60.25417),22.12229
13:12:12.964,(21.5468,-45.09278),181.9995,(20.42439,-60.0106),1.113889
13:12:13.081,(20.68973,-46.38758),183.3325,(21.31183,-59.56248),7.116237
13:12:13.093,(20.17868,-47.15802),172.002,(21.99241,-59.03153),352.9566
13:12:13.206,(19.83129,-48.31868),171.3355,(22.42731,-58.20218),330.7639
13:12:13.317,(19.65105,-49.24897),160.005,(22.4792,-57.42456),327.0445
13:12:13.429,(19.31806,-50.33101),160.6715,(22.05786,-56.54763),349.2318
13:12:13.553,(18.71078,-51.26471),148.6745,(22.15877,-55.19135),346.3388
13:12:13.670,(18.30182,-52.28984),128.6795,(22.53753,-52.94418),322.3292
13:12:13.778,(18.18753,-53.33009),120.015,(22.7451,-51.71265),301.3208
13:12:13.794,(18.71209,-54.01879),104.019,(22.83575,-50.72972),277.3113
13:12:13.926,(19.53227,-52.41207),96.021,(22.72897,-50.69701),256.303
13:12:14.039,(20.34168,-49.932),96.021,(22.72755,-51.66245),244.0084
13:12:14.156,(20.78309,-48.57949),104.6855,(22.85073,-52.47813),265.0167
13:12:14.281,(21.28194,-47.53597),120.6815,(22.85608,-53.29516),289.0262
13:12:14.293,(21.94733,-46.76226),129.346,(23.16661,-53.79028),310.0345
13:12:14.411,(23.0188,-45.98286),147.3415,(23.81403,-53.22783),334.0439
13:12:14.521,(23.77943,-45.6275),157.339,(24.43627,-52.61585),354.2174
13:12:14.633,(24.19112,-46.21432),179.3335,(25.14812,-51.9071),341.5083
13:12:14.750,(24.6351,-44.07772),191.3305,(25.90754,-50.92551),337.9557
13:12:14.870,(24.60937,-42.97417),170.669,(26.80676,-48.87701),337.5431
13:12:14.987,(25.10405,-42.40775),160.005,(27.30227,-47.74819),334.8316
13:12:15.005,(24.84756,-40.65131),182.666,(27.85111,-47.10765),312.3676
13:12:15.128,(24.35725,-39.09207),193.9965,(27.76638,-46.51291),291.3592
13:12:15.250,(23.97013,-38.02888),170.669,(27.08716,-45.82404),268.1314
13:12:15.361,(23.78652,-38.27951),181.9995,(26.35442,-45.47617),248.344
13:12:15.485,(23.04225,-39.31057),160.6715,(25.4237,-45.30986),266.0614
13:12:15.497,(22.35777,-40.16533),149.341,(24.60053,-45.02742),287.0697
13:12:15.613,(21.70222,-41.13363),150.0075,(23.65566,-44.7249),311.0792
13:12:15.737,(21.28626,-42.05225),138.0105,(22.82918,-44.5054),327.8412
13:12:15.850,(22.0719,-42.6192),159.3385,(20.82698,-44.91615),340.8762
13:12:15.971,(23.49256,-43.06081),167.3365,(19.24502,-45.4349),1.884476
13:12:15.989,(24.34453,-43.39661),181.9995,(18.21494,-45.77158),22.89287
13:12:16.099,(24.8514,-44.61472),189.331,(18.05986,-45.55416),46.90248
13:12:16.222,(25.24975,-45.86245),203.3275,(18.96143,-45.49318),70.91209
13:12:16.342,(25.10335,-46.29572),209.9925,(19.69801,-45.24529),86.9854
13:12:16.456,(25.18002,-48.12781),223.3225,(20.23094,-44.92871),109.6858
13:12:16.582,(25.2602,-49.2776),229.9875,(20.4828,-45.33505),130.6942
13:12:16.599,(24.98432,-50.30221),244.6505,(20.40216,-46.22885),119.8818
13:12:16.708,(24.47925,-50.91067),251.982,(20.14327,-47.02738),122.56
13:12:16.821,(23.85738,-49.82527),268.6444,(19.68726,-47.83798),107.7122
13:12:16.932,(23.51886,-49.35645),279.3084,(17.49653,-48.4598),94.71003
13:12:17.050,(22.36979,-51.59979),303.3024,(15.89613,-48.91404),90.8781
13:12:17.159,(21.64555,-53.07045),315.2994,(15.03299,-49.21026),93.58954
13:12:17.316,(21.1098,-54.12683),315.9659,(14.26029,-49.55311),117.5991
13:12:17.331,(20.44944,-54.76188),304.6354,(13.53594,-49.99233),115.7539
13:12:17.480,(19.59837,-54.7148),320.6314,(12.81029,-50.02473),114.7486
13:12:17.590,(19.22019,-53.99564),309.3009,(12.05505,-49.88264),102.6453
13:12:17.606,(19.68134,-51.91396),307.3014,(11.14553,-49.6352),102.439
13:12:17.715,(19.98127,-50.6246),296.6374,(10.59239,-49.16663),99.72752
13:12:17.828,(20.1074,-49.44908),274.6429,(9.983328,-48.93718),86.49152
13:12:17.932,(20.00623,-48.21703),263.3124,(9.317863,-48.5619),76.17198
13:12:18.058,(19.97571,-47.74236),263.9789,(9.106837,-48.44352),82.17432
13:12:18.219,(19.98659,-47.47234),275.9759,(9.547988,-49.20498),84.20254
13:12:18.243,(19.2588,-45.96493),253.9814,(9.348242,-48.92276),71.53138
13:12:18.366,(18.74965,-44.91043),265.9784,(9.860992,-48.31366),60.14674
13:12:18.497,(19.55041,-44.67481),260.6523,(10.00581,-48.72507),51.74799
13:12:18.603,(22.81447,-44.04827),260.6432,(10.01408,-49.61323),34.07584
13:12:18.618,(25.05606,-43.62297),260.6429,(10.4971,-50.14217),33.64648
13:12:18.744,(28.08848,-43.05272),260.6634,(11.25428,-50.31666),38.94679
13:12:18.864,(30.16415,-42.66711),260.848,(11.61846,-49.66613),48.90229
13:12:18.995,(32.19766,-42.29654),261.9897,(12.46674,-49.5232),40.98169
13:12:19.103,(33.08018,-42.17479),80.03488,(13.32628,-49.56678),31.42429
13:12:19.211,(34.03412,-41.94773),83.36971,(14.32181,-49.46778),26.87841
13:12:19.230,(34.6715,-41.69548),184.5839,(15.18669,-49.37772),14.77252
13:12:19.336,(34.62229,-41.72626),259.7767,(17.05576,-48.49305),18.0746
13:12:19.449,(34.62236,-41.72547),259.7221,(18.57467,-47.70118),5.451427
13:12:19.552,(34.62236,-41.72547),259.722,(19.66492,-47.13283),341.442
13:12:19.695,(34.62235,-41.72547),259.7219,(20.32241,-46.5842),322.177
13:12:19.715,(34.62236,-41.72547),259.7219,(20.85304,-45.90472),322.1889
13:12:19.880,(34.62236,-41.72547),259.722,(21.41784,-45.06929),328.1144
13:12:19.911,(34.62235,-41.72547),259.7219,(21.8736,-44.33372),307.1061
13:12:20.025,(34.62235,-41.72547),259.7219,(22.27637,-43.42825),301.0062
13:12:20.189,(34.62235,-41.72547),259.7219,(22.51923,-42.46348),278.0618
13:12:20.216,(34.62236,-41.72547),259.722,(22.58628,-41.59335),264.258
13:12:20.335,(34.62236,-41.72547),259.722,(22.43292,-40.61884),240.2484
13:12:20.516,(34.62235,-41.72547),259.7219,(21.75019,-39.4948),225.2977
13:12:20.528,(34.62236,-41.72547),259.7219,(20.54803,-37.87727),230.0752
13:12:20.664,(34.62236,-41.72546),259.7218,(19.67243,-36.699),220.4371
13:12:20.815,(34.62237,-41.72546),259.7219,(19.2015,-36.11095),212.1099
13:12:20.830,(34.62235,-41.72547),259.7218,(19.78171,-35.61469),192.2225
13:12:20.966,(34.62235,-41.72547),259.722,(20.55382,-35.21613),169.9138
13:12:21.009,(34.62236,-41.72547),259.722,(21.27478,-34.75812),156.881
13:12:21.132,(34.62236,-41.72547),259.722,(22.03141,-34.39417),145.302
13:12:21.285,(34.62235,-41.72547),259.7219,(22.63247,-34.58905),146.0131
13:12:21.307,(34.62236,-41.72546),259.7219,(23.23308,-35.09513),145.8442
13:12:21.460,(34.62236,-41.72546),259.7217,(23.92294,-35.77732),125.5154
13:12:21.591,(34.62236,-41.72546),259.722,(24.52009,-36.40987),101.5058
13:12:25.696,(16.44758,-24.18692),172.6685,(15.09738,-69.01201),356.5691
13:12:25.869,(17.75499,-24.73293),161.338,(14.52083,-68.47997),347.9965
13:12:25.996,(18.4305,-25.303),160.6715,(13.91942,-68.3064),5.939911
13:12:26.007,(18.88615,-26.32411),172.002,(13.57767,-68.24152),0.2272415
13:12:26.129,(19.39511,-27.07236),172.6685,(12.83618,-68.52544),6.43174
13:12:26.250,(19.90417,-28.14435),160.6715,(11.99977,-68.6965),0.4769789
13:12:26.374,(20.02219,-29.06244),182.666,(11.32107,-68.83458),349.0667
13:12:26.487,(19.78599,-30.03177),171.3355,(10.64853,-68.31767),348.9826
13:12:26.502,(19.34551,-31.34368),172.002,(10.60299,-67.74056),4.48715
13:12:26.614,(19.20151,-32.46727),160.005,(10.88932,-67.10461),17.53788
13:12:26.738,(18.97829,-33.47938),183.3325,(10.45814,-66.68111),15.27551
13:12:26.866,(18.47486,-34.41049),172.002,(10.26128,-66.05015),39.28505
13:12:26.979,(18.35154,-35.6353),171.3355,(10.74,-65.47752),35.96794
13:12:26.992,(18.42272,-36.53174),183.3325,(12.39717,-64.79944),19.27036
13:12:27.114,(19.00763,-37.51975),160.6715,(12.52504,-63.91858),2.15987
13:12:27.241,(19.55673,-38.58435),172.002,(12.07928,-63.1041),8.176208
13:12:27.366,(19.80077,-39.58611),172.6685,(11.986,-62.23564),5.913256
13:12:27.480,(20.35867,-40.79085),160.6715,(12.43392,-61.41842),14.37295
13:12:27.496,(20.54525,-41.53119),181.9995,(13.14345,-60.91337),26.4527
13:12:27.613,(20.61741,-42.18022),170.669,(14.08138,-60.55294),25.78519
13:12:27.747,(21.44773,-43.54685),169.336,(14.92768,-60.29866),28.89015
13:12:27.855,(22.02627,-44.49904),180.6665,(15.91576,-60.16933),28.4311
13:12:27.970,(22.05323,-45.33089),181.9995,(16.78679,-60.19213),44.73262
13:12:28.082,(22.9628,-47.04948),170.669,(17.80161,-60.26156),35.73315
13:12:28.102,(23.44835,-47.96693),191.3305,(19.98053,-60.87691),23.95495
13:12:28.217,(23.00463,-48.59476),179.3335,(21.57088,-61.32748),8.54062
13:12:28.340,(22.15307,-49.17328),179.3335,(22.42631,-61.32971),359.6719
13:12:28.450,(21.83156,-50.02467),191.3305,(23.24337,-60.87916),343.1833
13:12:28.588,(21.76344,-51.07137),169.336,(23.6928,-60.30861),351.2851
13:12:28.599,(21.34101,-52.21294),157.339,(24.23591,-59.69852),331.9186
13:12:28.734,(20.83463,-52.77886),159.3385,(24.81936,-58.95323),335.2621
