Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
12:39:56.901,(22.69564,-26.82643),110.6201,(17.53913,-61.01552),236.5914
12:39:56.919,(23.12293,-27.54803),127.0467,(18.2946,-62.63174),240.0011
12:39:57.021,(23.65578,-28.32491),98.29176,(18.83891,-63.79645),250.6064
12:39:57.129,(23.88232,-28.21128),81.25941,(19.37986,-64.60871),248.9312
12:39:57.227,(23.40387,-26.28918),81.79194,(19.91861,-65.2504),235.4432
12:39:57.330,(23.0658,-24.93101),94.06403,(19.51887,-65.61129),239.2984
12:39:57.442,(23.10459,-24.14909),123.3186,(18.69415,-65.68265),249.7507
12:39:57.549,(23.93736,-23.77736),107.1203,(18.09659,-66.19994),243.8755
12:39:57.649,(24.74558,-23.49938),83.51196,(17.87978,-66.92362),253.9189
12:39:57.755,(25.54088,-23.10302),52.40601,(17.52479,-67.59964),252.3499
12:39:57.861,(26.30568,-22.78197),70.46288,(17.02689,-67.98672),243.4619
12:39:57.969,(26.98874,-22.71974),102.9397,(17.47521,-68.95605),234.3883
12:39:58.068,(27.63379,-23.13211),121.2094,(19.25722,-69.872),233.75
12:39:58.167,(28.24508,-23.64551),120.4068,(20.55244,-70.53773),221.6936
12:39:58.267,(28.47878,-25.29434),117.0987,(20.81759,-70.7717),219.3363
12:39:58.376,(28.43458,-27.29602),99.50676,(19.90765,-70.49052),225.5451
12:39:58.480,(28.41126,-28.35346),90.42705,(19.17052,-70.08754),237.0269
12:39:58.596,(28.36164,-29.16878),77.51287,(18.22889,-69.84538),253.2361
12:39:58.699,(28.39413,-29.88023),59.9631,(17.36807,-69.75656),242.9989
12:39:58.714,(28.74883,-30.30613),50.20603,(16.74456,-69.97971),236.1354
12:39:58.820,(29.52292,-30.16668),26.04435,(16.5664,-70.77656),226.3093
12:39:58.992,(30.4053,-29.93528),18.42295,(16.40359,-71.5116),226.3914
12:39:59.099,(31.07253,-29.66008),344.2487,(16.61858,-72.15059),234.7599
12:39:59.213,(31.15384,-29.25766),309.1914,(14.50552,-71.13599),216.7816
12:39:59.334,(30.53944,-28.65868),259.0528,(13.14338,-70.43178),219.493
12:39:59.350,(29.67221,-27.53487),245.8673,(12.17684,-69.92625),218.6167
12:39:59.451,(28.90593,-25.71227),231.1855,(12.01044,-69.72892),213.2548
12:39:59.552,(28.35255,-24.39574),199.0489,(12.28923,-70.26093),201.1929
12:39:59.656,(27.87865,-24.04137),170.5771,(12.51882,-70.79333),182.6754
12:39:59.757,(27.16882,-24.67103),154.5812,(13.11264,-70.70866),179.7056
12:39:59.857,(26.62069,-25.35144),141.7964,(13.10393,-70.87044),181.9252
12:40:00.110,(26.16196,-26.20456),115.373,(12.84408,-70.78498),160.8605
12:40:00.218,(25.91409,-27.0161),124.3329,(13.50496,-70.70004),149.6233
12:40:00.236,(25.74174,-27.83741),117.995,(14.47904,-70.29295),139.5511
12:40:00.340,(25.45221,-28.74048),143.0897,(16.69324,-69.18079),118.7889
12:40:00.444,(25.09187,-29.65185),138.6512,(18.04066,-68.50406),101.5017
12:40:00.540,(23.79228,-30.80556),134.3451,(18.80906,-68.09019),80.49331
12:40:00.640,(22.18769,-31.9657),134.3145,(19.4908,-67.60638),86.49569
12:40:00.739,(21.34273,-32.57663),132.7535,(19.51952,-66.83214),78.92894
12:40:00.836,(20.73499,-33.30271),103.0713,(19.5433,-65.88276),85.63887
12:40:00.931,(20.50091,-34.14349),110.1141,(19.58842,-65.11408),64.63051
12:40:01.032,(20.33525,-34.92948),104.4655,(19.52017,-65.397),51.71084
12:40:01.127,(20.6351,-35.89606),80.33939,(18.94674,-65.43117),33.24454
12:40:01.236,(21.16974,-36.71663),46.15566,(18.55032,-64.87457),40.71707
12:40:01.330,(21.71982,-37.11493),14.05581,(17.99829,-64.99643),19.7087
12:40:01.427,(21.24739,-36.8079),358.6856,(18.10232,-65.5547),2.751834
12:40:01.527,(20.36479,-36.43434),5.678303,(17.9459,-66.01389),355.961
12:40:01.626,(18.58337,-35.40535),0.5840639,(17.65922,-66.08626),355.9035
12:40:01.796,(17.15109,-34.85482),326.6353,(17.28393,-65.63796),7.443286
12:40:01.898,(16.25229,-34.51418),303.54,(16.48224,-65.98342),348.8759
12:40:01.990,(15.52654,-34.26388),280.564,(16.06574,-66.42065),335.5784
12:40:02.091,(14.79027,-33.82202),268.728,(15.77958,-67.04095),335.2945
12:40:02.189,(14.25282,-33.22334),265.4368,(15.41486,-67.57907),344.1602
12:40:02.291,(13.55212,-32.87531),245.3925,(15.43403,-68.12088),350.2161
12:40:02.377,(12.89454,-33.29118),228.1531,(15.0405,-68.57485),352.0368
12:40:02.477,(12.14105,-33.72772),218.7422,(14.29305,-68.55168),346.0474
12:40:02.573,(11.55026,-34.25988),186.6809,(13.32094,-67.29284),347.1418
12:40:02.672,(11.30815,-35.11777),118.6786,(12.47118,-65.5445),333.4228
12:40:02.761,(12.73721,-35.62686),115.3959,(12.00054,-64.5806),347.3016
12:40:02.861,(14.72826,-35.94143),102.7054,(11.72962,-63.85439),352.3763
12:40:02.951,(15.77481,-36.10678),104.0176,(11.43917,-63.8047),357.4507
12:40:03.052,(16.67666,-36.24989),116.4501,(11.167,-64.62514),17.23353
12:40:03.140,(17.42937,-36.40959),114.4169,(10.81793,-65.01939),19.60742
12:40:03.235,(18.30441,-36.69749),92.17625,(11.54552,-65.39217),356.9468
12:40:03.329,(19.09505,-36.87339),83.37448,(11.99913,-65.56803),345.8192
12:40:03.494,(20.0138,-37.13001),73.54002,(11.89564,-66.27303),339.2391
12:40:03.581,(20.77842,-37.49155),68.39329,(11.82035,-66.89201),336.5276
12:40:03.680,(21.64135,-37.97433),62.44566,(11.19103,-67.27998),333.6678
12:40:03.776,(22.27828,-38.54788),65.14317,(9.357379,-67.39461),320.4186
12:40:03.878,(24.35896,-39.68198),72.95226,(9.377397,-67.49982),332.0715
12:40:03.969,(25.65811,-40.3735),69.1301,(9.464231,-68.30629),338.1014
12:40:04.077,(26.30098,-40.52543),46.3458,(9.550326,-69.17165),330.9631
12:40:04.174,(26.42168,-39.82662),52.6406,(9.569622,-69.78343),320.0654
12:40:04.274,(26.82186,-39.14494),56.08957,(9.588584,-70.27816),327.4734
12:40:04.372,(27.43315,-38.66768),54.50669,(9.202769,-70.97514),345.3995
12:40:04.474,(28.04783,-38.05245),55.88925,(9.739108,-71.65829),343.692
12:40:04.569,(28.1614,-37.77466),60.81429,(10.40733,-71.83926),354.7275
12:40:04.669,(28.1809,-37.02972),56.21982,(11.30064,-71.86756),339.5757
12:40:04.769,(28.24692,-36.25467),73.6666,(11.86261,-70.3611),346.7434
12:40:04.889,(28.49717,-35.35558),69.82211,(12.22657,-68.38033),339.7642
12:40:05.055,(28.63939,-33.59822),84.63973,(12.4292,-67.27752),337.0527
12:40:05.071,(28.71303,-32.40142),99.48908,(12.74577,-66.35516),313.0432
12:40:05.165,(29.11634,-32.96098),114.3208,(13.03894,-65.69199),303.2612
12:40:05.272,(29.17293,-33.50592),111.1141,(12.55904,-65.23216),319.0226
12:40:05.382,(29.48019,-33.73031),108.3248,(11.90665,-64.78905),330.739
12:40:05.484,(29.7384,-34.47001),100.8658,(11.37397,-64.18751),350.3427
12:40:05.580,(30.3767,-34.97958),88.9355,(11.89353,-63.8899),347.0383
12:40:05.679,(31.12919,-35.21366),45.37959,(12.47488,-63.27566),351.5032
12:40:05.772,(31.29473,-34.58157),20.10066,(12.28308,-63.59672),6.172462
12:40:05.944,(31.44538,-33.66555),2.038522,(12.38142,-63.0975),358.7419
12:40:06.104,(31.85962,-32.93753),330.2527,(12.78996,-61.01808),6.976844
12:40:06.124,(33.24395,-31.92414),317.1076,(13.08178,-59.5327),350.472
12:40:06.211,(33.72162,-31.44894),291.0557,(13.24975,-58.67287),335.8207
12:40:06.312,(32.86741,-31.306),275.864,(13.36868,-57.74991),329.3166
12:40:06.405,(32.0777,-31.46521),248.1834,(13.48914,-56.93884),324.1574
12:40:06.512,(32.48905,-31.99879),191.9797,(13.66343,-56.31114),312.7827
12:40:06.609,(33.18406,-32.45199),156.8078,(13.77879,-55.57483),325.6609
12:40:06.706,(33.9462,-32.98804),166.7985,(14.30704,-54.82357),345.6466
12:40:06.798,(34.4044,-33.68979),174.573,(14.47638,-54.18341),342.8769
12:40:06.974,(34.75311,-34.54777),183.3892,(14.19321,-53.40651),355.4636
12:40:07.065,(34.72995,-35.38795),191.109,(14.1253,-52.5648),346.1165
12:40:07.157,(34.47788,-36.35689),236.9218,(15.00739,-52.4064),335.105
12:40:07.246,(33.23418,-37.54118),207.135,(16.77642,-53.51362),334.9124
12:40:07.342,(31.68422,-38.68695),188.4434,(17.90051,-53.89528),333.8303
12:40:07.430,(30.83371,-39.31682),184.2272,(18.37016,-53.23324),317.7493
12:40:07.529,(30.15312,-39.94844),211.0056,(18.53304,-52.26941),313.8249
12:40:07.621,(29.47501,-40.42255),221.0008,(18.70109,-51.43104),295.9884
12:40:07.716,(28.7295,-41.01902),228.6718,(18.66218,-50.43753),287.8674
12:40:07.804,(28.24768,-41.71705),226.6351,(18.56933,-49.59223),281.621
12:40:07.909,(28.02346,-42.62865),212.2309,(18.2552,-48.698),268.1335
12:40:07.998,(28.01816,-43.49557),221.0405,(17.94782,-47.90523),267.2224
12:40:08.095,(27.92741,-44.34572),214.9172,(17.62279,-47.10263),275.182
12:40:08.261,(27.69242,-45.28946),203.3617,(17.06393,-46.34317),256.4669
12:40:08.359,(27.13408,-46.65846),169.4142,(16.22739,-46.39178),248.6805
12:40:08.445,(26.25297,-48.48842),158.8879,(15.63023,-46.87272),263.7328
12:40:08.543,(25.63693,-49.76783),116.5467,(15.81621,-47.62407),257.0001
12:40:08.631,(25.46222,-50.4444),79.45115,(16.16976,-48.30713),264.3781
12:40:08.730,(26.2969,-50.74444),28.2457,(16.52528,-48.99725),261.6055
12:40:08.829,(27.12618,-50.63964),345.8275,(16.23933,-49.28178),254.0986
12:40:08.933,(27.75923,-50.06924),296.7115,(14.02198,-50.04899),246.4954
12:40:09.022,(27.72344,-49.2254),276.9118,(12.61581,-50.57134),258.4285
12:40:09.122,(27.22317,-48.52306),241.0891,(11.61019,-50.95966),257.9476
12:40:09.222,(26.43689,-48.49421),235.0282,(10.92034,-51.34287),246.8589
12:40:09.325,(25.43651,-48.59374),240.0781,(10.43372,-51.75554),265.3304
12:40:09.417,(23.82534,-49.25502),234.0972,(10.45135,-52.52748),283.4066
12:40:09.513,(22.10771,-50.15577),239.2403,(9.937064,-52.85514),288.6263
12:40:09.603,(21.16278,-50.65249),226.8432,(9.271837,-52.65952),286.0613
12:40:09.702,(20.4166,-51.03068),214.0365,(9.195666,-53.32993),274.2758
12:40:09.861,(19.48576,-51.28066),219.2926,(9.352747,-54.27109),266.0652
12:40:09.955,(18.51416,-51.53878),192.7191,(9.261678,-54.70772),268.8204
12:40:10.050,(17.86237,-51.65765),174.375,(9.165854,-56.36035),266.4397
12:40:10.150,(17.67798,-50.97823),125.8326,(9.170598,-58.44755),272.6471
12:40:10.240,(17.81493,-50.12344),95.06124,(9.206924,-59.60029),274.0887
12:40:10.341,(18.06672,-49.17084),69.91964,(9.340883,-60.56204),284.4748
12:40:10.432,(18.35729,-48.35323),59.88911,(9.23976,-60.60009),284.1301
12:40:10.533,(18.96034,-46.03261),62.73274,(9.283954,-61.11356),270.5561
12:40:10.630,(19.54046,-45.0273),39.59016,(9.64401,-61.85372),273.9688
12:40:10.788,(20.10345,-44.26382),25.65632,(9.888201,-62.60244),286.2632
12:40:10.885,(20.69039,-43.77085),357.3495,(10.10089,-62.607),265.2549
12:40:10.984,(21.36662,-43.27023),320.2856,(9.871323,-63.20624),241.2453
12:40:11.100,(21.98316,-42.81343),315.2453,(9.849216,-63.65001),222.203
12:40:11.116,(22.50846,-42.03243),298.8394,(12.19016,-64.29422),214.8277
12:40:11.206,(22.89869,-41.57933),297.8708,(12.31446,-64.37398),196.2901
12:40:11.380,(23.30433,-42.19315),271.692,(11.9353,-64.7118),181.4238
12:40:11.465,(23.57481,-43.01018),254.2669,(11.36192,-64.91991),185.4976
12:40:11.559,(23.95547,-44.41806),213.0391,(10.67917,-65.16476),167.0002
12:40:11.649,(24.16915,-46.38177),183.9996,(10.27119,-65.46618),156.4397
12:40:11.739,(24.32284,-47.79405),186.0564,(10.73378,-66.0744),144.6431
12:40:11.834,(24.415,-48.65578),175.3553,(10.98741,-66.77413),129.6419
12:40:11.932,(24.58268,-49.61956),143.6106,(11.64605,-67.47533),118.6082
12:40:12.023,(24.71646,-50.49296),116.4881,(12.30471,-67.93524),111.7044
12:40:12.118,(24.9331,-51.44625),97.03153,(13.12689,-68.24409),97.99395
12:40:12.215,(25.43627,-51.95583),85.98028,(13.97084,-68.07909),78.16131
12:40:12.312,(26.29117,-51.90864),77.50835,(14.77701,-68.11188),57.15291
12:40:12.404,(27.17771,-51.56161),65.33621,(16.16797,-70.07624),50.90159
12:40:12.577,(27.89723,-50.93073),63.79494,(17.01299,-71.26968),48.5672
12:40:12.669,(29.37596,-49.97481),40.97169,(17.47613,-71.80161),29.41506
12:40:12.762,(31.0906,-48.98885),355.208,(18.08444,-71.71038),37.38874
12:40:12.847,(31.99196,-48.47055),315.4788,(18.86192,-71.46362),29.94044
12:40:12.948,(32.15669,-48.9412),269.6938,(19.70908,-71.1555),16.09204
12:40:13.041,(32.10343,-49.79915),245.5586,(20.23573,-70.72775),0.7664814
12:40:13.140,(31.88911,-50.75716),232.3735,(20.69062,-70.25717),348.4586
12:40:13.231,(31.6411,-51.48261),221.6861,(21.31284,-70.29264),356.1348
12:40:13.328,(30.84128,-51.86761),237.615,(21.72391,-70.56458),342.3264
12:40:13.416,(29.98076,-51.85574),226.9903,(22.81614,-70.11845),329.7534
12:40:13.576,(28.9938,-51.80799),213.9746,(24.70082,-69.37698),333.1414
12:40:13.668,(28.1164,-51.79781),213.8987,(25.74238,-68.9672),333.9926
12:40:13.762,(25.86706,-51.00985),217.8374,(26.44601,-68.73234),338.2075
12:40:13.849,(24.51239,-50.51482),222.7581,(27.25633,-68.95293),325.6568
12:40:13.946,(23.58018,-50.02403),212.1238,(28.10002,-69.27393),333.1711
12:40:14.038,(22.77262,-49.73843),187.875,(28.36607,-68.85501),324.7913
12:40:14.139,(22.69259,-49.74284),159.8662,(28.81662,-68.11752),311.0497
12:40:14.235,(23.53063,-49.75181),121.0118,(28.91888,-67.93896),322.7341
12:40:14.332,(24.4742,-49.49484),117.3863,(29.28389,-67.66245),320.4604
12:40:14.424,(25.28218,-49.22684),74.47269,(29.81879,-67.08597),312.3956
12:40:14.527,(26.0838,-48.66232),18.28811,(30.84996,-66.04173),313.5642
12:40:14.623,(26.74629,-48.14335),5.694853,(32.09036,-65.16109),305.1536
12:40:14.717,(27.60059,-47.74094),332.5547,(32.70705,-64.79921),307.502
12:40:14.813,(27.99836,-47.15973),319.6101,(32.6361,-64.68262),323.512
12:40:14.920,(28.07393,-47.59158),265.095,(32.39825,-64.13816),322.257
12:40:15.023,(27.76764,-49.61802),237.4924,(32.62618,-63.56899),305.921
12:40:15.138,(27.56043,-51.09117),248.1431,(32.2006,-63.7232),320.2401
12:40:15.236,(27.27944,-51.7705),247.9846,(31.76672,-63.27318),326.0412
12:40:15.334,(26.40987,-52.0498),232.8394,(31.16415,-62.82578),311.6437
12:40:15.435,(25.58911,-52.15833),251.8093,(30.83057,-63.00135),303.3158
12:40:15.533,(24.64165,-51.94962),254.2148,(30.88395,-63.31311),295.9011
12:40:15.629,(23.86907,-51.61826),249.1172,(30.83769,-61.98953),284.3981
12:40:15.732,(23.08672,-51.0195),236.5288,(31.18609,-60.0496),260.7765
12:40:15.819,(22.36029,-50.54593),209.0083,(31.37966,-58.97175),244.7315
12:40:15.915,(21.46987,-50.24899),187.7324,(31.52457,-58.06189),237.3268
12:40:16.005,(20.69686,-50.28658),159.5161,(31.55713,-57.97147),244.922
12:40:16.172,(20.04647,-50.29115),98.62717,(31.15767,-58.51008),235.9312
12:40:16.264,(20.5535,-48.66716),56.11278,(30.93822,-59.11875),254.5042
12:40:16.434,(21.36023,-46.79269),1.851796,(30.88476,-59.74471),248.5019
12:40:16.447,(21.79953,-45.77198),338.7502,(31.55906,-60.20129),248.9952
12:40:16.541,(21.42805,-45.9168),304.4524,(32.10394,-60.79107),259.5139
12:40:16.634,(20.88023,-46.54442),262.6902,(32.51325,-61.40329),255.396
12:40:16.754,(20.37714,-47.39911),234.0881,(32.4156,-62.29655),242.5459
12:40:16.845,(20.03388,-48.16516),201.4133,(31.04423,-63.53511),248.9736
12:40:16.945,(19.76815,-49.02468),173.0632,(30.34236,-63.5132),231.3664
12:40:17.040,(19.5882,-49.81704),152.7715,(30.40151,-62.72493),238.0151
12:40:17.139,(19.53623,-50.12226),93.8,(30.7574,-62.09747),235.4799
12:40:17.232,(19.18472,-49.60371),84.89571,(31.40767,-62.39796),226.8714
12:40:17.328,(19.02108,-48.20632),63.05025,(31.91983,-62.46655),236.9739
12:40:17.420,(18.95826,-46.20948),17.69429,(32.48375,-62.00231),224.8278
12:40:17.596,(18.91385,-44.79852),8.554397,(32.94753,-61.57779),224.8889
12:40:17.688,(18.88707,-43.92839),340.6657,(33.54556,-61.17525),203.8805
12:40:17.794,(19.05715,-43.01368),350.4614,(33.99475,-60.9655),209.2538
12:40:17.889,(19.455,-42.35007),344.9057,(32.77377,-61.90175),218.0688
12:40:17.984,(20.11538,-41.72281),304.1367,(31.32827,-63.34348),229.1444
12:40:18.072,(20.47542,-40.97998),291.1452,(31.03815,-63.47385),239.4402
12:40:18.170,(20.61303,-40.12548),266.5751,(31.62135,-63.45094),261.5334
12:40:18.265,(20.43594,-39.44294),251.3789,(32.4076,-63.72984),258.8221
12:40:18.367,(19.82116,-38.87533),217.7109,(33.09085,-63.93062),275.6805
12:40:18.460,(19.60969,-37.30211),210.8049,(33.90888,-63.98028),286.3257
12:40:18.554,(19.69727,-35.22503),182.6716,(34.57064,-64.46155),282.7681
12:40:18.640,(19.74376,-34.12205),155.1467,(34.6597,-64.94636),294.3735
12:40:18.736,(20.05902,-33.25604),127.49,(34.69678,-65.6245),287.0633
12:40:18.822,(20.74897,-32.76754),99.43089,(34.61172,-66.17751),307.5638
12:40:18.918,(21.52199,-32.79281),138.007,(33.65076,-68.08754),292.7128
12:40:19.088,(22.03483,-33.59201),116.874,(32.83289,-69.69166),276.829
12:40:19.189,(22.26763,-34.50213),118.7024,(32.32997,-70.67828),280.5532
12:40:19.284,(22.17382,-35.16713),116.1806,(31.88763,-71.35841),279.1333
12:40:19.381,(22.47882,-34.68671),90.80538,(31.48249,-71.94946),289.1029
12:40:19.472,(22.54232,-33.92881),76.97285,(31.5101,-72.68643),293.6195
12:40:19.562,(23.31219,-32.81352),90.09053,(31.94419,-73.14876),286.7986
12:40:19.652,(24.84631,-31.52697),115.9479,(32.12018,-73.06676),287.4354
12:40:19.754,(25.92648,-30.6113),107.611,(32.50953,-73.04585),300.8564
12:40:19.844,(26.34338,-30.01597),85.86663,(32.50593,-72.59483),298.145
12:40:19.948,(26.83283,-29.34438),87.41694,(32.51125,-72.91877),305.0744
12:40:20.040,(27.24047,-28.60252),94.35419,(32.32361,-73.08795),301.101
12:40:20.132,(27.86131,-27.90326),107.2612,(30.91823,-73.0056),292.1799
12:40:20.225,(28.56175,-27.67007),112.7604,(28.94098,-72.63438),290.5264
12:40:20.318,(29.35192,-27.69608),113.006,(27.65056,-72.39213),273.5429
12:40:20.421,(30.25448,-27.91776),114.8361,(26.7378,-72.19235),272.7841
12:40:20.517,(31.01823,-28.06744),117.4099,(26.44624,-71.95898),288.5733
12:40:20.696,(31.89337,-28.56213),150.9577,(25.79576,-71.13631),303.7249
12:40:20.787,(33.14627,-28.94426),156.3271,(25.44353,-70.43244),318.1016
12:40:20.902,(34.70481,-28.97619),171.093,(25.00736,-69.57571),314.9403
12:40:21.004,(34.7177,-29.69744),163.2849,(24.52832,-68.92222),325.1348
12:40:21.016,(34.58395,-30.37332),149.0658,(24.00561,-68.29572),327.4044
12:40:21.125,(34.5941,-31.04874),163.1657,(23.46005,-67.78226),328.9269
12:40:21.232,(34.63219,-32.09457),156.4816,(22.4458,-67.84255),306.8866
12:40:21.324,(34.4277,-32.826),155.4011,(21.19621,-68.12411),322.5568
12:40:21.422,(34.17475,-33.48557),146.4457,(19.21306,-68.70453),340.4099
12:40:21.521,(33.82433,-34.23774),129.05,(17.92636,-69.08129),356.4802
12:40:21.614,(33.4743,-35.13506),118.1193,(17.03738,-69.28767),12.21115
12:40:21.719,(33.25388,-35.93281),145.7936,(16.33042,-69.01536),2.682957
12:40:21.896,(33.42046,-38.06522),134.5102,(15.86362,-68.27181),359.9678
12:40:22.052,(33.73627,-39.73694),128.1134,(16.00248,-67.79108),341.5534
12:40:22.065,(33.95472,-40.89538),105.5302,(16.71033,-67.51133),331.283
12:40:22.159,(33.82943,-41.36954),61.58073,(17.54481,-67.41892),327.7634
12:40:22.247,(34.38327,-41.65891),37.08707,(18.44863,-67.18719),351.7729
12:40:22.369,(34.60963,-41.7999),18.33878,(19.15393,-66.7931),350.2619
12:40:22.460,(34.79988,-41.06452),0.3612415,(17.44831,-67.60252),334.5489
12:40:22.559,(34.6569,-40.26672),339.2619,(15.92046,-68.35809),342.9553
12:40:22.660,(34.14326,-39.71601),259.4525,(14.8119,-68.90508),328.3541
12:40:22.759,(33.70552,-40.31926),225.0722,(14.7922,-69.17911),344.1951
12:40:22.859,(33.36386,-41.23199),220.5099,(15.31441,-68.82343),335.4046
12:40:22.965,(33.08151,-41.99789),226.0085,(15.8829,-68.30016),323.0031
12:40:23.064,(32.30884,-43.92112),245.9093,(16.35358,-67.61266),319.5449
12:40:23.171,(31.64954,-45.47008),270.8486,(16.46188,-66.98079),324.3997
12:40:23.269,(31.18424,-46.54779),262.7521,(16.07828,-66.33246),333.5585
12:40:23.366,(30.80013,-47.30737),230.1901,(15.83235,-65.71988),329.0447
12:40:23.460,(30.5638,-48.19773),180.0116,(15.72854,-65.92772),324.7576
12:40:23.563,(30.73787,-49.00808),197.7765,(13.63959,-66.86369),322.82
12:40:23.658,(30.9749,-49.95942),202.0041,(12.13498,-67.53778),334.0205
12:40:23.755,(31.26807,-50.76897),204.9809,(11.34347,-67.85879),353.1714
12:40:23.848,(31.71774,-51.6295),180.4442,(10.76883,-68.07816),14.66946
12:40:23.943,(32.29733,-52.26777),171.6901,(10.02961,-68.48974),19.07825
12:40:24.037,(32.99619,-52.82264),137.4496,(9.285694,-68.68525),10.22104
12:40:24.137,(34.63505,-51.96001),136.3058,(9.219812,-68.87065),357.0111
12:40:24.224,(34.20185,-51.70527),134.7421,(9.504825,-69.22473),350.7591
12:40:24.416,(34.04485,-51.99627),128.7047,(9.295645,-69.62049),339.1481
12:40:24.429,(34.46294,-52.70049),117.7763,(9.1706,-69.83187),0.1563018
12:40:24.533,(34.70477,-53.34716),103.5897,(9.283448,-71.11447),348.0672
12:40:24.624,(34.74669,-53.9163),82.3119,(9.452037,-73.01163),335.8493
12:40:24.730,(34.66153,-53.34964),66.04457,(9.892853,-72.62998),316.535
12:40:24.826,(34.55185,-52.52726),18.07898,(10.20044,-72.13309),326.5795
12:40:24.982,(34.33582,-51.74089),332.6219,(10.18561,-71.49673),339.8028
12:40:25.100,(33.78048,-51.00714),282.9296,(10.56686,-70.96095),345.3121
12:40:25.231,(33.25219,-51.45293),264.828,(10.77617,-70.29429),344.8041
12:40:25.245,(32.29317,-53.57938),248.4027,(10.93936,-70.02078),320.7946
12:40:25.368,(31.76388,-54.75303),253.245,(10.40179,-69.6404),326.5306
12:40:25.480,(31.45666,-55.60404),251.6605,(9.782713,-69.32326),346.3414
12:40:25.613,(31.11341,-56.30626),246.6029,(9.807906,-68.51715),331.0536
12:40:25.716,(30.68093,-57.13226),205.7835,(10.21679,-67.71378),324.3802
12:40:25.734,(30.48429,-57.78757),184.7445,(9.207419,-65.63314),332.1494
12:40:25.834,(30.55531,-58.61871),172.4686,(9.482532,-64.16799),323.7343
12:40:25.939,(30.84019,-59.28606),198.5057,(9.572595,-63.29372),332.7378
12:40:26.039,(31.19724,-60.07691),170.3328,(9.525249,-62.33755),337.7669
12:40:26.141,(31.37913,-60.75694),172.6278,(9.561785,-61.5857),353.2085
12:40:26.248,(31.11981,-62.80877),159.3778,(9.625591,-60.80046),338.812
12:40:26.355,(30.77699,-63.72742),139.4808,(9.933603,-60.0864),337.9844
12:40:26.481,(30.37764,-63.65765),117.4007,(10.34304,-59.22055),332.7794
12:40:26.582,(30.80276,-63.44704),77.45149,(10.66076,-58.45738),345.9649
12:40:26.686,(31.165,-62.99191),30.66486,(10.9971,-57.60582),357.9763
12:40:26.794,(31.40967,-62.30558),26.73908,(11.37474,-56.89934),346.7806
