Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
20:04:43.989,PurpleThrewBall,1,0,3,2,0
20:04:44.083,HitBlue,1,0,2,2,0
20:04:44.118,PurpleDash,1,0,2,2,0
20:04:45.192,PurpleDash,1,0,2,2,0
20:04:45.873,PurplePickedUpBall,1,1,2,2,0
20:04:45.938,BlueThrewBall,0,1,2,2,0
20:04:46.259,PurpleThrewBall,0,0,2,2,0
20:04:46.318,PurpleDash,0,0,2,2,0
20:04:47.164,BlueDash,0,0,2,2,0
20:04:47.387,PurpleDash,0,0,2,2,0
20:04:47.389,PurplePickedUpBall,0,1,2,2,0
20:04:47.522,PurplePickedUpBall,0,2,2,2,0
20:04:48.454,PurpleThrewBall,0,1,2,2,0
20:04:48.456,PurpleDash,0,1,2,2,0
20:04:48.720,PurpleThrewBall,0,0,2,2,0
20:04:48.930,PurplePickedUpBall,0,1,2,2,0
20:04:49.650,PurpleDash,0,1,2,2,0
20:04:49.659,PurplePickedUpBall,0,2,2,2,0
20:04:50.185,PurpleThrewBall,0,1,2,2,0
20:04:50.648,PurpleThrewBall,0,0,2,2,0
20:04:50.717,PurpleDash,0,0,2,2,0
20:04:51.899,BlueDash,0,0,2,2,0
20:04:52.055,PurpleDash,0,0,2,2,0
20:04:53.113,PurpleDash,0,0,2,2,0
20:04:54.180,PurpleDash,0,0,2,2,0
20:04:54.229,PurplePickedUpBall,0,1,2,2,0
20:04:54.792,PurplePickedUpBall,0,2,2,2,0
20:04:55.043,PurpleThrewBall,0,1,2,2,0
20:04:55.247,PurpleDash,0,1,2,2,0
20:04:55.784,PurpleThrewBall,0,0,2,2,0
20:04:56.314,PurpleDash,0,0,2,2,0
20:04:57.647,PurpleDash,0,0,2,2,0
20:04:57.670,PurplePickedUpBall,0,1,2,2,0
20:04:58.445,PurpleThrewBall,0,0,2,2,0
20:04:58.711,PurpleDash,0,0,2,2,0
20:04:59.775,PurpleDash,0,0,2,2,0
20:05:00.356,PurplePickedUpBall,0,1,2,2,0
20:05:00.589,PurpleThrewBall,0,0,2,2,0
20:05:00.845,PurpleDash,0,0,2,2,0
20:05:01.978,PurpleDash,0,0,2,2,0
20:05:03.050,PurpleDash,0,0,2,2,0
20:05:03.071,PurplePickedUpBall,0,1,2,2,0
20:05:03.387,PurpleThrewBall,0,0,2,2,0
20:05:04.181,PurpleDash,0,0,2,2,0
20:05:05.442,PurpleDash,0,0,2,2,0
20:05:05.766,PurplePickedUpBall,0,1,2,2,0
20:05:05.917,PurpleThrewBall,0,0,2,2,0
20:05:06.512,PurpleDash,0,0,2,2,0
20:05:07.582,PurpleDash,0,0,2,2,0
20:05:07.591,BlueDash,0,0,2,2,0
20:05:08.644,PurpleDash,0,0,2,2,0
20:05:08.909,BluePickedUpBall,1,0,2,2,0
20:05:09.040,BluePickedUpBall,2,0,2,2,0
20:05:09.780,PurpleDash,2,0,2,2,0
20:05:10.011,BlueDash,2,0,2,2,0
20:05:10.982,PurpleDash,2,0,2,2,0
20:05:11.382,BlueDash,2,0,2,2,0
20:05:11.500,BluePickedUpBall,3,0,2,2,0
20:05:12.108,PurpleDash,3,0,2,2,0
20:05:13.506,PurpleDash,3,0,2,2,0
20:05:14.711,PurpleDash,3,0,2,2,0
20:05:14.957,PurplePickedUpBall,3,1,2,2,0
20:05:15.647,PurpleThrewBall,3,0,2,2,0
20:05:15.786,PurpleDash,3,0,2,2,0
20:05:15.791,BluePickedUpBall,4,0,2,2,0
20:05:17.180,PurpleDash,4,0,2,2,0
20:05:18.511,PurpleDash,4,0,2,2,0
20:05:19.773,PurpleDash,4,0,2,2,0
20:05:20.846,PurplePickedUpBall,4,1,2,2,0
20:05:20.904,PurpleThrewBall,4,0,2,2,0
20:05:20.906,PurpleDash,4,0,2,2,0
20:05:21.022,HitBlue,4,0,1,2,0
20:05:21.044,BlueThrewBall,3,0,1,2,0
20:05:22.111,PurpleDash,3,0,1,2,0
20:05:23.238,PurpleDash,3,0,1,2,0
20:05:23.306,PurplePickedUpBall,3,1,1,2,0
20:05:23.651,BlueThrewBall,2,1,1,2,0
20:05:24.400,BlueThrewBall,1,1,1,2,0
20:05:24.439,PurpleDash,1,1,1,2,0
20:05:24.509,HitPurple,1,1,1,1,0
20:05:24.976,PurpleThrewBall,1,0,1,1,0
20:05:25.021,HitBlue,1,0,0,1,0
20:05:25.025,GameEnd,0,0,0,1,0
20:05:25.574,PurpleDash,0,0,0,1,0
20:05:26.842,PurpleDash,0,0,0,1,0
20:05:26.867,PurplePickedUpBall,0,1,0,1,0
20:05:26.979,PurpleThrewBall,0,0,0,1,0
20:05:27.022,WinScreenStart,0,0,0,1,0
20:05:34.038,ResetScene,0,0,3,3,0
20:05:38.066,FinishCountDown,0,0,3,3,0
20:05:38.091,PurpleDash,0,0,3,3,0
20:05:39.012,BlueDash,0,0,3,3,0
20:05:39.202,PurpleDash,0,0,3,3,0
20:05:40.083,PurplePickedUpBall,0,1,3,3,0
20:05:40.363,PurplePickedUpBall,0,2,3,3,0
20:05:40.406,PurpleDash,0,2,3,3,0
20:05:41.543,PurpleDash,0,2,3,3,0
20:05:41.564,PurplePickedUpBall,0,3,3,3,0
20:05:42.323,PurplePickedUpBall,0,4,3,3,0
20:05:42.478,PurpleThrewBall,0,3,3,3,0
20:05:42.610,PurplePickedUpBall,0,4,3,3,0
20:05:42.674,PurpleDash,0,4,3,3,0
20:05:42.874,PurpleThrewBall,0,3,3,3,0
20:05:43.810,PurpleDash,0,3,3,3,0
20:05:43.948,PurplePickedUpBall,0,4,3,3,0
20:05:44.344,PurpleThrewBall,0,3,3,3,0
20:05:44.577,BluePickedUpBall,1,3,3,3,0
20:05:44.804,PurpleThrewBall,1,2,3,3,0
20:05:44.951,PurpleDash,1,2,3,3,0
20:05:45.407,PurpleThrewBall,1,1,3,3,0
20:05:46.004,PurpleDash,1,1,3,3,0
20:05:46.574,BlueDash,1,1,3,3,0
20:05:46.710,BluePickedUpBall,2,1,3,3,0
20:05:47.016,PurpleThrewBall,2,0,3,3,0
20:05:47.068,PurpleDash,2,0,3,3,0
20:05:47.077,PurplePickedUpBall,2,1,3,3,0
20:05:47.272,PurpleThrewBall,2,0,3,3,0
20:05:47.478,BlueThrewBall,1,0,3,3,0
20:05:47.581,HitPurple,1,0,3,2,0
20:05:48.068,BlueThrewBall,0,0,3,2,0
20:05:48.133,PurpleDash,0,0,3,2,0
20:05:48.273,PurplePickedUpBall,0,1,3,2,0
20:05:48.405,PurpleThrewBall,0,0,3,2,0
20:05:48.480,HitBlue,0,0,2,2,0
20:05:49.207,PurpleDash,0,0,2,2,0
20:05:49.919,PurplePickedUpBall,0,1,2,2,2
20:05:50.011,BlueDash,0,1,2,2,2
20:05:50.227,PurplePickedUpBall,0,2,2,2,0
20:05:50.333,PurpleDash,0,2,2,2,0
20:05:51.071,PurpleThrewBall,0,1,2,2,0
20:05:51.074,HitBlue,0,1,1,2,0
20:05:51.082,BluePickedUpBall,1,1,1,2,0
20:05:51.120,BlueDash,1,1,1,2,0
20:05:51.254,BlueThrewBall,0,1,1,2,0
20:05:51.257,HitPurple,0,1,1,1,0
20:05:51.273,PurplePickedUpBall,0,2,1,1,0
20:05:51.403,PurpleDash,0,2,1,1,0
20:05:51.741,PurpleThrewBall,0,1,1,1,0
20:05:51.745,HitBlue,0,1,0,1,0
20:05:51.750,GameEnd,0,1,0,1,0
20:05:52.414,PurpleThrewBall,0,0,0,1,0
20:05:52.415,PurpleDash,0,0,0,1,0
20:05:53.548,PurpleDash,0,0,0,1,0
20:05:53.589,PurplePickedUpBall,0,1,0,1,0
20:05:53.746,WinScreenStart,0,1,0,1,0
20:06:06.763,ResetScene,0,0,3,3,0
20:06:10.791,FinishCountDown,0,0,3,3,0
20:06:10.908,PurpleDash,0,0,3,3,0
20:06:11.934,BluePickedUpBall,1,0,3,3,0
20:06:12.175,PurpleDash,1,0,3,3,0
20:06:12.196,PurplePickedUpBall,1,1,3,3,0
20:06:12.330,BluePickedUpBall,2,1,3,3,0
20:06:12.371,PurpleThrewBall,2,0,3,3,0
20:06:13.240,PurpleDash,2,0,3,3,0
20:06:14.107,BlueDash,2,0,3,3,0
20:06:14.369,PurpleDash,2,0,3,3,0
20:06:15.010,PurplePickedUpBall,2,1,3,3,0
20:06:15.301,BlueDash,2,1,3,3,0
20:06:15.314,BluePickedUpBall,3,1,3,3,0
20:06:15.642,PurpleDash,3,1,3,3,0
20:06:16.235,PurpleThrewBall,3,0,3,3,0
20:06:16.300,BlueThrewBall,2,0,3,3,0
20:06:16.331,HitBlue,2,0,2,3,0
20:06:16.401,HitPurple,2,0,2,2,0
20:06:16.435,PurplePickedUpBall,2,1,2,2,0
20:06:16.667,PurplePickedUpBall,2,2,2,2,0
20:06:16.841,PurpleDash,2,2,2,2,0
20:06:17.097,BlueThrewBall,1,2,2,2,0
20:06:17.229,HitPurple,1,2,2,1,0
20:06:17.237,PurpleThrewBall,1,1,2,1,0
20:06:17.634,PurpleThrewBall,1,0,2,1,0
20:06:17.901,PurpleDash,1,0,2,1,0
20:06:18.467,BluePickedUpBall,2,0,2,1,0
20:06:18.970,PurpleDash,2,0,2,1,0
20:06:19.189,BlueThrewBall,1,0,2,1,0
20:06:20.033,BlueThrewBall,0,0,2,1,0
20:06:20.236,PurpleDash,0,0,2,1,0
20:06:21.276,PurplePickedUpBall,0,1,2,1,0
20:06:21.308,PurpleDash,0,1,2,1,0
20:06:21.310,BlueDash,0,1,2,1,0
20:06:21.835,PurpleThrewBall,0,0,2,1,0
20:06:22.077,BluePickedUpBall,1,0,2,1,0
20:06:22.698,PurpleDash,1,0,2,1,0
20:06:23.772,PurpleDash,1,0,2,1,0
20:06:23.797,PurplePickedUpBall,1,1,2,1,0
20:06:23.972,BluePickedUpBall,2,1,2,1,0
20:06:24.313,PurplePickedUpBall,2,2,2,1,0
20:06:24.510,PurpleThrewBall,2,1,2,1,0
20:06:24.837,PurpleThrewBall,2,0,2,1,0
20:06:24.839,PurpleDash,2,0,2,1,0
20:06:25.969,PurpleDash,2,0,2,1,0
20:06:27.036,PurpleDash,2,0,2,1,0
20:06:27.679,BlueDash,2,0,2,1,0
20:06:27.681,BlueThrewBall,1,0,2,1,0
20:06:28.104,PurpleDash,1,0,2,1,0
20:06:28.160,PurplePickedUpBall,1,1,2,1,0
20:06:29.165,PurpleDash,1,1,2,1,0
20:06:29.505,PurpleThrewBall,1,0,2,1,0
20:06:30.263,BluePickedUpBall,2,0,2,1,0
20:06:30.575,PurpleDash,2,0,2,1,0
20:06:30.638,PurplePickedUpBall,2,1,2,1,2
20:06:30.693,BlueThrewBall,1,1,2,1,2
20:06:30.709,PurpleThrewBall,1,0,2,1,2
20:06:30.761,HitBlue,1,0,1,1,2
20:06:30.873,BluePickedUpBall,2,0,1,1,2
20:06:31.375,BlueThrewBall,1,0,1,1,2
20:06:31.570,HitPurple,1,0,1,0,2
20:06:31.575,GameEnd,1,0,1,0,2
20:06:32.429,BlueThrewBall,0,0,1,0,2
20:06:33.570,WinScreenStart,0,0,1,0,2
20:06:49.574,ResetScene,0,0,3,3,0
20:06:53.595,FinishCountDown,0,0,3,3,0
20:06:53.613,PurpleDash,0,0,3,3,0
20:06:54.728,PurpleDash,0,0,3,3,0
20:06:54.756,PurplePickedUpBall,0,1,3,3,0
20:06:55.024,BluePickedUpBall,1,1,3,3,0
20:06:55.080,PurplePickedUpBall,1,2,3,3,0
20:06:55.385,PurplePickedUpBall,1,3,3,3,0
20:06:55.461,PurpleThrewBall,1,2,3,3,0
20:06:55.561,BluePickedUpBall,2,2,3,3,0
20:06:55.729,PurpleThrewBall,2,1,3,3,0
20:06:55.796,PurpleDash,2,1,3,3,0
20:06:56.062,PurpleThrewBall,2,0,3,3,0
20:06:56.308,BluePickedUpBall,3,0,3,3,0
20:06:56.860,PurpleDash,3,0,3,3,0
20:06:57.928,PurpleDash,3,0,3,3,0
20:06:58.625,BluePickedUpBall,4,0,3,3,0
20:06:58.641,BlueThrewBall,3,0,3,3,0
20:06:58.747,HitPurple,3,0,3,2,0
20:06:59.003,PurpleDash,3,0,3,2,0
20:06:59.417,BluePickedUpBall,4,0,3,2,0
20:06:59.491,BlueThrewBall,3,0,3,2,0
20:06:59.529,PurplePickedUpBall,3,1,3,2,0
20:06:59.734,PurpleThrewBall,3,0,3,2,0
20:06:59.756,HitBlue,3,0,2,2,0
20:06:59.917,BlueThrewBall,2,0,2,2,0
20:07:00.139,PurpleDash,2,0,2,2,0
20:07:00.407,BlueThrewBall,1,0,2,2,0
20:07:00.425,HitPurple,1,0,2,1,0
20:07:00.427,PurplePickedUpBall,1,1,2,1,0
20:07:00.731,PurpleThrewBall,1,0,2,1,0
20:07:00.780,HitBlue,1,0,1,1,0
20:07:00.995,PurplePickedUpBall,1,1,1,1,0
20:07:01.131,PurpleThrewBall,1,0,1,1,0
20:07:01.254,BlueThrewBall,0,0,1,1,0
20:07:01.266,PurpleDash,0,0,1,1,0
20:07:02.399,PurpleDash,0,0,1,1,0
20:07:02.876,PurplePickedUpBall,0,1,1,1,0
20:07:03.534,PurpleDash,0,1,1,1,0
20:07:03.773,BlueDash,0,1,1,1,0
20:07:04.316,BluePickedUpBall,1,1,1,1,0
20:07:04.592,PurpleDash,1,1,1,1,0
20:07:04.659,PurpleThrewBall,1,0,1,1,0
20:07:05.662,PurpleDash,1,0,1,1,0
20:07:05.872,BlueDash,1,0,1,1,0
20:07:05.906,BluePickedUpBall,2,0,1,1,0
20:07:05.976,PurplePickedUpBall,2,1,1,1,0
20:07:06.728,PurpleThrewBall,2,0,1,1,0
20:07:06.730,PurpleDash,2,0,1,1,0
20:07:07.795,PurpleDash,2,0,1,1,0
20:07:08.862,PurpleDash,2,0,1,1,0
20:07:08.909,PurplePickedUpBall,2,1,1,1,0
20:07:09.326,PurpleThrewBall,2,0,1,1,0
20:07:09.930,PurpleDash,2,0,1,1,0
20:07:10.702,BluePickedUpBall,3,0,1,1,0
20:07:10.993,PurpleDash,3,0,1,1,0
20:07:12.125,PurpleDash,3,0,1,1,0
20:07:12.843,BlueDash,3,0,1,1,0
20:07:13.189,PurpleDash,3,0,1,1,0
20:07:13.778,BlueThrewBall,2,0,1,1,0
20:07:14.330,PurpleDash,2,0,1,1,0
20:07:14.611,BlueThrewBall,1,0,1,1,0
20:07:15.394,PurpleDash,1,0,1,1,0
20:07:16.461,PurpleDash,1,0,1,1,0
20:07:17.530,PurpleDash,1,0,1,1,0
20:07:18.018,BluePickedUpBall,2,0,1,1,0
20:07:18.482,PurplePickedUpBall,2,1,1,1,0
20:07:18.724,PurpleDash,2,1,1,1,0
20:07:19.862,PurpleDash,2,1,1,1,0
20:07:19.893,PurplePickedUpBall,2,2,1,1,0
20:07:19.992,PurpleThrewBall,2,1,1,1,0
20:07:20.024,HitBlue,2,1,0,1,0
20:07:20.029,GameEnd,0,1,0,1,0
20:07:20.863,PurplePickedUpBall,0,2,0,1,0
20:07:20.968,PurpleThrewBall,0,1,0,1,0
20:07:21.006,PurplePickedUpBall,0,2,0,1,0
20:07:21.038,PurpleDash,0,2,0,1,0
20:07:22.037,WinScreenStart,0,2,0,1,0
20:07:29.041,ResetScene,0,0,3,3,0
20:07:33.052,FinishCountDown,0,0,3,3,0
20:07:33.188,PurpleDash,0,0,3,3,0
20:07:34.453,PurpleDash,0,0,3,3,0
20:07:35.147,BluePickedUpBall,1,0,3,3,0
20:07:35.585,PurpleDash,1,0,3,3,0
20:07:36.646,PurpleDash,1,0,3,3,0
20:07:37.709,PurpleDash,1,0,3,3,0
20:07:37.717,PurplePickedUpBall,1,1,3,3,0
20:07:38.343,BluePickedUpBall,2,1,3,3,0
20:07:38.668,BlueThrewBall,1,1,3,3,0
20:07:38.852,PurpleDash,1,1,3,3,0
20:07:38.877,PurplePickedUpBall,1,2,3,3,0
20:07:39.254,BlueThrewBall,0,2,3,3,0
20:07:39.531,PurplePickedUpBall,0,3,3,3,0
20:07:39.982,PurpleDash,0,3,3,3,0
20:07:39.985,PurplePickedUpBall,0,4,3,3,0
20:07:40.511,PurpleThrewBall,0,3,3,3,0
20:07:40.601,HitBlue,0,3,2,3,0
20:07:41.043,PurpleDash,0,3,2,3,0
20:07:41.129,BlueDash,0,3,2,3,0
20:07:42.111,PurpleDash,0,3,2,3,0
20:07:43.318,PurpleDash,0,3,2,3,0
20:07:43.782,PurpleThrewBall,0,2,2,3,0
20:07:44.374,PurpleDash,0,2,2,3,0
20:07:45.021,BluePickedUpBall,1,2,2,3,0
20:07:45.579,PurpleDash,1,2,2,3,0
20:07:45.716,PurpleThrewBall,1,1,2,3,0
20:07:45.847,BlueDash,1,1,2,3,0
20:07:46.174,PurpleThrewBall,1,0,2,3,0
20:07:46.639,PurpleDash,1,0,2,3,0
20:07:47.847,PurpleDash,1,0,2,3,0
20:07:48.180,PurplePickedUpBall,1,1,2,3,0
20:07:48.320,PurplePickedUpBall,1,2,2,3,0
20:07:48.364,BlueThrewBall,0,2,2,3,0
20:07:48.666,HitPurple,0,2,2,2,0
20:07:48.982,PurpleDash,0,2,2,2,0
20:07:49.309,PurpleThrewBall,0,1,2,2,0
20:07:49.440,PurplePickedUpBall,0,2,2,2,0
20:07:49.979,PurpleThrewBall,0,1,2,2,0
20:07:50.039,PurpleDash,0,1,2,2,0
20:07:50.513,BlueDash,0,1,2,2,0
20:07:51.312,PurpleDash,0,1,2,2,0
20:07:51.796,BlueDash,0,1,2,2,0
20:07:52.443,BluePickedUpBall,1,1,2,2,0
20:07:52.510,PurpleDash,1,1,2,2,0
20:07:52.822,BluePickedUpBall,2,1,2,2,0
20:07:52.847,BlueDash,2,1,2,2,0
20:07:53.574,PurpleDash,2,1,2,2,0
20:07:54.043,PurplePickedUpBall,2,2,2,2,0
20:07:54.643,PurpleDash,2,2,2,2,0
20:07:54.664,PurplePickedUpBall,2,3,2,2,0
20:07:54.978,PurpleThrewBall,2,2,2,2,0
20:07:54.995,BlueThrewBall,1,2,2,2,0
20:07:55.095,HitPurple,1,2,2,1,0
20:07:55.145,HitBlue,1,2,1,1,0
20:07:55.186,BluePickedUpBall,2,2,1,1,0
20:07:55.250,PurpleThrewBall,2,1,1,1,0
20:07:55.711,PurpleDash,2,1,1,1,0
20:07:56.176,BlueThrewBall,1,1,1,1,0
20:07:56.178,PurplePickedUpBall,1,2,1,1,0
20:07:56.906,PurpleDash,1,2,1,1,0
20:07:56.915,PurplePickedUpBall,1,3,1,1,0
20:07:57.008,BlueDash,1,3,1,1,0
20:07:57.044,PurpleThrewBall,1,2,1,1,0
20:07:57.312,BlueThrewBall,0,2,1,1,0
20:07:57.333,HitPurple,0,2,1,0,0
20:07:57.337,GameEnd,0,0,1,0,0
20:07:58.517,BluePickedUpBall,1,0,1,0,0
20:07:59.342,WinScreenStart,1,0,1,0,0
20:08:08.359,ResetScene,0,0,3,3,0
20:08:12.387,FinishCountDown,0,0,3,3,0
20:08:12.406,PurpleDash,0,0,3,3,0
20:08:13.437,PurpleDash,0,0,3,3,0
20:08:13.675,BluePickedUpBall,1,0,3,3,0
20:08:13.700,PurplePickedUpBall,1,1,3,3,0
20:08:14.048,BluePickedUpBall,2,1,3,3,0
20:08:14.074,PurplePickedUpBall,2,2,3,3,0
20:08:14.234,PurpleThrewBall,2,1,3,3,0
20:08:14.572,PurpleThrewBall,2,0,3,3,0
20:08:14.641,PurpleDash,2,0,3,3,0
20:08:14.768,BluePickedUpBall,3,0,3,3,0
20:08:14.881,PurplePickedUpBall,3,1,3,3,0
20:08:15.702,PurpleDash,3,1,3,3,0
20:08:16.774,PurpleDash,3,1,3,3,0
20:08:16.900,PurpleThrewBall,3,0,3,3,0
20:08:17.144,BlueThrewBall,2,0,3,3,0
20:08:17.966,PurpleDash,2,0,3,3,0
20:08:18.010,PurplePickedUpBall,2,1,3,3,0
20:08:18.039,PurpleThrewBall,2,0,3,3,0
20:08:19.207,BluePickedUpBall,3,0,3,3,0
20:08:19.235,PurpleDash,3,0,3,3,0
20:08:19.714,BlueThrewBall,2,0,3,3,0
20:08:20.071,BlueThrewBall,1,0,3,3,0
20:08:20.170,HitPurple,1,0,3,2,0
20:08:20.310,PurpleDash,1,0,3,2,0
20:08:20.646,PurplePickedUpBall,1,1,3,2,0
20:08:20.689,PurplePickedUpBall,1,2,3,2,0
20:08:20.723,BlueThrewBall,0,2,3,2,0
20:08:20.942,BluePickedUpBall,1,2,3,2,0
20:08:21.039,PurpleThrewBall,1,1,3,2,0
20:08:21.081,HitBlue,1,1,2,2,0
20:08:21.140,BlueThrewBall,0,1,2,2,0
20:08:21.307,PurpleThrewBall,0,0,2,2,0
20:08:21.371,PurpleDash,0,0,2,2,0
20:08:22.565,PurpleDash,0,0,2,2,0
20:08:22.626,BlueDash,0,0,2,2,0
20:08:23.169,BluePickedUpBall,1,0,2,2,0
20:08:23.634,PurpleDash,1,0,2,2,0
20:08:23.650,PurplePickedUpBall,1,1,2,2,0
20:08:23.706,PurpleThrewBall,1,0,2,2,0
20:08:23.849,BlueDash,1,0,2,2,0
20:08:24.842,PurpleDash,1,0,2,2,0
20:08:25.337,PurplePickedUpBall,1,1,2,2,0
20:08:25.698,PurpleThrewBall,1,0,2,2,0
20:08:25.899,PurpleDash,1,0,2,2,0
20:08:26.814,BlueThrewBall,0,0,2,2,0
20:08:27.103,PurpleDash,0,0,2,2,0
20:08:28.232,PurpleDash,0,0,2,2,0
20:08:29.170,BluePickedUpBall,1,0,2,2,0
20:08:29.205,BlueDash,1,0,2,2,0
20:08:29.300,PurpleDash,1,0,2,2,0
20:08:29.473,BlueThrewBall,0,0,2,2,0
20:08:30.498,PurpleDash,0,0,2,2,0
20:08:31.353,BluePickedUpBall,1,0,2,2,0
20:08:31.702,PurpleDash,1,0,2,2,0
20:08:31.934,BlueThrewBall,0,0,2,2,0
20:08:32.833,PurpleDash,0,0,2,2,0
20:08:34.027,PurpleDash,0,0,2,2,0
20:08:34.043,PurplePickedUpBall,0,1,2,2,0
20:08:35.361,PurpleDash,0,1,2,2,0
20:08:36.163,PurpleThrewBall,0,0,2,2,0
20:08:36.501,PurpleDash,0,0,2,2,0
20:08:36.865,PurplePickedUpBall,0,1,2,2,0
20:08:37.299,PurpleThrewBall,0,0,2,2,0
20:08:37.301,BluePickedUpBall,1,0,2,2,0
20:08:37.627,PurpleDash,1,0,2,2,0
20:08:38.692,PurpleDash,1,0,2,2,0
20:08:39.537,BlueThrewBall,0,0,2,2,0
20:08:39.729,HitPurple,0,0,2,1,0
20:08:39.731,PurplePickedUpBall,0,1,2,1,0
20:08:39.825,PurpleDash,0,1,2,1,0
20:08:40.299,PurpleThrewBall,0,0,2,1,0
20:08:40.959,PurpleDash,0,0,2,1,0
20:08:41.198,BlueDash,0,0,2,1,0
20:08:41.315,BluePickedUpBall,1,0,2,1,0
20:08:42.097,PurpleDash,1,0,2,1,0
20:08:42.099,BluePickedUpBall,2,0,2,1,0
20:08:42.267,PurplePickedUpBall,2,1,2,1,0
20:08:42.299,PurpleThrewBall,2,0,2,1,0
20:08:42.683,BlueDash,2,0,2,1,0
20:08:43.234,PurpleDash,2,0,2,1,0
20:08:43.293,PurplePickedUpBall,2,1,2,1,0
20:08:43.559,PurpleThrewBall,2,0,2,1,0
20:08:44.291,PurpleDash,2,0,2,1,0
20:08:44.294,PurplePickedUpBall,2,1,2,1,0
20:08:44.314,PurplePickedUpBall,2,2,2,1,0
20:08:45.362,PurpleThrewBall,2,1,2,1,0
20:08:45.424,PurpleDash,2,1,2,1,0
20:08:45.894,BluePickedUpBall,3,1,2,1,0
20:08:45.994,PurplePickedUpBall,3,2,2,1,0
20:08:46.155,BlueThrewBall,2,2,2,1,0
20:08:46.426,PurpleThrewBall,2,1,2,1,0
20:08:46.564,PurpleDash,2,1,2,1,0
20:08:46.898,PurpleThrewBall,2,0,2,1,0
20:08:47.693,PurpleDash,2,0,2,1,0
20:08:48.699,BlueThrewBall,1,0,2,1,0
20:08:48.967,PurpleDash,1,0,2,1,0
20:08:50.030,PurpleDash,1,0,2,1,0
20:08:51.235,PurpleDash,1,0,2,1,0
20:08:51.339,BlueThrewBall,0,0,2,1,0
20:08:51.610,PurplePickedUpBall,0,1,2,1,0
20:08:51.965,PurpleThrewBall,0,0,2,1,0
20:08:52.127,HitBlue,0,0,1,1,0
20:08:52.175,BluePickedUpBall,1,0,1,1,0
20:08:52.370,PurpleDash,1,0,1,1,0
20:08:53.296,BluePickedUpBall,2,0,1,1,0
20:08:53.497,PurpleDash,2,0,1,1,0
20:08:53.526,PurplePickedUpBall,2,1,1,1,0
20:08:53.861,PurplePickedUpBall,2,2,1,1,0
20:08:53.961,PurpleThrewBall,2,1,1,1,0
20:08:54.226,PurpleThrewBall,2,0,1,1,0
20:08:54.568,PurpleDash,2,0,1,1,0
20:08:55.331,BlueThrewBall,1,0,1,1,0
20:08:55.763,PurpleDash,1,0,1,1,0
20:08:55.878,BlueThrewBall,0,0,1,1,0
20:08:56.267,PurplePickedUpBall,0,1,1,1,0
20:08:56.560,PurpleThrewBall,0,0,1,1,0
20:08:56.579,HitBlue,0,0,0,1,0
20:08:56.586,GameEnd,0,0,0,1,0
20:08:56.856,PurpleDash,0,0,0,1,0
20:08:57.609,PurplePickedUpBall,0,1,0,1,0
20:08:58.060,PurpleDash,0,1,0,1,4
20:08:58.325,PurpleThrewBall,0,0,0,1,4
20:08:58.591,WinScreenStart,0,0,0,1,0
20:09:12.598,ResetScene,0,0,3,3,0
20:09:16.622,FinishCountDown,0,0,3,3,0
20:09:16.634,PurpleDash,0,0,3,3,0
20:09:17.745,PurpleDash,0,0,3,3,0
20:09:17.954,BluePickedUpBall,1,0,3,3,0
20:09:18.811,PurpleDash,1,0,3,3,0
20:09:19.434,BlueDash,1,0,3,3,0
20:09:19.446,BluePickedUpBall,2,0,3,3,0
20:09:20.015,PurpleDash,2,0,3,3,0
20:09:21.079,PurpleDash,2,0,3,3,0
20:09:21.082,PurplePickedUpBall,2,1,3,3,0
20:09:22.276,PurpleDash,2,1,3,3,0
20:09:22.657,BlueThrewBall,1,1,3,3,0
20:09:23.088,PurplePickedUpBall,1,2,3,3,0
20:09:23.344,PurpleDash,1,2,3,3,0
20:09:23.376,BlueThrewBall,0,2,3,3,0
20:09:23.483,PurplePickedUpBall,0,3,3,3,0
20:09:23.497,HitPurple,0,3,3,2,0
20:09:23.510,PurplePickedUpBall,0,4,3,2,0
20:09:23.610,PurpleThrewBall,0,3,3,2,0
20:09:24.415,PurpleDash,0,3,3,2,0
20:09:24.594,BlueDash,0,3,3,2,0
20:09:24.808,PurpleThrewBall,0,2,3,2,0
20:09:25.035,BluePickedUpBall,1,2,3,2,0
20:09:25.479,PurpleDash,1,2,3,2,0
20:09:25.744,PurpleThrewBall,1,1,3,2,0
20:09:26.522,BluePickedUpBall,2,1,3,2,0
20:09:27.009,PurpleDash,2,1,3,2,0
20:09:27.110,PurplePickedUpBall,2,2,3,2,0
20:09:27.499,PurplePickedUpBall,2,3,3,2,0
20:09:27.546,PurpleThrewBall,2,2,3,2,0
20:09:27.565,HitBlue,2,2,2,2,0
20:09:27.575,BlueThrewBall,1,2,2,2,0
20:09:27.578,PurplePickedUpBall,1,3,2,2,0
20:09:27.805,PurpleThrewBall,1,2,2,2,0
20:09:27.861,HitBlue,1,2,1,2,0
20:09:28.032,BlueThrewBall,0,2,1,2,0
20:09:28.056,PurplePickedUpBall,0,3,1,2,0
20:09:28.073,PurpleDash,0,3,1,2,0
20:09:28.212,PurpleThrewBall,0,2,1,2,0
20:09:28.354,HitBlue,0,2,0,2,0
20:09:28.357,GameEnd,0,2,0,2,0
20:09:28.491,PurpleThrewBall,0,1,0,2,0
