Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
20:23:51.799,PurpleThrewBall,1,0,2,3,0
20:23:52.169,BlueThrewBall,0,0,2,3,0
20:23:53.053,PurplePickedUpBall,0,1,2,3,0
20:23:53.239,PurplePickedUpBall,0,2,2,3,0
20:23:54.001,PurplePickedUpBall,0,3,2,3,0
20:23:58.004,BlueDash,0,3,2,3,0
20:23:59.353,PurplePickedUpBall,0,4,2,3,0
20:24:00.096,BlueDash,0,4,2,3,0
20:24:00.630,BluePickedUpBall,1,4,2,3,0
20:24:00.818,PurpleThrewBall,1,3,2,3,0
20:24:01.120,BluePickedUpBall,2,3,2,3,0
20:24:01.182,BlueDash,2,3,2,3,0
20:24:02.116,PurplePickedUpBall,2,4,2,3,0
20:24:03.183,BlueDash,2,4,2,3,0
20:24:06.013,PurpleThrewBall,2,3,2,3,0
20:24:06.370,BlueThrewBall,1,3,2,3,0
20:24:07.172,BlueDash,1,3,2,3,0
20:24:08.160,PurplePickedUpBall,1,4,2,3,0
20:24:08.416,BlueDash,1,4,2,3,0
20:24:09.248,PurpleThrewBall,1,3,2,3,0
20:24:09.287,BlueThrewBall,0,3,2,3,0
20:24:09.364,HitBlue,0,3,1,3,0
20:24:09.611,BluePickedUpBall,1,3,1,3,0
20:24:09.681,PurpleThrewBall,1,2,1,3,0
20:24:09.771,BlueDash,1,2,1,3,0
20:24:11.667,BlueThrewBall,0,2,1,3,0
20:24:12.039,BlueDash,0,2,1,3,0
20:24:12.381,PurpleThrewBall,0,1,1,3,0
20:24:13.302,BluePickedUpBall,1,1,1,3,0
20:24:13.544,PurplePickedUpBall,1,2,1,3,0
20:24:13.770,BlueThrewBall,0,2,1,3,0
20:24:14.261,BlueDash,0,2,1,3,0
20:24:15.285,PurpleThrewBall,0,1,1,3,0
20:24:15.288,PurplePickedUpBall,0,2,1,3,0
20:24:16.248,BluePickedUpBall,1,2,1,3,0
20:24:16.689,BlueDash,1,2,1,3,0
20:24:16.691,BluePickedUpBall,2,2,1,3,0
20:24:16.822,PurpleThrewBall,2,1,1,3,0
20:24:17.740,BlueDash,2,1,1,3,0
20:24:19.067,BlueThrewBall,1,1,1,3,0
20:24:19.309,PurplePickedUpBall,1,2,1,3,0
20:24:20.859,BlueThrewBall,0,2,1,3,0
20:24:21.042,HitPurple,0,2,1,2,0
20:24:21.182,BlueDash,0,2,1,2,0
20:24:21.480,PurpleThrewBall,0,1,1,2,0
20:24:21.568,HitBlue,0,1,0,2,0
20:24:21.571,GameEnd,0,1,0,2,0
20:24:23.569,WinScreenStart,0,1,0,2,0
20:24:32.573,ResetScene,0,0,3,3,0
20:24:36.588,FinishCountDown,0,0,3,3,0
20:24:38.360,BluePickedUpBall,1,0,3,3,0
20:24:38.904,BluePickedUpBall,2,0,3,3,0
20:24:39.195,PurplePickedUpBall,2,1,3,3,0
20:24:39.247,BlueThrewBall,1,1,3,3,0
20:24:39.432,PurplePickedUpBall,1,2,3,3,0
20:24:39.459,PurpleThrewBall,1,1,3,3,0
20:24:39.583,BlueDash,1,1,3,3,0
20:24:39.605,BluePickedUpBall,2,1,3,3,0
20:24:41.624,BlueDash,2,1,3,3,0
20:24:43.260,PurpleThrewBall,2,0,3,3,0
20:24:43.435,HitBlue,2,0,2,3,0
20:24:43.447,BluePickedUpBall,3,0,2,3,0
20:24:43.470,BlueDash,3,0,2,3,0
20:24:43.595,BluePickedUpBall,4,0,2,3,0
20:24:44.122,BlueThrewBall,3,0,2,3,0
20:24:44.699,PurplePickedUpBall,3,1,2,3,0
20:24:44.794,BlueDash,3,1,2,3,0
20:24:44.978,BlueThrewBall,2,1,2,3,0
20:24:45.508,BlueThrewBall,1,1,2,3,0
20:24:46.389,BluePickedUpBall,2,1,2,3,0
20:24:46.541,BlueThrewBall,1,1,2,3,0
20:24:46.698,HitPurple,1,1,2,2,0
20:24:47.049,BlueDash,1,1,2,2,0
20:24:48.055,BluePickedUpBall,2,1,2,2,0
20:24:48.259,PurplePickedUpBall,2,2,2,2,0
20:24:49.041,BlueDash,2,2,2,2,0
20:24:49.154,PurplePickedUpBall,2,3,2,2,0
20:24:50.027,BlueThrewBall,1,3,2,2,0
20:24:50.422,BlueDash,1,3,2,2,0
20:24:50.922,BlueThrewBall,0,3,2,2,0
20:24:51.175,PurpleThrewBall,0,2,2,2,0
20:24:51.223,HitBlue,0,2,1,2,0
20:24:52.462,PurplePickedUpBall,0,3,1,2,0
20:24:54.002,PurplePickedUpBall,0,4,1,2,0
20:24:54.289,BlueDash,0,4,1,2,0
20:24:55.186,PurpleThrewBall,0,3,1,2,0
20:24:55.374,BlueDash,0,3,1,2,0
20:24:55.687,PurpleThrewBall,0,2,1,2,0
20:24:56.307,PurpleThrewBall,0,1,1,2,0
20:24:57.216,PurpleThrewBall,0,0,1,2,0
20:24:57.283,HitBlue,0,0,0,2,0
20:24:57.285,GameEnd,0,0,0,2,0
20:24:58.158,PurplePickedUpBall,0,1,0,2,0
20:24:59.290,WinScreenStart,0,1,0,2,0
20:25:06.301,ResetScene,0,0,3,3,0
20:25:10.327,FinishCountDown,0,0,3,3,0
20:25:11.266,BluePickedUpBall,1,0,3,3,0
20:25:11.337,PurplePickedUpBall,1,1,3,3,0
20:25:12.325,BluePickedUpBall,2,1,3,3,0
20:25:12.447,PurplePickedUpBall,2,2,3,3,0
20:25:12.585,BlueThrewBall,1,2,3,3,0
20:25:12.872,BlueDash,1,2,3,3,0
20:25:14.208,PurplePickedUpBall,1,3,3,3,0
20:25:14.765,PurplePickedUpBall,1,4,3,3,0
20:25:15.365,BlueDash,1,4,3,3,0
20:25:15.510,BlueThrewBall,0,4,3,3,0
20:25:16.668,PurpleThrewBall,0,3,3,3,0
20:25:16.711,BlueDash,0,3,3,3,0
20:25:17.849,BlueDash,0,3,3,3,0
20:25:20.428,PurplePickedUpBall,0,4,3,3,0
20:25:21.145,BluePickedUpBall,1,4,3,3,0
20:25:22.028,BlueThrewBall,0,4,3,3,0
20:25:22.228,BlueDash,0,4,3,3,0
20:25:22.534,PurpleThrewBall,0,3,3,3,0
20:25:22.845,BluePickedUpBall,1,3,3,3,0
20:25:23.204,BlueThrewBall,0,3,3,3,0
20:25:23.337,PurpleThrewBall,0,2,3,3,0
20:25:23.396,HitBlue,0,2,2,3,0
20:25:23.404,BluePickedUpBall,1,2,2,3,0
20:25:24.025,BlueDash,1,2,2,3,0
20:25:25.038,PurplePickedUpBall,1,3,2,3,0
20:25:25.108,BluePickedUpBall,2,3,2,3,0
20:25:26.394,BlueThrewBall,1,3,2,3,0
20:25:26.665,BlueDash,1,3,2,3,0
20:25:26.696,PurpleThrewBall,1,2,2,3,0
20:25:27.276,PurpleThrewBall,1,1,2,3,0
20:25:27.356,HitBlue,1,1,1,3,0
20:25:29.372,BlueThrewBall,0,1,1,3,0
20:25:30.117,BlueDash,0,1,1,3,0
20:25:32.025,BlueDash,0,1,1,3,0
20:25:33.344,BluePickedUpBall,1,1,1,3,0
20:25:33.915,BluePickedUpBall,2,1,1,3,0
20:25:35.346,BluePickedUpBall,3,1,1,3,0
20:25:36.026,PurpleThrewBall,3,0,1,3,0
20:25:36.066,HitBlue,3,0,0,3,0
20:25:36.071,GameEnd,0,0,0,3,0
20:25:36.197,PurplePickedUpBall,0,1,0,3,0
20:25:37.081,PurplePickedUpBall,0,2,0,3,0
20:25:38.070,WinScreenStart,0,2,0,3,0
20:25:49.087,ResetScene,0,0,3,3,0
20:25:53.104,FinishCountDown,0,0,3,3,0
20:25:54.002,BluePickedUpBall,1,0,3,3,0
20:25:54.004,PurplePickedUpBall,1,1,3,3,0
20:25:54.131,PurplePickedUpBall,1,2,3,3,0
20:25:54.232,BluePickedUpBall,2,2,3,3,0
20:25:54.548,PurplePickedUpBall,2,3,3,3,0
20:25:55.087,BlueThrewBall,1,3,3,3,0
20:25:55.418,PurplePickedUpBall,1,4,3,3,0
20:25:56.705,BlueThrewBall,0,4,3,3,0
20:25:57.374,BlueDash,0,4,3,3,0
20:25:58.571,BlueDash,0,4,3,3,0
20:25:58.602,PurpleThrewBall,0,3,3,3,0
20:25:58.657,HitBlue,0,3,2,3,0
20:25:58.867,PurplePickedUpBall,0,4,2,3,0
20:25:59.708,BlueDash,0,4,2,3,0
20:25:59.748,BluePickedUpBall,1,4,2,3,0
20:26:00.876,BlueDash,1,4,2,3,0
20:26:02.049,BlueDash,1,4,2,3,0
20:26:02.678,PurpleThrewBall,1,3,2,3,0
20:26:02.822,HitBlue,1,3,1,3,0
20:26:02.948,BlueThrewBall,0,3,1,3,0
20:26:02.978,PurplePickedUpBall,0,4,1,3,0
20:26:03.619,PurpleThrewBall,0,3,1,3,0
20:26:03.919,BlueDash,0,3,1,3,0
20:26:04.968,BlueDash,0,3,1,3,0
20:26:05.940,PurpleThrewBall,0,2,1,3,0
20:26:06.130,BlueDash,0,2,1,3,0
20:26:06.437,PurplePickedUpBall,0,3,1,3,0
20:26:07.583,BluePickedUpBall,1,3,1,3,0
20:26:08.405,BluePickedUpBall,2,3,1,3,0
20:26:08.733,BlueThrewBall,1,3,1,3,0
20:26:10.796,BlueThrewBall,0,3,1,3,0
20:26:10.964,HitPurple,0,3,1,2,0
20:26:11.516,BluePickedUpBall,1,3,1,2,0
20:26:11.664,PurpleThrewBall,1,2,1,2,0
20:26:11.717,BlueDash,1,2,1,2,0
20:26:12.859,PurplePickedUpBall,1,3,1,2,0
20:26:13.119,BluePickedUpBall,2,3,1,2,0
20:26:14.379,BluePickedUpBall,3,3,1,2,0
20:26:14.619,BlueThrewBall,2,3,1,2,0
20:26:15.135,PurplePickedUpBall,2,4,1,2,0
20:26:16.264,BlueThrewBall,1,4,1,2,0
20:26:17.175,BlueDash,1,4,1,2,0
20:26:17.205,BluePickedUpBall,2,4,1,2,0
20:26:18.982,BlueThrewBall,1,4,1,2,0
20:26:19.985,BlueThrewBall,0,4,1,2,0
20:26:20.954,BlueDash,0,4,1,2,0
20:26:22.056,BluePickedUpBall,1,4,1,2,0
20:26:22.390,PurpleThrewBall,1,3,1,2,0
20:26:22.481,BlueThrewBall,0,3,1,2,0
20:26:23.827,PurplePickedUpBall,0,4,1,2,0
20:26:24.149,BlueDash,0,4,1,2,0
20:26:25.081,BluePickedUpBall,1,4,1,2,0
20:26:26.479,BlueDash,1,4,1,2,0
20:26:26.887,BlueThrewBall,0,4,1,2,0
20:26:28.329,BluePickedUpBall,1,4,1,2,0
20:26:28.414,BlueDash,1,4,1,2,0
20:26:32.578,BluePickedUpBall,2,4,1,2,0
20:26:33.586,PurpleThrewBall,2,3,1,2,0
20:26:35.090,BlueThrewBall,1,3,1,2,0
20:26:35.112,HitPurple,1,3,1,1,0
20:26:35.818,BlueThrewBall,0,3,1,1,0
20:26:35.892,PurplePickedUpBall,0,4,1,1,0
20:26:36.416,BlueDash,0,4,1,1,0
20:26:36.565,PurpleThrewBall,0,3,1,1,0
20:26:36.568,HitBlue,0,3,0,1,0
20:26:36.573,GameEnd,0,3,0,1,0
20:26:37.405,PurplePickedUpBall,0,4,0,1,0
20:26:38.566,WinScreenStart,0,4,0,1,0
20:26:45.578,ResetScene,0,0,3,3,0
20:26:49.598,FinishCountDown,0,0,3,3,0
20:26:51.509,BluePickedUpBall,1,0,3,3,0
20:26:52.066,PurplePickedUpBall,1,1,3,3,0
20:26:52.186,BlueThrewBall,0,1,3,3,0
20:26:52.284,PurplePickedUpBall,0,2,3,3,0
20:26:52.336,HitPurple,0,2,3,2,0
20:26:53.805,PurplePickedUpBall,0,3,3,2,0
20:26:55.208,PurplePickedUpBall,0,4,3,2,0
20:26:55.251,BlueDash,0,4,3,2,0
20:26:55.873,BluePickedUpBall,1,4,3,2,0
20:26:56.718,BlueThrewBall,0,4,3,2,0
20:26:56.809,HitPurple,0,4,3,1,0
20:26:57.368,BluePickedUpBall,1,4,3,1,0
20:26:58.567,BluePickedUpBall,2,4,3,1,0
20:26:59.288,BlueThrewBall,1,4,3,1,0
20:27:01.013,BlueThrewBall,0,4,3,1,0
20:27:01.548,PurpleThrewBall,0,3,3,1,0
20:27:01.580,BlueDash,0,3,3,1,0
20:27:02.930,BlueDash,0,3,3,1,0
20:27:04.646,BluePickedUpBall,1,3,3,1,0
20:27:04.778,BlueThrewBall,0,3,3,1,0
20:27:05.112,BlueDash,0,3,3,1,0
20:27:05.384,BluePickedUpBall,1,3,3,1,0
20:27:06.101,BlueThrewBall,0,3,3,1,0
20:27:06.468,BlueDash,0,3,3,1,0
20:27:08.020,BlueDash,0,3,3,1,0
20:27:09.879,BluePickedUpBall,1,3,3,1,0
20:27:11.323,PurplePickedUpBall,1,4,3,1,0
20:27:13.300,PurpleThrewBall,1,3,3,1,0
20:27:13.329,HitBlue,1,3,2,1,0
20:27:13.723,BlueThrewBall,0,3,2,1,0
20:27:13.859,BlueDash,0,3,2,1,0
20:27:14.909,PurplePickedUpBall,0,4,2,1,0
20:27:14.975,BlueDash,0,4,2,1,0
20:27:16.136,BlueDash,0,4,2,1,0
20:27:16.810,BluePickedUpBall,1,4,2,1,0
20:27:17.402,BluePickedUpBall,2,4,2,1,0
20:27:19.067,BluePickedUpBall,3,4,2,1,0
20:27:19.746,BlueThrewBall,2,4,2,1,0
20:27:19.951,PurpleThrewBall,2,3,2,1,0
20:27:19.997,BluePickedUpBall,3,3,2,1,0
20:27:20.107,BlueThrewBall,2,3,2,1,0
20:27:20.161,HitPurple,2,3,2,0,0
20:27:20.166,GameEnd,2,0,2,0,0
20:27:20.657,BluePickedUpBall,3,0,2,0,0
20:27:22.166,WinScreenStart,3,0,2,0,0
20:27:34.183,ResetScene,0,0,3,3,0
20:27:38.211,FinishCountDown,0,0,3,3,0
20:27:39.601,PurplePickedUpBall,0,1,3,3,0
20:27:40.162,PurplePickedUpBall,0,2,3,3,0
20:27:40.253,PurplePickedUpBall,0,3,3,3,0
20:27:40.332,PurpleThrewBall,0,2,3,3,0
20:27:40.553,HitBlue,0,2,2,3,0
20:27:41.233,BlueDash,0,2,2,3,0
20:27:41.477,PurplePickedUpBall,0,3,2,3,0
20:27:42.384,BlueDash,0,3,2,3,0
20:27:43.634,BlueDash,0,3,2,3,0
20:27:44.032,PurpleThrewBall,0,2,2,3,0
20:27:44.843,PurpleThrewBall,0,1,2,3,0
20:27:45.220,BlueDash,0,1,2,3,0
20:27:45.616,BluePickedUpBall,1,1,2,3,0
20:27:46.554,BlueDash,1,1,2,3,0
20:27:47.620,PurplePickedUpBall,1,2,2,3,0
20:27:48.687,BlueThrewBall,0,2,2,3,0
20:27:48.835,HitPurple,0,2,2,2,0
20:27:50.669,PurplePickedUpBall,0,3,2,2,0
20:27:51.263,PurplePickedUpBall,0,4,2,2,0
20:27:51.598,BlueDash,0,4,2,2,0
20:27:53.031,BluePickedUpBall,1,4,2,2,0
20:27:53.687,BlueDash,1,4,2,2,0
20:27:55.785,BluePickedUpBall,2,4,2,2,0
20:27:57.225,BluePickedUpBall,3,4,2,2,0
20:27:57.252,PurpleThrewBall,3,3,2,2,0
20:27:57.279,BlueThrewBall,2,3,2,2,0
20:27:57.744,PurpleThrewBall,2,2,2,2,0
20:27:57.958,BlueThrewBall,1,2,2,2,0
20:27:58.020,PurpleThrewBall,1,1,2,2,0
20:27:58.977,PurpleThrewBall,1,0,2,2,0
20:27:59.014,HitBlue,1,0,1,2,0
20:28:00.403,BlueThrewBall,0,0,1,2,0
20:28:02.017,PurplePickedUpBall,0,1,1,2,0
20:28:02.047,PurplePickedUpBall,0,2,1,2,0
20:28:02.058,BlueDash,0,2,1,2,0
20:28:03.311,BluePickedUpBall,1,2,1,2,0
20:28:05.215,BlueDash,1,2,1,2,0
20:28:05.604,PurpleThrewBall,1,1,1,2,0
20:28:06.051,PurplePickedUpBall,1,2,1,2,0
20:28:06.145,BlueThrewBall,0,2,1,2,0
20:28:06.195,HitPurple,0,2,1,1,0
20:28:09.849,BluePickedUpBall,1,2,1,1,0
20:28:10.490,BlueThrewBall,0,2,1,1,0
20:28:10.647,PurpleThrewBall,0,1,1,1,0
20:28:10.806,HitBlue,0,1,0,1,0
20:28:10.811,GameEnd,0,1,0,1,0
20:28:12.808,WinScreenStart,0,1,0,1,0
20:28:19.824,ResetScene,0,0,3,3,0
20:28:23.847,FinishCountDown,0,0,3,3,0
20:28:24.459,PurplePickedUpBall,0,1,3,3,0
20:28:25.480,BluePickedUpBall,1,1,3,3,0
20:28:25.670,BluePickedUpBall,2,1,3,3,0
20:28:26.777,PurpleThrewBall,2,0,3,3,0
20:28:26.923,BlueThrewBall,1,0,3,3,0
20:28:26.998,BluePickedUpBall,2,0,3,3,0
20:28:27.300,PurplePickedUpBall,2,1,3,3,0
20:28:29.282,BluePickedUpBall,3,1,3,3,0
20:28:29.457,PurplePickedUpBall,3,2,3,3,0
20:28:29.766,BluePickedUpBall,4,2,3,3,0
20:28:29.905,BlueThrewBall,3,2,3,3,0
20:28:30.504,BlueThrewBall,2,2,3,3,0
20:28:31.587,PurpleThrewBall,2,1,3,3,0
20:28:31.636,HitBlue,2,1,2,3,0
20:28:31.818,BlueThrewBall,1,1,2,3,0
20:28:32.102,BlueThrewBall,0,1,2,3,0
20:28:32.386,BlueDash,0,1,2,3,0
20:28:33.436,BlueDash,0,1,2,3,0
20:28:36.133,BlueDash,0,1,2,3,0
20:28:39.482,BluePickedUpBall,1,1,2,3,0
20:28:39.681,BlueDash,1,1,2,3,0
20:28:40.293,BluePickedUpBall,2,1,2,3,0
20:28:41.343,BlueThrewBall,1,1,2,3,0
20:28:41.744,BlueDash,1,1,2,3,0
20:28:42.273,PurplePickedUpBall,1,2,2,3,0
20:28:44.410,BluePickedUpBall,2,2,2,3,0
20:28:44.893,BlueThrewBall,1,2,2,3,0
20:28:46.531,BluePickedUpBall,2,2,2,3,0
20:28:49.536,BlueThrewBall,1,2,2,3,0
20:28:51.260,BlueThrewBall,0,2,2,3,0
20:28:53.765,BlueDash,0,2,2,3,0
20:28:55.090,BlueDash,0,2,2,3,0
20:28:56.777,PurplePickedUpBall,0,3,2,3,0
20:28:57.065,PurpleThrewBall,0,2,2,3,0
20:28:58.181,PurpleThrewBall,0,1,2,3,0
20:28:58.758,BlueDash,0,1,2,3,0
20:28:58.968,PurpleThrewBall,0,0,2,3,0
20:28:59.181,HitBlue,0,0,1,3,0
20:29:00.060,BlueDash,0,0,1,3,0
20:29:00.669,BluePickedUpBall,1,0,1,3,0
20:29:02.256,BluePickedUpBall,2,0,1,3,0
20:29:03.525,PurplePickedUpBall,2,1,1,3,0
20:29:03.979,BlueDash,2,1,1,3,0
20:29:05.925,BluePickedUpBall,3,1,1,3,0
20:29:07.492,PurplePickedUpBall,3,2,1,3,0
20:29:08.574,BlueThrewBall,2,2,1,3,0
20:29:08.897,BlueThrewBall,1,2,1,3,0
20:29:09.162,PurpleThrewBall,1,1,1,3,0
20:29:09.334,BlueDash,1,1,1,3,0
20:29:09.522,PurpleThrewBall,1,0,1,3,0
20:29:09.526,HitBlue,1,0,0,3,0
20:29:09.532,GameEnd,0,0,0,3,0
20:29:09.706,PurplePickedUpBall,0,1,0,3,0
20:29:11.525,WinScreenStart,0,1,0,3,0
20:29:22.534,ResetScene,0,0,3,3,0
20:29:26.555,FinishCountDown,0,0,3,3,0
20:29:27.748,BluePickedUpBall,1,0,3,3,0
20:29:27.858,PurplePickedUpBall,1,1,3,3,0
20:29:28.155,PurplePickedUpBall,1,2,3,3,0
20:29:28.447,BlueDash,1,2,3,3,0
20:29:28.570,BluePickedUpBall,2,2,3,3,0
20:29:28.600,PurplePickedUpBall,2,3,3,3,0
20:29:29.785,PurplePickedUpBall,2,4,3,3,0
20:29:32.677,PurpleThrewBall,2,3,3,3,0
20:29:32.750,HitBlue,2,3,2,3,0
20:29:32.791,BlueThrewBall,1,3,2,3,0
20:29:33.671,BlueThrewBall,0,3,2,3,0
20:29:33.720,PurplePickedUpBall,0,4,2,3,0
20:29:35.041,BlueDash,0,4,2,3,0
20:29:37.536,BluePickedUpBall,1,4,2,3,0
20:29:38.684,BluePickedUpBall,2,4,2,3,0
20:29:39.503,BlueThrewBall,1,4,2,3,0
20:29:39.540,PurpleThrewBall,1,3,2,3,0
20:29:39.575,HitBlue,1,3,1,3,0
20:29:39.618,BluePickedUpBall,2,3,1,3,0
20:29:39.803,BluePickedUpBall,3,3,1,3,0
20:29:40.127,BlueThrewBall,2,3,1,3,0
20:29:40.155,PurpleThrewBall,2,2,1,3,0
20:29:40.574,BlueThrewBall,1,2,1,3,0
20:29:40.716,PurpleThrewBall,1,1,1,3,0
20:29:40.726,HitBlue,1,1,0,3,0
20:29:40.729,GameEnd,0,1,0,3,0
20:29:42.579,PurplePickedUpBall,0,2,0,3,0
20:29:42.732,WinScreenStart,0,2,0,3,0
20:29:50.745,ResetScene,0,0,3,3,0
20:29:54.772,FinishCountDown,0,0,3,3,0
20:29:58.934,PurplePickedUpBall,0,1,3,3,0
20:29:59.531,PurplePickedUpBall,0,2,3,3,0
20:30:00.437,BlueDash,0,2,3,3,0
20:30:00.457,BluePickedUpBall,1,2,3,3,0
20:30:00.884,PurpleThrewBall,1,1,3,3,0
20:30:00.984,HitBlue,1,1,2,3,0
20:30:01.277,PurpleThrewBall,1,0,2,3,0
20:30:01.393,HitBlue,1,0,1,3,0
20:30:01.605,PurplePickedUpBall,1,1,1,3,0
20:30:02.098,PurpleThrewBall,1,0,1,3,0
20:30:02.273,HitBlue,1,0,0,3,0
20:30:02.277,GameEnd,0,0,0,3,0
20:30:02.951,PurplePickedUpBall,0,1,0,3,0
20:30:04.202,PurplePickedUpBall,0,2,0,3,0
20:30:04.286,WinScreenStart,0,2,0,3,0
20:30:12.295,ResetScene,0,0,3,3,0
20:30:16.326,FinishCountDown,0,0,3,3,0
20:30:17.059,PurplePickedUpBall,0,1,3,3,0
20:30:17.801,PurplePickedUpBall,0,2,3,3,0
20:30:17.962,BlueDash,0,2,3,3,0
20:30:19.539,PurplePickedUpBall,0,3,3,3,0
20:30:19.575,PurpleThrewBall,0,2,3,3,0
20:30:19.677,HitBlue,0,2,2,3,0
20:30:19.983,PurpleThrewBall,0,1,2,3,0
20:30:20.222,BlueDash,0,1,2,3,0
20:30:20.405,BluePickedUpBall,1,1,2,3,0
20:30:20.689,PurplePickedUpBall,1,2,2,3,0
20:30:21.072,PurplePickedUpBall,1,3,2,3,0
20:30:21.519,BlueDash,1,3,2,3,0
20:30:21.523,BluePickedUpBall,2,3,2,3,0
20:30:22.636,BlueThrewBall,1,3,2,3,0
20:30:24.267,BlueThrewBall,0,3,2,3,0
20:30:24.287,BluePickedUpBall,1,3,2,3,0
20:30:24.700,BlueDash,1,3,2,3,0
20:30:25.075,BluePickedUpBall,2,3,2,3,0
20:30:25.152,PurplePickedUpBall,2,4,2,3,0
